time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/08/04 17:06:02.093, 1159602, [ 1.49638457e-01  1.49083070e-01  1.46046216e-01  1.24080881e-01  1.16779534e-01  1.01762738e-01  9.47179024e-02  9.48904284e-02  8.15596987e-02  7.57644663e-02  7.10905448e-02  6.27340957e-02  5.89268679e-02  5.73751911e-02  4.89852764e-02  5.02052209e-02  4.13319753e-02  4.12003157e-02  3.91914294e-02  3.22244848e-02  3.23752502e-02  3.06613727e-02  2.83010213e-02  2.68987181e-02  2.41493063e-02  2.10853942e-02  2.02870965e-02  1.84320241e-02  1.56165564e-02  1.45267510e-02  1.27648751e-02  1.21694238e-02  1.02272388e-02  8.72338541e-03  8.53103997e-03  6.89875568e-03  6.34227644e-03  6.47060553e-03  5.02230938e-03  4.48773067e-03  4.69187220e-03  5.03736309e-03  4.15187319e-03  4.19727970e-03  2.88670547e-03 -3.66995657e-05 -6.79136192e-04 -1.89119662e-04 -3.24392180e-03 -4.19919671e-03 -5.53943552e-03 -6.47783575e-03 -6.34252411e-03 -6.46464905e-03 -7.87303696e-03 -8.47391224e-03 -8.21736199e-03 -9.92408403e-03 -9.93188780e-03 -1.31115323e-02 -1.26108589e-02 -1.18755238e-02 -1.47357785e-02 -1.28967410e-02 -1.31853363e-02 -1.32142357e-02 -1.13447986e-02 -8.49455913e-03 -7.30949629e-03 -3.58730927e-04  4.95213698e-03  9.77062322e-03  1.45760949e-02  2.34992581e-02  2.58109534e-02  3.03080556e-02  3.24350110e-02  3.33008489e-02  2.99545907e-02  2.47442732e-02  2.12042017e-02], [0.20572015 0.20092059 0.19818492 0.18171437 0.16955162 0.16696226 0.16082161 0.14734889 0.14227742 0.13852992 0.13341722 0.12803224 0.12250717 0.1180951  0.11498779 0.11107815 0.1087921  0.10612709 0.10409468 0.10102169 0.09939078 0.09744029 0.09550025 0.09371619 0.09209304 0.09043295 0.08902802 0.08645985 0.0849822  0.08315439 0.0824314  0.08199425 0.08162272 0.07997207 0.0798881  0.07923793 0.07924278 0.07921974 0.07827125 0.0780563  0.07870354 0.07959773 0.0793458  0.07870499 0.07773368 0.07650253 0.07543142 0.0744717  0.07319331 0.07187117 0.07103472 0.07020119 0.06999147 0.0704491  0.07052227 0.06959388 0.06957309 0.06926171 0.06845234 0.06708711 0.06706267 0.06681414 0.06725266 0.06691356 0.0678449  0.0686007  0.07189986 0.07373766 0.0787178  0.08368845 0.08913428 0.09505404 0.10212081 0.10863919 0.11335552 0.11563763 0.1165622  0.11535703 0.11186231 0.10916255 0.09670233], 21.30, 19.83, False
2021/08/04 17:06:02.349, 1159853, [ 0.16564325  0.14205936  0.14590099  0.12145585  0.11682596  0.10176274  0.09475196  0.09629083  0.08293498  0.07466958  0.07101654  0.06281126  0.05714099  0.05573647  0.05119209  0.04834315  0.04331725  0.039586    0.03855965  0.03476078  0.03160383  0.03015061  0.02788158  0.02729255  0.02377591  0.02108539  0.01994944  0.01783733  0.01597711  0.01427879  0.01380262  0.01221477  0.01031487  0.00868117  0.0081081   0.00748444  0.00591715  0.00633943  0.00482681  0.00448773  0.00360022  0.00491754  0.0042671   0.00380487  0.00294635 -0.0004474  -0.00075973 -0.00024279 -0.00349002 -0.00483449 -0.00581816 -0.006704   -0.0064     -0.00652237 -0.00775148 -0.00847391 -0.00824766 -0.00920301 -0.01077707 -0.01261062 -0.01279843 -0.01230377 -0.01518596 -0.01362795 -0.01255206 -0.01349949 -0.01225152 -0.00760682 -0.00664461 -0.00214437  0.00531077  0.0089315   0.01657782  0.0234073   0.02507227  0.03047456  0.03264015  0.03235989  0.03094466  0.02444822  0.020491  ], [0.21945221 0.19265507 0.20229803 0.18660765 0.1724057  0.1632297  0.1587399  0.1491406  0.14263814 0.13612302 0.13457212 0.1248579  0.12154532 0.11891829 0.11492726 0.11107815 0.1094197  0.1066464  0.10398872 0.10096652 0.09927817 0.0976076  0.09617382 0.09433841 0.09203559 0.09037532 0.08834827 0.08661145 0.08529403 0.08460114 0.08311417 0.08172531 0.08166349 0.08073514 0.08001735 0.07920929 0.07935756 0.07912504 0.07832906 0.07758954 0.07898276 0.07928453 0.07909201 0.07875677 0.07778367 0.07638258 0.0751358  0.07451642 0.07311017 0.07195597 0.07120357 0.07071848 0.07029591 0.07071776 0.0705168  0.07039427 0.06961615 0.06926171 0.06833078 0.06713347 0.06694146 0.06680456 0.06649019 0.0663118  0.06742599 0.06799987 0.07144725 0.07447812 0.07841719 0.08410035 0.08928303 0.0946483  0.10167901 0.10815711 0.1123283  0.11571985 0.11768084 0.11598443 0.1117209  0.10987651 0.09528621], 21.30, 19.83, False
2021/08/04 17:06:02.589, 1160102, [ 0.16107707  0.15162337  0.13120514  0.11911219  0.11241048  0.10761945  0.09486002  0.09016645  0.08025037  0.0758392   0.06781748  0.06477144  0.05994177  0.05589646  0.04992812  0.04690375  0.04456912  0.04019717  0.03757451  0.03385342  0.0313158   0.02995088  0.0276416   0.02628523  0.02325483  0.02190443  0.02055351  0.01653389  0.01602908  0.01417963  0.01295547  0.01217407  0.00972556  0.00844918  0.00784925  0.00669365  0.00649487  0.00574311  0.004485    0.00431276  0.00405978  0.00504114  0.00329054  0.00405638  0.00268792 -0.0005896  -0.00092877 -0.00074199 -0.00351962 -0.00511077 -0.00584652 -0.00698754 -0.00697683 -0.00646437 -0.008626   -0.00926871 -0.00818656 -0.0113971  -0.0102229  -0.01268699 -0.01397844 -0.01174862 -0.0150777  -0.01453669 -0.01150929 -0.01517822 -0.01124681 -0.00819835 -0.00766558 -0.00107683  0.00491708  0.00852816  0.01663642  0.02231282  0.0241285   0.03254205  0.03071336  0.03093832  0.03148195  0.02444777  0.01906407], [0.22187903 0.19582077 0.19104981 0.18246288 0.17526172 0.16528775 0.15718977 0.15075164 0.14227782 0.13619745 0.13110664 0.12488692 0.12059005 0.11719532 0.11409236 0.10956964 0.10802744 0.10607617 0.10393421 0.10096485 0.0994456  0.09749209 0.09538441 0.09337525 0.09223841 0.09097316 0.08874462 0.08687767 0.08484242 0.08381905 0.08277268 0.08204783 0.08146058 0.08127296 0.08045281 0.07901512 0.07929015 0.07848492 0.07802864 0.07776604 0.07892741 0.07895794 0.07925139 0.07900527 0.07806917 0.07650118 0.07491983 0.07434348 0.07272944 0.07199675 0.07056341 0.07045827 0.06980781 0.06999298 0.07061042 0.07005674 0.06917285 0.06920751 0.06768628 0.06717861 0.06722027 0.06654258 0.06604541 0.0665117  0.06665404 0.06846189 0.07149477 0.07381695 0.07865719 0.08442941 0.08872966 0.09580424 0.10213529 0.10764474 0.11374174 0.11579964 0.1172539  0.11548003 0.11348405 0.10993706 0.09438991], 21.31, 19.83, False
2021/08/04 17:06:02.845, 1160352, [ 0.15307122  0.1553696   0.1371276   0.12145585  0.11897673  0.10566899  0.09134625  0.09479466  0.08030686  0.07466958  0.07101654  0.06288839  0.05908555  0.05745321  0.05055884  0.04682632  0.04316997  0.04127138  0.03792761  0.03534705  0.03160383  0.03149748  0.02758075  0.02616847  0.02452267  0.02154809  0.01966476  0.01761766  0.01592655  0.01393288  0.01384984  0.0119913   0.01027106  0.00848016  0.00806741  0.00766654  0.00620569  0.0057277   0.00466612  0.00474368  0.00341825  0.00556351  0.00423867  0.00375011  0.00327908 -0.00025544 -0.00075973 -0.00059989 -0.00335206 -0.00475107 -0.00570621 -0.0065624  -0.00674607 -0.00669882 -0.00775148 -0.0090259  -0.00833858 -0.00965727 -0.01077707 -0.01243237 -0.01264548 -0.01217763 -0.0148076  -0.01373457 -0.0118488  -0.01302803 -0.0134314  -0.00799909 -0.00636737 -0.00250543  0.0042109   0.01070734  0.01420593  0.02487085  0.0266775   0.03082495  0.03298845  0.03034773  0.03201963  0.02436858  0.02152419], [0.2259935  0.19423673 0.1921289  0.18396477 0.17061066 0.16398362 0.15537078 0.15235992 0.14108745 0.13898491 0.13465576 0.12704691 0.12346149 0.11807617 0.11554964 0.11103913 0.10937462 0.10654708 0.1040417  0.10279992 0.09927817 0.09766474 0.09600206 0.09360181 0.09177438 0.09055946 0.0890857  0.08693664 0.08535178 0.08404975 0.08226223 0.08258125 0.08198535 0.08097844 0.08017118 0.0796308  0.07898169 0.0789074  0.07813376 0.07767853 0.07912238 0.07942048 0.07957207 0.0790981  0.07799174 0.07634259 0.07555897 0.07472508 0.0730686  0.07208275 0.07146131 0.07041547 0.07043258 0.07030956 0.07037975 0.06982594 0.06936974 0.06900626 0.06812002 0.06756317 0.0671118  0.06679498 0.06692772 0.06724859 0.06735801 0.06918681 0.07131278 0.07478627 0.07865915 0.08381943 0.09026802 0.09543996 0.10303994 0.10926206 0.11341097 0.11588437 0.11698621 0.11598443 0.11281605 0.10757936 0.09431593], 21.30, 19.83, False
2021/08/04 17:06:03.101, 1160602, [ 0.157625    0.14555967  0.140086    0.11895953  0.11899295  0.10367391  0.09481392  0.0888097   0.08024048  0.07110156  0.0698946   0.06562735  0.05644461  0.05901057  0.04906017  0.04849128  0.04265329  0.04080247  0.03658389  0.03326439  0.03304745  0.02904905  0.02841797  0.02633931  0.02330675  0.02099913  0.02026529  0.01685352  0.01555807  0.01427373  0.01295252  0.01244     0.00985374  0.00824603  0.0083916   0.00680929  0.00660732  0.0057192   0.00451791  0.00475576  0.00370194  0.00471725  0.00400623  0.00385449  0.002268   -0.00031782 -0.00084866 -0.00049674 -0.00371471 -0.00478101 -0.00576345 -0.0071577  -0.00640085 -0.00696852 -0.00856831 -0.0088488  -0.00857414 -0.01055181 -0.01054199 -0.01318894 -0.01295188 -0.01130741 -0.01632103 -0.01318828 -0.01210906 -0.01393783 -0.01192041 -0.00965401 -0.00597991 -0.00141857  0.00568079  0.00889909  0.01543139  0.02121801  0.02532719  0.03152525  0.03106193  0.03069897  0.03004707  0.0251202   0.02366356], [0.21462075 0.21113873 0.18997072 0.17717985 0.17293703 0.16696024 0.15665806 0.14895782 0.14215696 0.13604865 0.13329273 0.12695432 0.11868859 0.11809615 0.11495853 0.11107921 0.10892884 0.10669724 0.10295382 0.10218739 0.09853157 0.09631162 0.09561605 0.09343508 0.09024006 0.08953595 0.0888048  0.08663452 0.08533001 0.08368362 0.08277072 0.08237442 0.08154237 0.08042677 0.08009461 0.07943931 0.0796027  0.0787859  0.07782437 0.07756915 0.07859707 0.079126   0.07914849 0.07886489 0.07814081 0.07573499 0.07516601 0.07429814 0.07298238 0.07174684 0.07138268 0.07012158 0.07026616 0.07014058 0.07025511 0.06960153 0.06919113 0.0690263  0.0678215  0.06699566 0.06684454 0.06620713 0.06656253 0.06691525 0.0674957  0.06850752 0.0721527  0.0746083  0.07877839 0.08325965 0.08855426 0.0959072  0.10212773 0.10813135 0.11357968 0.11618965 0.11715275 0.11510872 0.11373442 0.1082955  0.09521124], 21.30, 19.83, False
2021/08/04 17:06:03.341, 1160853, [ 0.15727298  0.14836206  0.13996971  0.12153368  0.10796851  0.10954552  0.09993569  0.09041452  0.08156464  0.07453429  0.07005212  0.06179815  0.06087384  0.05675455  0.04835487  0.04769977  0.04273163  0.04041069  0.038068    0.03301127  0.03269652  0.03091025  0.02692153  0.02718764  0.02347849  0.02100254  0.02032184  0.01765868  0.01530159  0.01482218  0.0125786   0.01181797  0.01066684  0.00777221  0.00847544  0.00670875  0.00651014  0.00636895  0.00433782  0.00420429  0.00383003  0.00480813  0.0038623   0.00365489  0.00282132 -0.00040189 -0.00090592 -0.00022399 -0.00377112 -0.00483651 -0.006071   -0.00681839 -0.00686228 -0.00670498 -0.00863094 -0.00894319 -0.0083534  -0.01029242 -0.0109235  -0.01312025 -0.01325659 -0.01212709 -0.01504178 -0.01348539 -0.0126114  -0.01422293 -0.01243606 -0.0087177  -0.00727762 -0.00106513  0.00298248  0.01023898  0.01597622  0.02249646  0.02716133  0.03065847  0.03222995  0.03330064  0.02726191  0.02504     0.02191714], [0.22114646 0.20251455 0.19407667 0.17982174 0.17008069 0.16810087 0.15692501 0.1527275  0.14394805 0.1373265  0.13106585 0.12591995 0.12154436 0.11805618 0.1149868  0.11161638 0.10758127 0.10674446 0.10388119 0.10260093 0.09981972 0.09675733 0.09549901 0.09326081 0.09188827 0.09078895 0.08886001 0.08684169 0.08540823 0.08386474 0.08282688 0.08231673 0.08198421 0.08080569 0.08050405 0.07967944 0.07884836 0.07904806 0.07810834 0.07808831 0.0788084  0.07932964 0.07938675 0.07832599 0.07795866 0.07630843 0.07502973 0.07420572 0.07326975 0.07191357 0.07108343 0.07008168 0.07005021 0.07064408 0.07030534 0.07008194 0.06958733 0.06918269 0.06794059 0.06706306 0.0672546  0.06693828 0.06650053 0.06650949 0.06719804 0.06880393 0.07171422 0.0744593  0.07823201 0.08368662 0.08811063 0.09588355 0.10258174 0.10656905 0.11283968 0.1154708  0.1167717  0.11397428 0.11267179 0.10829141 0.0945853 ], 21.31, 19.83, False
2021/08/04 17:06:03.595, 1161102, [ 0.16147139  0.15236739  0.14577436  0.12409517  0.1168615   0.10371733  0.0964983   0.096347    0.07881514  0.07700668  0.07102324  0.0638336   0.06095436  0.05675621  0.04985232  0.04705548  0.04273279  0.04141635  0.03933238  0.03359827  0.03186214  0.03046249  0.02734165  0.02752476  0.02347949  0.02111141  0.02003821  0.01798261  0.01514419  0.01492092  0.01295681  0.0119967   0.01024463  0.00810034  0.00870776  0.00719156  0.00560011  0.00592547  0.00460331  0.00404964  0.00368019  0.00448555  0.00443697  0.00351377  0.00251564 -0.00073189 -0.00043709 -0.00027755 -0.00366017 -0.00489123 -0.00626621 -0.0067895  -0.00663119 -0.00702873 -0.00830046 -0.00894299 -0.00851228 -0.01012758 -0.01058174 -0.01240724 -0.01332563 -0.01189508 -0.01524861 -0.01330064 -0.01207275 -0.01346635 -0.0116171  -0.00903748 -0.00800593 -0.00034699  0.00455851  0.00896395  0.01560652  0.02258841  0.02738993  0.03100871  0.03257824  0.0318796   0.02815929  0.02571153  0.02430437], [0.23087365 0.20793045 0.19624297 0.1798215  0.17346867 0.16604479 0.15484499 0.15075217 0.14227802 0.13740156 0.13106596 0.12590409 0.1205978  0.11807459 0.11418317 0.11177156 0.10879017 0.10612529 0.10295005 0.1021282  0.0980412  0.09732419 0.09524767 0.09348899 0.09188776 0.08947584 0.0888017  0.08699277 0.08515355 0.0835657  0.08265511 0.0821021  0.08137857 0.08018037 0.07996187 0.0792859  0.07873295 0.07920352 0.07795817 0.07779884 0.07907567 0.07893328 0.07947906 0.07896804 0.07753143 0.07613967 0.07536503 0.07391071 0.07289168 0.0716589  0.07108274 0.06994784 0.07004469 0.07023014 0.07048364 0.07026438 0.06933255 0.06927859 0.06845041 0.06677196 0.06673165 0.06715994 0.06623978 0.0669777  0.06657413 0.06882973 0.07181215 0.07428277 0.07883213 0.0840976  0.08928018 0.09464543 0.1012129  0.10716148 0.11181119 0.11516644 0.11725268 0.11460056 0.1128121  0.10813545 0.09580657], 21.31, 19.83, False
2021/08/04 17:06:03.837, 1161352, [ 0.16944734  0.14182144  0.14604622  0.12663924  0.11458113  0.10370496  0.09825821  0.08722072  0.08682113  0.07590396  0.07109054  0.06461424  0.06001762  0.0566731   0.04984905  0.04625629  0.0450082   0.0408755   0.03919143  0.03541297  0.03227758  0.02982525  0.02847873  0.02555339  0.02431687  0.02165603  0.01987665  0.01809609  0.01591994  0.01467355  0.01356719  0.01248671  0.0102785   0.00861693  0.00839286  0.00776012  0.00629697  0.00614985  0.00510519  0.00400177  0.00390861  0.00506731  0.00443768  0.00357672  0.00277372 -0.00031331 -0.00065228 -0.00057708 -0.00327095 -0.00480706 -0.00559502 -0.00681739 -0.00642874 -0.00634593 -0.00805282 -0.00853305 -0.00859635 -0.00982194 -0.01060628 -0.01303466 -0.01308993 -0.01280247 -0.01473578 -0.01347894 -0.01204837 -0.0136317  -0.01176411 -0.00799909 -0.00667621 -0.00072753  0.00536991  0.0099004   0.01603373  0.0230437   0.02716162  0.03117519  0.03208655  0.03235989  0.02995459  0.02474427  0.02223739], [0.21462362 0.20251557 0.19624201 0.17982223 0.17472926 0.16247747 0.15692378 0.15111581 0.14120727 0.13868138 0.13226199 0.12593635 0.12154143 0.11807617 0.11486668 0.1101482  0.10870173 0.10607737 0.10445408 0.10091134 0.10013922 0.09675853 0.09569381 0.09382716 0.09246914 0.09007595 0.08829053 0.08752915 0.08503997 0.08453194 0.08317051 0.08279526 0.08156906 0.08070193 0.0798881  0.0795308  0.07950383 0.07917239 0.07816762 0.07772301 0.07863851 0.07891804 0.07911956 0.07869285 0.07802074 0.07658248 0.07529797 0.07417365 0.07264645 0.07191397 0.07086591 0.0700275  0.06999147 0.07049561 0.07042726 0.07020483 0.06986253 0.0691122  0.06807547 0.06691276 0.06734274 0.06613334 0.06655521 0.06637851 0.06729003 0.06872264 0.07183267 0.0750431  0.07812374 0.08391931 0.08953696 0.09540021 0.1021327  0.10770297 0.11295273 0.11453827 0.11719842 0.11548247 0.11281605 0.10931773 0.09431593], 21.30, 19.84, False
2021/08/04 17:06:04.093, 1161602, [ 0.17324008  0.14205436  0.14886994  0.12407612  0.11237742  0.105644    0.09474893  0.09479172  0.08287193  0.0746671   0.07213147  0.06453558  0.05815163  0.05823181  0.04984797  0.04553435  0.04493365  0.04012307  0.0391214   0.03430585  0.03256653  0.02937525  0.02866043  0.02515865  0.02446583  0.02173998  0.02005446  0.01761677  0.01561585  0.01402989  0.01333027  0.01154369  0.01048186  0.00905044  0.00776596  0.0071196   0.00581823  0.00563247  0.00427462  0.00458817  0.00369464  0.00465424  0.0041516   0.00366313  0.00269341 -0.00022877 -0.00073299 -0.00101482 -0.00362807 -0.00500029 -0.00593018 -0.00721351 -0.00657316 -0.00699411 -0.00847082 -0.00887169 -0.00957458 -0.0101119  -0.01015891 -0.01345903 -0.01290261 -0.01230412 -0.01553713 -0.01256322 -0.01268205 -0.01385094 -0.01194948 -0.00947903 -0.00602705 -0.00214844  0.00499916  0.01080494  0.01420568  0.02286368  0.02642258  0.02894145  0.03354182  0.03295062  0.02779777  0.02705562  0.01977774], [0.21703327 0.20411451 0.19407571 0.18547095 0.16669962 0.16360543 0.15510623 0.14895835 0.14394746 0.13747809 0.13102477 0.12593689 0.11867897 0.11981717 0.11403293 0.11161797 0.10807468 0.10654768 0.10409543 0.10185636 0.09841804 0.09726944 0.09532895 0.09394218 0.09108012 0.09050231 0.08812448 0.08666986 0.08472879 0.08440611 0.08288715 0.08253275 0.08214677 0.08065004 0.07986214 0.07894579 0.07924347 0.07867644 0.07836363 0.07762383 0.07847894 0.07901336 0.07890666 0.07896776 0.07786349 0.07629507 0.07526406 0.07468111 0.07336207 0.07182999 0.07107874 0.07041625 0.07012399 0.07031025 0.07079704 0.07039491 0.06976154 0.06935888 0.06780997 0.06713408 0.06751373 0.06632236 0.06712343 0.06658095 0.06665667 0.06862843 0.07149753 0.07415786 0.07914421 0.08405133 0.08964935 0.09706462 0.10122862 0.10818629 0.11295386 0.11580333 0.11666938 0.11623677 0.11038106 0.10994012 0.09414287], 21.30, 19.83, False
2021/08/04 17:06:04.349, 1161853, [ 0.16564325  0.15235238  0.14307113  0.11903582  0.11905003  0.10954583  0.09304874  0.09320203  0.0815597   0.07576447  0.07205998  0.0627341   0.061645    0.05651673  0.04819826  0.04819286  0.04449338  0.0400528   0.03898415  0.03378607  0.03243926  0.03143582  0.02752143  0.02678376  0.02452267  0.02144011  0.0201812   0.01816055  0.01535714  0.01442885  0.01276488  0.0116771   0.01065054  0.0089244   0.00791699  0.00825227  0.00599314  0.00556017  0.0053785   0.00417747  0.00375057  0.00486091  0.00395132  0.00389159  0.00283334 -0.00058572 -0.00111715 -0.00054619 -0.00349002 -0.00522076 -0.0061811  -0.00701539 -0.00665929 -0.00637479 -0.00844154 -0.00911469 -0.00833858 -0.0105431  -0.01073598 -0.01222037 -0.01331217 -0.01198108 -0.01587922 -0.01380567 -0.01235253 -0.01353254 -0.01203714 -0.00795092 -0.00698497 -0.00108088  0.00497572  0.00946445  0.01663592  0.02377526  0.02619333  0.03184185  0.03415788  0.03034773  0.03049168  0.02794567  0.02359137], [0.20400538 0.21274576 0.19624201 0.18132014 0.17346883 0.16360645 0.15692378 0.14771121 0.14287907 0.13612302 0.1347395  0.12383936 0.12059101 0.11976095 0.11409336 0.11165639 0.10807403 0.10592813 0.10336432 0.10143853 0.09970867 0.09681576 0.09605932 0.09326212 0.0917169  0.09050182 0.08778397 0.08655358 0.08549036 0.08404975 0.08311417 0.08215326 0.08193172 0.08073514 0.07957835 0.07928794 0.07914524 0.07875123 0.07807596 0.07748963 0.0790684  0.0791606  0.07899898 0.07888781 0.07778367 0.07651075 0.07555897 0.07472508 0.0730686  0.07149036 0.07047807 0.07015682 0.06972289 0.07049041 0.0705168  0.07001539 0.06976088 0.06915578 0.06806462 0.06708711 0.06700207 0.06637482 0.06699272 0.06644594 0.06742599 0.06906468 0.07094524 0.07369015 0.07799921 0.08348862 0.08920867 0.09547969 0.10122298 0.10773095 0.1123283  0.1143742  0.11768084 0.11447897 0.11267442 0.10844845 0.09493697], 21.30, 19.83, False
2021/08/04 17:06:04.589, 1162102, [ 0.16602728  0.15210062  0.13726027  0.12158778  0.11021575  0.11148676  0.09641954  0.09329611  0.07880525  0.07932774  0.06989684  0.06562925  0.05993689  0.05557801  0.04961712  0.04690068  0.04243316  0.04227592  0.03848952  0.03462809  0.03243856  0.02963869  0.02890225  0.02656148  0.023719    0.02228755  0.01994854  0.01783644  0.0159764   0.01363497  0.01403771  0.01248287  0.00954768  0.00896605  0.00814817  0.00730169  0.00672904  0.00505713  0.00423978  0.00470968  0.00359979  0.00462426  0.00397949  0.00377721  0.00252704 -0.00088933 -0.00103663 -0.000408   -0.00362807 -0.0048346  -0.0056229  -0.00650612 -0.0067462  -0.00699411 -0.00859235 -0.00804039 -0.00869514 -0.01057463 -0.01046816 -0.01332382 -0.01315951 -0.01203722 -0.01677988 -0.0125987  -0.01284659 -0.01435541 -0.01110127 -0.00933389 -0.00735715 -0.00070826  0.00336431  0.01036886  0.01560551  0.0230436   0.02570924  0.03030804  0.03298845  0.03176928  0.03085255  0.02705562  0.02223746], [0.20161405 0.20602639 0.18587058 0.18132038 0.17579514 0.16453038 0.15328846 0.1496862  0.14382671 0.1402654  0.13222076 0.12698497 0.11962871 0.11725424 0.11409386 0.11173476 0.10879275 0.10597849 0.10325886 0.10202152 0.09965313 0.0973266  0.09563713 0.09320554 0.09183235 0.09014518 0.08783563 0.08687936 0.08455537 0.0839357  0.08311476 0.08263687 0.08191948 0.08043991 0.0801986  0.07948147 0.07947306 0.07932927 0.07847929 0.0779236  0.07849002 0.07910799 0.07926612 0.07901956 0.0782506  0.07600692 0.07530461 0.07447246 0.07332051 0.0716184  0.07111983 0.07033128 0.06998729 0.07022244 0.06982115 0.07001603 0.06981236 0.06920936 0.06775455 0.0677497  0.06716159 0.06674247 0.06686926 0.06638007 0.0669398  0.0683964  0.07138094 0.07420516 0.0785428  0.08405133 0.08844156 0.09625269 0.10167776 0.10824239 0.11192624 0.11525354 0.11479859 0.11523285 0.11172222 0.11074682 0.0945894 ], 21.30, 19.84, False
2021/08/04 17:06:04.844, 1162352, [ 0.15764821  0.15211063  0.13996358  0.11648549  0.11462923  0.10955849  0.09482302  0.09031246  0.08150113  0.07460196  0.06766541  0.06273599  0.05900785  0.05737685  0.04748956  0.04754826  0.041995    0.0402674   0.03644791  0.03469536  0.031251    0.03104957  0.02806019  0.02583298  0.02340348  0.02114027  0.019381    0.01739893  0.01483908  0.01462557  0.01257713  0.01132166  0.00989248  0.00771904  0.00738504  0.00693884  0.00631998  0.00546594  0.00421939  0.00374617  0.0037271   0.00442171  0.00374964  0.00323932  0.00266099 -0.00047828 -0.00081739 -0.00074209 -0.00373879 -0.00477952 -0.00598632 -0.00741183 -0.00671718 -0.00675964 -0.00883507 -0.00868727 -0.00802763 -0.01028438 -0.01054117 -0.01311125 -0.01358302 -0.01141177 -0.01618523 -0.01388332 -0.01217789 -0.0139708  -0.01143233 -0.00844617 -0.00766567 -0.00179119  0.00339951  0.01077246  0.01469207  0.02249635  0.02471536  0.02945838  0.0316765   0.03093842  0.03049169  0.02444799  0.0197776 ], [0.21703614 0.20762688 0.19624233 0.18131989 0.16775449 0.16323071 0.15484377 0.14877782 0.14251801 0.13755297 0.1335003  0.12593581 0.1205823  0.11807564 0.11331969 0.11088236 0.10870108 0.10607677 0.10429443 0.10190975 0.09970794 0.09670069 0.09448204 0.09354395 0.09241122 0.08918816 0.08851437 0.08720343 0.08486598 0.08370494 0.08226165 0.08247067 0.08202561 0.08062945 0.08014592 0.07965158 0.07953772 0.07896816 0.07852362 0.07754432 0.0787885  0.07905326 0.07938529 0.07904559 0.07769337 0.07650185 0.07538424 0.07409089 0.07293979 0.07170161 0.0711207  0.06972372 0.06981337 0.07031409 0.07015249 0.07021047 0.06923218 0.06897149 0.068241   0.06714461 0.0665511  0.06596373 0.06630032 0.06684524 0.06749307 0.06859971 0.07126255 0.07367249 0.07925949 0.08429907 0.08920772 0.09464734 0.10167559 0.10767385 0.11227186 0.11470121 0.11698499 0.11472831 0.11281473 0.10916153 0.09608047], 21.31, 19.83, False
2021/08/04 17:06:05.100, 1162602, [ 0.14963846  0.14883898  0.13740541  0.11910266  0.11677953  0.09976826  0.0964892   0.09030952  0.07880772  0.07699922  0.07004766  0.063751    0.05908555  0.05409772  0.05048205  0.04690171  0.04383173  0.04012403  0.0380661   0.03424038  0.03214958  0.02905103  0.02841951  0.02628352  0.02319689  0.02119343  0.02062472  0.01739804  0.01540774  0.01378291  0.01257639  0.01158977  0.01040248  0.0082049   0.0085026   0.00665291  0.00628165  0.00516687  0.00477055  0.00390088  0.00345766  0.00459791  0.00412197  0.00326644  0.00230135 -0.00058989 -0.00142475 -0.00030056 -0.00382272 -0.00489046 -0.00615393 -0.00690258 -0.00726561 -0.00678865 -0.00850479 -0.00896672 -0.00853572 -0.01008872 -0.01132187 -0.01296709 -0.01317354 -0.01266157 -0.01615831 -0.01340789 -0.01318534 -0.01381783 -0.01228083 -0.00950308 -0.00601122 -0.00250543  0.00380507  0.01033639  0.01377787  0.02277187  0.02593838  0.02859071  0.03264015  0.0327104   0.02932512  0.02504045  0.02327085], [0.22187616 0.20092059 0.18889547 0.18207079 0.17526183 0.16604176 0.15510684 0.14771121 0.14096772 0.13747781 0.13110642 0.12598237 0.12154143 0.11803829 0.1140629  0.11092197 0.10744643 0.10654708 0.10227455 0.10185552 0.10008299 0.09681576 0.09605932 0.09309038 0.09154443 0.09085892 0.08800835 0.08670524 0.08549036 0.08376296 0.08203463 0.08236725 0.08191891 0.08116923 0.0801979  0.07960225 0.07881815 0.07876531 0.07822542 0.07763404 0.07864961 0.07860487 0.07929295 0.07878425 0.07781271 0.0762944  0.07496184 0.07455366 0.07281435 0.07191397 0.07146352 0.07037486 0.07016888 0.07062993 0.07038524 0.07016219 0.06942838 0.06931466 0.06823082 0.06741226 0.0671724  0.06679498 0.06604088 0.06658011 0.06685985 0.06869587 0.07201651 0.07339949 0.07884252 0.08376948 0.08961126 0.09586565 0.10167901 0.10773095 0.11295273 0.1141525  0.11746853 0.11548247 0.11186231 0.10860351 0.09511155], 21.30, 19.83, False
