SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,35.61721672,38.51637955,40.13489872,41.83464167,45.76754493,50.6592257,53.38312028,53.34124206,54.27161396,54.77369571,53.04506778,52.83677711,56.0687136,58.23631448,63.61068533,76.04970693,88.02091765,93.2198325,96.0990743,99.46193027,101.8471284,102.6689386,102.2970864,100.1039445,97.82194803,100.4290668,106.354148,112.0028014,117.1461517,122.5193859,126.9999246,129.9078246,131.078709,132.6277436,133.2377591,132.964203,132.4783622,133.434197,135.2800735,136.5260084,134.8129602,131.4606362,130.3586403,132.5910928,133.6885643,132.546104,131.2526233,131.6760269,132.0785119,130.4695307,127.3783774,126.7236494,128.6839803,130.767471,132.0071677,133.247656,133.1524125,132.2456747,131.7072967,132.0562989,132.5125521,132.4005396,131.4566165,130.270231,129.4467907,128.8478356,127.98659,127.7659176,127.8274981,128.2074009,128.3483315,126.3830911,123.7700721,122.4935969,123.0672602,124.0621505,125.2207463,125.9270396,125.5389422,124.4478152,123.3078867,122.849885,122.2108011,120.8833047,119.5171143,119.2413741,119.6675226,119.8663544,118.9551998,116.9545738,115.2054868,113.2120396,112.481431,113.766621,116.2948465,117.3747965,117.2686593,116.7696436,116.3535999,115.5570935,112.3068976,106.8562335,102.7817557,102.3024512,103.048616,103.5669382,104.0296468,104.9890627,105.4585448,102.2148279,94.52303875,87.32390664,84.36582573,84.01140287,86.00378393,90.75926938,95.72571056,99.16373001,101.4651332,102.9879358,103.2579799,101.8020739,93.88221707,78.51177293,68.38546302,73.91965184,86.36039349,94.6093927,97.50479251,98.1989476,97.66760272,96.18260816,94.02630566,92.38473234,91.08387466,90.29651525,89.77325411,15,1032,51,234,420.03,0,2021-208,08:02.0
187,0.032,0,35.40479669,38.50578137,40.11481577,41.84426344,45.89799836,50.8155842,53.31874208,53.40643407,54.28111863,54.69652033,53.04506778,52.87596416,56.14688657,58.1592134,63.59178265,76.03134846,87.91449391,93.20279644,96.17222941,99.57760213,101.8908857,102.731,102.4142458,100.1532939,97.80431085,100.3159508,106.4199958,111.9329056,117.0715866,122.4981456,126.8986048,129.8485218,131.0896373,132.6444062,133.2434179,132.9757742,132.4370019,133.4643384,135.353766,136.5073105,134.7689063,131.4163121,130.3903122,132.5784726,133.6009984,132.4657917,131.3073566,131.8014487,132.283293,130.5382496,127.4794778,126.8780567,128.8684527,130.8798374,132.1759341,133.3620582,133.2344867,132.2962825,131.7372788,132.135485,132.5714801,132.4200689,131.5734656,130.3188857,129.5492152,128.9213037,128.0902441,127.8208363,127.9845787,128.3414831,128.4588225,126.479759,123.7919677,122.5883373,123.1124708,124.039207,125.249959,125.8853254,125.5632319,124.46019,123.4147686,122.8307196,122.243256,120.8898891,119.5636909,119.2817309,119.7152451,119.9844347,119.0902925,117.0928958,115.2427153,113.1968767,112.6198472,113.8984791,116.4585383,117.4920838,117.4409429,116.8638304,116.5744735,115.676084,112.3388415,107.1373251,102.8220597,102.3750252,103.0325234,103.526922,104.077383,105.2026003,105.4978749,102.2540279,94.46041043,87.30825327,84.3032064,84.1445786,86.04297891,90.89277354,95.91468364,99.29830107,101.6168096,102.9960227,103.2333387,101.8523076,93.94216669,78.50299269,68.38546302,73.8551163,86.55859422,94.68657395,97.76069076,98.23903343,97.67780089,96.15143168,93.96269495,92.18971687,91.29500325,90.49073443,89.72612313,15,1030,48.5,235,420.28,0,2021-208,08:02.4
187,0.032,0,35.62839673,38.66475401,40.17506461,41.99821185,45.73959063,50.87076955,53.12560748,53.09910029,54.2621093,54.63863879,52.94738957,52.8661674,56.12734333,58.14957576,63.55397727,76.02216923,87.84354476,93.01539979,96.04217588,99.35396986,101.7012707,102.4758587,102.1083295,99.91271551,97.63969714,100.2480812,106.2773255,111.819997,117.0076738,122.338843,126.8932722,129.7784367,130.8601429,132.4277914,133.1528773,132.8600622,132.3424641,133.265405,135.1326884,136.3701922,134.5612238,131.2263513,130.1876121,132.4017906,133.4383761,132.2989893,131.2100529,131.5924123,131.9439414,130.3206397,127.2548102,126.5802712,128.5049335,130.617649,131.7909356,133.0500523,133.0446901,132.0179392,131.4974215,131.9078252,132.2473762,132.2101292,131.3300299,130.0756123,129.329734,128.5980439,127.8088972,127.5662132,127.7109544,128.1145747,128.2062716,126.2971641,123.5784858,122.3486997,122.8977202,123.8327156,125.0571554,125.5456527,125.2231758,124.1755714,123.1318458,122.5496274,121.9641434,120.6265132,119.250962,118.9925067,119.5243552,119.5676808,118.6992348,116.765291,114.8778763,112.9694332,112.2507374,113.7123264,116.1701289,117.1402218,117.0807134,116.7539458,116.2904932,115.2953142,112.1312059,106.751828,102.5479927,102.0766655,102.879643,103.3668574,103.8705261,105.0523331,105.3641525,102.191308,94.42126773,87.2456398,84.06838389,83.99573514,85.90971598,90.78282894,95.67846728,99.10040245,101.4491672,102.8908936,103.027996,101.6262558,93.82226745,78.32738788,68.33151184,73.80901948,86.3320791,94.54185911,97.53431923,98.06866867,97.6370082,95.99554926,93.89908424,92.15721429,91.22833107,90.17084402,89.74968862,15,1033,49.5,236,420.97,0,2021-208,08:03.0
187,0.032,0,35.67311673,38.60116496,40.15498167,41.92123764,45.74890873,50.89836223,53.28195454,53.32261577,54.32864193,54.74475494,52.83994355,52.96413502,56.10780008,58.07247468,63.55397727,76.07724464,87.95883714,93.11761614,95.99340581,99.4927761,101.7814925,102.5586072,102.2319978,99.99290831,97.74552024,100.3329182,106.184041,111.8845162,117.023652,122.397254,126.839946,129.7730455,130.9967467,132.4555626,133.3000057,132.9005614,132.4192761,133.3799424,135.1940989,136.3452616,134.4731161,131.2643435,130.2066153,132.3449999,133.4508855,132.2372107,131.1553197,131.5087978,132.0375556,130.3206397,127.3334438,126.5857857,128.5212105,130.6604553,131.9333323,133.1280538,132.9728751,132.1343373,131.4824304,131.9226726,132.3603215,132.1661883,131.3154238,130.1534597,129.3736302,128.6813078,127.8582563,127.6610728,127.7768269,128.1713018,128.2378405,126.3401276,123.6551203,122.465732,122.9316282,123.8728667,125.0571554,125.6648361,125.4478557,124.2807565,123.2450149,122.7732235,122.1458912,120.7186948,119.423961,119.1135773,119.5175377,119.7691119,118.8129971,116.7725711,114.8034194,113.0225033,112.2968761,113.766621,116.2091031,117.2887858,117.2529971,116.7068523,116.3457116,115.3111796,112.2110657,106.9044206,102.5721751,102.092793,102.8715966,103.3828638,103.8943942,105.0760595,105.2540281,102.1050681,94.42126773,87.22998643,84.13100322,83.88606101,85.97242795,90.72000345,95.65484565,99.02915895,101.3693376,102.8423725,103.0526372,101.7099787,93.58246898,78.40641004,68.25957694,73.86433566,86.34151723,94.62868801,97.64258388,98.18892615,97.57581917,96.07868655,94.00510209,92.17888267,91.05053857,90.51358374,89.69077489,15,1031,49.5,237,421.22,0,2021-208,08:03.2
187,0.032,0,35.4606967,38.5799686,40.11481577,41.97896829,45.94458887,50.84317688,53.32793896,53.30398948,54.30963261,54.60005109,52.88878265,52.85637064,55.9319109,57.90863489,63.45946384,75.74679213,87.69277779,93.05798994,95.92837904,99.37710424,101.621049,102.5723987,102.0692763,99.87570345,97.60442278,100.1688999,106.3047621,111.7554778,116.9810434,122.3016724,126.6533042,129.7083516,130.8437504,132.3722492,133.0170666,132.732779,132.2892866,133.2533484,135.071278,136.1832127,134.3220742,130.9730703,130.0165839,132.2818992,133.3257915,132.2001435,131.0397716,131.4251832,131.9146869,130.263374,127.2379601,126.5085821,128.3584407,130.5213349,131.6801826,132.93045,132.7882081,131.8812979,131.4174691,131.744504,132.2571975,132.1173651,131.2862115,130.0269576,129.3151019,128.6225333,127.7200508,127.5262723,127.5538738,127.9598645,128.0747347,126.1790144,123.4854296,122.2539592,122.8186015,123.7983004,124.911092,125.4979793,125.1381618,124.1136978,123.031251,122.4793544,121.8797605,120.5870069,119.2243468,118.8714361,119.3198303,119.4565465,118.6636841,116.6706497,114.8108651,112.9542703,112.227668,113.6114937,115.9830525,117.0151154,117.0493891,116.5498742,116.1169497,115.2239198,111.9794722,106.7357657,102.4512632,102.0040915,102.903782,103.2708186,103.7670976,104.9337012,105.3326884,102.0658681,94.28818255,87.1438929,84.08403872,83.72938368,85.87835999,90.59435248,95.59185462,99.04499084,101.2974909,102.761504,102.8472944,101.45881,93.51395512,78.28348667,68.16066645,73.7813614,86.35095536,94.33925833,97.34731667,97.97847556,97.52482831,95.9851571,93.82487175,91.89719366,90.93941826,90.15941937,89.63186115,15,1024,50,238,421.46,0,2021-208,08:03.5
187,0.032,0,35.71783674,38.56937043,40.23531346,41.85388522,45.88868026,50.68681837,53.33713585,53.3505552,54.29062329,54.7254611,52.87901483,52.82698035,55.91236765,58.01464887,63.46891519,75.94873533,87.8524134,93.10909811,96.09094596,99.34625841,101.7231494,102.5034416,102.2319978,100.1224505,97.69260869,100.2198021,106.2608635,111.8038672,116.9331087,122.3335329,126.797285,129.6921781,130.9257127,132.416683,133.1472186,132.7501358,132.3483728,133.3618575,135.2002399,136.3265636,134.4605292,131.2200193,130.2002809,132.3765503,133.3820838,132.2619222,131.1127493,131.4908804,132.0609592,130.3091866,127.294127,126.5857857,128.5537645,130.5427381,131.8173054,133.0604525,132.9164491,132.068547,131.4324602,131.9078252,132.3357682,132.2150115,131.3689796,130.1388633,129.3687529,128.6568185,127.8582563,127.6011614,127.7312229,128.0526906,128.222056,126.3293867,123.5292207,122.3654186,122.8412069,123.9416972,125.0162576,125.7244278,125.338552,124.1570093,123.1444202,122.6837851,122.0485263,120.6199288,119.3773843,119.0126852,119.4766327,119.692707,118.7418957,116.7725711,114.9299961,113.1058993,112.3891536,113.7355955,116.216898,117.2809666,117.2216728,116.6283633,116.3299349,115.3429104,112.1312059,106.623329,102.5318711,102.0847293,102.9118283,103.4628961,103.8943942,105.0206979,105.4270807,102.2305079,94.38212503,87.26129317,84.3032064,83.87822714,85.94107196,90.78282894,95.55248523,99.06082273,101.3773205,102.761504,102.9869275,101.6764895,93.66811129,78.48543221,68.32251998,73.8551163,86.22825966,94.57080208,97.54416147,98.13881887,97.55542282,95.99554926,93.95209316,92.15721429,91.03942654,90.33078923,89.73790587,15,1022,46,239,421.71,0,2021-208,08:03.7
187,0.032,0,35.86317677,38.56937043,40.31564525,41.95972474,45.74890873,50.71441105,53.23597011,53.21085803,54.19557668,54.53252263,52.87901483,52.80738683,56.01985549,58.10138759,63.49726922,75.89365992,87.79920153,93.08354403,95.96902077,99.38481569,101.686685,102.6275643,102.2515244,99.95589625,97.71612494,100.3216066,106.2883001,111.9221524,117.0715866,122.4715952,126.8132829,129.8000013,130.9093203,132.466671,133.1585361,132.964203,132.4074589,133.2955464,135.218663,136.3577269,134.580104,131.2010232,130.2636247,132.5910928,133.4759044,132.3916573,131.2769492,131.5685224,132.125319,130.3549992,127.3053604,126.5802712,128.6134467,130.5855443,132.0282635,133.1540543,133.0293012,132.1292765,131.587368,132.0117568,132.3603215,132.3126579,131.4030606,130.1777871,129.4858096,128.7743675,127.8582563,127.6660654,127.8122968,128.1919298,128.2483634,126.345498,123.6332247,122.4322942,122.9146742,123.9416972,125.0513128,125.7482645,125.4296384,124.3611922,123.2261534,122.7540581,122.1394002,120.7318636,119.4771914,118.9521499,119.4698152,119.6371398,118.7774464,116.8526523,114.9374418,112.9921775,112.266117,113.9062355,116.2480774,117.3278815,117.1981796,116.738248,116.3851533,115.3111796,112.2989116,106.7759216,102.5963575,102.2621324,103.0164307,103.3988703,103.9898666,105.1551475,105.3956166,102.191308,94.39778211,87.26911985,84.23275964,83.86255941,85.99594494,90.75926938,95.75720607,99.18747784,101.513031,103.0364569,103.2086976,101.6764895,93.89934553,78.44153101,68.43941419,74.05794228,86.25657405,94.44538255,97.49495027,98.13881887,97.61661186,96.08907871,93.88848246,92.17888267,91.28389122,90.38791251,89.70255763,15,1027,52,240,421.95,0,2021-208,08:04.0
187,0.032,0,35.70665674,38.72834307,40.25539641,41.98859007,45.75822683,50.7695964,53.36472651,53.28536319,54.48071651,54.55181648,52.92785393,52.79759007,55.92213928,57.92791016,63.34604773,75.98545228,87.79033289,93.22835053,96.09094596,99.50819901,101.7741996,102.6275643,102.3426484,100.1101132,97.83958522,100.2933276,106.3321987,111.9490354,117.0343041,122.460975,126.8986048,129.853913,130.9858184,132.5222133,133.2207827,132.8716334,132.3956416,133.3377444,135.1756757,136.4075881,134.5549304,131.2390154,130.2002809,132.4838215,133.5759796,132.4719696,131.2526233,131.6222746,132.1428717,130.3320929,127.383994,126.6574749,128.640575,130.6711569,132.0335374,133.2216556,133.0703383,132.1039726,131.5673799,131.9474182,132.3750535,132.2150115,131.3689796,130.2410382,129.451668,128.7302866,127.9767182,127.7010137,127.7109544,128.1661448,128.3167626,126.3669798,123.7864938,122.4211483,123.0107468,123.9187537,125.1155807,125.6946319,125.4417833,124.2993186,123.1129843,122.6837851,122.0290533,120.7779543,119.4372686,119.1337558,119.5720777,119.7968954,118.8556579,116.9327334,115.1012471,113.1589694,112.481431,113.87521,116.2948465,117.3357007,117.143362,116.8402837,116.3378233,115.5332953,112.3148835,106.9445766,102.693087,102.1814946,103.0164307,103.5029123,103.9262183,105.0523331,105.4349467,102.159948,94.31949671,87.26129317,84.20927739,83.96439967,86.05865691,90.8613608,95.82807098,99.11623434,101.521014,102.8100251,103.1512017,101.6011389,93.83083168,78.58201486,68.40344674,73.9288712,86.49252731,94.61904036,97.58353044,98.28914071,97.565621,96.14103952,94.00510209,92.2872246,91.13943482,90.33078923,89.78503686,15,1032,51,241,422.64,0,2021-208,08:04.6
187,0.032,0,35.56131671,38.37860325,40.03448398,41.79615457,45.70231822,50.56725011,53.18078879,53.22948432,54.29062329,54.6868734,52.90831829,52.80738683,55.9319109,58.04356178,63.4500125,75.89365992,87.78146424,93.04947191,96.04217588,99.32312403,101.7158565,102.4896501,102.1538915,99.93122154,97.62793902,100.1688999,106.0852692,111.739348,116.9277826,122.275122,126.7386262,129.7406985,130.9421052,132.4222372,133.1302422,132.7964206,132.3424641,133.2352635,135.077419,136.3577269,134.4542358,131.0933788,130.1115996,132.3954805,133.3820838,132.2372107,131.070179,131.4550456,131.9205378,130.183202,127.2267267,126.6023294,128.5808928,130.5855443,131.8014835,133.0396521,132.9369677,132.0634863,131.4224661,131.9870112,132.3848748,132.3126579,131.3300299,130.0902087,129.4126491,128.6274312,127.7990254,127.5462427,127.6957531,128.0114346,128.1694413,126.1897553,123.4744818,122.3988564,122.8694635,123.861395,125.0279427,125.7125094,125.381059,124.3055059,123.1821432,122.5751813,122.0160713,120.6330976,119.3441153,118.9656022,119.4970852,119.623248,118.8272173,116.7944115,114.9151048,113.0755735,112.3583944,113.7123264,116.3260259,117.2105942,117.1590242,116.5969677,116.2510515,115.3825739,112.2270377,106.7839528,102.6286007,102.1089206,102.9681527,103.318838,103.8068778,105.0286067,105.2618941,102.1207481,94.31166817,87.21433306,84.14665806,83.80772234,85.87835999,90.81424168,95.74145831,99.11623434,101.4172354,102.8423725,103.0772783,101.5592775,93.67667552,78.24836571,68.25957694,73.79058076,86.19994527,94.50326848,97.5736882,98.13881887,97.64720638,95.9331963,93.9945003,92.24388783,91.08387466,90.29651525,89.77325411,15,1034,50,242,422.89,0,2021-208,08:04.9
187,0.032,0,35.36007668,38.37860325,40.17506461,41.82501989,45.80481734,50.75120129,53.21757634,53.20154488,54.23359532,54.61934494,52.8204079,52.90535444,55.89282441,58.10138759,63.5161719,75.87530144,87.72825237,93.1346522,96.05843257,99.33854695,101.5699988,102.4344844,102.0692763,99.88187213,97.65733433,100.2311137,106.2279396,111.712465,116.9118044,122.3229127,126.6746347,129.6706134,130.827358,132.3833576,133.0000902,132.6112815,132.177023,133.2292352,135.0835601,136.2829351,134.3850083,131.1756951,130.2129496,132.3260697,133.3695744,132.2804557,131.1370752,131.4072658,131.9790467,130.1889285,127.1874099,126.4920384,128.4615283,130.5266857,131.8173054,133.0136516,132.9164491,131.9825136,131.5024185,131.7989444,132.3210362,132.1710706,131.2423931,130.0123612,129.3736302,128.7106951,127.7052431,127.5612205,127.6602833,128.0011206,128.2010101,126.1145692,123.4744818,122.2762511,122.8638122,123.7810928,124.9753599,125.6529177,125.3203347,124.1075104,123.0815484,122.5815697,121.9251974,120.5870069,119.284231,118.958876,119.3607353,119.6371398,118.756116,116.8016916,114.9299961,112.9618517,112.2507374,113.6192501,116.0532062,117.1167644,117.135531,116.6440611,116.2668282,115.3191123,112.1471779,106.8401711,102.5641143,102.1250482,102.7750406,103.3668574,103.9023502,104.9890627,105.3484204,102.2305079,94.46823897,87.25346648,84.13100322,83.88606101,85.90971598,90.69644389,95.67846728,99.05290678,101.4092524,102.8261988,102.9458589,101.6262558,93.66811129,78.27470643,68.2685688,73.86433566,86.31320283,94.46467786,97.6228994,97.91834683,97.53502648,96.12025519,93.96269495,92.24388783,91.05053857,90.31936457,89.52581643,15,1026,50.5,243,423.13,0,2021-208,08:05.1
187,0.032,0,35.71783674,38.60116496,40.26543788,41.84426344,45.78618114,50.73280617,53.18078879,53.29467633,54.19557668,54.5614634,52.68365842,52.82698035,55.980769,58.13993813,63.37440176,75.91201839,87.94109985,93.09206205,96.0096625,99.45421881,101.8325427,102.5310244,102.1538915,100.0052457,97.65145527,100.2367695,106.1730664,111.819997,116.9490869,122.3866338,126.8132829,129.7406985,130.9475693,132.4500083,133.1528773,132.8022062,132.2774694,133.3196595,135.0528549,136.2954004,134.5360502,131.2390154,130.1812778,132.4585812,133.4821591,132.3237008,131.1431567,131.5207427,132.0375556,130.2519209,127.2267267,126.5361548,128.4778052,130.5908951,131.9069626,133.0136516,132.9728751,131.9622705,131.4224661,131.8434865,132.2571975,132.1905999,131.3202925,130.0512849,129.383385,128.6715121,127.8582563,127.5861836,127.7109544,128.0423766,128.2273175,126.2004962,123.4744818,122.3152619,122.8807662,123.8327156,124.9753599,125.5098976,125.3324796,124.324068,123.1569945,122.5304621,122.0355443,120.5475005,119.250962,118.958876,119.5039027,119.692707,118.7987768,116.8016916,114.8332021,113.0528291,112.3891536,113.6192501,116.3026413,117.3044241,117.1746863,116.6362122,116.2194981,115.2080544,112.1471779,106.6393914,102.6769654,102.1814946,102.9198747,103.3028315,103.9659985,105.1235123,105.2382961,102.1991479,94.32732525,87.16737296,84.3032064,83.96439967,86.00378393,90.74356301,95.67846728,98.98957922,101.3932865,102.9151542,103.0115686,101.6011389,93.66811129,78.44153101,68.24159321,74.04872292,86.38870788,94.46467786,97.66226836,98.07869013,97.565621,96.02672575,93.89908424,92.17888267,91.29500325,90.33078923,89.71434038,15,1027,50,244,423.38,0,2021-208,08:05.4
187,0.032,0,35.55013671,38.54817407,40.09473282,41.71918036,45.6277734,50.64083058,53.28195454,53.34124206,54.28111863,54.70616725,52.88878265,52.89555768,55.91236765,58.00501124,63.36495042,75.99463152,87.82580747,93.11761614,96.11533099,99.24600946,101.5991704,102.3931102,102.0757852,99.85719742,97.59266466,100.0897187,106.0962439,111.6748289,116.8425655,122.3229127,126.6639695,129.6274841,130.8164297,132.366695,132.9831139,132.7154222,132.2715608,133.1568958,135.0405728,136.2268412,134.3787149,131.1250389,130.0609246,132.2187985,133.357065,132.224855,130.9728754,131.383376,131.8503271,130.1373894,127.1031596,126.4313784,128.3909947,130.5373873,131.6960045,132.9512504,132.8651527,131.9926352,131.4874275,131.8929778,132.1786268,132.1808353,131.2229182,130.0026302,129.2419415,128.5980439,127.7151149,127.4064496,127.5538738,127.9495505,128.1431339,126.1790144,123.414269,122.2762511,122.8299042,123.7753569,124.8935644,125.5516118,125.2292483,124.2807565,123.0438254,122.5304621,121.9576524,120.6462664,119.2975387,118.8916146,119.4561802,119.6163021,118.7703362,116.8162518,114.9151048,113.0831549,112.3891536,113.7200828,116.2714619,117.2653283,117.0728824,116.565572,116.0853963,115.2635834,112.08329,106.7839528,102.6447222,101.9799002,102.8635503,103.3028315,103.7670976,104.8862484,105.2382961,102.136428,94.27252546,87.13606622,84.06838389,83.85472554,85.87052099,90.55508655,95.50524196,99.00541111,101.4332013,102.8585462,103.0444234,101.6848618,93.67667552,78.3976298,68.22360949,73.9288712,86.38870788,94.43573489,97.54416147,98.17890469,97.55542282,96.15143168,93.96269495,92.05970655,91.18388294,90.22796731,89.47868545,15,1033,48.5,245,423.62,0,2021-208,08:05.7
187,0.032,0,35.53895671,38.49518319,40.12485724,41.89237232,45.82345355,50.71441105,53.28195454,53.37849464,54.35715591,54.59040417,52.92785393,52.94454149,56.08825684,58.17848867,63.36495042,76.0405277,87.71938373,93.04947191,95.88773731,99.33083549,101.49707,102.3517359,102.1018206,99.85719742,97.69260869,100.1575883,106.2059903,111.7769842,116.9224566,122.3229127,126.8132829,129.6490488,130.7836447,132.3278154,132.9774551,132.732779,132.2361091,133.2051221,135.0589959,136.2330739,134.3787149,130.9857344,130.0165839,132.2755891,133.3508103,132.2804557,130.9789568,131.4192108,131.9556432,130.1202097,127.1031596,126.3927766,128.4669539,130.4250209,131.7592919,132.9564505,132.875412,131.9116626,131.407475,131.8484357,132.1688055,132.1222475,131.1596249,130.0658813,129.2516962,128.5539631,127.7397945,127.491324,127.5944107,127.9598645,128.111565,126.1038283,123.5127991,122.3096889,122.7451342,123.6262243,124.8643517,125.4979793,125.253538,124.0889483,123.1004099,122.5879582,121.8667785,120.6199288,119.3374615,118.8445316,119.4084577,119.5607349,118.6992348,116.6997701,114.8183107,112.84813,112.3583944,113.595981,116.0142319,117.1871368,116.931923,116.4949319,116.0696197,115.1207947,112.0034302,106.5751419,102.6044183,102.0444104,102.8876893,103.2788218,103.9341743,104.9257924,105.3169563,102.0972281,94.31166817,87.0969328,84.01359197,83.87822714,85.72941906,90.58649929,95.53673747,98.89458788,101.4172354,102.8261988,102.9951412,101.4504377,93.62529013,78.29226691,68.1966339,73.88277439,86.19994527,94.31996302,97.37684339,97.88828246,97.35145937,95.9331963,93.79306639,91.9947014,91.03942654,90.15941937,89.62007841,15,1026,50.5,246,424.31,0,2021-208,08:06.3
187,0.032,0,35.58367672,38.45279049,40.09473282,41.83464167,45.71163632,50.74200373,53.29115142,53.29467633,54.3856699,54.64828571,52.96692521,52.92494797,55.97099738,57.98573597,63.40275579,75.90283915,87.81693882,93.06650797,95.93650739,99.37710424,101.5991704,102.4620673,102.0627675,99.86953478,97.56326935,100.1462767,106.1127058,111.6855821,116.8052829,122.2379514,126.6533042,129.589746,130.827358,132.3222612,132.9378436,132.5997103,132.0824852,133.1448392,134.9238929,136.0834903,134.334661,131.0680507,130.0609246,132.2503488,133.2757539,132.0580526,130.9667939,131.3415687,131.8737307,130.1202097,127.1031596,126.4313784,128.401846,130.446424,131.7065524,132.9252499,132.8343749,131.926845,131.397481,131.7346058,132.1442522,132.1027182,131.1498875,129.9296482,129.1834132,128.5637588,127.6904354,127.5013092,127.5893436,127.9598645,128.0642117,126.0930874,123.4854296,122.2372403,122.7507856,123.6204884,124.9052495,125.5277751,125.1745964,124.0765736,122.9809536,122.5624044,121.8278325,120.5409161,119.3374615,118.8983407,119.2857428,119.5468431,118.5783625,116.69249,114.8108651,112.9315259,112.2814966,113.6735446,116.1701289,117.0698494,117.0493891,116.6283633,116.1406147,115.2080544,112.0114161,106.6152978,102.4512632,101.9637726,102.7267626,103.182783,103.7352735,104.822978,105.23043,102.0501881,94.30383963,87.12041285,84.03707422,83.83905781,85.854843,90.54723336,95.47374644,98.95791544,101.1697634,102.6078538,102.9294315,101.4839269,93.52251936,78.33616812,68.24159321,73.76292267,86.25657405,94.35855364,97.44573907,98.06866867,97.43304475,96.01633358,93.72945569,91.91886205,91.02831451,90.1251454,89.45511995,15,1031,47.5,247,424.56,0,2021-208,08:06.5
187,0.032,0,35.51659671,38.62236131,40.19514756,41.87312877,45.85140785,50.77879396,53.30954519,53.29467633,54.29062329,54.70616725,52.80087226,52.79759007,56.13711495,57.9375478,63.39330444,75.81104679,87.76372695,93.04095388,96.0096625,99.25372092,101.5845846,102.4551716,102.0367321,99.82018537,97.57502747,100.1179977,106.0852692,111.7285948,116.8958262,122.2698119,126.7119631,129.6544399,130.8546787,132.2667189,133.0340429,132.6980654,132.1829316,133.1870372,135.0467138,136.2143759,134.3409545,131.0110625,130.0545902,132.2440388,133.2820086,132.1198312,131.0032827,131.2460092,131.8737307,130.143116,127.1593265,126.4644657,128.5591901,130.4731779,131.754018,132.9200498,132.8035971,131.9066018,131.3874869,131.7791479,132.1589842,132.1368944,131.2618679,130.0950741,129.2273094,128.4902907,127.710179,127.4763461,127.5842765,127.8979804,128.0799961,126.1091987,123.4690079,122.3375538,122.7846935,123.7983004,124.9169345,125.5277751,125.1988861,124.1260725,123.1004099,122.5751813,121.9316884,120.5672537,119.2908849,118.911793,119.3880053,119.6649234,118.5712523,116.6560895,114.9002134,112.999759,112.266117,113.7821337,116.1389495,117.2418708,117.135531,116.4635363,116.1800564,115.3191123,112.067318,106.6795473,102.5882967,101.9960277,102.6784846,103.2708186,103.7432295,104.822978,105.2697602,102.0658681,94.18641152,87.07345274,83.97445488,83.72154981,85.75293605,90.60220566,95.56035911,99.04499084,101.4491672,102.7453303,103.0526372,101.6848618,93.66811129,78.42397053,68.17865017,73.82745821,86.18106901,94.51291614,97.45558131,98.12879741,97.51463013,95.9851571,93.92028781,92.11387752,91.21721904,90.23939197,89.66720939,15,1036,49.5,248,424.8,0,2021-208,08:06.8
