SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.6395767275	38.6965485416	40.1951475625	41.9501029689	45.8514078528	50.8523744352	53.3647265060	53.3133026223	54.4712118443	54.6386387871	53.0841390594	53.0131188240	56.0589419760	58.1303004926	63.5917826459	76.0956031158	88.0652608734	93.4583373225	96.3104112920	99.6547167029	101.8908857209	102.7103128695	102.3101041104	100.1039444864	97.8807386441	100.4177551676	106.3596353028	112.0565673364	117.1674559803	122.5884170490	127.0799139201	130.0533860279	131.1497430285	132.6055266641	133.3113232579	132.9989165504	132.5315397251	133.4462535483	135.4090353831	136.5384737228	134.7877865589	131.3719878903	130.4599903525	132.7299143757	133.7636206855	132.6202383495	131.3864157558	131.8074211367	132.2540385705	130.5038901099	127.4233108724	126.6795330453	128.7707908439	130.7567693886	132.1864820260	133.2944569468	133.2447459908	132.3418296447	131.7372788167	132.1750779581	132.6205867970	132.5518914481	131.5832030543	130.4356569021	129.7004134465	128.9702824669	128.0853082220	127.8308215543	128.0048472009	128.3621111054	128.4272536596	126.4797590307	123.8083893694	122.6496399676	123.1689841438	124.1252450623	125.3142268575	125.9091620728	125.6603907646	124.4787520347	123.4147686475	122.8371080988	122.2432560365	120.8964734549	119.4771914347	119.2413740797	119.6675226226	119.7968954419	119.0049708229	117.1220161757	115.2724980421	113.2878541008	112.6044676588	114.1156572820	116.4195640533	117.4686263123	117.4566050746	116.9894129374	116.5113667619	115.5888242712	112.3308555144	106.9124518006	102.8865459941	102.3669614589	103.1451720671	103.5269220060	104.0773829710	105.1709650914	105.6945255118	102.3873076946	94.4995531298	87.5274004380	84.3658257312	84.1289108685	86.1448858648	90.9555990275	95.9461791566	99.3299648521	101.6567243953	103.0849780446	103.3236895342	101.8857967955	94.0021163101	78.5644543801	68.5742921350	74.1132584548	86.4547747904	94.6865739489	97.7213218016	98.4394625543	97.7389899300	96.0994708716	94.1535270726	92.1897168659	91.3172273170	90.4678851135	89.9617780616	15	1026	50.0000000000	233	419.7900000000	0	2021-208	18:08:01.783
0187	0.0320000000	0.0000000000	35.6172167236	38.5163795458	40.1348987174	41.8346416660	45.7675449341	50.6592256974	53.3831202772	53.3412420569	54.2716139646	54.7736957110	53.0450677771	52.8367771127	56.0687135975	58.2363144759	63.6106853317	76.0497069341	88.0209176497	93.2198324971	96.0990743032	99.4619302679	101.8471284178	102.6689386059	102.2970863934	100.1039444864	97.8219480345	100.4290667687	106.3541479814	112.0028013533	117.1461516841	122.5193859310	126.9999246060	129.9078246092	131.0787090332	132.6277435667	133.2377590827	132.9642029608	132.4783622164	133.4341969754	135.2800734671	136.5260084236	134.8129601988	131.4606362377	130.3586403160	132.5910927739	133.6885642505	132.5461039637	131.2526232769	131.6760268550	132.0785118546	130.4695306662	127.3783773570	126.7236494210	128.6839802953	130.7674709543	132.0071676632	133.2476560496	133.1524124938	132.2456746567	131.7072966533	132.0562989454	132.5125521386	132.4005395908	131.4566164907	130.2702309823	129.4467906636	128.8478355861	127.9865900079	127.7659176065	127.8274981111	128.2074008721	128.3483314959	126.3830911228	123.7700721072	122.4935968638	123.0672601629	124.0621504820	125.2207463139	125.9270395851	125.5389421745	124.4478152327	123.3078866883	122.8498850172	122.2108010764	120.8833046633	119.5171142730	119.2413740797	119.6675226226	119.8663544135	118.9551998497	116.9545737607	115.2054868014	113.2120395970	112.4814310476	113.7666209593	116.2948464753	117.3747964597	117.2686592578	116.7696435818	116.3535999389	115.5570934514	112.3068975615	106.8562334845	102.7817556987	102.3024512444	103.0486160318	103.5669381699	104.0296467637	104.9890627397	105.4585447657	102.2148279248	94.5230387503	87.3239066436	84.3658257312	84.0114028708	86.0037839317	90.7592693801	95.7257105559	99.1637300100	101.4651331834	102.9879358211	103.2579798658	101.8020738949	93.8822170717	78.5117729346	68.3854630174	73.9196518375	86.3603934867	94.6093926997	97.5047925122	98.1989476029	97.6676027222	96.1826081586	94.0263056569	92.3847323350	91.0838746631	90.2965152545	89.7732541137	15	1032	51.0000000000	234	420.0300000000	0	2021-208	18:08:02.032
0187	0.0320000000	0.0000000000	35.4047966862	38.5057813695	40.1148157690	41.8442634412	45.8979983632	50.8155841994	53.3187420778	53.4064340709	54.2811186255	54.6965203259	53.0450677771	52.8759641597	56.1468865688	58.1592133971	63.5917826459	76.0313484614	87.9144939129	93.2027964381	96.1722294147	99.5776021289	101.8908857209	102.7310000013	102.4142458463	100.1532938988	97.8043108517	100.3159507572	106.4199958373	111.9329055752	117.0715866475	122.4981455870	126.8986048081	129.8485218090	131.0896373402	132.6444062437	133.2434178654	132.9757741573	132.4370019319	133.4643384075	135.3537659905	136.5073104749	134.7689063290	131.4163120640	130.3903122024	132.5784726282	133.6009984097	132.4657917124	131.3073565637	131.8014486693	132.2832930231	130.5382495536	127.4794777665	126.8780567358	128.8684527112	130.8798373934	132.1759341223	133.3620582428	133.2344867134	132.2962825451	131.7372788167	132.1354849539	132.5714801341	132.4200688627	131.5734656263	130.3188856646	129.5492152490	128.9213037145	128.0902441327	127.8208363316	127.9845787335	128.3414830743	128.4588225250	126.4797590307	123.7919676856	122.5883373197	123.1124708211	124.0392069983	125.2499589837	125.8853253897	125.5632318926	124.4601899535	123.4147686475	122.8307196396	122.2432560365	120.8898890591	119.5636909177	119.2817309451	119.7152451007	119.9844346651	119.0902924913	117.0928957557	115.2427152684	113.1968766962	112.6198472352	113.8984791256	116.4585382964	117.4920837755	117.4409429232	116.8638304485	116.5744734911	115.6760840258	112.3388414988	107.1373250650	102.8220596584	102.3750252357	103.0325233592	103.5269220060	104.0773829710	105.2026002830	105.4978748900	102.2540278725	94.4604104289	87.3082532748	84.3032063954	84.1445786015	86.0429789131	90.8927735403	95.9146836422	99.2983010727	101.6168095594	102.9960226731	103.2333387402	101.8523076353	93.9421666909	78.5029926936	68.3854630174	73.8551162984	86.5585942244	94.6865739489	97.7606907633	98.2390334281	97.6778008948	96.1514316760	93.9626949490	92.1897168659	91.2950032547	90.4907344281	89.7261231267	15	1030	48.5000000000	235	420.2800000000	0	2021-208	18:08:02.376
0187	0.0320000000	0.0000000000	35.6283967255	38.6647540129	40.1750646142	41.9982118451	45.7395906278	50.8707695531	53.1256074797	53.0991002906	54.2621093036	54.6386387871	52.9473895714	52.8661673979	56.1273433260	58.1495757623	63.5539772741	76.0221692250	87.8435447550	93.0153997895	96.0421758831	99.3539698643	101.7012707409	102.4758587094	102.1083294970	99.9127155133	97.6396971449	100.2480811502	106.2773254829	111.8199970106	117.0076737590	122.3388430070	126.8932721871	129.7784366815	130.8601428940	132.4277914433	133.1528773421	132.8600621919	132.3424641386	133.2654049555	135.1326884202	136.3701921840	134.5612237998	131.2263513195	130.1876121294	132.4017905895	133.4383761339	132.2989893443	131.2100529427	131.5924123121	131.9439413724	130.3206397436	127.2548101899	126.5802712001	128.5049335387	130.6176490353	131.7909356375	133.0500522614	133.0446900806	132.0179391589	131.4974215091	131.9078251796	132.2473761590	132.2101291896	131.3300299271	130.0756122531	129.3297339946	128.5980439492	127.8088972226	127.5662131517	127.7109544235	128.1145747321	128.2062716012	126.2971640936	123.5784857961	122.3486996960	122.8977201946	123.8327156446	125.0571553625	125.5456526556	125.2231758403	124.1755713750	123.1318458145	122.5496274351	121.9641433794	120.6265132265	119.2509620174	118.9925067434	119.5243551882	119.5676808357	118.6992348446	116.7652910307	114.8778762911	112.9694331849	112.2507374016	113.7123264202	116.1701288974	117.1402218282	117.0807134411	116.7539457707	116.2904932097	115.2953141877	112.1312059063	106.7518280403	102.5479927318	102.0766654935	102.8796429699	103.3668573505	103.8705260729	105.0523331229	105.3641524672	102.1913079562	94.4212677281	87.2456397997	84.0683838861	83.9957351378	85.9097159763	90.7828289378	95.6784672843	99.1004024510	101.4491672490	102.8908935976	103.0279960266	101.6262558039	93.8222674524	78.3273878751	68.3315118410	73.8090194848	86.3320790956	94.5418591067	97.5343192335	98.0686686708	97.6370082046	95.9955492628	93.8990842412	92.1572142878	91.2283310679	90.1708440246	89.7496886202	15	1033	49.5000000000	236	420.9700000000	0	2021-208	18:08:02.968
0187	0.0320000000	0.0000000000	35.6731167334	38.6011649555	40.1549816658	41.9212376432	45.7489087299	50.8983622299	53.2819545353	53.3226157672	54.3286419302	54.7447549416	52.8399435452	52.9641350153	56.1078000832	58.0724746835	63.5539772741	76.0772446431	87.9588371366	93.1176161433	95.9934058087	99.4927760975	101.7814924632	102.5586072365	102.2319978084	99.9929083085	97.7455202421	100.3329181589	106.1840410204	111.8845161904	117.0236519811	122.3972539530	126.8399459777	129.7730455178	130.9967467310	132.4555625716	133.3000056925	132.9005613798	132.4192760956	133.3799423976	135.1940988564	136.3452615856	134.4731160601	131.2643434684	130.2066152612	132.3449999342	133.4508855398	132.2372106895	131.1553196559	131.5087977692	132.0375556209	130.3206397436	127.3334438417	126.5857857470	128.5212105166	130.6604552979	131.9333323373	133.1280537568	132.9728751385	132.1343373022	131.4824304274	131.9226725562	132.3603214837	132.1661883278	131.3154237851	130.1534597447	129.3736302455	128.6813078282	127.8582563296	127.6610727677	127.7768269426	128.1713018176	128.2378404667	126.3401276082	123.6551203206	122.4657320238	122.9316281883	123.8728667412	125.0571553625	125.6648360711	125.4478557320	124.2807565019	123.2450149477	122.7732235068	122.1458911561	120.7186947679	119.4239609835	119.1135773394	119.5175376914	119.7691118532	118.8129970691	116.7725711357	114.8034193570	113.0225033375	112.2968761308	113.7666209593	116.2091031405	117.2887857615	117.2529971064	116.7068523373	116.3457115977	115.3111795976	112.2110657496	106.9044206126	102.5721751077	102.0927930471	102.8715966337	103.3828638160	103.8943941766	105.0760595166	105.2540281190	102.1050680712	94.4212677281	87.2299864309	84.1310032219	83.8860610066	85.9724279466	90.7200034506	95.6548456485	99.0291589473	101.3693375774	102.8423724859	103.0526371522	101.7099787044	93.5824689755	78.4064100434	68.2595769390	73.8643356611	86.3415172260	94.6286880120	97.6425838782	98.1889261466	97.5758191693	96.0786865498	94.0051020876	92.1788826732	91.0505385697	90.5135837426	89.6907748865	15	1031	49.5000000000	237	421.2200000000	0	2021-208	18:08:03.202
0187	0.0320000000	0.0000000000	35.4606966961	38.5799686031	40.1148157690	41.9789682946	45.9445888736	50.8431768762	53.3279389635	53.3039894774	54.3096326083	54.6000510945	52.8887826480	52.8563706362	55.9319108975	57.9086348912	63.4594638446	75.7467921346	87.6927777945	93.0579899369	95.9283790429	99.3771042365	101.6210490187	102.5723986576	102.0692763460	99.8757034540	97.6044227792	100.1688999421	106.3047620895	111.7554778308	116.9810433888	122.3016724050	126.6533042447	129.7083515540	130.8437504336	132.3722491868	133.0170665572	132.7327790299	132.2892866299	133.2533483827	135.0712779840	136.1832126964	134.3220742207	130.9730703269	130.0165839428	132.2818992061	133.3257914815	132.2001434966	131.0397716060	131.4251832264	131.9146869197	130.2633740041	127.2379601217	126.5085820896	128.3584407379	130.5213349446	131.6801826487	132.9304499686	132.7882081444	131.8812978601	131.4174690732	131.7445040373	132.2571974916	132.1173651480	131.2862115012	130.0269575708	129.3151019110	128.6225333254	127.7200508299	127.5262722607	127.5538738011	127.9598644987	128.0747346617	126.1790144284	123.4854295879	122.2539592401	122.8186015428	123.7983004190	124.9110920130	125.4979792894	125.1381618272	124.1136977710	123.0312510294	122.4793543840	121.8797604831	120.5870068516	119.2243467918	118.8714361473	119.3198302820	119.4565464811	118.6636841495	116.6706496657	114.8108650504	112.9542702841	112.2276680370	113.6114937047	115.9830525304	117.0151153581	117.0493891383	116.5498742262	116.1169497043	115.2239198430	111.9794722041	106.7357656643	102.4512632283	102.0040915021	102.9037819788	103.2708185572	103.7670976239	104.9337011545	105.3326883677	102.0658681235	94.2881825452	87.1438929025	84.0840387200	83.7293836764	85.8783599912	90.5943524763	95.5918546197	99.0449908370	101.2974908729	102.7615039663	102.8472944386	101.4588100028	93.5139551249	78.2834866705	68.1606664489	73.7813613966	86.3509553564	94.3392583276	97.3473166653	97.9784755640	97.5248283066	95.9851571019	93.8248717487	91.8971936623	90.9394182583	90.1594193673	89.6318611527	15	1024	50.0000000000	238	421.4600000000	0	2021-208	18:08:03.452
0187	0.0320000000	0.0000000000	35.7178367413	38.5693704269	40.2353134593	41.8538852165	45.8886802611	50.6868183742	53.3371358491	53.3505552017	54.2906232864	54.7254610953	52.8790148275	52.8269803510	55.9123676547	58.0146488745	63.4689151875	75.9487353342	87.8524133998	93.1090981138	96.0909459574	99.3462584069	101.7231493925	102.5034415517	102.2319978084	100.1224505161	97.6926086935	100.2198021473	106.2608635189	111.8038672156	116.9331087225	122.3335329210	126.7972850102	129.6921780630	130.9257127358	132.4166829920	133.1472185594	132.7501358247	132.3483727507	133.3618575383	135.2002399000	136.3265636369	134.4605292401	131.2200192947	130.2002808839	132.3765502982	133.3820838077	132.2619221514	131.1127493217	131.4908803672	132.0609591830	130.3091865957	127.2941270158	126.5857857470	128.5537644723	130.5427380759	131.8173053967	133.0604524608	132.9164491125	132.0685470473	131.4324601549	131.9078251796	132.3357681522	132.2150115076	131.3689796390	130.1388633400	129.3687528843	128.6568184520	127.8582563296	127.6011614313	127.7312228909	128.0526906387	128.2220560340	126.3293867296	123.5292207447	122.3654186000	122.8412068719	123.9416971924	125.0162576246	125.7244277788	125.3385520009	124.1570092938	123.1444201626	122.6837850781	122.0485262757	120.6199288307	119.3773843388	119.0126851760	119.4766327101	119.6927069845	118.7418956788	116.7725711357	114.9299961450	113.1058992917	112.3891535892	113.7355955083	116.2168979891	117.2809666071	117.2216728036	116.6283632818	116.3299349154	115.3429104174	112.1312059063	106.6233290321	102.5318711479	102.0847292703	102.9118283150	103.4628961438	103.8943941766	105.0206979313	105.4270806662	102.2305079038	94.3821250272	87.2612931685	84.3032063954	83.8782271401	85.9410719614	90.7828289378	95.5524852267	99.0608227267	101.3773205446	102.7615039663	102.9869274839	101.6764895442	93.6681112887	78.4854322118	68.3225199782	73.8551162984	86.2282596617	94.5708020751	97.5441614739	98.1388188650	97.5554228242	95.9955492628	93.9520931644	92.1572142878	91.0394265386	90.3307892263	89.7379058735	15	1022	46.0000000000	239	421.7100000000	0	2021-208	18:08:03.702
0187	0.0320000000	0.0000000000	35.8631767668	38.5693704269	40.3156452528	41.9597247441	45.7489087299	50.7144110511	53.2359701072	53.2108580289	54.1955766771	54.5325226325	52.8790148275	52.8073868275	56.0198554903	58.1013875881	63.4972692164	75.8936599162	87.7992015313	93.0835440254	95.9690207715	99.3848156939	101.6866849733	102.6275643424	102.2515243839	99.9558962492	97.7161249373	100.3216065577	106.2883001255	111.9221523786	117.0715866475	122.4715951570	126.8132828730	129.8000013361	130.9093202754	132.4666710229	133.1585361248	132.9642029608	132.4074588715	133.2955463877	135.2186630309	136.3577268848	134.5801040297	131.2010232203	130.2636246568	132.5910927739	133.4759043514	132.3916573266	131.2769491822	131.5685224427	132.1253189788	130.3549991873	127.3053603946	126.5802712001	128.6134467245	130.5855443384	132.0282634706	133.1540542552	133.0293011644	132.1292765134	131.5873679995	132.0117568157	132.3603214837	132.3126578672	131.4030606369	130.1777870859	129.4858095533	128.7743674576	127.8582563296	127.6660653791	127.8122967606	128.1919298487	128.2483634219	126.3454980475	123.6332247422	122.4322942159	122.9146741915	123.9416971924	125.0513128285	125.7482644619	125.4296384434	124.3611921871	123.2261534255	122.7540581293	122.1394001641	120.7318635595	119.4771914347	118.9521498780	119.4698152132	119.6371398072	118.7774463740	116.8526522907	114.9374418385	112.9921775360	112.2661169780	113.9062354884	116.2480773836	117.3278815334	117.1981795765	116.7382479596	116.3851533035	115.3111795976	112.2989115771	106.7759216044	102.5963574836	102.2621323603	103.0164306867	103.3988702816	103.9898665910	105.1551474956	105.3956165667	102.1913079562	94.3977821076	87.2691198528	84.2327596426	83.8625594071	85.9959449354	90.7592693801	95.7572060703	99.1874778446	101.5130309863	103.0364569329	103.2086976146	101.6764895442	93.8993455343	78.4415310071	68.4394141938	74.0579422784	86.2565740527	94.4453825452	97.4949502717	98.1388188650	97.6166118595	96.0890787107	93.8884824565	92.1788826732	91.2838912236	90.3879125127	89.7025576332	15	1027	52.0000000000	240	421.9500000000	0	2021-208	18:08:04.029
0187	0.0320000000	0.0000000000	35.7066567393	38.7283430702	40.2553964077	41.9885900699	45.7582268320	50.7695964047	53.3647265060	53.2853631877	54.4807165052	54.5518164788	52.9278539303	52.7975900658	55.9221392761	57.9279101609	63.3460477292	75.9854522796	87.7903328866	93.2283505265	96.0909459574	99.5081990123	101.7741995794	102.6275643424	102.3426484029	100.1101131630	97.8395852174	100.2933275548	106.3321986961	111.9490353701	117.0343041292	122.4609749850	126.8986048081	129.8539129727	130.9858184241	132.5222132794	133.2207827346	132.8716333884	132.3956416473	133.3377443926	135.1756757255	136.4075880815	134.5549303898	131.2390153692	130.2002808839	132.4838215361	133.5759795981	132.4719695779	131.2526232769	131.6222746489	132.1428716504	130.3320928915	127.3839940465	126.6574748575	128.6405750210	130.6711568635	132.0335374224	133.2216555512	133.0703382742	132.1039725692	131.5673798905	131.9474181839	132.3750534825	132.2150115076	131.3689796390	130.2410381729	129.4516680249	128.7302865805	127.9767181865	127.7010136587	127.7109544235	128.1661448098	128.3167626304	126.3669798048	123.7864937910	122.4211482799	123.0107468401	123.9187537087	125.1155807023	125.6946319249	125.4417833025	124.2993185831	123.1129842923	122.6837850781	122.0290532996	120.7779543302	119.4372685963	119.1337557721	119.5720776664	119.7968954419	118.8556579033	116.9327334457	115.1012470936	113.1589694443	112.4814310476	113.8752100375	116.2948464753	117.3357006878	117.1433620467	116.8402837318	116.3378232566	115.5332953365	112.3148835458	106.9445765527	102.6930869871	102.1814945921	103.0164306867	103.5029123077	103.9262183147	105.0523331229	105.4349466911	102.1599479980	94.3194967059	87.2612931685	84.2092773917	83.9643996717	86.0586569057	90.8613607967	95.8280709776	99.1162343408	101.5210139535	102.8100250781	103.1512016547	101.6011389337	93.8308316838	78.5820148620	68.4034467429	73.9288712002	86.4925273118	94.6190403559	97.5835304356	98.2891407097	97.5656209968	96.1410395151	94.0051020876	92.2872246005	91.1394348188	90.3307892263	89.7850368604	15	1032	51.0000000000	241	422.6400000000	0	2021-208	18:08:04.622
0187	0.0320000000	0.0000000000	35.5613167138	38.3786032549	40.0344839755	41.7961545650	45.7023182195	50.5672501080	53.1807887935	53.2294843186	54.2906232864	54.6868734027	52.9083182892	52.8073868275	55.9319108975	58.0435617790	63.4500125016	75.8936599162	87.7814642419	93.0494719075	96.0421758831	99.3231240347	101.7158565086	102.4896501305	102.1538915065	99.9312215430	97.6279390230	100.1688999421	106.0852692365	111.7393480359	116.9277826484	122.2751219750	126.7386261798	129.7406985359	130.9421051962	132.4222372177	133.1302422113	132.7964206109	132.3424641386	133.2352635234	135.0774190276	136.3577268848	134.4542358302	131.0933787984	130.1115996020	132.3954805167	133.3820838077	132.2372106895	131.0701789875	131.4550455631	131.9205378103	130.1832019688	127.2267267428	126.6023293879	128.5808927688	130.5855443384	131.8014835412	133.0396520621	132.9369676674	132.0634862584	131.4224661004	131.9870111881	132.3848748151	132.3126578672	131.3300299271	130.0902086578	129.4126491352	128.6274312006	127.7990254012	127.5462427062	127.6957530729	128.0114345765	128.1694412582	126.1897553070	123.4744817987	122.3988564079	122.8694635333	123.8613949993	125.0279426926	125.7125094373	125.3810590074	124.3055059435	123.1821432070	122.5751812718	122.0160713156	120.6330976223	119.3441153068	118.9656021664	119.4970852007	119.6232480129	118.8272173472	116.7944114507	114.9151047582	113.0755734902	112.3583944364	113.7123264202	116.3260258698	117.2105942177	117.1590241980	116.5969676595	116.2510515039	115.3825739422	112.2270377182	106.7839527924	102.6286006514	102.1089206008	102.9681526690	103.3188379538	103.8068777966	105.0286067292	105.2618941439	102.1207480503	94.3116681657	87.2143330621	84.1466580558	83.8077223415	85.8783599912	90.8142416814	95.7414583131	99.1162343408	101.4172353804	102.8423724859	103.0772782779	101.5592774834	93.6766755200	78.2483657068	68.2595769390	73.7905807593	86.1999452706	94.5032684821	97.5736881952	98.1388188650	97.6472063771	95.9331962975	93.9945003030	92.2438878296	91.0838746631	90.2965152545	89.7732541137	15	1034	50.0000000000	242	422.8900000000	0	2021-208	18:08:04.887
0187	0.0320000000	0.0000000000	35.3600766784	38.3786032549	40.1750646142	41.8250198907	45.8048173424	50.7512012868	53.2175763360	53.2015448840	54.2335953208	54.6193449408	52.8204079040	52.9053544449	55.8928244118	58.1013875881	63.5161719023	75.8753014435	87.7282523735	93.1346522023	96.0584325745	99.3385469495	101.5699988318	102.4344844458	102.0692763460	99.8818721305	97.6573343278	100.2311137485	106.2279395910	111.7124650443	116.9118044263	122.3229127490	126.6746347285	129.6706134084	130.8273579732	132.3833576381	133.0000902091	132.6112814661	132.1770230004	133.2292352370	135.0835600712	136.2829350898	134.3850083204	131.1756951210	130.2129496385	132.3260697157	133.3695744019	132.2804557479	131.1370752270	131.4072658243	131.9790467156	130.1889285428	127.1874099169	126.4920384487	128.4615282644	130.5266857274	131.8173053967	133.0136515636	132.9164491125	131.9825136370	131.5024185363	131.7989444181	132.3210361534	132.1710706458	131.2423930754	130.0123611661	129.3736302455	128.7106950796	127.7052430978	127.5612205403	127.6602832550	128.0011205609	128.2010101236	126.1145691564	123.4744817987	122.2762511121	122.8638122010	123.7810928062	124.9753598868	125.6529177295	125.3203347124	124.1075104106	123.0815484219	122.5815697310	121.9251974272	120.5870068516	119.2842310493	118.9588760222	119.3607352633	119.6371398072	118.7561159569	116.8016915557	114.9299961450	112.9618517345	112.2507374016	113.6192500674	116.0532061680	117.1167643651	117.1355309710	116.6440610929	116.2668281862	115.3191123026	112.1471778750	106.8401711085	102.5641143157	102.1250481544	102.7750405983	103.3668573505	103.9023502111	104.9890627397	105.3484204175	102.2305079038	94.4682389691	87.2534664841	84.1310032219	83.8860610066	85.9097159763	90.6964438929	95.6784672843	99.0529067818	101.4092524132	102.8261987820	102.9458589411	101.6262558039	93.6681112887	78.2747064295	68.2685688018	73.8643356611	86.3132028349	94.4646778575	97.6228993973	97.9183468262	97.5350264791	96.1202551934	93.9626949490	92.2438878296	91.0505385697	90.3193645691	89.5258164320	15	1026	50.5000000000	243	423.1300000000	0	2021-208	18:08:05.121
0187	0.0320000000	0.0000000000	35.7178367413	38.6011649555	40.2654378818	41.8442634412	45.7861811382	50.7328061689	53.1807887935	53.2946763326	54.1955766771	54.5614634020	52.6836584161	52.8269803510	55.9807690046	58.1399381274	63.3744017581	75.9120183889	87.9410998471	93.0920620549	96.0096625002	99.4542188105	101.8325426501	102.5310243941	102.1538915065	100.0052456616	97.6514552668	100.2367695491	106.1730663777	111.8199970106	116.9490869446	122.3866337810	126.8132828730	129.7406985359	130.9475693497	132.4500083459	133.1528773421	132.8022062091	132.2774694057	133.3196595334	135.0528548531	136.2954003890	134.5360501599	131.2390153692	130.1812777521	132.4585812448	133.4821590543	132.3237008063	131.1431567033	131.5207427039	132.0375556209	130.2519208562	127.2267267428	126.5361548244	128.4778052423	130.5908951212	131.9069625781	133.0136515636	132.9728751385	131.9622704816	131.4224661004	131.8434865478	132.2571974916	132.1905999177	131.3202924991	130.0512849119	129.3833849679	128.6715120777	127.8582563296	127.5861835971	127.7109544235	128.0423766232	128.2273175115	126.2004961857	123.4744817987	122.3152618880	122.8807661978	123.8327156446	124.9753598868	125.5098976309	125.3324795714	124.3240680247	123.1569945107	122.5304620575	122.0355442917	120.5475004767	119.2509620174	118.9588760222	119.5039026976	119.6927069845	118.7987767911	116.8016915557	114.8332021307	113.0528291391	112.3891535892	113.6192500674	116.3026413239	117.3044240703	117.1746863494	116.6362121873	116.2194981393	115.2080544331	112.1471778750	106.6393914081	102.6769654032	102.1814945921	102.9198746513	103.3028314883	103.9659984874	105.1235123040	105.2382960692	102.1991479457	94.3273252460	87.1673729557	84.3032063954	83.9643996717	86.0037839317	90.7435630083	95.6784672843	98.9895792229	101.3932864789	102.9151541535	103.0115686095	101.6011389337	93.6681112887	78.4415310071	68.2415932136	74.0487229157	86.3887078778	94.4646778575	97.6622683590	98.0786901271	97.5656209968	96.0267257454	93.8990842412	92.1788826732	91.2950032547	90.3307892263	89.7143403800	15	1027	50.0000000000	244	423.3800000000	0	2021-208	18:08:05.355
