SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,36.12031681,39.08868106,40.81771896,42.40232641,46.30799485,51.15589388,53.77858636,53.93728333,54.8704076,55.01486879,53.4357806,53.41478606,56.46935008,58.77602203,64.21557128,76.86665897,88.64172278,94.13977968,97.0582191,100.4104395,102.7952033,103.5860681,103.3319949,101.1156074,98.8213884,101.3226833,107.3857644,113.0458614,118.2326708,123.5973334,128.0131226,130.9644927,132.073185,133.6941549,134.4317622,134.1791786,133.7073535,134.5614865,136.5574105,137.654118,135.7506783,132.4927563,131.4164813,133.6196346,134.6142603,133.5839854,132.3047187,132.661484,133.1843302,131.4430482,128.3332146,127.6997242,129.6985786,131.7092087,133.1199715,134.2928761,134.1475624,133.2477108,132.6417407,133.0659206,133.3670081,133.3184154,132.4108844,131.1995354,130.4222629,129.7784319,128.9441567,128.6645877,128.7547805,129.1614473,129.3006589,127.3175476,124.5747346,123.4298555,123.9206113,124.8594365,126.027016,126.5885075,126.2251267,125.3140457,124.1440808,123.6165001,122.9572652,121.587835,120.3288787,119.9207146,120.4242648,120.56789,119.7230949,117.6680241,115.8830449,113.8867887,113.2196507,114.6508463,117.0041777,118.1176161,117.8794832,117.4368006,116.9846672,116.080652,113.0575801,107.5469157,103.4104975,102.9314258,103.7164619,104.1031548,104.7059097,105.7245809,106.1428889,103.0301868,95.00840824,87.97352145,84.94505459,84.68511539,86.71713259,91.41108381,96.4816029,99.65451859,102.1197365,103.578276,103.676879,102.3295282,94.36181403,78.88054305,68.76312125,74.29764571,86.91724318,95.12071848,98.10516918,98.72006333,98.22850221,96.52554947,94.6200056,92.80726585,91.68392434,91.10766592,90.38595694,15,1023,48.5,41,184.53,0,2021-208,04:06.5
187,0.032,0,35.96379678,38.92970842,40.6470139,42.30610865,46.42913018,51.29385726,54.04529604,54.03041478,54.94644489,55.40074571,53.54322663,53.42458282,56.48889332,58.77602203,64.14941188,76.8483005,88.90778212,94.1738518,97.12324586,100.4489968,102.6639314,103.5377981,103.3645392,100.9675592,98.7155653,101.2435021,107.1827335,112.9813422,118.1314754,123.570783,128.0184552,131.0237955,132.1496831,133.6608295,134.3468805,134.0403242,133.6009985,134.4710622,136.3486151,137.5169997,135.668864,132.3787798,131.3214657,133.6070145,134.6392791,133.5222067,132.3412075,132.7212086,133.1726284,131.4144154,128.3837648,127.6280351,129.6388963,131.6557009,132.8826437,134.0744719,134.0603585,133.1262519,132.5767794,132.9372433,133.4112041,133.2647099,132.4498341,131.1995354,130.4564044,129.7686361,128.924413,128.7045285,128.7598476,129.1098772,129.3059204,127.3605111,124.6185258,123.4298555,123.91496,124.8479648,125.9744332,126.6242626,126.2190543,125.2088606,124.0749219,123.559004,122.9377922,121.4956535,120.1891487,119.8063702,120.3833598,120.4289721,119.7657557,117.6898644,115.808588,113.8337185,113.1196835,114.5500136,117.0509468,118.0550629,117.9577939,117.562383,117.0635506,116.0489212,112.8499445,107.4505414,103.3943759,102.8991707,103.788879,104.1991936,104.6581735,105.8273953,106.1350229,102.912587,95.17280758,87.9500414,84.82764333,84.63027833,86.68577661,91.41108381,96.49735066,99.71784615,102.0558728,103.4893206,103.6604516,102.2039438,94.27617171,78.9771257,68.66421076,74.41749742,86.92668131,95.11107082,98.24296054,98.88040663,98.22850221,96.59829459,94.63060738,92.72059231,91.61725216,90.77635086,90.11495377,15,1036,50.5,42,184.78,0,2021-208,04:06.9
187,0.032,0,36.0532368,39.05688653,40.78759454,42.39270463,46.20549573,51.18348656,53.95332719,53.88140446,54.79437032,55.20780725,53.47485188,53.49316015,56.56706629,58.71819622,64.35734142,76.75650813,88.82796432,94.10570756,97.10698917,100.3024791,102.7076887,103.565381,103.3059595,101.0847641,98.76259779,101.2887485,107.3089419,113.0082252,118.0196278,123.570783,128.0184552,130.8997987,132.1496831,133.6108415,134.2676575,133.9882539,133.5537296,134.4590057,136.3854613,137.6790486,135.6940376,132.3407877,131.2897938,133.562844,134.5767321,133.4233609,132.2864743,132.6196767,133.1082686,131.3857825,128.2995144,127.6390642,129.5683628,131.6610517,132.9142874,134.2408751,134.0090622,133.0655224,132.506821,132.9966328,133.3670081,133.2647099,132.3475911,131.1898045,130.3783667,129.6510871,128.8306307,128.5048241,128.6737066,129.0325221,129.158599,127.1993979,124.5637868,123.3685528,123.813236,124.8192854,125.8634251,126.6242626,126.2190543,125.0727386,124.1189321,123.3865156,122.8923552,121.4890691,120.1359183,119.705478,120.2606449,120.4150803,119.5666718,117.5588225,115.7564681,113.9398588,113.2350303,114.5112318,116.9496138,117.906499,117.9108075,117.4289516,117.0241089,116.0092576,112.9058464,107.3782607,103.2573424,102.7701503,103.5957669,104.1991936,104.5308769,105.6138578,106.0563627,102.7557872,94.93012284,87.85612118,84.9059175,84.57544126,86.4819627,91.30113921,96.27688206,99.57535914,102.0399068,103.4246258,103.5865282,102.2206884,94.20765786,78.88932329,68.7271538,74.38983934,86.66241366,94.89882238,98.07564246,98.71004187,98.10612414,96.49437299,94.47158061,92.68808973,91.5950281,90.90202209,90.23278124,15,1026,48.5,43,185.47,0,2021-208,04:07.5
187,0.032,0,36.25447684,39.06748471,40.66709685,42.45043528,46.48503879,51.46861088,53.83376767,53.92797018,54.91793091,55.24639494,53.62136919,53.49316015,56.69409737,58.85312311,64.23447397,76.82076279,88.96986264,94.31014027,97.08260414,100.5800916,102.9045966,103.6963995,103.4101012,101.1649569,98.80963028,101.4414551,107.5119728,113.1426402,118.2912576,123.7672561,128.2210948,131.1747481,132.324536,133.9274324,134.5788906,134.2254634,133.7664396,134.6157411,136.4223076,137.7289098,135.8324926,132.4927563,131.5431689,133.7900066,134.8644484,133.6519419,132.4263482,132.8048232,133.3774096,131.5919392,128.5522654,127.8651606,129.8125174,131.8804338,133.1357934,134.3760777,134.1783402,133.3033795,132.7067021,133.1945978,133.5830774,133.4160617,132.5082587,131.2822484,130.5393196,129.8861851,129.092234,128.7993882,128.906794,129.3470996,129.3690581,127.4410677,124.8429554,123.5524608,124.1805726,124.8995876,126.2315047,126.779201,126.413372,125.3449825,124.3389832,123.7187155,123.087085,121.7656137,120.3754553,120.0216068,120.5810672,120.6790244,119.7373151,117.8427466,115.9575018,114.1066507,113.3657567,114.7671918,117.1211004,118.1723502,118.1535708,117.5937787,117.1739874,116.159979,112.9617483,107.5951028,103.4427406,102.9072345,103.8210643,104.3112388,104.7536459,105.8669393,106.1900851,102.943947,95.18063612,88.00482819,85.10160293,84.63811219,86.92878549,91.52102841,96.5918372,100.0028202,102.3512425,103.6267971,103.8822217,102.3462727,94.31042864,79.07370835,68.67320263,74.44515551,86.87949066,95.17860441,98.41027863,98.88040663,98.47325835,96.84770645,94.83204129,92.85060262,91.76170856,90.95914538,90.29169497,15,1028,50,44,185.71,0,2021-208,04:07.7
187,0.032,0,35.96379678,39.06748471,40.61688948,42.49854416,46.34526726,51.3306475,54.04529604,53.9931622,54.96545421,55.49721495,53.59206573,53.49316015,56.65501088,58.93986182,64.40459814,76.91255515,88.93438806,94.31014027,97.22891436,100.5261114,102.8681322,103.6688166,103.4426455,101.1279448,98.83314652,101.4131761,107.429663,113.15877,118.3125619,123.7513259,128.2850863,131.2178774,132.3300002,133.8718901,134.5902081,134.3064618,133.8255258,134.7965897,136.5574105,137.7538404,135.9835345,132.5687406,131.5305001,133.8531073,134.8581937,133.738432,132.5966295,132.9720523,133.4534711,131.6892909,128.5466488,127.8596461,129.866774,131.8483291,133.2307245,134.4644794,134.280933,133.3792914,132.8166367,133.2242926,133.5928987,133.5137081,132.6543201,131.3746923,130.61248,129.9547554,129.0971699,128.8992404,128.9574652,129.3522566,129.4374574,127.4786607,124.8593771,123.6527742,124.16927,125.1232866,126.2665599,126.8507111,126.5348206,125.3326078,124.3389832,123.7378808,123.1519949,121.6800166,120.5817233,120.1090467,120.5878847,120.7554292,119.8581875,117.8645869,116.0542959,113.9853475,113.319618,114.6818718,117.144485,118.2661801,118.3023613,117.7036633,117.2844242,116.2869023,113.2172998,107.7958825,103.7409899,103.1249565,103.9015277,104.3672614,104.8252502,105.9934801,106.2215492,103.0929068,95.25892153,88.05178829,85.03898359,84.70078312,86.87391252,91.64667939,96.54459393,99.90782883,102.2953618,103.6267971,103.7672298,102.5388354,94.50740596,79.1263898,68.7990887,74.50969105,87.02106261,95.34261457,98.16422262,98.80023498,98.14691683,96.78535349,94.66241274,92.91560778,91.93950106,91.10766592,90.50378441,15,1030,50,45,185.96,0,2021-208,04:08.0
187,0.032,0,36.0532368,39.14167194,40.63697243,42.44081351,46.34526726,51.34904262,53.8797521,53.88140446,54.98446354,55.37180495,53.61160137,53.4539731,56.4791217,58.67964568,64.06434979,76.90337591,88.73927787,94.21644195,97.13950256,100.6186489,102.7733247,103.7101909,103.3905746,101.1896316,98.76847685,101.3509623,107.4022264,113.0619912,118.2273447,123.6822948,128.1411055,131.072316,132.2425737,133.7496971,134.4317622,134.1791786,133.5950899,134.6036845,136.4223076,137.6291874,135.8261992,132.5940687,131.5051626,133.6385649,134.7518637,133.5283846,132.4689185,132.7570434,133.2311373,131.5346734,128.451165,127.7052388,129.7311325,131.8376275,133.1094236,134.3552773,134.2091181,133.3084403,132.6317467,133.1253101,133.5192387,133.3867678,132.5423397,131.340634,130.5490743,129.8421043,128.9737721,128.6945433,128.8257201,129.2388024,129.4058885,127.371252,124.6623169,123.5413148,124.0901513,124.9626822,126.1321816,126.7315276,126.3405029,125.1841111,124.1063578,123.6037232,122.9702471,121.6602634,120.3754553,120.0821421,120.5469797,120.7345916,119.9079585,117.9373879,115.9798389,114.0232548,113.2196507,114.4957191,117.0743313,118.1958077,117.9499628,117.5702319,117.095104,116.1917098,112.9058464,107.562978,103.4024367,102.7782141,103.7486473,104.1671806,104.7377338,105.8669393,106.0878268,102.9753069,95.14932196,88.02048156,84.9059175,84.61461059,86.7092936,91.49746885,96.56034169,99.87616505,102.1995662,103.6672314,103.7836572,102.4048788,94.42176364,78.98590594,68.71816194,74.38983934,86.8606144,94.96635598,98.35122519,98.78019207,98.2692949,96.85809862,94.6836163,92.80726585,91.82838075,91.15336455,90.29169497,15,1027,51.5,46,186.2,0,2021-208,04:08.2
187,0.032,0,36.01969679,38.89791389,40.65705538,42.248378,46.26140434,51.38583285,53.92573653,53.83483873,55.01297752,55.23674802,53.57253009,53.40498929,56.71364061,58.74710912,64.3289874,76.82076279,88.89004483,94.07163545,97.11511752,100.4489968,102.7952033,103.5240067,103.2603975,101.0539207,98.69204906,101.2944043,107.3308912,113.1211338,118.2060404,123.7088452,128.1251076,131.072316,132.324536,133.8274563,134.4883501,134.202321,133.6069071,134.5795714,136.5328464,137.6603506,135.700331,132.4610962,131.3784751,133.6259447,134.6017509,133.4789617,132.3716149,132.6913463,133.2018828,131.4545014,128.5466488,127.6886951,129.660599,131.6664025,133.0250404,134.1940742,134.0552289,133.1667382,132.5268091,133.0213784,133.3866507,133.3574739,132.5082587,131.2384592,130.4417724,129.7980234,128.924413,128.6895507,128.7699818,129.1150342,129.279613,127.3282884,124.6404213,123.4410014,123.9262627,124.9225311,126.0503861,126.6719359,126.3162132,125.2150479,124.1692295,123.642054,122.9767381,121.5417442,120.2091101,119.8534532,120.3288198,120.6026195,119.680434,117.6971445,115.8383707,114.0535806,113.2196507,114.5345009,117.0431519,118.0472437,118.1065844,117.4681962,117.1739874,116.1044501,112.8818884,107.4505414,103.3540719,102.9072345,103.7727863,104.1831871,104.5786131,105.7878513,105.9462383,102.8655471,95.11017926,87.94221471,84.99984651,84.49710259,86.73281059,91.4739093,96.56034169,99.80492154,102.0638557,103.4893206,103.7015201,102.237433,94.24191479,79.00346643,68.78110498,74.3253038,86.79454748,95.01459426,98.2331183,98.72006333,98.157115,96.63986324,94.52458954,92.590582,91.71726044,90.83347415,90.11495377,15,1026,49.5,47,186.45,0,2021-208,04:08.6
187,0.032,0,36.0755968,39.13107377,40.69722127,42.34459575,46.46640259,51.52379624,53.83376767,53.97453591,54.85139828,55.31392341,53.58229791,53.51275367,56.6647825,58.84348547,64.3289874,76.85747973,88.82796432,94.1738518,97.2370427,100.5492458,102.8024962,103.7377737,103.325486,101.1526195,98.78023497,101.3962087,107.3857644,113.1426402,118.2699533,123.7778763,128.1357729,131.1424011,132.3354643,133.7496971,134.5223028,134.2833194,133.7250794,134.6579391,136.6126799,137.6790486,135.8324926,132.5940687,131.5241657,133.739526,134.8019014,133.7075427,132.5114889,132.8526029,133.2896462,131.5461266,128.5691155,127.7934715,129.7799635,131.826926,133.1357934,134.3604774,134.1885995,133.3084403,132.7466783,133.1995469,133.6076307,133.4307087,132.537471,131.4087505,130.558829,129.8861851,129.1317213,128.8243512,128.9422638,129.3006865,129.4164114,127.457179,124.7498992,123.5580338,123.99973,125.0831355,126.1730794,126.8030377,126.4437342,125.3387951,124.3578448,123.7059385,123.106558,121.6668478,120.4220319,120.0014284,120.4515348,120.637349,119.7728658,117.7772256,115.8830449,114.0687435,113.3042384,114.6973845,117.1288953,118.2505418,118.0361047,117.5702319,117.2607592,116.294835,113.0735521,107.6432899,103.3863151,103.0201274,103.8049716,104.3192421,104.7536459,105.9064833,106.1350229,102.9909869,95.18063612,88.02830824,85.01550134,84.77912179,86.64658163,91.59956027,96.56034169,99.89991288,102.1516684,103.5863629,103.8329395,102.3379005,94.39607095,79.10882932,68.84404802,74.5465685,86.94555757,95.22684269,98.31185623,98.80023498,98.31008759,96.72300052,94.52458954,92.80726585,91.83949278,90.94772072,90.49200167,15,1031,49.5,48,187.14,0,2021-208,04:09.2
187,0.032,0,36.0420568,39.08868106,40.66709685,42.43119173,46.33594916,51.40422797,53.9441303,53.90003075,54.8228843,55.33321725,53.54322663,53.4539731,56.69409737,58.69892095,64.19666859,76.89419668,88.77475245,94.10570756,97.11511752,100.4952656,102.8900108,103.6963995,103.3645392,101.1279448,98.75083967,101.2265347,107.3857644,113.078121,118.1847361,123.6876049,128.1890991,131.1316188,132.2480379,133.8496732,134.567573,134.2659626,133.6896277,134.6639674,136.5328464,137.7102118,135.8576663,132.4800922,131.3531375,133.7205958,134.6330244,133.4789617,132.3351261,132.7749608,133.3130498,131.4888608,128.4399317,127.7052388,129.7257069,131.7306119,133.0408622,134.2928761,134.1270439,133.2932579,132.6767199,133.0560223,133.4259361,133.3818855,132.4498341,131.2919793,130.4710365,129.7245553,129.0527467,128.6546024,128.775049,129.1975464,129.2533056,127.3121771,124.7444253,123.4688663,123.965822,124.9970974,126.0737563,126.5527525,126.4376617,125.2150479,124.1000706,123.6995501,123.0221751,121.620757,120.3089172,119.9677977,120.4651698,120.6442949,119.680434,117.8354665,115.8607078,113.909533,113.2734792,114.5732827,117.0743313,118.0550629,117.9264696,117.4603473,117.0241089,116.0647866,112.8978604,107.474635,103.3540719,102.9556172,103.7245083,104.1991936,104.7377338,105.8511217,106.1428889,102.881227,95.16497904,88.05961498,84.94505459,84.66944766,86.81903955,91.50532204,96.48947678,99.74950993,102.1197365,103.4407995,103.6440242,102.2123161,94.27617171,79.08248859,68.69118635,74.26998762,86.87949066,95.17860441,98.1346959,98.71004187,98.18770952,96.55672595,94.64120917,92.78559747,91.86171684,91.03911798,90.23278124,15,1026,49.5,49,187.38,0,2021-208,04:09.4
187,0.032,0,36.0420568,39.14167194,40.63697243,42.48892238,46.48503879,51.47780844,54.03609916,53.96522276,55.00347286,55.30427648,53.52369099,53.54214396,56.74295548,58.77602203,64.3289874,76.91255515,88.88117619,94.20792392,97.12324586,100.5569572,102.8535464,103.6274424,103.4231189,101.1032701,98.76259779,101.4527667,107.4790489,113.1480168,118.2806055,123.7194654,128.1464381,131.1370099,132.2972153,133.8052394,134.5336203,134.2948906,133.760531,134.7242503,136.5574105,137.6790486,135.9143069,132.5560765,131.4418188,133.6953555,134.7581184,133.6581198,132.475,132.7689884,133.3364533,131.5690329,128.5354154,127.7769279,129.7474095,131.8162244,133.1463413,134.339677,134.280933,133.338805,132.7366843,133.1698522,133.5094174,133.4600026,132.5618146,131.2871138,130.5880932,129.930266,129.0132594,128.7844103,128.8155859,129.2233314,129.3690581,127.4303268,124.7334776,123.5580338,124.118408,124.9397387,126.2139771,126.8030377,126.4680239,125.3511699,124.2383885,123.712327,122.9962111,121.6470946,120.3288787,119.9341669,120.5401622,120.5817818,119.8013064,117.7481052,115.9872846,113.9322774,113.2657894,114.666359,117.0431519,118.2270843,118.0987533,117.5231385,117.1582107,116.2234407,113.089524,107.5388845,103.4749838,102.9394896,103.837157,104.2152,104.7218218,105.8511217,106.1900851,103.0066669,95.08669364,88.07526835,84.93722717,84.77912179,86.82687854,91.67809213,96.43435963,99.7970056,102.1277195,103.634884,103.6850927,102.354645,94.36181403,78.95956522,68.70917008,74.40827806,86.89836692,95.16895676,98.27248727,98.82027789,98.22850221,96.93084374,94.55639489,92.85060262,91.71726044,90.97057003,90.30347772,15,1029,48,50,187.63,0,2021-208,04:09.6
187,0.032,0,35.99733679,38.94030659,40.56668211,42.34459575,46.41049398,51.37663529,54.01770539,53.88140446,54.96545421,55.21745418,53.50415534,53.43437958,56.50843656,58.73747149,64.10215517,76.85747973,88.76588381,94.15681574,97.00132068,100.4721312,102.6858101,103.5377981,103.2473797,101.1156074,98.77435591,101.3000601,107.3857644,113.0136018,118.1900622,123.6716746,128.1144424,131.0669248,132.3136077,133.6886007,134.3695156,134.1097514,133.6187243,134.6036845,136.483718,137.6852812,135.8702531,132.5054203,131.4038126,133.6322548,134.6267697,133.5778075,132.3229631,132.7570434,133.2545409,131.5060406,128.3893815,127.7493552,129.6985786,131.7680673,133.0883278,134.235675,134.1885995,133.1768598,132.6467378,132.9966328,133.4357574,133.3379446,132.4741777,131.2384592,130.5246875,129.7833298,128.9194771,128.7394768,128.775049,129.1201912,129.2848745,127.3497702,124.6842125,123.4632933,124.033638,124.9798898,126.0445436,126.6600176,126.3465753,125.165549,124.0812091,123.5781694,122.9053372,121.6075882,120.282302,119.8063702,120.4310823,120.5887277,119.6519935,117.6898644,115.7936966,113.8640443,113.2042711,114.55777,117.0509468,118.1488927,117.9891182,117.5388363,117.1503224,116.1917098,113.081538,107.5388845,103.4104975,102.9475534,103.6681839,104.1031548,104.6183933,105.8036689,106.0642287,102.912587,95.06320802,88.05961498,84.88243525,84.69294926,86.67009862,91.48176248,96.33987309,99.7257621,102.1197365,103.6025366,103.619383,102.2290607,94.50740596,79.01224667,68.95195037,74.36218125,86.89836692,95.16895676,98.19374934,98.86036372,98.2692949,96.61907892,94.35496098,92.64475296,91.52835591,90.97057003,90.24456398,15,1032,49,51,187.87,0,2021-208,04:09.9
187,0.032,0,36.00851679,39.15227012,40.51647474,42.39270463,46.35458537,51.37663529,53.97172096,53.97453591,55.03198684,55.44898033,53.68974393,53.38539577,56.69409737,58.75674676,64.19666859,76.85747973,88.80135839,94.24199603,96.9688073,100.5415343,102.7660318,103.6205467,103.3840658,101.0539207,98.7155653,101.2887485,107.3638151,113.1157572,118.2646272,123.698225,128.1837665,131.0777071,132.1660756,133.8163479,134.4543974,134.1965354,133.6659932,134.5192885,136.483718,137.6603506,135.8261992,132.3787798,131.3784751,133.5880843,134.6893167,133.4789617,132.3898593,132.7928782,133.1784793,131.5060406,128.4623984,127.6886951,129.7365582,131.7680673,133.0461362,134.2408751,134.1116549,133.1313127,132.6317467,133.0263275,133.4406681,133.4062971,132.4547029,131.257921,130.4320176,129.7196574,128.8997335,128.6995359,128.7294449,129.1459763,129.1375531,127.2477319,124.6239997,123.3574069,124.0392893,124.8250213,126.0503861,126.5944667,126.2615613,125.23361,124.1566552,123.642054,123.0416481,121.6997697,120.2224178,119.9677977,120.2947323,120.5539982,119.680434,117.6316235,115.6894569,113.8716258,113.1812018,114.4646936,117.0197674,117.961233,117.8324967,117.4446495,116.9294488,116.0965174,112.9777202,107.4425102,103.3701935,102.8669156,103.6681839,104.0791451,104.5786131,105.7087633,106.0248986,102.8106671,95.05537948,87.91090797,84.87460783,84.65377992,86.6936156,91.52102841,96.41861187,99.71784615,102.0718387,103.5459286,103.7261613,102.2876667,94.35324979,78.84542209,68.63723517,74.15013591,86.82286187,94.86987942,97.99690453,98.63989168,98.06533145,96.52554947,94.37616455,92.70975812,91.53946794,91.01626866,90.11495377,15,1024,49.5,52,188.12,0,2021-208,04:10.2
187,0.032,0,36.0532368,39.14167194,40.66709685,42.52740948,46.33594916,51.45021577,54.02690227,54.10491994,55.06050082,55.39109879,53.68974393,53.50295691,56.8015852,58.70855858,64.36679277,77.0502437,88.82796432,94.24199603,97.13137421,100.5183999,102.8243749,103.6205467,103.2864329,101.0415833,98.79787215,101.3396507,107.413201,113.0727444,118.2593012,123.7460158,128.1517707,131.0884894,132.2480379,133.8496732,134.4600561,134.1907498,133.6423588,134.6398543,136.4591538,137.6167221,135.945774,132.6067327,131.511497,133.6827354,134.745609,133.5654518,132.3959408,132.7869058,133.2545409,131.4774077,128.4623984,127.7217824,129.7202812,131.826926,133.0461362,134.2772758,134.1885995,133.1920422,132.696708,133.1302592,133.4062934,133.32818,132.4206219,131.1800735,130.4710365,129.8519,128.9639003,128.6945433,128.7953174,129.2439594,129.279613,127.371252,124.7061081,123.4632933,123.9601707,124.8881159,126.0679137,126.6183034,126.4437342,125.1036754,124.1566552,123.712327,122.9118282,121.7195229,120.2423792,119.9408931,120.4242648,120.4845393,119.6591036,117.6680241,115.8755992,113.9322774,113.2657894,114.6198209,117.0665365,118.0707012,117.9186385,117.6094765,117.0793273,116.1996426,112.9457763,107.4666038,103.3057072,102.8427243,103.6118596,104.1431709,104.6581735,105.8353041,106.174353,103.0145069,95.09452218,88.00482819,84.952882,84.66944766,86.7014546,91.36396469,96.43435963,99.75742587,102.1197365,103.6591445,103.7179475,102.237433,94.34468556,78.86298257,68.78110498,74.36218125,86.90780505,95.11107082,98.12485366,98.84032081,98.27949307,96.56711811,94.55639489,92.65558715,91.70614841,90.85632346,90.10317102,15,1033,49.5,53,188.81,0,2021-208,04:10.8
187,0.032,0,36.13149681,38.97210112,40.6871798,42.37346108,46.45708449,51.30305482,53.97172096,53.9931622,54.86090294,55.26568879,53.41624496,53.50295691,56.59638115,58.73747149,64.23447397,76.83912126,88.82796432,94.25903209,97.26142774,100.6803405,102.8389606,103.7446695,103.4621721,101.1279448,98.82726746,101.3453065,107.3802771,113.1211338,118.2912576,123.698225,128.1251076,131.1639657,132.324536,133.794131,134.6015257,134.3006762,133.7841655,134.6519108,136.5205643,137.7974689,135.9709476,132.4927563,131.5178314,133.739526,134.7518637,133.5963411,132.4263482,132.7809333,133.2428391,131.5461266,128.5129486,127.7769279,129.8179431,131.8697322,133.1990808,134.3604774,134.2604145,133.3135011,132.7816575,133.1599539,133.5437921,133.543002,132.5666833,131.3746923,130.558829,129.9351639,129.0033876,128.8293438,128.9675994,129.2645875,129.4269344,127.5162538,124.864851,123.6249094,124.0618946,125.0544562,126.1321816,126.8685886,126.5044585,125.3635446,124.2258141,123.6548309,123.093576,121.6470946,120.4353396,120.0081545,120.5537972,120.7554292,119.8795179,117.9082675,116.0245131,114.1673023,113.4195852,114.7594354,117.0977159,118.1958077,117.9734561,117.5859298,117.3002009,116.2393061,113.0176502,107.5790404,103.5152878,102.8346605,103.8934813,104.2152,104.7138657,105.9934801,106.1979511,103.1007467,95.17280758,88.14570851,84.97636426,84.81045726,86.77200557,91.56029434,96.63908047,99.96324044,102.2075491,103.578276,103.8000846,102.3462727,94.4645848,79.03858739,68.85303988,74.51891041,86.94555757,95.26543332,98.1839071,98.80023498,98.22850221,96.61907892,94.53519132,92.70975812,91.87282887,90.9248714,90.38595694,15,1031,48,54,189.05,0,2021-208,04:11.1
187,0.032,0,35.90789677,39.01449383,40.55664063,42.25799978,46.20549573,51.35824018,53.84296456,54.01178849,54.94644489,55.24639494,53.51392316,53.51275367,56.72341223,58.70855858,64.20611994,76.81158355,88.87230754,94.27606815,97.16388759,100.6494947,102.7952033,103.7101909,103.4035923,101.1094388,98.76259779,101.3000601,107.3473531,113.051238,118.2379969,123.6929149,128.1731012,131.1316188,132.2917511,133.8052394,134.5223028,134.202321,133.6423588,134.676024,136.5574105,137.7039792,135.8702531,132.5560765,131.4481532,133.7205958,134.7080808,133.5778075,132.3533705,132.7809333,133.2428391,131.5117671,128.4399317,127.787957,129.8070918,131.7948213,133.0883278,134.339677,134.2296366,133.2932579,132.7366843,133.1451066,133.5339707,133.3965325,132.5277336,131.3357685,130.6027253,129.9008788,129.0231313,128.7744251,128.8054517,129.2078604,129.2533056,127.3336589,124.711582,123.5245959,123.9884273,125.0143051,126.190607,126.5646709,126.4012272,125.2088606,124.150368,123.6612193,123.0286661,121.7261073,120.3421863,119.9879761,120.4447173,120.637349,119.8795179,117.8136262,115.9277191,114.0687435,113.3811363,114.6198209,117.245818,118.2349034,118.067429,117.6094765,117.1503224,116.2869023,113.0256362,107.5951028,103.4024367,103.0362549,103.7084156,104.1671806,104.8650304,105.8590305,106.2608793,103.0537068,95.24326445,88.0987484,84.92939975,84.65377992,86.64658163,91.56029434,96.32412533,99.70201426,102.1037706,103.5540155,103.8657943,102.4718571,94.45602057,79.06492811,68.84404802,74.44515551,87.00218635,95.20754738,98.27248727,98.88040663,98.33048394,96.68143188,94.60940381,92.85060262,91.80615669,90.89059743,90.12673652,15,1026,48.5,55,189.3,0,2021-208,04:11.3
