time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/21 17:50:39.768, 404172, [ 0.4342528   0.44199207  0.43370672  0.42872107  0.41981068  0.41271904  0.40421945  0.39646217  0.38555523  0.37786988  0.37603632  0.3642341   0.35981857  0.35529982  0.3485261   0.34678968  0.34128651  0.3384208   0.33431559  0.32864199  0.32445832  0.32065141  0.31381181  0.30724141  0.30020693  0.2931347   0.29038179  0.28583434  0.28107529  0.27713138  0.27244897  0.26680125  0.26242006  0.25559146  0.25090781  0.24510008  0.23596587  0.22557077  0.20844204  0.188403    0.16421607  0.1320841   0.09610686  0.06697364  0.04772132  0.03449721  0.02702276  0.02059717  0.01117696  0.00290268 -0.00638313 -0.01668747 -0.02817016 -0.04518511 -0.06640456 -0.08466503 -0.09853616 -0.10940339 -0.11955204 -0.13518358 -0.15053685 -0.17379915 -0.20910646 -0.24675777 -0.2979492  -0.36650351 -0.44728463 -0.5455912  -0.6667703  -0.80508154 -0.96525208 -1.14877124 -1.35197623 -1.56522321 -1.76818774 -1.94920648 -2.0898656  -2.19233608 -2.25603077 -2.29804053 -2.3250186 ], [0.15141751 0.12870978 0.11272086 0.10457495 0.08908003 0.08849393 0.08201262 0.07774385 0.07086517 0.06957867 0.06824259 0.06294276 0.05902649 0.05746666 0.05580404 0.05476274 0.05193516 0.05159401 0.05057923 0.05024149 0.04819824 0.04732086 0.04718154 0.04586976 0.04553991 0.04436834 0.04355356 0.0432777  0.04204799 0.04218454 0.04216207 0.04146325 0.04097401 0.04043787 0.03998869 0.03960381 0.03959512 0.03938293 0.03874033 0.03851331 0.03904497 0.03877512 0.03896051 0.0386549  0.03820457 0.0369759  0.03652267 0.03563804 0.03431551 0.0336556  0.03303178 0.03214741 0.03201109 0.03184282 0.03212159 0.03169839 0.03170068 0.03062825 0.0300301  0.02864915 0.02892237 0.02824642 0.02783839 0.02778357 0.02817525 0.02788894 0.02959268 0.03062438 0.03380676 0.03818518 0.04083522 0.04460615 0.049107   0.05361589 0.05660542 0.06190775 0.06100475 0.06399986 0.06028492 0.05948094 0.04465604], 21.49, 21.31, False
2021/07/21 17:50:40.018, 404422, [ 0.42776696  0.43682679  0.44235537  0.42846595  0.41586428  0.41088292  0.39941515  0.39203582  0.38830858  0.37791051  0.37077503  0.36422722  0.35978246  0.3576829   0.3478031   0.34678968  0.34131316  0.33721142  0.33428595  0.32852301  0.32582779  0.31910414  0.31417859  0.3075836   0.30046666  0.29276697  0.28948334  0.28473272  0.28101304  0.27766447  0.27161305  0.26750856  0.26187815  0.25547971  0.25154121  0.24433857  0.23616799  0.22515711  0.20812002  0.18770856  0.16277572  0.13206002  0.09585005  0.06653766  0.04737918  0.03492208  0.02681504  0.02068024  0.01054479  0.00255913 -0.00662372 -0.0167696  -0.0286965  -0.04564009 -0.06608938 -0.08475861 -0.09906285 -0.10959161 -0.12079487 -0.13500173 -0.15135193 -0.17418725 -0.20858104 -0.24749525 -0.29866337 -0.3663337  -0.4485023  -0.54557821 -0.6667703  -0.80603996 -0.96575957 -1.14923246 -1.35336668 -1.56487027 -1.76920516 -1.94909557 -2.09092548 -2.19209892 -2.2567506  -2.29868346 -2.3259664 ], [0.13391201 0.1268786  0.11180696 0.10646124 0.0882434  0.08629432 0.08033583 0.0778827  0.07112306 0.06829355 0.06283163 0.06196655 0.05727479 0.05506183 0.05576514 0.05343425 0.05271703 0.05117535 0.05069161 0.04887051 0.04825632 0.04652624 0.04701579 0.04486279 0.04483031 0.04414656 0.04308399 0.04252796 0.04204799 0.04145025 0.04173595 0.04193379 0.04054317 0.04054098 0.03981925 0.03907161 0.03943114 0.03914305 0.03886947 0.03810477 0.03903963 0.03889732 0.03845653 0.03914444 0.03803813 0.03673287 0.0359586  0.03535693 0.03435657 0.03385985 0.03262433 0.03181344 0.03154408 0.03201689 0.03176613 0.03128487 0.03100973 0.03029013 0.02912299 0.02839584 0.02869931 0.02826229 0.02778651 0.02779033 0.02816986 0.02788894 0.029555   0.03153981 0.03339847 0.03712567 0.03947582 0.04467883 0.04825156 0.05255727 0.05810196 0.05941514 0.0621481  0.06149635 0.06146109 0.05781115 0.04463959], 21.49, 21.31, False
2021/07/21 17:50:40.268, 404673, [ 0.42656351  0.43286242  0.43709559  0.43342124  0.41796389  0.4165544   0.3993445   0.39363984  0.3856546   0.37909136  0.37289965  0.36424089  0.3597815   0.35688299  0.34781191  0.34543365  0.34134763  0.33669753  0.33532829  0.32905152  0.32489     0.32023274  0.31335797  0.30759009  0.29947429  0.29402622  0.29006773  0.28529025  0.28081791  0.27760988  0.27167884  0.26748475  0.26118486  0.25502224  0.25171156  0.2447912   0.23637361  0.22552332  0.20879264  0.18789161  0.16339976  0.13167701  0.09585228  0.06683814  0.04769895  0.03465634  0.02684085  0.02070621  0.01115224  0.00287746 -0.0065962  -0.01717514 -0.02863884 -0.04524222 -0.06602809 -0.08498534 -0.09863212 -0.10986404 -0.12056165 -0.13431297 -0.15195099 -0.17422609 -0.20844709 -0.24675517 -0.29882184 -0.36650193 -0.44809878 -0.54570741 -0.66723491 -0.80625305 -0.96539091 -1.14915714 -1.3525438  -1.5640791  -1.7692047  -1.94800855 -2.09273609 -2.19096703 -2.25651562 -2.29882718 -2.32501853], [0.14767648 0.11590228 0.11272791 0.10036239 0.09296645 0.08819616 0.0801358  0.0759824  0.06971447 0.06701054 0.06277542 0.0600234  0.05639699 0.05585092 0.05283642 0.05352297 0.05193148 0.0505375  0.05015137 0.04909647 0.04796875 0.04638906 0.04575966 0.04529114 0.04494279 0.04437434 0.04308063 0.04300438 0.04263398 0.04155999 0.04167691 0.0418602  0.04107561 0.04043373 0.03981486 0.03890626 0.03923546 0.03947909 0.03887071 0.03836759 0.03899324 0.03868313 0.03870437 0.03873545 0.03823883 0.03717202 0.03611523 0.03523198 0.0342315  0.03348842 0.03278427 0.03193201 0.03141423 0.03171057 0.03180898 0.03114694 0.03091803 0.03053421 0.02908061 0.02897343 0.02891826 0.02825834 0.02766563 0.02771916 0.02713738 0.02822609 0.03027164 0.03094453 0.03323762 0.03733285 0.04051983 0.04503766 0.04866777 0.05299812 0.05709773 0.05962234 0.06062331 0.06171363 0.06040527 0.05877979 0.04339857], 21.50, 21.31, False
2021/07/21 17:50:40.517, 404922, [ 0.43489844  0.44504933  0.43936185  0.4284707   0.42169151  0.41061755  0.40422247  0.39494679  0.38831105  0.37674901  0.37394727  0.36423599  0.36065261  0.35689003  0.34999402  0.34615663  0.34131431  0.33778912  0.33479026  0.32864259  0.32543317  0.3211089   0.3129861   0.30898469  0.29946811  0.29438811  0.29044543  0.2849463   0.28075062  0.27716281  0.27218106  0.26728317  0.26120873  0.25583044  0.25132162  0.24491706  0.23639675  0.22513195  0.20873941  0.18824861  0.16322383  0.13227675  0.09631943  0.06635256  0.04803968  0.03497118  0.02733913  0.02073032  0.01099359  0.00306154 -0.00611524 -0.01655193 -0.02886239 -0.04527217 -0.06648686 -0.08458171 -0.09818496 -0.11012214 -0.12058202 -0.13414867 -0.15195317 -0.17386527 -0.20849288 -0.24704952 -0.2979844  -0.36628142 -0.44832203 -0.54440624 -0.66756357 -0.80528006 -0.96429113 -1.14985855 -1.35129984 -1.5645172  -1.7692053  -1.94860035 -2.09124984 -2.190512   -2.25614796 -2.29907716 -2.3241837 ], [0.14182818 0.12870927 0.1072167  0.10097994 0.08821311 0.08849494 0.07865894 0.07476486 0.06979766 0.06824483 0.06392568 0.0600167  0.05809721 0.05582275 0.05493541 0.05338788 0.05150682 0.05164726 0.04984348 0.04991771 0.04825559 0.04743712 0.045986   0.04517852 0.0445327  0.04498439 0.04381653 0.04283473 0.04186692 0.04184511 0.04109627 0.04157065 0.04102616 0.0403099  0.0400383  0.03944208 0.03908535 0.03866251 0.03864378 0.03832765 0.03869101 0.03897807 0.03895283 0.03885652 0.03819861 0.03657119 0.03571674 0.03531683 0.0339134  0.03304699 0.03258084 0.03168952 0.03154341 0.03158602 0.03158769 0.03151523 0.03124792 0.03057517 0.02952912 0.02907466 0.02869867 0.02809065 0.02803148 0.02778949 0.02755352 0.02817878 0.0296217  0.0308188  0.03380578 0.03707264 0.03966314 0.04426506 0.04867984 0.05359423 0.05705705 0.05880891 0.06233465 0.06088543 0.05990154 0.05795031 0.04338994], 21.49, 21.31, False
2021/07/21 17:50:40.767, 405172, [ 0.43913944  0.43944654  0.44998305  0.42798659  0.41795828  0.41471521  0.40087889  0.39799937  0.38565155  0.37790497  0.37184311  0.36616121  0.35894813  0.35767619  0.35000023  0.34613826  0.34194595  0.33787796  0.3359487   0.32960258  0.32361137  0.32141592  0.31451945  0.30789998  0.30047278  0.29381315  0.29048133  0.28556459  0.28137425  0.2781422   0.27242402  0.2672869   0.26139801  0.25617618  0.25052589  0.24568197  0.23624967  0.22477219  0.2089783   0.18794128  0.16416993  0.13177304  0.09613267  0.06667656  0.04758769  0.03436473  0.02729029  0.02054794  0.01112671  0.00298406 -0.00627522 -0.01684963 -0.02875238 -0.04473441 -0.06654612 -0.0846116  -0.09841779 -0.11034279 -0.11933742 -0.13477423 -0.15168197 -0.1728897  -0.20990783 -0.246249   -0.29825526 -0.36765216 -0.44656205 -0.54466713 -0.66788959 -0.80527928 -0.96591478 -1.14930571 -1.35164368 -1.56565899 -1.76752895 -1.94871095 -2.09092491 -2.19096752 -2.25700099 -2.2992018  -2.32446879], [0.13144207 0.12414724 0.11549696 0.09848692 0.09548887 0.0878901  0.08704473 0.07788626 0.07368802 0.06700981 0.06716946 0.06099506 0.0581836  0.05508972 0.05580178 0.05540158 0.05203305 0.05122603 0.05068792 0.04985714 0.04825256 0.04700826 0.04701273 0.04517591 0.04553726 0.04431699 0.04328692 0.04325452 0.04269144 0.04212472 0.04173281 0.04182223 0.04099253 0.04053738 0.04020457 0.03953709 0.03979288 0.03899229 0.03868546 0.03846058 0.03903587 0.03910344 0.03907582 0.03889251 0.03827839 0.03685058 0.03595469 0.03543377 0.03414987 0.0338556  0.03245611 0.03209948 0.03175609 0.03223322 0.03189313 0.03164653 0.03071704 0.03087271 0.03013648 0.02939999 0.02883325 0.02842977 0.02833855 0.0281111  0.0278942  0.02831187 0.029618   0.0311425  0.03328572 0.0378066  0.04087043 0.04421247 0.04823526 0.0521242  0.05804976 0.06008546 0.06328487 0.06282149 0.06067538 0.05974809 0.04665692], 21.50, 21.31, False
2021/07/21 17:50:41.017, 405422, [ 0.43198955  0.44601956  0.43902658  0.42848019  0.41982292  0.41470327  0.40259619  0.39508183  0.38827485  0.37675396  0.37499777  0.36424321  0.35982343  0.35606579  0.34923191  0.34747446  0.34134326  0.33729875  0.33535461  0.32858433  0.32446039  0.32147466  0.31454771  0.30795966  0.30014696  0.29408443  0.28980647  0.28614372  0.28084545  0.2771647   0.27248105  0.2670585   0.26212307  0.25501943  0.25148855  0.24476158  0.23677538  0.22537823  0.2084183   0.1882494   0.16367241  0.13234947  0.09613165  0.0671598   0.04758702  0.03478905  0.02747272  0.02041438  0.01099378  0.00277029 -0.00606177 -0.01671455 -0.02836408 -0.04501539 -0.06634402 -0.08434225 -0.09868489 -0.10993341 -0.11939154 -0.13453385 -0.15135114 -0.17379807 -0.20910574 -0.24631161 -0.29831884 -0.36727411 -0.4467581  -0.54522422 -0.6667074  -0.80605512 -0.96621238 -1.14845806 -1.35164439 -1.56618064 -1.76781405 -1.94920642 -2.09102829 -2.19085908 -2.25603074 -2.29804121 -2.3259666 ], [0.13724168 0.12824727 0.10812637 0.10394717 0.09466207 0.08599333 0.08348137 0.07746805 0.07377354 0.06710488 0.06496109 0.06391902 0.05811389 0.05749483 0.05580255 0.05416549 0.0525636  0.05106573 0.04902406 0.04904066 0.04807984 0.0473775  0.0468977  0.04523499 0.04535662 0.04458871 0.04387278 0.04356292 0.04251231 0.0417306  0.04194726 0.04186206 0.04078325 0.04066644 0.04030693 0.03969988 0.03959304 0.0394349  0.03910972 0.03810259 0.03939085 0.03936203 0.03903778 0.03877021 0.03824124 0.03673086 0.03619843 0.03571669 0.03427183 0.0334121  0.0328722  0.03189043 0.0315871  0.03218888 0.03189477 0.031879   0.03114596 0.02984516 0.02947294 0.02864731 0.02898054 0.02808934 0.02747402 0.02785418 0.02755434 0.02882682 0.03034151 0.03101443 0.03380383 0.03765256 0.04118242 0.04499199 0.0491178  0.05405995 0.05759979 0.06062175 0.06157281 0.06160482 0.06067796 0.05933741 0.04449364], 21.50, 21.31, False
2021/07/21 17:50:41.268, 405672, [ 0.43427592  0.43847813  0.43372505  0.42564058  0.42657778  0.41273137  0.40432517  0.39337098  0.38568333  0.37793827  0.37393662  0.36711712  0.35893121  0.35929331  0.34852936  0.34484332  0.34254212  0.3372706   0.33588741  0.32904759  0.32494755  0.31992715  0.31421178  0.30823937  0.29979278  0.29304369  0.29070491  0.28525483  0.28081431  0.27710373  0.27197368  0.26779484  0.26123897  0.25522244  0.25132287  0.24489151  0.23611646  0.22532696  0.20860448  0.18806953  0.16307544  0.13201263  0.09587484  0.06653849  0.04740394  0.03442415  0.02726505  0.02023129  0.01081031  0.00271824 -0.00646289 -0.01660648 -0.02855843 -0.04544124 -0.06608894 -0.08508021 -0.09884752 -0.10981305 -0.11985317 -0.13496327 -0.15143003 -0.17418618 -0.20877013 -0.24664971 -0.29887235 -0.36621602 -0.44768503 -0.54490346 -0.6670345  -0.80584092 -0.96516525 -1.14915826 -1.35172372 -1.56539073 -1.76865197 -1.94899946 -2.09060101 -2.19096833 -2.2573533  -2.2975229  -2.32528395], [0.14139993 0.12734081 0.11274984 0.10277861 0.095485   0.08788682 0.08410946 0.07611776 0.07236235 0.06834116 0.06718923 0.06294115 0.05993563 0.0567332  0.05576365 0.05471555 0.05382404 0.0516999  0.05068936 0.05003089 0.04819605 0.04823038 0.04683957 0.04572456 0.04535662 0.04509862 0.04360921 0.04289102 0.04197999 0.04212603 0.0417897  0.04171566 0.04166657 0.04076953 0.04025664 0.0395879  0.03938123 0.0393344  0.03905887 0.0383262  0.0389954  0.03885447 0.03907744 0.03889425 0.0380748  0.03701337 0.03607743 0.03567622 0.03463512 0.03357451 0.03237918 0.03210126 0.0320541  0.03218888 0.03194179 0.03141705 0.03114596 0.03087415 0.02973121 0.02903314 0.02871475 0.02871107 0.02778435 0.02759544 0.02734827 0.02815995 0.02948461 0.03094717 0.03444007 0.03707082 0.03978247 0.0454049  0.04868479 0.05204536 0.05786733 0.05941146 0.06205061 0.06282415 0.06067796 0.05975075 0.04588516], 21.50, 21.31, False
2021/07/21 17:50:41.518, 405922, [ 0.43132272  0.44294269  0.43669799  0.42354168  0.42036471  0.41087881  0.40277618  0.39355121  0.3829621   0.37788772  0.37288867  0.36422533  0.35891251  0.3568703   0.3470372   0.34747038  0.34068588  0.33666187  0.33481794  0.32864138  0.32540123  0.31983012  0.31378012  0.30823594  0.29988331  0.29304028  0.28980285  0.28518863  0.28078034  0.27690964  0.27194084  0.26674234  0.26072212  0.25545122  0.25195375  0.24433792  0.23646673  0.22515662  0.20860259  0.18806793  0.1627753   0.13213188  0.09584978  0.066352    0.04751399  0.03442357  0.02679012  0.02068015  0.01070275  0.00300927 -0.00630264 -0.01706797 -0.02855896 -0.04530152 -0.06626214 -0.08487311 -0.09884852 -0.10971222 -0.12040453 -0.13472297 -0.15160529 -0.17477336 -0.20872712 -0.24695765 -0.29887351 -0.366386   -0.44821188 -0.54521175 -0.66756375 -0.80660109 -0.96568949 -1.14939735 -1.35229401 -1.56487038 -1.76827726 -1.94979769 -2.09092549 -2.19188001 -2.25675061 -2.29804031 -2.32596633], [0.14182532 0.12551157 0.10998327 0.10340688 0.09466229 0.08568559 0.08389747 0.0758396  0.07244803 0.06933504 0.06609425 0.06197137 0.05902696 0.0567353  0.05434164 0.05480887 0.05382661 0.05070362 0.05063618 0.04948167 0.04951411 0.04670235 0.04690017 0.04529536 0.04554041 0.04482113 0.04314213 0.04283585 0.04186821 0.04218518 0.04119941 0.04162605 0.0410273  0.04049006 0.04032829 0.03981458 0.03943183 0.03914374 0.03860026 0.03814922 0.03926179 0.03897948 0.03908019 0.03926919 0.03824439 0.03717705 0.03599936 0.0353577  0.03431638 0.0334153  0.03241785 0.03219202 0.03158981 0.03206358 0.03189754 0.03178468 0.0308722  0.03053851 0.02988226 0.02903558 0.02876005 0.02849621 0.02791643 0.02804991 0.02810295 0.02816387 0.03054785 0.03055607 0.034684   0.03712659 0.03982664 0.04463134 0.04824904 0.05211086 0.05751189 0.05980741 0.06157768 0.06233165 0.05964967 0.05781216 0.04448281], 21.49, 21.31, False
2021/07/21 17:50:41.767, 406171, [ 0.42715078  0.44200204  0.43072381  0.423808    0.4224436   0.41089113  0.40259317  0.38906914  0.38701755  0.37442252  0.37501121  0.36136258  0.3597857   0.35689168  0.34780527  0.34618152  0.34191494  0.33611624  0.33434712  0.32762752  0.32537273  0.31986412  0.31295586  0.30861204  0.29953218  0.29411468  0.29050905  0.28412099  0.28104558  0.27738458  0.27164445  0.26702871  0.26126672  0.25527781  0.25046856  0.24470719  0.23652037  0.22554613  0.2084933   0.18840379  0.16367199  0.13186803  0.09582661  0.0663288   0.0476738   0.03460646  0.02699822  0.02030623  0.01041237  0.00271812 -0.00654353 -0.01728375 -0.02913759 -0.0451027  -0.06620161 -0.08498678 -0.09856818 -0.10983185 -0.12040371 -0.13444316 -0.15191344 -0.17369961 -0.20887222 -0.24704929 -0.29825657 -0.3670521  -0.44815594 -0.54503458 -0.6678279  -0.8055605  -0.96525178 -1.15055874 -1.35221385 -1.5655759  -1.76938505 -1.94800925 -2.09198564 -2.191643   -2.25614795 -2.29907739 -2.32583382], [0.1434851  0.12870876 0.10998422 0.10277885 0.09422462 0.08788581 0.0822225  0.07760616 0.0738603  0.06819615 0.06714856 0.06196833 0.05990167 0.056644   0.05651511 0.05476169 0.05382468 0.05128192 0.04967389 0.0499743  0.04905422 0.0473781  0.04672388 0.04598387 0.04482929 0.04454029 0.04360983 0.04289158 0.04227537 0.04240815 0.04141071 0.0420248  0.04116192 0.04079444 0.03998729 0.03981256 0.03928624 0.03929618 0.03882884 0.0382395  0.03899609 0.03915284 0.03912481 0.03877755 0.03811977 0.03717504 0.03603812 0.03583777 0.03467397 0.033654   0.0330732  0.03214586 0.03166837 0.03206151 0.03220391 0.03160023 0.03105877 0.03062702 0.02993521 0.02891858 0.02886099 0.02826098 0.02814727 0.02791465 0.02775869 0.02846859 0.03034243 0.0310804  0.03501729 0.03775761 0.04083333 0.04540585 0.0482494  0.05357259 0.05873751 0.06001779 0.06281117 0.0625526  0.06002754 0.05864392 0.04541124], 21.49, 21.31, False
2021/07/21 17:50:42.017, 406421, [ 0.43489074  0.43329166  0.4400522   0.42587947  0.42187413  0.40891199  0.39941515  0.3979154   0.38044929  0.37909482  0.37394505  0.36519024  0.3589508   0.35688838  0.34703828  0.34683722  0.34188608  0.33723958  0.33487802  0.32858251  0.32491486  0.32068236  0.31298534  0.30748962  0.29949865  0.29432508  0.29044453  0.28525217  0.28054911  0.27684958  0.27137428  0.26731155  0.26112213  0.25582989  0.25093511  0.24446845  0.23611539  0.22498872  0.20862821  0.18811852  0.16287628  0.1316268   0.09599044  0.06653766  0.04742721  0.03415678  0.02663209  0.02023102  0.01049391  0.00250705 -0.00648981 -0.01644396 -0.0286965  -0.04530138 -0.06646467 -0.08493532 -0.09836723 -0.11049889 -0.1205823  -0.13479792 -0.15129604 -0.17436872 -0.20881483 -0.24709593 -0.29897148 -0.36748351 -0.44785146 -0.54465517 -0.66742459 -0.80569314 -0.9649552  -1.15063302 -1.35188319 -1.56522321 -1.76975896 -1.94850437 -2.09304609 -2.19051189 -2.25783868 -2.2968794  -2.32528374], [0.13973867 0.13190594 0.11274888 0.10215291 0.09466223 0.08697092 0.08410763 0.07611618 0.07244822 0.0705699  0.06611436 0.06197226 0.05815054 0.05673478 0.05647733 0.05480835 0.05377563 0.05122924 0.05015538 0.04953831 0.04883004 0.0473793  0.04673392 0.04561108 0.04512743 0.04398251 0.04387463 0.04308519 0.04186756 0.04246601 0.04173595 0.04177174 0.04107945 0.04077142 0.04020844 0.03986295 0.03958486 0.03904258 0.03878533 0.03832837 0.0392611  0.03931711 0.03903984 0.03894214 0.03807716 0.0371369  0.0364817  0.03604053 0.03459669 0.03337263 0.03233842 0.03131243 0.03166972 0.03176077 0.03136359 0.03151587 0.03106007 0.03052331 0.02988161 0.0286089  0.02904254 0.02815359 0.02778651 0.02779033 0.02830812 0.02811127 0.02993075 0.03081756 0.03345859 0.03749463 0.04087552 0.04504324 0.04781149 0.05357485 0.05746458 0.06055397 0.0621481  0.06294014 0.05950558 0.05948094 0.04648668], 21.49, 21.30, False
2021/07/21 17:50:42.267, 406672, [ 0.43555303  0.44296263  0.44307466  0.43132515  0.42038103  0.41484002  0.40086796  0.39647097  0.38434711  0.38026588  0.37077498  0.36518948  0.35978732  0.35604919  0.35144285  0.34340674  0.34306255  0.33891636  0.33482174  0.33043769  0.32488631  0.31986511  0.31405729  0.3086129   0.29911589  0.29503167  0.28980647  0.28540501  0.28134053  0.27707324  0.27343616  0.26657728  0.2610674   0.25568436  0.25071676  0.24441663  0.23712704  0.22457643  0.20924863  0.18811971  0.16367241  0.13218105  0.09601523  0.06708779  0.04751498  0.03431518  0.02692398  0.02054745  0.01096836  0.00282495 -0.00646289 -0.01674192 -0.02872445 -0.04558151 -0.0666068  -0.0846125  -0.09823645 -0.11018955 -0.11992433 -0.13464664 -0.15168316 -0.17329501 -0.20925152 -0.24689556 -0.29757772 -0.3676008  -0.4472695  -0.54503442 -0.66748701 -0.80569292 -0.96591555 -1.14969369 -1.35188243 -1.56530681 -1.76845723 -1.94821645 -2.09230986 -2.19051221 -2.25579644 -2.29907761 -2.32460142], [0.14932168 0.1214228  0.11180792 0.10277861 0.09165139 0.08977941 0.08012988 0.0771911  0.07218961 0.06943139 0.06492177 0.06099682 0.05723775 0.0567033  0.05509062 0.05338683 0.0525636  0.05128132 0.05111328 0.04997347 0.04876984 0.04774557 0.04633396 0.04555138 0.0451836  0.04448218 0.04287616 0.04258372 0.04203716 0.04206944 0.04135461 0.04180802 0.04121407 0.04094842 0.04027518 0.03986092 0.03908396 0.03900155 0.0386873  0.03805887 0.03908506 0.03910511 0.03908446 0.03890091 0.03815802 0.03717437 0.03627849 0.03563575 0.03427183 0.03393616 0.03282941 0.03222442 0.0316677  0.03206082 0.03194179 0.03142832 0.03128414 0.03034076 0.02993457 0.02860706 0.02871475 0.02836904 0.02753864 0.02804655 0.028376   0.02831377 0.02948461 0.03160455 0.03380383 0.03807362 0.04145198 0.04462752 0.04866701 0.05355094 0.05710095 0.06076474 0.06233221 0.06182916 0.060281   0.0585026  0.04433537], 21.50, 21.30, False
2021/07/21 17:50:42.517, 406922, [ 0.43846329  0.44343663  0.43775647  0.43106361  0.42263111  0.41469916  0.40422549  0.38906914  0.38693615  0.37912046  0.3739495   0.3661474   0.35892959  0.35687525  0.35144176  0.34613377  0.34068934  0.33663651  0.33529464  0.32901729  0.32528099  0.32107899  0.31375148  0.30823851  0.29917803  0.29337941  0.290704    0.28488448  0.28157186  0.27685147  0.27265935  0.26722572  0.26169446  0.25539697  0.25085446  0.24483712  0.23679325  0.22513244  0.2085537   0.18855859  0.16352274  0.13196421  0.0961074   0.06681285  0.04751473  0.03478891  0.02713157  0.02052235  0.01083564  0.00303563 -0.00670411 -0.01625359 -0.02850188 -0.04572192 -0.06623165 -0.0848725  -0.09808721 -0.1097115  -0.11988902 -0.13438975 -0.15053633 -0.17459083 -0.20768946 -0.24724894 -0.2993906  -0.3659417  -0.44803114 -0.54496251 -0.66644301 -0.80666719 -0.96523559 -1.14930649 -1.35278333 -1.56381107 -1.76966941 -1.94919162 -2.08911366 -2.19153364 -2.25747072 -2.29764724 -2.32486642], [0.14557669 0.13007886 0.11640983 0.10951768 0.0920873  0.0897784  0.0822225  0.07788376 0.07377334 0.06824455 0.06609458 0.0629405  0.05811436 0.05749536 0.05655387 0.05421171 0.05319451 0.05159281 0.05057773 0.04898396 0.04819678 0.0473781  0.04723841 0.0456675  0.04559654 0.0452058  0.04381591 0.04283417 0.04198952 0.04190108 0.04179028 0.04146188 0.04113102 0.04094905 0.04010642 0.03928037 0.03913251 0.03914921 0.03882884 0.03810332 0.03978158 0.03927499 0.03933012 0.03861436 0.03828105 0.03697456 0.03603812 0.03559715 0.03467704 0.03337103 0.03278731 0.03189121 0.03132697 0.03171338 0.03150332 0.03164868 0.03109627 0.03034138 0.02962206 0.02870553 0.028312   0.02826098 0.02778507 0.02810705 0.02796474 0.02751089 0.03027485 0.03107819 0.03472916 0.03807453 0.04048333 0.04458    0.0482458  0.05308416 0.05760092 0.06001779 0.06328868 0.06244028 0.05990023 0.05850362 0.04463687], 21.49, 21.31, False
2021/07/21 17:50:42.768, 407171, [ 0.43198955  0.44248443  0.43972206  0.42305743  0.41775841  0.40919236  0.40105853  0.39362702  0.38693862  0.37675396  0.37184313  0.36710887  0.3598114   0.35525451  0.34927306  0.3461109   0.34009111  0.33781911  0.3332227   0.32849507  0.32403452  0.32022873  0.31448599  0.30721263  0.30014696  0.29347374  0.29041588  0.28519218  0.28104629  0.27707324  0.27218253  0.26677424  0.2616096   0.25545341  0.25082777  0.24504832  0.23631859  0.22527569  0.20874036  0.18760519  0.16364811  0.13189237  0.09582688  0.06665178  0.04742795  0.03429068  0.02697356  0.02036437  0.01094293  0.0024007  -0.00616839 -0.0170128  -0.02858677 -0.04510256 -0.06643417 -0.0848204  -0.09878246 -0.11034386 -0.1194096  -0.13492565 -0.15176209 -0.17351779 -0.20938352 -0.24674203 -0.29788567 -0.36732642 -0.44674346 -0.54564966 -0.66715983 -0.80534613 -0.96628264 -1.14938057 -1.35180307 -1.56582768 -1.76854695 -1.94831238 -2.09283998 -2.19051221 -2.25941199 -2.29868414 -2.32515136], [0.1339163  0.12414464 0.11457704 0.10215217 0.09466207 0.09008522 0.08222311 0.07570383 0.07095167 0.06943139 0.06498076 0.0629459  0.05904247 0.0567332  0.05509062 0.05402832 0.05266462 0.0516999  0.05085781 0.04860305 0.04871183 0.04749434 0.0464413  0.04635727 0.0451836  0.04453981 0.04313966 0.042084   0.04221757 0.04156162 0.0417897  0.0423865  0.04107774 0.0409212  0.04025664 0.03974893 0.03948713 0.03885458 0.03896306 0.03837495 0.03912721 0.03893593 0.03928978 0.0390183  0.03840252 0.03701337 0.03635947 0.03559639 0.03435395 0.03357451 0.03262227 0.03181112 0.03124572 0.03206082 0.03184775 0.0315624  0.03123381 0.03067887 0.02998944 0.02839401 0.02887768 0.02843132 0.02771974 0.02792055 0.02761959 0.02831377 0.02968747 0.03147211 0.03369602 0.03707082 0.04122268 0.04474861 0.04823751 0.05353044 0.05700866 0.06008796 0.06243432 0.06243906 0.05912003 0.0585026  0.04634261], 21.50, 21.31, False
