time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/21 18:16:58.158, 1982593, [3.87652937 3.70168271 3.52387715 3.34245786 3.15966102 2.97901388 2.80844447 2.63472457 2.45803241 2.31316806 2.16436006 2.03606722 1.91921888 1.82130701 1.72336421 1.64421999 1.56999074 1.50159678 1.43348591 1.36608875 1.29612877 1.22944717 1.16345899 1.10557499 1.04488799 0.98812069 0.93334753 0.88371099 0.83430117 0.79315819 0.75211218 0.71412412 0.68014333 0.64885288 0.61864677 0.59349791 0.57012957 0.54820095 0.52725244 0.50911922 0.48991565 0.47356742 0.45857017 0.44429784 0.43032117 0.41590227 0.40346003 0.39246863 0.37905802 0.36871276 0.35762917 0.34758342 0.33986505 0.33143852 0.32284793 0.3154925  0.30843431 0.30210848 0.29557343 0.28647216 0.28138533 0.2761076  0.26643557 0.26543555 0.25804    0.25323684 0.24982788 0.24545032 0.24444413 0.24400828 0.24350574 0.24463631 0.24252921 0.2449077  0.24612194 0.24636702 0.25091768 0.25236131 0.25318997 0.25361317 0.25043482], [-8.04151823e-02 -1.23004433e-02  1.32849397e-02  3.60015503e-02  5.35495949e-02  6.32890729e-02  7.39624039e-02  7.33763904e-02  7.90092438e-02  8.37357037e-02  8.56244178e-02  8.66733247e-02  8.76184954e-02  8.99766581e-02  9.23696955e-02  9.34860601e-02  9.39865311e-02  9.60536874e-02  9.59453508e-02  9.69216391e-02  9.47620841e-02  9.29702510e-02  8.99659941e-02  8.63354112e-02  8.17479216e-02  7.98367598e-02  7.77175336e-02  7.57329903e-02  7.45926583e-02  7.38110230e-02  7.11809099e-02  6.85003307e-02  6.51885554e-02  6.23742214e-02  5.83628745e-02  5.40298757e-02  4.63992891e-02  3.52542348e-02  1.90904742e-02 -2.09052343e-03 -3.50611805e-02 -6.75819959e-02 -9.85887599e-02 -1.20865432e-01 -1.33724107e-01 -1.43191435e-01 -1.49841471e-01 -1.55974237e-01 -1.63599255e-01 -1.71191472e-01 -1.79753334e-01 -1.90957818e-01 -2.05117463e-01 -2.22884895e-01 -2.41006951e-01 -2.56741689e-01 -2.67566434e-01 -2.77178956e-01 -2.89240856e-01 -3.04933671e-01 -3.25206476e-01 -3.54000737e-01 -3.92302806e-01 -4.40155390e-01 -5.01310338e-01 -5.76768005e-01 -6.71060093e-01 -7.86041493e-01 -9.21776480e-01 -1.07782054e+00 -1.25803738e+00 -1.45601532e+00 -1.67111742e+00 -1.87792998e+00 -2.06523720e+00 -2.21955366e+00 -2.33120923e+00 -2.40622388e+00 -2.45646241e+00 -2.48576833e+00 -2.52029040e+00], 22.52, 22.69, False
2021/07/21 18:16:58.408, 1982843, [3.85636023 3.70477731 3.52926057 3.32850287 3.16871902 2.98094369 2.805234   2.63176846 2.46713727 2.31121711 2.16710753 2.03461799 1.92229863 1.81767873 1.72909043 1.64536856 1.56891155 1.50366763 1.43389277 1.36547932 1.29777796 1.22915563 1.16368335 1.10693321 1.04535016 0.98880086 0.93303961 0.8830994  0.83460539 0.79258796 0.75293126 0.71515676 0.68037762 0.64860886 0.6190933  0.59268143 0.56954521 0.54801432 0.52819617 0.50858246 0.49568594 0.47947528 0.46402118 0.45054426 0.43783706 0.42432025 0.41212932 0.40053806 0.3879596  0.37759804 0.36567979 0.35453639 0.34612682 0.33738117 0.32812656 0.32021171 0.31354101 0.30560176 0.29782549 0.28926653 0.28354307 0.27841249 0.26900938 0.26543468 0.26110538 0.25366973 0.25028911 0.24788457 0.2441524  0.24457717 0.2444614  0.24317762 0.24403681 0.24583239 0.24454919 0.24797297 0.24827596 0.25119212 0.25196188 0.25264732 0.25154942], [ 1.45724760e-01  1.60641170e-01  1.61304103e-01  1.52926992e-01  1.49079067e-01  1.41508202e-01  1.39475732e-01  1.30912204e-01  1.26292312e-01  1.25169460e-01  1.22386617e-01  1.21420395e-01  1.17064699e-01  1.15847875e-01  1.15690752e-01  1.13882634e-01  1.12203192e-01  1.10565877e-01  1.10551658e-01  1.09729030e-01  1.07571074e-01  1.03435914e-01  9.94964543e-02  9.52071946e-02  8.97559173e-02  8.65008781e-02  8.38357201e-02  8.26393992e-02  8.06457455e-02  7.82992379e-02  7.54696470e-02  7.27359469e-02  6.97589873e-02  6.63313541e-02  6.25499166e-02  5.68947343e-02  5.02966782e-02  3.80292942e-02  2.20192286e-02  3.60994306e-04 -2.60078845e-02 -5.94384308e-02 -9.03832050e-02 -1.12961588e-01 -1.25893711e-01 -1.34739704e-01 -1.41694970e-01 -1.48332111e-01 -1.55991635e-01 -1.63574223e-01 -1.72376182e-01 -1.82905716e-01 -1.97435017e-01 -2.14626012e-01 -2.33111586e-01 -2.47992551e-01 -2.59026267e-01 -2.68315048e-01 -2.79713208e-01 -2.94638381e-01 -3.15373439e-01 -3.43523081e-01 -3.80737790e-01 -4.28199436e-01 -4.89795834e-01 -5.64683594e-01 -6.57572032e-01 -7.71860571e-01 -9.07438773e-01 -1.06192249e+00 -1.23983135e+00 -1.43805133e+00 -1.65229813e+00 -1.85779625e+00 -2.04451015e+00 -2.19687111e+00 -2.30722925e+00 -2.38021103e+00 -2.42757931e+00 -2.45721128e+00 -2.48695584e+00], 22.51, 22.70, False
2021/07/21 18:16:58.658, 1983092, [3.8591636  3.70788894 3.54371361 3.35573238 3.17151568 2.99992594 2.81661116 2.6369065  2.48084373 2.32018621 2.17401917 2.0468785  1.92880164 1.830122   1.73398365 1.65437434 1.58054295 1.50829229 1.44490978 1.37572153 1.30612729 1.23834199 1.17501907 1.11385202 1.0571553  0.99762246 0.94203898 0.8928452  0.84440484 0.80102139 0.76168769 0.72312762 0.69005562 0.657529   0.62681906 0.60352253 0.57771125 0.55634692 0.53580581 0.51662451 0.49024313 0.47503432 0.4587578  0.44459231 0.43156632 0.41601689 0.40386893 0.39275183 0.37917939 0.36880611 0.3578835  0.3478687  0.33978879 0.33122106 0.32180092 0.31476194 0.30773111 0.30010207 0.29307944 0.285332   0.27834195 0.27378826 0.26446871 0.26187798 0.25603296 0.24951703 0.24665419 0.24205429 0.24076182 0.24004942 0.23916366 0.24036218 0.23944091 0.24107993 0.24077204 0.24245491 0.24413288 0.24778716 0.24701453 0.24630901 0.24333785], [-0.05056282  0.00933373  0.02952792  0.04814442  0.05910377  0.06107939  0.0741649   0.07787896  0.08034025  0.08373278  0.08662854  0.08371624  0.08762792  0.08917209  0.09016656  0.09083712  0.09221709  0.09347042  0.09334651  0.09274956  0.09405538  0.09034585  0.08845477  0.08354758  0.08004614  0.07705133  0.07541735  0.07339004  0.07277081  0.07054228  0.06868823  0.06647089  0.06317774  0.06021464  0.05624798  0.05169392  0.04436537  0.03327316  0.01701592 -0.00412926 -0.0285703  -0.06224713 -0.092944   -0.11517715 -0.12846118 -0.13718067 -0.14430568 -0.15085027 -0.15801173 -0.16601562 -0.17451818 -0.18566946 -0.20001986 -0.21724628 -0.23558126 -0.25070836 -0.26168575 -0.27150359 -0.28261221 -0.29802894 -0.31785496 -0.34704484 -0.38426757 -0.43181548 -0.49333388 -0.56969204 -0.66122215 -0.7767033  -0.91258306 -1.06784619 -1.24541889 -1.44384322 -1.65830435 -1.86551975 -2.05081985 -2.20476688 -2.31353725 -2.3906766  -2.43762852 -2.46739403 -2.49863946], 22.51, 22.69, False
2021/07/21 18:16:58.907, 1983343, [3.85640214 3.68672736 3.50414362 3.33396034 3.14643256 2.97149412 2.8038326  2.61444932 2.45743623 2.29915297 2.15702645 2.03118459 1.91184078 1.81154862 1.72130119 1.63616386 1.56155573 1.49432832 1.42585279 1.35708407 1.29118384 1.22099892 1.15633928 1.09969983 1.03862568 0.98110521 0.92784751 0.87596059 0.82908712 0.78590583 0.74610341 0.708478   0.67364152 0.64202059 0.61375019 0.58556121 0.56315601 0.54193682 0.52059284 0.50250249 0.48531225 0.47008894 0.45503611 0.44016571 0.42688552 0.41218044 0.40021462 0.38907417 0.37566588 0.36549345 0.35420724 0.3443008  0.33666324 0.32851142 0.31902339 0.31193544 0.30478988 0.2974095  0.29045261 0.2818291  0.27628797 0.27161466 0.26202277 0.25872916 0.25395025 0.24668191 0.24413818 0.24054663 0.23739186 0.23813446 0.23614262 0.23710095 0.23702134 0.23814329 0.23778601 0.23793751 0.24335271 0.24494526 0.2448609  0.24462463 0.24084002], [ 0.10075612  0.14105348  0.15283072  0.1460344   0.14982564  0.14636267  0.14697271  0.1425869   0.14096507  0.13769345  0.13584361  0.13234226  0.13412505  0.12874983  0.13021913  0.12698183  0.12658506  0.12629725  0.12402372  0.12228457  0.11902799  0.11624471  0.11231013  0.10641386  0.10210918  0.098235    0.09577865  0.09357267  0.09180282  0.09039578  0.08672538  0.08321829  0.08022628  0.07664765  0.07233574  0.06698416  0.05914213  0.04783012  0.0309992   0.00980739 -0.04222537 -0.07506421 -0.10580626 -0.12793954 -0.14099636 -0.1494798  -0.15645954 -0.16286613 -0.17004942 -0.17774975 -0.18668285 -0.19752437 -0.21218612 -0.22917157 -0.24763828 -0.26284091 -0.27401961 -0.28441752 -0.29612725 -0.31204746 -0.33336485 -0.36203321 -0.40007234 -0.44865697 -0.51008464 -0.58713404 -0.67963599 -0.79655423 -0.93305399 -1.08924588 -1.26889465 -1.46831741 -1.68419921 -1.89194139 -2.07938686 -2.2339002  -2.34771911 -2.4238025  -2.47385079 -2.50544324 -2.53993286], 22.53, 22.69, False
2021/07/21 18:16:59.158, 1983593, [3.83633401 3.69168768 3.50296428 3.31700811 3.15723355 2.96197137 2.7909362  2.62128162 2.45576    2.29914802 2.15870187 2.02288124 1.9136216  1.81038853 1.71772974 1.63800233 1.55882752 1.49475437 1.42518133 1.35697546 1.28881374 1.22013502 1.15628153 1.09809571 1.03855506 0.97931769 0.92614577 0.87466291 0.82816608 0.78533152 0.74419063 0.70770865 0.67291613 0.64065439 0.61199394 0.58535634 0.56194477 0.54080079 0.51930507 0.50165162 0.4871508  0.4712022  0.45579142 0.44122286 0.42807675 0.41319626 0.40105509 0.39008247 0.37681522 0.36582576 0.35491952 0.34469135 0.33736398 0.32807594 0.31940437 0.31216283 0.30488906 0.29707782 0.29080944 0.28032675 0.27673478 0.27116294 0.26006822 0.25927933 0.25262085 0.24575354 0.24497636 0.23868612 0.23708194 0.23743007 0.23465244 0.23732646 0.23610334 0.23636633 0.2374701  0.23844114 0.2402345  0.24379266 0.24147479 0.24166151 0.24120815], [-4.12595560e-01 -2.87339898e-01 -2.11187553e-01 -1.50627869e-01 -1.08898864e-01 -7.59805194e-02 -4.93529610e-02 -2.88107143e-02 -9.97332065e-03 -3.95837664e-04  1.19960487e-02  2.29548056e-02  2.93656325e-02  3.72838514e-02  4.42779885e-02  5.12808803e-02  5.66345038e-02  5.98974672e-02  6.31896454e-02  6.63649032e-02  6.85339609e-02  6.77986579e-02  6.64676445e-02  6.44860291e-02  6.13139906e-02  6.01563933e-02  5.94662959e-02  5.88126084e-02  5.84747128e-02  5.74250758e-02  5.60710566e-02  5.38345033e-02  5.22957076e-02  5.03243857e-02  4.72137658e-02  4.28915340e-02  3.57727688e-02  2.52704853e-02  9.52585766e-03 -1.14684818e-02 -3.18809982e-02 -6.45129374e-02 -9.58373803e-02 -1.18213025e-01 -1.31116393e-01 -1.40323221e-01 -1.47219015e-01 -1.53737236e-01 -1.61390598e-01 -1.68696798e-01 -1.77801546e-01 -1.88932895e-01 -2.02884857e-01 -2.20845029e-01 -2.38999377e-01 -2.53828326e-01 -2.65012849e-01 -2.74666977e-01 -2.86837280e-01 -3.02643579e-01 -3.23260125e-01 -3.52048756e-01 -3.90250267e-01 -4.38265107e-01 -4.99391997e-01 -5.76009392e-01 -6.68713991e-01 -7.84297561e-01 -9.20882213e-01 -1.07646988e+00 -1.25541299e+00 -1.45523666e+00 -1.66922427e+00 -1.87602299e+00 -2.06430965e+00 -2.21848405e+00 -2.32974370e+00 -2.40583408e+00 -2.45527869e+00 -2.48855058e+00 -2.51936441e+00], 22.52, 22.69, False
2021/07/21 18:16:59.408, 1983845, [3.86644109 3.68359221 3.50295938 3.3315735  3.15336676 2.97707777 2.80050634 2.62465588 2.45899323 2.30150625 2.15824394 2.02873834 1.91443125 1.81038792 1.71820492 1.6347807  1.56294692 1.49284397 1.42624013 1.35808146 1.28806144 1.22127516 1.15708691 1.09729394 1.03858878 0.97963189 0.92620097 0.87502359 0.82755298 0.78533804 0.74418996 0.70770219 0.67338109 0.64066129 0.61111605 0.58657609 0.5625375  0.5405792  0.52020053 0.50095907 0.48513534 0.46958756 0.45419246 0.43999102 0.42657397 0.41155266 0.39941469 0.38860708 0.37519937 0.36485181 0.35358647 0.34397167 0.33632751 0.32768657 0.31868997 0.31157812 0.30391973 0.2972009  0.28957547 0.28160226 0.27589432 0.270117   0.26176424 0.25826955 0.25241345 0.24612553 0.24215451 0.24054083 0.23705052 0.23739457 0.23539748 0.23614513 0.23468545 0.23713597 0.23810055 0.23813491 0.2436525  0.24409054 0.24424725 0.24397017 0.2425996 ], [ 2.70715203  2.04616212  1.61882992  1.32593674  1.11733611  0.95777304  0.83509372  0.73205437  0.64182074  0.57735594  0.52055556  0.47335252  0.43671488  0.40430377  0.37433317  0.34815062  0.32359259  0.30416447  0.28685464  0.27060121  0.25475457  0.23895396  0.22637289  0.21130089  0.19978461  0.19023665  0.18309554  0.17642392  0.169665    0.16327734  0.15628947  0.14873898  0.14125107  0.13437264  0.12688391  0.11793966  0.10867217  0.09454456  0.0753553   0.05235253 -0.02199304 -0.055473   -0.08605603 -0.10819288 -0.12168763 -0.12993066 -0.13697787 -0.14322544 -0.15080339 -0.15827745 -0.1667771  -0.17720531 -0.19141045 -0.20786024 -0.22584603 -0.24100386 -0.2513765  -0.26041086 -0.2712413  -0.28585934 -0.30553409 -0.33294862 -0.36938951 -0.41593775 -0.47511254 -0.55050661 -0.64146154 -0.75444659 -0.888183   -1.04167969 -1.21741963 -1.41318945 -1.62614899 -1.82957121 -2.01170946 -2.1621469  -2.26993695 -2.33972946 -2.38351112 -2.40894596 -2.43115104], 22.52, 22.69, False
2021/07/21 18:16:59.657, 1984092, [3.85638418 3.66746964 3.51610058 3.33464256 3.15337086 2.97901689 2.80370557 2.61685766 2.45707471 2.30108929 2.15763335 2.02482818 1.91532451 1.81121048 1.71903954 1.6361624  1.56237807 1.49252906 1.42518133 1.35586908 1.2889002  1.21984251 1.15674037 1.09762917 1.03862377 0.97965894 0.92582082 0.87533567 0.82877088 0.7850382  0.74500955 0.70745212 0.67339278 0.64088172 0.61134052 0.58597713 0.56194477 0.54097392 0.51982291 0.50132461 0.48515955 0.46946329 0.45360365 0.44001263 0.4261341  0.41127889 0.39911877 0.38813988 0.37523816 0.36407656 0.35357225 0.34382186 0.33582422 0.32732877 0.31834114 0.31105866 0.30351814 0.29626719 0.2895015  0.28119045 0.27581459 0.2700566  0.26099368 0.25865012 0.25284626 0.24634068 0.2426658  0.23991769 0.2367369  0.23711347 0.23587288 0.23682027 0.23535238 0.23793725 0.23699798 0.23833289 0.24359291 0.24436883 0.24332279 0.24465441 0.2419041 ], [ 3.72131646  2.65678076  2.04208447  1.65028964  1.36938637  1.16028802  0.9998491   0.86336367  0.75537359  0.66826703  0.60112068  0.54251902  0.49723803  0.45610092  0.42120633  0.38873333  0.36065399  0.3365372   0.31559689  0.29625579  0.27782761  0.25998004  0.24406278  0.22895931  0.2160579   0.20511603  0.19638155  0.1884865   0.18147449  0.17376567  0.16615469  0.15873219  0.15028007  0.1424945   0.13469426  0.12548952  0.11495962  0.10067862  0.08146462  0.05763354  0.02036717 -0.01443578 -0.04664126 -0.06995558 -0.08361349 -0.09296636 -0.10023829 -0.10722763 -0.11487434 -0.12224497 -0.13085294 -0.1416385  -0.15486092 -0.17126063 -0.18875989 -0.20324396 -0.21262822 -0.22070218 -0.23034392 -0.24325985 -0.26101692 -0.28711031 -0.32150446 -0.36626683 -0.423516   -0.49508711 -0.58306376 -0.69359415 -0.82456868 -0.97422968 -1.14760172 -1.33985732 -1.54819868 -1.74645599 -1.92617696 -2.0697192  -2.17139463 -2.23603675 -2.27199242 -2.29272872 -2.3033517 ], 22.52, 22.69, False
2021/07/21 18:16:59.906, 1984342, [3.83268195 3.69354143 3.51608098 3.33393397 3.14608173 2.98086921 2.79423795 2.62343394 2.45610659 2.30108269 2.16098957 2.02871564 1.91450895 1.80740017 1.71923512 1.63385959 1.56383426 1.49295522 1.42731822 1.35725848 1.28742539 1.22113457 1.15525005 1.09669429 1.03826215 0.97960333 0.9254371  0.87498342 0.82783417 0.78446319 0.7455528  0.70668517 0.67266114 0.64115162 0.61029324 0.58555766 0.56239978 0.53989782 0.52009618 0.50068143 0.48582622 0.4689966  0.45312581 0.43956497 0.42584408 0.41114192 0.39853836 0.38805412 0.37433117 0.36382397 0.35315646 0.34292312 0.33477266 0.32672169 0.31775387 0.30992222 0.30306674 0.29545624 0.28860587 0.28066924 0.27424512 0.26948046 0.26042672 0.25733261 0.25113887 0.24586281 0.2412708  0.23837359 0.23571048 0.23487955 0.23624525 0.23485291 0.23318443 0.23725495 0.23637125 0.23431988 0.24047412 0.24180617 0.24363337 0.24596635 0.24051071], [ 0.1516463   0.16388661  0.15464689  0.14913697  0.13572548  0.13410214  0.12936909  0.12181107  0.11909159  0.11507163  0.11226065  0.10847021  0.10633124  0.10451879  0.10469757  0.10271246  0.10112151  0.10034876  0.09991256  0.09915399  0.09649987  0.09426028  0.09042325  0.08472533  0.07987952  0.07693971  0.07488144  0.07262757  0.07120864  0.06951302  0.06716871  0.06405794  0.06144718  0.05832116  0.05457715  0.05017424  0.04244971  0.03090737  0.01527523 -0.00612399 -0.00341114 -0.03730468 -0.06966692 -0.09260389 -0.10639929 -0.11569127 -0.1229244  -0.13020331 -0.13738978 -0.14573621 -0.15448778 -0.1656601  -0.17962313 -0.19621085 -0.21516001 -0.23021164 -0.24113277 -0.25009746 -0.26064045 -0.27509879 -0.29437197 -0.32250645 -0.35957663 -0.40658944 -0.46606805 -0.54103419 -0.63268161 -0.74609218 -0.87980906 -1.03354213 -1.21047825 -1.40835847 -1.62095978 -1.82498029 -2.00849579 -2.15933436 -2.26824557 -2.340339   -2.38536321 -2.41349018 -2.43846179], 22.51, 22.69, False
2021/07/21 18:17:00.157, 1984592, [3.86277685 3.69664144 3.5172536  3.34646856 3.14816665 2.97512772 2.80214663 2.62368933 2.45968785 2.30149653 2.16037169 2.02726242 1.91531712 1.81270004 1.71875692 1.63753703 1.56383217 1.49416813 1.42636687 1.35857746 1.28907007 1.22199505 1.15743019 1.09720244 1.03940609 0.98065105 0.92583467 0.87530511 0.82724998 0.78531648 0.74445905 0.70719075 0.67265415 0.64065021 0.61155193 0.58620919 0.56175892 0.54156263 0.51949117 0.50164855 0.48617726 0.47057542 0.45502353 0.44032742 0.42717431 0.41215706 0.39984621 0.38888947 0.37563971 0.36495784 0.35400206 0.34391239 0.33608247 0.32793528 0.31895918 0.31201576 0.30475439 0.296611   0.2898386  0.28174793 0.27537985 0.27112027 0.26124834 0.25792104 0.25359367 0.24555257 0.24294698 0.23928257 0.23673519 0.23679461 0.23587207 0.23507699 0.23643558 0.23781756 0.23668346 0.23872795 0.24071312 0.24492403 0.24455764 0.24231715 0.24124901], [ 1.12100321e-01  1.37788964e-01  1.44342028e-01  1.42237405e-01  1.28790628e-01  1.33434861e-01  1.32980972e-01  1.27423941e-01  1.26291082e-01  1.22641166e-01  1.18995199e-01  1.17409324e-01  1.15273958e-01  1.12575983e-01  1.14849269e-01  1.11843142e-01  1.11821569e-01  1.11290184e-01  1.11289549e-01  1.09435581e-01  1.07110731e-01  1.02791565e-01  9.96590461e-02  9.47223051e-02  8.91218160e-02  8.70067416e-02  8.44840465e-02  8.21529260e-02  8.07571680e-02  7.91550881e-02  7.57960355e-02  7.28348683e-02  6.99158369e-02  6.64051065e-02  6.31180717e-02  5.76142222e-02  5.03935641e-02  3.84288627e-02  2.17830609e-02  8.61328471e-04 -2.93118903e-02 -6.18611124e-02 -9.26788477e-02 -1.15568466e-01 -1.28651827e-01 -1.37674831e-01 -1.44076645e-01 -1.51172459e-01 -1.58445054e-01 -1.66005359e-01 -1.74601565e-01 -1.85633926e-01 -1.99823883e-01 -2.17204303e-01 -2.35603137e-01 -2.50553704e-01 -2.61693247e-01 -2.71320135e-01 -2.83179102e-01 -2.98027969e-01 -3.18384732e-01 -3.46654807e-01 -3.84018532e-01 -4.31808557e-01 -4.93047789e-01 -5.68523318e-01 -6.60681556e-01 -7.76565441e-01 -9.12339677e-01 -1.06671753e+00 -1.24461530e+00 -1.44408863e+00 -1.65812216e+00 -1.86491220e+00 -2.05114103e+00 -2.20350492e+00 -2.31488556e+00 -2.38840451e+00 -2.43739241e+00 -2.46700489e+00 -2.49673788e+00], 22.51, 22.70, False
2021/07/21 18:17:00.408, 1984844, [3.83631006 3.69166174 3.50410933 3.33700067 3.15092621 2.97513536 2.80239233 2.61953334 2.45610659 2.29998006 2.15701501 2.02677059 1.91021581 1.80956396 1.71998835 1.63248313 1.56047302 1.49767347 1.42425017 1.35618931 1.28889905 1.21963241 1.15679353 1.097583   1.03704782 0.98073232 0.92576199 0.87372591 0.82814777 0.78416647 0.74336917 0.70745173 0.67267772 0.64017429 0.61157188 0.58496916 0.56154324 0.54079926 0.51894971 0.50073691 0.48413913 0.46863223 0.45265953 0.43908578 0.42520024 0.41021765 0.39807055 0.3869353  0.37418435 0.36320935 0.35252147 0.34293791 0.33445251 0.32622376 0.31704015 0.3093701  0.30299906 0.29543855 0.28806937 0.27999201 0.27489323 0.26792333 0.26032373 0.25708396 0.25057778 0.24553778 0.24155396 0.23742777 0.23672719 0.23454512 0.23672091 0.23541475 0.2321815  0.23861988 0.23479901 0.23631558 0.24203327 0.2437922  0.24301898 0.244313   0.24018358], [ 4.81921624e-02  9.76430088e-02  1.03319973e-01  1.03908961e-01  1.11403586e-01  1.07922782e-01  1.12539603e-01  1.10841647e-01  1.09132463e-01  1.10217841e-01  1.07831784e-01  1.06512213e-01  1.06317161e-01  1.06112463e-01  1.05393626e-01  1.06525977e-01  1.04670751e-01  1.06354612e-01  1.04421974e-01  1.02914021e-01  1.03381138e-01  9.97837797e-02  9.64267010e-02  9.21396053e-02  8.69468683e-02  8.37088481e-02  8.20668183e-02  8.00597252e-02  7.81683005e-02  7.62939815e-02  7.38408055e-02  7.11019599e-02  6.79732176e-02  6.44805209e-02  6.12933295e-02  5.57814726e-02  4.83781893e-02  3.71927570e-02  2.09784214e-02 -3.19608805e-04 -3.07493106e-02 -6.36792047e-02 -9.43977935e-02 -1.16978867e-01 -1.30628730e-01 -1.39196716e-01 -1.45751320e-01 -1.52673919e-01 -1.59940859e-01 -1.67341331e-01 -1.76440392e-01 -1.87326065e-01 -2.01320982e-01 -2.18951514e-01 -2.36955076e-01 -2.52002772e-01 -2.63500330e-01 -2.73183483e-01 -2.84768327e-01 -2.99896431e-01 -3.20858143e-01 -3.48922450e-01 -3.86730229e-01 -4.34044021e-01 -4.95129299e-01 -5.71414527e-01 -6.64345949e-01 -7.79489681e-01 -9.15092404e-01 -1.07007744e+00 -1.24819897e+00 -1.44745772e+00 -1.66225077e+00 -1.86874578e+00 -2.05429958e+00 -2.20832537e+00 -2.32012120e+00 -2.39349715e+00 -2.44222598e+00 -2.47233922e+00 -2.50169218e+00], 22.51, 22.69, False
2021/07/21 18:17:00.658, 1985093, [3.86283692 3.69670087 3.50684359 3.31465044 3.14643256 2.9808903  2.80051859 2.62518758 2.45900226 2.30033309 2.15763825 2.03168203 1.91143613 1.81386611 1.71979431 1.63639317 1.56294888 1.49491256 1.42583244 1.35940495 1.28852509 1.22170845 1.15846626 1.09885452 1.03944706 0.98110521 0.92717889 0.87694502 0.8287809  0.78736615 0.74637632 0.70847522 0.67556539 0.64200561 0.61348043 0.58802343 0.5636918  0.54262984 0.5221471  0.50313169 0.48517228 0.46942944 0.45390396 0.43988199 0.42642408 0.41125606 0.39911907 0.38815216 0.37489279 0.36439738 0.35326182 0.34349271 0.33567196 0.3271733  0.31781795 0.31037694 0.30351875 0.29649333 0.28955821 0.28098528 0.27570004 0.26921724 0.26079955 0.25800273 0.25138511 0.24611075 0.24243882 0.23836983 0.23739186 0.23597209 0.23550043 0.23580869 0.23401807 0.23793722 0.23668542 0.2383332  0.2425729  0.24351493 0.24455068 0.24297188 0.24047103], [-3.28001010e-01 -2.07284987e-01 -1.51112910e-01 -1.01112722e-01 -6.69534368e-02 -4.06386579e-02 -1.74575365e-02  1.69762289e-03  9.94588059e-03  2.16308232e-02  3.16324085e-02  3.95165762e-02  4.60709621e-02  5.07651986e-02  5.70493530e-02  6.17616809e-02  6.45283312e-02  6.86811475e-02  7.25295813e-02  7.40091142e-02  7.49016833e-02  7.48533925e-02  7.28445676e-02  6.92949065e-02  6.64135678e-02  6.46832631e-02  6.33181226e-02  6.30362282e-02  6.18627027e-02  6.08535391e-02  5.91532834e-02  5.72912364e-02  5.50005409e-02  5.24511984e-02  4.96373417e-02  4.49118132e-02  3.84614665e-02  2.70987242e-02  1.16428684e-02 -9.66079085e-03 -3.99312962e-02 -7.25554952e-02 -1.03702670e-01 -1.24735699e-01 -1.38054703e-01 -1.47164760e-01 -1.54023381e-01 -1.60494602e-01 -1.67687715e-01 -1.75546967e-01 -1.84204142e-01 -1.95288378e-01 -2.10033938e-01 -2.27405505e-01 -2.45667943e-01 -2.61137740e-01 -2.72393347e-01 -2.82485598e-01 -2.94064370e-01 -3.10107256e-01 -3.30972346e-01 -3.59461312e-01 -3.98030237e-01 -4.46338741e-01 -5.08282692e-01 -5.84344203e-01 -6.78541734e-01 -7.93639587e-01 -9.30539099e-01 -1.08730547e+00 -1.26569464e+00 -1.46591380e+00 -1.68205418e+00 -1.89000106e+00 -2.07828568e+00 -2.23238347e+00 -2.34594318e+00 -2.42163683e+00 -2.47153965e+00 -2.50393656e+00 -2.53825910e+00], 22.53, 22.70, False
