time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/21 18:34:41.335, 3045790, [ 0.4006661   0.42369587  0.4229525   0.40566363  0.40066263  0.39449316  0.38647231  0.37549205  0.36947478  0.36621995  0.35667076  0.35072228  0.34953523  0.34122739  0.33740126  0.33414191  0.33026128  0.32920107  0.32438258  0.32085634  0.31665803  0.31238542  0.30770247  0.30078671  0.29322662  0.28918353  0.28370557  0.28086904  0.27658629  0.27207804  0.26891894  0.26345512  0.25837735  0.25402513  0.24854468  0.24298052  0.23589793  0.2241355   0.20856187  0.18835329  0.16391424  0.13187467  0.09722979  0.06803045  0.04927667  0.03652367  0.02915293  0.02311423  0.01358979  0.00603721 -0.00361005 -0.01331576 -0.02422093 -0.04166832 -0.0619518  -0.08047201 -0.09522221 -0.10514055 -0.11551695 -0.1304735  -0.14594589 -0.16925141 -0.20364622 -0.24064456 -0.29382268 -0.36099907 -0.44159319 -0.54031502 -0.66003393 -0.80008524 -0.95982583 -1.14273933 -1.34572446 -1.56031053 -1.76123786 -1.94397079 -2.08321009 -2.18466921 -2.25078297 -2.29075845 -2.31785351], [0.16891285 0.15978381 0.1465368  0.13677179 0.12851663 0.12411335 0.12160923 0.11417243 0.1111564  0.10752099 0.10346156 0.09803115 0.0981173  0.09295326 0.09411407 0.09180196 0.09073572 0.08973422 0.08726327 0.0873422  0.08591655 0.08403066 0.08452009 0.08235814 0.08230758 0.08179646 0.08144163 0.08018851 0.07972196 0.07915816 0.07909873 0.07938032 0.0785792  0.07849338 0.07838659 0.07786025 0.0785224  0.07791903 0.0784617  0.07813924 0.07727173 0.07708533 0.07722932 0.07662393 0.0761419  0.07480304 0.07402298 0.07283535 0.07236604 0.07161774 0.07069395 0.07030735 0.07031495 0.07125738 0.07142327 0.07057079 0.07043156 0.07007187 0.06931011 0.069287   0.06902342 0.06933176 0.06980827 0.07006847 0.07072049 0.07270675 0.07574374 0.07929669 0.08373064 0.0890391  0.09507569 0.10208122 0.10573859 0.11329473 0.11514776 0.11618083 0.11730946 0.11406112 0.1090732  0.1092374  0.09481384], 23.25, 23.56, False
2021/07/21 18:34:41.584, 3046039, [ 0.413394    0.41295759  0.41450613  0.40351992  0.40292905  0.38850665  0.38305596  0.37707664  0.36804854  0.36026118  0.35345694  0.35169368  0.34600541  0.34120556  0.33744655  0.33275662  0.33280153  0.32639382  0.32326725  0.32035462  0.31659308  0.31268701  0.3077005   0.30034052  0.29286459  0.28787675  0.28327994  0.28030656  0.27604857  0.27261926  0.26834083  0.26319221  0.25828701  0.25340123  0.24854328  0.24338163  0.23533092  0.22433239  0.20839626  0.18819413  0.16373707  0.13187394  0.09665912  0.06767821  0.04902669  0.03649884  0.02883214  0.02300463  0.01348098  0.00571582 -0.00317604 -0.01323295 -0.02475377 -0.04178569 -0.06206624 -0.0808613  -0.09397811 -0.1052291  -0.11566134 -0.13000703 -0.14604428 -0.16941911 -0.20349933 -0.24164072 -0.29333424 -0.35994167 -0.44253193 -0.53936663 -0.66083861 -0.80063729 -0.95936546 -1.14305686 -1.34653947 -1.55791179 -1.76302475 -1.94245062 -2.08450848 -2.18535126 -2.24979928 -2.29205796 -2.31950115], [0.15474991 0.15689687 0.14369623 0.1347739  0.13427753 0.11926218 0.11841776 0.1175181  0.10845351 0.10612418 0.1045836  0.09804457 0.09539696 0.09460159 0.09188749 0.09064784 0.08940909 0.0886046  0.08786214 0.08723456 0.08580651 0.08322    0.08428363 0.08252592 0.08139285 0.08202107 0.08068575 0.07965206 0.07917797 0.07961416 0.0788801  0.07891489 0.07847611 0.07807441 0.07781394 0.07757808 0.07785917 0.07782866 0.07775001 0.07786071 0.07723134 0.07748223 0.07770859 0.07733796 0.07655744 0.07509229 0.07455943 0.07373492 0.0731033  0.07194823 0.07140133 0.07047784 0.07062226 0.0713444  0.07147102 0.07107879 0.07056653 0.0701672  0.06987471 0.06858391 0.06942757 0.06867679 0.06968266 0.07006827 0.07058923 0.07293593 0.07549915 0.07971068 0.08390349 0.0894139  0.09493347 0.1001078  0.10620183 0.11234978 0.1140311  0.11650655 0.11631627 0.11480197 0.11133035 0.10878137 0.09342023], 23.24, 23.56, False
2021/07/21 18:34:41.835, 3046289, [ 0.40918231  0.41795145  0.42128341  0.40829374  0.40032727  0.39251154  0.38814313  0.37550171  0.36674813  0.36504531  0.35775261  0.35071169  0.34595105  0.34277779  0.33964431  0.33270678  0.331391    0.32861611  0.32368649  0.321265    0.31609938  0.31262577  0.30760895  0.30069148  0.29388417  0.28825629  0.28419829  0.28093675  0.27658951  0.272561    0.26880109  0.26342836  0.25903521  0.25432103  0.24871551  0.24384279  0.23577435  0.22448062  0.20820979  0.18783117  0.16348817  0.13216897  0.09646878  0.06749126  0.04876871  0.03615396  0.02921338  0.02279386  0.01369863  0.00579746 -0.00336559 -0.01359026 -0.02500719 -0.04132962 -0.06218675 -0.08012379 -0.09446399 -0.10548678 -0.11540707 -0.12959231 -0.14627965 -0.16814647 -0.20302323 -0.24222906 -0.29321789 -0.36183133 -0.44152022 -0.53967663 -0.66075813 -0.80041707 -0.95936512 -1.14320514 -1.34612275 -1.55879573 -1.76197659 -1.94264296 -2.08428245 -2.18488842 -2.24980024 -2.29140937 -2.31894174], [0.17111005 0.15548599 0.14848004 0.13297622 0.13164531 0.1244523  0.11842652 0.11585302 0.10856337 0.10606985 0.10352529 0.09804809 0.09811065 0.09457989 0.0926163  0.09126274 0.09055145 0.08850295 0.08786029 0.08689169 0.08528472 0.08402949 0.08446288 0.08349935 0.0823624  0.08150841 0.08062773 0.08064488 0.07966453 0.07904503 0.07948208 0.07859917 0.07842176 0.07881013 0.07801086 0.07807282 0.07839515 0.07827943 0.07808076 0.07851423 0.07875914 0.0789289  0.07873919 0.07844089 0.07764303 0.07613114 0.07550735 0.07467652 0.07371495 0.07256123 0.07222596 0.07118363 0.07117287 0.07181986 0.07195098 0.07125474 0.07103018 0.07045711 0.06997013 0.06937727 0.0696405  0.06978492 0.06955275 0.07013182 0.07073027 0.07315968 0.07618443 0.07931327 0.08384272 0.0887123  0.09536103 0.100902   0.10619352 0.11243075 0.11565002 0.11688017 0.11573413 0.11479901 0.10986889 0.10807548 0.09229258], 23.26, 23.56, False
2021/07/21 18:34:42.085, 3046539, [ 0.4236764   0.41390192  0.42093668  0.40353852  0.40505066  0.38677824  0.388227    0.37402005  0.36812811  0.3638924   0.35775226  0.34973513  0.34505492  0.34363945  0.33740199  0.33339804  0.33078282  0.32861592  0.32435237  0.31941807  0.31792112  0.31272171  0.30757558  0.30141713  0.29244212  0.28884282  0.28422924  0.2809029   0.27685558  0.27182348  0.26852576  0.26273511  0.25813106  0.2539978   0.24961457  0.24384178  0.23569259  0.22433428  0.20766497  0.18817107  0.16419349  0.13197286  0.09753951  0.06817015  0.04909121  0.03658478  0.02926328  0.02292879  0.01310953  0.00582382 -0.00352819 -0.01320611 -0.02461401 -0.04178544 -0.06169296 -0.08023991 -0.09464866 -0.10517438 -0.11553372 -0.13004343 -0.14580819 -0.1687822  -0.20278741 -0.24093908 -0.29323354 -0.36072092 -0.44159262 -0.53986983 -0.6612316  -0.80021779 -0.95966612 -1.14281359 -1.34554816 -1.55923773 -1.76235604 -1.94295101 -2.08321015 -2.18442657 -2.24930823 -2.29193383 -2.3182521 ], [0.15741202 0.15589156 0.14654261 0.13562778 0.12541042 0.122847   0.11431842 0.11417538 0.11136266 0.10364881 0.1024305  0.09803962 0.0963187  0.09464786 0.09191849 0.08785051 0.08881206 0.08688226 0.08654067 0.08504062 0.08422007 0.08338661 0.08282966 0.08181956 0.08078133 0.08047261 0.07992788 0.07915999 0.07776537 0.07781919 0.07745128 0.07778011 0.07790268 0.07763991 0.07681262 0.07672457 0.07715872 0.0769501  0.07696653 0.07682365 0.07855229 0.0788097  0.07904998 0.0786577  0.07785621 0.0765444  0.07600406 0.07508678 0.07359501 0.07322012 0.07239147 0.07105507 0.07198923 0.07238999 0.07235313 0.07212614 0.07155401 0.07088712 0.07057823 0.06991154 0.07030783 0.07008305 0.07066548 0.07091994 0.07169543 0.07348249 0.07605445 0.08012103 0.08478643 0.09006105 0.09568522 0.10166269 0.10753574 0.11393671 0.11626527 0.11655743 0.11673009 0.11467666 0.11132746 0.10838159 0.09446981], 23.25, 23.56, False
2021/07/21 18:34:42.335, 3046790, [ 0.39702548  0.41745894  0.4145158   0.40614431  0.40030705  0.39050414  0.38638014  0.36946912  0.36943787  0.36267379  0.35452897  0.35168863  0.34596112  0.34120677  0.33742409  0.33347603  0.33078138  0.32753466  0.32330002  0.32091829  0.31440444  0.31228795  0.30692593  0.30075369  0.29322599  0.28760039  0.2826618   0.28086823  0.27605019  0.27127835  0.26901051  0.26302319  0.25735622  0.2535238   0.24893819  0.24295246  0.23592428  0.22433315  0.20869991  0.18819514  0.16383986  0.13187443  0.09689587  0.06800596  0.04851858  0.03617863  0.02926299  0.02297935  0.01345535  0.00536787 -0.00298657 -0.01375512 -0.02447466 -0.04152625 -0.06233163 -0.08071378 -0.09488667 -0.10517491 -0.11546299 -0.13075596 -0.14645831 -0.1693767  -0.20426798 -0.24168653 -0.29370935 -0.36155475 -0.44146608 -0.54012249 -0.66135832 -0.79993471 -0.95959565 -1.14320565 -1.34713025 -1.55843802 -1.76188733 -1.9426617  -2.08494128 -2.18466933 -2.24968179 -2.29193316 -2.31798689], [0.17545578 0.15546936 0.15510347 0.13991325 0.13257205 0.12477256 0.11625218 0.11537517 0.11115512 0.10491637 0.10461577 0.10003315 0.09541736 0.09295311 0.09195266 0.09188294 0.08950011 0.08757324 0.08638332 0.08554512 0.0853959  0.08327545 0.0827187  0.08149528 0.08072612 0.08076032 0.07927492 0.07916115 0.07885634 0.07758845 0.07783648 0.07788113 0.0771239  0.07743723 0.07668916 0.07646294 0.0761784  0.07675428 0.07639981 0.07679271 0.07949051 0.07998638 0.07951723 0.07937192 0.07847383 0.07765824 0.0765407  0.07595045 0.07462041 0.07392061 0.07322341 0.07231989 0.07306324 0.0736157  0.07378454 0.07295044 0.07254461 0.07245262 0.07143657 0.07135463 0.0718683  0.07171994 0.07184232 0.07242925 0.07325143 0.07573306 0.07858469 0.08132338 0.08585522 0.09136222 0.09784201 0.10367735 0.10797898 0.11538671 0.11789013 0.11944916 0.11935802 0.1167735  0.11438379 0.11024571 0.09637931], 23.25, 23.56, False
2021/07/21 18:34:42.585, 3047039, [ 0.42427836  0.4089391   0.41450613  0.4113759   0.40275189  0.39261726  0.38628501  0.37400798  0.3668001   0.36385239  0.35774419  0.3497307   0.3486092   0.34283265  0.33664508  0.33477971  0.32959522  0.32861543  0.32479621  0.32035462  0.31742421  0.31148707  0.30673182  0.30096987  0.29292992  0.28818681  0.28513874  0.2796819   0.27598439  0.27230053  0.2684303   0.26368329  0.25812749  0.25378715  0.24893725  0.24378425  0.23530401  0.22447798  0.20858609  0.18816856  0.16348645  0.13228944  0.09663479  0.06795697  0.04922782  0.03631394  0.02894228  0.02279398  0.01356406  0.0056633  -0.00306723 -0.01359026 -0.02447476 -0.04144282 -0.06212678 -0.0809242  -0.09376111 -0.10533165 -0.11540934 -0.13000703 -0.14624284 -0.1686418  -0.20407643 -0.24173369 -0.29385848 -0.36082729 -0.44157779 -0.53987082 -0.6607596  -0.7997845  -0.95929487 -1.1435231  -1.34645959 -1.558438   -1.7615987  -1.94295153 -2.08374608 -2.18442715 -2.2504088  -2.29035781 -2.31743058], [0.17544581 0.15260294 0.14839253 0.13743178 0.12850831 0.12151888 0.11818813 0.11233847 0.11135627 0.10624644 0.10355202 0.0960351  0.09630636 0.09381158 0.09192048 0.08982742 0.08940909 0.08801441 0.08726406 0.08694786 0.08410993 0.08365376 0.08312447 0.08208954 0.08078263 0.08099178 0.07943405 0.07910576 0.07850052 0.07823048 0.07822146 0.07818844 0.07785226 0.07741866 0.07728959 0.07701076 0.07755866 0.07701209 0.07673525 0.07680438 0.0794913  0.07977542 0.08015222 0.07946159 0.07872538 0.07729391 0.07678964 0.07558578 0.07498852 0.07396272 0.07351526 0.07202567 0.07285132 0.07300205 0.07374416 0.07272455 0.07231209 0.07181707 0.07159917 0.07109361 0.07114289 0.07131808 0.07147242 0.07144763 0.07170981 0.07432912 0.07735407 0.08024849 0.08579933 0.09001515 0.09687237 0.10286161 0.1070924  0.11393915 0.1157086  0.1171811  0.11731127 0.11480197 0.11077456 0.10893392 0.0962076 ], 23.24, 23.57, False
2021/07/21 18:34:42.834, 3047289, [ 0.40003434  0.41698     0.41483326  0.4132527   0.39802025  0.38850368  0.38305294  0.37411892  0.37081745  0.365016    0.35666689  0.34879249  0.3450641   0.34524386  0.33820082  0.33480548  0.32962367  0.32923043  0.32438018  0.31988493  0.3165928   0.31185414  0.30844376  0.30040499  0.29325675  0.28756596  0.28432205  0.28002575  0.27601568  0.27233131  0.26934407  0.2630208   0.25884051  0.25319328  0.2486269   0.24340867  0.23538422  0.2244776   0.20861127  0.18806156  0.16386383  0.13219147  0.09668332  0.06781742  0.04884098  0.03620334  0.02912749  0.02316479  0.01390988  0.0053943  -0.00336554 -0.0134254  -0.02447481 -0.04141357 -0.06241577 -0.08074537 -0.09443282 -0.10529764 -0.11517612 -0.13038209 -0.1463801  -0.1687845  -0.20412114 -0.24193638 -0.29312193 -0.36100001 -0.44176104 -0.53950038 -0.66096483 -0.80006917 -0.95922434 -1.14344867 -1.34562904 -1.55826942 -1.76188786 -1.94285507 -2.08364284 -2.18466967 -2.25090033 -2.29088262 -2.31812098], [0.18147856 0.16017358 0.15129067 0.13857349 0.13209314 0.12702929 0.12012628 0.11599831 0.11270474 0.10745558 0.10361298 0.09904569 0.09717812 0.0954597  0.09344935 0.09114492 0.08995894 0.08899624 0.08622585 0.08639019 0.08545154 0.08403182 0.08347393 0.08241462 0.08128121 0.08076099 0.07932206 0.07913841 0.07850088 0.07835199 0.07871548 0.07849549 0.07744928 0.07728546 0.07709096 0.07681705 0.07713093 0.07642044 0.07711463 0.07693446 0.07922085 0.0794203  0.07922113 0.07946203 0.07843694 0.07713112 0.07633972 0.07537973 0.07458007 0.07383982 0.07280973 0.07228151 0.0725061  0.07330978 0.0732972  0.07272497 0.07221343 0.07202384 0.07143759 0.0712529  0.07091739 0.07101261 0.07203364 0.07229866 0.07269853 0.07505165 0.07722368 0.08119988 0.08591374 0.09131541 0.09751981 0.10288076 0.10843754 0.113883   0.11834082 0.11891102 0.11836343 0.11702194 0.11372638 0.10853774 0.09863515], 23.24, 23.56, False
2021/07/21 18:34:43.084, 3047539, [ 0.40917049  0.41344538  0.42093668  0.40353852  0.40067072  0.39237917  0.3780031   0.37555409  0.36940989  0.35908748  0.35775226  0.35169812  0.34420846  0.34287503  0.33667027  0.33683145  0.33084034  0.32753495  0.32377985  0.31988731  0.31622721  0.31195416  0.30611982  0.30110243  0.29224552  0.28657587  0.28419681  0.27975059  0.27568865  0.27214222  0.26803917  0.26345671  0.25813106  0.25269656  0.24899562  0.24325169  0.23538742  0.22492829  0.20831153  0.18754048  0.16399234  0.13241298  0.09646853  0.06779405  0.04865584  0.0363636   0.02942353  0.02302979  0.01334667  0.00571556 -0.00328487 -0.01367227 -0.02441741 -0.0415261  -0.06221027 -0.08053478 -0.09466903 -0.10522821 -0.11539033 -0.1300603  -0.14633788 -0.16861578 -0.20370492 -0.24163903 -0.29287267 -0.36139612 -0.44164818 -0.53963269 -0.66143654 -0.7998003  -0.95998529 -1.14376525 -1.34629897 -1.55906899 -1.76235604 -1.94306562 -2.08558088 -2.1847788  -2.25078325 -2.29128379 -2.31923287], [0.17110008 0.15547934 0.14461738 0.13677572 0.13258037 0.1263781  0.11796497 0.11537959 0.11126078 0.10842381 0.1024305  0.0980247  0.09629988 0.09462511 0.09274845 0.09130393 0.08954486 0.08850355 0.08583709 0.08498613 0.08416469 0.08387619 0.08312276 0.08155055 0.08058826 0.08087176 0.07981571 0.0789031  0.07879922 0.07851592 0.07800038 0.07767347 0.07735651 0.07714952 0.07681262 0.07693918 0.0765412  0.07619329 0.07657622 0.07683421 0.0791246  0.0789015  0.07895969 0.07887366 0.07827043 0.07679338 0.0762519  0.07549984 0.07429023 0.07338465 0.07343041 0.07244786 0.07254768 0.0734381  0.0738803  0.07299681 0.0727344  0.07226257 0.07138157 0.07113822 0.0718674  0.07177153 0.07203108 0.07268978 0.07297279 0.07527605 0.07820585 0.08132195 0.08631973 0.09228749 0.09758832 0.1028594  0.10978375 0.11535675 0.11788853 0.12052708 0.11846432 0.11751208 0.11490137 0.10993814 0.0976784 ], 23.25, 23.56, False
2021/07/21 18:34:43.335, 3047790, [ 0.40428569  0.41653383  0.42597888  0.403283    0.40012753  0.39224097  0.38803514  0.3738972   0.36943564  0.36265659  0.35560218  0.35362927  0.34421999  0.34206932  0.33813239  0.33544592  0.33089589  0.32808992  0.32431853  0.32132489  0.31665746  0.31311981  0.30732926  0.30072067  0.29322536  0.28750303  0.28416144  0.28058739  0.27661672  0.27150206  0.2690406   0.26299243  0.25927862  0.25366653  0.24913472  0.24378475  0.23517889  0.22470259  0.20844808  0.18764492  0.16401606  0.13253419  0.09677749  0.06798146  0.04881684  0.03649886  0.02910264  0.02270958  0.01361542  0.00552872 -0.00333865 -0.01359026 -0.02464277 -0.0415849  -0.0621267  -0.0805664  -0.09476817 -0.10555624 -0.11569687 -0.13034359 -0.14628215 -0.16837429 -0.20360274 -0.24223108 -0.29328443 -0.36155498 -0.4415775  -0.53987062 -0.66135852 -0.80035267 -0.95966631 -1.14313125 -1.34637954 -1.55879568 -1.76141833 -1.94295142 -2.08374611 -2.18374544 -2.25029109 -2.29140804 -2.31950081], [0.16506962 0.16018023 0.15510057 0.1423873  0.12991588 0.12703352 0.11989842 0.11113228 0.1127073  0.10606407 0.10358335 0.09905442 0.0962787  0.09378881 0.09348124 0.09056649 0.0899582  0.08742383 0.08775674 0.08644396 0.085972   0.08408719 0.08277504 0.08263718 0.08175365 0.08087943 0.07976074 0.07873608 0.07819962 0.07811871 0.07816649 0.07792815 0.07755281 0.07746926 0.07706454 0.07686457 0.0773831  0.07666281 0.07673472 0.07656684 0.07903227 0.07933921 0.07955668 0.07873636 0.07810871 0.07699749 0.07633272 0.07554166 0.07445595 0.07371549 0.07301726 0.07223747 0.07228804 0.07353034 0.07365127 0.07318329 0.0721632  0.07206611 0.0716528  0.07070778 0.07126072 0.07107305 0.0719061  0.07177409 0.07248662 0.07505056 0.07753438 0.08119893 0.08656028 0.09066448 0.09676465 0.10324148 0.10977552 0.11485698 0.11677178 0.11836972 0.11846673 0.11776122 0.11292658 0.10908593 0.09655175], 23.25, 23.56, False
2021/07/21 18:34:43.585, 3048039, [ 0.40790199  0.42055622  0.42327107  0.40613315  0.40047059  0.39435385  0.38296524  0.37843442  0.36804631  0.36145626  0.35666431  0.35167913  0.34685141  0.34204827  0.33744618  0.33475297  0.33086619  0.32861533  0.32380774  0.32038546  0.31662485  0.3119189   0.30651995  0.30217292  0.29260187  0.28781164  0.28386635  0.28086582  0.27631541  0.27233131  0.26855271  0.2640028   0.25840388  0.25357917  0.24921778  0.24346374  0.2355906   0.22421267  0.20809315  0.18850895  0.1642661   0.13189817  0.09675291  0.06814485  0.04833265  0.03674478  0.0293979   0.02238931  0.01372414  0.00614569 -0.00331173 -0.01389237 -0.02464287 -0.04172713 -0.06250663 -0.08012417 -0.09470301 -0.10524382 -0.11490677 -0.13075685 -0.14589009 -0.16896841 -0.20440214 -0.24108045 -0.29366099 -0.3616081  -0.44104537 -0.54068654 -0.66109089 -0.79965161 -0.96056896 -1.14296318 -1.34487817 -1.55879566 -1.76188786 -1.94225774 -2.08578761 -2.18431747 -2.25029081 -2.29023259 -2.31936816], [0.18311837 0.16345092 0.15129067 0.14552927 0.13037973 0.12862721 0.12183531 0.11735897 0.11135499 0.10872724 0.10580116 0.10100865 0.09719656 0.09541452 0.09484753 0.09114492 0.09119558 0.08855514 0.08796748 0.0868396  0.08539628 0.08484335 0.08295688 0.08279526 0.08194753 0.0815102  0.07991999 0.07925076 0.07917833 0.07916013 0.07849694 0.07865535 0.07774845 0.07783924 0.07741509 0.07710072 0.07776504 0.077164   0.07737164 0.077441   0.07885615 0.07906475 0.07887229 0.07886444 0.07752159 0.07667194 0.07572012 0.07492689 0.074006   0.07334634 0.07252084 0.07194666 0.07169057 0.07252369 0.07302972 0.07221816 0.07241145 0.07207544 0.07144763 0.07077576 0.07103554 0.07096    0.07166295 0.07197183 0.07325289 0.07443539 0.07827456 0.0805179  0.08578925 0.09099043 0.09690857 0.10331701 0.10887961 0.11435629 0.11906625 0.11966503 0.11915048 0.11751462 0.11490483 0.11009459 0.09828972], 23.24, 23.56, False
2021/07/21 18:34:43.835, 3048289, [ 0.40551805  0.42011325  0.41247476  0.40614431  0.40486027  0.38664563  0.38306201  0.37543248  0.36548725  0.36503716  0.3556015   0.34975439  0.34683937  0.34201039  0.33888768  0.33342308  0.32956724  0.32809002  0.32482878  0.31988612  0.31529936  0.31059074  0.30841375  0.29968005  0.29394619  0.28667048  0.28357498  0.28093273  0.27488332  0.27182152  0.26907196  0.26334355  0.25791061  0.25384581  0.24876922  0.24316755  0.23520634  0.22376529  0.20915649  0.18733013  0.16328573  0.13258328  0.09696883  0.06765419  0.04876829  0.03631399  0.02926299  0.02286971  0.01361544  0.00555494 -0.00347435 -0.0133978  -0.0245285  -0.04155555 -0.0622408  -0.08079832 -0.09436668 -0.10557564 -0.11594848 -0.12993066 -0.14608316 -0.16933506 -0.20383898 -0.24179589 -0.2936599  -0.36089409 -0.44183196 -0.54031522 -0.66116919 -0.80078732 -0.95959565 -1.14273943 -1.34580442 -1.55951093 -1.76208609 -1.94306593 -2.08407576 -2.1850214  -2.25066496 -2.29075822 -2.32048089], [0.1672482  0.16490332 0.14749891 0.13991325 0.12758015 0.12637176 0.12183907 0.11521859 0.10845607 0.10739696 0.10352242 0.09901636 0.09628871 0.09627308 0.09271682 0.09126482 0.08876718 0.08752335 0.08731617 0.08655229 0.08561685 0.08419878 0.08253767 0.0815511  0.0818093  0.08047328 0.07960183 0.07910499 0.07849979 0.07846177 0.07854964 0.07819431 0.07760456 0.07762179 0.07733836 0.07700972 0.07706558 0.07725441 0.07692363 0.07707286 0.07908426 0.07882286 0.07943928 0.07878622 0.07810823 0.07704389 0.07600568 0.07541799 0.07453787 0.07371501 0.07343194 0.07177274 0.07220335 0.07291536 0.07306954 0.07272371 0.07278497 0.07132642 0.07073112 0.07023036 0.07080885 0.07102006 0.0717203  0.07177365 0.07247403 0.074889   0.07759929 0.0810544  0.08567379 0.09033905 0.09644075 0.10206288 0.1079729  0.11443997 0.11677125 0.11717986 0.11846613 0.11615721 0.11358514 0.10993994 0.09716171], 23.25, 23.56, False
2021/07/21 18:34:44.084, 3048539, [ 0.41338218  0.42366387  0.40909105  0.40612943  0.40694327  0.3885007   0.38304991  0.37104785  0.36811252  0.36384913  0.35559505  0.348769    0.34597227  0.3419881   0.33820046  0.33552286  0.32904546  0.32756424  0.32377564  0.31991583  0.31579389  0.31188605  0.30614742  0.30109858  0.29253585  0.28759742  0.2842565   0.27964795  0.27601487  0.27159455  0.2684598   0.26325053  0.25812606  0.25381449  0.2494143   0.24273535  0.23592215  0.22393558  0.20825682  0.18819313  0.16333422  0.13216675  0.09649198  0.06753852  0.04865525  0.03636345  0.02912739  0.02281927  0.01332086  0.00539436 -0.00363693 -0.01359026 -0.02492193 -0.0418693  -0.06209667 -0.08047225 -0.09436748 -0.10599169 -0.11585969 -0.13017606 -0.14620395 -0.1691527  -0.20384058 -0.2416414  -0.29328552 -0.36150303 -0.44170575 -0.53950057 -0.66123306 -0.80098901 -0.96019752 -1.14352331 -1.34630025 -1.55915329 -1.76179792 -1.94275863 -2.08514788 -2.18535149 -2.25005507 -2.29205751 -2.31950182], [0.17927645 0.16017025 0.15128776 0.1430513  0.12943872 0.12929154 0.12354237 0.11583976 0.11270346 0.10624451 0.10458245 0.09902976 0.09719597 0.09708556 0.09338434 0.09320191 0.08991348 0.09012762 0.08731722 0.08734356 0.08638265 0.08489951 0.08341833 0.08355663 0.08158667 0.08167845 0.0812281  0.07987737 0.07959121 0.0789839  0.07915489 0.07891561 0.07819083 0.07873089 0.07808919 0.07734397 0.07790752 0.07772421 0.07740506 0.07777556 0.07876267 0.0788416  0.07835574 0.07848331 0.0777624  0.07653991 0.0758387  0.07460148 0.07416986 0.07277102 0.0726878  0.07152604 0.07169102 0.07270039 0.07262903 0.0724034  0.07160606 0.07153422 0.07083035 0.07045793 0.07030993 0.07061046 0.07029781 0.07085793 0.07234345 0.07436927 0.0772897  0.08072484 0.08502837 0.09089424 0.09576023 0.10326148 0.10798048 0.11488688 0.11738787 0.11788417 0.11778613 0.11603548 0.11292831 0.10994234 0.09515882], 23.24, 23.56, False
2021/07/21 18:34:44.334, 3048790, [ 0.41638274  0.41696719  0.42022534  0.40326812  0.39818654  0.39248179  0.38645416  0.37553477  0.37074274  0.36146821  0.35774223  0.35362572  0.34595568  0.34363461  0.33664398  0.33472574  0.33144351  0.32805962  0.3247944   0.32038467  0.31656018  0.3117884   0.30719829  0.30134789  0.29315756  0.28812027  0.28422334  0.27992719  0.2765494   0.27236143  0.26769841  0.26420187  0.25790703  0.25354916  0.24828881  0.24316505  0.23553572  0.22464867  0.20858465  0.1880094   0.16388805  0.13219097  0.09665874  0.06809587  0.04927616  0.03644924  0.02894198  0.02265913  0.013564    0.00582424 -0.00333862 -0.0136455  -0.02470009 -0.0411294  -0.06198256 -0.08012427 -0.09461749 -0.10540057 -0.1150149  -0.13013846 -0.14571432 -0.16905243 -0.20345626 -0.24162532 -0.29385957 -0.36115835 -0.44134007 -0.54018281 -0.66055515 -0.79971901 -0.9603389  -1.14367252 -1.34529385 -1.55915328 -1.76253787 -1.9434528  -2.08428214 -2.1843177  -2.24930713 -2.29100728 -2.31812165], [0.17707976 0.16961202 0.15128486 0.14057179 0.13426921 0.13248026 0.11989342 0.11583829 0.11114873 0.10860151 0.10464394 0.1000386  0.09812279 0.09464664 0.09354817 0.09320233 0.09009706 0.08904655 0.0874753  0.08734383 0.08550703 0.08403241 0.08347461 0.0834455  0.08150551 0.08196577 0.08030362 0.07993387 0.07929108 0.07851984 0.0782224  0.07912261 0.07799616 0.07812654 0.07764063 0.07708131 0.07713196 0.07692166 0.07707121 0.07735582 0.0786692  0.07914585 0.07899021 0.07815246 0.07788815 0.07666488 0.07583924 0.07513066 0.07376148 0.07318294 0.07223106 0.07177847 0.07178012 0.0723936  0.07262952 0.07212949 0.07155688 0.07187836 0.07109057 0.0702425  0.07075126 0.07084697 0.07079572 0.07177583 0.07247647 0.07459745 0.07802928 0.08051886 0.08526719 0.09071485 0.09683805 0.10282552 0.10932866 0.11485893 0.11834188 0.11866823 0.11925634 0.1162828  0.11358803 0.11079773 0.09611426], 23.24, 23.57, False
