time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/21 18:46:44.785, 3769252, [ 0.4045213   0.41696879  0.40644668  0.40620393  0.39649459  0.38881146  0.37824312  0.37283249  0.36571831  0.36046954  0.35367786  0.34987343  0.34437955  0.34133453  0.33528679  0.3322095   0.32532507  0.32638397  0.32019412  0.31790497  0.3149123   0.30819329  0.30462644  0.29786484  0.29053601  0.28527966  0.28175703  0.27754724  0.27427047  0.269296    0.26517388  0.2613593   0.25504591  0.25173444  0.2465582   0.24000541  0.23363752  0.22137826  0.20595352  0.18554489  0.16190719  0.12931341  0.09479058  0.06529098  0.04645496  0.03385356  0.02669786  0.02053896  0.01070143  0.0034273  -0.00559337 -0.01669814 -0.02681915 -0.04423053 -0.06476024 -0.08254785 -0.09730886 -0.1075572  -0.11780894 -0.13358075 -0.14813278 -0.17182152 -0.20681807 -0.24337942 -0.29634513 -0.36401984 -0.44342754 -0.54296881 -0.66337957 -0.80213944 -0.96204509 -1.14539384 -1.34977937 -1.5608395  -1.76450257 -1.94537016 -2.08719501 -2.18683844 -2.25312112 -2.29403604 -2.32113568], [0.17003335 0.15403881 0.1431448  0.1258183  0.11141557 0.10929324 0.10016464 0.09146375 0.08758788 0.08383284 0.07802338 0.07315828 0.07203667 0.06932518 0.06670891 0.06565374 0.06379121 0.06190427 0.05996739 0.05900698 0.05826579 0.05582481 0.05604108 0.05461078 0.05416603 0.05358055 0.05202263 0.05124987 0.04991222 0.04964984 0.04956563 0.04938642 0.0488744  0.04871875 0.04739976 0.04730091 0.04744293 0.04745984 0.04684242 0.04676233 0.04806266 0.04867603 0.04887505 0.04787585 0.04680969 0.04528543 0.04354025 0.04340708 0.04145761 0.04074204 0.03999949 0.03860437 0.03874159 0.03929567 0.03955453 0.0390356  0.03848396 0.03762045 0.03670768 0.03556156 0.03596872 0.0359962  0.03625641 0.03691231 0.03800431 0.04036829 0.04365789 0.04854026 0.05388331 0.06042277 0.06835089 0.07624999 0.08335349 0.09160974 0.09506554 0.09760812 0.09771752 0.09404588 0.09083326 0.08563411 0.071201  ], 23.56, 24.01, False
2021/07/21 18:46:45.035, 3769502, [ 0.4014955   0.41742166  0.40947088  0.40644175  0.39177518  0.39465586  0.37824056  0.3698195   0.3670671   0.36046841  0.35367317  0.34696424  0.34434721  0.34047022  0.33679568  0.33016031  0.32913976  0.32302244  0.32232694  0.31853148  0.31179608  0.3110899   0.3039146   0.29789685  0.28984752  0.28462637  0.28172362  0.27823643  0.27340209  0.2695196   0.26602708  0.26005492  0.25619661  0.25048953  0.24591016  0.24065087  0.23268507  0.22209168  0.20627205  0.18559585  0.16152908  0.12899541  0.09457471  0.06561854  0.04629355  0.03398889  0.02683313  0.02042951  0.01120777  0.00315839 -0.00589157 -0.0162309  -0.02709808 -0.0444314  -0.06441067 -0.08233751 -0.0969403  -0.10754235 -0.11770135 -0.1329618  -0.14811052 -0.17173832 -0.20578239 -0.24355146 -0.29677055 -0.3633588  -0.44432609 -0.54240557 -0.66366285 -0.80277488 -0.96257599 -1.14634542 -1.34961894 -1.56111245 -1.76516999 -1.9459678  -2.08601878 -2.18822368 -2.25288465 -2.29300932 -2.32155865], [0.16568003 0.16019743 0.1374275  0.12268013 0.11314348 0.10542542 0.09651482 0.09008804 0.08865804 0.08377788 0.07799901 0.07515088 0.07027543 0.06678561 0.06678408 0.0644322  0.06260626 0.06136666 0.06062619 0.0595119  0.05896491 0.05631838 0.05621671 0.0551087  0.05355902 0.05295142 0.05198586 0.0509945  0.04972725 0.05016834 0.04891081 0.04908564 0.04884183 0.04803694 0.04777891 0.04717052 0.04763805 0.04725361 0.04673726 0.04699081 0.04814832 0.04820847 0.04845827 0.04771041 0.04656104 0.04528591 0.0439506  0.04304031 0.04170231 0.04062007 0.03983333 0.03903222 0.03887848 0.03937986 0.03960229 0.03930846 0.03852322 0.03793847 0.03704984 0.036368   0.03581992 0.03617028 0.03612659 0.03711809 0.03829215 0.04034862 0.04410572 0.04841122 0.05447379 0.06069524 0.06827477 0.07464173 0.08380086 0.09058573 0.09490964 0.09598666 0.09673486 0.09442445 0.09003863 0.08744629 0.06951373], 23.55, 24.00, False
2021/07/21 18:46:45.285, 3769753, [ 0.40940579  0.41076975  0.4118732   0.40646717  0.39668513  0.39454622  0.37991533  0.37279022  0.36440856  0.36168669  0.35475435  0.3469775   0.34615312  0.3396707   0.33675232  0.33218425  0.32905437  0.32533578  0.3213099   0.31750019  0.31488223  0.3098601   0.30577752  0.29831368  0.2901796   0.28559381  0.28088035  0.27755147  0.27417789  0.26974774  0.26575767  0.26078079  0.25567436  0.25147242  0.24650439  0.24097385  0.23325369  0.22177699  0.20598139  0.18552136  0.16160463  0.1296072   0.09479085  0.06561881  0.04659195  0.03403873  0.02715319  0.01992303  0.01120718  0.00356148 -0.00589232 -0.01587418 -0.0269301  -0.04428953 -0.06423554 -0.08320007 -0.09700531 -0.10745309 -0.11764579 -0.13266113 -0.14801184 -0.17163596 -0.20591399 -0.24323775 -0.29596817 -0.36257621 -0.44384714 -0.5422113  -0.66252668 -0.80213809 -0.96204421 -1.14485228 -1.34835794 -1.56048216 -1.76441228 -1.9449671  -2.08601919 -2.18730134 -2.25080106 -2.2944354  -2.32127007], [0.16568473 0.15446134 0.14218447 0.12582901 0.11626287 0.11027647 0.09802385 0.09132718 0.08885338 0.08251753 0.07797995 0.07415627 0.07200738 0.06840331 0.06820341 0.06434254 0.06458148 0.06206284 0.06002188 0.05867374 0.05773898 0.05631644 0.0554613  0.05499032 0.05391881 0.0539224  0.05234831 0.05030667 0.04991038 0.0500512  0.0487455  0.04897222 0.04883788 0.04819101 0.0478474  0.04701757 0.04670003 0.04725899 0.04677959 0.04694322 0.0476075  0.04806735 0.04839871 0.04795228 0.04680111 0.04511526 0.04402828 0.04344524 0.04141365 0.04037138 0.0397927  0.03881524 0.03900293 0.03916323 0.03928715 0.03921885 0.03829073 0.037685   0.03684113 0.03587539 0.03631419 0.03610528 0.03613557 0.03717257 0.03793405 0.03998348 0.04428085 0.04867574 0.05405958 0.06026814 0.06870518 0.07628982 0.08424335 0.09160758 0.09551718 0.09838201 0.09683377 0.09515904 0.09069553 0.08533746 0.06884735], 23.57, 24.01, False
2021/07/21 18:46:45.535, 3770002, [ 0.41363691  0.41697945  0.40981358  0.40621241  0.39860179  0.38894174  0.37999383  0.37289407  0.36707137  0.35926131  0.35260841  0.35084948  0.34261008  0.34131584  0.33382563  0.3314914   0.3290245   0.32471902  0.32331518  0.31756259  0.31398596  0.30982625  0.30537146  0.2985604   0.29014434  0.2852813   0.28231316  0.27817403  0.27363997  0.26997014  0.2665163   0.26051809  0.25570227  0.2514706   0.24605235  0.24099998  0.23309974  0.2223176   0.20581593  0.18583546  0.16152963  0.13009607  0.09431415  0.06559424  0.04659196  0.03387847  0.02664738  0.02085923  0.01104733  0.00307911 -0.00548493 -0.01590146 -0.02698733 -0.04400522 -0.06391648 -0.08296861 -0.0968871  -0.10786944 -0.1181141  -0.13219486 -0.14814945 -0.17149487 -0.20572244 -0.24398565 -0.29585557 -0.36318556 -0.44390388 -0.54233114 -0.66292155 -0.80319204 -0.96144305 -1.14492713 -1.34869314 -1.56056652 -1.76403322 -1.94435147 -2.08579316 -2.18787276 -2.25262971 -2.29326017 -2.32057917], [0.15632304 0.1602006  0.13838625 0.12713924 0.1136085  0.10639686 0.098677   0.09038734 0.08605115 0.08267605 0.0802403  0.0711651  0.07019924 0.06837554 0.06816576 0.06429762 0.06270547 0.06131208 0.05991066 0.05889149 0.05774025 0.05645865 0.05569286 0.05358203 0.05325437 0.05340535 0.05109694 0.05105157 0.04919307 0.04930301 0.04912762 0.04922047 0.04843131 0.04835022 0.04821723 0.04729984 0.04682258 0.04677065 0.04664423 0.04658397 0.04784194 0.04807617 0.04827994 0.04804875 0.04668426 0.0449573  0.04411258 0.04295717 0.04165936 0.04066053 0.03970806 0.03873599 0.03848514 0.03947128 0.03906049 0.03856688 0.0386743  0.03758039 0.03663615 0.0359511  0.03518453 0.03574423 0.03601783 0.03671101 0.03752132 0.03946356 0.04345428 0.04767309 0.05358914 0.05994633 0.0672018  0.07541218 0.08290731 0.0895858  0.09461181 0.09614177 0.09645793 0.09404508 0.08897249 0.0842275  0.07029775], 23.56, 24.01, False
2021/07/21 18:46:45.784, 3770252, [ 0.40935352  0.41162926  0.41552122  0.40929005  0.4031317   0.38693367  0.38513132  0.37293367  0.36834506  0.36403927  0.3526009   0.34793615  0.3452547   0.34046825  0.335261    0.33215495  0.32847424  0.32533271  0.32226269  0.31893699  0.31441468  0.30988895  0.30384787  0.29820891  0.29056577  0.28561879  0.28204748  0.27820143  0.27453485  0.26923011  0.26596274  0.2615272   0.2557581   0.25191062  0.24672509  0.24123985  0.23351009  0.22123098  0.20638345  0.18567514  0.16104847  0.13007093  0.09479037  0.06524191  0.04656758  0.03403856  0.02653792  0.02069948  0.01118231  0.00340121 -0.00591819 -0.01603784 -0.02737694 -0.0441471  -0.06420568 -0.08284301 -0.09663776 -0.10808069 -0.11800779 -0.13187639 -0.1480716  -0.17182288 -0.20535415 -0.24405037 -0.29623287 -0.36302917 -0.44427135 -0.54209494 -0.662402   -0.80277569 -0.96227576 -1.14524469 -1.34819703 -1.56102773 -1.76563932 -1.9439634  -2.08601857 -2.1877613  -2.25251113 -2.29378489 -2.32126865], [0.17003022 0.1526031  0.13934252 0.13341569 0.11440532 0.10734899 0.09993307 0.09419799 0.08865417 0.08509576 0.08021153 0.07514863 0.07291771 0.07019016 0.0675118  0.06583224 0.06334904 0.06082981 0.06051516 0.05962743 0.05820934 0.05637801 0.05598722 0.0549356  0.05386369 0.05358211 0.05202421 0.05099552 0.05021488 0.04959254 0.04946205 0.05011547 0.04873658 0.04790737 0.04792357 0.04695697 0.04702084 0.04701937 0.04744542 0.04694815 0.04793628 0.04803736 0.04892535 0.0481308  0.04730325 0.04524751 0.04395215 0.04328684 0.04186735 0.04090922 0.03971151 0.03882027 0.03878919 0.03969696 0.03955591 0.03875423 0.03886793 0.03807118 0.03669404 0.0361532  0.03636196 0.03606047 0.03675614 0.03730491 0.03773325 0.04014338 0.04421614 0.04827489 0.05441236 0.06032257 0.06871023 0.07704621 0.08335604 0.09061248 0.0956761  0.09714677 0.09955657 0.0948035  0.09215524 0.08704061 0.06963411], 23.55, 24.01, False
2021/07/21 18:46:46.035, 3770502, [ 0.40635336  0.42099469  0.41790409  0.40145192  0.40104177  0.38893298  0.38007239  0.38180129  0.36436713  0.35925794  0.35581679  0.35086098  0.34259206  0.33970745  0.33523903  0.3328478   0.32911075  0.32416294  0.3228364   0.31706116  0.31441598  0.30995537  0.3050623   0.29897057  0.29089551  0.28524642  0.28263702  0.27761143  0.27363748  0.27003143  0.26599614  0.26129847  0.25578933  0.25126135  0.24605084  0.24102611  0.2332238   0.22228991  0.20559885  0.18583416  0.16142698  0.12980245  0.09445656  0.06578233  0.04629355  0.03446949  0.02651248  0.02024394  0.01102186  0.00342737 -0.0057559  -0.01592875 -0.02698725 -0.04391692 -0.06464623 -0.08236902 -0.09727609 -0.10771382 -0.11744964 -0.13303787 -0.14830965 -0.17122851 -0.20658154 -0.24288195 -0.2960832  -0.36368945 -0.44337217 -0.54285006 -0.66352132 -0.80270801 -0.96257599 -1.1453192  -1.3490283  -1.56163918 -1.76412352 -1.9451594  -2.08665857 -2.18591434 -2.25288465 -2.29351106 -2.32057869], [0.1760612  0.14746421 0.14026136 0.13523901 0.1167115  0.10864556 0.09844859 0.09524185 0.08730646 0.08498945 0.07919017 0.0731581  0.07109528 0.06840406 0.06827756 0.06373198 0.0631988  0.06131312 0.06132745 0.05856    0.05779972 0.05645962 0.05691164 0.05481829 0.05380452 0.05363906 0.05223452 0.05068069 0.04949545 0.04965024 0.04967886 0.04912647 0.04854055 0.04774831 0.04792204 0.04733578 0.04712809 0.04746044 0.04697999 0.04667425 0.04748186 0.04824962 0.04865848 0.04795535 0.04656104 0.04487489 0.04411414 0.04279554 0.04190726 0.04057782 0.0394195  0.03869343 0.03809497 0.03929613 0.03928921 0.0385191  0.03862477 0.03743655 0.03678825 0.03571989 0.03613465 0.03628122 0.03607278 0.03697456 0.03759558 0.039779   0.04432467 0.04820878 0.05429582 0.06091654 0.06756055 0.07581085 0.08380155 0.09155904 0.09618049 0.09784295 0.09781905 0.0946638  0.09017365 0.08733643 0.07013215], 23.55, 24.01, False
2021/07/21 18:46:46.285, 3770753, [ 0.40938837  0.41789662  0.41555094  0.40407987  0.39877616  0.39279939  0.38174017  0.37584828  0.36565455  0.36168333  0.35582513  0.34988248  0.34434897  0.34047219  0.33601922  0.3314914   0.33038264  0.32465823  0.32382483  0.31756259  0.3139536   0.31072372  0.3038192   0.29859308  0.29122528  0.2852813   0.28113884  0.27789399  0.27400445  0.27095898  0.2667906   0.26127028  0.2560094   0.25129201  0.24678442  0.24127064  0.23271356  0.22234394  0.20603173  0.18517895  0.16188275  0.12972981  0.09428972  0.06554537  0.04631795  0.0338536   0.02696803  0.02069902  0.01120748  0.00321362 -0.0056476  -0.01570885 -0.0276599  -0.04369161 -0.06455494 -0.08329498 -0.09682134 -0.10780083 -0.11759263 -0.13224927 -0.14883843 -0.17135274 -0.20582598 -0.24428124 -0.29533109 -0.36358291 -0.44436541 -0.54164859 -0.66378879 -0.80233943 -0.96167311 -1.14602808 -1.3481022  -1.5608396  -1.7641236  -1.94475578 -2.086226   -2.18705912 -2.2521381  -2.29430976 -2.32071269], [0.17660413 0.16308911 0.13746388 0.1284596  0.1136085  0.10703999 0.10210459 0.09357822 0.08903738 0.08267605 0.07695217 0.07415576 0.07112582 0.07005058 0.06893153 0.06565377 0.06304843 0.06125852 0.05985455 0.05933884 0.0582068  0.05657598 0.05644631 0.05499144 0.05416536 0.0534635  0.0517523  0.0512492  0.04967972 0.04907184 0.04857794 0.04938523 0.04843131 0.04811406 0.04739873 0.04675405 0.04723536 0.0472608  0.04697832 0.04653964 0.04796988 0.04855184 0.04883411 0.04800127 0.04680881 0.04491744 0.04378549 0.04291632 0.04137372 0.04053379 0.03999834 0.03877267 0.03878597 0.0391182  0.03901305 0.03907339 0.03829196 0.03758039 0.03684238 0.03540281 0.03635967 0.03615452 0.03632073 0.03736927 0.03766254 0.03991561 0.04390192 0.04853936 0.05329573 0.06086451 0.06863024 0.07585194 0.08379917 0.09155774 0.09516918 0.09730143 0.09771683 0.09613726 0.09228754 0.08563372 0.06889409], 23.56, 24.01, False
2021/07/21 18:46:46.535, 3771002, [ 0.41362529  0.41742699  0.40947584  0.40906293  0.39859488  0.38694536  0.38505317  0.37277647  0.36835076  0.3604547   0.35153538  0.34890642  0.34524135  0.34294128  0.33526319  0.33215611  0.32781035  0.32582868  0.32127667  0.31843731  0.3149123   0.30865856  0.30462644  0.29862429  0.29056889  0.28562208  0.28081106  0.27848485  0.2734675   0.26980777  0.26657649  0.26089809  0.25570116  0.25217808  0.24574182  0.24137423  0.23327836  0.2226868   0.2057893   0.18554489  0.16137752  0.12943548  0.09476618  0.06545479  0.04661637  0.03433417  0.02653754  0.02040409  0.01118192  0.0034273  -0.00610837 -0.01562674 -0.02726623 -0.04411785 -0.06417511 -0.08316897 -0.0968216  -0.10776703 -0.11800671 -0.13187511 -0.14871947 -0.17167943 -0.20516073 -0.24389317 -0.29591994 -0.36252507 -0.44461996 -0.54184177 -0.66326831 -0.80382785 -0.96130187 -1.14470332 -1.34869295 -1.56039739 -1.76432176 -1.94465858 -2.08709138 -2.18683844 -2.25152825 -2.29313471 -2.32113568], [0.16568081 0.16637783 0.13459208 0.12895678 0.11797832 0.1057489  0.10209934 0.09146375 0.08894083 0.08262054 0.07914304 0.07415541 0.07114071 0.06843206 0.06670891 0.06443221 0.06324844 0.06254904 0.06007954 0.05912196 0.05785748 0.05663527 0.05586894 0.05510833 0.05380419 0.05392436 0.05235028 0.0505641  0.05051458 0.04976466 0.04879749 0.0489752  0.04834584 0.04835132 0.04767604 0.04702025 0.04763745 0.04711139 0.04721497 0.04690165 0.0481973  0.04846264 0.04828085 0.0477494  0.04684908 0.04532527 0.04403087 0.04308063 0.04153827 0.04028985 0.03987594 0.03898743 0.03891473 0.03934207 0.03950712 0.0386165  0.03791041 0.03742238 0.03695395 0.03603537 0.03642103 0.03629547 0.03600729 0.03730328 0.03773158 0.04095778 0.04421486 0.04814356 0.05417676 0.05999804 0.06859305 0.07664691 0.08379995 0.09113573 0.09506554 0.09776447 0.09849892 0.0936872  0.09162856 0.08748452 0.07103455], 23.56, 24.01, False
2021/07/21 18:46:46.784, 3771252, [ 0.3978666   0.41431294  0.41520908  0.39670274  0.40542276  0.38694536  0.37641365  0.36982226  0.36575165  0.35930252  0.35367786  0.34987343  0.34168242  0.33884361  0.33526319  0.33149082  0.32971769  0.32296151  0.32223208  0.31846879  0.3130252   0.30929488  0.30537021  0.29779933  0.29043734  0.2836322   0.28133285  0.27723466  0.27390602  0.26913768  0.26569165  0.26051681  0.25586046  0.25126196  0.24619206  0.24078362  0.23242474  0.22203943  0.20597931  0.18515236  0.1612506   0.12946007  0.09431404  0.06524209  0.04629354  0.03371822  0.02662242  0.02035339  0.01120767  0.00294475 -0.00643375 -0.01625876 -0.02729489 -0.04428935 -0.06510989 -0.08341101 -0.09722319 -0.10748862 -0.11820449 -0.13294522 -0.14862263 -0.17190508 -0.20587093 -0.24373748 -0.29596954 -0.36313342 -0.44337184 -0.54289537 -0.66318992 -0.80417899 -0.9614434  -1.14571104 -1.34910851 -1.56128166 -1.76535101 -1.9457576  -2.08676223 -2.18809289 -2.25141024 -2.29456094 -2.32084593], [0.16016948 0.15875857 0.14218221 0.12961711 0.11141557 0.1057489  0.10448148 0.09372213 0.08894083 0.08272808 0.08028727 0.07515453 0.07109539 0.06926932 0.06667126 0.06499806 0.06443363 0.06136631 0.06045786 0.05990153 0.05779929 0.0560833  0.05581049 0.05417119 0.0541079  0.05295103 0.05223412 0.0511337  0.0504567  0.04953499 0.04912871 0.04959205 0.04843263 0.04835132 0.04747128 0.04735082 0.04760067 0.04712036 0.04712365 0.04699668 0.04801331 0.04833921 0.0482408  0.04816824 0.04672453 0.04553289 0.04399048 0.04308063 0.04157971 0.04045466 0.03987594 0.03898743 0.03952495 0.0394258  0.0388809  0.0392207  0.03800001 0.03743613 0.03648615 0.03619332 0.0363161  0.03604432 0.03644043 0.03658822 0.03800919 0.04073172 0.04365789 0.04768194 0.05364926 0.0602701  0.0678787  0.07545626 0.08335379 0.09160974 0.09562284 0.09730196 0.09625675 0.0946634  0.09242403 0.08618904 0.07091641], 23.56, 24.01, False
2021/07/21 18:46:47.034, 3771502, [ 0.40999969  0.41074843  0.41554599  0.4014604   0.39667132  0.39105591  0.37850236  0.37431208  0.36315052  0.36169742  0.35261002  0.34889976  0.34347071  0.337217    0.33597172  0.33013384  0.32775216  0.32635415  0.32172277  0.31893829  0.31358662  0.30899338  0.30462706  0.2982126   0.29086422  0.2856229   0.28179043  0.27758061  0.27367142  0.27060776  0.26499335  0.26086861  0.25532407  0.25090547  0.24633347  0.24127012  0.23330587  0.22177519  0.20597973  0.18536193  0.16165639  0.12963141  0.09445667  0.06545483  0.04631795  0.03385358  0.02653744  0.02026914  0.01088727  0.00297105 -0.00637983 -0.01623118 -0.02715544 -0.04411788 -0.06469942 -0.08334782 -0.09712439 -0.10799173 -0.11800644 -0.1328308  -0.14858249 -0.1715538  -0.206063   -0.2437371  -0.29608266 -0.36335817 -0.4441427  -0.54246449 -0.66372572 -0.80270747 -0.96241657 -1.14563624 -1.3493639  -1.56172392 -1.76488158 -1.94566092 -2.08622593 -2.18730052 -2.25251148 -2.29365949 -2.32182627], [0.17055649 0.16493048 0.14410944 0.1271371  0.11487459 0.10413707 0.09911606 0.09494889 0.085957   0.08383372 0.0791438  0.07514775 0.07202187 0.06846005 0.06682187 0.06569841 0.0626058  0.06131242 0.05953281 0.0599587  0.05785706 0.05582449 0.05627441 0.05472662 0.05361652 0.05289246 0.05288904 0.05016863 0.05015514 0.04959055 0.04945932 0.04964635 0.04853923 0.0485081  0.04779827 0.04754986 0.04717554 0.04745923 0.04644776 0.04643883 0.04842357 0.04833881 0.04832882 0.04800179 0.04676348 0.04561207 0.04460369 0.04312094 0.04194767 0.04061888 0.04008526 0.03856715 0.03900508 0.03881198 0.03928853 0.03903523 0.03858508 0.03792396 0.03691344 0.03615116 0.03586343 0.03582212 0.03625602 0.03736967 0.03800877 0.03962112 0.04403748 0.0481431  0.05382703 0.06139126 0.06827365 0.07545568 0.08290738 0.09110978 0.09506527 0.09822652 0.09693615 0.096515   0.0906976  0.08718781 0.07025049], 23.56, 24.01, False
2021/07/21 18:46:47.285, 3771753, [ 0.40935352  0.41474817  0.41215781  0.40429539  0.39875545  0.38705724  0.38181182  0.37435494  0.36304599  0.35931253  0.3536763   0.34696161  0.34431368  0.3372554   0.33523739  0.33276713  0.3272612   0.32518114  0.32226269  0.31652795  0.31474927  0.30982375  0.30337866  0.29845788  0.29223577  0.28486903  0.2813624   0.27760889  0.273335    0.27089204  0.26495825  0.26051426  0.25572853  0.25078699  0.24582404  0.24059391  0.23298868  0.22191845  0.20559761  0.18530832  0.16089673  0.12977759  0.09448082  0.06570891  0.04661639  0.03398883  0.02664795  0.02053926  0.01099639  0.00353572 -0.0059722  -0.01612097 -0.02760241 -0.04434802 -0.0646464  -0.08290607 -0.09725659 -0.10764597 -0.11807974 -0.13257163 -0.14866366 -0.17176434 -0.20567967 -0.24428353 -0.29554538 -0.36335975 -0.44502716 -0.5420213  -0.66325384 -0.80326058 -0.96151489 -1.14578605 -1.34877267 -1.56252348 -1.76374439 -1.94556297 -2.08622558 -2.18855399 -2.2532391  -2.29468654 -2.32015475], [0.17221455 0.15361531 0.1336607  0.1277861  0.10739499 0.10637832 0.09866126 0.08978921 0.08604341 0.08261703 0.07916395 0.07216368 0.07111009 0.06681443 0.06521449 0.06429755 0.06250698 0.06066894 0.06034706 0.05895036 0.05873393 0.05602588 0.05587036 0.0549356  0.05356003 0.05306377 0.05196611 0.05056545 0.05015697 0.04936284 0.04874327 0.04896345 0.04887704 0.04793365 0.04719697 0.0470224  0.04666847 0.04717    0.04717154 0.0470496  0.04810686 0.04794741 0.04853973 0.04779889 0.04639841 0.04500006 0.04395021 0.04275629 0.04190878 0.04041479 0.04012535 0.03898967 0.03835196 0.03929751 0.03955591 0.03870535 0.03829443 0.03727894 0.03658326 0.03577923 0.0361358  0.03617139 0.03600882 0.03638931 0.03759204 0.04030073 0.04383622 0.04714154 0.05411885 0.06059468 0.06720517 0.0758126  0.08291018 0.08963905 0.09511872 0.09590953 0.09635905 0.09540226 0.0899052  0.08493183 0.06996663], 23.55, 24.01, False
2021/07/21 18:46:47.535, 3772002, [ 0.4069684   0.42053329  0.40611665  0.40406716  0.39683788  0.39266432  0.37658047  0.37277371  0.36575023  0.3593159   0.35367833  0.34694822  0.34168183  0.33886347  0.33450757  0.33146371  0.32841683  0.324718    0.321754    0.31699785  0.31484737  0.3094251   0.30304118  0.29859087  0.28981457  0.28555649  0.28116918  0.27729889  0.2736052   0.26980713  0.26599614  0.26054632  0.25597818  0.25123251  0.24633246  0.24046327  0.23283758  0.22222339  0.20546046  0.18620094  0.16109869  0.12960663  0.09479053  0.06526649  0.04656757  0.03428444  0.02667281  0.02010907  0.0108617   0.00313203 -0.0057559  -0.01609368 -0.02692996 -0.04446082 -0.06444104 -0.0826323  -0.09786206 -0.10745458 -0.11780921 -0.13266304 -0.14844637 -0.17178009 -0.2061524  -0.24328662 -0.29665727 -0.36379506 -0.44361067 -0.54308817 -0.6631901  -0.80277488 -0.96248779 -1.14539391 -1.34936372 -1.5612816  -1.76488153 -1.9464689  -2.08622579 -2.18547457 -2.25349426 -2.29378495 -2.32195967], [0.16618826 0.15403775 0.13554701 0.12399186 0.11843799 0.10606653 0.09822825 0.08979538 0.08595442 0.08493503 0.07690327 0.07415077 0.07019892 0.06597663 0.06670882 0.06438735 0.06265621 0.06206492 0.05953345 0.05917965 0.05698314 0.05614233 0.05546343 0.05434599 0.05422449 0.05363906 0.05181158 0.05042499 0.05002842 0.04924538 0.04852316 0.04914056 0.04829286 0.04803694 0.04732876 0.04688994 0.04690999 0.04646232 0.04659306 0.04662356 0.0477578  0.04829845 0.0480326  0.04746542 0.04693469 0.04520621 0.04362349 0.04299946 0.04166087 0.04070039 0.03979015 0.03852402 0.03886982 0.039166   0.03901408 0.03865536 0.03819163 0.03747575 0.03648656 0.03577801 0.03580356 0.03552353 0.03612659 0.03665042 0.03800961 0.0400738  0.04303356 0.04760964 0.05388367 0.05994751 0.06752213 0.07700186 0.08335406 0.08971377 0.09501374 0.09637134 0.09781905 0.09307026 0.08976871 0.08704003 0.06930105], 23.55, 24.01, False
2021/07/21 18:46:47.785, 3772252, [ 0.41425855  0.41386782  0.418587    0.40432081  0.39860179  0.39093328  0.38174017  0.37584828  0.36440429  0.36168333  0.35367864  0.34698288  0.34434897  0.33970941  0.33599575  0.33284867  0.32784013  0.32700015  0.32181839  0.31846931  0.31494541  0.30952426  0.30425585  0.29894014  0.29014434  0.28555896  0.28110617  0.27842164  0.27427213  0.26977743  0.26593669  0.26133048  0.25573185  0.25170684  0.2463058   0.2412153   0.23325227  0.22214573  0.20565172  0.18583546  0.16072125  0.12992483  0.09448114  0.06512726  0.04659196  0.03419887  0.0265625   0.02042928  0.01131612  0.00361436 -0.00562061 -0.01590146 -0.02709815 -0.04414732 -0.06434978 -0.0830214  -0.09663701 -0.10814783 -0.11840174 -0.13187447 -0.14871888 -0.17245598 -0.20520456 -0.2434412  -0.29570678 -0.36325232 -0.4444366  -0.54221216 -0.66359909 -0.80255678 -0.96130152 -1.14602808 -1.3491087  -1.56128176 -1.76497208 -1.94456226 -2.08601899 -2.18694897 -2.25262971 -2.293785   -2.32057917], [0.17221925 0.14889631 0.1431457  0.12531371 0.1136085  0.1102672  0.09652269 0.08980154 0.08731033 0.08135627 0.07804851 0.07315986 0.07027574 0.06762266 0.06747487 0.06443224 0.06196306 0.06082773 0.0600789  0.05867441 0.05739014 0.05588289 0.05534538 0.05493336 0.05355801 0.05306658 0.05148277 0.05073779 0.04978408 0.04918675 0.04874714 0.04902893 0.0479028  0.04808775 0.04677458 0.04718446 0.04685953 0.04721359 0.04711531 0.04667261 0.04805516 0.04828959 0.04811136 0.04791432 0.04655972 0.04474972 0.04374317 0.0431204  0.04166156 0.04078309 0.03975124 0.03898631 0.03865828 0.03929474 0.03927874 0.038986   0.03815157 0.03752744 0.03633448 0.03603455 0.03580242 0.03534872 0.03612544 0.03678286 0.03731191 0.03993547 0.04372489 0.04740596 0.05411668 0.06009908 0.06783918 0.0758091  0.08290632 0.09066078 0.09506499 0.09722329 0.09645793 0.09430363 0.08910726 0.08478293 0.07136697], 23.56, 24.01, False
