time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/21 18:40:15.061, 3379522, [ 0.40093772  0.42041381  0.41777663  0.40084788  0.40277294  0.38877685  0.38495192  0.37259275  0.36694296  0.36393219  0.35461073  0.3507489   0.34599668  0.34117513  0.33739497  0.3327536   0.32895387  0.32747927  0.32272389  0.31833978  0.31564758  0.31011571  0.30639186  0.29985753  0.29174912  0.28641464  0.28282726  0.27893451  0.27496362  0.27070619  0.26721044  0.26099606  0.25703606  0.25217338  0.24735697  0.24224217  0.23405506  0.22284703  0.20737751  0.18670513  0.16208951  0.13095621  0.09542007  0.0664597   0.04703659  0.03474935  0.02783477  0.02141039  0.01204671  0.00442978 -0.00463906 -0.015185   -0.0266041  -0.04327253 -0.06367253 -0.08223724 -0.09565985 -0.10710692 -0.11704736 -0.13155085 -0.14720707 -0.17046948 -0.205699   -0.24310133 -0.29498846 -0.36225742 -0.44391762 -0.54091413 -0.66279945 -0.80116983 -0.96084941 -1.14413367 -1.3473615  -1.56073354 -1.76337722 -1.94485396 -2.08428373 -2.18602758 -2.25163485 -2.29284447 -2.32030863], [0.13155395 0.13213759 0.11736081 0.10932557 0.10270909 0.09718347 0.09290517 0.08573272 0.08644079 0.07710457 0.07779885 0.07111964 0.06850408 0.06709019 0.06500624 0.06355592 0.06146222 0.06101723 0.0587638  0.05849623 0.05711805 0.05540804 0.05475473 0.0534762  0.05328963 0.05305556 0.05134989 0.05100619 0.04950771 0.04939469 0.04971282 0.04892334 0.04796833 0.0479988  0.04742889 0.0464895  0.04677178 0.04719661 0.04711932 0.04618267 0.04715755 0.0476637  0.04774427 0.0472248  0.04598009 0.0445379  0.04364742 0.04272483 0.04129658 0.04014431 0.03975155 0.03886694 0.0387636  0.03970787 0.03916117 0.03844866 0.03807803 0.03719712 0.03596079 0.03599409 0.03592052 0.03539251 0.03569362 0.03666451 0.03704742 0.0390284  0.04243624 0.04489051 0.0513628  0.05602209 0.0638674  0.06863127 0.07493396 0.08240448 0.08509023 0.08654409 0.08601031 0.08395372 0.08029109 0.07785631 0.06140279], 23.35, 23.71, False
2021/07/21 18:40:15.312, 3379773, [ 0.40519356  0.41685356  0.40967544  0.40370948  0.3987541   0.39090099  0.37988921  0.37270975  0.36424562  0.36155616  0.35461193  0.34880088  0.34419483  0.34115629  0.33661713  0.33267471  0.32895483  0.3251672   0.32364985  0.31880998  0.31379285  0.31091683  0.30521256  0.29871908  0.29066924  0.28566637  0.28217626  0.27859114  0.27466528  0.27048308  0.26645057  0.26125838  0.25663009  0.25241089  0.24693562  0.2410345   0.233697    0.22284778  0.20667006  0.18633939  0.1616595   0.13032083  0.09527771  0.06620561  0.04749668  0.03445379  0.02726895  0.02114052  0.01172639  0.0039734  -0.00488355 -0.01504773 -0.02609951 -0.0431009  -0.0638472  -0.08244763 -0.09621253 -0.10679377 -0.11717264 -0.1316262  -0.14742262 -0.170427   -0.20565379 -0.24334963 -0.29498774 -0.36264028 -0.44308989 -0.54178889 -0.66286223 -0.80180443 -0.96166348 -1.14452541 -1.3476167  -1.56073355 -1.76355755 -1.94394831 -2.08642914 -2.18556527 -2.25224492 -2.29414594 -2.32004103], [0.14180284 0.12606485 0.12207992 0.1080428  0.10406874 0.09781855 0.09290767 0.08754294 0.08392993 0.07710649 0.07665962 0.07211456 0.0685209  0.06547629 0.06420326 0.06215673 0.06264404 0.06047982 0.05985423 0.05715678 0.05740905 0.05627486 0.05556433 0.05391461 0.0535341  0.05208344 0.05090621 0.05083145 0.04909062 0.04950974 0.04899498 0.04942858 0.04796767 0.04831224 0.0473768  0.04724779 0.04702528 0.04669748 0.04687602 0.04649762 0.04769426 0.04771138 0.04778331 0.04709771 0.04610345 0.0446206  0.04344271 0.04288679 0.04137812 0.04059905 0.04008348 0.03899854 0.03893556 0.03904823 0.03894229 0.03821414 0.03788642 0.03775067 0.03656254 0.03585227 0.03552878 0.0348566  0.03570412 0.03620654 0.03718271 0.03989066 0.0419204  0.04522111 0.04983818 0.05591873 0.06165173 0.06863039 0.07537848 0.08143237 0.08513979 0.0872356  0.08610817 0.08395288 0.07963068 0.07700702 0.06218582], 23.35, 23.71, False
2021/07/21 18:40:15.562, 3380022, [ 0.40881317  0.41822001  0.41303292  0.40918202  0.39612203  0.39076938  0.38661133  0.37122646  0.36836316  0.36396405  0.3524648   0.34976681  0.34684449  0.34035098  0.33805769  0.33408493  0.32889575  0.3257527   0.3252728   0.31727463  0.3164145   0.31048323  0.30626307  0.29979238  0.29066799  0.2866279   0.28308841  0.27796434  0.27543486  0.2704502   0.26739216  0.26139716  0.25690611  0.2521446   0.24803252  0.24165166  0.23436026  0.22304522  0.2064791   0.18633839  0.16206471  0.13061373  0.09530185  0.06613204  0.04747213  0.03488474  0.02764931  0.02127547  0.01212969  0.00405538 -0.00482872 -0.01507541 -0.02666139 -0.04330191 -0.06390808 -0.08164743 -0.09550833 -0.1069848  -0.11672359 -0.13200172 -0.14758265 -0.17069515 -0.20598025 -0.24254067 -0.29472623 -0.36246832 -0.44261328 -0.54134449 -0.66232641 -0.80101905 -0.96189366 -1.14467496 -1.34744148 -1.56081811 -1.76402746 -1.9422342  -2.08632551 -2.18567549 -2.25236281 -2.29257018 -2.31948472], [0.14733119 0.12605821 0.11736081 0.11115779 0.10097711 0.10006214 0.08756097 0.0855884  0.08248568 0.07962903 0.07670491 0.07211257 0.06762598 0.06870505 0.06638369 0.06481967 0.0621034  0.05983642 0.05925325 0.05872597 0.05653591 0.05578315 0.05504306 0.05438618 0.05323153 0.05282849 0.05144481 0.05026375 0.04944986 0.04939609 0.04932613 0.04937449 0.04816197 0.04807738 0.04739806 0.04698427 0.04749852 0.04675454 0.04688424 0.04664414 0.04769504 0.04740952 0.04757597 0.04685398 0.0457377  0.04429496 0.04360707 0.04272483 0.04129658 0.04026668 0.03958507 0.03878614 0.03854532 0.03948528 0.03930325 0.0385847  0.03779768 0.03740865 0.03703035 0.03552095 0.03585998 0.03567669 0.03552124 0.03614064 0.03662925 0.03916578 0.04185383 0.04615174 0.05007242 0.05634424 0.06240383 0.06863127 0.07582389 0.08195541 0.08453517 0.08608046 0.08630758 0.08345464 0.08200878 0.07616031 0.05980033], 23.35, 23.71, False
2021/07/21 18:40:15.812, 3380272, [ 0.40881907  0.40749774  0.41778146  0.40632271  0.3985753   0.39289253  0.38320707  0.37424196  0.36691137  0.36156975  0.35567883  0.35074271  0.34511952  0.34199971  0.33512927  0.33541719  0.33025506  0.32572255  0.32377538  0.31827716  0.31651104  0.30974879  0.30487223  0.30020532  0.29142221  0.28703573  0.28318671  0.27809507  0.27463227  0.271089    0.26644994  0.26247094  0.25603322  0.25235269  0.24806106  0.24176272  0.23423517  0.22312448  0.20669534  0.18665432  0.16224153  0.13093192  0.09544458  0.06634485  0.04781943  0.03504498  0.0280203   0.02189105  0.01252722  0.00440341 -0.00515496 -0.015185   -0.02623908 -0.04298349 -0.06346728 -0.08134252 -0.09611417 -0.10653478 -0.11670554 -0.13226232 -0.14720665 -0.17030227 -0.20537301 -0.24250998 -0.29547737 -0.36303801 -0.44233477 -0.54223376 -0.66273607 -0.80103594 -0.9618228  -1.14437623 -1.34878347 -1.56064899 -1.76281739 -1.94425603 -2.086222   -2.18534549 -2.25261827 -2.29154409 -2.31921778], [0.14136156 0.13354747 0.12019557 0.11987935 0.10534431 0.0997474  0.09268933 0.08862248 0.08490919 0.07947202 0.07554251 0.07111792 0.06856723 0.06792585 0.06573212 0.06360042 0.06279394 0.06235724 0.05953319 0.05845186 0.05729234 0.0563337  0.05527634 0.05446945 0.05376658 0.05208924 0.05161858 0.05018229 0.04962301 0.04933689 0.04910782 0.04882747 0.04802155 0.0479984  0.04735704 0.04706789 0.0474259  0.04698971 0.04697487 0.04617582 0.04738991 0.04749879 0.04766378 0.04735059 0.04631324 0.04466091 0.04372947 0.04284651 0.04150063 0.04047297 0.04012113 0.03895483 0.03871776 0.03904868 0.03903751 0.03880757 0.03821785 0.03776467 0.03635694 0.0354791  0.03598075 0.03578706 0.03627831 0.03633539 0.03704693 0.03959691 0.04223282 0.04568281 0.0506029  0.05656366 0.06240335 0.06904856 0.07537885 0.08176041 0.08514032 0.08646713 0.08658779 0.08407088 0.08134258 0.07671599 0.06280499], 23.35, 23.71, False
2021/07/21 18:40:16.062, 3380522, [ 0.41004864  0.42041381  0.41171143  0.40370205  0.40241959  0.39238363  0.37813606  0.37719486  0.36424117  0.36276591  0.35568182  0.35075597  0.34337858  0.34282292  0.3359079   0.33405855  0.32901195  0.32803479  0.32218258  0.31793354  0.31515161  0.3114458   0.30406293  0.29944511  0.29135596  0.28638232  0.28315346  0.2789021   0.27516705  0.27131279  0.2671487   0.26223948  0.25690611  0.2519084   0.24817346  0.24162401  0.23358786  0.22304522  0.20685908  0.18681155  0.16259443  0.13034489  0.09522866  0.06667232  0.04710976  0.03520517  0.02772465  0.02127547  0.01204671  0.00424259 -0.0043137  -0.01532226 -0.02646456 -0.04258645 -0.06425044 -0.08233179 -0.09604867 -0.10764466 -0.11613019 -0.13194221 -0.14824928 -0.16960862 -0.205477   -0.24289893 -0.29446401 -0.36326335 -0.44320186 -0.54079536 -0.66354038 -0.80130339 -0.96145118 -1.14530962 -1.34694598 -1.56083753 -1.76308839 -1.94344748 -2.08622197 -2.18613762 -2.24968824 -2.2940199  -2.31961808], [0.13879714 0.1246627  0.12490799 0.11675362 0.10225881 0.10199311 0.09097978 0.08739488 0.08383543 0.08078571 0.07549619 0.07310846 0.06761012 0.06786936 0.06584568 0.06438926 0.06269463 0.06166089 0.05942142 0.05922953 0.05729247 0.05534938 0.05574006 0.05499885 0.05365075 0.05294463 0.05161886 0.05037982 0.05022446 0.04991325 0.04905187 0.04886851 0.04802188 0.04807738 0.04787815 0.04698427 0.04743819 0.04714053 0.04674031 0.04645449 0.04746887 0.04775347 0.04761598 0.04742992 0.04614375 0.04478081 0.04352449 0.04272483 0.04154262 0.04035108 0.03987491 0.03921275 0.03893647 0.03935534 0.03917063 0.03872074 0.0384091  0.03760641 0.03671384 0.03569507 0.03598105 0.03585016 0.03608376 0.03653102 0.03725652 0.03944044 0.04265425 0.04561844 0.05019158 0.05656416 0.06287635 0.0694667  0.0762691  0.08138482 0.08569606 0.0859279  0.08668753 0.08480558 0.08015823 0.07926031 0.06123873], 23.35, 23.71, False
2021/07/21 18:40:16.311, 3380773, [ 0.40157064  0.41732531  0.41846495  0.40347626  0.40278909  0.38866417  0.38321613  0.37413583  0.36695185  0.36157464  0.35461717  0.35172015  0.34601653  0.34039381  0.33812844  0.33339464  0.32953386  0.32803518  0.32269464  0.31830986  0.31561653  0.3104526   0.3067344   0.29951252  0.29099806  0.28710247  0.28159044  0.27912064  0.27526677  0.27051595  0.2671821   0.26224267  0.25684996  0.25288452  0.24738696  0.24181365  0.23441636  0.22250477  0.20770792  0.18686484  0.1623662   0.13049256  0.09597027  0.06581216  0.04733541  0.03504504  0.02756471  0.02173078  0.01177792  0.00459043 -0.00491053 -0.01534995 -0.02593126 -0.0433851  -0.06338321 -0.08187916 -0.09648228 -0.10651485 -0.11693826 -0.13261997 -0.14667557 -0.1712454  -0.20516455 -0.24190182 -0.29541236 -0.36224221 -0.44308932 -0.54221903 -0.66172616 -0.80145259 -0.96068974 -1.14342403 -1.34886302 -1.56010258 -1.76299739 -1.94585593 -2.08502686 -2.18534514 -2.25175347 -2.2919205  -2.32142134], [0.14137649 0.14152955 0.11643602 0.11428696 0.10798679 0.09912102 0.09163443 0.08906362 0.08356509 0.07837045 0.07887096 0.07211359 0.07029493 0.06628361 0.06576866 0.06420844 0.06220177 0.06149949 0.05930827 0.05827873 0.05799069 0.0558992  0.05556365 0.05412079 0.05310174 0.05276951 0.05182873 0.05125984 0.04969122 0.04945145 0.04883262 0.04938705 0.0482142  0.04825911 0.04789653 0.04719694 0.04718165 0.04739202 0.04707165 0.04618044 0.04751651 0.04783367 0.04786235 0.0474676  0.04605687 0.04469919 0.04397181 0.04304874 0.04166207 0.0402268  0.03950281 0.03878429 0.03876179 0.03926994 0.03894131 0.0384958  0.03831819 0.03755228 0.03667248 0.03600948 0.03618939 0.03580064 0.03563824 0.03685795 0.03766801 0.03930095 0.04254303 0.04594801 0.05065597 0.05634223 0.0623631  0.07021241 0.07493375 0.08245131 0.08614768 0.08631266 0.0872632  0.08433329 0.08015592 0.07770789 0.06218539], 23.36, 23.72, False
2021/07/21 18:40:16.562, 3381022, [ 0.41244129  0.41418328  0.41844564  0.40631899  0.4003215   0.39437517  0.38145694  0.37423955  0.36559184  0.36394812  0.35567723  0.35075597  0.34333032  0.34278349  0.33593138  0.33403215  0.32889575  0.32683356  0.32326513  0.31833978  0.31647868  0.31051577  0.30483924  0.29947772  0.29171634  0.2873452   0.28220738  0.27886968  0.27549917  0.27134431  0.2672413   0.26223948  0.25575501  0.25217338  0.24752595  0.24183928  0.23462079  0.22292594  0.2066691   0.18681155  0.16181077  0.13046703  0.09525306  0.06606588  0.04717364  0.03472451  0.02783477  0.02141039  0.01188653  0.00453801 -0.00491051 -0.01526806 -0.02623913 -0.043101   -0.06338355 -0.0821213  -0.09612713 -0.10629065 -0.1173711  -0.1314963  -0.14767966 -0.17114651 -0.20521054 -0.24310133 -0.29513716 -0.36191253 -0.44320186 -0.54140392 -0.66259454 -0.80130339 -0.9606192  -1.14445097 -1.34835281 -1.5603758  -1.76384668 -1.94404522 -2.08492334 -2.18602758 -2.25015947 -2.29362046 -2.32017515], [0.13965364 0.13823623 0.12019267 0.11740291 0.1057941  0.09525343 0.08905531 0.08602168 0.08518473 0.08083876 0.07670491 0.07211454 0.07033833 0.06784118 0.06561924 0.06364574 0.06382768 0.06112416 0.06072195 0.05888522 0.059214   0.05641637 0.05544827 0.05450223 0.05311532 0.05254338 0.05150284 0.05108746 0.04999329 0.0491654  0.04882675 0.04901887 0.04854929 0.04807738 0.047776   0.04726435 0.04785003 0.04710236 0.04721767 0.04645449 0.04756729 0.04771238 0.04804085 0.04718535 0.04610441 0.04478493 0.04373001 0.04292841 0.04129658 0.04018651 0.03978867 0.03895529 0.03837243 0.03909547 0.03952117 0.03876955 0.03802731 0.03755355 0.03667383 0.03601045 0.03631165 0.03591288 0.03570498 0.03685969 0.03697462 0.03959745 0.04303372 0.04607954 0.0504248  0.05619077 0.06173046 0.06942265 0.07537922 0.08136057 0.08514085 0.08770022 0.08726561 0.08345464 0.082135   0.07785631 0.06123873], 23.35, 23.71, False
2021/07/21 18:40:16.812, 3381272, [ 0.41242359  0.41013773  0.4147284   0.40655051  0.39873391  0.39275399  0.38319499  0.37275385  0.36693629  0.36274545  0.35567469  0.34881154  0.34332706  0.34038958  0.33739387  0.33408349  0.32961735  0.32516671  0.32211731  0.31927745  0.3152152   0.31048179  0.3063899   0.29912887  0.29312298  0.28517201  0.28220518  0.27917983  0.27496121  0.27047982  0.26696512  0.26171568  0.25687447  0.25261498  0.24738368  0.24189305  0.23405346  0.22281959  0.20702186  0.18681005  0.16229013  0.13083331  0.09530147  0.06634421  0.04719777  0.03488467  0.02740368  0.02143575  0.01175204  0.00416086 -0.00442245 -0.01474552 -0.02607114 -0.0435276  -0.06384762 -0.08191099 -0.09618068 -0.106604   -0.11677867 -0.13200262 -0.14777789 -0.17065457 -0.20494546 -0.24296261 -0.29515267 -0.36231083 -0.44356845 -0.54153777 -0.66147525 -0.80173952 -0.960177   -1.14540301 -1.34769761 -1.56020675 -1.7628181  -1.94385213 -2.08599606 -2.18591791 -2.25224424 -2.29154321 -2.31892866], [0.1392092  0.12556487 0.12206542 0.1086759  0.09962152 0.09717713 0.09290142 0.08710058 0.08113164 0.07946817 0.07560895 0.07210908 0.07033657 0.0670614  0.06569597 0.0630831  0.06205456 0.05999822 0.05931011 0.0585545  0.05624526 0.05578403 0.0553909  0.05385745 0.05334849 0.05248595 0.0515617  0.05032294 0.04926602 0.04893619 0.04921456 0.04896513 0.04841014 0.04760723 0.04760392 0.04687073 0.04702785 0.04660574 0.04649965 0.04663946 0.04729309 0.04779606 0.04777742 0.04713936 0.04618453 0.04437611 0.04344352 0.042482   0.04097411 0.0403947  0.03975308 0.03870673 0.03902858 0.03914317 0.03917209 0.03849873 0.03783748 0.0373176  0.03637365 0.03530592 0.0363288  0.03509468 0.03582497 0.03581839 0.03656254 0.03937342 0.04230265 0.04555502 0.05019316 0.05597242 0.06240525 0.06825911 0.07582556 0.08188389 0.08398179 0.08484983 0.08601212 0.08322098 0.08042572 0.07601644 0.06297022], 23.34, 23.71, False
2021/07/21 18:40:17.062, 3381522, [ 0.40456324  0.41994603  0.4117066   0.40631528  0.40504616  0.38491449  0.38311333  0.37719244  0.36690692  0.3615665   0.35567562  0.34881331  0.34598009  0.34039079  0.33739461  0.33339223  0.32704484  0.32677324  0.32320135  0.31787004  0.31651048  0.31054783  0.30517829  0.29878279  0.29240364  0.28610376  0.28253287  0.27827615  0.27463066  0.27016197  0.2669355   0.26145655  0.25709434  0.25196532  0.24732839  0.2424017   0.23390196  0.22264845  0.20737703  0.18652126  0.16226583  0.13051588  0.09511032  0.06650835  0.04738375  0.0350201   0.02740387  0.02125016  0.0121554   0.00408177 -0.00493747 -0.01567988 -0.02663279 -0.04327258 -0.06367261 -0.0819739  -0.09618028 -0.10701925 -0.11684987 -0.13175758 -0.14771988 -0.17087947 -0.205507   -0.24294585 -0.29477614 -0.36264097 -0.44285216 -0.54210104 -0.66253158 -0.80117021 -0.96166362 -1.14405916 -1.3481128  -1.56020676 -1.76384686 -1.94454648 -2.08599612 -2.18431181 -2.25285441 -2.29349471 -2.31837085], [0.13921916 0.13541162 0.11829586 0.11115583 0.10360852 0.09718136 0.08820499 0.08768376 0.08122522 0.07957538 0.07558717 0.07211206 0.0694131  0.0679537  0.06351633 0.0635114  0.06146259 0.06091055 0.05833087 0.05816515 0.05711817 0.05534968 0.05544861 0.05406364 0.05275433 0.05202597 0.05117607 0.05000893 0.04982019 0.04951121 0.04921393 0.04901924 0.04819534 0.04820873 0.04720473 0.04703461 0.0469297  0.04665187 0.04660405 0.0467774  0.04738409 0.0476642  0.04740815 0.04693335 0.04610489 0.0443751  0.04364796 0.04317347 0.04129719 0.03998021 0.03958558 0.03861744 0.03868195 0.03909592 0.03925639 0.03886756 0.03816786 0.03715831 0.03671418 0.03557924 0.03592082 0.03550359 0.03620292 0.03646977 0.03767524 0.03921534 0.04192204 0.04522254 0.05054442 0.05656467 0.06244312 0.06904945 0.07537841 0.08138531 0.08509076 0.08546479 0.08533381 0.08418934 0.08081784 0.07616091 0.06012787], 23.35, 23.71, False
2021/07/21 18:40:17.312, 3381773, [ 0.41736785  0.41424077  0.42119269  0.408727    0.39825865  0.3907961   0.38165821  0.37721654  0.36824602  0.36278055  0.35784051  0.34687237  0.34777865  0.34128068  0.33666642  0.33273132  0.3289582   0.32803567  0.32218798  0.31840634  0.31425873  0.31141769  0.30487747  0.2987556   0.2913616   0.28704164  0.28316008  0.27869406  0.27377093  0.27166912  0.26596824  0.26299865  0.2564757   0.25244429  0.24800864  0.2421419   0.23367371  0.22386753  0.20637076  0.18647494  0.16257186  0.13032255  0.09573081  0.06634614  0.04724756  0.03477439  0.02756519  0.02127531  0.01204689  0.00416023 -0.00485663 -0.01485512 -0.02604191 -0.04363975 -0.06343629 -0.08184743 -0.09629692 -0.10622056 -0.11634333 -0.13218393 -0.1477729  -0.17075045 -0.20536981 -0.24225838 -0.29599888 -0.36270555 -0.44292086 -0.54141654 -0.66300245 -0.80230342 -0.96145075 -1.14405814 -1.34745548 -1.56056452 -1.76460325 -1.94435194 -2.08525311 -2.18477269 -2.25151804 -2.29154587 -2.31990529], [0.11969397 0.12748638 0.11551566 0.10934319 0.10273401 0.09527244 0.09142392 0.08907097 0.08222308 0.07816628 0.07559289 0.07311051 0.06763124 0.06628438 0.06576667 0.06294313 0.06145891 0.06112144 0.05849672 0.05833482 0.05694214 0.05540542 0.05492694 0.05435201 0.05310044 0.05219815 0.0509623  0.05111866 0.04920383 0.04915967 0.04855678 0.04876975 0.04821255 0.04757635 0.0475777  0.04679921 0.04691286 0.04703274 0.04716017 0.04672124 0.04738678 0.04749481 0.04786826 0.0467238  0.04618508 0.04420671 0.04360224 0.04296462 0.04133244 0.04067173 0.03982721 0.03882617 0.03884163 0.03922135 0.03938413 0.03853213 0.03840587 0.03730004 0.03635423 0.03569289 0.03585727 0.03502745 0.03558244 0.03619837 0.03690209 0.03839566 0.04240505 0.0454124  0.05065821 0.05677966 0.06133123 0.06983641 0.07537526 0.08040955 0.08569128 0.0870784  0.08726019 0.0829515  0.07922854 0.07755893 0.06028948], 23.37, 23.71, False
2021/07/21 18:40:17.561, 3382022, [ 0.40456914  0.4177595   0.41777663  0.40869359  0.39857126  0.39250993  0.38154396  0.37264882  0.36954245  0.35917363  0.35675263  0.34978874  0.34689044  0.34123522  0.3359079   0.33341921  0.32771085  0.32803479  0.32218258  0.31934141  0.31478458  0.30968307  0.30632748  0.29947772  0.29066799  0.28737744  0.28256617  0.27893451  0.27519922  0.27019422  0.26641839  0.26220945  0.25687661  0.25240956  0.24775116  0.24186692  0.23420765  0.22289964  0.20742897  0.18633839  0.16218868  0.13063827  0.09558706  0.06653291  0.04735946  0.0344786   0.02756431  0.02141039  0.01236704  0.00429524 -0.00474782 -0.01504773 -0.02623913 -0.04369898 -0.06352804 -0.08205829 -0.09636445 -0.10609999 -0.11713735 -0.13203972 -0.14707024 -0.17147261 -0.20516615 -0.24280579 -0.29577527 -0.36168735 -0.44292342 -0.54178928 -0.6618689  -0.80180519 -0.96136263 -1.14445097 -1.34795257 -1.56064898 -1.76337722 -1.94444961 -2.08438703 -2.1853456  -2.25090719 -2.29166908 -2.3199083 ], [0.14305372 0.13354414 0.12679433 0.11115779 0.10571242 0.09718347 0.09355761 0.08710499 0.08374355 0.08078571 0.07554194 0.07211059 0.06765766 0.06873305 0.06577025 0.06447875 0.06146222 0.06112416 0.05991074 0.0577762  0.05816533 0.05572453 0.05550665 0.05499885 0.05334771 0.05300268 0.05152392 0.05012464 0.04956554 0.04904941 0.04883387 0.04953889 0.04865632 0.04826069 0.04747998 0.04746355 0.04780152 0.04679278 0.04702097 0.04682107 0.04768839 0.04745063 0.04778427 0.04734315 0.04614375 0.0444144  0.04385103 0.04252105 0.04178643 0.04063801 0.04004139 0.03895529 0.03871821 0.03940168 0.03899064 0.03853589 0.03788713 0.03750068 0.03667383 0.03628416 0.03563412 0.03591288 0.03626749 0.03600708 0.03746088 0.03930313 0.04278946 0.04561844 0.05106996 0.05666642 0.06240383 0.06981839 0.07538041 0.08188243 0.08630213 0.08577542 0.08678671 0.08468787 0.08041865 0.07756431 0.06202204], 23.35, 23.71, False
2021/07/21 18:40:17.811, 3382272, [ 0.40521715  0.41825834  0.42354161  0.40348369  0.40087274  0.38891934  0.38662944  0.37124092  0.36959048  0.36154746  0.35462038  0.35075421  0.34426277  0.34200274  0.3359101   0.3320108   0.33138541  0.32800545  0.32212272  0.32025137  0.3156171   0.31048611  0.30521518  0.29951362  0.29168731  0.28676153  0.2822118   0.27859435  0.27436853  0.27074165  0.26697081  0.26100084  0.25663294  0.25262095  0.24693749  0.24205754  0.23429181  0.22270372  0.20735466  0.18655042  0.16181224  0.13112891  0.09568533  0.06623066  0.04722292  0.0349097   0.02770013  0.02154521  0.01204683  0.00416039 -0.0046391  -0.01485512 -0.02640699 -0.04298791 -0.06346687 -0.08176311 -0.09569148 -0.10675879 -0.11724323 -0.13121213 -0.14759756 -0.17073458 -0.20498623 -0.24334828 -0.29456089 -0.36180575 -0.44332732 -0.5413433  -0.6614103  -0.80250516 -0.95987563 -1.1448423  -1.34785599 -1.56064903 -1.76375526 -1.9439479  -2.08578932 -2.18648891 -2.25041634 -2.2928458  -2.32030662], [0.13329718 0.12419639 0.11737821 0.1124611  0.10272571 0.09558044 0.09120362 0.08711381 0.08240191 0.07579721 0.07670834 0.0711234  0.06850759 0.06625542 0.06489017 0.06368814 0.06146001 0.05983461 0.05930774 0.0586095  0.05793237 0.05528897 0.05481112 0.05417848 0.05334614 0.05197187 0.05084701 0.0506907  0.04938985 0.04916246 0.04916252 0.04896188 0.04830012 0.04749891 0.04725238 0.04736084 0.04681727 0.04699609 0.04688109 0.04608453 0.04724697 0.04766071 0.0477814  0.04722217 0.04593787 0.04461857 0.04368454 0.04251799 0.04161947 0.04063515 0.03937239 0.03912167 0.03876088 0.03904643 0.03894033 0.03817409 0.03811463 0.03735387 0.0368777  0.03593461 0.03564869 0.03532753 0.03588616 0.0366002  0.03669908 0.03929986 0.04198586 0.04614888 0.05054074 0.05688341 0.06307459 0.06832154 0.0753752  0.08095697 0.08508704 0.08630578 0.08658477 0.0835987  0.08121285 0.076713   0.06172983], 23.36, 23.71, False
2021/07/21 18:40:18.062, 3382522, [ 0.4094362   0.41464698  0.41845047  0.40894137  0.3985753   0.39077235  0.3865252   0.37418526  0.36424339  0.36393382  0.35567654  0.34978232  0.3433153   0.34284322  0.33593175  0.33131581  0.33146902  0.32464215  0.32371233  0.31934181  0.31521634  0.31008361  0.30598825  0.29985808  0.29135659  0.28613758  0.28279545  0.27928021  0.27469668  0.2707384   0.26699853  0.26194953  0.2562516   0.25193786  0.24690702  0.24202741  0.23410958  0.22307189  0.20691106  0.18670563  0.16236854  0.13110316  0.09513498  0.06636926  0.04765801  0.03458915  0.02785997  0.02125013  0.01204673  0.00442973 -0.00472087 -0.01488279 -0.02654676 -0.0432431  -0.06346728 -0.08226871 -0.09633138 -0.10729741 -0.11740672 -0.13188745 -0.14795281 -0.17016005 -0.20513625 -0.24275889 -0.29520078 -0.36321035 -0.44244604 -0.54085454 -0.6623417  -0.80215592 -0.96115026 -1.14469348 -1.34736132 -1.55932251 -1.7642256  -1.9450475  -2.08535629 -2.18534549 -2.25151695 -2.29206906 -2.32017481], [0.14733617 0.12745981 0.11642732 0.11115975 0.10361406 0.09687065 0.09163068 0.08602315 0.08356126 0.08073365 0.07556541 0.07112089 0.06852032 0.06622615 0.06493007 0.06290143 0.0614118  0.0616072  0.05729556 0.05777593 0.05688499 0.05534909 0.05475439 0.05385673 0.05304443 0.05265933 0.05129158 0.05029835 0.04956518 0.04899158 0.04888983 0.04875848 0.04884964 0.04794605 0.04742839 0.04713319 0.04686841 0.04698971 0.04683096 0.04617582 0.04707196 0.04779407 0.04748722 0.0470114  0.0458553  0.0445772  0.0435643  0.04256134 0.04109355 0.04039279 0.03954143 0.03886648 0.03859895 0.03891875 0.03907541 0.03836103 0.03759439 0.03740834 0.03661819 0.03534655 0.03565019 0.03539213 0.03545577 0.0359502  0.0371879  0.03900824 0.04143251 0.04608644 0.05036971 0.05559705 0.06232568 0.06911473 0.07359751 0.08235523 0.08438309 0.08546356 0.08591068 0.08468745 0.07976406 0.07756372 0.06264069], 23.35, 23.71, False
