SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.639529653,-0.537899836,-0.502947318,-0.472304081,-0.506149987,-0.55278249,-0.409463742,-0.498048361,-0.570279656,-0.570702326,-0.541195867,-0.438013217,-0.518746067,-0.341230099,-0.40326045,-0.42251107,-0.399470365,-0.393311493,-0.311234358,-0.347462848,-0.355345765,-0.270229107,-0.256488078,-0.334447137,-0.281942126,-0.227216133,-0.335840527,-0.228311871,-0.245846252,-0.308213322,-0.225745842,-0.299560009,-0.241291554,-0.384852295,-0.281218865,-0.330195665,-0.288151194,-0.381705068,-0.357156956,-0.336743825,-0.39465974,-0.34046031,-0.357569263,-0.355831316,-0.40601153,-0.25947035,-0.265383463,-0.381198701,-0.239377484,-0.268152552,-0.249656228,-0.337027052,-0.229684435,-0.241095572,-0.24244884,-0.285703877,-0.248972145,-0.260959577,-0.219219585,-0.23877551,-0.262042975,-0.281333809,-0.266440373,-0.265416157,-0.271508067,-0.225870414,-0.277985555,-0.284578848,-0.238813217,-0.382588093,-0.31057976,-0.380758778,-0.301222946,-0.362482557,-0.346534044,-0.280059634,-0.306096198,-0.276279075,-0.391100895,-0.314119913,-0.354540033,-0.351550521,-0.280709441,-0.269578334,-0.371169282,-0.302387266,-0.347692341,-0.387963086,-0.317382386,-0.437119344,-0.418686232,-0.380831415,-0.404659724,-0.469089305,-0.40962709,-0.334753638,-0.322773447,-0.375271873,-0.378072415,-0.411120367,-0.447215122,-0.440438382,-0.517293263,-0.446192963,-0.451407512,-0.363042645,-0.313746222,-0.466848431,-0.363087842,-0.496875017,-0.515438913,-0.483665616,-0.444237223,-0.484681321,-0.491701042,-0.43977841,-0.382851599,-0.458436115,-0.445425619,-0.394379596,-0.284030042,-0.406843063,-0.32432744,-0.475274441,-0.438254398,-0.545140918,-0.460967725,-0.410372702,-0.514079902,-0.512397061,-0.714167825,-0.651546919,-0.658233003,-0.659314798,-0.623718308,-0.735153846,-0.635761666,15,941,53,5,4444.51,0,2021-208,15:06.4
187,0.032,0,-0.728969668,-0.580292541,-0.563196163,-0.520412958,-0.459559476,-0.47000446,-0.427857513,-0.507361506,-0.39919576,-0.339176171,-0.394678558,-0.438013217,-0.587147417,-0.495432257,-0.488322536,-0.275643288,-0.328521207,-0.367757405,-0.351876087,-0.440000336,-0.32617423,-0.435726161,-0.386665248,-0.322109784,-0.30545837,-0.295085739,-0.275479992,-0.292831051,-0.267150548,-0.223251946,-0.183084875,-0.191736735,-0.241291554,-0.257105105,-0.33214791,-0.254982887,-0.30587703,-0.333478777,-0.338733825,-0.261952029,-0.28767177,-0.321464236,-0.325897377,-0.273800369,-0.249643957,-0.308893274,-0.253220511,-0.309529093,-0.332991733,-0.336871439,-0.356373327,-0.35908524,-0.283941028,-0.299954183,-0.284640455,-0.270103578,-0.18741648,-0.205290899,-0.209225531,-0.228877259,-0.237489643,-0.222745993,-0.227490661,-0.255685221,-0.276385428,-0.24056404,-0.302665109,-0.234652735,-0.264148802,-0.233034868,-0.247442029,-0.267979552,-0.262905684,-0.317898813,-0.278718056,-0.348890086,-0.311938732,-0.383544149,-0.281797164,-0.363618796,-0.323104163,-0.345162062,-0.40403829,-0.381513062,-0.344554056,-0.208221247,-0.347692341,-0.290720526,-0.310272247,-0.364318295,-0.314446524,-0.433901568,-0.458488242,-0.414794766,-0.433011636,-0.530232497,-0.495057113,-0.351725156,-0.267635639,-0.307995203,-0.335411342,-0.352095314,-0.388320592,-0.373618971,-0.370944149,-0.315023249,-0.401262602,-0.474757229,-0.449614116,-0.504715007,-0.468467672,-0.405398772,-0.358135636,-0.476847455,-0.460345057,-0.314127436,-0.461590385,-0.379276666,-0.397527816,-0.256903113,-0.415449378,-0.373353903,-0.409969753,-0.440153478,-0.564140477,-0.508263467,-0.574225289,-0.612973481,-0.543606623,-0.672740362,-0.754960515,-0.54762531,-0.573418726,-0.691817377,-0.690390495,-0.609482616,-0.588630679,15,943,50,6,4446.18,0,2021-208,15:08.0
187,0.032,0,-0.449469619,-0.506105307,-0.462781421,-0.43381698,-0.440923272,-0.405621547,-0.473841941,-0.414230057,-0.446719064,-0.464586171,-0.590034969,-0.447809979,-0.421029852,-0.418331178,-0.507225222,-0.394973361,-0.363995786,-0.350721346,-0.425031198,-0.509403453,-0.472031907,-0.325394791,-0.360629814,-0.297435077,-0.281942126,-0.210248731,-0.215119458,-0.249818264,-0.160629067,-0.24449229,-0.236411084,-0.251039536,-0.257684014,-0.279322008,-0.315171562,-0.335981263,-0.311785642,-0.357591922,-0.289605476,-0.380372372,-0.35689928,-0.315132211,-0.281556736,-0.299040661,-0.355973907,-0.25947035,-0.307953798,-0.243831952,-0.268631937,-0.313965143,-0.311439811,-0.30393977,-0.273089709,-0.273200269,-0.210805129,-0.296104077,-0.279749977,-0.240716421,-0.194234449,-0.233826385,-0.291506972,-0.217863675,-0.251834231,-0.207030539,-0.28614015,-0.235666165,-0.248370091,-0.229660123,-0.259081685,-0.294918961,-0.226396119,-0.273349991,-0.295749052,-0.312325845,-0.301323386,-0.354625956,-0.288568596,-0.306074929,-0.342521459,-0.314119913,-0.297955466,-0.300442847,-0.306673409,-0.388097458,-0.284669799,-0.288934978,-0.497677272,-0.367125394,-0.374263498,-0.437119344,-0.433577619,-0.509716072,-0.389280148,-0.515627482,-0.456396182,-0.358211101,-0.526381415,-0.430214211,-0.393849097,-0.387322252,-0.471173075,-0.416344818,-0.46086772,-0.446192963,-0.491639193,-0.539113766,-0.441042775,-0.577571602,-0.449614116,-0.44983508,-0.327553949,-0.436705509,-0.397272721,-0.437678122,-0.334921116,-0.361246551,-0.406473235,-0.395108556,-0.501306389,-0.378205892,-0.497586464,-0.431959933,-0.427098216,-0.484054682,-0.654059104,-0.545140918,-0.564787159,-0.651564106,-0.523922142,-0.592568712,-0.673375135,-0.526840988,-0.60522408,-0.496801908,-0.512597996,-0.575208644,-0.6946754,15,934,50,7,4447.85,0,2021-208,15:09.7
187,0.032,0,-0.706609664,-0.633283422,-0.482864369,-0.568521834,-0.478195681,-0.433214224,-0.492235712,-0.386290622,-0.437214403,-0.561055403,-0.443517661,-0.369435885,-0.313542017,-0.370143004,-0.365455078,-0.440869543,-0.355127141,-0.376275434,-0.425031198,-0.393731592,-0.413688836,-0.435726161,-0.406191823,-0.365290519,-0.340732736,-0.295085739,-0.204144815,-0.260571461,-0.272476622,-0.233872118,-0.343063503,-0.385818627,-0.339646316,-0.334864264,-0.343465475,-0.330195665,-0.27633397,-0.285252485,-0.314169651,-0.336743825,-0.23103108,-0.34046031,-0.344900509,-0.317970879,-0.36222861,-0.339782602,-0.380931513,-0.387171168,-0.344693514,-0.342598013,-0.339523259,-0.309454317,-0.327346302,-0.36951436,-0.24244884,-0.285703877,-0.248972145,-0.367236142,-0.339148239,-0.293215891,-0.242400309,-0.203216721,-0.295652657,-0.236223348,-0.28614015,-0.181789537,-0.253306001,-0.284578848,-0.243880334,-0.305232976,-0.321102715,-0.386129217,-0.268379579,-0.356909589,-0.335231379,-0.268587892,-0.23598579,-0.306074929,-0.293942023,-0.375993517,-0.423698948,-0.332385143,-0.358601346,-0.414435041,-0.397784508,-0.403279429,-0.463589787,-0.332395909,-0.402704054,-0.320637665,-0.433577619,-0.411157217,-0.404659724,-0.422551129,-0.471985879,-0.452040953,-0.440239583,-0.500854362,-0.409625779,-0.403187662,-0.471173075,-0.464531946,-0.517293263,-0.470384293,-0.572102556,-0.499097602,-0.52060312,-0.458939633,-0.418150016,-0.387115163,-0.413667891,-0.350611981,-0.45206464,-0.437678122,-0.45250606,-0.581135756,-0.477338142,-0.45052017,-0.501306389,-0.523769228,-0.497586464,-0.415215353,-0.564125917,-0.598197814,-0.330352045,-0.637334545,-0.517596507,-0.420020358,-0.622344547,-0.572525799,-0.510204374,-0.651546919,-0.499206234,-0.475133522,-0.523710028,-0.460962071,-0.541499692,15,933,52.5,8,4449.52,0,2021-208,15:11.4
187,0.032,0,-0.68424966,-0.548498012,-0.573237637,-0.462682306,-0.552740497,-0.341238634,-0.427857513,-0.470108926,-0.551270335,-0.599643095,-0.414214199,-0.496793788,-0.557832552,-0.707460223,-0.56393328,-0.495944961,-0.346258496,-0.435901641,-0.376261124,-0.33975139,-0.413688836,-0.366769055,-0.438736116,-0.359121843,-0.276063065,-0.278118338,-0.275479992,-0.260571461,-0.277802696,-0.292283064,-0.263074189,-0.337298154,-0.301397242,-0.295984685,-0.315171562,-0.289696477,-0.341328703,-0.321422204,-0.258900258,-0.342976474,-0.40095315,-0.372120434,-0.38924115,-0.34321117,-0.324700392,-0.278003947,-0.301872321,-0.279666756,-0.315439061,-0.382684031,-0.32828988,-0.270852488,-0.294792346,-0.310655749,-0.353201829,-0.337704874,-0.2694907,-0.306506676,-0.339148239,-0.332808895,-0.262042975,-0.310627717,-0.349208511,-0.289743499,-0.330036401,-0.299338543,-0.292793287,-0.314534516,-0.294551503,-0.279447938,-0.305318283,-0.28409087,-0.361435787,-0.290033973,-0.352185376,-0.211229183,-0.311938732,-0.252442392,-0.300014452,-0.338869355,-0.222509377,-0.28127747,-0.384565314,-0.440772625,-0.424399733,-0.557980747,-0.409049812,-0.485205646,-0.523576418,-0.407998924,-0.455914699,-0.403575767,-0.481557606,-0.337231139,-0.370652847,-0.381668564,-0.455901734,-0.500854362,-0.449067485,-0.538043647,-0.47915906,-0.44846957,-0.452806928,-0.510703177,-0.467500184,-0.395055576,-0.369438464,-0.348216463,-0.47321219,-0.371435184,-0.499781833,-0.428878825,-0.522511393,-0.437678122,-0.350599109,-0.321980622,-0.430094871,-0.498015839,-0.389544849,-0.4105533,-0.431876795,-0.490565963,-0.555561686,-0.484054682,-0.465229986,-0.489824742,-0.659168463,-0.497201607,-0.582975585,-0.612611624,-0.591789755,-0.568409632,-0.626427649,-0.62681222,-0.657054401,-0.735153846,-0.812502867,15,938,52,9,4451.19,0,2021-208,15:13.1
187,0.032,0,-0.617169649,-0.537899836,-0.553154689,-0.453060531,-0.524786191,-0.433214224,-0.354282428,-0.479422071,-0.646316944,-0.609290018,-0.511892405,-0.741712831,-0.548060931,-0.514707526,-0.412711793,-0.385794124,-0.443813589,-0.410347552,-0.335619395,-0.355174305,-0.209488088,-0.352977634,-0.295541229,-0.34678449,-0.299579309,-0.244183534,-0.26450535,-0.249818264,-0.299106992,-0.265732634,-0.284404673,-0.283386518,-0.356038777,-0.262659331,-0.320830344,-0.295482075,-0.341328703,-0.357591922,-0.363298,-0.380372372,-0.35060587,-0.410112583,-0.300559868,-0.324280952,-0.293426878,-0.327426871,-0.265383463,-0.333418962,-0.315439061,-0.291058847,-0.305823122,-0.281881582,-0.256812731,-0.305304966,-0.210805129,-0.264903478,-0.223323952,-0.24577721,-0.284180939,-0.278368514,-0.28168564,-0.281333809,-0.251834231,-0.207030539,-0.232489177,-0.284644917,-0.199010984,-0.334504962,-0.223611867,-0.253662899,-0.268487939,-0.310943067,-0.328592419,-0.329044749,-0.352185376,-0.331682473,-0.311938732,-0.288197417,-0.287869593,-0.363618796,-0.291668292,-0.364327439,-0.345619361,-0.414435041,-0.371169282,-0.389827141,-0.402232316,-0.429638469,-0.395593915,-0.364318295,-0.381457765,-0.335342713,-0.458488242,-0.313962051,-0.425216787,-0.389487718,-0.35409775,-0.477307645,-0.409625779,-0.403187662,-0.399299216,-0.440438382,-0.3802598,-0.430065409,-0.354851476,-0.29101355,-0.377394498,-0.411486846,-0.386685917,-0.434155101,-0.468467672,-0.436705509,-0.499029142,-0.476847455,-0.468184053,-0.431925224,-0.414347113,-0.458436115,-0.509289356,-0.499508672,-0.415449378,-0.457076803,-0.555561686,-0.501615164,-0.438254398,-0.508263467,-0.602539681,-0.487553951,-0.563291104,-0.572525799,-0.550997065,-0.54762531,-0.552215157,-0.475133522,-0.668166432,-0.735153846,-0.647544413,15,944,52,10,4452.86,0,2021-208,15:14.7
187,0.032,0,-0.550089637,-0.569694365,-0.583279111,-0.43381698,-0.366378456,-0.451609342,-0.381873085,-0.321098608,-0.40870042,-0.406704633,-0.570499328,-0.477200264,-0.489431202,-0.437606448,-0.441065821,-0.450048779,-0.443813589,-0.393311493,-0.262464284,-0.401443049,-0.348052881,-0.325394791,-0.347612097,-0.322109784,-0.2407887,-0.244183534,-0.319378563,-0.314337444,-0.299106992,-0.233872118,-0.284404673,-0.256430699,-0.213970786,-0.262659331,-0.235948604,-0.243411691,-0.234973685,-0.26113934,-0.308028607,-0.24948673,-0.28137836,-0.289804112,-0.287891113,-0.210699641,-0.249643957,-0.210047427,-0.241057558,-0.321474028,-0.29788639,-0.245246256,-0.283356364,-0.30393977,-0.213407457,-0.273200269,-0.295188359,-0.264903478,-0.305398171,-0.225534055,-0.244204721,-0.233826385,-0.242400309,-0.271569173,-0.242096803,-0.168106793,-0.24712126,-0.289542792,-0.17433143,-0.269601014,-0.203343399,-0.289761953,-0.252703507,-0.246497795,-0.251957895,-0.306752877,-0.369139373,-0.343154215,-0.352836469,-0.294156588,-0.348593888,-0.27080839,-0.354540033,-0.351550521,-0.358601346,-0.40126625,-0.304631218,-0.376374853,-0.299969862,-0.30461232,-0.267611413,-0.26967693,-0.314446524,-0.373249965,-0.335451631,-0.329474776,-0.401832241,-0.326934483,-0.455901734,-0.383120778,-0.291300662,-0.212802743,-0.367355279,-0.319970562,-0.412502968,-0.333300087,-0.338758804,-0.443074973,-0.361482429,-0.474757229,-0.449614116,-0.387115163,-0.452810592,-0.350611981,-0.53033881,-0.390674923,-0.428989072,-0.471191154,-0.437968749,-0.339696942,-0.461391553,-0.442900708,-0.341526001,-0.448704513,-0.469919373,-0.45771396,-0.393295084,-0.51748283,-0.508158377,-0.458610983,-0.494395421,-0.301946479,-0.540798892,-0.609978275,-0.552215157,-0.518470293,-0.64594237,-0.666605902,-0.777154627,15,940,50,11,4454.53,0,2021-208,15:16.4
187,0.032,0,-0.550089637,-0.580292541,-0.392491102,-0.462682306,-0.422287068,-0.442411783,-0.45544817,-0.423543202,-0.380186438,-0.310235401,-0.472821123,-0.447809979,-0.401486609,-0.447244083,-0.620641337,-0.52348267,-0.284177983,-0.325167257,-0.360004432,-0.355174305,-0.333467114,-0.359873344,-0.341103238,-0.322109784,-0.276063065,-0.249839335,-0.248043386,-0.271324657,-0.261824474,-0.24449229,-0.231078463,-0.207910226,-0.224899093,-0.295984685,-0.224631038,-0.220269298,-0.211339237,-0.15865847,-0.240477127,-0.361674423,-0.33172564,-0.334128286,-0.427247413,-0.330591025,-0.337209798,-0.333604736,-0.356605608,-0.279666756,-0.332991733,-0.285332274,-0.22718947,-0.210192472,-0.207981798,-0.2946034,-0.247722792,-0.337704874,-0.233583229,-0.266020365,-0.254198776,-0.223928134,-0.271864307,-0.232510629,-0.222621947,-0.260550689,-0.281262789,-0.25035979,-0.31253693,-0.304549294,-0.304685736,-0.300075969,-0.257964984,-0.273349991,-0.31764463,-0.401493333,-0.323928715,-0.366097698,-0.393734207,-0.353748296,-0.391100895,-0.400742959,-0.404837425,-0.383492817,-0.306673409,-0.302500313,-0.304631218,-0.315839555,-0.306787359,-0.318504114,-0.224950579,-0.386158609,-0.254880977,-0.433901568,-0.420039301,-0.45357658,-0.487575576,-0.436402645,-0.549874642,-0.445912023,-0.535839238,-0.426985777,-0.471173075,-0.336032938,-0.404442176,-0.357491418,-0.387036821,-0.395055576,-0.393306568,-0.316581271,-0.339489768,-0.434155101,-0.468467672,-0.428878825,-0.428582389,-0.398508789,-0.358438105,-0.518310269,-0.516707535,-0.458436115,-0.421476717,-0.418640152,-0.522227589,-0.390098483,-0.512740529,-0.475274441,-0.492205575,-0.563579644,-0.442091464,-0.632268793,-0.553448864,-0.602590168,-0.550997065,-0.682723401,-0.541613372,-0.496801908,-0.501485965,-0.563783987,-0.65932716,15,935,50.5,12,4456.2,0,2021-208,15:18.1
187,0.032,0,-0.371209605,-0.590890717,-0.583279111,-0.520412958,-0.478195681,-0.525189813,-0.473841941,-0.591179809,-0.456223725,-0.445292325,-0.638874072,-0.526184073,-0.548060931,-0.58217097,-0.526127908,-0.385794124,-0.541368681,-0.342203316,-0.278720975,-0.278059731,-0.32617423,-0.359873344,-0.399682965,-0.34678449,-0.311337431,-0.266806737,-0.330353206,-0.244441666,-0.33638951,-0.292283064,-0.305735157,-0.283386518,-0.208506633,-0.273767782,-0.326489127,-0.330195665,-0.388597599,-0.34553535,-0.461554697,-0.424000919,-0.31913882,-0.36578841,-0.268887981,-0.299040661,-0.280917472,-0.345960467,-0.228894606,-0.279666756,-0.286184609,-0.268152552,-0.294589743,-0.298425223,-0.311069324,-0.289252618,-0.231900937,-0.285703877,-0.274620339,-0.346992987,-0.334151212,-0.322910644,-0.257132308,-0.295980763,-0.222621947,-0.211896007,-0.320281679,-0.225870414,-0.282921466,-0.194711844,-0.254014568,-0.279447938,-0.300056805,-0.332424824,-0.273853473,-0.262169133,-0.26176406,-0.274323763,-0.329466334,-0.300115759,-0.32430417,-0.326494634,-0.385975903,-0.370715899,-0.378074322,-0.427603833,-0.371169282,-0.396553285,-0.415867309,-0.318504114,-0.416924333,-0.386158609,-0.508034553,-0.46422737,-0.504626971,-0.430307491,-0.433011636,-0.412945181,-0.377590977,-0.453760928,-0.456955826,-0.403187662,-0.431243154,-0.352095314,-0.356077424,-0.381682748,-0.451407512,-0.403058809,-0.369438464,-0.458939633,-0.386685917,-0.347915216,-0.37452519,-0.444532194,-0.37379047,-0.429844256,-0.436828068,-0.43977841,-0.524581414,-0.442604225,-0.477357487,-0.539942932,-0.481159047,-0.415215353,-0.461355141,-0.317230105,-0.5101893,-0.379192389,-0.489282116,-0.603325825,-0.602660066,-0.552482886,-0.601987927,-0.67233124,-0.711241926,-0.648480606,-0.634830339,-0.735153846,-0.777154627,15,936,51.5,13,4457.87,0,2021-208,15:19.7
187,0.032,0,-0.483009625,-0.495507131,-0.482864369,-0.481925857,-0.422287068,-0.47000446,-0.299101114,-0.386290622,-0.39919576,-0.425998479,-0.521660225,-0.447809979,-0.567604174,-0.427968813,-0.450517164,-0.450048779,-0.532500036,-0.418865582,-0.425031198,-0.440000336,-0.297002695,-0.346081923,-0.295541229,-0.34678449,-0.205514334,-0.266806737,-0.259018029,-0.260571461,-0.213889807,-0.212631774,-0.247076326,-0.261821863,-0.328718009,-0.362635393,-0.354783041,-0.295482075,-0.329511478,-0.309365631,-0.326451738,-0.374139722,-0.3694861,-0.289804112,-0.376572395,-0.349521243,-0.387247422,-0.302715409,-0.259301987,-0.261749354,-0.274482827,-0.205160238,-0.266506296,-0.259823395,-0.283941028,-0.273200269,-0.231900937,-0.285703877,-0.274620339,-0.306506676,-0.304169048,-0.313012393,-0.271864307,-0.335039307,-0.319996227,-0.216761475,-0.295894873,-0.25035979,-0.238498269,-0.234652735,-0.203343399,-0.238191875,-0.284272372,-0.257238673,-0.355961892,-0.317898813,-0.374790705,-0.354625956,-0.329466334,-0.443135857,-0.378956036,-0.382180877,-0.448847644,-0.447377409,-0.37158333,-0.361759875,-0.291323605,-0.35619642,-0.395414819,-0.325450011,-0.296051969,-0.364318295,-0.403794845,-0.47939027,-0.496937183,-0.562165658,-0.471985879,-0.444221799,-0.377590977,-0.461609834,-0.401737438,-0.434918482,-0.367355279,-0.263752246,-0.356077424,-0.486511847,-0.443361175,-0.371045878,-0.464910878,-0.466848431,-0.449614116,-0.504715007,-0.38235373,-0.475838931,-0.467719474,-0.437678122,-0.405472083,-0.541869827,-0.406473235,-0.48218395,-0.485340455,-0.507595524,-0.538655006,-0.574288864,-0.589818611,-0.45771396,-0.582124202,-0.397631115,-0.536472768,-0.69015473,-0.671555749,-0.692783275,-0.581591582,-0.599586114,-0.478002664,-0.529304486,-0.54593409,-0.63233193,-0.73002364,15,937,50,14,4459.54,0,2021-208,15:21.4
187,0.032,0,-0.516549631,-0.506105307,-0.543113214,-0.462682306,-0.515468089,-0.368831311,-0.446251284,-0.525987795,-0.475233047,-0.52246771,-0.463053302,-0.418419694,-0.391714988,-0.427968813,-0.318198363,-0.394973361,-0.550237325,-0.359239375,-0.368132778,-0.478557623,-0.304295578,-0.387456187,-0.367138672,-0.235748312,-0.229030578,-0.278118338,-0.253530707,-0.303584247,-0.267150548,-0.308213322,-0.332398261,-0.321124663,-0.339646316,-0.295984685,-0.326489127,-0.289696477,-0.282242582,-0.255111053,-0.252759214,-0.324278525,-0.35689928,-0.397448534,-0.36390364,-0.412621971,-0.399756827,-0.376849795,-0.301872321,-0.327446495,-0.315439061,-0.313965143,-0.288973054,-0.270852488,-0.316494983,-0.235744789,-0.2688186,-0.24410308,-0.22845359,-0.266020365,-0.364133375,-0.313012393,-0.183472314,-0.247157583,-0.198278377,-0.216761475,-0.232489177,-0.216074664,-0.248370091,-0.279586237,-0.279350152,-0.305232976,-0.284272372,-0.208904719,-0.31764463,-0.351336621,-0.267415392,-0.383305311,-0.335308868,-0.407380833,-0.439680331,-0.394555598,-0.367114381,-0.35793898,-0.319655393,-0.3222535,-0.311285024,-0.248578112,-0.293152366,-0.311558217,-0.345822942,-0.429839239,-0.403794845,-0.433901568,-0.412349513,-0.469089305,-0.503165273,-0.405126027,-0.385422053,-0.406667495,-0.441179144,-0.371456843,-0.359369295,-0.44846957,-0.33995584,-0.397810302,-0.451407512,-0.459081438,-0.377394498,-0.427304442,-0.331623743,-0.324395247,-0.452810592,-0.319305243,-0.37379047,-0.359339457,-0.397633086,-0.47904434,-0.367103842,-0.48218395,-0.533238258,-0.588464043,-0.448304212,-0.490565963,-0.564125917,-0.563076851,-0.546156751,-0.443727928,-0.498720247,-0.458610983,-0.563291104,-0.46228978,-0.377628131,-0.558017471,-0.499206234,-0.475133522,-0.457037841,-0.540934672,-0.494368705,15,941,49,15,4461.21,0,2021-208,15:23.1
187,0.032,0,-0.605989647,-0.569694365,-0.53307174,-0.491547632,-0.366378456,-0.424016665,-0.363479314,-0.349038043,-0.39919576,-0.387410786,-0.502124584,-0.291061791,-0.440573095,-0.447244083,-0.422163135,-0.42251107,-0.470419523,-0.4529377,-0.408774507,-0.37059722,-0.282416927,-0.30470766,-0.230452644,-0.260423018,-0.252546822,-0.261150936,-0.297429278,-0.319714042,-0.251172326,-0.265732634,-0.284404673,-0.277995354,-0.279540628,-0.37929807,-0.264242517,-0.335981263,-0.294059806,-0.321422204,-0.289605476,-0.386605021,-0.36319269,-0.264476013,-0.306894245,-0.336901098,-0.355973907,-0.253292485,-0.307953798,-0.327446495,-0.338842623,-0.268152552,-0.32828988,-0.292910676,-0.327346302,-0.385566708,-0.305736263,-0.327304675,-0.233583229,-0.33181062,-0.249201749,-0.253622887,-0.3602563,-0.300863081,-0.300521371,-0.28487803,-0.291017511,-0.196483163,-0.268113734,-0.234652735,-0.21854475,-0.238191875,-0.279010895,-0.267979552,-0.306696841,-0.384774429,-0.278718056,-0.343154215,-0.352836469,-0.317993271,-0.378956036,-0.351244075,-0.335678511,-0.332385143,-0.423511266,-0.302500313,-0.384476895,-0.389827141,-0.334057347,-0.332395909,-0.239170857,-0.306077455,-0.336783605,-0.403575767,-0.366210783,-0.45357658,-0.534344668,-0.405126027,-0.432408507,-0.4145164,-0.362295732,-0.339726023,-0.279509451,-0.384220066,-0.3802598,-0.438129186,-0.338758804,-0.363042645,-0.472866913,-0.427304442,-0.410283991,-0.465515059,-0.34321103,-0.428878825,-0.444237223,-0.359339457,-0.342760112,-0.494750711,-0.398599356,-0.371360721,-0.397527816,-0.49142182,-0.399021961,-0.507310543,-0.45279091,-0.501615164,-0.5101893,-0.554360281,-0.536472768,-0.593678169,-0.573133345,-0.412182498,-0.510204374,-0.495664505,-0.456799095,-0.431796751,-0.623718308,-0.495236043,-0.600413426,15,940,50.5,16,4462.88,0,2021-208,15:24.7
187,0.032,0,-0.527729633,-0.474310779,-0.41257405,-0.347221003,-0.450241374,-0.442411783,-0.593401454,-0.451482636,-0.551270335,-0.454939248,-0.580267149,-0.56537112,-0.421029852,-0.476156987,-0.497773879,-0.468407252,-0.532500036,-0.512563906,-0.311234358,-0.393731592,-0.435567488,-0.297811949,-0.321576663,-0.278929048,-0.334853675,-0.30074154,-0.357789812,-0.303584247,-0.304433066,-0.313523408,-0.305735157,-0.27260419,-0.263148167,-0.290430459,-0.252924952,-0.324410066,-0.329511478,-0.351563636,-0.289605476,-0.40530297,-0.33172564,-0.34046031,-0.29422549,-0.324280952,-0.374738016,-0.234758888,-0.344442655,-0.333418962,-0.30373728,-0.382684031,-0.32267319,-0.320483411,-0.316494983,-0.321357315,-0.289914407,-0.275303678,-0.315657449,-0.235655632,-0.354139321,-0.293215891,-0.262042975,-0.212981357,-0.232359375,-0.23135788,-0.28614015,-0.304236418,-0.273049644,-0.274593625,-0.269215918,-0.336175023,-0.236919074,-0.273349991,-0.290275157,-0.295606941,-0.290020721,-0.343154215,-0.288568596,-0.306074929,-0.415390613,-0.363618796,-0.385975903,-0.294054388,-0.332637377,-0.295915917,-0.371169282,-0.329291843,-0.361327334,-0.408800777,-0.367153359,-0.495360184,-0.307000831,-0.395994316,-0.412349513,-0.251911149,-0.347268301,-0.295657866,-0.432408507,-0.375271873,-0.449067485,-0.434918482,-0.431243154,-0.352095314,-0.42056376,-0.446192963,-0.47554652,-0.403058809,-0.34557036,-0.371942856,-0.410283991,-0.355755205,-0.34321103,-0.334958612,-0.405100138,-0.429844256,-0.476023049,-0.471191154,-0.516707535,-0.585091233,-0.589119028,-0.434813856,-0.40723567,-0.448704513,-0.409969753,-0.475274441,-0.429262535,-0.406850477,-0.489282116,-0.448963327,-0.533764383,-0.522418518,-0.673375135,-0.589193953,-0.626427649,-0.561807064,-0.557046121,-0.609482616,-0.706458147,15,936,51,17,4464.55,0,2021-208,15:26.4
