SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.7401496702	-0.6968724794	-0.7138182755	-0.6936049120	-0.5806948034	-0.6539556383	-0.6393858824	-0.6563718232	-0.5132516907	-0.6092900184	-0.6291062516	-0.6045581668	-0.5871474165	-0.6496344142	-0.6584467091	-0.5510203787	-0.6211864832	-0.5807081418	-0.6038548040	-0.5325378251	-0.4720319068	-0.4357261609	-0.4777892668	-0.4578206677	-0.3348536748	-0.3686111469	-0.3632771336	-0.2982076489	-0.3257373623	-0.2975931497	-0.4070549544	-0.3696451361	-0.3615029301	-0.3848522953	-0.3830769541	-0.3880516474	-0.4063234354	-0.4480162188	-0.4185673921	-0.4240009187	-0.4324201995	-0.4164446081	-0.4652536769	-0.4063118985	-0.4998320740	-0.3830276600	-0.4417462764	-0.4767581786	-0.3388426233	-0.4456763440	-0.4574737362	-0.3370270519	-0.3219206427	-0.3641635771	-0.3057362625	-0.4469069675	-0.3720834744	-0.3976008753	-0.3591363479	-0.3476562718	-0.3651669666	-0.3643332146	-0.3832895085	-0.3432636491	-0.4178289027	-0.3238279189	-0.3816396797	-0.3994089097	-0.3300213206	-0.3568030542	-0.3789789686	-0.3646474599	-0.3231185245	-0.3903473972	-0.4200013633	-0.4463998913	-0.4229468772	-0.4192991740	-0.4639700487	-0.5183028062	-0.5431552548	-0.4537658680	-0.4754392019	-0.4671102079	-0.4044383139	-0.5579807466	-0.4363197999	-0.4296384687	-0.4951358618	-0.5754413394	-0.4782517794	-0.5703676748	-0.5738350648	-0.5621656578	-0.5577292137	-0.5615091146	-0.5263814153	-0.4694587392	-0.6304993315	-0.5935725814	-0.6628366990	-0.5769685781	-0.5817795989	-0.5348945076	-0.5318708743	-0.5151040679	-0.5046910510	-0.6487507828	-0.5046762898	-0.5439149542	-0.5624101544	-0.5697591441	-0.6790597325	-0.5316845201	-0.5152180306	-0.5654293844	-0.6899328643	-0.5217636739	-0.6449997979	-0.6531588589	-0.5468687149	-0.6412671843	-0.7354105434	-0.6596595008	-0.6540591039	-0.7571862609	-0.7441116360	-0.6901547302	-0.7601359127	-0.5925687117	-0.7447623428	-0.6723312403	-0.7218437111	-0.7134857620	-0.7681747125	-0.8265511039	-0.8596338543	15	918	47.0000000000	241	1376.0200000000	0	2021-208	17:31:40.128
0187	0.0320000000	0.0000000000	-0.8407696879	-0.6756761269	-0.5129887918	-0.4723040814	-0.5061499868	-0.5527824900	-0.6393858824	-0.5818666644	-0.7223542314	-0.6961123266	-0.7756235601	-0.7025257842	-0.7434933593	-0.6496344142	-0.7435087956	-0.6060957967	-0.6034491937	-0.6914425250	-0.5550847297	-0.4708461659	-0.4136888360	-0.5046832668	-0.4322272573	-0.3652905194	-0.4641930158	-0.4082017510	-0.4126630256	-0.3681034270	-0.4375849171	-0.4462755576	-0.4283854382	-0.3588628088	-0.3997520044	-0.3626353927	-0.2981952135	-0.3301956647	-0.3649631509	-0.4781576509	-0.3571569559	-0.4426988674	-0.3694860997	-0.4734328315	-0.5032599406	-0.4189320441	-0.3809927186	-0.4077391220	-0.3261982265	-0.3632812990	-0.3856497475	-0.3254182911	-0.3339065691	-0.3315125050	-0.3436232798	-0.3909174911	-0.4006673957	-0.4417068678	-0.4079909455	-0.4077224530	-0.4240977021	-0.3773510249	-0.4191842957	-0.3496862606	-0.3102587987	-0.3092053715	-0.3056495949	-0.2650534161	-0.3520242155	-0.3694532415	-0.3502897880	-0.3929021087	-0.3421486255	-0.3861292173	-0.3778574705	-0.4237852051	-0.4030473665	-0.3833053111	-0.3995767413	-0.4133400033	-0.4093181832	-0.4254924001	-0.5431552548	-0.4473774088	-0.4884211860	-0.4934477912	-0.4243997330	-0.4436362948	-0.5113122655	-0.4713138517	-0.5235764179	-0.5681612344	-0.5527087135	-0.5552047741	-0.5430759120	-0.4535765796	-0.5811137596	-0.4364026445	-0.4872260368	-0.5557967004	-0.5673926023	-0.4904474169	-0.5670048871	-0.6090933302	-0.5817795989	-0.5994047222	-0.6203805734	-0.6191460939	-0.6001634655	-0.7120211660	-0.6777288370	-0.6144748600	-0.6406955561	-0.5306257221	-0.5851307288	-0.5943554522	-0.5857689972	-0.6518144292	-0.6505634713	-0.5930071777	-0.5492041919	-0.5884640432	-0.6618606345	-0.6077780241	-0.6497682302	-0.6508792599	-0.6720428294	-0.5912377318	-0.5742252894	-0.6612117618	-0.7601359127	-0.7428905563	-0.7753568605	-0.7762528491	-0.8914722654	-0.7568225329	-0.8904070550	-0.6894552167	-0.8125028673	15	919	45.5000000000	242	1377.6900000000	0	2021-208	17:31:41.797
0187	0.0320000000	0.0000000000	-0.6730696584	-0.8346487703	-0.8142330174	-0.7513355635	-0.7484206408	-0.7275361098	-0.6577796537	-0.6377455335	-0.6748309267	-0.6189369415	-0.7365522779	-0.6437452138	-0.6750920093	-0.6110838748	-0.6395440232	-0.6887089239	-0.6300551280	-0.5977442008	-0.5063146553	-0.4245774215	-0.4136888360	-0.5460575303	-0.4582626913	-0.4331459615	-0.4171605282	-0.3572995458	-0.3193785630	-0.3949864186	-0.3630198806	-0.3241435797	-0.3643939869	-0.3480804814	-0.3123255488	-0.4681656800	-0.4170296503	-0.4516932284	-0.4122320475	-0.4178747866	-0.4369905229	-0.5174906624	-0.4953542993	-0.4164446081	-0.4779224315	-0.5451335004	-0.4435397478	-0.4077391220	-0.4417462764	-0.3811987010	-0.3505444043	-0.4170434743	-0.2945897431	-0.3976870685	-0.3761772356	-0.3320588801	-0.3690236847	-0.3221045750	-0.3618241970	-0.3773577200	-0.4041095931	-0.3921984015	-0.3406136351	-0.3496862606	-0.3638146525	-0.3140708397	-0.3983194579	-0.3923981721	-0.3865755905	-0.3594680187	-0.3452226712	-0.4083731320	-0.3737174910	-0.4505744892	-0.4052269435	-0.4293581731	-0.4539093569	-0.3718335692	-0.4463170131	-0.4252583448	-0.4457527602	-0.3636187961	-0.3922630772	-0.3834928169	-0.4105292817	-0.4407726247	-0.4377073458	-0.5176238813	-0.4635897874	-0.4990974403	-0.5164662789	-0.4807999744	-0.6048285674	-0.6310192779	-0.6507329468	-0.7095365497	-0.7136261862	-0.6318815041	-0.5890300209	-0.6107390393	-0.4254024616	-0.5618417615	-0.5909628400	-0.5689373901	-0.6462659346	-0.6235960526	-0.5721025557	-0.6511590250	-0.5683393273	-0.5538452080	-0.5833365385	-0.5439149542	-0.6250384757	-0.5384524065	-0.5381662269	-0.5551861197	-0.6171249823	-0.6125484998	-0.6663112285	-0.6721666263	-0.6609657322	-0.7340273784	-0.5715098405	-0.6412671843	-0.6840251555	-0.5455163688	-0.6360753784	-0.5912377318	-0.7157972449	-0.6515641056	-0.6813979893	-0.6326545369	-0.5917897546	-0.7450763664	-0.7112419264	-0.8001593038	-0.7015025257	-0.9179483621	-0.7064581466	15	931	47.0000000000	243	1379.3600000000	0	2021-208	17:31:43.466
0187	0.0320000000	0.0000000000	-0.6171696485	-0.6650779507	-0.6736523788	-0.5781436091	-0.6086491097	-0.4975971363	-0.5382201405	-0.5166746504	-0.4752330470	-0.6382307878	-0.5607315076	-0.6143549286	-0.5676041736	-0.6689096839	-0.6489953662	-0.5969165604	-0.6211864832	-0.6147802597	-0.5794697668	-0.3783086771	-0.4939105583	-0.4357261609	-0.4127006818	-0.4393146380	-0.3995233453	-0.3120531411	-0.3852264189	-0.4164928119	-0.3843241767	-0.4037948697	-0.4123875754	-0.3966009543	-0.3560387766	-0.3182015875	-0.3321479097	-0.3591236560	-0.3649631509	-0.2792241989	-0.2834644324	-0.3803723716	-0.4198333795	-0.4164446081	-0.4272474133	-0.4883428450	-0.4310303419	-0.4756956423	-0.4721536580	-0.3692537663	-0.3680970759	-0.3540511609	-0.2384228490	-0.3866579745	-0.3273463019	-0.3427604458	-0.3637497328	-0.3377048740	-0.3515649195	-0.3672361423	-0.3341512117	-0.3575545228	-0.3700776328	-0.3203923527	-0.3248649406	-0.3238017762	-0.2958948725	-0.3434194198	-0.3076010192	-0.3694532415	-0.2996186195	-0.2949189609	-0.3158412376	-0.3377952633	-0.3723835759	-0.3624825572	-0.3917447019	-0.3890411820	-0.4229468772	-0.4371766864	-0.3789560357	-0.4688039229	-0.4865706882	-0.4601543272	-0.4364932498	-0.4671102079	-0.4243997330	-0.4772670159	-0.5522172468	-0.5060433375	-0.5520169740	-0.5608811294	-0.5005888596	-0.5248789726	-0.4431086654	-0.5931911087	-0.5343446679	-0.5771474234	-0.6438475508	-0.6813791893	-0.7251594253	-0.6411688111	-0.6388787460	-0.6894052103	-0.6785091024	-0.5429582844	-0.5238245380	-0.4510782057	-0.4967350165	-0.3482164626	-0.5518724390	-0.5752749124	-0.5780672347	-0.5619324597	-0.5929581457	-0.5708538527	-0.4525060604	-0.6596676151	-0.5718246853	-0.5613433982	-0.5492041919	-0.5642034873	-0.6700743430	-0.6747563445	-0.6240755362	-0.5630768506	-0.6630509666	-0.5635796436	-0.6402922020	-0.6515641056	-0.6912402297	-0.6727403622	-0.8161495507	-0.7138998838	-0.7112419264	-0.8434960747	-0.8015108059	-0.7123045313	-0.7771546271	15	922	47.5000000000	244	1381.0300000000	0	2021-208	17:31:45.136
0187	0.0320000000	0.0000000000	-0.7736896761	-0.5696943647	-0.6033620595	-0.6070089348	-0.5527404972	-0.6999434330	-0.6209921112	-0.6936244026	-0.7128495705	-0.5803492490	-0.6681775339	-0.5947614051	-0.6360055236	-0.5532580658	-0.5450305937	-0.5601996150	-0.6034491937	-0.6829244956	-0.5875981126	-0.5710951121	-0.4282746037	-0.4495175821	-0.4387361158	-0.3529531663	-0.3818861625	-0.3346763435	-0.3358405270	-0.3412204355	-0.3949763248	-0.3506940097	-0.3590613659	-0.3265158268	-0.3778953905	-0.3626353927	-0.3774181714	-0.3649092543	-0.2940598059	-0.3395070631	-0.3694390431	-0.4240009187	-0.4135399696	-0.4227766329	-0.3955755268	-0.4315521897	-0.4247756390	-0.3583161981	-0.4417462764	-0.3931436357	-0.4324568718	-0.3597777348	-0.4013068420	-0.3701143337	-0.4087311913	-0.4551268850	-0.2846404551	-0.3429049737	-0.2848796161	-0.3722969311	-0.2791839121	-0.3278597696	-0.3307923025	-0.2715691730	-0.3199962267	-0.3043399032	-0.3446684846	-0.2944406675	-0.3174728406	-0.3694532415	-0.3654911386	-0.3671170698	-0.3421486255	-0.4022405352	-0.3669096813	-0.3624825572	-0.3804420374	-0.2743237633	-0.4521595471	-0.3656666371	-0.4882597668	-0.4440544813	-0.5054322104	-0.4793197048	-0.4105292817	-0.4473570205	-0.4044383139	-0.4503624390	-0.4295023030	-0.4852056460	-0.4169243325	-0.5390408144	-0.5154802465	-0.6082749267	-0.5738350648	-0.4690893051	-0.6122931541	-0.5615091146	-0.5890300209	-0.5087032670	-0.4569558262	-0.5301109417	-0.5829768557	-0.5930309541	-0.5172932632	-0.5752133917	-0.4996855292	-0.5791299301	-0.4967350165	-0.5063924206	-0.5361403893	-0.4968750170	-0.6093813954	-0.5149723533	-0.5851307288	-0.6021893187	-0.5936079934	-0.5654293844	-0.7056806215	-0.6246709571	-0.4055107830	-0.5561166354	-0.6290058003	-0.5994057340	-0.6326397676	-0.4928349232	-0.5371648883	-0.6834313590	-0.6874828538	-0.7866312917	-0.7502936722	-0.7128261874	-0.8569422408	-0.6723312403	-0.8914722654	-0.8001593038	-0.7570626813	-0.8494004185	-0.7771546271	15	926	48.0000000000	245	1382.7000000000	0	2021-208	17:31:46.805
0187	0.0320000000	0.0000000000	-0.6618896564	-0.5908907171	-0.6435279562	-0.6936049120	-0.4781956806	-0.6263629615	-0.6945671962	-0.4887352158	-0.6178029611	-0.6092900184	-0.7756235601	-0.6829322607	-0.5773757951	-0.6881849536	-0.6111899944	-0.7162466329	-0.5768432595	-0.5466360239	-0.5794697668	-0.4014430493	-0.5012034421	-0.3667690550	-0.4257183988	-0.4023025787	-0.3877652234	-0.3007415400	-0.4126630256	-0.3949864186	-0.3630198806	-0.3613141817	-0.3803918497	-0.4289479363	-0.4489293858	-0.4403945518	-0.4057120849	-0.3706948526	-0.4122320475	-0.3575919224	-0.3878621740	-0.3492091236	-0.4072465596	-0.4101125833	-0.4272474133	-0.4694126266	-0.4873226682	-0.5004071042	-0.4964795632	-0.4528683092	-0.4383077623	-0.4170434743	-0.2945897431	-0.4032016154	-0.3707515763	-0.3695143599	-0.3690236847	-0.3637053725	-0.3105278098	-0.3469929869	-0.3741274297	-0.2932158910	-0.3700776328	-0.3740978505	-0.2810465148	-0.2848780303	-0.3251590398	-0.3581130455	-0.2384982693	-0.3944162983	-0.2844172689	-0.3568030542	-0.3737174910	-0.3324248240	-0.4709136787	-0.3513366212	-0.4030473665	-0.4177205367	-0.4404744791	-0.4371766864	-0.3546663177	-0.4316797605	-0.4865706882	-0.5368158375	-0.5403491222	-0.4671102079	-0.5175530225	-0.5310761697	-0.5113122655	-0.4782597488	-0.4951358618	-0.5099203944	-0.4782517794	-0.5324604229	-0.5892146412	-0.4846020305	-0.5655240624	-0.4598601076	-0.6360164751	-0.5950412282	-0.5673926023	-0.5856398764	-0.5190889811	-0.4805943219	-0.6462659346	-0.5590858381	-0.5077318655	-0.5471169990	-0.6160755346	-0.5696628038	-0.6934608867	-0.5831149019	-0.5702386945	-0.5932391973	-0.6320952306	-0.6178570518	-0.5152180306	-0.6204016856	-0.6111940783	-0.6088390674	-0.6370168307	-0.5965508952	-0.7111428858	-0.6077780241	-0.5469974544	-0.5718570916	-0.6810346921	-0.7664056236	-0.8196166789	-0.7962789478	-0.7502936722	-0.8531265758	-0.7855550330	-0.8178214926	-0.7748526343	-0.7784909183	-0.8459589304	-0.8608250757	-0.9656785750	15	918	45.5000000000	246	1384.3700000000	0	2021-208	17:31:48.490
0187	0.0320000000	0.0000000000	-0.6059896466	-0.7392651843	-0.5531546885	-0.5685218338	-0.5341042930	-0.5803751668	-0.7313547386	-0.6749981129	-0.6748309267	-0.5417615564	-0.6779453544	-0.6437452138	-0.5969190379	-0.6303591445	-0.6017386514	-0.5969165604	-0.6743983516	-0.6147802597	-0.6363681869	-0.5710951121	-0.5449607452	-0.4081433185	-0.5363689933	-0.3961339022	-0.3524908577	-0.3855785487	-0.3523024910	-0.4111162135	-0.3843241767	-0.3135234077	-0.3643939869	-0.3642539724	-0.3778953905	-0.3626353927	-0.4283472157	-0.4459076301	-0.3472373146	-0.4600727916	-0.4861188719	-0.4738621153	-0.4198333795	-0.4671008066	-0.4399161678	-0.4126219713	-0.4748132623	-0.4756956423	-0.5147239922	-0.4349509072	-0.4032024191	-0.4514029180	-0.4574737362	-0.4197452563	-0.4250081692	-0.3320588801	-0.4006673957	-0.3481050734	-0.3310463646	-0.3368714092	-0.3141631028	-0.3130123931	-0.2915069722	-0.3301569887	-0.3297336546	-0.3919183314	-0.3495458458	-0.4217854235	-0.3569601262	-0.3594680187	-0.4313636576	-0.4135301398	-0.3737174910	-0.4183518532	-0.4709136787	-0.4572230131	-0.4200013633	-0.4119846657	-0.4988998189	-0.4788908818	-0.4761149077	-0.5430522478	-0.5494424289	-0.5112620008	-0.4624572179	-0.4078506456	-0.3578616691	-0.4907193044	-0.5113122655	-0.4990974403	-0.5804575302	-0.5463209194	-0.4931431662	-0.5476233237	-0.6045942176	-0.6164601969	-0.5811137596	-0.5615091146	-0.5577057181	-0.5950412282	-0.4963975320	-0.5221782367	-0.6308927617	-0.5930309541	-0.5495364311	-0.6074684990	-0.6364732459	-0.6111428612	-0.6160755346	-0.5854803996	-0.5046762898	-0.5752749124	-0.5389245338	-0.5306257221	-0.5929581457	-0.6178570518	-0.6171249823	-0.6125484998	-0.6269418355	-0.6009231225	-0.6050849620	-0.6288983030	-0.6454332174	-0.5994057340	-0.6925893868	-0.6684397417	-0.5821242020	-0.6834313590	-0.6497303323	-0.7576883232	-0.7601359127	-0.8130407505	-0.8263477232	-0.9217431014	-0.7218437111	-0.7243199547	-0.8459589304	-0.6894552167	-0.8360683608	15	917	45.0000000000	247	1386.0400000000	0	2021-208	17:31:50.143
0187	0.0320000000	0.0000000000	-0.7848696780	-0.6968724794	-0.7138182755	-0.5685218338	-0.5713767013	-0.6355605204	-0.4738419412	-0.6377455335	-0.6843355876	-0.7057592498	-0.6974809956	-0.7123225460	-0.5773757951	-0.6303591445	-0.7813141674	-0.6428127421	-0.6389237727	-0.5210819354	-0.4900579638	-0.5094034529	-0.4282746037	-0.4771004244	-0.4322272573	-0.3837965490	-0.4171605282	-0.4025459504	-0.3523024910	-0.3949864186	-0.3523677325	-0.3613141817	-0.3910570916	-0.3804274634	-0.3560387766	-0.3626353927	-0.3943945195	-0.3649092543	-0.3354200905	-0.4239030731	-0.4369905229	-0.4240009187	-0.5331147591	-0.4924289059	-0.4399161678	-0.5198932091	-0.4998320740	-0.3583161981	-0.3748500370	-0.3334189622	-0.3680970759	-0.3425980130	-0.3114398114	-0.2763670354	-0.4195825099	-0.3855667083	-0.4059413476	-0.4313066684	-0.3618241970	-0.4127832418	-0.3741274297	-0.3724018994	-0.3553456340	-0.3203923527	-0.3053900847	-0.3286672444	-0.3300364010	-0.3434194198	-0.3668319476	-0.3694532415	-0.4364307745	-0.3929021087	-0.3789789686	-0.3216839453	-0.4271225219	-0.3290447493	-0.3408827115	-0.3144748599	-0.3528364694	-0.3716258078	-0.3911008947	-0.4688039229	-0.4048374253	-0.3898812761	-0.4754392019	-0.4407726247	-0.4044383139	-0.4167317179	-0.4022323155	-0.4296384687	-0.4595851667	-0.3861586094	-0.5527087135	-0.5248789726	-0.4507984536	-0.5388965696	-0.4719858789	-0.4989558796	-0.5107192639	-0.4851565504	-0.4806208497	-0.4428511871	-0.4871450438	-0.4645319459	-0.5737188069	-0.6235960526	-0.4755465204	-0.5471169990	-0.6001634655	-0.4826660269	-0.6069346131	-0.6771947764	-0.5858957749	-0.5071456689	-0.5929581457	-0.6413586513	-0.6249639786	-0.6046953139	-0.5796985639	-0.5613433982	-0.7168465023	-0.6208114510	-0.5797235490	-0.6161503141	-0.7011536181	-0.7474619101	-0.5821242020	-0.6557732709	-0.6780447234	-0.5743828564	-0.7306091914	-0.6226330806	-0.7345641703	-0.8593901361	-0.8278615575	-0.7784909183	-0.9126311173	-0.9750716484	-0.8949820946	15	924	46.0000000000	248	1387.7100000000	0	2021-208	17:31:51.828
0187	0.0320000000	0.0000000000	-0.6954296623	-0.5696943647	-0.7138182755	-0.5300347329	-0.5247861909	-0.6447580794	-0.4278575130	-0.6563718232	-0.5607749954	-0.5321146333	-0.6095706105	-0.7417128312	-0.6750920093	-0.6110838748	-0.4883225361	-0.5785580877	-0.5768432595	-0.4444196701	-0.5957264583	-0.5556721973	-0.3845173006	-0.4081433185	-0.4908069838	-0.4208086084	-0.3583699187	-0.4534481556	-0.3084039204	-0.3842332220	-0.3097591401	-0.3719343537	-0.3270656403	-0.3588628088	-0.3560387766	-0.3293100388	-0.3434654751	-0.4285508353	-0.3649631509	-0.3817050681	-0.3755800867	-0.4115356195	-0.3506058698	-0.4671008066	-0.3955755268	-0.4757226994	-0.5248508857	-0.3336047361	-0.3566056080	-0.3155015602	-0.4090533096	-0.3368714390	-0.3788400844	-0.3590852398	-0.3381976205	-0.3588127942	-0.3373799736	-0.4001060703	-0.3156574485	-0.4127832418	-0.3041690483	-0.3229106441	-0.3013283048	-0.3740978505	-0.3248649406	-0.3043399032	-0.3056495949	-0.3875002969	-0.4013833226	-0.3694532415	-0.4161623071	-0.3568030542	-0.3053182825	-0.3539065813	-0.3395402083	-0.3401906852	-0.3295800469	-0.3546259564	-0.3586790034	-0.4252583448	-0.3971733242	-0.3636187961	-0.4551348179	-0.4857081640	-0.4819301939	-0.4341882288	-0.3578616691	-0.2822088333	-0.5249472593	-0.4504761602	-0.4098141934	-0.4298392394	-0.5080345531	-0.6158563771	-0.5507657002	-0.6164601969	-0.5733189110	-0.5458708059	-0.4559017340	-0.4773076448	-0.5042858731	-0.4507838921	-0.4392291379	-0.4163448178	-0.5172932632	-0.5913409453	-0.5479635469	-0.6431557923	-0.4728669129	-0.4431220374	-0.4968102649	-0.4576750693	-0.5154389133	-0.5071456689	-0.4677194741	-0.4533458550	-0.6171249823	-0.5261634549	-0.5009597780	-0.5771752879	-0.6928976008	-0.5965508952	-0.5058001721	-0.4905659633	-0.5812543796	-0.5630768506	-0.6001079274	-0.5820183690	-0.5836634198	-0.5454398880	-0.7207669510	-0.6827618185	-0.6529787899	-0.7970371708	-0.7324454957	-0.6918173765	-0.8570709616	-0.8494004185	-0.8007201206	15	918	48.0000000000	249	1389.3800000000	0	2021-208	17:31:53.497
0187	0.0320000000	0.0000000000	-0.7289696682	-0.8452469465	-0.6334864820	-0.6262524853	-0.6086491097	-0.6355605204	-0.8141267093	-0.6098060989	-0.6653262658	-0.6575246341	-0.5509636870	-0.6731354990	-0.5871474165	-0.6881849536	-0.6395440232	-0.6060957967	-0.6655297069	-0.5381179944	-0.4575445809	-0.3628857623	-0.4939105583	-0.4495175821	-0.4387361158	-0.3714591959	-0.3818861625	-0.3177089417	-0.3632771336	-0.3788566237	-0.3576938065	-0.3984847837	-0.4763790267	-0.3804274634	-0.4052161579	-0.4070691979	-0.3491242578	-0.3938372457	-0.4063234354	-0.4058182138	-0.4369905229	-0.5174906624	-0.4261267895	-0.4607687818	-0.4272474133	-0.4441723354	-0.4685585594	-0.3336047361	-0.3566056080	-0.3453638969	-0.3212899517	-0.4284966222	-0.4181569103	-0.4087161624	-0.4304338285	-0.3748651427	-0.3953934439	-0.3429049737	-0.3105278098	-0.2609595766	-0.2941749938	-0.3773510249	-0.3209709700	-0.3643332146	-0.3346023686	-0.3432636491	-0.3105269561	-0.3875002969	-0.3076010192	-0.3394975733	-0.4161623071	-0.3155469920	-0.3368871479	-0.3592770206	-0.3504879975	-0.3457636532	-0.4143500310	-0.4463998913	-0.3878916733	-0.4371766864	-0.4761149077	-0.5244901666	-0.4614219919	-0.4601543272	-0.4364932498	-0.4671102079	-0.4510149586	-0.4570885832	-0.4704072843	-0.4713138517	-0.5093561399	-0.4225591344	-0.4559146992	-0.5400418733	-0.4892473946	-0.5388965696	-0.5811137596	-0.6318815041	-0.6203543237	-0.5322499837	-0.7409361076	-0.5935725814	-0.6069348087	-0.6171245182	-0.6140227667	-0.5268307308	-0.6525659185	-0.5071008351	-0.4887789819	-0.5459364101	-0.5361403893	-0.5125549960	-0.5076103732	-0.4680122469	-0.4912017250	-0.5630199862	-0.5308960232	-0.5968421280	-0.5482030496	-0.5217636739	-0.6689486994	-0.4914218197	-0.6454332174	-0.6328948942	-0.6583324615	-0.5981978143	-0.5371648883	-0.7479668981	-0.7346735056	-0.7480406671	-0.7798203935	-0.4723112359	-0.8161495507	-0.6723312403	-0.7324454957	-0.7784909183	-0.8681829927	-0.8379757612	-0.9067648413	15	918	48.0000000000	250	1391.0500000000	0	2021-208	17:31:55.151
0187	0.0320000000	0.0000000000	-0.6842496603	-0.7498633605	-0.7138182755	-0.7128484625	-0.7204663346	-0.6263629615	-0.6945671962	-0.7308769821	-0.6558216048	-0.6382307878	-0.5607315076	-0.6437452138	-0.5871474165	-0.6592720491	-0.5828359655	-0.7162466329	-0.6743983516	-0.6318163187	-0.5550847297	-0.4862690807	-0.4866176745	-0.4702047138	-0.3801563893	-0.3714591959	-0.2878211872	-0.3290205429	-0.3084039204	-0.2713246574	-0.2778026959	-0.3772444397	-0.3697266078	-0.4343390999	-0.4106803114	-0.4015149722	-0.3830769541	-0.4285508353	-0.3885975992	-0.3817050681	-0.4799778283	-0.4489315170	-0.4450070194	-0.5177570052	-0.5285974498	-0.4757226994	-0.4748132623	-0.4633399113	-0.3809315133	-0.3692537663	-0.3797988570	-0.3483245869	-0.3507566373	-0.3701143337	-0.3870285541	-0.3909174911	-0.3901194920	-0.4209064691	-0.3720834744	-0.4279656084	-0.3291541845	-0.3031141420	-0.3357029688	-0.3203923527	-0.3102587987	-0.4259766090	-0.3739326519	-0.3777045464	-0.4211269654	-0.3694532415	-0.3806924891	-0.3671170698	-0.3842404462	-0.3592770206	-0.3833313651	-0.3792014612	-0.4369553601	-0.4636075041	-0.4287894112	-0.4312175156	-0.4700424782	-0.4378671209	-0.4677091660	-0.3834928169	-0.4624572179	-0.4736946037	-0.5308606353	-0.4974454486	-0.5863047311	-0.5268810289	-0.5591271131	-0.6846429144	-0.5080345531	-0.5476233237	-0.4661780300	-0.5311402069	-0.5187549706	-0.5693282690	-0.5890300209	-0.6342857560	-0.7093827430	-0.6808323359	-0.5749908714	-0.6733428343	-0.5979011828	-0.5752133917	-0.6525659185	-0.6111428612	-0.4808229474	-0.5933891975	-0.5912025634	-0.5595949333	-0.4449820518	-0.5854125129	-0.5303388099	-0.6100231852	-0.4995400381	-0.6204016856	-0.6978067429	-0.5613433982	-0.7248294695	-0.6127245991	-0.6782880516	-0.7082455047	-0.7011536181	-0.7123409464	-0.7259940058	-0.9139154272	-0.7252353752	-0.7673359794	-0.7995048744	-0.6627189059	-0.7549605154	-0.7658606882	-0.7112419264	-0.8218276893	-0.8904070550	-0.8037017894	-0.9774613218	15	921	46.5000000000	251	1392.7200000000	0	2021-208	17:31:56.836
