SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.550089637,-0.463712603,-0.422615524,-0.347221003,-0.422287068,-0.304448399,-0.437054399,-0.544614085,-0.532261013,-0.532114633,-0.531428046,-0.516387311,-0.401486609,-0.399055908,-0.261490305,-0.367435652,-0.301915273,-0.384793464,-0.44128789,-0.37059722,-0.340759998,-0.277124817,-0.308558946,-0.352953166,-0.258425882,-0.266806737,-0.319378563,-0.287454452,-0.224541956,-0.228562032,-0.215080601,-0.197127899,-0.290468935,-0.301538911,-0.230289821,-0.191341306,-0.341328703,-0.309365631,-0.252759214,-0.268184679,-0.22473767,-0.264476013,-0.313228622,-0.368451462,-0.36222861,-0.308893274,-0.356605608,-0.357308832,-0.29788639,-0.205160238,-0.255272917,-0.237765207,-0.251387072,-0.219692441,-0.2688186,-0.280503778,-0.202805397,-0.240716421,-0.284180939,-0.223928134,-0.237489643,-0.208099039,-0.246965517,-0.23135788,-0.28614015,-0.289542792,-0.317472841,-0.274593625,-0.274283035,-0.300075969,-0.194827253,-0.251868234,-0.191745054,-0.239877261,-0.182645408,-0.280059634,-0.288568596,-0.270319905,-0.287869593,-0.307932553,-0.348252859,-0.249335174,-0.352110353,-0.282747125,-0.397784508,-0.410005574,-0.320422353,-0.3532336,-0.36004322,-0.429839239,-0.351674991,-0.403575767,-0.389280148,-0.469089305,-0.565524062,-0.389487718,-0.338435599,-0.398818589,-0.314965686,-0.347658728,-0.359369295,-0.392251254,-0.493110887,-0.333300087,-0.28243445,-0.331029714,-0.417174671,-0.466848431,-0.449614116,-0.543914954,-0.429324972,-0.421052141,-0.365963053,-0.233997593,-0.311404127,-0.353393365,-0.485212021,-0.48218395,-0.453408586,-0.418640152,-0.481159047,-0.490565963,-0.375712828,-0.378691791,-0.366319496,-0.499044105,-0.451529595,-0.506849263,-0.553448864,-0.532439974,-0.673375135,-0.578801792,-0.478002664,-0.475133522,-0.557046121,-0.449537414,-0.635761666,15,943,52.5,189,2297.11,0,2021-208,39:19.1
187,0.032,0,-0.728969668,-0.559096189,-0.472822895,-0.424195205,-0.366378456,-0.405621547,-0.363479314,-0.386290622,-0.475233047,-0.474233095,-0.492356764,-0.39882617,-0.489431202,-0.437606448,-0.356003735,-0.376614888,-0.301915273,-0.205914845,-0.368132778,-0.308905561,-0.318881346,-0.30470766,-0.302050087,-0.260423018,-0.252546822,-0.227216133,-0.253530707,-0.265948059,-0.277802696,-0.196701516,-0.284404673,-0.218692554,-0.312325549,-0.262659331,-0.264242517,-0.254982887,-0.317694254,-0.249082767,-0.16064356,-0.212090833,-0.23103108,-0.289804112,-0.338566131,-0.254870151,-0.287172175,-0.278003947,-0.295790845,-0.237859485,-0.239377484,-0.199433664,-0.294589743,-0.292910676,-0.245961413,-0.262498704,-0.216079081,-0.129700887,-0.22845359,-0.266020365,-0.194234449,-0.233826385,-0.262042975,-0.208099039,-0.232359375,-0.294608967,-0.237366538,-0.24056404,-0.228626448,-0.234652735,-0.172940698,-0.233034868,-0.273749417,-0.225016037,-0.230062316,-0.239877261,-0.323928715,-0.366097698,-0.300253664,-0.329911612,-0.269652305,-0.357431436,-0.279093944,-0.35793898,-0.300182417,-0.342006687,-0.291323605,-0.295661122,-0.334057347,-0.20736976,-0.402704054,-0.32791777,-0.381457765,-0.373249965,-0.312382266,-0.344987501,-0.347268301,-0.389487718,-0.346266674,-0.351725156,-0.425402462,-0.276264383,-0.311453389,-0.40831363,-0.372199008,-0.365555195,-0.330712467,-0.331029714,-0.409218637,-0.348216463,-0.394551942,-0.340075226,-0.444982052,-0.413225456,-0.428582389,-0.445511989,-0.38979409,-0.431925224,-0.367103842,-0.363444777,-0.389544849,-0.345858485,-0.374380835,-0.415215353,-0.487047835,-0.317230105,-0.420270673,-0.31465685,-0.489282116,-0.420020358,-0.494395421,-0.452268323,-0.469411684,-0.402135057,-0.499206234,-0.540138678,-0.44592581,-0.598057959,-0.65932716,15,948,50,190,2298.78,0,2021-208,39:20.8
187,0.032,0,-0.471829623,-0.294141783,-0.332242256,-0.260625026,-0.329106047,-0.184880132,-0.289904229,-0.293159174,-0.342167794,-0.425998479,-0.384910737,-0.300858553,-0.391714988,-0.543620431,-0.327649706,-0.505124197,-0.381733075,-0.367757405,-0.49818631,-0.200945157,-0.187609437,-0.18748058,-0.256488078,-0.081531398,-0.234909639,-0.221560332,-0.253530707,-0.239065068,-0.245846252,-0.276352806,-0.263074189,-0.251039536,-0.224899093,-0.223779751,-0.190678342,-0.231840494,-0.30587703,-0.303337345,-0.252759214,-0.25571938,-0.19327062,-0.315132211,-0.370238018,-0.267490297,-0.368483313,-0.308893274,-0.259301987,-0.237859485,-0.292035499,-0.256699404,-0.288973054,-0.215707019,-0.170002183,-0.19828931,-0.24244884,-0.23370288,-0.192546119,-0.195169322,-0.254198776,-0.209080757,-0.242400309,-0.139746588,-0.232359375,-0.216761475,-0.261753344,-0.260155541,-0.228626448,-0.244637957,-0.183074932,-0.27429093,-0.252703507,-0.28409087,-0.219114527,-0.295606941,-0.256112727,-0.228436796,-0.253513392,-0.216687368,-0.221072869,-0.27080839,-0.310529814,-0.345162062,-0.345619361,-0.262993938,-0.324592637,-0.362922564,-0.334057347,-0.408800777,-0.338712803,-0.422559134,-0.418686232,-0.433901568,-0.335451631,-0.391525678,-0.503165273,-0.397306873,-0.46373281,-0.367422967,-0.378072415,-0.260398973,-0.327425357,-0.352095314,-0.331895048,-0.309108757,-0.234156432,-0.419065275,-0.313746222,-0.356125261,-0.370953867,-0.355755205,-0.515438913,-0.334958612,-0.45206464,-0.304502391,-0.350599109,-0.384806109,-0.359229963,-0.260537493,-0.421476717,-0.483334968,-0.489372755,-0.473821383,-0.461355141,-0.317230105,-0.429262535,-0.443727928,-0.498720247,-0.256010204,-0.445184219,-0.452268323,-0.520402547,-0.495664505,-0.541613372,-0.659314798,-0.64594237,-0.666605902,-0.718240893,15,941,50.5,191,2300.45,0,2021-208,39:22.4
187,0.032,0,-0.438289617,-0.453114426,-0.372408153,-0.376086329,-0.459559476,-0.332041075,-0.437054399,-0.432856347,-0.380186438,-0.329529247,-0.404446379,-0.526184073,-0.430801474,-0.505069892,-0.526127908,-0.468407252,-0.443813589,-0.248504992,-0.392517815,-0.409154507,-0.304295578,-0.352977634,-0.367138672,-0.322109784,-0.2407887,-0.244183534,-0.297429278,-0.249818264,-0.235194104,-0.286972978,-0.204415359,-0.251039536,-0.257684014,-0.257105105,-0.275560083,-0.162413315,-0.217247849,-0.146601898,-0.277323389,-0.261952029,-0.28137836,-0.391116509,-0.408244281,-0.317970879,-0.387247422,-0.345960467,-0.289709369,-0.285639223,-0.268631937,-0.199433664,-0.221572781,-0.193648831,-0.213407457,-0.251797138,-0.279366503,-0.285703877,-0.279749977,-0.336871409,-0.254198776,-0.248673761,-0.291506972,-0.203216721,-0.193409663,-0.265416157,-0.183715565,-0.211176789,-0.287857376,-0.259615791,-0.264148802,-0.253662899,-0.226396119,-0.257238673,-0.230062316,-0.329044749,-0.323928715,-0.257116151,-0.276883528,-0.341829954,-0.336449029,-0.233684228,-0.348252859,-0.274889011,-0.397547298,-0.348591083,-0.357861669,-0.389827141,-0.306787359,-0.360179497,-0.310272247,-0.306077455,-0.314446524,-0.403575767,-0.46617803,-0.360500227,-0.510960122,-0.381668564,-0.424577431,-0.461609834,-0.370184074,-0.339726023,-0.439229138,-0.480594322,-0.356077424,-0.462320516,-0.41117583,-0.49109437,-0.456954844,-0.466848431,-0.52040834,-0.434155101,-0.484124753,-0.36626535,-0.420754972,-0.343671724,-0.303565131,-0.314127436,-0.406473235,-0.45052017,-0.429459685,-0.4105533,-0.546868715,-0.507310543,-0.495612066,-0.334790587,-0.456238124,-0.489824742,-0.564787159,-0.506849263,-0.504237662,-0.472311236,-0.510204374,-0.703507723,-0.679436573,-0.583475449,-0.657054401,-0.723729189,-0.753589134,15,939,49.5,192,2302.12,0,2021-208,39:24.1
187,0.032,0,-0.561269639,-0.453114426,-0.372408153,-0.481925857,-0.412968966,-0.396423988,-0.437054399,-0.488735216,-0.370681777,-0.290941555,-0.59980279,-0.320452076,-0.391714988,-0.456881717,-0.431614478,-0.495944961,-0.417207654,-0.376275434,-0.416902852,-0.386020135,-0.238659624,-0.284020528,-0.295541229,-0.291266401,-0.252546822,-0.357299546,-0.286454635,-0.233688469,-0.30975914,-0.32414358,-0.273739431,-0.358862809,-0.268612321,-0.329310039,-0.230289821,-0.260768485,-0.252699521,-0.285252485,-0.314169651,-0.349209124,-0.37577951,-0.239147913,-0.332231754,-0.280110442,-0.299681581,-0.25947035,-0.338361179,-0.267721821,-0.280333718,-0.291058847,-0.277739675,-0.325997958,-0.235110094,-0.380215926,-0.252996744,-0.306504276,-0.295138894,-0.276141943,-0.234210667,-0.273419389,-0.291506972,-0.305745399,-0.237228089,-0.294608967,-0.217857093,-0.220972539,-0.277985555,-0.2196749,-0.248947451,-0.233034868,-0.252703507,-0.316313506,-0.246484,-0.362482557,-0.335231379,-0.411984666,-0.352836469,-0.401421662,-0.433607901,-0.351244075,-0.323104163,-0.364327439,-0.352110353,-0.309084708,-0.397784508,-0.315839555,-0.320422353,-0.318504114,-0.338712803,-0.28423714,-0.403794845,-0.494553171,-0.450798454,-0.445820217,-0.596703457,-0.444221799,-0.377590977,-0.398818589,-0.385960756,-0.244533563,-0.375341263,-0.239658682,-0.388320592,-0.333300087,-0.362897813,-0.483091137,-0.377394498,-0.371942856,-0.449614116,-0.489035027,-0.444982052,-0.421052141,-0.350308219,-0.406342656,-0.45250606,-0.321980622,-0.288365056,-0.474268005,-0.437442652,-0.49142182,-0.415449378,-0.473821383,-0.624075536,-0.475274441,-0.5101893,-0.655773271,-0.545910898,-0.584030513,-0.612502306,-0.532439974,-0.510204374,-0.630762597,-0.626427649,-0.561807064,-0.54593409,-0.529510015,-0.517934199,15,944,50.5,193,2303.79,0,2021-208,39:25.8
187,0.032,0,-0.550089637,-0.506105307,-0.472822895,-0.568521834,-0.366378456,-0.488399577,-0.345085542,-0.423543202,-0.361177116,-0.329529247,-0.345839455,-0.369435885,-0.303770395,-0.32195483,-0.412711793,-0.312360234,-0.230966115,-0.359239375,-0.132410752,-0.16238787,-0.289709811,-0.159897737,-0.33459438,-0.291266401,-0.2407887,-0.249839335,-0.253530707,-0.185299084,-0.165955141,-0.207321688,-0.167087012,-0.240257208,-0.203042479,-0.196008623,-0.258583735,-0.27812528,-0.294059806,-0.285252485,-0.301887563,-0.261952029,-0.32543223,-0.36578841,-0.351234886,-0.305350734,-0.31844569,-0.333604736,-0.338361179,-0.381198701,-0.169166798,-0.245246256,-0.176639265,-0.276367035,-0.251387072,-0.187587744,-0.337379974,-0.24410308,-0.254101784,-0.195169322,-0.344145266,-0.233826385,-0.237489643,-0.261804537,-0.212884519,-0.28487803,-0.232489177,-0.201381038,-0.248370091,-0.28957146,-0.208410516,-0.336175023,-0.231657596,-0.241127355,-0.350487998,-0.301179909,-0.301323386,-0.331682473,-0.405419275,-0.306074929,-0.439680331,-0.252246309,-0.222509377,-0.28127747,-0.287200433,-0.374928667,-0.284669799,-0.349470276,-0.334057347,-0.429638469,-0.338712803,-0.400718819,-0.418686232,-0.297435461,-0.358520995,-0.383769315,-0.362857998,-0.311296174,-0.440239583,-0.351725156,-0.393849097,-0.355591433,-0.367355279,-0.512719074,-0.444746136,-0.494575624,-0.443361175,-0.483091137,-0.456954844,-0.379851654,-0.339489768,-0.324395247,-0.319725409,-0.186251609,-0.287688884,-0.359339457,-0.366277101,-0.274861506,-0.367103842,-0.339696942,-0.317698144,-0.353945337,-0.423663087,-0.390098483,-0.272942052,-0.308449864,-0.366319496,-0.379192389,-0.291081379,-0.468258639,-0.425499738,-0.412182498,-0.520402547,-0.516448827,-0.637029434,-0.485967715,-0.623718308,-0.666605902,-0.411889478,15,947,50.5,194,2305.46,0,2021-208,39:27.4
187,0.032,0,-0.483009625,-0.506105307,-0.432656998,-0.251003251,-0.403650864,-0.424016665,-0.437054399,-0.367664333,-0.361177116,-0.36811694,-0.375142917,-0.555574358,-0.411258231,-0.447244083,-0.393809107,-0.257284816,-0.266440694,-0.28257711,-0.384389469,-0.224079529,-0.253245392,-0.318499081,-0.269505795,-0.223410959,-0.217272456,-0.244183534,-0.248043386,-0.190675683,-0.155302993,-0.255112462,-0.220413221,-0.304951172,-0.230363247,-0.234888203,-0.235948604,-0.301267673,-0.311785642,-0.303337345,-0.326451738,-0.25571938,-0.32543223,-0.239147913,-0.161203567,-0.280110442,-0.06200287,-0.296537543,-0.253220511,-0.22591455,-0.227675703,-0.336871439,-0.266506296,-0.254308848,-0.283941028,-0.283901835,-0.221353033,-0.285703877,-0.243842506,-0.255898788,-0.249201749,-0.19423338,-0.257132308,-0.212981357,-0.203147091,-0.260550689,-0.198347648,-0.260155541,-0.273049644,-0.294564071,-0.274283035,-0.341332031,-0.257964984,-0.219645598,-0.279327368,-0.284461005,-0.318277382,-0.291531376,-0.276883528,-0.341829954,-0.269652305,-0.351244075,-0.341965685,-0.313219766,-0.293691425,-0.348591083,-0.284669799,-0.35619642,-0.245429888,-0.346287703,-0.239170857,-0.306077455,-0.314446524,-0.297435461,-0.389280148,-0.352743864,-0.378447695,-0.397306873,-0.322773447,-0.351725156,-0.456955826,-0.379389547,-0.439229138,-0.456500758,-0.476989303,-0.438129186,-0.41117583,-0.427068507,-0.361482429,-0.387760452,-0.370953867,-0.340075226,-0.35103957,-0.350611981,-0.397272721,-0.343671724,-0.436828068,-0.369099737,-0.406473235,-0.387192611,-0.381561882,-0.467161264,-0.374380835,-0.457076803,-0.384277059,-0.431373237,-0.456238124,-0.499044105,-0.479843986,-0.448963327,-0.484553181,-0.482332692,-0.459213512,-0.464488023,-0.488604449,-0.496801908,-0.479261903,-0.449537414,-0.529716945,15,947,52,195,2307.13,0,2021-208,39:29.1
187,0.032,0,-0.617169649,-0.336534488,-0.302117834,-0.318355678,-0.366378456,-0.29525084,-0.326691771,-0.339724898,-0.361177116,-0.377763863,-0.336071635,-0.447809979,-0.284227152,-0.553258066,-0.393809107,-0.459228015,-0.301915273,-0.350721346,-0.360004432,-0.247213901,-0.311588462,-0.228854843,-0.315067804,-0.241916988,-0.199635273,-0.19893713,-0.253530707,-0.303584247,-0.261824474,-0.228562032,-0.231078463,-0.283386518,-0.181185865,-0.2126713,-0.049208774,-0.197126904,-0.199522013,-0.206884762,-0.301887563,-0.25571938,-0.25620472,-0.327796261,-0.268887981,-0.286420515,-0.380992719,-0.284181812,-0.332279703,-0.261749354,-0.29788639,-0.268152552,-0.272122986,-0.287396129,-0.224258775,-0.262498704,-0.263544648,-0.270103578,-0.290009255,-0.255898788,-0.294174994,-0.253622887,-0.227668311,-0.252039901,-0.295652657,-0.250819753,-0.222734454,-0.24056404,-0.179267341,-0.209689678,-0.238813217,-0.238191875,-0.31057976,-0.241127355,-0.295749052,-0.284461005,-0.199599405,-0.308738989,-0.335308868,-0.240524051,-0.306086882,-0.301745192,-0.260232422,-0.230169796,-0.254745473,-0.309084708,-0.251400767,-0.342744131,-0.388597322,-0.360179497,-0.324492525,-0.276957035,-0.307000831,-0.373249965,-0.29700269,-0.407038403,-0.417421939,-0.319115329,-0.487226037,-0.438063117,-0.425402462,-0.403187662,-0.415271185,-0.392251254,-0.468928512,-0.413937855,-0.370944149,-0.459081438,-0.361482429,-0.474757229,-0.370953867,-0.465515059,-0.37452519,-0.303651875,-0.358135636,-0.367173323,-0.334921116,-0.376952923,-0.430094871,-0.363444777,-0.35761298,-0.442900708,-0.284030042,-0.339864742,-0.315763209,-0.45771396,-0.447246261,-0.471386016,-0.517596507,-0.51649692,-0.671555749,-0.532439974,-0.540798892,-0.651546919,-0.541613372,-0.464299329,-0.557046121,-0.563783987,-0.682892653,15,944,53.5,196,2308.8,0,2021-208,39:30.8
187,0.032,0,-0.505369629,-0.400123545,-0.462781421,-0.395329879,-0.273197435,-0.424016665,-0.400266856,-0.442169492,-0.446719064,-0.425998479,-0.42398202,-0.428216456,-0.430801474,-0.360505369,-0.40326045,-0.394973361,-0.514762746,-0.427383611,-0.262464284,-0.424577422,-0.391810185,-0.297811949,-0.178381776,-0.30977243,-0.246667761,-0.289429939,-0.187682851,-0.276701256,-0.203237659,-0.159530914,-0.273739431,-0.288777681,-0.285004781,-0.312647362,-0.320830344,-0.330195665,-0.299968418,-0.393761641,-0.277323389,-0.318045876,-0.26879154,-0.264476013,-0.300559868,-0.349521243,-0.280917472,-0.327426871,-0.356605608,-0.33939143,-0.286184609,-0.256699404,-0.288973054,-0.248794301,-0.283941028,-0.316006532,-0.274092551,-0.316904475,-0.223323952,-0.215412477,-0.284180939,-0.288266765,-0.262042975,-0.271569173,-0.266440373,-0.250819753,-0.271508067,-0.216074664,-0.292793287,-0.249630569,-0.294551503,-0.294918961,-0.226396119,-0.300202188,-0.312170735,-0.317898813,-0.346534044,-0.366097698,-0.341151402,-0.437176686,-0.312159311,-0.382180877,-0.341965685,-0.351550521,-0.384565314,-0.282747125,-0.391130701,-0.336017987,-0.286334869,-0.339341806,-0.388483776,-0.306077455,-0.418686232,-0.388412866,-0.281623113,-0.337231139,-0.417421939,-0.483317571,-0.369759901,-0.351725156,-0.378072415,-0.419053072,-0.319439373,-0.352095314,-0.485050095,-0.397810302,-0.507731866,-0.339032947,-0.393306568,-0.39566925,-0.465346165,-0.481195038,-0.38235373,-0.413225456,-0.405100138,-0.422010389,-0.319243124,-0.392659295,-0.343482206,-0.355528832,-0.349630013,-0.426727004,-0.40723567,-0.423587643,-0.564125917,-0.334790587,-0.501197437,-0.526702193,-0.527034638,-0.458610983,-0.523922142,-0.532439974,-0.57139341,-0.713899884,-0.584020511,-0.713485762,-0.601494245,-0.689455217,-0.812502867,15,938,50.5,197,2310.47,0,2021-208,39:32.4
187,0.032,0,-0.572449641,-0.61208707,-0.553154689,-0.520412958,-0.496831885,-0.47000446,-0.45544817,-0.339724898,-0.361177116,-0.377763863,-0.414214199,-0.467403503,-0.538289309,-0.399055908,-0.573384623,-0.59691656,-0.497025457,-0.299613169,-0.384389469,-0.324328475,-0.355345765,-0.346081923,-0.373647531,-0.322109784,-0.30545837,-0.266806737,-0.237068743,-0.217558674,-0.272476622,-0.233872118,-0.284404673,-0.240257208,-0.301397242,-0.290430459,-0.309512779,-0.243411691,-0.270425358,-0.333478777,-0.252759214,-0.386605021,-0.31284541,-0.308800186,-0.332231754,-0.248560078,-0.287172175,-0.284181812,-0.338361179,-0.273694289,-0.286184609,-0.2796057,-0.373223395,-0.287396129,-0.349048939,-0.299954183,-0.231900937,-0.270103578,-0.218194313,-0.286263521,-0.224216612,-0.233826385,-0.217846978,-0.154393542,-0.251834231,-0.260550689,-0.193470287,-0.255257666,-0.317472841,-0.214682289,-0.274283035,-0.294918961,-0.284272372,-0.310943067,-0.251957895,-0.223158357,-0.267415392,-0.331682473,-0.195088052,-0.276279075,-0.293942023,-0.314119913,-0.30424264,-0.325996684,-0.391056306,-0.440772625,-0.364515476,-0.349470276,-0.470407284,-0.318504114,-0.352933081,-0.364318295,-0.448469006,-0.403575767,-0.358520995,-0.376012952,-0.386242544,-0.491136725,-0.369759901,-0.48515655,-0.441179144,-0.490447417,-0.439229138,-0.336032938,-0.517293263,-0.47844807,-0.435314839,-0.34703618,-0.377394498,-0.387760452,-0.323757718,-0.402795143,-0.35886811,-0.397572087,-0.334653386,-0.445511989,-0.436828068,-0.463337968,-0.493085899,-0.498015839,-0.437442652,-0.442900708,-0.390808253,-0.448704513,-0.461355141,-0.45771396,-0.492205575,-0.535921555,-0.555349029,-0.497201607,-0.523922142,-0.562504343,-0.6121861,-0.599586114,-0.488604449,-0.605143835,-0.623718308,-0.67803056,-0.588630679,15,946,51.5,198,2312.14,0,2021-208,39:34.1
187,0.032,0,-0.460649621,-0.431918074,-0.523030266,-0.424195205,-0.487513783,-0.433214224,-0.427857513,-0.525987795,-0.247121184,-0.435645402,-0.404446379,-0.496793788,-0.342856881,-0.399055908,-0.46941985,-0.330718706,-0.355127141,-0.333685287,-0.392517815,-0.355174305,-0.355345765,-0.270229107,-0.321576663,-0.254254342,-0.158481846,-0.244183534,-0.187682851,-0.298207649,-0.240520178,-0.302903236,-0.32706564,-0.348080481,-0.274076474,-0.284876234,-0.241607386,-0.208698101,-0.30587703,-0.291280772,-0.289605476,-0.305580577,-0.26249813,-0.315132211,-0.199209831,-0.292730588,-0.280917472,-0.358316198,-0.356605608,-0.273694289,-0.268631937,-0.2796057,-0.272122986,-0.270852488,-0.251387072,-0.283901835,-0.252996744,-0.23890298,-0.207935035,-0.24577721,-0.214222558,-0.233826385,-0.291506972,-0.295980763,-0.271309087,-0.31407084,-0.276385428,-0.318930044,-0.208882805,-0.269601014,-0.21854475,-0.212406836,-0.194827253,-0.208904719,-0.235536211,-0.290033973,-0.267415392,-0.268587892,-0.288568596,-0.264360734,-0.318231741,-0.320307273,-0.354540033,-0.35793898,-0.384565314,-0.374928667,-0.311285024,-0.329291843,-0.265882378,-0.374071292,-0.21784044,-0.31335756,-0.254880977,-0.335342713,-0.427729089,-0.407038403,-0.456396182,-0.405126027,-0.401084204,-0.390969684,-0.401737438,-0.371456843,-0.375341263,-0.344064126,-0.291591088,-0.317172534,-0.354851476,-0.451078206,-0.361482429,-0.39566925,-0.449614116,-0.363595195,-0.296239789,-0.36626535,-0.318998552,-0.469013588,-0.476023049,-0.463337968,-0.335608327,-0.410940446,-0.461391553,-0.378205892,-0.267602624,-0.498938253,-0.32432744,-0.527955887,-0.420270673,-0.231682585,-0.394900813,-0.468258639,-0.582975585,-0.532439974,-0.622384272,-0.568409632,-0.584020511,-0.529304486,-0.434813778,-0.575208644,-0.647544413,15,950,52,199,2313.81,0,2021-208,39:35.8
187,0.032,0,-0.617169649,-0.506105307,-0.312159308,-0.289490352,-0.254561231,-0.304448399,-0.243919801,-0.321098608,-0.40870042,-0.406704633,-0.492356764,-0.663338737,-0.460116338,-0.514707526,-0.431614478,-0.459228015,-0.417207654,-0.367757405,-0.303106012,-0.293482646,-0.362638649,-0.339186213,-0.276014653,-0.174061546,-0.187877151,-0.165002326,-0.259018029,-0.233688469,-0.203237659,-0.276352806,-0.263074189,-0.348080481,-0.301397242,-0.273767782,-0.258583735,-0.208698101,-0.246790909,-0.182771616,-0.338733825,-0.237021431,-0.27508495,-0.251811963,-0.167537945,-0.254870151,-0.243389255,-0.253292485,-0.259301987,-0.255776887,-0.227675703,-0.256699404,-0.288973054,-0.204677925,-0.245961413,-0.251797138,-0.237174889,-0.254503279,-0.320787087,-0.169865378,-0.274186885,-0.303114142,-0.257132308,-0.237392947,-0.222621947,-0.23135788,-0.237366538,-0.181789537,-0.228626448,-0.199704455,-0.2337461,-0.263976914,-0.279010895,-0.300202188,-0.262905684,-0.267742101,-0.273066724,-0.25138028,-0.358679003,-0.186891514,-0.215000439,-0.283183111,-0.222509377,-0.223781337,-0.365092338,-0.3222535,-0.371169282,-0.403279429,-0.299969862,-0.387963086,-0.331602664,-0.349758085,-0.26232667,-0.305016912,-0.38159036,-0.298449325,-0.40962709,-0.342572792,-0.46373281,-0.4145164,-0.393849097,-0.363524138,-0.29548142,-0.28784581,-0.33995584,-0.333300087,-0.226110096,-0.339032947,-0.393306568,-0.411486846,-0.449614116,-0.379275174,-0.421496431,-0.413225456,-0.326825969,-0.359339457,-0.460345057,-0.431925224,-0.422220992,-0.387192611,-0.477357487,-0.418640152,-0.399021961,-0.390098483,-0.495612066,-0.45771396,-0.573132339,-0.379192389,-0.517596507,-0.51649692,-0.671555749,-0.532439974,-0.57139341,-0.620370436,-0.520409803,-0.485967715,-0.44592581,-0.483811386,-0.588630679,15,943,52.5,200,2315.48,0,2021-208,39:37.5
187,0.032,0,-0.427109615,-0.421319898,-0.41257405,-0.270246801,-0.291833639,-0.332041075,-0.207132258,-0.283846029,-0.389691099,-0.329529247,-0.365375096,-0.50659055,-0.391714988,-0.32195483,-0.422163135,-0.330718706,-0.461550878,-0.376275434,-0.278720975,-0.37059722,-0.333467114,-0.339186213,-0.308558946,-0.272760371,-0.258425882,-0.266806737,-0.248043386,-0.292831051,-0.30975914,-0.212631774,-0.220413221,-0.240257208,-0.257684014,-0.207117075,-0.190678342,-0.220269298,-0.240882297,-0.273195913,-0.314169651,-0.41153562,-0.26879154,-0.302468161,-0.199209831,-0.261180224,-0.299681581,-0.271826081,-0.332279703,-0.327446495,-0.292035499,-0.302511995,-0.339523259,-0.265337942,-0.229684435,-0.289252618,-0.247722792,-0.212902482,-0.290009255,-0.326749832,-0.22921364,-0.342707146,-0.222757644,-0.178805131,-0.232359375,-0.250819753,-0.300772234,-0.265053416,-0.307601019,-0.234652735,-0.31481997,-0.351646046,-0.226396119,-0.332424824,-0.241010105,-0.278888037,-0.329580047,-0.303003118,-0.317781266,-0.294156588,-0.385028465,-0.301745192,-0.348252859,-0.35793898,-0.300182417,-0.282747125,-0.317938831,-0.268756545,-0.293152366,-0.290720526,-0.296051969,-0.291517245,-0.396349152,-0.441483018,-0.458488242,-0.430307491,-0.394037393,-0.467679262,-0.46373281,-0.375271873,-0.393849097,-0.434918482,-0.471173075,-0.512719074,-0.517293263,-0.381682748,-0.531870874,-0.499097602,-0.377394498,-0.348216463,-0.370953867,-0.394955153,-0.311896869,-0.444532194,-0.342480802,-0.422010389,-0.468184053,-0.353393365,-0.390725478,-0.403024501,-0.381561882,-0.418640152,-0.530441298,-0.323120162,-0.529868992,-0.510395405,-0.420270673,-0.443727928,-0.508158377,-0.468258639,-0.386130776,-0.552482886,-0.408222649,-0.485272344,-0.626427649,-0.420962558,-0.490373934,-0.586633301,-0.600413426,15,940,52.5,201,2317.15,0,2021-208,39:39.1
