SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.617169649,-0.601488893,-0.633486482,-0.558900059,-0.599331008,-0.571177608,-0.501432598,-0.656371823,-0.522756352,-0.503173864,-0.609570611,-0.535980835,-0.489431202,-0.60144624,-0.507225222,-0.394973361,-0.461550878,-0.538117994,-0.481929618,-0.416865964,-0.413688836,-0.54605753,-0.490806984,-0.408471255,-0.381886163,-0.39689015,-0.363277134,-0.394986419,-0.28312877,-0.281662892,-0.32706564,-0.304951172,-0.295933088,-0.307093136,-0.292536431,-0.324410066,-0.317694254,-0.321422204,-0.38172113,-0.461396816,-0.40724656,-0.435440683,-0.351234886,-0.456792481,-0.36222861,-0.358316198,-0.356605608,-0.351336364,-0.327140842,-0.405590326,-0.32267319,-0.337027052,-0.349048939,-0.353462011,-0.363749733,-0.327304675,-0.325916726,-0.37735772,-0.339148239,-0.352605397,-0.370077633,-0.325274671,-0.295652657,-0.333532713,-0.330036401,-0.392398172,-0.371767858,-0.309541905,-0.365491139,-0.305232976,-0.373717491,-0.337795263,-0.372383576,-0.329044749,-0.453909357,-0.331682473,-0.329466334,-0.46697254,-0.439680331,-0.437867121,-0.436273296,-0.485708164,-0.462457218,-0.453941416,-0.490937797,-0.443636295,-0.429502303,-0.387963086,-0.409814193,-0.415279029,-0.381457765,-0.509716072,-0.520006547,-0.585434746,-0.495370425,-0.420764336,-0.542043567,-0.5557967,-0.504285873,-0.450783892,-0.59096284,-0.544843826,-0.622083559,-0.542958284,-0.572102556,-0.499097602,-0.512647086,-0.458939633,-0.512542315,-0.496875017,-0.390182271,-0.374092034,-0.585130729,-0.516016787,-0.648480967,-0.6125485,-0.642689593,-0.632586902,-0.700880568,-0.523769228,-0.579723549,-0.507310543,-0.546997454,-0.492834923,-0.573132339,-0.545140918,-0.545910898,-0.661211762,-0.740451432,-0.512397061,-0.65297879,-0.776252849,-0.615825865,-0.659314798,-0.768174713,-0.849400419,-0.800720121,15,928,51,252,422.3,0,2021-208,08:04.4
187,0.032,0,-0.617169649,-0.728667008,-0.563196163,-0.683983137,-0.571376701,-0.589572726,-0.657779654,-0.591179809,-0.684335588,-0.599643095,-0.619338431,-0.56537112,-0.557832552,-0.630359145,-0.497773879,-0.606095797,-0.461550878,-0.529599965,-0.595726458,-0.409154507,-0.428274604,-0.401247608,-0.445244974,-0.334447137,-0.340732736,-0.385578549,-0.368764455,-0.346597034,-0.30975914,-0.345383924,-0.241743705,-0.326515827,-0.285004781,-0.440394552,-0.354783041,-0.27812528,-0.382688987,-0.42993136,-0.412426348,-0.486327415,-0.451300429,-0.441772707,-0.408244281,-0.381071607,-0.368483313,-0.358316198,-0.350524132,-0.381198701,-0.344693514,-0.302511995,-0.339523259,-0.30393977,-0.359900258,-0.273200269,-0.305736263,-0.296104077,-0.331046365,-0.311567465,-0.404109593,-0.38230015,-0.379898965,-0.374097851,-0.305390085,-0.304339903,-0.300772234,-0.348317295,-0.273049644,-0.304549294,-0.274283035,-0.320704,-0.294795327,-0.278720431,-0.350487998,-0.407066301,-0.414350031,-0.394777053,-0.481372217,-0.359707466,-0.372883606,-0.413117679,-0.44256047,-0.43460049,-0.384565314,-0.374928667,-0.278015992,-0.396553285,-0.470407284,-0.506043338,-0.43825475,-0.437119344,-0.478251779,-0.524878973,-0.496937183,-0.577678383,-0.612293154,-0.600604887,-0.455901734,-0.524401078,-0.425402462,-0.458716597,-0.487145044,-0.496656698,-0.541475639,-0.526830731,-0.507731866,-0.483091137,-0.592207431,-0.632933187,-0.52040834,-0.473355048,-0.546753074,-0.4914923,-0.444237223,-0.445511989,-0.460345057,-0.565429384,-0.453716506,-0.490099894,-0.477357487,-0.564203487,-0.530441298,-0.658011764,-0.572690148,-0.65087926,-0.70801028,-0.655773271,-0.659168463,-0.719097699,-0.671555749,-0.612611624,-0.642780617,-0.682723401,-0.668834788,-0.713485762,-0.812622837,-0.88367439,-0.741806387,15,929,49.5,253,423.97,0,2021-208,08:06.0
187,0.032,0,-0.617169649,-0.771059713,-0.573237637,-0.510791182,-0.571376701,-0.37802887,-0.473841941,-0.55392723,-0.494242369,-0.52246771,-0.707248816,-0.50659055,-0.508974445,-0.505069892,-0.459968507,-0.431690306,-0.497025457,-0.376275434,-0.425031198,-0.324328475,-0.311588462,-0.325394791,-0.393174106,-0.445483315,-0.434797711,-0.329020543,-0.385226419,-0.362726829,-0.299106992,-0.35069401,-0.375059229,-0.353471645,-0.350574623,-0.351526941,-0.315171562,-0.411194041,-0.359054539,-0.291280772,-0.314169651,-0.367907072,-0.42612679,-0.327796261,-0.446250545,-0.368451462,-0.437285045,-0.370671929,-0.295790845,-0.357308832,-0.327140842,-0.342598013,-0.333906569,-0.386657975,-0.256812731,-0.273200269,-0.305736263,-0.249303179,-0.305398171,-0.357114565,-0.299172021,-0.308063268,-0.32097097,-0.325274671,-0.349208511,-0.294608967,-0.261753344,-0.279747042,-0.31253693,-0.299556682,-0.264148802,-0.325861008,-0.268487939,-0.225016037,-0.323118525,-0.278888037,-0.380442037,-0.400512924,-0.498899819,-0.341829954,-0.403245754,-0.431679761,-0.385975903,-0.409046654,-0.50140317,-0.388097458,-0.444361152,-0.35619642,-0.354509837,-0.387963086,-0.409814193,-0.378878505,-0.478251779,-0.502134621,-0.420039301,-0.484602031,-0.503165273,-0.420764336,-0.557705718,-0.587192323,-0.441179144,-0.387322252,-0.527074965,-0.464531946,-0.42056376,-0.47844807,-0.483592857,-0.451078206,-0.480822947,-0.553845208,-0.50467629,-0.551754944,-0.601552855,-0.530625722,-0.592958146,-0.516016787,-0.428989072,-0.502603897,-0.398599356,-0.624670957,-0.517272323,-0.669332563,-0.538655006,-0.557544284,-0.735410543,-0.563076851,-0.618091653,-0.637334545,-0.640292202,-0.545439888,-0.523922142,-0.532439974,-0.622384272,-0.67233124,-0.615825865,-0.648480606,-0.623718308,-0.723729189,-0.753589134,15,931,51,254,425.64,0,2021-208,08:07.7
187,0.032,0,-0.583629643,-0.590890717,-0.633486482,-0.607008935,-0.60864911,-0.644758079,-0.593401454,-0.53530094,-0.636812283,-0.493526941,-0.570499328,-0.457606741,-0.430801474,-0.427968813,-0.393809107,-0.495944961,-0.497025457,-0.435901641,-0.546956384,-0.416865964,-0.32617423,-0.359873344,-0.354120955,-0.260423018,-0.287821187,-0.266806737,-0.313891242,-0.325090641,-0.368345955,-0.345383924,-0.337730882,-0.348080481,-0.334182163,-0.318201588,-0.343465475,-0.318624468,-0.299968418,-0.285252485,-0.314169651,-0.392837671,-0.37577951,-0.460768782,-0.344900509,-0.400001826,-0.380992719,-0.333604736,-0.417420371,-0.387171168,-0.344693514,-0.331144865,-0.317056501,-0.325997958,-0.256812731,-0.273200269,-0.305736263,-0.296104077,-0.223323952,-0.296385099,-0.22921364,-0.332808895,-0.296417639,-0.193452085,-0.363814653,-0.304339903,-0.315404317,-0.274849167,-0.322408751,-0.304549294,-0.324954204,-0.346489039,-0.28953385,-0.273349991,-0.284801262,-0.373628493,-0.284369389,-0.343154215,-0.382049139,-0.329911612,-0.403245754,-0.382180877,-0.385975903,-0.364327439,-0.417020274,-0.434188229,-0.384476895,-0.443636295,-0.490859775,-0.478259749,-0.409814193,-0.400718819,-0.448469006,-0.411157217,-0.404659724,-0.523383844,-0.503165273,-0.483317571,-0.51855034,-0.406667495,-0.520062555,-0.506312827,-0.551032918,-0.52878145,-0.557597223,-0.446192963,-0.483592857,-0.563123465,-0.488778982,-0.530118814,-0.496810265,-0.481195038,-0.437153512,-0.483665616,-0.467719474,-0.382841056,-0.562252008,-0.541869827,-0.626941836,-0.593007178,-0.748778371,-0.588464043,-0.612578383,-0.616150314,-0.461355141,-0.686000224,-0.600107927,-0.572799006,-0.649730332,-0.661211762,-0.671555749,-0.612611624,-0.69377148,-0.67233124,-0.76425085,-0.594309642,-0.54593409,-0.75800316,-0.706458147,15,926,49,255,427.31,0,2021-208,08:09.4
187,0.032,0,-0.516549631,-0.537899836,-0.613403534,-0.385708104,-0.506149987,-0.515992254,-0.519826369,-0.507361506,-0.551270335,-0.589996172,-0.560731508,-0.584964643,-0.460116338,-0.495432257,-0.545030594,-0.532661906,-0.550237325,-0.384793464,-0.44128789,-0.440000336,-0.442860371,-0.42883045,-0.386665248,-0.389965226,-0.346611797,-0.306397341,-0.30840392,-0.35735023,-0.267150548,-0.329453666,-0.316400398,-0.326515827,-0.339646316,-0.262659331,-0.371759389,-0.359123656,-0.30587703,-0.315393917,-0.387862174,-0.436466218,-0.39465974,-0.35312436,-0.351234886,-0.437862263,-0.424775639,-0.38302766,-0.332279703,-0.375226234,-0.292035499,-0.388410605,-0.333906569,-0.30393977,-0.425008169,-0.33205888,-0.32683207,-0.306504276,-0.35156492,-0.341932198,-0.354139321,-0.347656272,-0.262042975,-0.369215533,-0.339471083,-0.333532713,-0.300772234,-0.289542792,-0.228626448,-0.319527128,-0.284417269,-0.310389984,-0.305318283,-0.391499657,-0.416174733,-0.345763653,-0.374790705,-0.31447486,-0.422946877,-0.437176686,-0.342521459,-0.388368238,-0.385975903,-0.377104358,-0.397547298,-0.381513062,-0.377823088,-0.463814728,-0.395414819,-0.40185488,-0.452475028,-0.480799974,-0.448469006,-0.395994316,-0.389280148,-0.407038403,-0.58111376,-0.514594188,-0.51855034,-0.540098889,-0.55161592,-0.569774467,-0.559018903,-0.552875014,-0.509232471,-0.518766954,-0.467500184,-0.379049111,-0.441042775,-0.443122037,-0.441748091,-0.512554996,-0.578067235,-0.468012247,-0.499029142,-0.422010389,-0.468184053,-0.526163455,-0.493085899,-0.561343398,-0.405510783,-0.556116635,-0.579723549,-0.482193673,-0.632639768,-0.642099019,-0.636075378,-0.554360281,-0.602539681,-0.680507074,-0.543606623,-0.803019294,-0.765158688,-0.817821493,-0.647631219,-0.62681222,-0.657054401,-0.63233193,-0.777154627,15,927,48.5,0,428.98,0,2021-208,08:11.1
187,0.032,0,-0.550089637,-0.718068832,-0.673652379,-0.607008935,-0.440923272,-0.497597136,-0.519826369,-0.600492954,-0.646316944,-0.445292325,-0.502124584,-0.56537112,-0.567604174,-0.649634414,-0.526127908,-0.569378851,-0.461550878,-0.580708142,-0.408774507,-0.478557623,-0.406395952,-0.408143319,-0.471280408,-0.371459196,-0.42891865,-0.362955346,-0.357789812,-0.368103427,-0.277802696,-0.340073838,-0.321733019,-0.294168845,-0.356038777,-0.462611454,-0.371759389,-0.335981263,-0.376780375,-0.273195913,-0.338733825,-0.336743825,-0.43871361,-0.384784484,-0.38924115,-0.381071607,-0.412266233,-0.38302766,-0.356605608,-0.369253766,-0.332991733,-0.354051161,-0.288973054,-0.276367035,-0.349048939,-0.299954183,-0.300462311,-0.363705373,-0.336176003,-0.311567465,-0.274186885,-0.313012393,-0.262042975,-0.291098445,-0.251834231,-0.226492412,-0.310526956,-0.299338543,-0.307601019,-0.359468019,-0.330021321,-0.423844155,-0.342148626,-0.359277021,-0.339540208,-0.362482557,-0.380442037,-0.354625956,-0.440474479,-0.323952442,-0.397173324,-0.474991283,-0.44256047,-0.472931246,-0.384565314,-0.500032187,-0.437707346,-0.430184006,-0.402232316,-0.40185488,-0.473805445,-0.444399449,-0.441023312,-0.47939027,-0.558455488,-0.554409295,-0.588908608,-0.506775034,-0.534212491,-0.516552173,-0.472732509,-0.530110942,-0.598948824,-0.520750262,-0.614022767,-0.510703177,-0.403129494,-0.659162258,-0.488778982,-0.506392421,-0.559738464,-0.606634871,-0.609381395,-0.507145669,-0.475546891,-0.563019986,-0.515218031,-0.534016641,-0.493085899,-0.521763674,-0.461391553,-0.596550895,-0.505800172,-0.574288864,-0.546997454,-0.510395405,-0.672042829,-0.637334545,-0.611977811,-0.64191645,-0.720766951,-0.602590168,-0.816149551,-0.817821493,-0.60522408,-0.615978028,-0.74595065,-0.872249733,-0.812502867,15,930,51,1,430.65,0,2021-208,08:12.7
187,0.032,0,-0.572449641,-0.590890717,-0.543113214,-0.530034733,-0.440923272,-0.442411783,-0.464645056,-0.507361506,-0.627307622,-0.464586171,-0.590034969,-0.682932261,-0.655548766,-0.505069892,-0.601738651,-0.560199615,-0.585711904,-0.435901641,-0.457544581,-0.416865964,-0.413688836,-0.394351897,-0.328085521,-0.315941107,-0.30545837,-0.385578549,-0.352302491,-0.341220436,-0.299106992,-0.361314182,-0.348396124,-0.304951172,-0.312325549,-0.395960747,-0.286877648,-0.359123656,-0.382688987,-0.381705068,-0.375580087,-0.467629466,-0.457593839,-0.530421055,-0.408244281,-0.412621971,-0.474813262,-0.401561257,-0.429583324,-0.309529093,-0.432456872,-0.348324587,-0.356373327,-0.381143428,-0.278515368,-0.36951436,-0.289914407,-0.342904974,-0.315657449,-0.306506676,-0.339148239,-0.342707146,-0.404452297,-0.310627717,-0.378420795,-0.328667244,-0.310526956,-0.309134293,-0.366831948,-0.28957146,-0.355356905,-0.403216124,-0.31057976,-0.450574489,-0.355961892,-0.395920365,-0.323928715,-0.389041182,-0.259355926,-0.329911612,-0.360738747,-0.363618796,-0.423698948,-0.409046654,-0.527367138,-0.453941416,-0.490937797,-0.490719304,-0.518129762,-0.512989235,-0.452475028,-0.451679554,-0.54526302,-0.570367675,-0.435418877,-0.492358393,-0.433011636,-0.506775034,-0.46373281,-0.540098889,-0.543727579,-0.490447417,-0.503117013,-0.52878145,-0.517293263,-0.551022061,-0.547963547,-0.699178422,-0.544471224,-0.617115591,-0.536140389,-0.543914954,-0.499781833,-0.499318985,-0.475546891,-0.461179722,-0.499540038,-0.526163455,-0.54820305,-0.513847729,-0.644999798,-0.580377191,-0.579723549,-0.574288864,-0.512740529,-0.563076851,-0.582124202,-0.646553908,-0.59310155,-0.574382856,-0.602660066,-0.642675993,-0.622384272,-0.589193953,-0.626427649,-0.713485762,-0.868182993,-0.815126447,-1.059940549,15,931,49.5,2,432.32,0,2021-208,08:14.4
187,0.032,0,-0.661889656,-0.52730166,-0.553154689,-0.578143609,-0.440923272,-0.506794695,-0.593401454,-0.507361506,-0.532261013,-0.561055403,-0.609570611,-0.56537112,-0.548060931,-0.466519352,-0.611189994,-0.532661906,-0.381733075,-0.401829523,-0.473801272,-0.355174305,-0.253245392,-0.332290502,-0.282523512,-0.340615813,-0.328974614,-0.323364742,-0.26450535,-0.308960846,-0.315085214,-0.276352806,-0.300402536,-0.331906991,-0.312325549,-0.384852295,-0.309512779,-0.27812528,-0.341328703,-0.363620209,-0.258900258,-0.367907072,-0.38207292,-0.36578841,-0.370238018,-0.324280952,-0.293426878,-0.395383391,-0.405257419,-0.309529093,-0.332991733,-0.336871439,-0.32828988,-0.265337942,-0.283941028,-0.278551052,-0.226626985,-0.363705373,-0.284879616,-0.321689043,-0.284180939,-0.342707146,-0.325881636,-0.354568579,-0.329733655,-0.255685221,-0.369055291,-0.269951291,-0.297729198,-0.249630569,-0.223611867,-0.300075969,-0.273749417,-0.327054385,-0.31764463,-0.429358173,-0.346534044,-0.366097698,-0.411261809,-0.425258345,-0.439680331,-0.462616563,-0.486570688,-0.415435113,-0.40403829,-0.506616583,-0.510899216,-0.450362439,-0.402232316,-0.429638469,-0.445364889,-0.480799974,-0.470806086,-0.509716072,-0.527696336,-0.500114756,-0.40962709,-0.420764336,-0.385422053,-0.438063117,-0.441179144,-0.371456843,-0.447215122,-0.424376006,-0.476989303,-0.470384293,-0.459453848,-0.555120232,-0.631987604,-0.5854804,-0.669862812,-0.583114902,-0.609381395,-0.483665616,-0.561648478,-0.523850654,-0.640641971,-0.534016641,-0.516707535,-0.45052017,-0.533238258,-0.475248116,-0.530441298,-0.465449093,-0.392841291,-0.633318778,-0.564140477,-0.600457095,-0.611977811,-0.680507074,-0.789662634,-0.662718906,-0.795753206,-0.713899884,-0.541613372,-0.637646413,-0.734838619,-0.689455217,-0.671109906,15,936,50.5,3,433.99,0,2021-208,08:16.1
187,0.032,0,-0.628349651,-0.675676127,-0.53307174,-0.578143609,-0.645921518,-0.506794695,-0.45544817,-0.53530094,-0.418205081,-0.397057709,-0.482588943,-0.545777596,-0.391714988,-0.495432257,-0.431614478,-0.505124197,-0.461550878,-0.384793464,-0.416902852,-0.432288879,-0.362638649,-0.352977634,-0.33459438,-0.297435077,-0.381886163,-0.329020543,-0.26450535,-0.260571461,-0.30975914,-0.281662892,-0.257741568,-0.27260419,-0.213970786,-0.284876234,-0.241607386,-0.330195665,-0.376780375,-0.34553535,-0.301887563,-0.261952029,-0.28767177,-0.384784484,-0.338566131,-0.43155219,-0.443539748,-0.395383391,-0.368768561,-0.357308832,-0.292035499,-0.319691717,-0.32828988,-0.237765207,-0.229684435,-0.36951436,-0.305736263,-0.368905472,-0.372083474,-0.346992987,-0.324157157,-0.278368514,-0.311149637,-0.252039901,-0.373552081,-0.241088816,-0.320281679,-0.284644917,-0.238498269,-0.359468019,-0.29961862,-0.300075969,-0.28953385,-0.370017899,-0.257431789,-0.267742101,-0.318277382,-0.406248795,-0.422946877,-0.496768394,-0.482187337,-0.413117679,-0.404837425,-0.447377409,-0.40403829,-0.40126625,-0.41109212,-0.396553285,-0.4363198,-0.367125394,-0.424034472,-0.422559134,-0.359120685,-0.373249965,-0.427729089,-0.344987501,-0.448601333,-0.444221799,-0.448070658,-0.532249984,-0.527950897,-0.482514712,-0.407285201,-0.496656698,-0.468928512,-0.559085838,-0.435314839,-0.555120232,-0.464910878,-0.522210016,-0.449614116,-0.465515059,-0.484124753,-0.4914923,-0.624267814,-0.523850654,-0.624963979,-0.526163455,-0.54820305,-0.616755012,-0.549204192,-0.604637747,-0.514013881,-0.582661154,-0.512740529,-0.527955887,-0.501197437,-0.452947291,-0.555349029,-0.420020358,-0.622344547,-0.592568712,-0.765158688,-0.713899884,-0.700640142,-0.680983184,-0.657054401,-0.723729189,-0.671109906,15,929,50,4,435.66,0,2021-208,08:17.7
187,0.032,0,-0.538909635,-0.580292541,-0.583279111,-0.635874261,-0.524786191,-0.617165403,-0.529023255,-0.656371823,-0.598793639,-0.599643095,-0.638874072,-0.62415169,-0.528517688,-0.437606448,-0.582835966,-0.431690306,-0.550237325,-0.538117994,-0.481929618,-0.470846166,-0.413688836,-0.490891846,-0.399682965,-0.494832727,-0.317216492,-0.362955346,-0.363277134,-0.222935273,-0.272476622,-0.265732634,-0.300402536,-0.304951172,-0.295933088,-0.312647362,-0.405712085,-0.416979639,-0.335420091,-0.333478777,-0.412426348,-0.311813226,-0.30025859,-0.35312436,-0.433581791,-0.374761534,-0.368483313,-0.321249005,-0.380931513,-0.40508857,-0.397351529,-0.325418291,-0.32828988,-0.30393977,-0.370751576,-0.273200269,-0.295188359,-0.296104077,-0.315657449,-0.346992987,-0.294174994,-0.313012393,-0.365166967,-0.359450897,-0.363814653,-0.333532713,-0.349545846,-0.318930044,-0.366831948,-0.324519739,-0.385759606,-0.398059116,-0.384240446,-0.396870096,-0.405226944,-0.418212237,-0.335231379,-0.354625956,-0.382049139,-0.383544149,-0.378956036,-0.345056715,-0.329391337,-0.345162062,-0.442984242,-0.40126625,-0.417745927,-0.463814728,-0.422684806,-0.485205646,-0.537796696,-0.407998924,-0.485697473,-0.555204774,-0.496937183,-0.45357658,-0.526549819,-0.592785732,-0.502888188,-0.5557967,-0.488509191,-0.577707172,-0.47915906,-0.520750262,-0.646265935,-0.5026394,-0.588195228,-0.571126697,-0.496735017,-0.522210016,-0.418150016,-0.418475122,-0.499781833,-0.421052141,-0.483374308,-0.68836185,-0.499540038,-0.557576199,-0.619067957,-0.490099894,-0.549204192,-0.483334968,-0.530441298,-0.507310543,-0.624075536,-0.589417573,-0.672042829,-0.711089447,-0.630854072,-0.728745355,-0.671555749,-0.65269745,-0.65297879,-0.620370436,-0.668834788,-0.659314798,-0.723726588,-0.700879874,-0.942113082,15,928,48,5,437.33,0,2021-208,08:19.4
187,0.032,0,-0.639529653,-0.633283422,-0.583279111,-0.510791182,-0.552740497,-0.543584931,-0.529023255,-0.544614085,-0.712849571,-0.715406173,-0.658409713,-0.663338737,-0.587147417,-0.630359145,-0.639544023,-0.679529688,-0.57684326,-0.495527847,-0.571341421,-0.493980538,-0.377224417,-0.394351897,-0.386665248,-0.272760371,-0.387765223,-0.391234349,-0.330353206,-0.378856624,-0.331063436,-0.387864612,-0.311067777,-0.353471645,-0.323253856,-0.368189618,-0.281218865,-0.370694853,-0.388597599,-0.357591922,-0.387862174,-0.436466218,-0.40724656,-0.467100807,-0.420913036,-0.362141389,-0.36222861,-0.389205526,-0.368768561,-0.399116103,-0.356395295,-0.342598013,-0.305823122,-0.35908524,-0.349048939,-0.273200269,-0.369023685,-0.348105073,-0.372083474,-0.311567465,-0.344145266,-0.342707146,-0.355345634,-0.286216127,-0.290783943,-0.241088816,-0.295894873,-0.279747042,-0.253306001,-0.259615791,-0.21854475,-0.27429093,-0.326364193,-0.332424824,-0.443544206,-0.418212237,-0.470863354,-0.43492815,-0.458002081,-0.335870783,-0.403245754,-0.363618796,-0.373401555,-0.383492817,-0.326146385,-0.374928667,-0.284669799,-0.302387266,-0.443137297,-0.436584366,-0.445364889,-0.364318295,-0.478251779,-0.47939027,-0.558455488,-0.461332942,-0.620088003,-0.405126027,-0.479394961,-0.430214211,-0.559504261,-0.514245532,-0.503117013,-0.560906202,-0.525354055,-0.510703177,-0.539917211,-0.49109437,-0.488778982,-0.561754006,-0.591202563,-0.465515059,-0.515438913,-0.389745403,-0.506856559,-0.53168452,-0.460345057,-0.659667615,-0.6033202,-0.600923123,-0.637016831,-0.653158859,-0.661860635,-0.591033444,-0.58125438,-0.519175646,-0.546156751,-0.572799006,-0.678044723,-0.632268793,-0.740451432,-0.813040751,-0.785555033,-0.828213654,-0.796056204,-0.767656726,-0.74595065,-0.67803056,-0.682892653,15,930,50,6,439,0,2021-208,08:21.1
187,0.032,0,-0.807229682,-0.739265184,-0.673652379,-0.635874261,-0.60864911,-0.607967844,-0.584204569,-0.525987795,-0.579784317,-0.67681848,-0.560731508,-0.692729023,-0.626233902,-0.639996779,-0.554481937,-0.578558088,-0.40833901,-0.4529377,-0.433159544,-0.409154507,-0.413688836,-0.373664766,-0.46477155,-0.414639932,-0.417160528,-0.334676344,-0.363277134,-0.35735023,-0.33638951,-0.414415042,-0.316400398,-0.380427463,-0.34511047,-0.312647362,-0.360441823,-0.295482075,-0.30587703,-0.321422204,-0.375580087,-0.448931517,-0.451300429,-0.505092956,-0.477922432,-0.463102554,-0.412266233,-0.376849795,-0.350524132,-0.369253766,-0.315439061,-0.313965143,-0.451857047,-0.35908524,-0.349048939,-0.326708097,-0.337379974,-0.368905472,-0.325916726,-0.316628254,-0.369130402,-0.367452774,-0.296417639,-0.339921625,-0.334602369,-0.382187395,-0.276385428,-0.34341942,-0.332280573,-0.299556682,-0.400960957,-0.392902109,-0.357933058,-0.359277021,-0.405226944,-0.306752877,-0.420001363,-0.348890086,-0.405419275,-0.329911612,-0.366811177,-0.382180877,-0.373401555,-0.453765868,-0.384565314,-0.394681854,-0.384476895,-0.416731718,-0.388597322,-0.471313852,-0.516466279,-0.422559134,-0.54526302,-0.418738667,-0.566145277,-0.45357658,-0.596703457,-0.506775034,-0.401084204,-0.540098889,-0.472732509,-0.625303401,-0.495131028,-0.440438382,-0.476989303,-0.526830731,-0.572102556,-0.355039412,-0.401262602,-0.466848431,-0.52040834,-0.512554996,-0.468467672,-0.460185563,-0.514683976,-0.429844256,-0.397633086,-0.455484782,-0.437968749,-0.48218395,-0.453408586,-0.580377191,-0.596150966,-0.440332223,-0.478483604,-0.545516369,-0.501197437,-0.563579644,-0.640292202,-0.574382856,-0.720766951,-0.65269745,-0.816149551,-0.693115562,-0.668834788,-0.789325111,-0.690390495,-0.735153846,-0.812502867,15,933,50,7,440.67,0,2021-208,08:22.7
187,0.032,0,-0.68424966,-0.845246947,-0.633486482,-0.635874261,-0.617967212,-0.571177608,-0.437054399,-0.488735216,-0.532261013,-0.406704633,-0.521660225,-0.56537112,-0.616462281,-0.553258066,-0.582835966,-0.532661906,-0.372864431,-0.427383611,-0.360004432,-0.463134709,-0.399103068,-0.415039029,-0.380156389,-0.32827846,-0.346611797,-0.374266948,-0.341327848,-0.308960846,-0.277802696,-0.276352806,-0.316400398,-0.27260419,-0.323253856,-0.245996654,-0.298195214,-0.335981263,-0.347237315,-0.333478777,-0.351015912,-0.39907032,-0.31284541,-0.378452459,-0.357569263,-0.305350734,-0.349719204,-0.321249005,-0.368768561,-0.417033505,-0.321289952,-0.302511995,-0.32828988,-0.281881582,-0.251387072,-0.358812794,-0.300462311,-0.389705871,-0.259231423,-0.346992987,-0.324157157,-0.308063268,-0.325881636,-0.256922219,-0.300521371,-0.236223348,-0.28614015,-0.294440668,-0.307601019,-0.339497573,-0.340155554,-0.36711707,-0.373717491,-0.348536142,-0.383331365,-0.384774429,-0.335231379,-0.337418344,-0.382049139,-0.335870783,-0.312159311,-0.363618796,-0.392263077,-0.28127747,-0.462457218,-0.394681854,-0.431053539,-0.470540872,-0.395414819,-0.429638469,-0.43825475,-0.502640289,-0.426131926,-0.456645919,-0.435418877,-0.469089305,-0.433011636,-0.326934483,-0.448070658,-0.477307645,-0.512174214,-0.419053072,-0.431243154,-0.480594322,-0.581779599,-0.462320516,-0.483592857,-0.483091137,-0.512647086,-0.498483623,-0.465346165,-0.590954891,-0.468467672,-0.554105775,-0.53033881,-0.422010389,-0.45250606,-0.588988942,-0.469464264,-0.505931784,-0.589119028,-0.556116635,-0.546868715,-0.490565963,-0.606947074,-0.545516369,-0.618091653,-0.471386016,-0.59310155,-0.651564106,-0.681397989,-0.552482886,-0.754960515,-0.630762597,-0.531011588,-0.540138678,-0.64594237,-0.666605902,-0.671109906,15,930,49.5,8,442.34,0,2021-208,08:24.4
