SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.393569609,-0.463712603,-0.312159308,-0.308733902,-0.412968966,-0.341238634,-0.510629484,-0.507361506,-0.39919576,-0.416351556,-0.443517661,-0.438013217,-0.421029852,-0.331592464,-0.327649706,-0.477586488,-0.293046628,-0.376275434,-0.457544581,-0.393731592,-0.355345765,-0.339186213,-0.354120955,-0.254254342,-0.311337431,-0.238527734,-0.226094101,-0.228311871,-0.171281215,-0.24449229,-0.193750117,-0.234866045,-0.2358274,-0.307093136,-0.309512779,-0.301267673,-0.282242582,-0.255111053,-0.320310694,-0.24948673,-0.20585744,-0.35312436,-0.344900509,-0.336901098,-0.368483313,-0.271826081,-0.307953798,-0.321474028,-0.292035499,-0.245246256,-0.249656228,-0.287396129,-0.283941028,-0.321357315,-0.24244884,-0.290903977,-0.300268532,-0.250837999,-0.224216612,-0.214029883,-0.276774973,-0.217863675,-0.232359375,-0.216761475,-0.305649595,-0.289542792,-0.253306001,-0.259615791,-0.254014568,-0.315546992,-0.184304298,-0.208904719,-0.169849476,-0.206439453,-0.216553401,-0.228436796,-0.311938732,-0.270319905,-0.366811177,-0.283183111,-0.291668292,-0.325996684,-0.313164401,-0.335422292,-0.371169282,-0.342744131,-0.361327334,-0.381017189,-0.296051969,-0.364318295,-0.314446524,-0.403575767,-0.358520995,-0.337231139,-0.347268301,-0.295657866,-0.35409775,-0.445912023,-0.464844167,-0.363524138,-0.439229138,-0.456500758,-0.452806928,-0.462320516,-0.459453848,-0.49109437,-0.472866913,-0.427304442,-0.418150016,-0.434155101,-0.421496431,-0.358438665,-0.483374308,-0.390674923,-0.311404127,-0.486897525,-0.445842628,-0.371360721,-0.541221225,-0.49142182,-0.612578383,-0.482193673,-0.555561686,-0.536736128,-0.465229986,-0.443727928,-0.460967725,-0.506849263,-0.582975585,-0.512397061,-0.6121861,-0.630762597,-0.753649065,-0.691817377,-0.579270183,-0.495236043,-0.753589134,15,942,53,23,2019.85,0,2021-208,34:41.9
187,0.032,0,-0.572449641,-0.728667008,-0.60336206,-0.462682306,-0.403650864,-0.350436193,-0.437054399,-0.376977478,-0.332663133,-0.445292325,-0.443517661,-0.535980835,-0.548060931,-0.60144624,-0.592287309,-0.477586488,-0.417207654,-0.529599965,-0.294977666,-0.378308677,-0.282416927,-0.256437686,-0.308558946,-0.248085665,-0.264304943,-0.19893713,-0.242556065,-0.233688469,-0.235194104,-0.239182204,-0.263074189,-0.294168845,-0.241291554,-0.257105105,-0.309512779,-0.231840494,-0.223156461,-0.333478777,-0.29574652,-0.286882628,-0.26249813,-0.302468161,-0.376572395,-0.311660806,-0.36222861,-0.253292485,-0.405257419,-0.333418962,-0.338842623,-0.325418291,-0.305823122,-0.276367035,-0.283941028,-0.225043224,-0.24244884,-0.24410308,-0.197675758,-0.306506676,-0.269189858,-0.298165017,-0.237489643,-0.266686855,-0.261571659,-0.236223348,-0.242243899,-0.220972539,-0.297729198,-0.274593625,-0.279350152,-0.258819906,-0.257964984,-0.332424824,-0.328592419,-0.329044749,-0.369139373,-0.297267247,-0.329466334,-0.383544149,-0.378956036,-0.332681994,-0.411124599,-0.300442847,-0.358601346,-0.269578334,-0.377823088,-0.362922564,-0.4363198,-0.374071292,-0.388483776,-0.393438714,-0.448469006,-0.426320118,-0.435418877,-0.469089305,-0.487575576,-0.459860108,-0.35409775,-0.383120778,-0.433290803,-0.403187662,-0.503117013,-0.40831363,-0.356077424,-0.357491418,-0.362897813,-0.299016783,-0.385350533,-0.490574825,-0.339489768,-0.379275174,-0.437153512,-0.334958612,-0.389445304,-0.484681321,-0.428989072,-0.494750711,-0.493085899,-0.46635206,-0.52525529,-0.515682376,-0.497586464,-0.498938253,-0.589818611,-0.484054682,-0.429262535,-0.434508565,-0.423215204,-0.526144576,-0.523922142,-0.512397061,-0.591789755,-0.67233124,-0.647631219,-0.561807064,-0.623718308,-0.712304531,-0.741806387,15,944,51.5,24,2021.52,0,2021-208,34:43.5
187,0.032,0,-0.527729633,-0.61208707,-0.583279111,-0.578143609,-0.43160517,-0.442411783,-0.538220141,-0.451482636,-0.39919576,-0.580349249,-0.365375096,-0.389029409,-0.313542017,-0.399055908,-0.384357764,-0.376614888,-0.399470365,-0.393311493,-0.457544581,-0.324328475,-0.297002695,-0.297811949,-0.302050087,-0.272760371,-0.293700248,-0.249839335,-0.209632137,-0.303584247,-0.213889807,-0.29759315,-0.177752254,-0.283386518,-0.290468935,-0.284876234,-0.298195214,-0.335981263,-0.341328703,-0.273195913,-0.326451738,-0.286882628,-0.34431246,-0.35312436,-0.325897377,-0.299040661,-0.262153363,-0.290359678,-0.326198227,-0.303556626,-0.262781046,-0.291058847,-0.294589743,-0.314968864,-0.278515368,-0.337409663,-0.305736263,-0.264903478,-0.2694907,-0.266020365,-0.214222558,-0.179386004,-0.163829649,-0.222745993,-0.203147091,-0.236223348,-0.212979732,-0.279747042,-0.248370091,-0.294564071,-0.274283035,-0.289761953,-0.247442029,-0.300202188,-0.202692843,-0.217585389,-0.295672053,-0.239908538,-0.335308868,-0.276279075,-0.360738747,-0.314119913,-0.379688729,-0.313219766,-0.313164401,-0.289331521,-0.331246444,-0.302387266,-0.265882378,-0.346287703,-0.367153359,-0.34247798,-0.329337911,-0.395994316,-0.420039301,-0.360500227,-0.456396182,-0.459860108,-0.401084204,-0.390969684,-0.41751412,-0.419053072,-0.399299216,-0.456500758,-0.444746136,-0.438129186,-0.338758804,-0.419065275,-0.43308674,-0.419395644,-0.512542315,-0.465515059,-0.405839351,-0.405398772,-0.45206464,-0.422010389,-0.405472083,-0.408365667,-0.477338142,-0.458436115,-0.445425619,-0.475248116,-0.415449378,-0.339864742,-0.418533985,-0.378691791,-0.483213712,-0.508263467,-0.630854072,-0.593678169,-0.592817825,-0.432225411,-0.795753206,-0.506056666,-0.626427649,-0.605143835,-0.479261903,-0.586633301,-0.541499692,15,949,51.5,25,2023.19,0,2021-208,34:45.2
187,0.032,0,-0.550089637,-0.431918074,-0.342283731,-0.241381476,-0.282515537,-0.405621547,-0.345085542,-0.404916912,-0.484737708,-0.503173864,-0.43374984,-0.575167882,-0.460116338,-0.524345161,-0.592287309,-0.42251107,-0.443813589,-0.44441967,-0.400646161,-0.308905561,-0.297002695,-0.30470766,-0.321576663,-0.272760371,-0.264304943,-0.283774138,-0.253530707,-0.212182076,-0.197911585,-0.148910742,-0.177752254,-0.245648372,-0.246755707,-0.257105105,-0.235948604,-0.318624468,-0.347237315,-0.291280772,-0.320310694,-0.286882628,-0.32543223,-0.251811963,-0.287891113,-0.254870151,-0.299681581,-0.308893274,-0.265383463,-0.297584158,-0.18671947,-0.205160238,-0.272122986,-0.23225066,-0.202556138,-0.299954183,-0.226626985,-0.207702382,-0.197675758,-0.271081154,-0.239207694,-0.233826385,-0.262042975,-0.247157583,-0.208015805,-0.221626943,-0.310526956,-0.211176789,-0.302665109,-0.259615791,-0.264148802,-0.279447938,-0.28953385,-0.219645598,-0.273853473,-0.200866485,-0.284369389,-0.257116151,-0.300253664,-0.282238246,-0.281797164,-0.27080839,-0.285381118,-0.313219766,-0.417020274,-0.295915917,-0.331246444,-0.423457862,-0.272699875,-0.3532336,-0.395593915,-0.393438714,-0.232543897,-0.449064469,-0.38159036,-0.313962051,-0.440806484,-0.389487718,-0.401084204,-0.430214211,-0.425402462,-0.371456843,-0.431243154,-0.472563134,-0.396381384,-0.357491418,-0.330712467,-0.443074973,-0.401262602,-0.530118814,-0.386685917,-0.473355048,-0.484124753,-0.350611981,-0.342480802,-0.359339457,-0.358438105,-0.369099737,-0.390725478,-0.331780997,-0.405510783,-0.362032188,-0.538655006,-0.423587643,-0.392841291,-0.4664942,-0.348335771,-0.397631115,-0.366586421,-0.420020358,-0.287708372,-0.332010848,-0.489808029,-0.506056666,-0.584020511,-0.550972871,-0.657054401,-0.563783987,-0.565065186,15,948,50,26,2024.86,0,2021-208,34:46.9
187,0.032,0,-0.460649621,-0.506105307,-0.352325205,-0.270246801,-0.38501466,-0.29525084,-0.363479314,-0.507361506,-0.39919576,-0.339176171,-0.345839455,-0.486997026,-0.401486609,-0.466519352,-0.592287309,-0.450048779,-0.479288167,-0.308131198,-0.327491049,-0.409154507,-0.282416927,-0.277124817,-0.302050087,-0.334447137,-0.323095553,-0.244183534,-0.231581422,-0.249818264,-0.235194104,-0.249802376,-0.311067777,-0.240257208,-0.263148167,-0.25155088,-0.230289821,-0.243411691,-0.270425358,-0.297309058,-0.234336084,-0.274417329,-0.28767177,-0.34046031,-0.344900509,-0.437862263,-0.36222861,-0.31507114,-0.283627892,-0.237859485,-0.262781046,-0.273879126,-0.193489334,-0.298425223,-0.26766405,-0.246446355,-0.258270696,-0.23370288,-0.218194313,-0.240716421,-0.26419283,-0.273419389,-0.276774973,-0.232510629,-0.222621947,-0.28487803,-0.212979732,-0.274849167,-0.277985555,-0.209689678,-0.2337461,-0.27429093,-0.236919074,-0.214275159,-0.306696841,-0.351336621,-0.329580047,-0.308738989,-0.29441113,-0.341829954,-0.360738747,-0.276995751,-0.385975903,-0.332385143,-0.306673409,-0.309084708,-0.278015992,-0.275482689,-0.279517372,-0.318504114,-0.317382386,-0.31335756,-0.321892218,-0.418738667,-0.404659724,-0.45357658,-0.339473452,-0.405126027,-0.393253128,-0.375271873,-0.385960756,-0.379389547,-0.391313232,-0.464531946,-0.444746136,-0.389746525,-0.378990485,-0.419065275,-0.43308674,-0.43521324,-0.402417966,-0.293035289,-0.390182271,-0.29582519,-0.334653386,-0.359339457,-0.358438105,-0.486897525,-0.367103842,-0.45052017,-0.421476717,-0.49142182,-0.579723549,-0.373353903,-0.427098216,-0.422592996,-0.357327633,-0.452947291,-0.460967725,-0.43931567,-0.405815257,-0.362075217,-0.500006202,-0.485272344,-0.456799095,-0.572641257,-0.534822059,-0.655181245,-0.565065186,15,947,53,27,2026.53,0,2021-208,34:48.5
187,0.032,0,-0.415929613,-0.347132664,-0.332242256,-0.366464554,-0.329106047,-0.313645958,-0.345085542,-0.414230057,-0.323158472,-0.503173864,-0.404446379,-0.555574358,-0.567604174,-0.572533336,-0.56393328,-0.404152597,-0.514762746,-0.342203316,-0.384389469,-0.378308677,-0.304295578,-0.339186213,-0.282523512,-0.322109784,-0.311337431,-0.357299546,-0.231581422,-0.282077854,-0.240520178,-0.21794186,-0.199082738,-0.191736735,-0.246755707,-0.196008623,-0.303853996,-0.231840494,-0.211339237,-0.224969621,-0.314169651,-0.293115277,-0.38207292,-0.35312436,-0.262553604,-0.381071607,-0.368483313,-0.265648216,-0.295790845,-0.285639223,-0.245228375,-0.268152552,-0.260889607,-0.287396129,-0.321920643,-0.321357315,-0.300462311,-0.306504276,-0.279749977,-0.235655632,-0.299172021,-0.214029883,-0.311149637,-0.217863675,-0.237228089,-0.250819753,-0.212979732,-0.279747042,-0.218754627,-0.28957146,-0.274283035,-0.315546992,-0.315841238,-0.251868234,-0.323118525,-0.356909589,-0.244810063,-0.211229183,-0.329466334,-0.264360734,-0.293942023,-0.289370471,-0.247658074,-0.319608225,-0.267727457,-0.388097458,-0.317938831,-0.275482689,-0.32723985,-0.394908983,-0.310272247,-0.276957035,-0.418686232,-0.395994316,-0.412349513,-0.438063854,-0.386242544,-0.412945181,-0.46373281,-0.4145164,-0.362295732,-0.419053072,-0.399299216,-0.48862551,-0.428624552,-0.438129186,-0.47554652,-0.467084671,-0.361482429,-0.403578048,-0.418150016,-0.434155101,-0.499781833,-0.4914923,-0.506856559,-0.461179722,-0.413311079,-0.376952923,-0.359229963,-0.355528832,-0.397527816,-0.402466448,-0.341526001,-0.323120162,-0.487047835,-0.492834923,-0.438254398,-0.471386016,-0.527034638,-0.593678169,-0.484553181,-0.372096673,-0.6121861,-0.630762597,-0.594622295,-0.670148991,-0.612606277,-0.655181245,-0.635761666,15,936,53.5,28,2028.2,0,2021-208,34:50.2
187,0.032,0,-0.572449641,-0.633283422,-0.472822895,-0.404951655,-0.366378456,-0.488399577,-0.335888657,-0.376977478,-0.446719064,-0.483880018,-0.394678558,-0.477200264,-0.518746067,-0.649634414,-0.573384623,-0.459228015,-0.594580549,-0.401829523,-0.465672927,-0.37059722,-0.435567488,-0.387456187,-0.393174106,-0.285097724,-0.287821187,-0.255495135,-0.253530707,-0.212182076,-0.240520178,-0.207321688,-0.215080601,-0.251039536,-0.268612321,-0.273767782,-0.303853996,-0.237626092,-0.294059806,-0.351563636,-0.326451738,-0.324278525,-0.35689928,-0.34046031,-0.370238018,-0.336901098,-0.337209798,-0.370671929,-0.326198227,-0.249804419,-0.274482827,-0.376957457,-0.249656228,-0.221221566,-0.229684435,-0.2946034,-0.216079081,-0.301304176,-0.264361061,-0.387479298,-0.304169048,-0.28331764,-0.316060304,-0.295980763,-0.271309087,-0.294608967,-0.271508067,-0.25035979,-0.218754627,-0.274593625,-0.203343399,-0.279447938,-0.247442029,-0.294831749,-0.328592419,-0.301179909,-0.357836708,-0.37756944,-0.276883528,-0.401421662,-0.318231741,-0.351244075,-0.461421992,-0.345162062,-0.300182417,-0.40126625,-0.311285024,-0.30911341,-0.306787359,-0.408800777,-0.381373637,-0.400718819,-0.426131926,-0.441483018,-0.481557606,-0.523383844,-0.510960122,-0.420764336,-0.51855034,-0.320329534,-0.449067485,-0.426985777,-0.407285201,-0.440438382,-0.388320592,-0.430065409,-0.362897813,-0.49109437,-0.409218637,-0.427304442,-0.418150016,-0.402795143,-0.468467672,-0.475838931,-0.491201725,-0.492515188,-0.546574016,-0.534016641,-0.453716506,-0.43468828,-0.445425619,-0.4105533,-0.29224375,-0.390098483,-0.392841291,-0.361131309,-0.519181163,-0.480605379,-0.574225289,-0.593678169,-0.612502306,-0.602590168,-0.622384272,-0.630762597,-0.668834788,-0.475133522,-0.557046121,-0.655181245,-0.718240893,15,940,54,29,2029.87,0,2021-208,34:51.9
187,0.032,0,-0.728969668,-0.484908955,-0.583279111,-0.424195205,-0.440923272,-0.433214224,-0.400266856,-0.55392723,-0.427709742,-0.483880018,-0.541195867,-0.653541976,-0.401486609,-0.505069892,-0.40326045,-0.440869543,-0.372864431,-0.265541051,-0.327491049,-0.332039933,-0.253245392,-0.242646264,-0.184890635,-0.235748312,-0.334853675,-0.266806737,-0.286454635,-0.282077854,-0.288454844,-0.318833494,-0.263074189,-0.304951172,-0.268612321,-0.318201588,-0.247266169,-0.283910879,-0.317694254,-0.230997908,-0.363298,-0.280649978,-0.26249813,-0.315132211,-0.325897377,-0.34321117,-0.262153363,-0.321249005,-0.247139034,-0.243831952,-0.262781046,-0.365504309,-0.294589743,-0.259823395,-0.283941028,-0.283901835,-0.258270696,-0.160901485,-0.259231423,-0.215412477,-0.289177967,-0.253622887,-0.291506972,-0.281333809,-0.246965517,-0.294608967,-0.271508067,-0.289542792,-0.248370091,-0.244637957,-0.228678984,-0.243348883,-0.305318283,-0.246497795,-0.295749052,-0.267742101,-0.323928715,-0.320210731,-0.382049139,-0.353748296,-0.263579875,-0.345056715,-0.279093944,-0.370715899,-0.319655393,-0.309084708,-0.331246444,-0.322565699,-0.354509837,-0.415746674,-0.310272247,-0.335197875,-0.351674991,-0.365668515,-0.443108665,-0.376012952,-0.40962709,-0.452040953,-0.448070658,-0.461609834,-0.385960756,-0.371456843,-0.463187091,-0.416344818,-0.323834256,-0.381682748,-0.34680514,-0.379049111,-0.385350533,-0.403578048,-0.449614116,-0.394955153,-0.444982052,-0.311478559,-0.45206464,-0.461179722,-0.272209146,-0.369099737,-0.414347113,-0.403024501,-0.333664079,-0.556116635,-0.341526001,-0.431959933,-0.375712828,-0.387472032,-0.492205575,-0.499044105,-0.536472768,-0.477906295,-0.602660066,-0.342032304,-0.6121861,-0.54762531,-0.499206234,-0.583475449,-0.534822059,-0.609482616,-0.600413426,15,942,50.5,30,2031.54,0,2021-208,34:53.5
187,0.032,0,-0.438289617,-0.463712603,-0.29207636,-0.327977453,-0.273197435,-0.322843516,-0.308298,-0.386290622,-0.418205081,-0.377763863,-0.42398202,-0.535980835,-0.460116338,-0.389418274,-0.422163135,-0.413331834,-0.372864431,-0.478491788,-0.278720975,-0.301194103,-0.224073856,-0.228854843,-0.20441721,-0.229579635,-0.217272456,-0.232871933,-0.30840392,-0.276701256,-0.30975914,-0.265732634,-0.305735157,-0.304951172,-0.263148167,-0.334864264,-0.252924952,-0.266554084,-0.27633397,-0.224969621,-0.166784604,-0.224556132,-0.27508495,-0.264476013,-0.218212963,-0.286420515,-0.262153363,-0.247114619,-0.27146494,-0.285639223,-0.256930156,-0.210886812,-0.255272917,-0.204677925,-0.229684435,-0.230394007,-0.147517707,-0.249303179,-0.248972145,-0.271081154,-0.22921364,-0.228877259,-0.203114979,-0.188569767,-0.256702945,-0.207030539,-0.237366538,-0.245461915,-0.263177823,-0.199704455,-0.2337461,-0.202092821,-0.242180552,-0.294831749,-0.241010105,-0.251023197,-0.31262605,-0.343154215,-0.3236238,-0.288197417,-0.318231741,-0.314119913,-0.297955466,-0.325996684,-0.241763489,-0.216903167,-0.244746961,-0.275482689,-0.334057347,-0.339341806,-0.331602664,-0.29879735,-0.359120685,-0.395994316,-0.373900572,-0.45357658,-0.347268301,-0.326934483,-0.291449144,-0.383120778,-0.267635639,-0.458716597,-0.383327248,-0.360126502,-0.356077424,-0.405874079,-0.47554652,-0.467084671,-0.456954844,-0.411486846,-0.52040834,-0.434155101,-0.390182271,-0.374092034,-0.342480802,-0.390674923,-0.280048142,-0.463337968,-0.445842628,-0.43468828,-0.381561882,-0.37011904,-0.382594544,-0.356609323,-0.392841291,-0.396252273,-0.456238124,-0.41606984,-0.489282116,-0.497201607,-0.4648687,-0.602590168,-0.530600719,-0.526840988,-0.478002664,-0.540138678,-0.501485965,-0.700879874,-0.73002364,15,945,53,31,2033.21,0,2021-208,34:55.2
187,0.032,0,-0.483009625,-0.516703484,-0.492905843,-0.481925857,-0.394332762,-0.258460604,-0.363479314,-0.302472319,-0.456223725,-0.300588478,-0.521660225,-0.457606741,-0.421029852,-0.476156987,-0.46941985,-0.330718706,-0.355127141,-0.427383611,-0.311234358,-0.324328475,-0.289709811,-0.31160337,-0.328085521,-0.272760371,-0.276063065,-0.283774138,-0.209632137,-0.196052281,-0.288454844,-0.340073838,-0.273739431,-0.342689318,-0.323253856,-0.229333977,-0.371759389,-0.318624468,-0.223156461,-0.315393917,-0.283464432,-0.324278525,-0.26879154,-0.220151839,-0.306894245,-0.305350734,-0.262153363,-0.25947035,-0.289709369,-0.291611691,-0.262781046,-0.22233996,-0.294589743,-0.248794301,-0.327346302,-0.283901835,-0.305736263,-0.24410308,-0.202805397,-0.235655632,-0.184240394,-0.19423338,-0.203114979,-0.188569767,-0.149591237,-0.177837729,-0.242243899,-0.181789537,-0.292793287,-0.28957146,-0.254014568,-0.325861008,-0.300056805,-0.294831749,-0.262905684,-0.295606941,-0.244810063,-0.268587892,-0.358679003,-0.341829954,-0.421463042,-0.400742959,-0.341965685,-0.338773603,-0.274218449,-0.269578334,-0.304631218,-0.295661122,-0.402232316,-0.3532336,-0.338712803,-0.306077455,-0.366566378,-0.327761263,-0.481557606,-0.383769315,-0.347268301,-0.326934483,-0.440239583,-0.4145164,-0.441179144,-0.323860613,-0.455201107,-0.440438382,-0.493110887,-0.317172534,-0.395083158,-0.315023249,-0.329658291,-0.364034058,-0.402417966,-0.347915216,-0.491953293,-0.585412513,-0.389445304,-0.484681321,-0.436828068,-0.455484782,-0.493085899,-0.442604225,-0.349630013,-0.499508672,-0.431876795,-0.448704513,-0.512740529,-0.510395405,-0.528173026,-0.489824742,-0.602539681,-0.458610983,-0.494395421,-0.492354149,-0.561195237,-0.599586114,-0.594622295,-0.453465137,-0.557046121,-0.529510015,-0.565065186,15,941,51.5,32,2034.88,0,2021-208,34:56.9
187,0.032,0,-0.415929613,-0.590890717,-0.502947318,-0.347221003,-0.496831885,-0.47000446,-0.483038827,-0.395603767,-0.484737708,-0.464586171,-0.570499328,-0.418419694,-0.460116338,-0.485794622,-0.46941985,-0.450048779,-0.470419523,-0.393311493,-0.376261124,-0.285771188,-0.311588462,-0.256437686,-0.243470361,-0.248085665,-0.229030578,-0.249839335,-0.269992671,-0.239065068,-0.277802696,-0.265732634,-0.252408947,-0.294168845,-0.246755707,-0.284876234,-0.292536431,-0.353338058,-0.406323435,-0.315393917,-0.351015912,-0.324278525,-0.28767177,-0.302468161,-0.351234886,-0.311660806,-0.262153363,-0.25947035,-0.277546416,-0.285639223,-0.227675703,-0.336871439,-0.294589743,-0.298425223,-0.213407457,-0.299954183,-0.274092551,-0.301304176,-0.243842506,-0.296385099,-0.304169048,-0.218979008,-0.242400309,-0.212981357,-0.212884519,-0.250819753,-0.212979732,-0.225870414,-0.263177823,-0.28957146,-0.238813217,-0.320704,-0.300056805,-0.380758778,-0.323118525,-0.329044749,-0.346534044,-0.308738989,-0.306096198,-0.270319905,-0.269652305,-0.307932553,-0.27280677,-0.300442847,-0.300182417,-0.361759875,-0.377823088,-0.329291843,-0.224977397,-0.374071292,-0.274721552,-0.407998924,-0.463360393,-0.418738667,-0.358520995,-0.500114756,-0.394037393,-0.412945181,-0.416746356,-0.367422967,-0.441179144,-0.498380122,-0.431243154,-0.416344818,-0.452806928,-0.430065409,-0.395083158,-0.507100835,-0.369438464,-0.364034058,-0.339489768,-0.402795143,-0.319725409,-0.444532194,-0.45206464,-0.37500719,-0.295726135,-0.376952923,-0.493085899,-0.45052017,-0.461391553,-0.499508672,-0.497586464,-0.473821383,-0.409969753,-0.413812755,-0.555148614,-0.489824742,-0.423215204,-0.448963327,-0.602660066,-0.472311236,-0.622384272,-0.630762597,-0.668834788,-0.713485762,-0.690390495,-0.689455217,-0.76537188,15,941,55,33,2036.55,0,2021-208,34:58.6
187,0.032,0,-0.494189627,-0.484908955,-0.422615524,-0.385708104,-0.459559476,-0.424016665,-0.409463742,-0.432856347,-0.465728386,-0.464586171,-0.560731508,-0.584964643,-0.421029852,-0.60144624,-0.601738651,-0.560199615,-0.443813589,-0.563672083,-0.384389469,-0.509403453,-0.355345765,-0.277124817,-0.249979219,-0.266591695,-0.223151517,-0.329020543,-0.253530707,-0.239065068,-0.240520178,-0.207321688,-0.20974798,-0.326515827,-0.34511047,-0.368189618,-0.303853996,-0.324410066,-0.323602866,-0.297309058,-0.344874869,-0.330511175,-0.31913882,-0.36578841,-0.29422549,-0.299040661,-0.324700392,-0.321249005,-0.350524132,-0.351336364,-0.332991733,-0.291058847,-0.266506296,-0.325997958,-0.245961413,-0.246446355,-0.205531177,-0.23370288,-0.192546119,-0.255898788,-0.249201749,-0.288266765,-0.232578977,-0.295980763,-0.203147091,-0.211896007,-0.222734454,-0.269951291,-0.273049644,-0.2196749,-0.238813217,-0.263976914,-0.273749417,-0.246497795,-0.339540208,-0.306752877,-0.267415392,-0.268587892,-0.311938732,-0.288197417,-0.3303766,-0.307932553,-0.291668292,-0.332385143,-0.417020274,-0.289331521,-0.377823088,-0.315839555,-0.361327334,-0.346287703,-0.331602664,-0.407998924,-0.359120685,-0.433901568,-0.396969936,-0.484602031,-0.46419103,-0.389487718,-0.557705718,-0.367422967,-0.55161592,-0.403187662,-0.327425357,-0.336032938,-0.356077424,-0.357491418,-0.362897813,-0.515104068,-0.393306568,-0.514301219,-0.512542315,-0.520394986,-0.468467672,-0.530625722,-0.412927555,-0.461179722,-0.358438105,-0.392659295,-0.524581414,-0.418856391,-0.437442652,-0.426727004,-0.448304212,-0.423587643,-0.546997454,-0.55429661,-0.555148614,-0.591237732,-0.385462682,-0.381429734,-0.543606623,-0.642675993,-0.438817167,-0.54762531,-0.520409803,-0.659314798,-0.623718308,-0.67803056,-0.824285614,15,943,54,34,2038.22,0,2021-208,35:00.2
187,0.032,0,-0.572449641,-0.569694365,-0.382449627,-0.491547632,-0.347742252,-0.515992254,-0.400266856,-0.470108926,-0.513251691,-0.416351556,-0.521660225,-0.545777596,-0.518746067,-0.427968813,-0.516676565,-0.330718706,-0.434944944,-0.401829523,-0.262464284,-0.308905561,-0.297002695,-0.284020528,-0.308558946,-0.291266401,-0.252546822,-0.238527734,-0.297429278,-0.303584247,-0.272476622,-0.286972978,-0.311067777,-0.27260419,-0.301397242,-0.229333977,-0.303853996,-0.27812528,-0.246790909,-0.297309058,-0.314169651,-0.367907072,-0.30025859,-0.258143988,-0.319563,-0.336901098,-0.343464501,-0.278003947,-0.447827753,-0.357308832,-0.327140842,-0.336871439,-0.384456774,-0.248794301,-0.278515368,-0.241095572,-0.300462311,-0.270103578,-0.248972145,-0.266020365,-0.274186885,-0.199182506,-0.183472314,-0.232510629,-0.212884519,-0.275147094,-0.271508067,-0.216074664,-0.258241912,-0.2196749,-0.274283035,-0.263976914,-0.321102715,-0.28409087,-0.323118525,-0.362482557,-0.244810063,-0.320210731,-0.271040994,-0.252442392,-0.318231741,-0.338869355,-0.297955466,-0.421823572,-0.267727457,-0.348591083,-0.364515476,-0.221673535,-0.320422353,-0.332395909,-0.281831691,-0.393438714,-0.418686232,-0.365668515,-0.38159036,-0.329474776,-0.300499209,-0.319115329,-0.401084204,-0.336027345,-0.299189003,-0.323860613,-0.343397326,-0.432407194,-0.412502968,-0.268789873,-0.435314839,-0.395055576,-0.409218637,-0.427304442,-0.378819892,-0.27735531,-0.421496431,-0.413225456,-0.358135636,-0.437678122,-0.428989072,-0.526163455,-0.406473235,-0.545511509,-0.517272323,-0.459074412,-0.415449378,-0.339864742,-0.418533985,-0.308449864,-0.384303222,-0.397631115,-0.555349029,-0.574382856,-0.582975585,-0.552482886,-0.489808029,-0.589193953,-0.60522408,-0.659314798,-0.479261903,-0.495236043,-0.635761666,15,941,51.5,35,2039.89,0,2021-208,35:01.9
