SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.427109615,-0.400123545,-0.372408153,-0.347221003,-0.38501466,-0.47000446,-0.391069971,-0.498048361,-0.551270335,-0.348823094,-0.492356764,-0.369435885,-0.411258231,-0.418331178,-0.478871193,-0.42251107,-0.452682233,-0.342203316,-0.343747741,-0.316617018,-0.253245392,-0.30470766,-0.223943785,-0.229579635,-0.193756212,-0.266806737,-0.220606779,-0.217558674,-0.272476622,-0.233872118,-0.220413221,-0.240257208,-0.208506633,-0.229333977,-0.224631038,-0.266554084,-0.270425358,-0.255111053,-0.283464432,-0.274417329,-0.26879154,-0.35312436,-0.287891113,-0.381071607,-0.40601153,-0.222403157,-0.283627892,-0.31550156,-0.227675703,-0.22233996,-0.317056501,-0.182619737,-0.305643665,-0.251797138,-0.274092551,-0.264903478,-0.207935035,-0.240716421,-0.239207694,-0.233826385,-0.203114979,-0.178805131,-0.237228089,-0.207030539,-0.281262789,-0.211176789,-0.297729198,-0.28957146,-0.248947451,-0.243348883,-0.252703507,-0.225016037,-0.273853473,-0.273315069,-0.233507398,-0.268587892,-0.271040994,-0.329911612,-0.281797164,-0.345056715,-0.341965685,-0.383492817,-0.300182417,-0.216903167,-0.324592637,-0.336017987,-0.340874844,-0.318504114,-0.367153359,-0.393438714,-0.374012072,-0.350505614,-0.304692478,-0.352743864,-0.401832241,-0.373849409,-0.385422053,-0.367422967,-0.393849097,-0.347658728,-0.327425357,-0.28784581,-0.33995584,-0.462320516,-0.47554652,-0.483091137,-0.496735017,-0.482666027,-0.465346165,-0.355755205,-0.296239789,-0.405398772,-0.209414714,-0.382841056,-0.201658179,-0.298421064,-0.304112813,-0.45052017,-0.389544849,-0.394379596,-0.440090504,-0.415215353,-0.409969753,-0.334790587,-0.375311359,-0.333095575,-0.574225289,-0.612973481,-0.415657498,-0.512397061,-0.489808029,-0.495664505,-0.499206234,-0.410128366,-0.523710028,-0.586633301,-0.635761666,15,946,52.5,142,2218.61,0,2021-208,38:00.6
187,0.032,0,-0.494189627,-0.516703484,-0.462781421,-0.308733902,-0.422287068,-0.29525084,-0.253116686,-0.24659345,-0.40870042,-0.262000786,-0.580267149,-0.50659055,-0.548060931,-0.495432257,-0.356003735,-0.385794124,-0.248703404,-0.299613169,-0.254335938,-0.386020135,-0.238659624,-0.263333396,-0.256488078,-0.248085665,-0.287821187,-0.266806737,-0.286454635,-0.217558674,-0.219215881,-0.292283064,-0.199082738,-0.245648372,-0.268612321,-0.273767782,-0.230289821,-0.226054896,-0.205430625,-0.237026194,-0.258900258,-0.268184679,-0.25620472,-0.327796261,-0.237216095,-0.267490297,-0.312190987,-0.25947035,-0.32011675,-0.31550156,-0.368097076,-0.313965143,-0.22718947,-0.292910676,-0.262238391,-0.235744789,-0.231900937,-0.327304675,-0.22845359,-0.276141943,-0.254198776,-0.189284255,-0.193293647,-0.217863675,-0.178803521,-0.158375856,-0.271508067,-0.171993787,-0.307601019,-0.2196749,-0.193209166,-0.258819906,-0.242180552,-0.28409087,-0.284801262,-0.334617717,-0.267415392,-0.25138028,-0.271040994,-0.282238246,-0.354666318,-0.289370471,-0.323104163,-0.294054388,-0.423511266,-0.40126625,-0.451014959,-0.369648708,-0.443137297,-0.332395909,-0.310272247,-0.335197875,-0.351674991,-0.441483018,-0.25086396,-0.360500227,-0.323883755,-0.373849409,-0.322773447,-0.398818589,-0.425402462,-0.387322252,-0.423257169,-0.352095314,-0.33995584,-0.333300087,-0.507731866,-0.34703618,-0.281922084,-0.427304442,-0.386685917,-0.426315111,-0.36669665,-0.358438665,-0.444237223,-0.390674923,-0.428989072,-0.416218852,-0.461590385,-0.426772336,-0.437442652,-0.394379596,-0.497586464,-0.457076803,-0.409969753,-0.343570828,-0.339343908,-0.342314938,-0.281643248,-0.535792232,-0.445184219,-0.532439974,-0.622384272,-0.558017471,-0.584020511,-0.540138678,-0.601494245,-0.563783987,-0.623978919,15,941,51,143,2220.28,0,2021-208,38:02.3
187,0.032,0,-0.460649621,-0.400123545,-0.41257405,-0.530034733,-0.254561231,-0.47000446,-0.473841941,-0.451482636,-0.484737708,-0.454939248,-0.472821123,-0.457606741,-0.430801474,-0.177390307,-0.46941985,-0.385794124,-0.293046628,-0.393311493,-0.286849321,-0.308905561,-0.297002695,-0.373664766,-0.28903237,-0.297435077,-0.287821187,-0.221560332,-0.237068743,-0.201428879,-0.213889807,-0.276352806,-0.316400398,-0.304951172,-0.312325549,-0.301538911,-0.241607386,-0.295482075,-0.229065073,-0.26113934,-0.301887563,-0.299347927,-0.28137836,-0.308800186,-0.332231754,-0.374761534,-0.418520936,-0.253292485,-0.277546416,-0.309529093,-0.280333718,-0.256699404,-0.339523259,-0.337027052,-0.278515368,-0.241095572,-0.247722792,-0.348105073,-0.2694907,-0.24577721,-0.274186885,-0.223928134,-0.222757644,-0.271569173,-0.285915229,-0.294608967,-0.334913762,-0.294440668,-0.228626448,-0.28957146,-0.223611867,-0.222720852,-0.236919074,-0.262609113,-0.323118525,-0.340190685,-0.267415392,-0.297267247,-0.3236238,-0.377584979,-0.385028465,-0.351244075,-0.323104163,-0.466542786,-0.46894821,-0.447357021,-0.351207863,-0.410005574,-0.409049812,-0.339341806,-0.352933081,-0.407998924,-0.344229298,-0.47180882,-0.320072054,-0.422551129,-0.378447695,-0.358211101,-0.416746356,-0.445912023,-0.456955826,-0.482514712,-0.399299216,-0.344064126,-0.388320592,-0.422001632,-0.47554652,-0.547116999,-0.496735017,-0.506392421,-0.449614116,-0.44199509,-0.405839351,-0.413225456,-0.311171135,-0.461179722,-0.319243124,-0.408365667,-0.414347113,-0.418856391,-0.397527816,-0.4105533,-0.530441298,-0.415215353,-0.598382842,-0.422592996,-0.402286947,-0.452947291,-0.517596507,-0.632268793,-0.523922142,-0.552482886,-0.581591582,-0.620370436,-0.562816941,-0.550972871,-0.534822059,-0.518085358,-0.482585959,15,936,51,144,2221.95,0,2021-208,38:03.9
187,0.032,0,-0.471829623,-0.463712603,-0.322200782,-0.501169407,-0.478195681,-0.497597136,-0.391069971,-0.376977478,-0.40870042,-0.483880018,-0.541195867,-0.418419694,-0.381943367,-0.476156987,-0.356003735,-0.459228015,-0.399470365,-0.461455729,-0.473801272,-0.447711794,-0.369931533,-0.31160337,-0.393174106,-0.340615813,-0.346611797,-0.278118338,-0.242556065,-0.314337444,-0.331063436,-0.255112462,-0.273739431,-0.283386518,-0.224899093,-0.318201588,-0.241607386,-0.243411691,-0.246790909,-0.237026194,-0.271182345,-0.274417329,-0.33172564,-0.334128286,-0.36390364,-0.349521243,-0.349719204,-0.296537543,-0.344442655,-0.273694289,-0.280333718,-0.313965143,-0.272122986,-0.337027052,-0.283941028,-0.33205888,-0.274092551,-0.306504276,-0.22845359,-0.24577721,-0.204228503,-0.214029883,-0.203114979,-0.183687449,-0.212884519,-0.280012562,-0.271508067,-0.279747042,-0.317472841,-0.234652735,-0.304685736,-0.284604945,-0.273749417,-0.332424824,-0.251957895,-0.317898813,-0.290020721,-0.343154215,-0.26519846,-0.353748296,-0.269652305,-0.406930319,-0.423698948,-0.370715899,-0.430002258,-0.421019437,-0.351207863,-0.329291843,-0.354509837,-0.408800777,-0.324492525,-0.502640289,-0.470806086,-0.494553171,-0.473867818,-0.461332942,-0.386242544,-0.420764336,-0.361928826,-0.312480628,-0.409625779,-0.355591433,-0.335411342,-0.44846957,-0.517293263,-0.349427641,-0.403129494,-0.507100835,-0.43308674,-0.427304442,-0.323757718,-0.434155101,-0.264925628,-0.334958612,-0.342480802,-0.390674923,-0.342760112,-0.369099737,-0.343482206,-0.387192611,-0.52525529,-0.475248116,-0.514013881,-0.524055124,-0.572690148,-0.405032514,-0.528173026,-0.609676457,-0.706359115,-0.661211762,-0.563291104,-0.572525799,-0.428618994,-0.54762531,-0.520409803,-0.637646413,-0.434813778,-0.609482616,-0.6946754,15,939,52,145,2223.62,0,2021-208,38:05.6
187,0.032,0,-0.583629643,-0.739265184,-0.543113214,-0.366464554,-0.571376701,-0.424016665,-0.483038827,-0.423543202,-0.513251691,-0.445292325,-0.619338431,-0.467403503,-0.450344717,-0.456881717,-0.412711793,-0.294001761,-0.443813589,-0.239986963,-0.311234358,-0.401443049,-0.377224417,-0.332290502,-0.354120955,-0.34678449,-0.346611797,-0.312053141,-0.253530707,-0.239065068,-0.213889807,-0.164841,-0.15642177,-0.245648372,-0.203042479,-0.2126713,-0.134090515,-0.254982887,-0.246790909,-0.24305448,-0.326451738,-0.336743825,-0.31913882,-0.34046031,-0.275222359,-0.292730588,-0.268408066,-0.339782602,-0.332279703,-0.261749354,-0.274482827,-0.268152552,-0.255272917,-0.265337942,-0.229684435,-0.283901835,-0.252996744,-0.280503778,-0.254101784,-0.230594844,-0.284180939,-0.19423338,-0.242400309,-0.193452085,-0.208015805,-0.192434134,-0.222734454,-0.201381038,-0.228626448,-0.264608403,-0.167873581,-0.233034868,-0.210611686,-0.187422962,-0.306696841,-0.284461005,-0.323928715,-0.31447486,-0.282726062,-0.276279075,-0.269652305,-0.363618796,-0.373401555,-0.364327439,-0.391056306,-0.295915917,-0.397784508,-0.349470276,-0.313604856,-0.374071292,-0.367153359,-0.31335756,-0.329337911,-0.380831415,-0.343141419,-0.376012952,-0.40962709,-0.326934483,-0.432408507,-0.336027345,-0.251858956,-0.387322252,-0.431243154,-0.440438382,-0.388320592,-0.349427641,-0.314619795,-0.411062042,-0.281922084,-0.379851654,-0.355221817,-0.332235237,-0.390182271,-0.444532194,-0.499029142,-0.422010389,-0.515218031,-0.447631596,-0.500959778,-0.387192611,-0.373578914,-0.426727004,-0.284030042,-0.406843063,-0.332891671,-0.396252273,-0.330352045,-0.452947291,-0.3288339,-0.535792232,-0.533764383,-0.572525799,-0.561195237,-0.485272344,-0.478002664,-0.550972871,-0.512597996,-0.392414128,-0.459020465,15,939,52.5,146,2225.29,0,2021-208,38:07.3
187,0.032,0,-0.449469619,-0.453114426,-0.392491102,-0.385708104,-0.422287068,-0.396423988,-0.418660627,-0.358351188,-0.380186438,-0.377763863,-0.472821123,-0.50659055,-0.421029852,-0.437606448,-0.393809107,-0.303180997,-0.301915273,-0.239986963,-0.246207592,-0.308905561,-0.369931533,-0.297811949,-0.354120955,-0.303603754,-0.270184004,-0.30074154,-0.248043386,-0.174545888,-0.203237659,-0.21794186,-0.20974798,-0.256430699,-0.181185865,-0.284876234,-0.275560083,-0.266554084,-0.353145927,-0.291280772,-0.375580087,-0.286882628,-0.25620472,-0.277140062,-0.287891113,-0.248560078,-0.243389255,-0.222403157,-0.210650177,-0.297584158,-0.309588171,-0.319691717,-0.238422849,-0.314968864,-0.240535753,-0.208990875,-0.24244884,-0.202502282,-0.207935035,-0.179986955,-0.209225531,-0.189284255,-0.271864307,-0.256922219,-0.212884519,-0.236223348,-0.227611816,-0.196483163,-0.164459609,-0.159763564,-0.152672231,-0.140208728,-0.252703507,-0.241127355,-0.268379579,-0.256596165,-0.273066724,-0.31447486,-0.329466334,-0.258401563,-0.354666318,-0.26462103,-0.2413709,-0.306831307,-0.319655393,-0.335422292,-0.284669799,-0.369648708,-0.32723985,-0.346287703,-0.36004322,-0.31335756,-0.374012072,-0.282272561,-0.289312901,-0.337231139,-0.35506315,-0.264381248,-0.393253128,-0.367422967,-0.393849097,-0.347658728,-0.391313232,-0.344064126,-0.452806928,-0.284917426,-0.314619795,-0.403058809,-0.385350533,-0.356125261,-0.402417966,-0.340075226,-0.405839351,-0.334958612,-0.358135636,-0.320170124,-0.280048142,-0.345540179,-0.430094871,-0.490099894,-0.373578914,-0.442900708,-0.448304212,-0.473821383,-0.469919373,-0.396252273,-0.384303222,-0.434508565,-0.489282116,-0.43931567,-0.494395421,-0.442246867,-0.510204374,-0.630762597,-0.456799095,-0.594309642,-0.490373934,-0.529510015,-0.588630679,15,947,52.5,147,2226.96,0,2021-208,38:09.0
187,0.032,0,-0.68424966,-0.495507131,-0.241868989,-0.327977453,-0.291833639,-0.37802887,-0.363479314,-0.349038043,-0.418205081,-0.406704633,-0.472821123,-0.496793788,-0.587147417,-0.533982796,-0.56393328,-0.413331834,-0.426076299,-0.410347552,-0.392517815,-0.293482646,-0.289709811,-0.215063422,-0.243470361,-0.285097724,-0.199635273,-0.266806737,-0.198657494,-0.217558674,-0.240520178,-0.202011602,-0.236411084,-0.240257208,-0.263148167,-0.262659331,-0.235948604,-0.254982887,-0.323602866,-0.333478777,-0.314169651,-0.336743825,-0.29396518,-0.35312436,-0.275222359,-0.336901098,-0.305936284,-0.240936754,-0.307953798,-0.237859485,-0.286184609,-0.319691717,-0.317056501,-0.221221566,-0.300218006,-0.283901835,-0.295188359,-0.212902482,-0.254101784,-0.215412477,-0.164252286,-0.263521138,-0.212936312,-0.281333809,-0.271309087,-0.289743499,-0.281262789,-0.225870414,-0.297729198,-0.239645346,-0.274283035,-0.212406836,-0.31057976,-0.251868234,-0.268379579,-0.334617717,-0.340882712,-0.274323763,-0.259355926,-0.3120341,-0.281797164,-0.276995751,-0.285381118,-0.268500551,-0.313164401,-0.289331521,-0.271362186,-0.235125824,-0.293152366,-0.311558217,-0.416924333,-0.378878505,-0.396349152,-0.433901568,-0.435418877,-0.360500227,-0.386242544,-0.381668564,-0.35409775,-0.477307645,-0.299189003,-0.426985777,-0.23957953,-0.40831363,-0.372199008,-0.317172534,-0.354851476,-0.419065275,-0.456954844,-0.379851654,-0.465346165,-0.481195038,-0.484124753,-0.413225456,-0.436409806,-0.469013588,-0.374116098,-0.486897525,-0.335608327,-0.387192611,-0.341647046,-0.475248116,-0.464731629,-0.465449093,-0.495612066,-0.510395405,-0.546156751,-0.480605379,-0.555349029,-0.64191645,-0.720766951,-0.65269745,-0.489808029,-0.589193953,-0.499206234,-0.605143835,-0.512597996,-0.586633301,-0.635761666,15,940,50,148,2228.63,0,2021-208,38:10.6
187,0.032,0,-0.505369629,-0.590890717,-0.462781421,-0.260625026,-0.403650864,-0.387226429,-0.473841941,-0.395603767,-0.39919576,-0.339176171,-0.43374984,-0.526184073,-0.421029852,-0.591808605,-0.46941985,-0.459228015,-0.355127141,-0.418865582,-0.360004432,-0.37059722,-0.340759998,-0.290916238,-0.360629814,-0.322109784,-0.193756212,-0.193281329,-0.154758923,-0.190675683,-0.213889807,-0.265732634,-0.252408947,-0.256430699,-0.328718009,-0.318201588,-0.292536431,-0.266554084,-0.240882297,-0.297309058,-0.326451738,-0.330511175,-0.306552,-0.35312436,-0.351234886,-0.311660806,-0.374738016,-0.321249005,-0.350524132,-0.327446495,-0.327140842,-0.291058847,-0.22718947,-0.325997958,-0.316494983,-0.289252618,-0.2688186,-0.285703877,-0.248972145,-0.281202732,-0.259195803,-0.204131632,-0.227668311,-0.203216721,-0.217753233,-0.245954285,-0.281262789,-0.260155541,-0.253306001,-0.234652735,-0.254014568,-0.222720852,-0.205350209,-0.230386477,-0.273853473,-0.295606941,-0.301323386,-0.348890086,-0.382049139,-0.3120341,-0.318231741,-0.351244075,-0.360827207,-0.306831307,-0.293691425,-0.24324075,-0.258054573,-0.322565699,-0.422684806,-0.360179497,-0.324492525,-0.364318295,-0.321892218,-0.426320118,-0.46617803,-0.469089305,-0.471985879,-0.545870806,-0.479394961,-0.34387625,-0.425402462,-0.307995203,-0.447215122,-0.336032938,-0.356077424,-0.27685365,-0.387036821,-0.411062042,-0.313746222,-0.39566925,-0.47321219,-0.528234975,-0.476296213,-0.585412513,-0.467719474,-0.429844256,-0.421150075,-0.463337968,-0.461590385,-0.458436115,-0.493323422,-0.467161264,-0.481159047,-0.549171994,-0.512740529,-0.440153478,-0.600107927,-0.535921555,-0.489282116,-0.51649692,-0.543606623,-0.592568712,-0.459213512,-0.651546919,-0.509808018,-0.496801908,-0.623718308,-0.609482616,-0.565065186,15,938,51,149,2230.3,0,2021-208,38:12.3
187,0.032,0,-0.449469619,-0.569694365,-0.472822895,-0.558900059,-0.543422395,-0.387226429,-0.391069971,-0.349038043,-0.532261013,-0.300588478,-0.384910737,-0.496793788,-0.352628502,-0.495432257,-0.412711793,-0.376614888,-0.328521207,-0.512563906,-0.319362704,-0.316617018,-0.267831159,-0.208167711,-0.269505795,-0.248085665,-0.2407887,-0.238527734,-0.253530707,-0.298207649,-0.28312877,-0.239182204,-0.295069915,-0.294168845,-0.257684014,-0.234888203,-0.252924952,-0.318624468,-0.199522013,-0.237026194,-0.338733825,-0.24948673,-0.25620472,-0.264476013,-0.205544208,-0.248560078,-0.324700392,-0.321249005,-0.283627892,-0.261749354,-0.286184609,-0.302511995,-0.22718947,-0.243279754,-0.251387072,-0.225043224,-0.295188359,-0.280503778,-0.2694907,-0.215412477,-0.219219585,-0.253622887,-0.28168564,-0.261804537,-0.261571659,-0.270281626,-0.310526956,-0.225870414,-0.287857376,-0.304549294,-0.223611867,-0.284604945,-0.28953385,-0.28409087,-0.295749052,-0.284461005,-0.31262605,-0.291531376,-0.358679003,-0.294156588,-0.360738747,-0.314119913,-0.392263077,-0.351550521,-0.43649325,-0.361759875,-0.291323605,-0.329291843,-0.334057347,-0.387963086,-0.345822942,-0.393438714,-0.344229298,-0.46422737,-0.389280148,-0.407038403,-0.362857998,-0.405126027,-0.479394961,-0.453760928,-0.299189003,-0.371456843,-0.383327248,-0.432407194,-0.356077424,-0.341363864,-0.427268503,-0.43507174,-0.313746222,-0.411486846,-0.47321219,-0.465515059,-0.491953293,-0.350611981,-0.405100138,-0.453345855,-0.499540038,-0.463337968,-0.367103842,-0.410940446,-0.429459685,-0.442900708,-0.34973971,-0.423587643,-0.367148597,-0.4664942,-0.366319496,-0.452947291,-0.442091464,-0.555087544,-0.484553181,-0.512397061,-0.469411684,-0.558017471,-0.647631219,-0.605143835,-0.634830339,-0.67803056,-0.76537188,15,945,52,150,2231.97,0,2021-208,38:14.0
187,0.032,0,-0.427109615,-0.378927193,-0.271993411,-0.424195205,-0.366378456,-0.405621547,-0.400266856,-0.488735216,-0.418205081,-0.483880018,-0.492356764,-0.545777596,-0.460116338,-0.456881717,-0.412711793,-0.32153947,-0.381733075,-0.265541051,-0.327491049,-0.378308677,-0.209488088,-0.366769055,-0.386665248,-0.235748312,-0.264304943,-0.244183534,-0.193170173,-0.298207649,-0.181933363,-0.127670398,-0.236411084,-0.21330139,-0.323253856,-0.218225526,-0.201995908,-0.254982887,-0.252699521,-0.170715043,-0.215912953,-0.336743825,-0.25620472,-0.270808037,-0.173872322,-0.324280952,-0.293426878,-0.31507114,-0.283627892,-0.33939143,-0.29788639,-0.285332274,-0.272122986,-0.270852488,-0.202556138,-0.273200269,-0.300462311,-0.254503279,-0.2694907,-0.296385099,-0.214222558,-0.214029883,-0.203114979,-0.222745993,-0.149591237,-0.216761475,-0.300772234,-0.220972539,-0.322408751,-0.299556682,-0.29961862,-0.269133922,-0.300056805,-0.225016037,-0.17532337,-0.295606941,-0.284369389,-0.308738989,-0.154190314,-0.270319905,-0.251435016,-0.363618796,-0.348252859,-0.402658195,-0.306673409,-0.335422292,-0.371169282,-0.329291843,-0.395414819,-0.276828731,-0.367153359,-0.320637665,-0.359120685,-0.342924164,-0.412349513,-0.383769315,-0.394037393,-0.459860108,-0.455901734,-0.461609834,-0.385960756,-0.387322252,-0.279509451,-0.336032938,-0.348016632,-0.228470989,-0.258295441,-0.323026481,-0.480822947,-0.427304442,-0.441748091,-0.324395247,-0.390182271,-0.389745403,-0.358135636,-0.453345855,-0.45250606,-0.463337968,-0.485212021,-0.46635206,-0.46937452,-0.442900708,-0.514013881,-0.356609323,-0.332891671,-0.492834923,-0.366319496,-0.434508565,-0.527034638,-0.468258639,-0.563291104,-0.502375605,-0.500006202,-0.54762531,-0.509808018,-0.648480606,-0.434813778,-0.506660701,-0.623978919,15,944,50.5,151,2233.64,0,2021-208,38:15.6
187,0.032,0,-0.617169649,-0.559096189,-0.462781421,-0.366464554,-0.468877579,-0.405621547,-0.317494886,-0.395603767,-0.266130506,-0.589996172,-0.463053302,-0.467403503,-0.381943367,-0.341230099,-0.412711793,-0.367435652,-0.426076299,-0.393311493,-0.408774507,-0.324328475,-0.275124043,-0.332290502,-0.28903237,-0.272760371,-0.311337431,-0.170658127,-0.187682851,-0.212182076,-0.224541956,-0.170151086,-0.252408947,-0.27260419,-0.224899093,-0.290430459,-0.298195214,-0.318624468,-0.288151194,-0.273195913,-0.277323389,-0.261952029,-0.19327062,-0.289804112,-0.211878586,-0.267490297,-0.174587522,-0.278003947,-0.259301987,-0.196052213,-0.256930156,-0.296785421,-0.272122986,-0.309454317,-0.294792346,-0.267849486,-0.274092551,-0.275303678,-0.218194313,-0.271081154,-0.209225531,-0.273419389,-0.193293647,-0.281333809,-0.246965517,-0.270281626,-0.266630705,-0.235666165,-0.292793287,-0.209689678,-0.213477633,-0.202092821,-0.210611686,-0.165941205,-0.224588422,-0.228731325,-0.278718056,-0.325946602,-0.276883528,-0.329911612,-0.300014452,-0.4254924,-0.27280677,-0.389881276,-0.280709441,-0.328837896,-0.238093154,-0.295661122,-0.279517372,-0.249045143,-0.210730301,-0.276957035,-0.359120685,-0.320179812,-0.412349513,-0.422551129,-0.362857998,-0.405126027,-0.40891528,-0.34387625,-0.362295732,-0.347658728,-0.391313232,-0.319970562,-0.388320592,-0.470384293,-0.427268503,-0.355039412,-0.377394498,-0.403578048,-0.433882066,-0.44199509,-0.452810592,-0.413225456,-0.405100138,-0.304502391,-0.311404127,-0.471191154,-0.367103842,-0.426772336,-0.381561882,-0.402466448,-0.40723567,-0.440332223,-0.512740529,-0.492834923,-0.474221849,-0.397631115,-0.413777073,-0.323543797,-0.484553181,-0.432225411,-0.408222649,-0.54762531,-0.541613372,-0.485967715,-0.44592581,-0.643756588,-0.588630679,15,944,52,152,2235.31,0,2021-208,38:17.3
187,0.032,0,-0.650709654,-0.463712603,-0.523030266,-0.318355678,-0.310469843,-0.433214224,-0.345085542,-0.442169492,-0.266130506,-0.416351556,-0.384910737,-0.408622932,-0.411258231,-0.341230099,-0.365455078,-0.312360234,-0.426076299,-0.265541051,-0.425031198,-0.501691996,-0.267831159,-0.394351897,-0.249979219,-0.334447137,-0.281942126,-0.295085739,-0.253530707,-0.287454452,-0.213889807,-0.24449229,-0.220413221,-0.218692554,-0.257684014,-0.273767782,-0.241607386,-0.266554084,-0.353145927,-0.273195913,-0.289605476,-0.24948673,-0.2436179,-0.35312436,-0.300559868,-0.324280952,-0.343464501,-0.321249005,-0.289709369,-0.303556626,-0.274482827,-0.210886812,-0.272122986,-0.259823395,-0.256812731,-0.219692441,-0.168613515,-0.212902482,-0.243842506,-0.33181062,-0.274186885,-0.332808895,-0.286596306,-0.315510035,-0.251834231,-0.250819753,-0.305649595,-0.309134293,-0.238498269,-0.239645346,-0.21854475,-0.253662899,-0.284272372,-0.251868234,-0.350487998,-0.278888037,-0.239158731,-0.274323763,-0.311938732,-0.306074929,-0.275724734,-0.314119913,-0.360827207,-0.345162062,-0.326146385,-0.262993938,-0.357861669,-0.329291843,-0.286334869,-0.339341806,-0.381373637,-0.407998924,-0.493143166,-0.426320118,-0.427729089,-0.45357658,-0.440806484,-0.436402645,-0.393253128,-0.296782817,-0.362295732,-0.395254957,-0.367355279,-0.384220066,-0.42056376,-0.373618971,-0.403129494,-0.507100835,-0.401262602,-0.364034058,-0.449614116,-0.355755205,-0.468467672,-0.452358878,-0.389445304,-0.382841056,-0.358438105,-0.455484782,-0.406473235,-0.48218395,-0.501306389,-0.588464043,-0.514013881,-0.482193673,-0.52130476,-0.448933719,-0.492205575,-0.434508565,-0.413777073,-0.574382856,-0.543606623,-0.422203954,-0.65297879,-0.651546919,-0.552215157,-0.518470293,-0.568158152,-0.655181245,-0.482585959,15,943,52,153,2236.98,0,2021-208,38:19.0
187,0.032,0,-0.326489597,-0.400123545,-0.352325205,-0.424195205,-0.347742252,-0.387226429,-0.391069971,-0.321098608,-0.40870042,-0.300588478,-0.443517661,-0.526184073,-0.499202824,-0.399055908,-0.507225222,-0.440869543,-0.461550878,-0.359239375,-0.400646161,-0.37059722,-0.391810185,-0.401247608,-0.308558946,-0.248085665,-0.281942126,-0.30074154,-0.253530707,-0.206805478,-0.30975914,-0.202011602,-0.279072052,-0.224083717,-0.230363247,-0.307093136,-0.252924952,-0.289696477,-0.282242582,-0.291280772,-0.369439043,-0.392837671,-0.35689928,-0.36578841,-0.325897377,-0.254870151,-0.268408066,-0.296537543,-0.417420371,-0.297584158,-0.438307762,-0.336871439,-0.345139948,-0.337027052,-0.218833116,-0.19828931,-0.179161418,-0.23890298,-0.197675758,-0.276141943,-0.26419283,-0.332808895,-0.325881636,-0.266686855,-0.222621947,-0.245954285,-0.291017511,-0.24056404,-0.17433143,-0.179734009,-0.264148802,-0.279447938,-0.257964984,-0.294831749,-0.334066314,-0.440504109,-0.380442037,-0.366097698,-0.29441113,-0.341829954,-0.245362587,-0.27080839,-0.310529814,-0.230169796,-0.228781505,-0.335422292,-0.304631218,-0.369648708,-0.368144831,-0.422692572,-0.445364889,-0.3715984,-0.388903458,-0.433901568,-0.450798454,-0.376012952,-0.347268301,-0.405126027,-0.314942371,-0.430214211,-0.456955826,-0.387322252,-0.423257169,-0.464531946,-0.525354055,-0.470384293,-0.467500184,-0.299016783,-0.528559155,-0.316581271,-0.370953867,-0.355755205,-0.390182271,-0.452358878,-0.459892057,-0.398508789,-0.428989072,-0.526163455,-0.461590385,-0.458436115,-0.445425619,-0.434813856,-0.497586464,-0.448704513,-0.358584365,-0.387472032,-0.384303222,-0.554360281,-0.451529595,-0.622621137,-0.681397989,-0.782976382,-0.65297879,-0.651546919,-0.584020511,-0.62681222,-0.579270183,-0.598057959,-0.65932716,15,940,51.5,154,2238.65,0,2021-208,38:20.6
