SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.673069658,-0.61208707,-0.452739947,-0.539656508,-0.478195681,-0.571177608,-0.556613912,-0.619119244,-0.684335588,-0.657524634,-0.658409713,-0.643745214,-0.645777145,-0.697822588,-0.620641337,-0.569378851,-0.638923773,-0.60626223,-0.473801272,-0.57880657,-0.399103068,-0.54605753,-0.484298125,-0.414639932,-0.358369919,-0.345987945,-0.357789812,-0.271324657,-0.325737362,-0.371934354,-0.353728745,-0.428947936,-0.399752004,-0.357081167,-0.360441823,-0.393837246,-0.400414823,-0.42993136,-0.369439043,-0.40530297,-0.41983338,-0.441772707,-0.496925563,-0.5451335,-0.531105589,-0.494229239,-0.514723992,-0.440923375,-0.438307762,-0.445676344,-0.451857047,-0.403201615,-0.370751576,-0.348111229,-0.321558118,-0.348105073,-0.35156492,-0.367236142,-0.294174994,-0.322910644,-0.3602563,-0.315510035,-0.373552081,-0.304339903,-0.300772234,-0.372806671,-0.371767858,-0.374445853,-0.284417269,-0.449629194,-0.394763401,-0.434463171,-0.514704836,-0.473941917,-0.482166018,-0.417720537,-0.440474479,-0.407380833,-0.391100895,-0.456429202,-0.448847644,-0.453765868,-0.410529282,-0.453941416,-0.431053539,-0.436910151,-0.484042278,-0.40185488,-0.530686557,-0.509920394,-0.441023312,-0.585530576,-0.573835065,-0.577678383,-0.643472549,-0.647519813,-0.620354324,-0.642134662,-0.638387673,-0.506312827,-0.622906777,-0.584999766,-0.581779599,-0.47844807,-0.604287901,-0.483091137,-0.616075535,-0.561754006,-0.50467629,-0.512554996,-0.617209936,-0.616719251,-0.702541983,-0.578687719,-0.577930001,-0.596842128,-0.626941836,-0.600923123,-0.597101995,-0.669332563,-0.464731629,-0.515682834,-0.538433223,-0.545516369,-0.717002143,-0.637334545,-0.725235375,-0.719097699,-0.819189355,-0.792997838,-0.65297879,-0.765860688,-0.870268696,-0.756822533,-0.712614557,-0.655181245,-0.942113082,15,925,46.5,55,1492.93,0,2021-208,33:37.0
187,0.032,0,-0.673069658,-0.665077951,-0.492905843,-0.607008935,-0.571376701,-0.543584931,-0.575007683,-0.730876982,-0.627307622,-0.580349249,-0.677945354,-0.682932261,-0.567604174,-0.533982796,-0.611189994,-0.495944961,-0.585711904,-0.546636024,-0.506314655,-0.493980538,-0.501203442,-0.504683267,-0.451753833,-0.414639932,-0.440676772,-0.39689015,-0.335840527,-0.400363017,-0.331063436,-0.35069401,-0.332398261,-0.369645136,-0.323253856,-0.351526941,-0.388735737,-0.382266049,-0.406323435,-0.423903073,-0.479977828,-0.361674423,-0.37577951,-0.473432832,-0.401909904,-0.437862263,-0.399756827,-0.401561257,-0.417420371,-0.423005973,-0.391500638,-0.331144865,-0.339523259,-0.35908524,-0.338197621,-0.342760446,-0.337379974,-0.358505273,-0.31052781,-0.387479298,-0.384121484,-0.342707146,-0.301328305,-0.300863081,-0.261571659,-0.343263649,-0.369055291,-0.289542792,-0.347088305,-0.379438464,-0.370558255,-0.439315179,-0.4421167,-0.36464746,-0.416174733,-0.362482557,-0.340882712,-0.406248795,-0.358679003,-0.425258345,-0.45182519,-0.462616563,-0.398550251,-0.43460049,-0.46894821,-0.414435041,-0.424399733,-0.383100997,-0.429502303,-0.49909744,-0.402704054,-0.480799974,-0.552708714,-0.646182179,-0.512316759,-0.546652932,-0.471985879,-0.475498416,-0.448070658,-0.477307645,-0.543727579,-0.530110942,-0.582976856,-0.552875014,-0.589840391,-0.551022061,-0.539917211,-0.563123465,-0.568339327,-0.458939633,-0.47321219,-0.559594933,-0.499781833,-0.514972353,-0.499029142,-0.547352253,-0.617124982,-0.565429384,-0.532455292,-0.498015839,-0.501306389,-0.53185608,-0.505800172,-0.482193673,-0.495612066,-0.606978055,-0.582124202,-0.711089447,-0.640292202,-0.786631292,-0.70108247,-0.612611624,-0.591789755,-0.67233124,-0.859666912,-0.767656726,-0.790398775,-0.769427818,-0.824285614,15,929,48,56,1494.6,0,2021-208,33:38.7
187,0.032,0,-0.751329672,-0.760461537,-0.583279111,-0.539656508,-0.590012906,-0.424016665,-0.620992111,-0.544614085,-0.655821605,-0.696112327,-0.482588943,-0.731916069,-0.606690659,-0.668909684,-0.56393328,-0.716246633,-0.638923773,-0.60626223,-0.538828038,-0.540249283,-0.435567488,-0.380560476,-0.477789267,-0.383796549,-0.358369919,-0.419513352,-0.297429278,-0.378856624,-0.341715584,-0.318833494,-0.284404673,-0.391209791,-0.285004781,-0.312647362,-0.383076954,-0.335981263,-0.341328703,-0.460072792,-0.38172113,-0.424000919,-0.41983338,-0.378452459,-0.408244281,-0.444172335,-0.399756827,-0.395383391,-0.399175942,-0.464813244,-0.432456872,-0.371230883,-0.378840084,-0.35908524,-0.321920643,-0.305304966,-0.358475781,-0.316904475,-0.366953836,-0.296385099,-0.394115539,-0.392198402,-0.330792303,-0.374097851,-0.300521371,-0.362725522,-0.276385428,-0.348317295,-0.297729198,-0.314534516,-0.330021321,-0.300075969,-0.363194536,-0.36464746,-0.312170735,-0.373628493,-0.380442037,-0.389041182,-0.405419275,-0.46101337,-0.348593888,-0.437867121,-0.429986122,-0.479319705,-0.397547298,-0.40126625,-0.451014959,-0.463814728,-0.470407284,-0.457422057,-0.473805445,-0.451679554,-0.470806086,-0.449064469,-0.435418877,-0.546652932,-0.526549819,-0.506775034,-0.534212491,-0.587192323,-0.591057626,-0.458716597,-0.527074965,-0.552875014,-0.476989303,-0.575213392,-0.596241565,-0.523107301,-0.52060312,-0.577571602,-0.457480141,-0.504715007,-0.429324972,-0.4914923,-0.45206464,-0.500349054,-0.421150075,-0.596842128,-0.587572443,-0.593007178,-0.692897601,-0.572290339,-0.546868715,-0.582661154,-0.666896693,-0.589417573,-0.725994006,-0.72030881,-0.649730332,-0.69015473,-0.632186787,-0.752912013,-0.724365998,-0.817821493,-0.76425085,-0.62681222,-0.801510806,-0.666605902,-0.753589134,15,919,47.5,57,1496.27,0,2021-208,33:40.4
187,0.032,0,-0.628349651,-0.633283422,-0.65356943,-0.664739586,-0.496831885,-0.607967844,-0.60259834,-0.656371823,-0.560774995,-0.580349249,-0.638874072,-0.575167882,-0.636005524,-0.755648398,-0.677349395,-0.651991979,-0.550237325,-0.580708142,-0.490057964,-0.493980538,-0.464739023,-0.401247608,-0.451753833,-0.359121843,-0.423039589,-0.357299546,-0.374251776,-0.400363017,-0.363019881,-0.35069401,-0.305735157,-0.348080481,-0.339646316,-0.329310039,-0.309512779,-0.370694853,-0.429957884,-0.381705068,-0.418567392,-0.386605021,-0.501647709,-0.441772707,-0.477922432,-0.488342845,-0.574888509,-0.413916987,-0.472153658,-0.440923375,-0.4149042,-0.422770048,-0.339523259,-0.43077435,-0.338197621,-0.390917491,-0.427037155,-0.363705373,-0.402861307,-0.392540087,-0.444085811,-0.392198402,-0.311149637,-0.291098445,-0.271309087,-0.31407084,-0.310526956,-0.377704546,-0.307601019,-0.349482796,-0.294551503,-0.356803054,-0.326364193,-0.273349991,-0.377857471,-0.373628493,-0.380442037,-0.383305311,-0.458002081,-0.377584979,-0.409318183,-0.444054481,-0.47399634,-0.485708164,-0.46894821,-0.572460541,-0.510899216,-0.537802314,-0.415867309,-0.526881029,-0.552016974,-0.437119344,-0.374012072,-0.441483018,-0.473867818,-0.469089305,-0.58111376,-0.592785732,-0.604692172,-0.634285756,-0.677829378,-0.617370696,-0.567004887,-0.576968578,-0.517293263,-0.559085838,-0.547963547,-0.467084671,-0.616075535,-0.601297995,-0.654130762,-0.637994829,-0.632867016,-0.585412513,-0.569475895,-0.523850654,-0.593607993,-0.596842128,-0.626941836,-0.680082571,-0.700880568,-0.645072007,-0.678288052,-0.641267184,-0.786795931,-0.668439742,-0.717002143,-0.812502437,-0.810178549,-0.719097699,-0.829031596,-0.742890556,-0.724365998,-0.78664501,-0.817259773,-0.86516446,-0.868182993,-0.849400419,-0.847851108,15,919,47,58,1497.94,0,2021-208,33:42.0
187,0.032,0,-0.717789666,-0.739265184,-0.60336206,-0.520412958,-0.562058599,-0.451609342,-0.538220141,-0.451482636,-0.617802961,-0.483880018,-0.707248816,-0.741712831,-0.606690659,-0.736373128,-0.611189994,-0.679529688,-0.55910597,-0.597744201,-0.579469767,-0.586518027,-0.486617675,-0.408143319,-0.425718399,-0.439314638,-0.376007102,-0.39689015,-0.483998203,-0.448752402,-0.352367733,-0.40379487,-0.401722334,-0.428947936,-0.366967084,-0.384852295,-0.343465475,-0.393837246,-0.424049272,-0.34553535,-0.412426348,-0.367907072,-0.445007019,-0.51142498,-0.38924115,-0.425242117,-0.368483313,-0.38302766,-0.326198227,-0.327446495,-0.403202419,-0.405590326,-0.401306842,-0.441803444,-0.425008169,-0.396268274,-0.448132962,-0.358505273,-0.407990946,-0.367236142,-0.334151212,-0.387249276,-0.340613635,-0.364333215,-0.412501792,-0.391918331,-0.320281679,-0.328725794,-0.342152394,-0.344490185,-0.335088438,-0.336175023,-0.342148626,-0.278720431,-0.438070311,-0.412639269,-0.431304028,-0.371833569,-0.428789411,-0.449095028,-0.470042478,-0.493553365,-0.455134818,-0.472931246,-0.442984242,-0.493447791,-0.424399733,-0.383100997,-0.443137297,-0.512989235,-0.424034472,-0.400718819,-0.508034553,-0.502134621,-0.512316759,-0.492358393,-0.510960122,-0.530232497,-0.557705718,-0.571494512,-0.48062085,-0.561841762,-0.551032918,-0.52878145,-0.614022767,-0.486511847,-0.499685529,-0.63515256,-0.504691051,-0.54593641,-0.654130762,-0.575274912,-0.664181177,-0.624545935,-0.585130729,-0.649192518,-0.632802975,-0.667520801,-0.650563471,-0.687998516,-0.716846502,-0.628898303,-0.620792092,-0.624522604,-0.743974775,-0.615758296,-0.717002143,-0.729528173,-0.649730332,-0.786631292,-0.632186787,-0.712826187,-0.754960515,-0.797037171,-0.817259773,-0.854330267,-0.957079242,-1.00934562,-1.024592309,15,922,47.5,59,1499.61,0,2021-208,33:43.7
187,0.032,0,-0.829589686,-0.951228709,-0.753984172,-0.732092013,-0.645921518,-0.63556052,-0.575007683,-0.470108926,-0.456223725,-0.580349249,-0.541195867,-0.604558167,-0.645777145,-0.62072151,-0.63009268,-0.707067397,-0.585711904,-0.529599965,-0.620111496,-0.540249283,-0.486617675,-0.525370399,-0.490806984,-0.457820668,-0.405402406,-0.39689015,-0.319378563,-0.368103427,-0.325737362,-0.387864612,-0.364393987,-0.364253972,-0.339646316,-0.334864264,-0.41702965,-0.393837246,-0.424049272,-0.357591922,-0.38172113,-0.448931517,-0.482767479,-0.53675308,-0.439916168,-0.43155219,-0.443539748,-0.438628449,-0.417420371,-0.40508857,-0.391500638,-0.428496622,-0.41815691,-0.375628881,-0.392454213,-0.326708097,-0.437585059,-0.306504276,-0.325916726,-0.397600875,-0.304169048,-0.347656272,-0.311149637,-0.330156989,-0.329733655,-0.318936308,-0.432460986,-0.35321517,-0.342152394,-0.379438464,-0.39589384,-0.351646046,-0.363194536,-0.332424824,-0.377857471,-0.395920365,-0.431304028,-0.43492815,-0.358679003,-0.371625808,-0.457897619,-0.493553365,-0.417411774,-0.51765046,-0.455966226,-0.414435041,-0.530860635,-0.537802314,-0.443137297,-0.415746674,-0.459585167,-0.364318295,-0.54526302,-0.524878973,-0.435418877,-0.469089305,-0.565524062,-0.608424041,-0.57336787,-0.563645606,-0.646276014,-0.577707172,-0.511102997,-0.400282442,-0.71075227,-0.5026394,-0.531870874,-0.627149327,-0.584251396,-0.427304442,-0.567604489,-0.567434923,-0.672009717,-0.585412513,-0.483374308,-0.390674923,-0.468184053,-0.565429384,-0.6033202,-0.545511509,-0.637016831,-0.588464043,-0.579723549,-0.641267184,-0.709717849,-0.677219983,-0.672042829,-0.683431359,-0.545910898,-0.64191645,-0.563291104,-0.642675993,-0.642780617,-0.776252849,-0.817259773,-0.778490918,-0.912631117,-1.00934562,-0.871416601,15,924,46,60,1501.28,0,2021-208,33:45.4
187,0.032,0,-0.594809645,-0.675676127,-0.713818276,-0.539656508,-0.534104293,-0.424016665,-0.712960967,-0.628432389,-0.589288978,-0.657524634,-0.697480996,-0.643745214,-0.548060931,-0.591808605,-0.56393328,-0.459228015,-0.461550878,-0.478491788,-0.425031198,-0.386020135,-0.377224417,-0.42883045,-0.412700682,-0.408471255,-0.334853675,-0.312053141,-0.385226419,-0.298207649,-0.378998103,-0.308213322,-0.32706564,-0.401992118,-0.377895391,-0.362635393,-0.371759389,-0.364909254,-0.30587703,-0.333478777,-0.412426348,-0.430233568,-0.4324202,-0.416444608,-0.395575527,-0.286420515,-0.399756827,-0.38302766,-0.344442655,-0.417033505,-0.315439061,-0.457129492,-0.440623668,-0.370114334,-0.403305532,-0.380215926,-0.342653925,-0.342904974,-0.31052781,-0.29132431,-0.379124457,-0.352605397,-0.301328305,-0.315510035,-0.339471083,-0.352994586,-0.417828903,-0.35321517,-0.287857376,-0.359468019,-0.330021321,-0.356803054,-0.342148626,-0.407610975,-0.339540208,-0.434931141,-0.335231379,-0.411984666,-0.475529683,-0.472931711,-0.524694344,-0.518302806,-0.47399634,-0.409046654,-0.488421186,-0.388097458,-0.384476895,-0.423457862,-0.477224781,-0.408800777,-0.445364889,-0.451679554,-0.448469006,-0.403575767,-0.496937183,-0.469089305,-0.659062246,-0.475498416,-0.57336787,-0.587192323,-0.614722649,-0.577707172,-0.463187091,-0.560906202,-0.597901183,-0.567149615,-0.588195228,-0.547116999,-0.496735017,-0.506392421,-0.481078215,-0.543914954,-0.507610373,-0.554105775,-0.553821061,-0.578687719,-0.632802975,-0.636108057,-0.650563471,-0.632586902,-0.605084962,-0.685506267,-0.678288052,-0.624522604,-0.529868992,-0.633318778,-0.627083516,-0.664992634,-0.649730332,-0.670859418,-0.730609191,-0.632654537,-0.622384272,-0.78664501,-0.817259773,-0.789325111,-0.812622837,-0.67803056,-0.73002364,15,929,46.5,61,1502.95,0,2021-208,33:47.0
187,0.032,0,-0.673069658,-0.601488893,-0.553154689,-0.655117811,-0.617967212,-0.598770285,-0.60259834,-0.600492954,-0.551270335,-0.570702326,-0.541195867,-0.584964643,-0.596919038,-0.514707526,-0.639544023,-0.468407252,-0.550237325,-0.410347552,-0.376261124,-0.493980538,-0.384517301,-0.449517582,-0.347612097,-0.433145962,-0.334853675,-0.436480754,-0.379739098,-0.314337444,-0.304433066,-0.276352806,-0.263074189,-0.27260419,-0.301397242,-0.329310039,-0.303853996,-0.330195665,-0.311785642,-0.34553535,-0.412426348,-0.455164167,-0.39465974,-0.460768782,-0.452584922,-0.374761534,-0.443539748,-0.376849795,-0.356605608,-0.33939143,-0.338842623,-0.371230883,-0.41815691,-0.314968864,-0.370751576,-0.278551052,-0.300462311,-0.342904974,-0.346435281,-0.357114565,-0.294174994,-0.288266765,-0.32097097,-0.256922219,-0.349208511,-0.362725522,-0.354423207,-0.358113046,-0.366831948,-0.359468019,-0.304685736,-0.392902109,-0.257964984,-0.370017899,-0.383331365,-0.334617717,-0.329580047,-0.320210731,-0.376206605,-0.353748296,-0.378956036,-0.413117679,-0.448847644,-0.472931246,-0.53385813,-0.480279,-0.550822055,-0.490719304,-0.463589787,-0.54771872,-0.50935614,-0.444399449,-0.552708714,-0.509716072,-0.558455488,-0.476845668,-0.542139517,-0.483317571,-0.502888188,-0.461609834,-0.598945967,-0.466649302,-0.53506095,-0.56893739,-0.541475639,-0.510703177,-0.556009883,-0.611142861,-0.512647086,-0.625024389,-0.512542315,-0.504715007,-0.515438913,-0.569759144,-0.655577482,-0.547352253,-0.53873502,-0.565429384,-0.634815714,-0.632586902,-0.52525529,-0.572290339,-0.587937258,-0.582661154,-0.495612066,-0.598197814,-0.725994006,-0.692650722,-0.744111636,-0.786631292,-0.799504874,-0.712826187,-0.795753206,-0.67233124,-0.74304728,-0.767656726,-0.779286744,-0.780852475,-0.741806387,15,925,46.5,62,1504.62,0,2021-208,33:48.7
187,0.032,0,-0.751329672,-0.855845123,-0.753984172,-0.693604912,-0.590012906,-0.571177608,-0.473841941,-0.656371823,-0.6082983,-0.657524634,-0.619338431,-0.62415169,-0.636005524,-0.495432257,-0.554481937,-0.624454269,-0.523631391,-0.61478026,-0.652624878,-0.555672197,-0.464739023,-0.449517582,-0.438736116,-0.371459196,-0.358369919,-0.357299546,-0.335840527,-0.276701256,-0.30975914,-0.361314182,-0.401722334,-0.369645136,-0.388823698,-0.373743844,-0.428347216,-0.388051647,-0.359054539,-0.393761641,-0.406285305,-0.461396816,-0.457593839,-0.568413204,-0.452584922,-0.482032772,-0.443539748,-0.45098418,-0.411338895,-0.381198701,-0.438307762,-0.405590326,-0.429390289,-0.386657975,-0.381602895,-0.353462011,-0.358475781,-0.327304675,-0.35156492,-0.321689043,-0.314163103,-0.347656272,-0.355345634,-0.364333215,-0.407633078,-0.357860054,-0.320281679,-0.367908796,-0.366831948,-0.39940891,-0.355356905,-0.392902109,-0.363194536,-0.402240535,-0.416174733,-0.457223013,-0.374790705,-0.411984666,-0.382049139,-0.341829954,-0.44575276,-0.4254924,-0.411124599,-0.44098895,-0.40403829,-0.467110208,-0.497591603,-0.477267016,-0.538582253,-0.49909744,-0.530686557,-0.517200499,-0.52292594,-0.631019278,-0.458488242,-0.546652932,-0.518754971,-0.436402645,-0.510719264,-0.587192323,-0.591057626,-0.672899631,-0.662836699,-0.584999766,-0.622083559,-0.575213392,-0.491639193,-0.595136396,-0.496735017,-0.498483623,-0.614800638,-0.575274912,-0.491953293,-0.593239197,-0.655577482,-0.516016787,-0.577930001,-0.534016641,-0.6033202,-0.608839067,-0.660965732,-0.661245711,-0.555082423,-0.632894894,-0.718282081,-0.65087926,-0.663050967,-0.692650722,-0.659168463,-0.709450043,-0.681397989,-0.772954925,-0.867140413,-0.755468527,-0.838463342,-0.930169617,-0.834846899,-0.929373019,-0.906764841,15,924,48,63,1506.29,0,2021-208,33:50.4
187,0.032,0,-0.706609664,-0.696872479,-0.53307174,-0.481925857,-0.534104293,-0.580375167,-0.611795226,-0.525987795,-0.6082983,-0.618936942,-0.687713175,-0.633948452,-0.636005524,-0.697822588,-0.658446709,-0.679529688,-0.550237325,-0.521081935,-0.514443001,-0.478557623,-0.450153255,-0.490891846,-0.438736116,-0.463989344,-0.381886163,-0.391234349,-0.434612311,-0.405739615,-0.437584917,-0.340073838,-0.449715922,-0.348080481,-0.356038777,-0.329310039,-0.39439452,-0.376480451,-0.317694254,-0.441987932,-0.44927261,-0.517490662,-0.470180659,-0.530421055,-0.496925563,-0.507273064,-0.418520936,-0.432450584,-0.405257419,-0.411061038,-0.432456872,-0.405590326,-0.350756637,-0.375628881,-0.256812731,-0.337409663,-0.32683207,-0.363705373,-0.346435281,-0.37735772,-0.349142294,-0.332808895,-0.379898965,-0.300863081,-0.349208511,-0.391918331,-0.398319458,-0.318930044,-0.376703769,-0.334504962,-0.340155554,-0.36711707,-0.315841238,-0.455944929,-0.345014103,-0.379201461,-0.43695536,-0.389041182,-0.335308868,-0.359707466,-0.463970049,-0.41930504,-0.50543221,-0.530427378,-0.50140317,-0.539538562,-0.444361152,-0.463814728,-0.443137297,-0.415746674,-0.445364889,-0.437119344,-0.552708714,-0.395994316,-0.527696336,-0.531140207,-0.643472549,-0.436402645,-0.612523248,-0.524401078,-0.68571772,-0.680832336,-0.630892762,-0.68940521,-0.678509102,-0.542958284,-0.620380573,-0.515104068,-0.472866913,-0.538027612,-0.630532688,-0.598794881,-0.672009717,-0.577585829,-0.577303312,-0.578687719,-0.617124982,-0.6125485,-0.571824685,-0.640502847,-0.477357487,-0.645072007,-0.579723549,-0.524055124,-0.632639768,-0.536736128,-0.582124202,-0.637334545,-0.715797245,-0.786631292,-0.897927279,-0.803019294,-0.918131276,-0.984096067,-0.944481189,-0.897667038,-0.812622837,-0.906523705,-0.871416601,15,921,47,64,1507.96,0,2021-208,33:52.1
187,0.032,0,-0.717789666,-0.845246947,-0.553154689,-0.607008935,-0.60864911,-0.589572726,-0.639385882,-0.470108926,-0.684335588,-0.483880018,-0.677945354,-0.575167882,-0.665320388,-0.591808605,-0.639544023,-0.569378851,-0.505894102,-0.657370407,-0.571341421,-0.416865964,-0.544960745,-0.346081923,-0.445244974,-0.414639932,-0.393644284,-0.379922748,-0.385226419,-0.330467239,-0.30975914,-0.366624268,-0.300402536,-0.385818627,-0.334182163,-0.407069198,-0.400053302,-0.457478827,-0.429957884,-0.4118465,-0.436990523,-0.40530297,-0.470180659,-0.441772707,-0.376572395,-0.450482408,-0.374738016,-0.420094853,-0.399175942,-0.42897844,-0.403202419,-0.394137179,-0.474323804,-0.381143428,-0.425008169,-0.374865143,-0.400667396,-0.389705871,-0.325916726,-0.316628254,-0.294174994,-0.293215891,-0.306238971,-0.359450897,-0.344339797,-0.352994586,-0.359300568,-0.367908796,-0.386575591,-0.384431076,-0.335088438,-0.361960062,-0.342148626,-0.327054385,-0.31764463,-0.356909589,-0.340882712,-0.354625956,-0.428789411,-0.365666637,-0.336449029,-0.41930504,-0.423698948,-0.549592756,-0.430002258,-0.532954166,-0.517553023,-0.463814728,-0.456772291,-0.415746674,-0.459585167,-0.458959659,-0.478251779,-0.494553171,-0.520006547,-0.546652932,-0.612293154,-0.530232497,-0.495057113,-0.540098889,-0.496397532,-0.482514712,-0.551032918,-0.673342834,-0.71075227,-0.591340945,-0.636473246,-0.587133163,-0.647899673,-0.530118814,-0.638398713,-0.567434923,-0.531095994,-0.593239197,-0.545993644,-0.547352253,-0.483862046,-0.628254872,-0.587572443,-0.640502847,-0.605084962,-0.588464043,-0.596150966,-0.565916574,-0.632639768,-0.563076851,-0.690026555,-0.554360281,-0.649730332,-0.748040667,-0.720766951,-0.772954925,-0.867140413,-0.797037171,-0.827861558,-0.843496075,-0.890407055,-0.929373019,-0.989244069,15,925,48,65,1509.63,0,2021-208,33:53.7
187,0.032,0,-0.617169649,-0.728667008,-0.543113214,-0.539656508,-0.645921518,-0.63556052,-0.639385882,-0.647058678,-0.6082983,-0.725053096,-0.580267149,-0.820086925,-0.704406874,-0.707460223,-0.554481937,-0.59691656,-0.603449194,-0.546636024,-0.603854804,-0.524826368,-0.457446139,-0.483996135,-0.477789267,-0.396133902,-0.381886163,-0.40254595,-0.335840527,-0.35735023,-0.331063436,-0.361314182,-0.369726608,-0.407383282,-0.372431237,-0.37929807,-0.326489127,-0.416979639,-0.412232048,-0.381705068,-0.344874869,-0.349209124,-0.41983338,-0.416444608,-0.401909904,-0.418932044,-0.443539748,-0.432450584,-0.399175942,-0.40508857,-0.373947967,-0.4113169,-0.435006979,-0.375628881,-0.397879873,-0.358812794,-0.369023685,-0.358505273,-0.341305642,-0.296385099,-0.359136348,-0.342707146,-0.370077633,-0.369215533,-0.290783943,-0.333532713,-0.388564736,-0.338521545,-0.337216483,-0.304549294,-0.335088438,-0.377431085,-0.405286357,-0.316313506,-0.377857471,-0.390347397,-0.380442037,-0.43492815,-0.405419275,-0.365666637,-0.385028465,-0.481178644,-0.360827207,-0.460154327,-0.43649325,-0.467110208,-0.451014959,-0.389827141,-0.429502303,-0.40185488,-0.452475028,-0.458959659,-0.50058886,-0.449064469,-0.566145277,-0.45357658,-0.510960122,-0.545870806,-0.479394961,-0.5557967,-0.55161592,-0.609437991,-0.567004887,-0.552875014,-0.452806928,-0.534894508,-0.588195228,-0.523107301,-0.536515189,-0.5854804,-0.551872439,-0.528234975,-0.538924534,-0.499318985,-0.459892057,-0.578687719,-0.460345057,-0.675373987,-0.524581414,-0.505931784,-0.629033864,-0.588464043,-0.612578383,-0.632894894,-0.58125438,-0.659659501,-0.70801028,-0.628115183,-0.687482854,-0.670859418,-0.70108247,-0.592568712,-0.632582445,-0.797037171,-0.637029434,-0.735154147,-0.812622837,-0.780852475,-0.788937374,15,924,46.5,66,1511.3,0,2021-208,33:55.4
187,0.032,0,-0.550089637,-0.739265184,-0.693735327,-0.59738716,-0.543422395,-0.580375167,-0.547417026,-0.544614085,-0.579784317,-0.628583865,-0.590034969,-0.545777596,-0.596919038,-0.505069892,-0.582835966,-0.670350451,-0.550237325,-0.648852378,-0.457544581,-0.493980538,-0.530374978,-0.394351897,-0.451753833,-0.371459196,-0.299579309,-0.295085739,-0.341327848,-0.378856624,-0.30975914,-0.35069401,-0.385724471,-0.412774445,-0.312325549,-0.362635393,-0.383076954,-0.31283887,-0.388597599,-0.393761641,-0.430849479,-0.330511175,-0.457593839,-0.441772707,-0.446250545,-0.456792481,-0.424775639,-0.45098418,-0.441746276,-0.494675581,-0.4149042,-0.376957457,-0.390073463,-0.35908524,-0.381602895,-0.385566708,-0.332106022,-0.348105073,-0.279749977,-0.387479298,-0.37412743,-0.337758021,-0.291506972,-0.305745399,-0.300521371,-0.343263649,-0.369055291,-0.377704546,-0.386575591,-0.389423687,-0.385759606,-0.346489039,-0.352671581,-0.375388339,-0.295749052,-0.306752877,-0.459560689,-0.366097698,-0.428789411,-0.407380833,-0.354666318,-0.468803923,-0.348252859,-0.389881276,-0.43649325,-0.453941416,-0.357861669,-0.450362439,-0.429502303,-0.485205646,-0.424034472,-0.437119344,-0.448469006,-0.494553171,-0.512316759,-0.554409295,-0.518754971,-0.444221799,-0.534212491,-0.469458739,-0.598945967,-0.490447417,-0.375341263,-0.464531946,-0.541475639,-0.559085838,-0.620380573,-0.515104068,-0.52060312,-0.506392421,-0.544006414,-0.520394986,-0.570238695,-0.444532194,-0.53033881,-0.484681321,-0.53873502,-0.6125485,-0.563950807,-0.593007178,-0.621050896,-0.620811451,-0.670074343,-0.624522604,-0.709717849,-0.580637333,-0.725994006,-0.646553908,-0.649730332,-0.699802386,-0.809347115,-0.722847644,-0.918131276,-0.942527423,-0.732445496,-0.778490918,-0.823734868,-0.620907273,-0.706458147,15,920,48,67,1512.97,0,2021-208,33:57.1
