SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.460649621,-0.569694365,-0.543113214,-0.299112127,-0.478195681,-0.525189813,-0.538220141,-0.544614085,-0.712849571,-0.503173864,-0.707248816,-0.633948452,-0.548060931,-0.58217097,-0.526127908,-0.495944961,-0.488156812,-0.393311493,-0.425031198,-0.440000336,-0.340759998,-0.352977634,-0.302050087,-0.30977243,-0.376007102,-0.306397341,-0.30840392,-0.330467239,-0.245846252,-0.308213322,-0.26840681,-0.207910226,-0.301397242,-0.262659331,-0.252924952,-0.31283887,-0.30587703,-0.297309058,-0.400144261,-0.436466218,-0.31284541,-0.308800186,-0.36390364,-0.34321117,-0.387247422,-0.376849795,-0.228894606,-0.387171168,-0.309588171,-0.302511995,-0.305823122,-0.287396129,-0.283941028,-0.321357315,-0.305736263,-0.374105572,-0.35156492,-0.306506676,-0.31916013,-0.278368514,-0.271864307,-0.222745993,-0.251834231,-0.236223348,-0.305649595,-0.289542792,-0.287857376,-0.369453242,-0.340155554,-0.356803054,-0.31057976,-0.380758778,-0.383331365,-0.340190685,-0.329580047,-0.320210731,-0.341151402,-0.341829954,-0.378956036,-0.326494634,-0.398550251,-0.325996684,-0.423511266,-0.447357021,-0.377823088,-0.436910151,-0.388597322,-0.485205646,-0.345822942,-0.437119344,-0.366566378,-0.449064469,-0.473867818,-0.352743864,-0.448601333,-0.436402645,-0.322773447,-0.430214211,-0.464844167,-0.490447417,-0.519088981,-0.472563134,-0.331895048,-0.45425674,-0.483592857,-0.475087904,-0.504691051,-0.458939633,-0.559738464,-0.543914954,-0.554581614,-0.381918719,-0.545993644,-0.547352253,-0.491701042,-0.494750711,-0.524581414,-0.561343398,-0.573153093,-0.556116635,-0.604364675,-0.524055124,-0.461355141,-0.563076851,-0.546156751,-0.582018369,-0.602539681,-0.51649692,-0.582975585,-0.442246867,-0.591789755,-0.609978275,-0.552215157,-0.713485762,-0.679278463,-0.700879874,-0.65932716,15,933,50.5,81,4571.44,0,2021-208,17:13.3
187,0.032,0,-0.628349651,-0.643881598,-0.553154689,-0.520412958,-0.515468089,-0.479202018,-0.510629484,-0.600492954,-0.50374703,-0.618936942,-0.590034969,-0.62415169,-0.616462281,-0.485794622,-0.639544023,-0.532661906,-0.550237325,-0.4529377,-0.360004432,-0.33975139,-0.384517301,-0.442621872,-0.373647531,-0.315941107,-0.276063065,-0.351643745,-0.324865884,-0.346597034,-0.277802696,-0.340073838,-0.311067777,-0.267213027,-0.312325549,-0.290430459,-0.354783041,-0.289696477,-0.30587703,-0.224969621,-0.344874869,-0.330511175,-0.26879154,-0.315132211,-0.370238018,-0.280110442,-0.249643957,-0.271826081,-0.259301987,-0.321474028,-0.280333718,-0.359777735,-0.361990016,-0.331512505,-0.321920643,-0.33205888,-0.284640455,-0.296104077,-0.315657449,-0.301445887,-0.274186885,-0.263521138,-0.276774973,-0.291098445,-0.281046515,-0.348129117,-0.305649595,-0.338521545,-0.31253693,-0.269601014,-0.355356905,-0.279447938,-0.321102715,-0.353906581,-0.328592419,-0.306752877,-0.346534044,-0.331682473,-0.346993936,-0.329911612,-0.348593888,-0.332681994,-0.341965685,-0.389881276,-0.326146385,-0.374928667,-0.41109212,-0.396553285,-0.368144831,-0.40185488,-0.388483776,-0.422559134,-0.403794845,-0.403575767,-0.443108665,-0.445820217,-0.394037393,-0.483317571,-0.471563885,-0.493005456,-0.512174214,-0.466649302,-0.383327248,-0.440438382,-0.404442176,-0.349427641,-0.403129494,-0.34703618,-0.448998809,-0.451030835,-0.433882066,-0.387115163,-0.531095994,-0.374092034,-0.467719474,-0.390674923,-0.319243124,-0.408365667,-0.469464264,-0.387192611,-0.477357487,-0.378205892,-0.399021961,-0.540799704,-0.529868992,-0.431373237,-0.564140477,-0.489824742,-0.59310155,-0.670859418,-0.612502306,-0.692783275,-0.622384272,-0.703507723,-0.60522408,-0.615978028,-0.501485965,-0.666605902,-0.541499692,15,937,49.5,82,4573.11,0,2021-208,17:15.0
187,0.032,0,-0.527729633,-0.580292541,-0.53307174,-0.481925857,-0.552740497,-0.424016665,-0.418660627,-0.470108926,-0.484737708,-0.52246771,-0.726784457,-0.438013217,-0.460116338,-0.514707526,-0.393809107,-0.349077179,-0.434944944,-0.393311493,-0.384389469,-0.393731592,-0.253245392,-0.359873344,-0.295541229,-0.315941107,-0.287821187,-0.329020543,-0.324865884,-0.314337444,-0.352367733,-0.308213322,-0.316400398,-0.369645136,-0.268612321,-0.37929807,-0.354783041,-0.393837246,-0.341328703,-0.375676782,-0.436990523,-0.41153562,-0.36319269,-0.429108658,-0.376572395,-0.412621971,-0.287172175,-0.339782602,-0.350524132,-0.309529093,-0.245228375,-0.25097283,-0.32267319,-0.314968864,-0.305643665,-0.316006532,-0.353201829,-0.306504276,-0.305398171,-0.357114565,-0.324157157,-0.288266765,-0.311149637,-0.261804537,-0.349208511,-0.270281626,-0.300772234,-0.299338543,-0.282921466,-0.324519739,-0.284417269,-0.310389984,-0.163258388,-0.246497795,-0.186271159,-0.251023197,-0.329580047,-0.354625956,-0.329466334,-0.288197417,-0.300014452,-0.27080839,-0.297955466,-0.191839041,-0.287200433,-0.249825146,-0.304631218,-0.35619642,-0.299969862,-0.408800777,-0.445364889,-0.400718819,-0.463360393,-0.585530576,-0.38159036,-0.45357658,-0.440806484,-0.334753638,-0.322773447,-0.359574061,-0.299189003,-0.260398973,-0.399299216,-0.28784581,-0.372199008,-0.397810302,-0.451407512,-0.483091137,-0.425130706,-0.451030835,-0.394551942,-0.457675069,-0.452810592,-0.405398772,-0.397272721,-0.367173323,-0.374116098,-0.486897525,-0.469464264,-0.48218395,-0.692897601,-0.539942932,-0.514013881,-0.457076803,-0.409969753,-0.492834923,-0.465229986,-0.508263467,-0.536472768,-0.612973481,-0.563291104,-0.492354149,-0.591789755,-0.54762531,-0.562816941,-0.583475449,-0.757062681,-0.575208644,-0.506151452,15,939,49.5,83,4574.78,0,2021-208,17:16.6
187,0.032,0,-0.605989647,-0.463712603,-0.553154689,-0.510791182,-0.487513783,-0.525189813,-0.45544817,-0.51667465,-0.513251691,-0.657524634,-0.42398202,-0.56537112,-0.548060931,-0.32195483,-0.393809107,-0.349077179,-0.39060172,-0.495527847,-0.44128789,-0.416865964,-0.297002695,-0.346081923,-0.269505795,-0.297435077,-0.2407887,-0.345987945,-0.319378563,-0.335843837,-0.2564984,-0.281662892,-0.257741568,-0.288777681,-0.323253856,-0.196008623,-0.275560083,-0.208698101,-0.264516746,-0.357591922,-0.301887563,-0.342976474,-0.35060587,-0.334128286,-0.287891113,-0.374761534,-0.324700392,-0.364494064,-0.247139034,-0.40508857,-0.315439061,-0.342598013,-0.311439811,-0.265337942,-0.316494983,-0.251797138,-0.210805129,-0.23890298,-0.259231423,-0.260959577,-0.274186885,-0.342707146,-0.286596306,-0.247157583,-0.285915229,-0.255685221,-0.281262789,-0.279747042,-0.332280573,-0.244637957,-0.340155554,-0.294918961,-0.321102715,-0.305572627,-0.334066314,-0.368055525,-0.329580047,-0.274323763,-0.253513392,-0.347789125,-0.269652305,-0.338869355,-0.297955466,-0.351550521,-0.397547298,-0.440772625,-0.41109212,-0.396553285,-0.429502303,-0.40185488,-0.381373637,-0.378878505,-0.50058886,-0.502134621,-0.450798454,-0.407038403,-0.378447695,-0.366030255,-0.432408507,-0.383120778,-0.362295732,-0.363524138,-0.303467404,-0.376188878,-0.412502968,-0.317172534,-0.491639193,-0.467084671,-0.52060312,-0.490574825,-0.465346165,-0.520394986,-0.491953293,-0.468012247,-0.397272721,-0.296668525,-0.405472083,-0.447631596,-0.327734449,-0.48218395,-0.541221225,-0.378205892,-0.448304212,-0.457076803,-0.546997454,-0.405032514,-0.528173026,-0.471386016,-0.555349029,-0.420020358,-0.484553181,-0.572525799,-0.591789755,-0.651546919,-0.60522408,-0.605143835,-0.579270183,-0.563783987,-0.647544413,15,940,49,84,4576.45,0,2021-208,17:18.3
187,0.032,0,-0.594809645,-0.431918074,-0.382449627,-0.395329879,-0.440923272,-0.488399577,-0.538220141,-0.525987795,-0.465728386,-0.377763863,-0.580267149,-0.467403503,-0.528517688,-0.485794622,-0.46941985,-0.312360234,-0.488156812,-0.265541051,-0.311234358,-0.401443049,-0.369931533,-0.394351897,-0.360629814,-0.396133902,-0.311337431,-0.317708942,-0.286454635,-0.271324657,-0.299106992,-0.170151086,-0.215080601,-0.191736735,-0.301397242,-0.329310039,-0.326489127,-0.359123656,-0.30587703,-0.321422204,-0.338733825,-0.324278525,-0.38207292,-0.479764856,-0.427247413,-0.425242117,-0.349719204,-0.240936754,-0.283627892,-0.291611691,-0.315439061,-0.2796057,-0.32828988,-0.292910676,-0.305643665,-0.33205888,-0.2688186,-0.374105572,-0.284879616,-0.271081154,-0.26419283,-0.23877551,-0.301328305,-0.339921625,-0.276177801,-0.255685221,-0.271508067,-0.260155541,-0.352024216,-0.319527128,-0.274283035,-0.331018015,-0.315841238,-0.316313506,-0.262905684,-0.312325845,-0.182645408,-0.308738989,-0.341151402,-0.365666637,-0.348593888,-0.357431436,-0.373401555,-0.249335174,-0.358601346,-0.414435041,-0.431053539,-0.396553285,-0.429502303,-0.332395909,-0.480915584,-0.400718819,-0.448469006,-0.486971721,-0.481557606,-0.546652932,-0.471985879,-0.483317571,-0.29928022,-0.4145164,-0.488509191,-0.323860613,-0.423257169,-0.520750262,-0.549536431,-0.559085838,-0.499685529,-0.459081438,-0.504691051,-0.514301219,-0.394551942,-0.504715007,-0.37452519,-0.428878825,-0.358135636,-0.406342656,-0.397633086,-0.408365667,-0.367103842,-0.43468828,-0.565170126,-0.475248116,-0.481159047,-0.507310543,-0.615511305,-0.580637333,-0.402286947,-0.535921555,-0.574225289,-0.64191645,-0.651871268,-0.46228978,-0.438817167,-0.558017471,-0.60522408,-0.518470293,-0.623718308,-0.609482616,-0.588630679,15,941,49.5,85,4578.12,0,2021-208,17:20.0
187,0.032,0,-0.438289617,-0.601488893,-0.512988792,-0.578143609,-0.496831885,-0.460806901,-0.547417026,-0.470108926,-0.532261013,-0.474233095,-0.521660225,-0.408622932,-0.567604174,-0.456881717,-0.30874702,-0.477586488,-0.497025457,-0.487009818,-0.481929618,-0.540249283,-0.435567488,-0.463309003,-0.360629814,-0.396133902,-0.311337431,-0.317708942,-0.269992671,-0.239065068,-0.224541956,-0.24449229,-0.32706564,-0.331906991,-0.312325549,-0.37929807,-0.33214791,-0.341766861,-0.294059806,-0.339507063,-0.375580087,-0.361674423,-0.306552,-0.258143988,-0.300559868,-0.305350734,-0.293426878,-0.308893274,-0.338361179,-0.297584158,-0.332991733,-0.348324587,-0.266506296,-0.292910676,-0.311069324,-0.364163577,-0.284640455,-0.327304675,-0.284879616,-0.33181062,-0.309166076,-0.253622887,-0.247310976,-0.266686855,-0.285915229,-0.280012562,-0.310526956,-0.318930044,-0.327344662,-0.28957146,-0.304685736,-0.310389984,-0.226396119,-0.300202188,-0.268379579,-0.290033973,-0.335231379,-0.417720537,-0.346993936,-0.401421662,-0.421463042,-0.369806157,-0.411124599,-0.383492817,-0.442984242,-0.276162729,-0.278015992,-0.35619642,-0.415867309,-0.318504114,-0.310272247,-0.400718819,-0.292109444,-0.388412866,-0.373900572,-0.360500227,-0.440806484,-0.358211101,-0.393253128,-0.351725156,-0.34651905,-0.323860613,-0.53506095,-0.48862551,-0.485050095,-0.575213392,-0.507731866,-0.451078206,-0.496735017,-0.443122037,-0.355221817,-0.394955153,-0.37452519,-0.350611981,-0.405100138,-0.328003991,-0.530896023,-0.494750711,-0.556076928,-0.498015839,-0.493323422,-0.507595524,-0.514013881,-0.406843063,-0.512740529,-0.510395405,-0.582124202,-0.434508565,-0.442091464,-0.651564106,-0.632186787,-0.512397061,-0.57139341,-0.485272344,-0.647631219,-0.561807064,-0.557046121,-0.723729189,-0.623978919,15,937,51.5,86,4579.79,0,2021-208,17:21.6
187,0.032,0,-0.382389607,-0.516703484,-0.372408153,-0.385708104,-0.217288822,-0.424016665,-0.510629484,-0.591179809,-0.551270335,-0.628583865,-0.658409713,-0.682932261,-0.567604174,-0.418331178,-0.412711793,-0.349077179,-0.355127141,-0.418865582,-0.408774507,-0.416865964,-0.340759998,-0.394351897,-0.321576663,-0.433145962,-0.311337431,-0.317708942,-0.26450535,-0.206805478,-0.293780918,-0.223251946,-0.247076326,-0.218692554,-0.2358274,-0.312647362,-0.303853996,-0.254982887,-0.341328703,-0.381705068,-0.314169651,-0.349209124,-0.31284541,-0.36578841,-0.287891113,-0.38738168,-0.324700392,-0.296537543,-0.301872321,-0.33939143,-0.350544404,-0.2796057,-0.294589743,-0.325997958,-0.305643665,-0.267849486,-0.263544648,-0.327304675,-0.31052781,-0.346992987,-0.259195803,-0.253622887,-0.212936312,-0.222745993,-0.246965517,-0.211896007,-0.291017511,-0.206278913,-0.307601019,-0.209689678,-0.335088438,-0.310389984,-0.352671581,-0.370017899,-0.31764463,-0.262169133,-0.301323386,-0.320210731,-0.253513392,-0.258401563,-0.354666318,-0.375993517,-0.348252859,-0.415435113,-0.358601346,-0.374928667,-0.351207863,-0.35619642,-0.415867309,-0.519935132,-0.50935614,-0.407998924,-0.463360393,-0.418738667,-0.46617803,-0.469089305,-0.370652847,-0.389487718,-0.40891528,-0.304631723,-0.378072415,-0.474582007,-0.439229138,-0.424376006,-0.468928512,-0.357491418,-0.467500184,-0.371045878,-0.425130706,-0.538027612,-0.449614116,-0.481195038,-0.413667891,-0.413225456,-0.475546891,-0.563019986,-0.444667064,-0.424072038,-0.414347113,-0.308033163,-0.349630013,-0.434813856,-0.431876795,-0.423587643,-0.504176298,-0.527955887,-0.393295084,-0.526702193,-0.489282116,-0.497201607,-0.533764383,-0.432225411,-0.591789755,-0.609978275,-0.76425085,-0.583475449,-0.668166432,-0.575208644,-0.576847932,15,936,52,87,4581.46,0,2021-208,17:23.3
187,0.032,0,-0.505369629,-0.453114426,-0.462781421,-0.481925857,-0.571376701,-0.571177608,-0.427857513,-0.451482636,-0.570279656,-0.493526941,-0.43374984,-0.56537112,-0.342856881,-0.379780639,-0.497773879,-0.440869543,-0.514762746,-0.538117994,-0.457544581,-0.455423251,-0.318881346,-0.31160337,-0.347612097,-0.248085665,-0.30545837,-0.334676344,-0.335840527,-0.303584247,-0.352367733,-0.302903236,-0.32706564,-0.358862809,-0.285004781,-0.295984685,-0.292536431,-0.330195665,-0.329511478,-0.273195913,-0.314169651,-0.305580577,-0.33172564,-0.34046031,-0.275222359,-0.273800369,-0.330955095,-0.333604736,-0.283627892,-0.285639223,-0.321289952,-0.325418291,-0.277739675,-0.23225066,-0.338197621,-0.305304966,-0.369023685,-0.264903478,-0.300268532,-0.266020365,-0.334151212,-0.278368514,-0.257132308,-0.300863081,-0.266440373,-0.270281626,-0.222734454,-0.225870414,-0.258241912,-0.329512351,-0.274283035,-0.294918961,-0.368456013,-0.300202188,-0.432596417,-0.356909589,-0.403047367,-0.325946602,-0.393734207,-0.329911612,-0.293942023,-0.27080839,-0.30424264,-0.306831307,-0.319655393,-0.407850646,-0.41109212,-0.450362439,-0.388597322,-0.457422057,-0.459585167,-0.458959659,-0.470806086,-0.418738667,-0.38159036,-0.329474776,-0.300499209,-0.287838711,-0.29928022,-0.328178439,-0.370184074,-0.426985777,-0.391313232,-0.625155706,-0.541475639,-0.47844807,-0.427268503,-0.459081438,-0.504691051,-0.43521324,-0.47321219,-0.394955153,-0.468467672,-0.546279091,-0.483374308,-0.445511989,-0.381955094,-0.369099737,-0.398599356,-0.426772336,-0.325681111,-0.459074412,-0.40723567,-0.339864742,-0.538433223,-0.545516369,-0.438254398,-0.489824742,-0.527034638,-0.381429734,-0.622344547,-0.592568712,-0.469411684,-0.651546919,-0.647631219,-0.670148991,-0.768174713,-0.837975761,-0.930330335,15,938,50,88,4583.13,0,2021-208,17:25.0
187,0.032,0,-0.617169649,-0.516703484,-0.53307174,-0.462682306,-0.440923272,-0.387226429,-0.418660627,-0.432856347,-0.494242369,-0.387410786,-0.482588943,-0.428216456,-0.401486609,-0.485794622,-0.526127908,-0.42251107,-0.399470365,-0.44441967,-0.408774507,-0.447711794,-0.340759998,-0.284020528,-0.328085521,-0.291266401,-0.293700248,-0.312053141,-0.297429278,-0.282077854,-0.299106992,-0.292283064,-0.26840681,-0.369645136,-0.317789702,-0.373743844,-0.320830344,-0.266554084,-0.311785642,-0.237026194,-0.222053996,-0.237021431,-0.28137836,-0.34046031,-0.300559868,-0.311660806,-0.424775639,-0.370671929,-0.314035274,-0.375226234,-0.30373728,-0.325418291,-0.305823122,-0.226736113,-0.262238391,-0.289252618,-0.295188359,-0.316904475,-0.341305642,-0.316628254,-0.314163103,-0.253622887,-0.296417639,-0.325274671,-0.319996227,-0.309205372,-0.232489177,-0.299338543,-0.258241912,-0.304549294,-0.228678984,-0.222720852,-0.236919074,-0.310943067,-0.306696841,-0.351336621,-0.363488041,-0.325946602,-0.440474479,-0.353748296,-0.403245754,-0.307932553,-0.27280677,-0.377104358,-0.423511266,-0.342006687,-0.304631218,-0.342744131,-0.224977397,-0.283774628,-0.345822942,-0.262396825,-0.344229298,-0.418738667,-0.412349513,-0.469089305,-0.487575576,-0.389487718,-0.526381415,-0.430214211,-0.472732509,-0.450783892,-0.53506095,-0.416344818,-0.42056376,-0.357491418,-0.354851476,-0.467084671,-0.441042775,-0.427304442,-0.50467629,-0.44983508,-0.390182271,-0.374092034,-0.303343718,-0.390674923,-0.562252008,-0.463337968,-0.540329171,-0.553427453,-0.445425619,-0.507595524,-0.456517921,-0.507310543,-0.52130476,-0.475274441,-0.618091653,-0.582018369,-0.527034638,-0.535792232,-0.543606623,-0.46228978,-0.673375135,-0.589193953,-0.647631219,-0.62681222,-0.590382214,-0.563783987,-0.565065186,15,941,52.5,89,4584.8,0,2021-208,17:26.7
187,0.032,0,-0.617169649,-0.675676127,-0.432656998,-0.501169407,-0.375696558,-0.387226429,-0.437054399,-0.339724898,-0.446719064,-0.618936942,-0.580267149,-0.50659055,-0.587147417,-0.476156987,-0.488322536,-0.404152597,-0.381733075,-0.435901641,-0.368132778,-0.33975139,-0.501203442,-0.415039029,-0.360629814,-0.297435077,-0.258425882,-0.238527734,-0.248043386,-0.298207649,-0.267150548,-0.276352806,-0.300402536,-0.21330139,-0.2358274,-0.284876234,-0.281218865,-0.254982887,-0.388597599,-0.24305448,-0.375580087,-0.330511175,-0.26879154,-0.334128286,-0.332231754,-0.299040661,-0.274662769,-0.265648216,-0.289709369,-0.321474028,-0.344693514,-0.19370709,-0.32828988,-0.314968864,-0.34362328,-0.2946034,-0.316284166,-0.301304176,-0.325916726,-0.306506676,-0.204228503,-0.293215891,-0.217846978,-0.242275265,-0.281046515,-0.294608967,-0.242243899,-0.338521545,-0.317472841,-0.309541905,-0.284417269,-0.279447938,-0.252703507,-0.273349991,-0.251957895,-0.384774429,-0.346534044,-0.354625956,-0.376206605,-0.383544149,-0.397173324,-0.357431436,-0.398550251,-0.402658195,-0.339128369,-0.434188229,-0.41109212,-0.369648708,-0.347692341,-0.262936937,-0.374263498,-0.386158609,-0.359120685,-0.373249965,-0.450798454,-0.407038403,-0.35506315,-0.420764336,-0.35409775,-0.438063117,-0.441179144,-0.530110942,-0.455201107,-0.520750262,-0.533414847,-0.422001632,-0.47554652,-0.331029714,-0.409218637,-0.403578048,-0.370953867,-0.434155101,-0.390182271,-0.358438665,-0.326825969,-0.312336258,-0.32708212,-0.565429384,-0.540329171,-0.490099894,-0.477357487,-0.604637747,-0.579723549,-0.448704513,-0.564125917,-0.510395405,-0.537164888,-0.51748283,-0.517596507,-0.632268793,-0.573133345,-0.612611624,-0.510204374,-0.568409632,-0.520409803,-0.529304486,-0.568158152,-0.723729189,-0.753589134,15,932,50.5,90,4586.47,0,2021-208,17:28.3
187,0.032,0,-0.483009625,-0.506105307,-0.472822895,-0.327977453,-0.422287068,-0.460806901,-0.317494886,-0.51667465,-0.551270335,-0.570702326,-0.570499328,-0.467403503,-0.557832552,-0.630359145,-0.545030594,-0.459228015,-0.497025457,-0.29109514,-0.278720975,-0.278059731,-0.202195205,-0.346081923,-0.276014653,-0.30977243,-0.276063065,-0.323364742,-0.313891242,-0.249818264,-0.320411288,-0.265732634,-0.289737294,-0.337298154,-0.2358274,-0.262659331,-0.326489127,-0.27812528,-0.246790909,-0.321422204,-0.308028607,-0.380372372,-0.35060587,-0.334128286,-0.332231754,-0.374761534,-0.349719204,-0.247114619,-0.307953798,-0.279666756,-0.215973922,-0.245246256,-0.272122986,-0.237765207,-0.338197621,-0.326708097,-0.231900937,-0.301304176,-0.207935035,-0.321689043,-0.274186885,-0.273419389,-0.247310976,-0.281333809,-0.261571659,-0.245954285,-0.305649595,-0.299338543,-0.258241912,-0.269601014,-0.284417269,-0.305232976,-0.273749417,-0.267979552,-0.251957895,-0.223158357,-0.306974718,-0.343154215,-0.3236238,-0.306074929,-0.366811177,-0.363618796,-0.360827207,-0.370715899,-0.280709441,-0.276162729,-0.278015992,-0.336017987,-0.374962328,-0.457422057,-0.466695306,-0.444399449,-0.418686232,-0.47180882,-0.558455488,-0.461332942,-0.394037393,-0.436402645,-0.401084204,-0.438063117,-0.441179144,-0.577707172,-0.455201107,-0.416344818,-0.412502968,-0.32523631,-0.427268503,-0.387052344,-0.425130706,-0.379851654,-0.481078215,-0.434155101,-0.468467672,-0.499318985,-0.436409806,-0.586521586,-0.366277101,-0.455484782,-0.367103842,-0.387192611,-0.41349375,-0.459074412,-0.497586464,-0.457076803,-0.478483604,-0.45771396,-0.537164888,-0.508263467,-0.574225289,-0.545439888,-0.376288536,-0.452268323,-0.6121861,-0.609978275,-0.499206234,-0.475133522,-0.557046121,-0.563783987,-0.565065186,15,933,50,91,4588.14,0,2021-208,17:30.0
187,0.032,0,-0.516549631,-0.580292541,-0.502947318,-0.424195205,-0.580694803,-0.515992254,-0.483038827,-0.423543202,-0.522756352,-0.425998479,-0.570499328,-0.526184073,-0.391714988,-0.418331178,-0.507225222,-0.505124197,-0.461550878,-0.478491788,-0.481929618,-0.493980538,-0.348052881,-0.380560476,-0.321576663,-0.278929048,-0.358369919,-0.30074154,-0.30840392,-0.276701256,-0.261824474,-0.265732634,-0.236411084,-0.27260419,-0.323253856,-0.262659331,-0.224631038,-0.220269298,-0.252699521,-0.309365631,-0.326451738,-0.349209124,-0.26879154,-0.327796261,-0.36390364,-0.34321117,-0.293426878,-0.25947035,-0.234976082,-0.249804419,-0.256930156,-0.233793108,-0.305823122,-0.281881582,-0.213407457,-0.219692441,-0.316284166,-0.296104077,-0.300268532,-0.24577721,-0.254198776,-0.28331764,-0.316060304,-0.178805131,-0.261571659,-0.294608967,-0.291017511,-0.289542792,-0.228626448,-0.259615791,-0.223611867,-0.222720852,-0.268487939,-0.251868234,-0.284801262,-0.278888037,-0.301323386,-0.280059634,-0.341151402,-0.335870783,-0.391100895,-0.26462103,-0.385975903,-0.396269735,-0.37158333,-0.368344271,-0.291323605,-0.376374853,-0.334057347,-0.415746674,-0.367153359,-0.364318295,-0.344229298,-0.449064469,-0.435418877,-0.407038403,-0.510960122,-0.452040953,-0.495057113,-0.438063117,-0.520062555,-0.442851187,-0.487145044,-0.552875014,-0.517293263,-0.45425674,-0.491639193,-0.563123465,-0.488778982,-0.569662804,-0.457480141,-0.543914954,-0.429324972,-0.358438665,-0.436409806,-0.437678122,-0.366277101,-0.424072038,-0.445842628,-0.48218395,-0.389544849,-0.442900708,-0.440090504,-0.515682834,-0.529868992,-0.431373237,-0.501197437,-0.480605379,-0.413777073,-0.429668014,-0.602660066,-0.572525799,-0.581591582,-0.54762531,-0.584020511,-0.691817377,-0.634830339,-0.769427818,-0.470803212,15,937,50,92,4589.81,0,2021-208,17:31.7
187,0.032,0,-0.639529653,-0.622685246,-0.442698473,-0.385708104,-0.375696558,-0.350436193,-0.519826369,-0.432856347,-0.627307622,-0.464586171,-0.648641893,-0.418419694,-0.421029852,-0.341230099,-0.393809107,-0.385794124,-0.40833901,-0.401829523,-0.392517815,-0.432288879,-0.297002695,-0.359873344,-0.341103238,-0.223410959,-0.299579309,-0.317708942,-0.335840527,-0.298207649,-0.331063436,-0.286972978,-0.401722334,-0.294168845,-0.268612321,-0.351526941,-0.292536431,-0.283910879,-0.294059806,-0.34553535,-0.351015912,-0.311813226,-0.29396518,-0.34046031,-0.338566131,-0.336901098,-0.293426878,-0.370671929,-0.332279703,-0.333418962,-0.268631937,-0.233793108,-0.294589743,-0.265337942,-0.240535753,-0.219692441,-0.252996744,-0.306504276,-0.259231423,-0.326749832,-0.324157157,-0.367452774,-0.335702969,-0.295980763,-0.285915229,-0.260550689,-0.242243899,-0.220972539,-0.248370091,-0.189719232,-0.264148802,-0.258819906,-0.257964984,-0.343165703,-0.268379579,-0.317898813,-0.290020721,-0.280059634,-0.317781266,-0.419299174,-0.409318183,-0.301745192,-0.348252859,-0.28127747,-0.37158333,-0.328837896,-0.351207863,-0.302387266,-0.429502303,-0.374071292,-0.310272247,-0.458959659,-0.411240539,-0.486971721,-0.496937183,-0.554409295,-0.394037393,-0.444221799,-0.471563885,-0.4145164,-0.441179144,-0.403187662,-0.375341263,-0.352095314,-0.42056376,-0.349427641,-0.330712467,-0.355039412,-0.488778982,-0.451030835,-0.426016041,-0.394955153,-0.444982052,-0.530625722,-0.389445304,-0.390674923,-0.342760112,-0.447631596,-0.461590385,-0.458436115,-0.501306389,-0.434813856,-0.497586464,-0.423587643,-0.427098216,-0.378691791,-0.447246261,-0.462166654,-0.517596507,-0.69015473,-0.543606623,-0.7328691,-0.795753206,-0.755468527,-0.615825865,-0.778490918,-0.634830339,-0.609482616,-0.706458147,15,943,51.5,93,4591.48,0,2021-208,17:33.3
