SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.695429662,-0.590890717,-0.623445008,-0.558900059,-0.534104293,-0.626362962,-0.400266856,-0.498048361,-0.522756352,-0.609290018,-0.580267149,-0.702525784,-0.665320388,-0.562895701,-0.677349395,-0.560199615,-0.638923773,-0.538117994,-0.433159544,-0.478557623,-0.406395952,-0.401247608,-0.33459438,-0.396133902,-0.423039589,-0.391234349,-0.30840392,-0.303584247,-0.389650251,-0.286972978,-0.305735157,-0.369645136,-0.323253856,-0.257105105,-0.337806692,-0.341766861,-0.364963151,-0.34553535,-0.363298,-0.424000919,-0.4324202,-0.391116509,-0.382906772,-0.463102554,-0.330955095,-0.432450584,-0.484316611,-0.381198701,-0.344693514,-0.348324587,-0.356373327,-0.403201615,-0.338197621,-0.310655749,-0.395393444,-0.363705373,-0.402861307,-0.367236142,-0.324157157,-0.352605397,-0.306238971,-0.291098445,-0.251834231,-0.294608967,-0.281262789,-0.211176789,-0.307601019,-0.324519739,-0.324954204,-0.305232976,-0.347410103,-0.310943067,-0.328592419,-0.345763653,-0.357836708,-0.366097698,-0.346993936,-0.484850053,-0.409318183,-0.444054481,-0.47399634,-0.389881276,-0.358601346,-0.355175479,-0.364515476,-0.369648708,-0.402232316,-0.394908983,-0.402704054,-0.407998924,-0.441023312,-0.517297522,-0.389280148,-0.492358393,-0.487575576,-0.506775034,-0.495057113,-0.508703267,-0.646276014,-0.625303401,-0.64686473,-0.456500758,-0.452806928,-0.438129186,-0.491639193,-0.379049111,-0.409218637,-0.474757229,-0.48894424,-0.590954891,-0.617209936,-0.56193246,-0.561648478,-0.625690918,-0.507379034,-0.471191154,-0.508833657,-0.505931784,-0.597101995,-0.49142182,-0.530441298,-0.607778024,-0.487047835,-0.475274441,-0.645067241,-0.61889582,-0.564787159,-0.603325825,-0.612502306,-0.752912013,-0.714167825,-0.651546919,-0.668834788,-0.583475449,-0.857070962,-0.67803056,-0.918547588,15,929,49.5,34,58.19,0,2021-208,02:00.3
187,0.032,0,-0.673069658,-0.696872479,-0.683693853,-0.732092013,-0.692512028,-0.607967844,-0.584204569,-0.674998113,-0.570279656,-0.570702326,-0.482588943,-0.516387311,-0.479659581,-0.58217097,-0.56393328,-0.495944961,-0.514762746,-0.580708142,-0.579469767,-0.478557623,-0.493910558,-0.490891846,-0.347612097,-0.377627873,-0.36424898,-0.374266948,-0.286454635,-0.368103427,-0.277802696,-0.329453666,-0.359061366,-0.326515827,-0.388823698,-0.329310039,-0.281218865,-0.272339682,-0.341328703,-0.321422204,-0.369439043,-0.461396816,-0.35060587,-0.391116509,-0.38924115,-0.450482408,-0.449794451,-0.395383391,-0.350524132,-0.423005973,-0.368097076,-0.417043474,-0.390073463,-0.419745256,-0.408731191,-0.401619057,-0.390119492,-0.379305672,-0.346435281,-0.346992987,-0.259195803,-0.332808895,-0.3602563,-0.271569173,-0.368683367,-0.333532713,-0.373932652,-0.402193923,-0.426062876,-0.28957146,-0.309752853,-0.305232976,-0.263226462,-0.310943067,-0.416174733,-0.329044749,-0.374790705,-0.400512924,-0.358679003,-0.377584979,-0.409318183,-0.357431436,-0.486570688,-0.485708164,-0.43649325,-0.427603833,-0.404438314,-0.383100997,-0.422684806,-0.429638469,-0.431144611,-0.422559134,-0.597382874,-0.47939027,-0.473867818,-0.569922021,-0.573318911,-0.545870806,-0.604692172,-0.649983567,-0.614722649,-0.585639876,-0.551032918,-0.593030954,-0.541475639,-0.575213392,-0.588195228,-0.57912993,-0.6081195,-0.482666027,-0.48894424,-0.44199509,-0.390182271,-0.585412513,-0.483374308,-0.547352253,-0.476023049,-0.643961243,-0.563950807,-0.608839067,-0.652982765,-0.580377191,-0.571509841,-0.524055124,-0.624075536,-0.633318778,-0.645067241,-0.757186261,-0.734673506,-0.719097699,-0.671555749,-0.65269745,-0.754960515,-0.797037171,-0.668834788,-0.691817377,-0.857070962,-0.712304531,-0.73002364,15,922,48.5,35,59.86,0,2021-208,02:02.0
187,0.032,0,-0.728969668,-0.707470656,-0.633486482,-0.722470238,-0.459559476,-0.506794695,-0.547417026,-0.498048361,-0.665326266,-0.52246771,-0.638874072,-0.594761405,-0.704406874,-0.611083875,-0.677349395,-0.743784342,-0.497025457,-0.512563906,-0.530699693,-0.571095112,-0.530374978,-0.477100424,-0.490806984,-0.482495374,-0.376007102,-0.374266948,-0.335840527,-0.362726829,-0.352367733,-0.313523408,-0.332398261,-0.337298154,-0.334182163,-0.37929807,-0.383076954,-0.382266049,-0.353145927,-0.42993136,-0.375580087,-0.361674423,-0.42612679,-0.372120434,-0.338566131,-0.437862263,-0.412266233,-0.376849795,-0.411338895,-0.446895842,-0.344693514,-0.382684031,-0.311439811,-0.375628881,-0.316494983,-0.316006532,-0.374297637,-0.41050627,-0.336176003,-0.367236142,-0.399112566,-0.392198402,-0.394630964,-0.320392353,-0.344339797,-0.275147094,-0.271508067,-0.265053416,-0.277985555,-0.249630569,-0.324954204,-0.387745101,-0.273749417,-0.348536142,-0.312170735,-0.407066301,-0.414350031,-0.343154215,-0.422946877,-0.377584979,-0.391100895,-0.394555598,-0.404837425,-0.466542786,-0.430002258,-0.388097458,-0.391130701,-0.396553285,-0.415867309,-0.415746674,-0.523576418,-0.488080079,-0.448469006,-0.570367675,-0.512316759,-0.546652932,-0.526549819,-0.545870806,-0.636016475,-0.547947795,-0.527950897,-0.545976352,-0.630892762,-0.64924927,-0.726873854,-0.534894508,-0.47554652,-0.547116999,-0.496735017,-0.506392421,-0.52040834,-0.512554996,-0.585895775,-0.554105775,-0.553821061,-0.570853853,-0.530896023,-0.502603897,-0.6033202,-0.474268005,-0.501306389,-0.580377191,-0.497586464,-0.691500925,-0.641203999,-0.703560706,-0.582124202,-0.637334545,-0.668606593,-0.612973481,-0.651871268,-0.592568712,-0.673375135,-0.693115562,-0.700640142,-0.832661882,-0.945967211,-0.895099048,-0.871416601,15,928,49,36,61.53,0,2021-208,02:03.6
187,0.032,0,-0.661889656,-0.633283422,-0.633486482,-0.481925857,-0.580694803,-0.561980049,-0.575007683,-0.581866664,-0.40870042,-0.55140848,-0.658409713,-0.545777596,-0.577375795,-0.591808605,-0.592287309,-0.587737324,-0.603449194,-0.410347552,-0.490057964,-0.409154507,-0.32617423,-0.435726161,-0.373647531,-0.457820668,-0.30545837,-0.357299546,-0.341327848,-0.298207649,-0.30975914,-0.308213322,-0.273739431,-0.348080481,-0.317789702,-0.290430459,-0.303853996,-0.353338058,-0.294059806,-0.381705068,-0.314169651,-0.448931517,-0.4324202,-0.422776633,-0.427247413,-0.393691753,-0.349719204,-0.352138333,-0.350524132,-0.357308832,-0.338842623,-0.394137179,-0.395690153,-0.403201615,-0.392454213,-0.412320622,-0.347927877,-0.311704376,-0.320787087,-0.326749832,-0.304169048,-0.233826385,-0.271864307,-0.276451491,-0.232359375,-0.294608967,-0.369055291,-0.377704546,-0.376703769,-0.319527128,-0.330021321,-0.315546992,-0.326364193,-0.380758778,-0.334066314,-0.329044749,-0.369139373,-0.343154215,-0.335308868,-0.46101337,-0.433607901,-0.363618796,-0.411124599,-0.447377409,-0.455966226,-0.434188229,-0.33790025,-0.349470276,-0.422684806,-0.3532336,-0.416924333,-0.437119344,-0.388903458,-0.426320118,-0.46617803,-0.562165658,-0.471985879,-0.569328269,-0.557705718,-0.540098889,-0.456955826,-0.490447417,-0.519088981,-0.584999766,-0.581779599,-0.542958284,-0.604287901,-0.539113766,-0.552427258,-0.466848431,-0.536140389,-0.489035027,-0.405839351,-0.4914923,-0.467719474,-0.563019986,-0.562252008,-0.596842128,-0.461590385,-0.505931784,-0.397527816,-0.515682376,-0.563296132,-0.607778024,-0.64976823,-0.598197814,-0.690026555,-0.674211996,-0.696920984,-0.709450043,-0.543606623,-0.672740362,-0.714167825,-0.67233124,-0.626427649,-0.713485762,-0.712614557,-0.792277132,-0.859633854,15,927,49,37,63.2,0,2021-208,02:05.3
187,0.032,0,-0.784869678,-0.696872479,-0.673652379,-0.501169407,-0.440923272,-0.488399577,-0.363479314,-0.581866664,-0.532261013,-0.667171557,-0.609570611,-0.545777596,-0.714178495,-0.649634414,-0.658446709,-0.569378851,-0.550237325,-0.546636024,-0.392517815,-0.424577422,-0.362638649,-0.401247608,-0.386665248,-0.408471255,-0.399523345,-0.30074154,-0.30840392,-0.346597034,-0.347041658,-0.29759315,-0.305735157,-0.283386518,-0.301397242,-0.307093136,-0.292536431,-0.307053272,-0.299968418,-0.435959646,-0.394003218,-0.424000919,-0.489060889,-0.492428906,-0.38924115,-0.475722699,-0.449794451,-0.358316198,-0.38701299,-0.357308832,-0.338842623,-0.394137179,-0.266506296,-0.375628881,-0.349048939,-0.353462011,-0.337379974,-0.296104077,-0.325916726,-0.407722453,-0.339148239,-0.322910644,-0.340613635,-0.271569173,-0.305390085,-0.333532713,-0.310526956,-0.323827919,-0.322408751,-0.249630569,-0.330021321,-0.356803054,-0.363194536,-0.28409087,-0.301222946,-0.312325845,-0.323928715,-0.389041182,-0.276883528,-0.276279075,-0.366811177,-0.326494634,-0.385975903,-0.35793898,-0.410529282,-0.388097458,-0.437707346,-0.490719304,-0.415867309,-0.422692572,-0.452475028,-0.524480604,-0.433577619,-0.47180882,-0.473867818,-0.53889657,-0.565524062,-0.530232497,-0.636016475,-0.595041228,-0.472732509,-0.545976352,-0.503117013,-0.440438382,-0.42056376,-0.591340945,-0.539917211,-0.523107301,-0.592207431,-0.522210016,-0.536140389,-0.567434923,-0.546753074,-0.452358878,-0.506856559,-0.508182921,-0.483862046,-0.557576199,-0.516707535,-0.561343398,-0.541221225,-0.475248116,-0.579723549,-0.515682834,-0.495612066,-0.536736128,-0.591116065,-0.499044105,-0.574225289,-0.574382856,-0.563291104,-0.452268323,-0.703969653,-0.54762531,-0.880870481,-0.74598834,-0.690390495,-0.917948362,-0.859633854,15,931,49.5,38,64.87,0,2021-208,02:07.0
187,0.032,0,-0.550089637,-0.548498012,-0.432656998,-0.510791182,-0.459559476,-0.571177608,-0.547417026,-0.57255352,-0.6082983,-0.541761556,-0.726784457,-0.712322546,-0.665320388,-0.572533336,-0.554481937,-0.606095797,-0.434944944,-0.529599965,-0.538828038,-0.447711794,-0.413688836,-0.477100424,-0.451753833,-0.433145962,-0.334853675,-0.334676344,-0.368764455,-0.373480025,-0.299106992,-0.366624268,-0.348396124,-0.380427463,-0.328718009,-0.329310039,-0.354783041,-0.388051647,-0.412232048,-0.357591922,-0.443131567,-0.436466218,-0.495354299,-0.327796261,-0.351234886,-0.412621971,-0.487322668,-0.438628449,-0.38701299,-0.423005973,-0.40905331,-0.371230883,-0.502407252,-0.35908524,-0.387028554,-0.380215926,-0.379571588,-0.374105572,-0.346435281,-0.362175353,-0.259195803,-0.273419389,-0.286596306,-0.252039901,-0.339471083,-0.387052863,-0.339791123,-0.367908796,-0.401383323,-0.334504962,-0.390826723,-0.392902109,-0.415809312,-0.391499657,-0.334066314,-0.317898813,-0.357836708,-0.371833569,-0.358679003,-0.383544149,-0.409318183,-0.4254924,-0.44256047,-0.383492817,-0.520876146,-0.52636977,-0.484283991,-0.504171593,-0.504494769,-0.49909744,-0.452475028,-0.495360184,-0.508034553,-0.570367675,-0.604594218,-0.593191109,-0.487575576,-0.514594188,-0.455901734,-0.540098889,-0.449067485,-0.530110942,-0.495131028,-0.440438382,-0.468928512,-0.542958284,-0.620380573,-0.571126697,-0.560383293,-0.458939633,-0.661996787,-0.559594933,-0.578067235,-0.483665616,-0.483374308,-0.547352253,-0.468184053,-0.557576199,-0.437968749,-0.46635206,-0.621050896,-0.653158859,-0.678288052,-0.658011764,-0.786795931,-0.633318778,-0.70801028,-0.692650722,-0.611977811,-0.555087544,-0.533764383,-0.582547255,-0.724365998,-0.630762597,-0.817259773,-0.713485762,-0.757062681,-0.746578503,-0.706458147,15,927,48.5,39,66.54,0,2021-208,02:08.6
187,0.032,0,-0.550089637,-0.696872479,-0.472822895,-0.501169407,-0.478195681,-0.589572726,-0.492235712,-0.619119244,-0.6082983,-0.570702326,-0.687713175,-0.594761405,-0.665320388,-0.543620431,-0.677349395,-0.606095797,-0.40833901,-0.538117994,-0.481929618,-0.432288879,-0.442860371,-0.525370399,-0.406191823,-0.414639932,-0.376007102,-0.362955346,-0.39071374,-0.362726829,-0.368345955,-0.313523408,-0.364393987,-0.321124663,-0.295933088,-0.318201588,-0.326489127,-0.416979639,-0.30587703,-0.369648495,-0.412426348,-0.424000919,-0.43871361,-0.416444608,-0.401909904,-0.400001826,-0.456049154,-0.358316198,-0.374850037,-0.393143636,-0.350544404,-0.428496622,-0.41815691,-0.458347085,-0.34362328,-0.396268274,-0.358475781,-0.368905472,-0.336176003,-0.382418509,-0.354139321,-0.436740531,-0.311149637,-0.320392353,-0.339471083,-0.333532713,-0.339791123,-0.299338543,-0.287857376,-0.28957146,-0.345222671,-0.403216124,-0.373717491,-0.391499657,-0.427122522,-0.418212237,-0.442606692,-0.457871633,-0.411261809,-0.377584979,-0.385028465,-0.456429202,-0.411124599,-0.370715899,-0.410529282,-0.348591083,-0.464322571,-0.416731718,-0.4363198,-0.471313852,-0.488025723,-0.597281654,-0.478251779,-0.540041873,-0.527696336,-0.500114756,-0.612293154,-0.530232497,-0.596861097,-0.500854362,-0.527950897,-0.506312827,-0.567004887,-0.456500758,-0.565658015,-0.591340945,-0.556009883,-0.611142861,-0.631987604,-0.648750783,-0.559738464,-0.489035027,-0.523267454,-0.413225456,-0.491201725,-0.35150559,-0.45250606,-0.510457083,-0.485212021,-0.561343398,-0.549204192,-0.539942932,-0.538655006,-0.591033444,-0.684025156,-0.694780465,-0.761961457,-0.711089447,-0.715797245,-0.651564106,-0.789662634,-0.592568712,-0.744762343,-0.776252849,-0.690038357,-0.648480606,-0.757062681,-0.75800316,-0.812502867,15,933,49.5,40,68.21,0,2021-208,02:10.3
187,0.032,0,-0.550089637,-0.739265184,-0.663610905,-0.61663071,-0.468877579,-0.55278249,-0.492235712,-0.619119244,-0.513251691,-0.599643095,-0.746320098,-0.516387311,-0.665320388,-0.591808605,-0.620641337,-0.606095797,-0.594580549,-0.529599965,-0.522571347,-0.493980538,-0.486617675,-0.449517582,-0.432227257,-0.34678449,-0.323095553,-0.289429939,-0.30840392,-0.239065068,-0.30975914,-0.340073838,-0.364393987,-0.396600954,-0.301397242,-0.323755813,-0.377418171,-0.388051647,-0.270425358,-0.369648495,-0.29574652,-0.336743825,-0.39465974,-0.315132211,-0.395575527,-0.425242117,-0.399756827,-0.407739122,-0.459990705,-0.369253766,-0.485114887,-0.354051161,-0.333906569,-0.370114334,-0.354474598,-0.310655749,-0.263544648,-0.332504774,-0.279749977,-0.316628254,-0.26419283,-0.317961519,-0.262042975,-0.242275265,-0.261571659,-0.241088816,-0.305649595,-0.309134293,-0.258241912,-0.369453242,-0.360424022,-0.351646046,-0.373717491,-0.407610975,-0.350487998,-0.429358173,-0.408698699,-0.400512924,-0.452159547,-0.335870783,-0.391100895,-0.363618796,-0.398550251,-0.466542786,-0.397547298,-0.40126625,-0.444361152,-0.450362439,-0.470407284,-0.478259749,-0.402704054,-0.539040814,-0.403794845,-0.433901568,-0.46617803,-0.461332942,-0.425216787,-0.436402645,-0.502888188,-0.445912023,-0.535839238,-0.490447417,-0.447215122,-0.480594322,-0.565658015,-0.551022061,-0.491639193,-0.467084671,-0.512647086,-0.498483623,-0.378819892,-0.434155101,-0.468467672,-0.530625722,-0.585130729,-0.570853853,-0.468184053,-0.6125485,-0.477338142,-0.498015839,-0.52525529,-0.564203487,-0.530441298,-0.490565963,-0.58125438,-0.55429661,-0.465229986,-0.637334545,-0.687482854,-0.661211762,-0.671555749,-0.612611624,-0.673375135,-0.713899884,-0.690038357,-0.821827689,-0.945967211,-0.826551104,-0.788937374,15,925,49.5,41,69.88,0,2021-208,02:12.0
187,0.032,0,-0.639529653,-0.696872479,-0.683693853,-0.635874261,-0.524786191,-0.580375167,-0.473841941,-0.51667465,-0.532261013,-0.541761556,-0.707248816,-0.62415169,-0.567604174,-0.591808605,-0.592287309,-0.587737324,-0.585711904,-0.521081935,-0.376261124,-0.378308677,-0.333467114,-0.318499081,-0.295541229,-0.32827846,-0.352490858,-0.261150936,-0.30840392,-0.373480025,-0.315085214,-0.318833494,-0.396389713,-0.3157335,-0.290468935,-0.329310039,-0.281218865,-0.283910879,-0.329511478,-0.291280772,-0.363298,-0.41153562,-0.31913882,-0.397448534,-0.439916168,-0.311660806,-0.36222861,-0.389205526,-0.405257419,-0.321474028,-0.338842623,-0.319691717,-0.451857047,-0.314968864,-0.370751576,-0.2946034,-0.347927877,-0.322104575,-0.2694907,-0.37735772,-0.26419283,-0.313012393,-0.306238971,-0.335039307,-0.349208511,-0.348129117,-0.305649595,-0.338521545,-0.337216483,-0.324519739,-0.289484386,-0.398059116,-0.294795327,-0.402240535,-0.339540208,-0.423785205,-0.380442037,-0.423456408,-0.405419275,-0.407380833,-0.421463042,-0.388368238,-0.436273296,-0.35793898,-0.365092338,-0.348591083,-0.417745927,-0.389827141,-0.395414819,-0.533826926,-0.395593915,-0.437119344,-0.485697473,-0.502134621,-0.450798454,-0.515627482,-0.542139517,-0.569328269,-0.549874642,-0.4145164,-0.520062555,-0.522178237,-0.527074965,-0.480594322,-0.485050095,-0.446192963,-0.41117583,-0.459081438,-0.393306568,-0.474757229,-0.433882066,-0.434155101,-0.491953293,-0.452358878,-0.467719474,-0.602189319,-0.546574016,-0.534016641,-0.571824685,-0.505931784,-0.700880568,-0.507595524,-0.481159047,-0.565916574,-0.598382842,-0.598197814,-0.483213712,-0.692650722,-0.555349029,-0.64191645,-0.651871268,-0.662718906,-0.775356861,-0.682723401,-0.827861558,-0.74598834,-0.93485518,-0.929373019,-0.812502867,15,929,49,42,71.55,0,2021-208,02:13.7
187,0.032,0,-0.605989647,-0.654479775,-0.593320585,-0.655117811,-0.552740497,-0.55278249,-0.529023255,-0.619119244,-0.570279656,-0.647877711,-0.580267149,-0.731916069,-0.645777145,-0.562895701,-0.601738651,-0.587737324,-0.585711904,-0.478491788,-0.571341421,-0.401443049,-0.413688836,-0.366769055,-0.406191823,-0.389965226,-0.317216492,-0.334676344,-0.286454635,-0.314337444,-0.352367733,-0.265732634,-0.289737294,-0.331906991,-0.323253856,-0.307093136,-0.303853996,-0.31283887,-0.30587703,-0.321422204,-0.387862174,-0.349209124,-0.445007019,-0.492428906,-0.452584922,-0.519893209,-0.431030342,-0.370671929,-0.362687084,-0.345363897,-0.30373728,-0.296785421,-0.361990016,-0.370114334,-0.387028554,-0.36951436,-0.311010214,-0.472907466,-0.341305642,-0.397600875,-0.31916013,-0.308063268,-0.340613635,-0.354568579,-0.251834231,-0.362725522,-0.339791123,-0.294440668,-0.386575591,-0.369453242,-0.335088438,-0.444472186,-0.405286357,-0.375388339,-0.432596417,-0.412639269,-0.329580047,-0.389041182,-0.3236238,-0.335870783,-0.385028465,-0.413117679,-0.398550251,-0.364327439,-0.43649325,-0.394681854,-0.377823088,-0.362922564,-0.361327334,-0.49909744,-0.502246001,-0.531760709,-0.50058886,-0.547623324,-0.589214641,-0.500114756,-0.526549819,-0.459860108,-0.471563885,-0.532249984,-0.504285873,-0.545976352,-0.598948824,-0.673342834,-0.662387519,-0.567149615,-0.620380573,-0.595136396,-0.536515189,-0.577571602,-0.559738464,-0.543914954,-0.578067235,-0.585412513,-0.491201725,-0.516016787,-0.483862046,-0.565429384,-0.563950807,-0.529679619,-0.597101995,-0.556116635,-0.538655006,-0.658011764,-0.666896693,-0.580637333,-0.600107927,-0.563579644,-0.621415941,-0.612973481,-0.523922142,-0.692783275,-0.754960515,-0.859390136,-1.008091897,-0.756822533,-1.001527366,-1.112167536,-0.942113082,15,923,49,43,73.22,0,2021-208,02:15.3
187,0.032,0,-0.762509674,-0.718068832,-0.633486482,-0.703226687,-0.478195681,-0.644758079,-0.60259834,-0.628432389,-0.513251691,-0.647877711,-0.59980279,-0.663338737,-0.684863631,-0.591808605,-0.573384623,-0.532661906,-0.479288167,-0.427383611,-0.522571347,-0.501691996,-0.442860371,-0.477100424,-0.477789267,-0.408471255,-0.381886163,-0.408201751,-0.379739098,-0.308960846,-0.389650251,-0.387864612,-0.38039185,-0.261821863,-0.366967084,-0.37929807,-0.383076954,-0.359123656,-0.364963151,-0.34553535,-0.351015912,-0.461396816,-0.39465974,-0.416444608,-0.38924115,-0.38738168,-0.380992719,-0.358316198,-0.332279703,-0.357308832,-0.373947967,-0.388410605,-0.356373327,-0.392172522,-0.403305532,-0.36951436,-0.32683207,-0.316904475,-0.259231423,-0.24577721,-0.214222558,-0.28331764,-0.325881636,-0.349686261,-0.300521371,-0.338398181,-0.369055291,-0.363010921,-0.371767858,-0.369453242,-0.390826723,-0.387745101,-0.315841238,-0.402240535,-0.372383576,-0.401493333,-0.363488041,-0.400512924,-0.352836469,-0.46101337,-0.427535472,-0.369806157,-0.486570688,-0.345162062,-0.43649325,-0.440772625,-0.41109212,-0.463814728,-0.470407284,-0.540772823,-0.452475028,-0.524480604,-0.493143166,-0.524878973,-0.573835065,-0.593191109,-0.565524062,-0.530232497,-0.510719264,-0.500854362,-0.55161592,-0.490447417,-0.47915906,-0.544843826,-0.533414847,-0.486511847,-0.378990485,-0.531110533,-0.456954844,-0.474757229,-0.394551942,-0.489035027,-0.625038476,-0.405398772,-0.538166227,-0.484681321,-0.617124982,-0.659667615,-0.634815714,-0.577175288,-0.668948699,-0.636985155,-0.661860635,-0.591033444,-0.658332462,-0.642099019,-0.654059104,-0.729528173,-0.611977811,-0.526144576,-0.563291104,-0.582547255,-0.683573308,-0.776252849,-0.785454419,-0.832661882,-0.801510806,-0.849400419,-0.682892653,15,926,47.5,44,74.89,0,2021-208,02:17.0
187,0.032,0,-0.68424966,-0.633283422,-0.53307174,-0.607008935,-0.450241374,-0.626362962,-0.519826369,-0.619119244,-0.665326266,-0.657524634,-0.677945354,-0.575167882,-0.508974445,-0.60144624,-0.488322536,-0.52348267,-0.532500036,-0.487009818,-0.49818631,-0.601940942,-0.413688836,-0.352977634,-0.373647531,-0.248085665,-0.36424898,-0.266806737,-0.269992671,-0.282077854,-0.277802696,-0.334763752,-0.32706564,-0.3750363,-0.339646316,-0.384852295,-0.383076954,-0.353338058,-0.341328703,-0.381705068,-0.351015912,-0.380372372,-0.35689928,-0.378452459,-0.395575527,-0.317970879,-0.374738016,-0.358316198,-0.307953798,-0.333418962,-0.338842623,-0.342598013,-0.277739675,-0.331512505,-0.283941028,-0.33205888,-0.358475781,-0.306504276,-0.325916726,-0.37735772,-0.329154185,-0.233826385,-0.311149637,-0.291098445,-0.310258799,-0.357860054,-0.310526956,-0.299338543,-0.268113734,-0.334504962,-0.31481997,-0.36711707,-0.31057976,-0.391499657,-0.427122522,-0.423785205,-0.391744702,-0.417720537,-0.469687149,-0.341829954,-0.457897619,-0.388368238,-0.385975903,-0.345162062,-0.384565314,-0.388097458,-0.364515476,-0.436910151,-0.354509837,-0.374071292,-0.367153359,-0.386158609,-0.470806086,-0.403575767,-0.458488242,-0.484602031,-0.534344668,-0.452040953,-0.510719264,-0.665681378,-0.567392602,-0.601505286,-0.527074965,-0.319970562,-0.452806928,-0.510703177,-0.378990485,-0.419065275,-0.393306568,-0.482666027,-0.50467629,-0.520394986,-0.531095994,-0.585412513,-0.483374308,-0.445511989,-0.421150075,-0.534016641,-0.406473235,-0.490099894,-0.565170126,-0.507595524,-0.596150966,-0.574288864,-0.598382842,-0.668439742,-0.618091653,-0.51748283,-0.640292202,-0.593678169,-0.622344547,-0.532439974,-0.754960515,-0.776252849,-0.690038357,-0.550972871,-0.790398775,-0.735153846,-0.918547588,15,929,48.5,45,76.56,0,2021-208,02:18.7
187,0.032,0,-0.594809645,-0.569694365,-0.53307174,-0.578143609,-0.468877579,-0.543584931,-0.620992111,-0.498048361,-0.513251691,-0.570702326,-0.677945354,-0.62415169,-0.469887959,-0.476156987,-0.40326045,-0.468407252,-0.443813589,-0.529599965,-0.392517815,-0.355174305,-0.450153255,-0.435726161,-0.451753833,-0.377627873,-0.352490858,-0.362955346,-0.341327848,-0.276701256,-0.245846252,-0.255112462,-0.225745842,-0.294168845,-0.295933088,-0.357081167,-0.2699013,-0.376480451,-0.412232048,-0.309365631,-0.436990523,-0.361674423,-0.41983338,-0.36578841,-0.446250545,-0.34321117,-0.337209798,-0.302715409,-0.405257419,-0.387171168,-0.315439061,-0.359777735,-0.384456774,-0.370114334,-0.327346302,-0.273200269,-0.400667396,-0.249303179,-0.382342752,-0.321689043,-0.299172021,-0.342707146,-0.227668311,-0.320392353,-0.237228089,-0.294608967,-0.315404317,-0.314032168,-0.297729198,-0.294564071,-0.319887087,-0.36711707,-0.373717491,-0.230386477,-0.443544206,-0.295606941,-0.278718056,-0.303003118,-0.364521537,-0.371625808,-0.488259767,-0.431679761,-0.392263077,-0.43460049,-0.410529282,-0.493447791,-0.424399733,-0.423457862,-0.402232316,-0.422692572,-0.395593915,-0.531760709,-0.478251779,-0.449064469,-0.427729089,-0.531140207,-0.542139517,-0.467679262,-0.495057113,-0.453760928,-0.512174214,-0.474582007,-0.503117013,-0.593030954,-0.468928512,-0.567149615,-0.620380573,-0.643155792,-0.456954844,-0.601297995,-0.599068588,-0.504715007,-0.452810592,-0.499318985,-0.553821061,-0.476847455,-0.374116098,-0.502603897,-0.445842628,-0.553427453,-0.517272323,-0.539942932,-0.546868715,-0.473821383,-0.546997454,-0.642099019,-0.690026555,-0.655773271,-0.725235375,-0.661211762,-0.622344547,-0.672740362,-0.449015339,-0.67233124,-0.647631219,-0.615978028,-0.612606277,-0.63233193,-0.65932716,15,926,48.5,46,78.23,0,2021-208,02:20.3
