SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.639529653,-0.728667008,-0.53307174,-0.626252485,-0.506149987,-0.653955638,-0.593401454,-0.600492954,-0.70334491,-0.599643095,-0.736552278,-0.584964643,-0.548060931,-0.611083875,-0.545030594,-0.670350451,-0.39060172,-0.495527847,-0.457544581,-0.493980538,-0.479324791,-0.490891846,-0.46477155,-0.420808608,-0.376007102,-0.40254595,-0.385226419,-0.346597034,-0.363019881,-0.32414358,-0.348396124,-0.396600954,-0.306861395,-0.384852295,-0.326489127,-0.370694853,-0.376780375,-0.369648495,-0.387862174,-0.386605021,-0.463887249,-0.378452459,-0.439916168,-0.456792481,-0.412266233,-0.352138333,-0.411338895,-0.399116103,-0.344693514,-0.428496622,-0.249656228,-0.392172522,-0.403305532,-0.374865143,-0.32683207,-0.41050627,-0.35156492,-0.296385099,-0.37412743,-0.332808895,-0.374988299,-0.330156989,-0.290783943,-0.265416157,-0.373932652,-0.382602422,-0.307601019,-0.419379355,-0.324954204,-0.429001163,-0.336887148,-0.429092732,-0.421648627,-0.418212237,-0.425652696,-0.411984666,-0.516427421,-0.401421662,-0.433607901,-0.450241842,-0.511719385,-0.44098895,-0.397547298,-0.374928667,-0.417745927,-0.436910151,-0.463589787,-0.526881029,-0.566237252,-0.502640289,-0.52292594,-0.532460423,-0.512316759,-0.593191109,-0.58111376,-0.514594188,-0.57336787,-0.5557967,-0.535839238,-0.569774467,-0.527074965,-0.584999766,-0.525354055,-0.671978714,-0.539917211,-0.571126697,-0.600163466,-0.664568379,-0.622666663,-0.645834818,-0.703323877,-0.624545935,-0.671232316,-0.602189319,-0.562252008,-0.604695314,-0.524581414,-0.537595564,-0.541221225,-0.523769228,-0.637219509,-0.666384054,-0.658332462,-0.510395405,-0.699018418,-0.674211996,-0.687482854,-0.612973481,-0.70108247,-0.792997838,-0.714167825,-0.90095878,-0.711241926,-0.735154147,-0.74595065,-0.746578503,-0.753589134,15,924,44.5,93,1556.4,0,2021-208,34:40.5
187,0.032,0,-0.728969668,-0.675676127,-0.663610905,-0.693604912,-0.459559476,-0.663153197,-0.657779654,-0.57255352,-0.665326266,-0.618936942,-0.658409713,-0.575167882,-0.626233902,-0.533982796,-0.545030594,-0.587737324,-0.612317839,-0.623298289,-0.620111496,-0.601940942,-0.51578921,-0.525370399,-0.542877852,-0.420808608,-0.405402406,-0.413857552,-0.341327848,-0.378856624,-0.363019881,-0.35069401,-0.263074189,-0.380427463,-0.366967084,-0.390406521,-0.315171562,-0.376480451,-0.394506211,-0.502270797,-0.436990523,-0.511258013,-0.514234529,-0.51142498,-0.446250545,-0.507273064,-0.537360292,-0.469517777,-0.423501848,-0.381198701,-0.315439061,-0.399863752,-0.339523259,-0.292910676,-0.294792346,-0.40696984,-0.347927877,-0.389705871,-0.382342752,-0.367236142,-0.404109593,-0.337758021,-0.370077633,-0.42292103,-0.44658279,-0.372456459,-0.378810013,-0.411989673,-0.366831948,-0.404401521,-0.324954204,-0.398059116,-0.426332267,-0.380758778,-0.405226944,-0.340190685,-0.43695536,-0.452135762,-0.481372217,-0.401421662,-0.524694344,-0.431679761,-0.448847644,-0.504873542,-0.50140317,-0.52636977,-0.490937797,-0.517623881,-0.388597322,-0.603285898,-0.50935614,-0.458959659,-0.433577619,-0.494553171,-0.481557606,-0.476845668,-0.503165273,-0.49895588,-0.526381415,-0.602890134,-0.614722649,-0.641168811,-0.598948824,-0.536812638,-0.638205143,-0.599404722,-0.539917211,-0.611142861,-0.647899673,-0.569662804,-0.599068588,-0.496875017,-0.546753074,-0.546279091,-0.647750065,-0.594355452,-0.593607993,-0.659667615,-0.556076928,-0.608839067,-0.652982765,-0.653158859,-0.727570303,-0.800340695,-0.718282081,-0.668439742,-0.591116065,-0.775624986,-0.744111636,-0.612973481,-0.838873836,-0.792997838,-0.795753206,-0.817821493,-0.76425085,-0.821827689,-0.84595893,-0.88367439,-0.859633854,15,923,45.5,94,1558.07,0,2021-208,34:42.2
187,0.032,0,-0.85194969,-0.728667008,-0.663610905,-0.674361362,-0.478195681,-0.617165403,-0.639385882,-0.581866664,-0.617802961,-0.763640789,-0.550963687,-0.741712831,-0.606690659,-0.707460223,-0.488322536,-0.624454269,-0.594580549,-0.546636024,-0.44128789,-0.470846166,-0.486617675,-0.463309003,-0.451753833,-0.359121843,-0.323095553,-0.379922748,-0.335840527,-0.346597034,-0.357693807,-0.435655386,-0.433718059,-0.294168845,-0.366967084,-0.329310039,-0.405712085,-0.34755246,-0.44768372,-0.454044505,-0.436990523,-0.492560064,-0.42612679,-0.454436757,-0.38924115,-0.463102554,-0.393502125,-0.389205526,-0.4356648,-0.393143636,-0.444158653,-0.405590326,-0.429390289,-0.392172522,-0.414156851,-0.380215926,-0.390119492,-0.389705871,-0.315657449,-0.402661664,-0.349142294,-0.362503648,-0.330792303,-0.339921625,-0.334602369,-0.391918331,-0.320281679,-0.318930044,-0.347088305,-0.359468019,-0.375625372,-0.346489039,-0.363194536,-0.407610975,-0.350487998,-0.395920365,-0.369139373,-0.452135762,-0.417104343,-0.455054199,-0.45182519,-0.450241842,-0.404837425,-0.409046654,-0.50140317,-0.348591083,-0.517553023,-0.490719304,-0.443137297,-0.485205646,-0.601787947,-0.553601024,-0.515480247,-0.585530576,-0.504626971,-0.523383844,-0.503165273,-0.561509115,-0.502888188,-0.48515655,-0.575280944,-0.593572581,-0.614920793,-0.520750262,-0.517293263,-0.623596053,-0.660612255,-0.63515256,-0.647899673,-0.458939633,-0.622666663,-0.62231485,-0.523267454,-0.538452407,-0.561648478,-0.453345855,-0.468184053,-0.565429384,-0.461590385,-0.521763674,-0.644999798,-0.539942932,-0.612578383,-0.691500925,-0.564125917,-0.642099019,-0.788937045,-0.794063712,-0.687482854,-0.767335979,-0.750293672,-0.712826187,-0.795753206,-0.765860688,-0.859666912,-0.886832846,-0.868182993,-0.849400419,-0.824285614,15,923,46,95,1559.74,0,2021-208,34:43.8
187,0.032,0,-0.762509674,-0.622685246,-0.573237637,-0.530034733,-0.515468089,-0.607967844,-0.483038827,-0.619119244,-0.475233047,-0.580349249,-0.59980279,-0.584964643,-0.694635252,-0.58217097,-0.620641337,-0.615275033,-0.603449194,-0.44441967,-0.425031198,-0.455423251,-0.384517301,-0.483996135,-0.373647531,-0.470158021,-0.323095553,-0.329020543,-0.374251776,-0.346597034,-0.373672029,-0.329453666,-0.364393987,-0.294168845,-0.388823698,-0.329310039,-0.377418171,-0.393837246,-0.376780375,-0.369648495,-0.314169651,-0.39907032,-0.4324202,-0.378452459,-0.446250545,-0.450482408,-0.462303857,-0.395383391,-0.417420371,-0.423005973,-0.368097076,-0.388410605,-0.429390289,-0.381143428,-0.327346302,-0.353462011,-0.411215299,-0.353305173,-0.325916726,-0.37735772,-0.364133375,-0.421893155,-0.306238971,-0.354568579,-0.349208511,-0.352994586,-0.369055291,-0.358113046,-0.366831948,-0.339497573,-0.335088438,-0.305232976,-0.342148626,-0.337795263,-0.312170735,-0.390347397,-0.380442037,-0.366097698,-0.352836469,-0.359707466,-0.433607901,-0.400742959,-0.467709166,-0.402658195,-0.40403829,-0.374928667,-0.404438314,-0.477267016,-0.415867309,-0.394908983,-0.381373637,-0.524480604,-0.433577619,-0.502134621,-0.435418877,-0.376012952,-0.510960122,-0.55368996,-0.495057113,-0.508703267,-0.488509191,-0.474582007,-0.598948824,-0.520750262,-0.557597223,-0.591340945,-0.620380573,-0.515104068,-0.488778982,-0.5854804,-0.559738464,-0.489035027,-0.507610373,-0.522799038,-0.600785563,-0.547352253,-0.577930001,-0.541869827,-0.571824685,-0.529679619,-0.381561882,-0.467161264,-0.522227589,-0.624522604,-0.624075536,-0.756242151,-0.70801028,-0.72030881,-0.725235375,-0.748040667,-0.720766951,-0.602590168,-0.856942241,-0.776252849,-0.827861558,-0.908501231,-0.834846899,-0.860825076,-0.871416601,15,926,47,96,1561.41,0,2021-208,34:45.5
187,0.032,0,-0.516549631,-0.654479775,-0.573237637,-0.674361362,-0.552740497,-0.607967844,-0.648582768,-0.591179809,-0.522756352,-0.561055403,-0.648641893,-0.545777596,-0.372171745,-0.466519352,-0.478871193,-0.578558088,-0.443813589,-0.546636024,-0.563213075,-0.563383655,-0.472031907,-0.401247608,-0.46477155,-0.451651991,-0.358369919,-0.334676344,-0.319378563,-0.314337444,-0.277802696,-0.286972978,-0.348396124,-0.326515827,-0.350574623,-0.373743844,-0.39439452,-0.388051647,-0.376780375,-0.381705068,-0.363298,-0.349209124,-0.38207292,-0.384784484,-0.300559868,-0.374761534,-0.293426878,-0.401561257,-0.447827753,-0.423005973,-0.344693514,-0.405590326,-0.317056501,-0.35908524,-0.327346302,-0.305304966,-0.437585059,-0.306504276,-0.300268532,-0.296385099,-0.344145266,-0.308063268,-0.286596306,-0.315510035,-0.329733655,-0.31407084,-0.281262789,-0.348317295,-0.356960126,-0.339497573,-0.324954204,-0.284604945,-0.373717491,-0.370017899,-0.328592419,-0.362482557,-0.38609337,-0.44066402,-0.422946877,-0.377584979,-0.463970049,-0.505928085,-0.367114381,-0.383492817,-0.410529282,-0.447357021,-0.431053539,-0.35619642,-0.490859775,-0.436584366,-0.452475028,-0.422559134,-0.575045794,-0.517297522,-0.489247395,-0.515627482,-0.487575576,-0.514594188,-0.589030021,-0.587192323,-0.488509191,-0.419053072,-0.53506095,-0.552875014,-0.573718807,-0.5026394,-0.483592857,-0.571126697,-0.616075535,-0.632933187,-0.630532688,-0.669354787,-0.601552855,-0.569759144,-0.585130729,-0.437678122,-0.507379034,-0.43977841,-0.461590385,-0.43468828,-0.557187159,-0.645072007,-0.546868715,-0.674756345,-0.641203999,-0.668439742,-0.725994006,-0.674211996,-0.630854072,-0.709450043,-0.710924711,-0.722847644,-0.65297879,-0.78664501,-0.806657988,-0.767656726,-0.779286744,-0.837975761,-0.894982095,15,922,47.5,97,1563.08,0,2021-208,34:47.2
187,0.032,0,-0.773689676,-0.686274303,-0.583279111,-0.578143609,-0.534104293,-0.580375167,-0.593401454,-0.600492954,-0.541765674,-0.464586171,-0.668177534,-0.633948452,-0.616462281,-0.688184954,-0.582835966,-0.495944961,-0.612317839,-0.529599965,-0.563213075,-0.509403453,-0.413688836,-0.456413293,-0.490806984,-0.476326697,-0.405402406,-0.391234349,-0.462048918,-0.35735023,-0.325737362,-0.361314182,-0.311067777,-0.294168845,-0.295933088,-0.329310039,-0.360441823,-0.474835622,-0.412232048,-0.454044505,-0.443131567,-0.41153562,-0.4324202,-0.454436757,-0.319563,-0.362141389,-0.424775639,-0.420094853,-0.368768561,-0.369253766,-0.373947967,-0.336871439,-0.384456774,-0.353570693,-0.397879873,-0.36951436,-0.38484554,-0.348105073,-0.392602029,-0.37735772,-0.279183912,-0.362503648,-0.335702969,-0.281333809,-0.319996227,-0.31407084,-0.359300568,-0.35321517,-0.356960126,-0.374445853,-0.370558255,-0.36711707,-0.336887148,-0.402240535,-0.383331365,-0.407066301,-0.43695536,-0.469343375,-0.458002081,-0.455054199,-0.463970049,-0.456429202,-0.461421992,-0.460154327,-0.53385813,-0.493447791,-0.610706312,-0.571433035,-0.524947259,-0.540772823,-0.516466279,-0.466239764,-0.448469006,-0.547623324,-0.481557606,-0.422551129,-0.542139517,-0.467679262,-0.589030021,-0.595041228,-0.646276014,-0.593572581,-0.582976856,-0.673342834,-0.630144351,-0.696170044,-0.62842691,-0.643155792,-0.616075535,-0.648750783,-0.622666663,-0.496875017,-0.562410154,-0.632372619,-0.561648478,-0.610023185,-0.609285986,-0.534016641,-0.626941836,-0.585091233,-0.597101995,-0.636985155,-0.546868715,-0.549171994,-0.598382842,-0.773802633,-0.645067241,-0.72030881,-0.83849294,-0.699802386,-0.750293672,-0.65269745,-0.805951378,-0.78664501,-0.838463342,-0.875998653,-0.868182993,-0.815126447,-0.942113082,15,917,48,98,1564.75,0,2021-208,34:48.9
187,0.032,0,-0.85194969,-0.654479775,-0.663610905,-0.635874261,-0.720466335,-0.525189813,-0.547417026,-0.656371823,-0.532261013,-0.638230788,-0.59980279,-0.604558167,-0.675092009,-0.533982796,-0.72460611,-0.615275033,-0.541368681,-0.563672083,-0.538828038,-0.470846166,-0.442860371,-0.449517582,-0.380156389,-0.408471255,-0.334853675,-0.436480754,-0.396201062,-0.362726829,-0.341715584,-0.329453666,-0.364393987,-0.304951172,-0.366967084,-0.351526941,-0.41702965,-0.324410066,-0.359054539,-0.399789927,-0.338733825,-0.367907072,-0.33801905,-0.416444608,-0.477922432,-0.38738168,-0.424775639,-0.345960467,-0.399175942,-0.393143636,-0.420755091,-0.394137179,-0.479940494,-0.325997958,-0.321920643,-0.305304966,-0.295188359,-0.363705373,-0.274620339,-0.357114565,-0.384121484,-0.421893155,-0.458469626,-0.418038712,-0.393026936,-0.343263649,-0.40807418,-0.279747042,-0.386575591,-0.394416298,-0.269215918,-0.361960062,-0.373717491,-0.455944929,-0.427122522,-0.401493333,-0.43695536,-0.469343375,-0.440474479,-0.437176686,-0.45182519,-0.487366004,-0.480283514,-0.485708164,-0.449475234,-0.473694604,-0.510899216,-0.48399316,-0.524947259,-0.540772823,-0.530686557,-0.495360184,-0.508034553,-0.524878973,-0.512316759,-0.554409295,-0.612293154,-0.592785732,-0.57336787,-0.571494512,-0.55161592,-0.561841762,-0.662836699,-0.512719074,-0.501171679,-0.510703177,-0.515778202,-0.563123465,-0.616075535,-0.672477177,-0.599068588,-0.496875017,-0.617209936,-0.546279091,-0.545993644,-0.570853853,-0.499540038,-0.596842128,-0.540329171,-0.529679619,-0.549204192,-0.580377191,-0.620792092,-0.624522604,-0.726846312,-0.624538537,-0.761961457,-0.692650722,-0.876245461,-0.748040667,-0.809347115,-0.642675993,-0.744762343,-0.734684206,-0.785454419,-0.724319955,-0.757062681,-0.746578503,-0.76537188,15,922,47.5,99,1566.42,0,2021-208,34:50.5
187,0.032,0,-0.605989647,-0.707470656,-0.583279111,-0.501169407,-0.627285314,-0.55278249,-0.657779654,-0.684311258,-0.731858892,-0.67681848,-0.59980279,-0.663338737,-0.548060931,-0.572533336,-0.488322536,-0.532661906,-0.550237325,-0.572190112,-0.49818631,-0.524826368,-0.428274604,-0.366769055,-0.373647531,-0.402302579,-0.42891865,-0.430824953,-0.335840527,-0.38960982,-0.363019881,-0.371934354,-0.423052817,-0.412774445,-0.34511047,-0.345972716,-0.383076954,-0.492192416,-0.506769841,-0.502270797,-0.504542003,-0.492560064,-0.545701579,-0.429108658,-0.439916168,-0.437862263,-0.324700392,-0.31507114,-0.332279703,-0.369253766,-0.30373728,-0.422770048,-0.356373327,-0.375628881,-0.34362328,-0.401619057,-0.379571588,-0.40530617,-0.346435281,-0.346992987,-0.284180939,-0.293215891,-0.311149637,-0.354568579,-0.319996227,-0.372456459,-0.344668485,-0.407091798,-0.396447412,-0.329512351,-0.41109519,-0.331018015,-0.31057976,-0.316313506,-0.334066314,-0.340190685,-0.323928715,-0.366097698,-0.253513392,-0.353748296,-0.415390613,-0.524490167,-0.499145036,-0.498485082,-0.50140317,-0.447357021,-0.524206829,-0.48399316,-0.490859775,-0.478259749,-0.495135862,-0.451679554,-0.537817327,-0.600693476,-0.566145277,-0.476845668,-0.518754971,-0.514594188,-0.526381415,-0.477307645,-0.472732509,-0.545976352,-0.53506095,-0.576968578,-0.630144351,-0.551022061,-0.523824538,-0.587133163,-0.639943638,-0.561754006,-0.567604489,-0.645834818,-0.484124753,-0.585412513,-0.53033881,-0.586521586,-0.624963979,-0.636108057,-0.634815714,-0.624670957,-0.52525529,-0.620811451,-0.604364675,-0.574288864,-0.675460924,-0.580637333,-0.555148614,-0.738747535,-0.715797245,-0.767335979,-0.779820394,-0.752912013,-0.816149551,-0.859390136,-0.721843711,-0.778490918,-0.801510806,-0.723729189,-0.800720121,15,926,47.5,100,1568.09,0,2021-208,34:52.2
187,0.032,0,-0.840769688,-0.654479775,-0.563196163,-0.558900059,-0.552740497,-0.497597136,-0.381873085,-0.507361506,-0.456223725,-0.532114633,-0.580267149,-0.56537112,-0.587147417,-0.543620431,-0.56393328,-0.615275033,-0.488156812,-0.512563906,-0.473801272,-0.501691996,-0.42098172,-0.387456187,-0.451753833,-0.445483315,-0.287821187,-0.351643745,-0.231581422,-0.378856624,-0.288454844,-0.366624268,-0.32706564,-0.358862809,-0.399752004,-0.329310039,-0.377418171,-0.434336434,-0.341328703,-0.363620209,-0.387862174,-0.436466218,-0.4324202,-0.416444608,-0.38924115,-0.463102554,-0.374738016,-0.38302766,-0.356605608,-0.411061038,-0.426605981,-0.348324587,-0.435006979,-0.370114334,-0.316494983,-0.316006532,-0.284640455,-0.322104575,-0.382342752,-0.362175353,-0.344145266,-0.431791406,-0.399541631,-0.408274076,-0.363814653,-0.362725522,-0.320281679,-0.377704546,-0.322408751,-0.339497573,-0.365491139,-0.418687148,-0.415809312,-0.402240535,-0.427122522,-0.395920365,-0.369139373,-0.348890086,-0.387891673,-0.419299174,-0.366811177,-0.4254924,-0.47399634,-0.511262001,-0.462457218,-0.480279,-0.490937797,-0.578159179,-0.477224781,-0.49909744,-0.495135862,-0.502640289,-0.441023312,-0.46422737,-0.450798454,-0.577678383,-0.557729214,-0.545870806,-0.589030021,-0.524401078,-0.62261099,-0.545976352,-0.574990871,-0.633186894,-0.614022767,-0.559085838,-0.539917211,-0.563123465,-0.528559155,-0.498483623,-0.496810265,-0.590954891,-0.444982052,-0.334958612,-0.499029142,-0.547352253,-0.60144699,-0.604695314,-0.524581414,-0.624670957,-0.605084962,-0.669332563,-0.637219509,-0.616150314,-0.546997454,-0.615758296,-0.627083516,-0.591237732,-0.744111636,-0.593678169,-0.642029028,-0.562504343,-0.765158688,-0.734684206,-0.806657988,-0.648480606,-0.757062681,-0.815126447,-0.812502867,15,926,47.5,101,1569.76,0,2021-208,34:53.9
187,0.032,0,-0.79604968,-0.739265184,-0.623445008,-0.645496036,-0.534104293,-0.626362962,-0.538220141,-0.674998113,-0.513251691,-0.657524634,-0.629106252,-0.545777596,-0.606690659,-0.591808605,-0.573384623,-0.505124197,-0.514762746,-0.580708142,-0.481929618,-0.432288879,-0.464739023,-0.483996135,-0.484298125,-0.463989344,-0.381886163,-0.425169153,-0.39071374,-0.394986419,-0.394976325,-0.302903236,-0.284404673,-0.380427463,-0.312325549,-0.357081167,-0.405712085,-0.353338058,-0.364963151,-0.357591922,-0.430849479,-0.436466218,-0.457593839,-0.359456385,-0.446250545,-0.482032772,-0.449794451,-0.432450584,-0.441746276,-0.417033505,-0.373947967,-0.434223196,-0.361990016,-0.364599787,-0.354474598,-0.321357315,-0.274092551,-0.327304675,-0.336176003,-0.382418509,-0.389118511,-0.421893155,-0.32097097,-0.320392353,-0.344339797,-0.333532713,-0.344668485,-0.294440668,-0.302665109,-0.349482796,-0.365491139,-0.356803054,-0.342148626,-0.348536142,-0.383331365,-0.384774429,-0.335231379,-0.37756944,-0.382049139,-0.455054199,-0.463970049,-0.474991283,-0.379688729,-0.485708164,-0.358601346,-0.421019437,-0.41109212,-0.376374853,-0.415867309,-0.533826926,-0.50935614,-0.3715984,-0.485697473,-0.494553171,-0.46617803,-0.523383844,-0.588908608,-0.483317571,-0.495057113,-0.540098889,-0.512174214,-0.506312827,-0.582976856,-0.544843826,-0.630144351,-0.591340945,-0.572102556,-0.555120232,-0.568339327,-0.498483623,-0.402417966,-0.528234975,-0.468467672,-0.601065882,-0.577303312,-0.641358651,-0.577930001,-0.667520801,-0.642689593,-0.545511509,-0.637016831,-0.653158859,-0.546868715,-0.607778024,-0.589818611,-0.642099019,-0.672042829,-0.637334545,-0.696920984,-0.719097699,-0.720766951,-0.692783275,-0.673375135,-0.942527423,-0.827861558,-0.778490918,-0.93485518,-0.826551104,-0.965678575,15,919,45,102,1571.43,0,2021-208,34:55.5
187,0.032,0,-0.807229682,-0.739265184,-0.65356943,-0.61663071,-0.645921518,-0.617165403,-0.676173425,-0.740190127,-0.760372875,-0.70575925,-0.677945354,-0.79069664,-0.567604174,-0.514707526,-0.554481937,-0.52348267,-0.621186483,-0.538117994,-0.55508473,-0.54796074,-0.588718048,-0.449517582,-0.399682965,-0.433145962,-0.358369919,-0.39689015,-0.34681517,-0.319714042,-0.30975914,-0.37724444,-0.316400398,-0.326515827,-0.34511047,-0.37929807,-0.371759389,-0.364909254,-0.353145927,-0.399789927,-0.363298,-0.492560064,-0.3694861,-0.517757005,-0.452584922,-0.538823428,-0.443539748,-0.395383391,-0.478235134,-0.482730646,-0.4149042,-0.336871439,-0.412540221,-0.375628881,-0.365325917,-0.374865143,-0.405941348,-0.394905971,-0.418250223,-0.458330341,-0.434091757,-0.436740531,-0.325881636,-0.383862487,-0.363814653,-0.430842077,-0.373932652,-0.35321517,-0.317472841,-0.324519739,-0.365491139,-0.408373132,-0.394763401,-0.375388339,-0.427122522,-0.490660821,-0.43695536,-0.429192279,-0.399576741,-0.395462491,-0.457897619,-0.450241842,-0.360827207,-0.460154327,-0.449475234,-0.493447791,-0.50424541,-0.470540872,-0.579487234,-0.506043338,-0.516466279,-0.611841864,-0.455914699,-0.524878973,-0.596904429,-0.484602031,-0.620088003,-0.561509115,-0.526381415,-0.563645606,-0.575280944,-0.617370696,-0.630892762,-0.44846957,-0.654326727,-0.534894508,-0.636473246,-0.459081438,-0.456954844,-0.569662804,-0.512542315,-0.559594933,-0.546753074,-0.616719251,-0.506856559,-0.735365049,-0.562252008,-0.549723013,-0.477338142,-0.48218395,-0.541221225,-0.49142182,-0.604364675,-0.507310543,-0.615511305,-0.659659501,-0.645067241,-0.628115183,-0.659168463,-0.632268793,-0.69124023,-0.662718906,-0.673375135,-0.797037171,-0.827861558,-0.74598834,-0.823734868,-0.906523705,-1.024592309,15,918,46,103,1573.1,0,2021-208,34:57.2
187,0.032,0,-0.751329672,-0.930032356,-0.633486482,-0.703226687,-0.65523962,-0.690745874,-0.60259834,-0.693624403,-0.636812283,-0.589996172,-0.658409713,-0.682932261,-0.684863631,-0.58217097,-0.667898052,-0.661171215,-0.638923773,-0.61478026,-0.587598113,-0.524826368,-0.486617675,-0.477100424,-0.432227257,-0.482495374,-0.405402406,-0.357299546,-0.363277134,-0.314337444,-0.416280621,-0.340073838,-0.375059229,-0.385818627,-0.421608618,-0.423731875,-0.411370868,-0.411194041,-0.329511478,-0.423903073,-0.443131567,-0.498792714,-0.507941119,-0.479764856,-0.465253677,-0.482032772,-0.462303857,-0.407739122,-0.399175942,-0.369253766,-0.344693514,-0.382684031,-0.361990016,-0.348056146,-0.392454213,-0.337409663,-0.38484554,-0.342904974,-0.397731668,-0.362175353,-0.344145266,-0.317961519,-0.306238971,-0.305745399,-0.388158223,-0.304339903,-0.40807418,-0.35321517,-0.342152394,-0.359468019,-0.39589384,-0.372274078,-0.384240446,-0.412981414,-0.355961892,-0.451650045,-0.420001363,-0.394777053,-0.434631945,-0.46697254,-0.409318183,-0.456429202,-0.499145036,-0.472931246,-0.358601346,-0.453941416,-0.424399733,-0.389827141,-0.354509837,-0.506043338,-0.523576418,-0.539040814,-0.582491487,-0.517297522,-0.573835065,-0.531140207,-0.518754971,-0.514594188,-0.589030021,-0.602890134,-0.583169285,-0.593572581,-0.598948824,-0.60909333,-0.533414847,-0.567149615,-0.604287901,-0.57912993,-0.616075535,-0.538027612,-0.50467629,-0.473355048,-0.578067235,-0.4914923,-0.639922648,-0.539518387,-0.585768997,-0.628254872,-0.619067957,-0.498015839,-0.589119028,-0.588464043,-0.555082423,-0.607778024,-0.666896693,-0.615758296,-0.645067241,-0.655773271,-0.649730332,-0.728745355,-0.730609191,-0.622633081,-0.795753206,-0.797037171,-0.796056204,-0.778490918,-0.823734868,-0.906523705,-0.871416601,15,923,45.5,104,1574.77,0,2021-208,34:58.9
187,0.032,0,-0.74014967,-0.718068832,-0.60336206,-0.645496036,-0.683193926,-0.571177608,-0.620992111,-0.656371823,-0.722354231,-0.425998479,-0.668177534,-0.682932261,-0.587147417,-0.533982796,-0.46941985,-0.52348267,-0.621186483,-0.512563906,-0.55508473,-0.540249283,-0.493910558,-0.463309003,-0.451753833,-0.494832727,-0.452434894,-0.357299546,-0.385226419,-0.314337444,-0.315085214,-0.286972978,-0.263074189,-0.401992118,-0.279540628,-0.407069198,-0.343465475,-0.393837246,-0.412232048,-0.417874787,-0.412426348,-0.442698867,-0.39465974,-0.460768782,-0.465253677,-0.400001826,-0.443539748,-0.321249005,-0.295790845,-0.291611691,-0.309588171,-0.371230883,-0.350756637,-0.403201615,-0.392454213,-0.316006532,-0.411215299,-0.358505273,-0.366953836,-0.336871409,-0.399112566,-0.387249276,-0.370077633,-0.335039307,-0.329733655,-0.348129117,-0.403196819,-0.348317295,-0.356960126,-0.314534516,-0.350289788,-0.315546992,-0.28953385,-0.305572627,-0.306696841,-0.345763653,-0.408698699,-0.394777053,-0.434631945,-0.484850053,-0.403245754,-0.474991283,-0.549442429,-0.511262001,-0.43649325,-0.480279,-0.464322571,-0.383100997,-0.320422353,-0.443530263,-0.480915584,-0.495360184,-0.552708714,-0.456645919,-0.512316759,-0.577678383,-0.620088003,-0.631881504,-0.565536794,-0.62643685,-0.559504261,-0.704630451,-0.638878746,-0.496656698,-0.565658015,-0.575213392,-0.564056219,-0.555120232,-0.584251396,-0.54593641,-0.575470514,-0.543914954,-0.452810592,-0.608892566,-0.624267814,-0.539518387,-0.585768997,-0.683227173,-0.6033202,-0.593007178,-0.637016831,-0.604637747,-0.579723549,-0.532427414,-0.684025156,-0.519175646,-0.60909979,-0.637334545,-0.59310155,-0.81557426,-0.740451432,-0.772954925,-0.785555033,-0.745076366,-0.774852634,-0.821827689,-0.779286744,-0.837975761,-0.918547588,15,932,48,105,1576.44,0,2021-208,35:00.5
