SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.483009625,-0.378927193,-0.472822895,-0.41457343,-0.440923272,-0.387226429,-0.372676199,-0.423543202,-0.361177116,-0.483880018,-0.355607276,-0.369435885,-0.450344717,-0.370143004,-0.337101049,-0.459228015,-0.40833901,-0.521081935,-0.514443001,-0.355174305,-0.435567488,-0.401247608,-0.393174106,-0.315941107,-0.381886163,-0.261150936,-0.242556065,-0.292831051,-0.22986803,-0.233872118,-0.247076326,-0.294168845,-0.317789702,-0.323755813,-0.309512779,-0.249197289,-0.270425358,-0.267167626,-0.289605476,-0.280649978,-0.29396518,-0.359456385,-0.38924115,-0.38738168,-0.40601153,-0.364494064,-0.307953798,-0.243831952,-0.251079265,-0.291058847,-0.272122986,-0.314968864,-0.26766405,-0.305304966,-0.316284166,-0.306504276,-0.259231423,-0.250837999,-0.239207694,-0.28331764,-0.262042975,-0.252039901,-0.271309087,-0.187568666,-0.349545846,-0.279747042,-0.263177823,-0.304549294,-0.29961862,-0.269133922,-0.279010895,-0.278720431,-0.31764463,-0.329044749,-0.329580047,-0.239908538,-0.26519846,-0.222646539,-0.287869593,-0.227496867,-0.310529814,-0.255723633,-0.313164401,-0.335422292,-0.364515476,-0.288934978,-0.354509837,-0.318504114,-0.367153359,-0.407998924,-0.411240539,-0.403575767,-0.435418877,-0.476845668,-0.471985879,-0.389487718,-0.495057113,-0.445912023,-0.401737438,-0.323860613,-0.463187091,-0.344064126,-0.501171679,-0.510703177,-0.354851476,-0.419065275,-0.377394498,-0.427304442,-0.386685917,-0.512554996,-0.38235373,-0.4914923,-0.397272721,-0.37500719,-0.476023049,-0.43977841,-0.485212021,-0.371360721,-0.501306389,-0.362032188,-0.448304212,-0.423587643,-0.538433223,-0.492834923,-0.537164888,-0.572799006,-0.527034638,-0.555087544,-0.533764383,-0.442246867,-0.550997065,-0.443703701,-0.44619731,-0.431796751,-0.568158152,-0.518085358,-0.612196173,15,942,52,179,1852.83,0,2021-208,31:54.8
187,0.032,0,-0.460649621,-0.506105307,-0.472822895,-0.481925857,-0.599331008,-0.341238634,-0.45544817,-0.423543202,-0.342167794,-0.483880018,-0.541195867,-0.50659055,-0.508974445,-0.427968813,-0.327649706,-0.367435652,-0.266440694,-0.350721346,-0.327491049,-0.33975139,-0.267831159,-0.339186213,-0.315067804,-0.254254342,-0.381886163,-0.261150936,-0.231581422,-0.239065068,-0.208563733,-0.21794186,-0.32706564,-0.288777681,-0.21943494,-0.362635393,-0.292536431,-0.318624468,-0.323602866,-0.34553535,-0.326451738,-0.349209124,-0.26879154,-0.277140062,-0.287891113,-0.248560078,-0.268408066,-0.333604736,-0.356605608,-0.285639223,-0.29788639,-0.273879126,-0.32267319,-0.270852488,-0.316494983,-0.348111229,-0.252996744,-0.296104077,-0.218194313,-0.316628254,-0.224216612,-0.253622887,-0.257132308,-0.183687449,-0.232359375,-0.207030539,-0.227611816,-0.23076829,-0.248370091,-0.209689678,-0.274283035,-0.269133922,-0.226396119,-0.28409087,-0.262905684,-0.323471781,-0.256112727,-0.280059634,-0.276883528,-0.210728197,-0.227145298,-0.27080839,-0.222509377,-0.35793898,-0.37158333,-0.381513062,-0.391130701,-0.336017987,-0.422684806,-0.269882834,-0.303162108,-0.335197875,-0.321892218,-0.380831415,-0.266243537,-0.399282041,-0.362857998,-0.373849409,-0.51855034,-0.453760928,-0.456955826,-0.434918482,-0.447215122,-0.376188878,-0.436685344,-0.430065409,-0.362897813,-0.403058809,-0.369438464,-0.292854877,-0.323757718,-0.465515059,-0.390182271,-0.303651875,-0.287688884,-0.500349054,-0.334921116,-0.369099737,-0.414347113,-0.323865052,-0.445425619,-0.4105533,-0.489372755,-0.507310543,-0.52130476,-0.545516369,-0.492205575,-0.489824742,-0.385462682,-0.43931567,-0.366446296,-0.372096673,-0.540798892,-0.589193953,-0.541613372,-0.605143835,-0.64594237,-0.586633301,-0.682892653,15,946,51,180,1854.5,0,2021-208,31:56.5
187,0.032,0,-0.617169649,-0.400123545,-0.41257405,-0.443438756,-0.394332762,-0.433214224,-0.492235712,-0.414230057,-0.494242369,-0.474233095,-0.404446379,-0.428216456,-0.421029852,-0.399055908,-0.356003735,-0.52348267,-0.461550878,-0.325167257,-0.327491049,-0.231790987,-0.253245392,-0.242646264,-0.256488078,-0.272760371,-0.281942126,-0.238527734,-0.209632137,-0.346597034,-0.197911585,-0.223251946,-0.15642177,-0.21330139,-0.224899093,-0.273767782,-0.258583735,-0.214483699,-0.323602866,-0.218941335,-0.258900258,-0.261952029,-0.26249813,-0.264476013,-0.325897377,-0.362141389,-0.337209798,-0.296537543,-0.307953798,-0.213969615,-0.292035499,-0.256699404,-0.272122986,-0.314968864,-0.229684435,-0.2946034,-0.289914407,-0.264903478,-0.295138894,-0.301445887,-0.289177967,-0.248673761,-0.257132308,-0.203216721,-0.310258799,-0.250819753,-0.222734454,-0.279747042,-0.263177823,-0.309541905,-0.284417269,-0.294918961,-0.221134641,-0.235756916,-0.262905684,-0.217585389,-0.222204734,-0.136662861,-0.224300722,-0.222646539,-0.32430417,-0.252246309,-0.385975903,-0.415435113,-0.384565314,-0.434188229,-0.404438314,-0.383100997,-0.374962328,-0.381017189,-0.296051969,-0.34247798,-0.359120685,-0.358087064,-0.389280148,-0.306205688,-0.347268301,-0.342572792,-0.361928826,-0.4145164,-0.393849097,-0.450783892,-0.503117013,-0.44846957,-0.404442176,-0.430065409,-0.427268503,-0.371045878,-0.361482429,-0.348216463,-0.418150016,-0.426315111,-0.437153512,-0.428878825,-0.405100138,-0.523850654,-0.26437015,-0.376952923,-0.406473235,-0.371360721,-0.373578914,-0.37011904,-0.431876795,-0.415215353,-0.409969753,-0.405032514,-0.420270673,-0.499044105,-0.479843986,-0.477906295,-0.455026459,-0.35205376,-0.510204374,-0.422919379,-0.60522408,-0.702651569,-0.679278463,-0.655181245,-0.65932716,15,942,51.5,181,1856.17,0,2021-208,31:58.2
187,0.032,0,-0.594809645,-0.559096189,-0.472822895,-0.61663071,-0.552740497,-0.433214224,-0.519826369,-0.479422071,-0.418205081,-0.406704633,-0.511892405,-0.39882617,-0.508974445,-0.476156987,-0.535579251,-0.367435652,-0.567974615,-0.376275434,-0.392517815,-0.386020135,-0.245952508,-0.290916238,-0.243470361,-0.266591695,-0.193756212,-0.221560332,-0.220606779,-0.196052281,-0.224541956,-0.27104272,-0.231078463,-0.304951172,-0.279540628,-0.307093136,-0.366100606,-0.301267673,-0.270425358,-0.255111053,-0.314169651,-0.224556132,-0.23732449,-0.213819814,-0.325897377,-0.280110442,-0.274662769,-0.321249005,-0.301872321,-0.345363897,-0.344693514,-0.285332274,-0.305823122,-0.331512505,-0.294792346,-0.283901835,-0.252996744,-0.24410308,-0.248972145,-0.215412477,-0.254198776,-0.253622887,-0.247310976,-0.217863675,-0.251834231,-0.260550689,-0.300772234,-0.358113046,-0.31253693,-0.279586237,-0.284417269,-0.289761953,-0.300056805,-0.278720431,-0.295749052,-0.284461005,-0.346534044,-0.280059634,-0.358679003,-0.353748296,-0.378956036,-0.338869355,-0.285381118,-0.345162062,-0.332637377,-0.342006687,-0.364515476,-0.302387266,-0.306787359,-0.360179497,-0.296051969,-0.35703819,-0.433577619,-0.395994316,-0.473867818,-0.414794766,-0.378447695,-0.397306873,-0.401084204,-0.445912023,-0.299189003,-0.458716597,-0.359369295,-0.40831363,-0.372199008,-0.470384293,-0.427268503,-0.387052344,-0.504691051,-0.419395644,-0.426016041,-0.44983508,-0.499781833,-0.413225456,-0.475546891,-0.359339457,-0.53873502,-0.502603897,-0.406473235,-0.426772336,-0.493323422,-0.475248116,-0.448304212,-0.498938253,-0.461355141,-0.387472032,-0.573132339,-0.480605379,-0.536472768,-0.5647352,-0.642029028,-0.632654537,-0.673375135,-0.620370436,-0.562816941,-0.605143835,-0.590382214,-0.723729189,-0.565065186,15,939,51.5,182,1857.84,0,2021-208,31:59.8
187,0.032,0,-0.404749611,-0.61208707,-0.482864369,-0.385708104,-0.487513783,-0.359633752,-0.216329144,-0.311785464,-0.40870042,-0.377763863,-0.453285481,-0.584964643,-0.577375795,-0.553258066,-0.611189994,-0.615275033,-0.505894102,-0.478491788,-0.425031198,-0.355174305,-0.406395952,-0.228854843,-0.315067804,-0.322109784,-0.258425882,-0.221560332,-0.280967314,-0.260571461,-0.235194104,-0.276352806,-0.257741568,-0.261821863,-0.213970786,-0.262659331,-0.241607386,-0.254982887,-0.223156461,-0.321422204,-0.234336084,-0.237021431,-0.37577951,-0.277140062,-0.351234886,-0.349521243,-0.293426878,-0.333604736,-0.356605608,-0.393143636,-0.274482827,-0.296785421,-0.350756637,-0.287396129,-0.229684435,-0.326708097,-0.24244884,-0.275303678,-0.197675758,-0.316628254,-0.239207694,-0.233826385,-0.247310976,-0.252039901,-0.232359375,-0.221626943,-0.212979732,-0.25035979,-0.356960126,-0.299556682,-0.254014568,-0.294918961,-0.336887148,-0.289461309,-0.262905684,-0.351336621,-0.267415392,-0.268587892,-0.300253664,-0.300115759,-0.372883606,-0.301745192,-0.341965685,-0.268500551,-0.358601346,-0.3222535,-0.437707346,-0.369648708,-0.354509837,-0.339341806,-0.345822942,-0.495360184,-0.336783605,-0.327761263,-0.358520995,-0.430307491,-0.448601333,-0.569328269,-0.432408507,-0.320329534,-0.441179144,-0.450783892,-0.407285201,-0.376188878,-0.412502968,-0.422001632,-0.483592857,-0.355039412,-0.393306568,-0.316581271,-0.276561569,-0.44983508,-0.35886811,-0.389745403,-0.405100138,-0.453345855,-0.436828068,-0.400512481,-0.461590385,-0.426772336,-0.461391553,-0.539942932,-0.472945338,-0.457076803,-0.606947074,-0.484054682,-0.384303222,-0.499044105,-0.423215204,-0.555087544,-0.425499738,-0.572525799,-0.479609857,-0.599586114,-0.520409803,-0.540138678,-0.557046121,-0.495236043,-0.482585959,15,941,52,183,1859.51,0,2021-208,32:01.5
187,0.032,0,-0.538909635,-0.516703484,-0.502947318,-0.539656508,-0.394332762,-0.442411783,-0.473841941,-0.488735216,-0.541765674,-0.483880018,-0.482588943,-0.555574358,-0.489431202,-0.505069892,-0.488322536,-0.450048779,-0.461550878,-0.342203316,-0.416902852,-0.37059722,-0.304295578,-0.297811949,-0.262996936,-0.278929048,-0.229030578,-0.317708942,-0.242556065,-0.308960846,-0.2564984,-0.276352806,-0.26840681,-0.261821863,-0.285004781,-0.240442428,-0.247266169,-0.243411691,-0.246790909,-0.297309058,-0.369439043,-0.299347927,-0.34431246,-0.264476013,-0.243550472,-0.324280952,-0.280917472,-0.38302766,-0.301872321,-0.351336364,-0.373947967,-0.228066534,-0.283356364,-0.215707019,-0.300218006,-0.155483047,-0.289914407,-0.23890298,-0.207935035,-0.260959577,-0.234210667,-0.28331764,-0.271864307,-0.252039901,-0.271309087,-0.255685221,-0.242243899,-0.279747042,-0.268113734,-0.284578848,-0.274283035,-0.27429093,-0.252703507,-0.235756916,-0.306696841,-0.273315069,-0.335231379,-0.308738989,-0.376206605,-0.353748296,-0.397173324,-0.314119913,-0.367114381,-0.351550521,-0.293691425,-0.40126625,-0.278015992,-0.275482689,-0.374962328,-0.374071292,-0.409814193,-0.34247798,-0.478251779,-0.456645919,-0.496937183,-0.546652932,-0.542139517,-0.452040953,-0.401084204,-0.469458739,-0.464844167,-0.379389547,-0.407285201,-0.44846957,-0.46086772,-0.446192963,-0.378990485,-0.299016783,-0.377394498,-0.43521324,-0.410283991,-0.379275174,-0.398010811,-0.374092034,-0.45206464,-0.390674923,-0.381955094,-0.408365667,-0.437968749,-0.331780997,-0.397527816,-0.4105533,-0.40723567,-0.515682834,-0.409969753,-0.387472032,-0.420270673,-0.563579644,-0.385462682,-0.526144576,-0.612502306,-0.482332692,-0.703969653,-0.589193953,-0.478002664,-0.540138678,-0.412589716,-0.620907273,-0.612196173,15,940,51.5,184,1861.18,0,2021-208,32:03.2
187,0.032,0,-0.538909635,-0.537899836,-0.502947318,-0.376086329,-0.329106047,-0.350436193,-0.391069971,-0.358351188,-0.494242369,-0.377763863,-0.492356764,-0.545777596,-0.430801474,-0.447244083,-0.40326045,-0.404152597,-0.355127141,-0.384793464,-0.286849321,-0.416865964,-0.32617423,-0.325394791,-0.308558946,-0.260423018,-0.287821187,-0.249839335,-0.275479992,-0.271324657,-0.299106992,-0.281662892,-0.220413221,-0.321124663,-0.2358274,-0.273767782,-0.252924952,-0.237626092,-0.211339237,-0.249082767,-0.265041302,-0.243254081,-0.27508495,-0.277140062,-0.268887981,-0.248560078,-0.299681581,-0.284181812,-0.247139034,-0.291611691,-0.344693514,-0.262425978,-0.32267319,-0.364599787,-0.251387072,-0.305304966,-0.221353033,-0.228502781,-0.161768287,-0.266020365,-0.204228503,-0.204131632,-0.212936312,-0.188569767,-0.271309087,-0.245954285,-0.300772234,-0.255257666,-0.307601019,-0.294564071,-0.294551503,-0.305232976,-0.342148626,-0.316313506,-0.312170735,-0.267742101,-0.290020721,-0.280059634,-0.282726062,-0.294156588,-0.318231741,-0.307932553,-0.348252859,-0.300442847,-0.306673409,-0.368344271,-0.278015992,-0.396553285,-0.402232316,-0.318504114,-0.324492525,-0.364318295,-0.441023312,-0.342924164,-0.404659724,-0.414794766,-0.339473452,-0.319115329,-0.401084204,-0.367422967,-0.385960756,-0.395254957,-0.47915906,-0.36815769,-0.315773464,-0.381682748,-0.266341777,-0.419065275,-0.329658291,-0.458939633,-0.292293618,-0.394955153,-0.257097088,-0.327131928,-0.428582389,-0.328003991,-0.460345057,-0.486897525,-0.445842628,-0.347612887,-0.397527816,-0.313511077,-0.481159047,-0.398470773,-0.350020134,-0.422592996,-0.402286947,-0.425289203,-0.423215204,-0.526144576,-0.504237662,-0.712826187,-0.510204374,-0.537233149,-0.668834788,-0.583475449,-0.512597996,-0.723729189,-0.612196173,15,942,53,185,1862.85,0,2021-208,32:04.9
187,0.032,0,-0.460649621,-0.421319898,-0.442698473,-0.241381476,-0.291833639,-0.359633752,-0.308298,-0.432856347,-0.427709742,-0.483880018,-0.414214199,-0.438013217,-0.421029852,-0.485794622,-0.488322536,-0.385794124,-0.461550878,-0.29109514,-0.376261124,-0.416865964,-0.377224417,-0.31160337,-0.282523512,-0.315941107,-0.234909639,-0.317708942,-0.18219553,-0.233688469,-0.288454844,-0.302903236,-0.279072052,-0.224083717,-0.21943494,-0.184900172,-0.196337125,-0.254982887,-0.223156461,-0.285252485,-0.38172113,-0.386605021,-0.28137836,-0.34046031,-0.218212963,-0.311660806,-0.287172175,-0.302715409,-0.234976082,-0.202024681,-0.268631937,-0.210886812,-0.165405887,-0.138503361,-0.251387072,-0.246446355,-0.274092551,-0.306504276,-0.18741648,-0.235655632,-0.239207694,-0.233826385,-0.203114979,-0.242275265,-0.203147091,-0.250819753,-0.232489177,-0.260155541,-0.228626448,-0.239645346,-0.304685736,-0.315546992,-0.236919074,-0.235756916,-0.268379579,-0.239877261,-0.267415392,-0.239908538,-0.405419275,-0.353748296,-0.20892801,-0.26462103,-0.266519596,-0.306831307,-0.228781505,-0.342006687,-0.331246444,-0.30911341,-0.32723985,-0.381017189,-0.338712803,-0.422559134,-0.388903458,-0.358087064,-0.443108665,-0.476845668,-0.487575576,-0.514594188,-0.526381415,-0.422365306,-0.425402462,-0.458716597,-0.375341263,-0.440438382,-0.372199008,-0.341363864,-0.427268503,-0.49109437,-0.369438464,-0.443122037,-0.370953867,-0.371435184,-0.413667891,-0.358438665,-0.342480802,-0.343671724,-0.311404127,-0.43977841,-0.508833657,-0.426772336,-0.405510783,-0.353945337,-0.464731629,-0.373353903,-0.401405522,-0.405032514,-0.438254398,-0.434508565,-0.498720247,-0.5647352,-0.563291104,-0.46228978,-0.6121861,-0.568409632,-0.658233003,-0.62681222,-0.601494245,-0.666605902,-0.635761666,15,939,51,186,1864.52,0,2021-208,32:06.5
187,0.032,0,-0.483009625,-0.516703484,-0.442698473,-0.424195205,-0.534104293,-0.479202018,-0.473841941,-0.432856347,-0.30414915,-0.290941555,-0.560731508,-0.50659055,-0.548060931,-0.514707526,-0.526127908,-0.440869543,-0.497025457,-0.495527847,-0.327491049,-0.386020135,-0.311588462,-0.270229107,-0.276014653,-0.297435077,-0.258425882,-0.30074154,-0.220606779,-0.276701256,-0.2564984,-0.286972978,-0.257741568,-0.251039536,-0.350574623,-0.307093136,-0.371759389,-0.289696477,-0.258608134,-0.279224199,-0.308028607,-0.374139722,-0.28767177,-0.410112583,-0.325897377,-0.425242117,-0.380992719,-0.278003947,-0.356605608,-0.327446495,-0.338842623,-0.233793108,-0.294589743,-0.243279754,-0.273089709,-0.246446355,-0.32683207,-0.301304176,-0.233583229,-0.321689043,-0.239207694,-0.273419389,-0.242400309,-0.256922219,-0.193409663,-0.304339903,-0.28614015,-0.201381038,-0.268113734,-0.259615791,-0.243880334,-0.222720852,-0.205350209,-0.257238673,-0.251957895,-0.267742101,-0.335231379,-0.331682473,-0.3236238,-0.317993271,-0.348593888,-0.363618796,-0.297955466,-0.364327439,-0.332637377,-0.3222535,-0.344554056,-0.410005574,-0.388597322,-0.457422057,-0.381373637,-0.444399449,-0.359120685,-0.373249965,-0.458488242,-0.383769315,-0.378447695,-0.405126027,-0.401084204,-0.398818589,-0.362295732,-0.395254957,-0.359369295,-0.416344818,-0.444746136,-0.446192963,-0.451407512,-0.43507174,-0.393306568,-0.364034058,-0.48894424,-0.402795143,-0.546753074,-0.452358878,-0.342480802,-0.492515188,-0.436828068,-0.510457083,-0.398599356,-0.442604225,-0.381561882,-0.394379596,-0.431876795,-0.406843063,-0.487047835,-0.510395405,-0.420270673,-0.480605379,-0.59310155,-0.487553951,-0.543606623,-0.422203954,-0.469411684,-0.620370436,-0.60522408,-0.605143835,-0.657054401,-0.700879874,-0.812502867,15,941,53,187,1866.19,0,2021-208,32:08.2
187,0.032,0,-0.617169649,-0.569694365,-0.462781421,-0.453060531,-0.496831885,-0.479202018,-0.547417026,-0.525987795,-0.6082983,-0.638230788,-0.482588943,-0.584964643,-0.352628502,-0.456881717,-0.393809107,-0.52348267,-0.497025457,-0.504045877,-0.327491049,-0.301194103,-0.253245392,-0.277124817,-0.354120955,-0.297435077,-0.323095553,-0.283774138,-0.220606779,-0.201428879,-0.277802696,-0.281662892,-0.273739431,-0.294168845,-0.257684014,-0.284876234,-0.264242517,-0.301267673,-0.234973685,-0.273195913,-0.344874869,-0.330511175,-0.33172564,-0.277140062,-0.36390364,-0.324280952,-0.262153363,-0.333604736,-0.295790845,-0.291611691,-0.256930156,-0.325418291,-0.317056501,-0.30393977,-0.327346302,-0.283901835,-0.295188359,-0.327304675,-0.2694907,-0.24577721,-0.249201749,-0.243724636,-0.257132308,-0.227628311,-0.261571659,-0.255685221,-0.364177929,-0.289542792,-0.292793287,-0.314534516,-0.248947451,-0.284604945,-0.221134641,-0.246497795,-0.295749052,-0.384774429,-0.329580047,-0.308738989,-0.276883528,-0.282238246,-0.360738747,-0.314119913,-0.247658074,-0.306831307,-0.319655393,-0.302500313,-0.477630184,-0.443636295,-0.402232316,-0.394908983,-0.310272247,-0.349758085,-0.359120685,-0.433901568,-0.404659724,-0.407038403,-0.417421939,-0.452040953,-0.330604523,-0.383120778,-0.472732509,-0.371456843,-0.455201107,-0.360126502,-0.509232471,-0.438129186,-0.338758804,-0.451078206,-0.305790188,-0.474757229,-0.355221817,-0.496875017,-0.444982052,-0.436705509,-0.397272721,-0.359339457,-0.405472083,-0.400512481,-0.469464264,-0.426772336,-0.477357487,-0.45098756,-0.571509841,-0.549171994,-0.461355141,-0.527955887,-0.474221849,-0.499044105,-0.394900813,-0.477906295,-0.445184219,-0.522418518,-0.530600719,-0.630762597,-0.531011588,-0.518470293,-0.568158152,-0.518085358,-0.76537188,15,943,53.5,188,1867.86,0,2021-208,32:09.9
187,0.032,0,-0.270589588,-0.463712603,-0.553154689,-0.41457343,-0.496831885,-0.543584931,-0.473841941,-0.460795781,-0.513251691,-0.464586171,-0.560731508,-0.369435885,-0.391714988,-0.379780639,-0.356003735,-0.339897943,-0.319652562,-0.316649228,-0.311234358,-0.455423251,-0.413688836,-0.297811949,-0.33459438,-0.352953166,-0.293700248,-0.232871933,-0.297429278,-0.249818264,-0.208563733,-0.202011602,-0.20974798,-0.21330139,-0.268612321,-0.290430459,-0.258583735,-0.382266049,-0.335420091,-0.315393917,-0.29574652,-0.293115277,-0.21844426,-0.245479938,-0.237216095,-0.254870151,-0.337209798,-0.25947035,-0.344442655,-0.321474028,-0.368097076,-0.291058847,-0.294589743,-0.254308848,-0.213407457,-0.278551052,-0.200257226,-0.24410308,-0.259231423,-0.29132431,-0.224216612,-0.28331764,-0.227668311,-0.232510629,-0.222621947,-0.207030539,-0.242243899,-0.24056404,-0.218754627,-0.189719232,-0.2337461,-0.238191875,-0.28953385,-0.241127355,-0.251957895,-0.284461005,-0.267415392,-0.343154215,-0.288568596,-0.317993271,-0.293942023,-0.326494634,-0.27280677,-0.211004419,-0.326146385,-0.236656354,-0.278015992,-0.389827141,-0.299969862,-0.374071292,-0.409814193,-0.364318295,-0.418686232,-0.388412866,-0.304692478,-0.329474776,-0.471985879,-0.326934483,-0.291449144,-0.430214211,-0.299189003,-0.323860613,-0.399299216,-0.44846957,-0.501171679,-0.47844807,-0.515778202,-0.371045878,-0.441042775,-0.371942856,-0.378819892,-0.434155101,-0.429324972,-0.29582519,-0.358135636,-0.484681321,-0.311404127,-0.463337968,-0.477338142,-0.46635206,-0.421476717,-0.418640152,-0.464731629,-0.457076803,-0.384277059,-0.440153478,-0.465229986,-0.434508565,-0.536472768,-0.477906295,-0.386130776,-0.382118129,-0.459213512,-0.713899884,-0.615825865,-0.778490918,-0.690390495,-0.723729189,-0.565065186,15,943,53,189,1869.53,0,2021-208,32:11.5
187,0.032,0,-0.494189627,-0.516703484,-0.60336206,-0.260625026,-0.366378456,-0.332041075,-0.363479314,-0.339724898,-0.342167794,-0.310235401,-0.502124584,-0.428216456,-0.323313638,-0.562895701,-0.459968507,-0.394973361,-0.40833901,-0.401829523,-0.286849321,-0.37059722,-0.362638649,-0.277124817,-0.373647531,-0.334447137,-0.30545837,-0.232871933,-0.30840392,-0.260571461,-0.299106992,-0.249802376,-0.177752254,-0.229474881,-0.21943494,-0.229333977,-0.213313473,-0.191341306,-0.217247849,-0.237026194,-0.148361473,-0.25571938,-0.23732449,-0.258143988,-0.287891113,-0.305350734,-0.274662769,-0.25947035,-0.314035274,-0.321474028,-0.251079265,-0.2796057,-0.215956091,-0.309454317,-0.251387072,-0.305304966,-0.252996744,-0.212902482,-0.2694907,-0.286263521,-0.279183912,-0.204131632,-0.355345634,-0.242275265,-0.251834231,-0.260550689,-0.251998622,-0.25035979,-0.253306001,-0.174741398,-0.223611867,-0.284604945,-0.31057976,-0.230386477,-0.241010105,-0.228731325,-0.26176406,-0.268587892,-0.212615654,-0.23456488,-0.378956036,-0.289370471,-0.310529814,-0.351550521,-0.345619361,-0.348591083,-0.284669799,-0.282208833,-0.231794894,-0.387963086,-0.310272247,-0.276957035,-0.314446524,-0.449064469,-0.335451631,-0.438063854,-0.362857998,-0.381668564,-0.267955917,-0.233991573,-0.338630709,-0.260398973,-0.343397326,-0.352095314,-0.412502968,-0.413937855,-0.459453848,-0.403058809,-0.393306568,-0.379851654,-0.394551942,-0.308715268,-0.296239789,-0.319305243,-0.27203405,-0.359339457,-0.342760112,-0.361246551,-0.398599356,-0.48218395,-0.445425619,-0.434813856,-0.481159047,-0.498938253,-0.435662447,-0.422592996,-0.366319496,-0.471386016,-0.404338943,-0.400725046,-0.405815257,-0.492354149,-0.489808029,-0.350174253,-0.499206234,-0.659314798,-0.534822059,-0.609482616,-0.623978919,15,946,53,190,1871.2,0,2021-208,32:13.2
187,0.032,0,-0.483009625,-0.569694365,-0.312159308,-0.424195205,-0.319787945,-0.424016665,-0.510629484,-0.488735216,-0.456223725,-0.483880018,-0.463053302,-0.389029409,-0.528517688,-0.543620431,-0.431614478,-0.385794124,-0.434944944,-0.308131198,-0.408774507,-0.409154507,-0.304295578,-0.373664766,-0.347612097,-0.272760371,-0.252546822,-0.249839335,-0.248043386,-0.249818264,-0.197911585,-0.170151086,-0.225745842,-0.288777681,-0.268612321,-0.240442428,-0.286877648,-0.254982887,-0.335420091,-0.273195913,-0.283464432,-0.261952029,-0.24991131,-0.35312436,-0.243550472,-0.292730588,-0.262153363,-0.302715409,-0.356605608,-0.333418962,-0.286184609,-0.2796057,-0.339523259,-0.292910676,-0.305643665,-0.267849486,-0.300462311,-0.197302182,-0.290009255,-0.326749832,-0.26419283,-0.248673761,-0.217846978,-0.222745993,-0.193409663,-0.275147094,-0.159328759,-0.24056404,-0.189139162,-0.259615791,-0.274283035,-0.269133922,-0.279010895,-0.332424824,-0.284801262,-0.306752877,-0.306974718,-0.25138028,-0.352836469,-0.282238246,-0.281797164,-0.314119913,-0.310529814,-0.319608225,-0.274218449,-0.407850646,-0.397784508,-0.362922564,-0.334057347,-0.276828731,-0.324492525,-0.364318295,-0.433577619,-0.418738667,-0.481557606,-0.383769315,-0.526549819,-0.483317571,-0.440239583,-0.359574061,-0.34651905,-0.331793318,-0.303467404,-0.432407194,-0.364138216,-0.413937855,-0.378990485,-0.43507174,-0.52060312,-0.340307665,-0.355221817,-0.481195038,-0.37452519,-0.444532194,-0.475546891,-0.37500719,-0.374116098,-0.369099737,-0.477338142,-0.410940446,-0.485340455,-0.483334968,-0.456517921,-0.482193673,-0.418533985,-0.36991155,-0.582124202,-0.499044105,-0.58366342,-0.458610983,-0.602660066,-0.532439974,-0.632582445,-0.526840988,-0.531011588,-0.691817377,-0.679278463,-0.67803056,-0.76537188,15,943,52,191,1872.87,0,2021-208,32:14.9
