SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.818409684,-0.718068832,-0.643527956,-0.462682306,-0.617967212,-0.515992254,-0.547417026,-0.57255352,-0.513251691,-0.609290018,-0.707248816,-0.682932261,-0.616462281,-0.533982796,-0.620641337,-0.734605106,-0.647792417,-0.546636024,-0.595726458,-0.532537825,-0.428274604,-0.415039029,-0.510333559,-0.32827846,-0.328974614,-0.357299546,-0.302916599,-0.308960846,-0.320411288,-0.29759315,-0.231078463,-0.283386518,-0.317789702,-0.357081167,-0.326489127,-0.335981263,-0.400414823,-0.393761641,-0.363298,-0.523723312,-0.41353997,-0.429108658,-0.408244281,-0.425242117,-0.40601153,-0.352138333,-0.399175942,-0.417033505,-0.332991733,-0.382684031,-0.373223395,-0.325997958,-0.327346302,-0.385566708,-0.295188359,-0.322104575,-0.300268532,-0.352053776,-0.329154185,-0.263521138,-0.316060304,-0.320392353,-0.276177801,-0.28487803,-0.32515904,-0.338521545,-0.273049644,-0.374445853,-0.355356905,-0.372274078,-0.394763401,-0.402240535,-0.377857471,-0.384774429,-0.414350031,-0.411984666,-0.335308868,-0.46101337,-0.439680331,-0.41930504,-0.411124599,-0.555981215,-0.430002258,-0.480279,-0.557475861,-0.490719304,-0.518129762,-0.533826926,-0.552016974,-0.539040814,-0.612274261,-0.555204774,-0.589214641,-0.569922021,-0.542139517,-0.538051652,-0.40891528,-0.571494512,-0.527950897,-0.434918482,-0.503117013,-0.617124518,-0.549536431,-0.486511847,-0.572102556,-0.531110533,-0.512647086,-0.474757229,-0.48894424,-0.473355048,-0.476296213,-0.4914923,-0.561648478,-0.539518387,-0.609285986,-0.636108057,-0.619067957,-0.680082571,-0.533238258,-0.475248116,-0.464731629,-0.557544284,-0.615511305,-0.536736128,-0.546156751,-0.51748283,-0.668606593,-0.719097699,-0.720766951,-0.712826187,-0.754960515,-0.713899884,-0.732445496,-0.670148991,-0.712614557,-0.666605902,-0.73002364,15,928,49.5,114,191.8,0,2021-208,04:13.9
187,0.032,0,-0.594809645,-0.675676127,-0.583279111,-0.481925857,-0.43160517,-0.515992254,-0.529023255,-0.619119244,-0.570279656,-0.638230788,-0.472821123,-0.516387311,-0.567604174,-0.572533336,-0.526127908,-0.459228015,-0.426076299,-0.427383611,-0.416902852,-0.355174305,-0.297002695,-0.408143319,-0.360629814,-0.278929048,-0.287821187,-0.357299546,-0.319378563,-0.341220436,-0.28312877,-0.371934354,-0.300402536,-0.331906991,-0.334182163,-0.37929807,-0.354783041,-0.31283887,-0.347237315,-0.42993136,-0.394003218,-0.349209124,-0.38836633,-0.36578841,-0.370238018,-0.38738168,-0.374738016,-0.358316198,-0.417420371,-0.357308832,-0.356395295,-0.336871439,-0.384456774,-0.375628881,-0.425008169,-0.417671405,-0.316284166,-0.327304675,-0.315657449,-0.311567465,-0.344145266,-0.308063268,-0.316060304,-0.335039307,-0.310258799,-0.236223348,-0.261753344,-0.314032168,-0.317472841,-0.299556682,-0.330021321,-0.361960062,-0.378978969,-0.310943067,-0.290275157,-0.362482557,-0.380442037,-0.343154215,-0.335308868,-0.371625808,-0.439680331,-0.444054481,-0.398550251,-0.460154327,-0.449475234,-0.453941416,-0.357861669,-0.342744131,-0.415867309,-0.471313852,-0.459585167,-0.437119344,-0.448469006,-0.418738667,-0.420039301,-0.476845668,-0.448601333,-0.389487718,-0.401084204,-0.430214211,-0.48062085,-0.498380122,-0.551032918,-0.593030954,-0.452806928,-0.494575624,-0.443361175,-0.419065275,-0.393306568,-0.466848431,-0.496810265,-0.465515059,-0.538924534,-0.507145669,-0.499029142,-0.547352253,-0.476023049,-0.565429384,-0.524581414,-0.608839067,-0.589119028,-0.53185608,-0.472945338,-0.599405734,-0.52130476,-0.484054682,-0.582124202,-0.489824742,-0.725235375,-0.603325825,-0.848716077,-0.65269745,-0.69377148,-0.848997975,-0.700640142,-0.778490918,-0.801510806,-0.826551104,-0.753589134,15,928,48.5,115,193.47,0,2021-208,04:15.6
187,0.032,0,-0.605989647,-0.569694365,-0.492905843,-0.59738716,-0.450241374,-0.55278249,-0.473841941,-0.488735216,-0.560774995,-0.445292325,-0.619338431,-0.496793788,-0.548060931,-0.60144624,-0.573384623,-0.59691656,-0.603449194,-0.61478026,-0.433159544,-0.409154507,-0.32617423,-0.346081923,-0.354120955,-0.30977243,-0.328974614,-0.368611147,-0.352302491,-0.319714042,-0.299106992,-0.265732634,-0.273739431,-0.294168845,-0.2358274,-0.25155088,-0.275560083,-0.341766861,-0.317694254,-0.357591922,-0.430849479,-0.41153562,-0.41983338,-0.467100807,-0.344900509,-0.368451462,-0.393502125,-0.38302766,-0.374850037,-0.393143636,-0.309588171,-0.308238569,-0.356373327,-0.30393977,-0.327346302,-0.353462011,-0.252996744,-0.296104077,-0.300268532,-0.286263521,-0.26419283,-0.278368514,-0.32097097,-0.320392353,-0.285915229,-0.352994586,-0.330036401,-0.323827919,-0.297729198,-0.279586237,-0.274283035,-0.258819906,-0.321102715,-0.343165703,-0.295749052,-0.401493333,-0.374790705,-0.389041182,-0.452159547,-0.365666637,-0.403245754,-0.388368238,-0.518006559,-0.421823572,-0.43649325,-0.493447791,-0.41109212,-0.457088583,-0.4363198,-0.381017189,-0.367153359,-0.546320919,-0.433577619,-0.433901568,-0.481557606,-0.438063854,-0.534344668,-0.459860108,-0.46373281,-0.540098889,-0.488509191,-0.514245532,-0.47915906,-0.496656698,-0.517293263,-0.542958284,-0.572102556,-0.595136396,-0.52060312,-0.371942856,-0.426016041,-0.536074965,-0.499781833,-0.405398772,-0.405100138,-0.500349054,-0.460345057,-0.557576199,-0.563950807,-0.608839067,-0.676931667,-0.588464043,-0.637219509,-0.549171994,-0.58125438,-0.413812755,-0.663050967,-0.701870085,-0.621415941,-0.622621137,-0.720766951,-0.562504343,-0.663176963,-0.703507723,-0.658233003,-0.800159304,-0.868182993,-0.88367439,-0.788937374,15,924,49,116,195.14,0,2021-208,04:17.2
187,0.032,0,-0.706609664,-0.781657889,-0.583279111,-0.674361362,-0.496831885,-0.561980049,-0.492235712,-0.600492954,-0.446719064,-0.55140848,-0.511892405,-0.56537112,-0.655548766,-0.476156987,-0.573384623,-0.642812742,-0.541368681,-0.665888437,-0.538828038,-0.447711794,-0.384517301,-0.456413293,-0.41920954,-0.365290519,-0.358369919,-0.368611147,-0.302916599,-0.411116214,-0.400302399,-0.356004096,-0.385724471,-0.326515827,-0.34511047,-0.351526941,-0.360441823,-0.307053272,-0.335420091,-0.333478777,-0.44927261,-0.417768269,-0.33801905,-0.486096881,-0.376572395,-0.450482408,-0.374738016,-0.376849795,-0.374850037,-0.303556626,-0.321289952,-0.291058847,-0.339523259,-0.314968864,-0.26766405,-0.2946034,-0.353201829,-0.420906469,-0.325916726,-0.296385099,-0.37412743,-0.308063268,-0.32097097,-0.315510035,-0.329733655,-0.36759099,-0.373932652,-0.323827919,-0.371767858,-0.354475407,-0.400960957,-0.356803054,-0.321102715,-0.370017899,-0.421648627,-0.317898813,-0.414350031,-0.389041182,-0.370364071,-0.443135857,-0.409318183,-0.437867121,-0.486570688,-0.485708164,-0.430002258,-0.381513062,-0.517553023,-0.450362439,-0.422684806,-0.457422057,-0.452475028,-0.429839239,-0.470806086,-0.532460423,-0.504626971,-0.616460197,-0.612293154,-0.561509115,-0.636016475,-0.5557967,-0.567392602,-0.514245532,-0.47915906,-0.536812638,-0.597901183,-0.510703177,-0.588195228,-0.555120232,-0.448998809,-0.601297995,-0.48894424,-0.700714745,-0.538924534,-0.601065882,-0.53033881,-0.539518387,-0.554413012,-0.565429384,-0.461590385,-0.474268005,-0.485340455,-0.467161264,-0.366167127,-0.540799704,-0.624075536,-0.598197814,-0.573132339,-0.674211996,-0.800740418,-0.748040667,-0.789662634,-0.752912013,-0.867140413,-0.869782297,-0.711241926,-0.62681222,-0.701502526,-0.746578503,-0.73002364,15,926,50.5,117,196.82,0,2021-208,04:18.9
187,0.032,0,-0.617169649,-0.696872479,-0.472822895,-0.462682306,-0.590012906,-0.515992254,-0.584204569,-0.684311258,-0.551270335,-0.541761556,-0.560731508,-0.477200264,-0.626233902,-0.543620431,-0.516676565,-0.606095797,-0.541368681,-0.4529377,-0.587598113,-0.54796074,-0.384517301,-0.325394791,-0.386665248,-0.30977243,-0.387765223,-0.357299546,-0.374251776,-0.368103427,-0.33638951,-0.308213322,-0.332398261,-0.3157335,-0.312325549,-0.373743844,-0.360441823,-0.301267673,-0.353145927,-0.357591922,-0.326451738,-0.361674423,-0.463887249,-0.416444608,-0.395575527,-0.456792481,-0.349719204,-0.401561257,-0.362687084,-0.40508857,-0.350544404,-0.382684031,-0.350756637,-0.419745256,-0.387028554,-0.348111229,-0.400667396,-0.306504276,-0.2694907,-0.281202732,-0.26419283,-0.293215891,-0.257132308,-0.295980763,-0.281046515,-0.280012562,-0.271508067,-0.314032168,-0.31253693,-0.39940891,-0.365491139,-0.351646046,-0.378978969,-0.332424824,-0.416174733,-0.362482557,-0.357836708,-0.320210731,-0.387891673,-0.413340003,-0.403245754,-0.474991283,-0.448847644,-0.44098895,-0.40403829,-0.407850646,-0.391130701,-0.403279429,-0.388597322,-0.415746674,-0.352933081,-0.422559134,-0.455914699,-0.47939027,-0.627663582,-0.523383844,-0.674651943,-0.49895588,-0.46373281,-0.493005456,-0.441179144,-0.569774467,-0.447215122,-0.56893739,-0.501171679,-0.47844807,-0.483592857,-0.499097602,-0.568339327,-0.356125261,-0.481078215,-0.44983508,-0.491953293,-0.4914923,-0.514683976,-0.55518612,-0.483862046,-0.636108057,-0.500959778,-0.569259343,-0.597101995,-0.467161264,-0.555082423,-0.565916574,-0.606947074,-0.580637333,-0.725994006,-0.637334545,-0.715797245,-0.680507074,-0.681397989,-0.7328691,-0.601987927,-0.651546919,-0.584020511,-0.800159304,-0.857070962,-0.746578503,-0.777154627,15,928,50.5,118,198.49,0,2021-208,04:20.6
187,0.032,0,-0.483009625,-0.728667008,-0.492905843,-0.510791182,-0.571376701,-0.488399577,-0.547417026,-0.637745534,-0.541765674,-0.570702326,-0.726784457,-0.545777596,-0.499202824,-0.543620431,-0.507225222,-0.486765724,-0.40833901,-0.529599965,-0.530699693,-0.555672197,-0.457446139,-0.477100424,-0.477789267,-0.445483315,-0.376007102,-0.261150936,-0.297429278,-0.282077854,-0.192585511,-0.260422548,-0.311067777,-0.380427463,-0.295933088,-0.351526941,-0.309512779,-0.324410066,-0.400414823,-0.34553535,-0.38172113,-0.40530297,-0.39465974,-0.34046031,-0.427247413,-0.362141389,-0.437285045,-0.358316198,-0.332279703,-0.333418962,-0.350544404,-0.382684031,-0.32267319,-0.281881582,-0.365325917,-0.310655749,-0.316284166,-0.254503279,-0.248972145,-0.296385099,-0.274186885,-0.293215891,-0.286596306,-0.291098445,-0.383289509,-0.333532713,-0.266630705,-0.348317295,-0.258241912,-0.239645346,-0.264148802,-0.325861008,-0.300056805,-0.370017899,-0.38880526,-0.395920365,-0.408698699,-0.331682473,-0.417104343,-0.449095028,-0.3303766,-0.413117679,-0.323104163,-0.364327439,-0.274218449,-0.3222535,-0.357861669,-0.369648708,-0.334057347,-0.464367955,-0.452475028,-0.386158609,-0.5676001,-0.494553171,-0.512316759,-0.484602031,-0.425216787,-0.506775034,-0.455901734,-0.540098889,-0.449067485,-0.561841762,-0.455201107,-0.576968578,-0.630144351,-0.494575624,-0.483592857,-0.43507174,-0.456954844,-0.419395644,-0.465346165,-0.44199509,-0.531095994,-0.577585829,-0.592958146,-0.563019986,-0.593607993,-0.6125485,-0.524581414,-0.561343398,-0.581136061,-0.378205892,-0.415449378,-0.448704513,-0.52130476,-0.589417573,-0.618091653,-0.637334545,-0.744111636,-0.584030513,-0.563291104,-0.642675993,-0.632582445,-0.589193953,-0.690038357,-0.615978028,-0.623718308,-0.75800316,-0.73002364,15,930,49,119,200.16,0,2021-208,04:22.3
187,0.032,0,-0.527729633,-0.61208707,-0.512988792,-0.664739586,-0.636603416,-0.63556052,-0.611795226,-0.488735216,-0.560774995,-0.493526941,-0.511892405,-0.604558167,-0.508974445,-0.456881717,-0.56393328,-0.505124197,-0.461550878,-0.538117994,-0.400646161,-0.478557623,-0.501203442,-0.332290502,-0.315067804,-0.322109784,-0.370128041,-0.334676344,-0.319378563,-0.260571461,-0.320411288,-0.27104272,-0.295069915,-0.331906991,-0.279540628,-0.257105105,-0.298195214,-0.370694853,-0.353145927,-0.375676782,-0.357156956,-0.448931517,-0.39465974,-0.321464236,-0.357569263,-0.38738168,-0.412266233,-0.345960467,-0.380931513,-0.393143636,-0.420755091,-0.325418291,-0.317056501,-0.320483411,-0.316494983,-0.262498704,-0.316284166,-0.368905472,-0.315657449,-0.346992987,-0.284180939,-0.38230015,-0.301328305,-0.261804537,-0.319996227,-0.270281626,-0.20322501,-0.279747042,-0.317472841,-0.314534516,-0.279350152,-0.325861008,-0.300056805,-0.305572627,-0.31764463,-0.356909589,-0.306974718,-0.331682473,-0.405419275,-0.329911612,-0.403245754,-0.289370471,-0.373401555,-0.377104358,-0.455966226,-0.453941416,-0.457668765,-0.349470276,-0.415867309,-0.443530263,-0.352933081,-0.422559134,-0.433577619,-0.449064469,-0.435418877,-0.45357658,-0.448601333,-0.397306873,-0.534212491,-0.5557967,-0.55161592,-0.498380122,-0.582976856,-0.576968578,-0.485050095,-0.430065409,-0.47554652,-0.451078206,-0.417174671,-0.443122037,-0.575470514,-0.551754944,-0.507610373,-0.499318985,-0.577303312,-0.570853853,-0.593607993,-0.510457083,-0.689932864,-0.656334737,-0.477357487,-0.604637747,-0.448304212,-0.507310543,-0.401405522,-0.527955887,-0.420270673,-0.591237732,-0.479843986,-0.680507074,-0.661713508,-0.622633081,-0.703969653,-0.745076366,-0.658233003,-0.789325111,-0.790398775,-0.929373019,-0.859633854,15,928,48.5,120,201.83,0,2021-208,04:23.9
187,0.032,0,-0.751329672,-0.707470656,-0.53307174,-0.539656508,-0.440923272,-0.55278249,-0.60259834,-0.544614085,-0.579784317,-0.599643095,-0.668177534,-0.62415169,-0.587147417,-0.58217097,-0.374906421,-0.606095797,-0.372864431,-0.529599965,-0.49818631,-0.493980538,-0.493910558,-0.497787556,-0.477789267,-0.359121843,-0.405402406,-0.295085739,-0.34681517,-0.308960846,-0.28312877,-0.340073838,-0.263074189,-0.326515827,-0.295933088,-0.357081167,-0.337806692,-0.324410066,-0.382688987,-0.363620209,-0.455413654,-0.480094765,-0.445007019,-0.454436757,-0.446250545,-0.456792481,-0.380992719,-0.358316198,-0.356605608,-0.387171168,-0.385649748,-0.296785421,-0.384456774,-0.342541599,-0.370751576,-0.380215926,-0.347927877,-0.337704874,-0.35156492,-0.346992987,-0.279183912,-0.293215891,-0.316060304,-0.252039901,-0.349208511,-0.333532713,-0.281262789,-0.377704546,-0.307601019,-0.339497573,-0.294551503,-0.392902109,-0.31057976,-0.273349991,-0.366909681,-0.395920365,-0.403047367,-0.43492815,-0.382049139,-0.413340003,-0.457897619,-0.450241842,-0.392263077,-0.498485082,-0.40403829,-0.434188229,-0.324592637,-0.349470276,-0.402232316,-0.394908983,-0.43825475,-0.429839239,-0.515480247,-0.502134621,-0.643043159,-0.469089305,-0.612293154,-0.577147423,-0.495057113,-0.5557967,-0.425402462,-0.458716597,-0.551032918,-0.584999766,-0.541475639,-0.526830731,-0.588195228,-0.475087904,-0.544471224,-0.569662804,-0.591202563,-0.473355048,-0.491953293,-0.4914923,-0.53033881,-0.672694117,-0.624963979,-0.628254872,-0.619067957,-0.513847729,-0.573153093,-0.588464043,-0.579723549,-0.448704513,-0.487047835,-0.580637333,-0.5101893,-0.526702193,-0.725235375,-0.612973481,-0.779820394,-0.712826187,-0.714167825,-0.703507723,-0.796056204,-0.821827689,-0.712614557,-0.75800316,-0.753589134,15,922,51.5,121,203.5,0,2021-208,04:25.6
187,0.032,0,-0.751329672,-0.686274303,-0.623445008,-0.462682306,-0.478195681,-0.571177608,-0.676173425,-0.544614085,-0.665326266,-0.647877711,-0.648641893,-0.722119308,-0.528517688,-0.476156987,-0.592287309,-0.624454269,-0.594580549,-0.410347552,-0.538828038,-0.440000336,-0.442860371,-0.518474688,-0.458262691,-0.50717008,-0.323095553,-0.391234349,-0.319378563,-0.346597034,-0.331063436,-0.329453666,-0.412387575,-0.326515827,-0.328718009,-0.345972716,-0.422688433,-0.382266049,-0.359054539,-0.4118465,-0.400144261,-0.40530297,-0.37577951,-0.429108658,-0.325897377,-0.38738168,-0.393502125,-0.358316198,-0.466072182,-0.40508857,-0.362246185,-0.336871439,-0.32828988,-0.30393977,-0.316494983,-0.342760446,-0.337379974,-0.322104575,-0.31052781,-0.33181062,-0.37412743,-0.32785977,-0.262042975,-0.295980763,-0.324864941,-0.416245673,-0.344668485,-0.35321517,-0.371767858,-0.359468019,-0.41109519,-0.336175023,-0.384240446,-0.359277021,-0.383331365,-0.306752877,-0.357836708,-0.37756944,-0.405419275,-0.449095028,-0.433607901,-0.468803923,-0.411124599,-0.453765868,-0.43649325,-0.374928667,-0.451014959,-0.423457862,-0.497677272,-0.374071292,-0.431144611,-0.444399449,-0.537817327,-0.540041873,-0.435418877,-0.554409295,-0.479780728,-0.389487718,-0.46373281,-0.563645606,-0.55161592,-0.498380122,-0.551032918,-0.512719074,-0.541475639,-0.559085838,-0.483592857,-0.499097602,-0.456954844,-0.514301219,-0.496810265,-0.473355048,-0.546753074,-0.507145669,-0.53033881,-0.516016787,-0.570091005,-0.651814429,-0.563950807,-0.505931784,-0.52525529,-0.539942932,-0.481159047,-0.549171994,-0.589818611,-0.624538537,-0.725994006,-0.812502437,-0.630854072,-0.69015473,-0.622344547,-0.672740362,-0.550997065,-0.755468527,-0.668834788,-0.713485762,-0.712614557,-0.723729189,-0.859633854,15,925,48,122,205.17,0,2021-208,04:27.3
187,0.032,0,-0.717789666,-0.569694365,-0.693735327,-0.395329879,-0.571376701,-0.571177608,-0.593401454,-0.656371823,-0.6082983,-0.67681848,-0.619338431,-0.741712831,-0.528517688,-0.688184954,-0.582835966,-0.624454269,-0.603449194,-0.427383611,-0.473801272,-0.37059722,-0.399103068,-0.490891846,-0.438736116,-0.470158021,-0.346611797,-0.413857552,-0.30840392,-0.303584247,-0.33638951,-0.308213322,-0.252408947,-0.326515827,-0.279540628,-0.262659331,-0.224631038,-0.197126904,-0.329511478,-0.363620209,-0.308028607,-0.448931517,-0.33801905,-0.435440683,-0.401909904,-0.469412627,-0.36222861,-0.420094853,-0.32011675,-0.357308832,-0.30373728,-0.348324587,-0.361990016,-0.342541599,-0.403305532,-0.358812794,-0.337379974,-0.301304176,-0.315657449,-0.346992987,-0.31916013,-0.308063268,-0.266953641,-0.281333809,-0.266440373,-0.28487803,-0.305649595,-0.245461915,-0.307601019,-0.304549294,-0.330021321,-0.372274078,-0.347410103,-0.294831749,-0.339540208,-0.401493333,-0.278718056,-0.371833569,-0.376206605,-0.443135857,-0.3303766,-0.400742959,-0.373401555,-0.370715899,-0.332637377,-0.348591083,-0.437707346,-0.436910151,-0.402232316,-0.422692572,-0.50935614,-0.466239764,-0.463360393,-0.532460423,-0.481557606,-0.492358393,-0.557729214,-0.389487718,-0.401084204,-0.461609834,-0.456955826,-0.522178237,-0.598948824,-0.576968578,-0.533414847,-0.47844807,-0.491639193,-0.419065275,-0.504691051,-0.561754006,-0.528274364,-0.465515059,-0.538924534,-0.530625722,-0.45206464,-0.500349054,-0.523057027,-0.659667615,-0.493085899,-0.48218395,-0.565170126,-0.53185608,-0.645433217,-0.641267184,-0.692589387,-0.615758296,-0.600107927,-0.526702193,-0.536472768,-0.64191645,-0.553448864,-0.65269745,-0.642780617,-0.703507723,-0.721843711,-0.529304486,-0.712614557,-0.609482616,-0.836068361,15,930,50,123,206.84,0,2021-208,04:28.9
187,0.032,0,-0.617169649,-0.622685246,-0.673652379,-0.645496036,-0.496831885,-0.479202018,-0.575007683,-0.451482636,-0.465728386,-0.52246771,-0.472821123,-0.692729023,-0.508974445,-0.553258066,-0.667898052,-0.587737324,-0.550237325,-0.538117994,-0.376261124,-0.355174305,-0.355345765,-0.31160337,-0.393174106,-0.402302579,-0.358369919,-0.345987945,-0.286454635,-0.362726829,-0.28312877,-0.308213322,-0.316400398,-0.369645136,-0.312325549,-0.312647362,-0.366100606,-0.376480451,-0.246790909,-0.321422204,-0.369439043,-0.349209124,-0.23732449,-0.302468161,-0.332231754,-0.330591025,-0.387247422,-0.432450584,-0.368768561,-0.357308832,-0.321289952,-0.319691717,-0.390073463,-0.35908524,-0.316494983,-0.310655749,-0.305736263,-0.322104575,-0.290009255,-0.387479298,-0.31916013,-0.303114142,-0.316060304,-0.286216127,-0.300521371,-0.294608967,-0.310526956,-0.338521545,-0.31253693,-0.359468019,-0.324954204,-0.346489039,-0.321102715,-0.300202188,-0.38880526,-0.362482557,-0.420001363,-0.37756944,-0.29441113,-0.413340003,-0.433607901,-0.406930319,-0.285381118,-0.447377409,-0.410529282,-0.374928667,-0.357861669,-0.430184006,-0.354509837,-0.374071292,-0.480915584,-0.480799974,-0.537817327,-0.540041873,-0.566145277,-0.686267462,-0.542139517,-0.577147423,-0.479394961,-0.493005456,-0.449067485,-0.442851187,-0.47915906,-0.504687886,-0.525354055,-0.559085838,-0.644519582,-0.379049111,-0.616075535,-0.443122037,-0.583336539,-0.504715007,-0.499781833,-0.514972353,-0.436409806,-0.516016787,-0.562252008,-0.541869827,-0.619067957,-0.608839067,-0.517272323,-0.507595524,-0.497586464,-0.482193673,-0.495612066,-0.475274441,-0.672042829,-0.545140918,-0.555349029,-0.593678169,-0.632186787,-0.702804731,-0.550997065,-0.776252849,-0.732445496,-0.74598834,-0.657054401,-0.75800316,-0.6946754,15,933,49.5,124,208.51,0,2021-208,04:30.6
187,0.032,0,-0.773689676,-0.728667008,-0.673652379,-0.751335564,-0.645921518,-0.460806901,-0.666976539,-0.721563837,-0.484737708,-0.503173864,-0.580267149,-0.62415169,-0.538289309,-0.514707526,-0.507225222,-0.477586488,-0.55910597,-0.572190112,-0.522571347,-0.555672197,-0.493910558,-0.490891846,-0.41920954,-0.396133902,-0.376007102,-0.374266948,-0.423637668,-0.378856624,-0.373672029,-0.371934354,-0.295069915,-0.326515827,-0.372431237,-0.351526941,-0.343465475,-0.405408442,-0.412232048,-0.339507063,-0.394003218,-0.336743825,-0.4324202,-0.35312436,-0.370238018,-0.406311899,-0.387247422,-0.50658497,-0.38701299,-0.423005973,-0.403202419,-0.474309214,-0.4237736,-0.425259803,-0.359900258,-0.390917491,-0.411215299,-0.275303678,-0.346435281,-0.346992987,-0.329154185,-0.342707146,-0.32097097,-0.349686261,-0.358945939,-0.270281626,-0.256875983,-0.299338543,-0.307601019,-0.319527128,-0.31481997,-0.346489039,-0.252703507,-0.36464746,-0.290275157,-0.306752877,-0.38609337,-0.37756944,-0.399576741,-0.425258345,-0.44575276,-0.474991283,-0.47399634,-0.51765046,-0.514385154,-0.467110208,-0.517553023,-0.490719304,-0.511312266,-0.45047616,-0.409814193,-0.364318295,-0.403794845,-0.509716072,-0.504626971,-0.469089305,-0.565524062,-0.420764336,-0.557705718,-0.571494512,-0.559504261,-0.474582007,-0.582976856,-0.472563134,-0.493110887,-0.696170044,-0.507731866,-0.627149327,-0.504691051,-0.482666027,-0.496810265,-0.379275174,-0.491953293,-0.538452407,-0.60861298,-0.664860251,-0.491701042,-0.596842128,-0.524581414,-0.640502847,-0.597101995,-0.661245711,-0.530441298,-0.473821383,-0.529868992,-0.484054682,-0.582124202,-0.692650722,-0.659168463,-0.786631292,-0.838873836,-0.833083663,-0.938527621,-0.755468527,-0.838463342,-0.756822533,-0.668166432,-0.780852475,-0.753589134,15,924,48.5,125,210.18,0,2021-208,04:32.3
187,0.032,0,-0.818409684,-0.771059713,-0.65356943,-0.703226687,-0.571376701,-0.506794695,-0.685370311,-0.544614085,-0.475233047,-0.561055403,-0.697480996,-0.56537112,-0.684863631,-0.659272049,-0.526127908,-0.624454269,-0.585711904,-0.495527847,-0.457544581,-0.509403453,-0.32617423,-0.373664766,-0.445244974,-0.34678449,-0.370128041,-0.306397341,-0.401688383,-0.282077854,-0.320411288,-0.286972978,-0.295069915,-0.3750363,-0.334182163,-0.395960747,-0.371759389,-0.399622844,-0.341328703,-0.435959646,-0.387862174,-0.386605021,-0.38836633,-0.397448534,-0.38924115,-0.412621971,-0.443539748,-0.389205526,-0.38701299,-0.375226234,-0.40905331,-0.388410605,-0.463090426,-0.474890726,-0.392454213,-0.444425319,-0.353201829,-0.342904974,-0.35156492,-0.326749832,-0.299172021,-0.372401899,-0.374988299,-0.359450897,-0.310258799,-0.352994586,-0.403196819,-0.387500297,-0.337216483,-0.319527128,-0.309752853,-0.325861008,-0.315841238,-0.310943067,-0.383331365,-0.356909589,-0.465212022,-0.348890086,-0.358679003,-0.395462491,-0.403245754,-0.4254924,-0.44256047,-0.409046654,-0.384565314,-0.381513062,-0.424399733,-0.477267016,-0.477224781,-0.561610515,-0.537796696,-0.437119344,-0.455914699,-0.486971721,-0.512316759,-0.422551129,-0.503165273,-0.491136725,-0.557705718,-0.469458739,-0.543727579,-0.474582007,-0.559018903,-0.472563134,-0.630144351,-0.575213392,-0.459453848,-0.539113766,-0.600163466,-0.561754006,-0.496810265,-0.520394986,-0.554581614,-0.507145669,-0.561648478,-0.453345855,-0.483862046,-0.565429384,-0.469464264,-0.48218395,-0.493323422,-0.556116635,-0.563296132,-0.616150314,-0.598382842,-0.563076851,-0.528173026,-0.637334545,-0.59310155,-0.69015473,-0.632186787,-0.572525799,-0.65297879,-0.651546919,-0.732445496,-0.767656726,-0.634830339,-0.723729189,-0.777154627,15,927,48.5,126,211.85,0,2021-208,04:34.0
