SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.6171696485	-0.5061053074	-0.3121593081	-0.2894903518	-0.2545612307	-0.3044483985	-0.2439198005	-0.3210986084	-0.4087004204	-0.4067046325	-0.4923567636	-0.6633387373	-0.4601163380	-0.5147075264	-0.4316144784	-0.4592280152	-0.4172076543	-0.3677574048	-0.3031060121	-0.2934826457	-0.3626386491	-0.3391862126	-0.2760146534	-0.1740615463	-0.1878771509	-0.1650023261	-0.2590180285	-0.2336884692	-0.2032376593	-0.2763528057	-0.2630741890	-0.3480804814	-0.3013972418	-0.2737677823	-0.2585837345	-0.2086981009	-0.2467909093	-0.1827716161	-0.3387338250	-0.2370214311	-0.2750849501	-0.2518119629	-0.1675379447	-0.2548701510	-0.2433892545	-0.2532924849	-0.2593019870	-0.2557768867	-0.2276757032	-0.2566994038	-0.2889730537	-0.2046779249	-0.2459614126	-0.2517971379	-0.2371748885	-0.2545032790	-0.3207870872	-0.1698653775	-0.2741868848	-0.3031141420	-0.2571323082	-0.2373929471	-0.2226219470	-0.2313578798	-0.2373665380	-0.1817895371	-0.2286264479	-0.1997044549	-0.2337461004	-0.2639769142	-0.2790108946	-0.3002021880	-0.2629056838	-0.2677421013	-0.2730667242	-0.2513802796	-0.3586790034	-0.1868915138	-0.2150004390	-0.2831831109	-0.2225093774	-0.2237813371	-0.3650923375	-0.3222535000	-0.3711692819	-0.4032794294	-0.2999698624	-0.3879630858	-0.3316026641	-0.3497580845	-0.2623266704	-0.3050169116	-0.3815903598	-0.2984493251	-0.4096270899	-0.3425727919	-0.4637328097	-0.4145164003	-0.3938490970	-0.3635241375	-0.2954814200	-0.2878458096	-0.3399558401	-0.3333000872	-0.2261100957	-0.3390329468	-0.3933065675	-0.4114868458	-0.4496141157	-0.3792751739	-0.4214964313	-0.4132254562	-0.3268259685	-0.3593394569	-0.4603450566	-0.4319252242	-0.4222209920	-0.3871926112	-0.4773574874	-0.4186401521	-0.3990219611	-0.3900984827	-0.4956120664	-0.4577139595	-0.5731323392	-0.3791923890	-0.5175965073	-0.5164969195	-0.6715557488	-0.5324399738	-0.5713934096	-0.6203704359	-0.5204098028	-0.4859677147	-0.4459258095	-0.4838113859	-0.5886306792	15	943	52.5000000000	200	2315.4800000000	0	2021-208	18:39:37.472
0187	0.0320000000	0.0000000000	-0.4271096151	-0.4213198976	-0.4125740499	-0.2702468013	-0.2918336390	-0.3320410754	-0.2071322580	-0.2838460289	-0.3896910985	-0.3295292474	-0.3653750962	-0.5065905495	-0.3917149880	-0.3219548296	-0.4221631354	-0.3307187063	-0.4615508780	-0.3762754343	-0.2787209750	-0.3705972197	-0.3334671137	-0.3391862126	-0.3085589459	-0.2727603711	-0.2584258824	-0.2668067365	-0.2480433858	-0.2928310506	-0.3097591401	-0.2126317737	-0.2204132214	-0.2402572083	-0.2576840140	-0.2071170745	-0.1906783421	-0.2202692975	-0.2408822972	-0.2731959125	-0.3141696505	-0.4115356195	-0.2687915401	-0.3024681614	-0.1992098311	-0.2611802238	-0.2996815807	-0.2718260813	-0.3322797028	-0.3274464949	-0.2920354990	-0.3025119953	-0.3395232585	-0.2653379415	-0.2296844347	-0.2892526176	-0.2477227922	-0.2129024815	-0.2900092549	-0.3267498315	-0.2292136396	-0.3427071462	-0.2227576442	-0.1788051313	-0.2323593749	-0.2508197527	-0.3007722337	-0.2650534161	-0.3076010192	-0.2346527345	-0.3148199700	-0.3516460464	-0.2263961188	-0.3324248240	-0.2410101054	-0.2788880373	-0.3295800469	-0.3030031180	-0.3177812656	-0.2941565878	-0.3850284652	-0.3017451921	-0.3482528587	-0.3579389801	-0.3001824172	-0.2827471251	-0.3179388308	-0.2687565449	-0.2931523656	-0.2907205256	-0.2960519689	-0.2915172445	-0.3963491518	-0.4414830184	-0.4584882418	-0.4303074914	-0.3940373927	-0.4676792620	-0.4637328097	-0.3752718725	-0.3938490970	-0.4349184822	-0.4711730752	-0.5127190740	-0.5172932632	-0.3816827481	-0.5318708743	-0.4990976023	-0.3773944984	-0.3482164626	-0.3709538670	-0.3949551530	-0.3118968689	-0.4445321937	-0.3424808024	-0.4220103890	-0.4681840529	-0.3533933652	-0.3907254776	-0.4030245009	-0.3815618815	-0.4186401521	-0.5304412978	-0.3231201623	-0.5298689917	-0.5103954051	-0.4202706726	-0.4437279281	-0.5081583769	-0.4682586388	-0.3861307764	-0.5524828864	-0.4082226488	-0.4852723444	-0.6264276493	-0.4209625584	-0.4903739341	-0.5866333013	-0.6004134259	15	940	52.5000000000	201	2317.1500000000	0	2021-208	18:39:39.142
0187	0.0320000000	0.0000000000	-0.5724496407	-0.4531144262	-0.3924911015	-0.3279774527	-0.3943327619	-0.3228435164	-0.4186606274	-0.5353009401	-0.5322610126	-0.4935269408	-0.5607315076	-0.5261840729	-0.4503447165	-0.4954322567	-0.4032604495	-0.5143034333	-0.3019152727	-0.4699737586	-0.4412878895	-0.3783086771	-0.4136888360	-0.4495175821	-0.2695057949	-0.3282784601	-0.2937002481	-0.2215603319	-0.2974292777	-0.1960522810	-0.1872594372	-0.2551124617	-0.2257458424	-0.2133013900	-0.2959330883	-0.2793220079	-0.2133134729	-0.3475524595	-0.2763339697	-0.2370261939	-0.3510159122	-0.3866050211	-0.2813783601	-0.3531243599	-0.3512348859	-0.3116608063	-0.3247003924	-0.3088932742	-0.3444426554	-0.2975841581	-0.1808685790	-0.2509728298	-0.2665062961	-0.2377652067	-0.2079817976	-0.2089908753	-0.1316958516	-0.2233026809	-0.2694907000	-0.2255340547	-0.3291541845	-0.2635211378	-0.2865963059	-0.2032167212	-0.2469655169	-0.2070305386	-0.2715080665	-0.2405640399	-0.1792673409	-0.2196749003	-0.2134776330	-0.2433488831	-0.2474420291	-0.3431657026	-0.2191145270	-0.3234717813	-0.2335073982	-0.2284367958	-0.3060961976	-0.2286057092	-0.3182317406	-0.3512440753	-0.2476580737	-0.3196082250	-0.2807094411	-0.3025003125	-0.3312464436	-0.3561964198	-0.3613273343	-0.4574220574	-0.3955939154	-0.4443994494	-0.4559146992	-0.4490644688	-0.4354188772	-0.4690893051	-0.4408064844	-0.2565620936	-0.4637328097	-0.3752718725	-0.4411791439	-0.3952549574	-0.4791590595	-0.3039081856	-0.4769893034	-0.3897465249	-0.3789904850	-0.4670846712	-0.4251307056	-0.4984836227	-0.4810782152	-0.4655150588	-0.4997818330	-0.5071456689	-0.5616484778	-0.3985087894	-0.4054720827	-0.4633379678	-0.4458426278	-0.3871926112	-0.4214767173	-0.4429007080	-0.4975864636	-0.5073105434	-0.4956120664	-0.4401534777	-0.3932950844	-0.4529472908	-0.4609677251	-0.4296680142	-0.5337643828	-0.6025901680	-0.5917897546	-0.4437037009	-0.6476312186	-0.6051438347	-0.7237265879	-0.5409346723	-0.7300236401	15	945	53.5000000000	202	2318.8200000000	0	2021-208	18:39:40.795
0187	0.0320000000	0.0000000000	-0.4941896269	-0.4001235451	-0.4125740499	-0.3664645537	-0.4968318847	-0.4975971363	-0.4462512843	-0.4701089261	-0.5322610126	-0.5224677102	-0.5021245842	-0.5065905495	-0.4014866094	-0.4376064477	-0.5261279078	-0.5234826696	-0.4792881674	-0.3847934638	-0.3925178151	-0.4785576233	-0.2751240430	-0.2840205279	-0.2825235119	-0.3097724304	-0.2290305776	-0.1876255284	-0.2315814218	-0.3250906405	-0.2192158814	-0.2657326337	-0.2524089471	-0.3211246632	-0.3287180092	-0.3126473618	-0.3378066924	-0.3128388699	-0.3472373146	-0.3515636360	-0.2527592143	-0.3803723716	-0.2373244902	-0.2138198140	-0.2625536039	-0.2043895685	-0.2496439574	-0.3088932742	-0.2593019870	-0.3095290928	-0.3446935138	-0.2509728298	-0.3282898796	-0.3590852398	-0.2513870719	-0.2464463551	-0.2740925514	-0.2441030796	-0.2694907000	-0.2660203654	-0.2142225579	-0.2635211378	-0.2473109756	-0.2129813572	-0.2128845190	-0.2556852209	-0.2763854277	-0.3483172950	-0.3322805727	-0.2596157913	-0.2844172689	-0.3052329764	-0.3000568049	-0.2518682340	-0.3340663137	-0.3234717813	-0.3465340437	-0.3603618273	-0.3236237996	-0.3597074663	-0.3425214586	-0.3821808773	-0.3545400328	-0.3771043577	-0.3521103534	-0.3222535000	-0.2979774116	-0.2822088333	-0.3408748437	-0.2490451426	-0.3813736373	-0.2769570345	-0.3516749914	-0.3959943161	-0.3662107834	-0.4690893051	-0.3940373927	-0.3347536375	-0.3227734471	-0.4145164003	-0.3386307089	-0.3238606127	-0.4152711849	-0.2878458096	-0.4689285115	-0.3494276408	-0.3146197948	-0.3390329468	-0.4092186365	-0.3323988669	-0.3630878421	-0.3243952471	-0.3980108108	-0.3662653498	-0.4051001383	-0.4846813211	-0.4054720827	-0.4868975254	-0.4458426278	-0.5613433982	-0.4933234218	-0.5399429315	-0.5632961320	-0.4487045131	-0.5298689917	-0.4225929958	-0.5101893000	-0.3699730263	-0.4420914643	-0.4007250458	-0.4747109403	-0.5725257991	-0.4592135116	-0.5995861141	-0.4992062336	-0.5401386784	-0.5125979963	-0.7008798740	-0.7064581466	15	941	52.5000000000	203	2320.4900000000	0	2021-208	18:39:42.480
0187	0.0320000000	0.0000000000	-0.3712096053	-0.4107217213	-0.3523252048	-0.4145734299	-0.4502413743	-0.4424117827	-0.5290232549	-0.5073615055	-0.3706817766	-0.5031738639	-0.3946785579	-0.3890294086	-0.4210298523	-0.2641290205	-0.2331362765	-0.3857941244	-0.4615508780	-0.3081311984	-0.4738012724	-0.4014430493	-0.3188813461	-0.3598733444	-0.4322272573	-0.3899652256	-0.2290305776	-0.2328719330	-0.2151194579	-0.2605714607	-0.2671505478	-0.1967015157	-0.2150806005	-0.2726041903	-0.2030424792	-0.1904543975	-0.2246310383	-0.2723396819	-0.2586081335	-0.2370261939	-0.3325927814	-0.1622296361	-0.3191388199	-0.2518119629	-0.2625536039	-0.3242809519	-0.2558986603	-0.3583161981	-0.2471390344	-0.2617493540	-0.2744828274	-0.2624259777	-0.2721229855	-0.3701143337	-0.2893666869	-0.3106557489	-0.2740925514	-0.2909039768	-0.2797499774	-0.2913243097	-0.2342106669	-0.1496912507	-0.1932936465	-0.2178636752	-0.2128845190	-0.2508197527	-0.2032250095	-0.2503597904	-0.1644596088	-0.2396453458	-0.1780078150	-0.2485058908	-0.3105797601	-0.2840908700	-0.2738534731	-0.2398772614	-0.2787180564	-0.2456444086	-0.2768835277	-0.3060749293	-0.2939420226	-0.2460589485	-0.2665195959	-0.3451620617	-0.2417634890	-0.3485910832	-0.2913236052	-0.2754826891	-0.2931523656	-0.2768287312	-0.3244925251	-0.3133575595	-0.2697723638	-0.3125983620	-0.2816231132	-0.3294747760	-0.4018322413	-0.3660302550	-0.4324085069	-0.3438762503	-0.4727325085	-0.4349184822	-0.3673552789	-0.4163448178	-0.2835302964	-0.3494276408	-0.2824344497	-0.4510782057	-0.3614824293	-0.4273044416	-0.4574801406	-0.4419950902	-0.4841247527	-0.4758389313	-0.4677194741	-0.4533458550	-0.4681840529	-0.3926592947	-0.4064732348	-0.3713607214	-0.3256811113	-0.3620321884	-0.3168848756	-0.4235876429	-0.3928412906	-0.4577139595	-0.4832137118	-0.4160698399	-0.5553490287	-0.5357922318	-0.4254997381	-0.5324399738	-0.4898080292	-0.5788017924	-0.5840205107	-0.4209625584	-0.5237100275	-0.5866333013	-0.5886306792	15	942	51.5000000000	204	2322.1600000000	0	2021-208	18:39:44.149
0187	0.0320000000	0.0000000000	-0.4159296131	-0.4743107787	-0.4929058434	-0.4049516547	-0.4595594764	-0.4424117827	-0.3818730849	-0.3397248981	-0.3516724548	-0.4452923251	-0.3946785579	-0.3106553147	-0.4894312022	-0.4279688128	-0.4410658213	-0.4316903061	-0.4349449438	-0.3081311984	-0.3762611237	-0.2703482735	-0.2021952046	-0.2426462643	-0.2109260684	-0.2357483118	-0.2643049434	-0.2498393348	-0.2480433858	-0.2605714607	-0.2937809180	-0.2126317737	-0.2844046727	-0.2510395356	-0.2358274000	-0.2182255258	-0.2925364308	-0.2665540837	-0.2999684180	-0.2249696211	-0.2220539962	-0.2370214311	-0.2939651800	-0.2961361366	-0.2182129630	-0.2611802238	-0.2121157399	-0.3583161981	-0.2714649397	-0.2259145499	-0.2042721411	-0.2051602382	-0.2440395384	-0.2267361127	-0.2785153683	-0.2196924410	-0.2793665033	-0.2129024815	-0.2438425064	-0.2761419431	-0.1892374217	-0.2536228867	-0.2129363116	-0.2373929471	-0.2226219470	-0.2654161574	-0.2422438992	-0.2846449170	-0.2829214657	-0.3145345164	-0.2236118667	-0.2949189609	-0.2263961188	-0.2196455981	-0.2738534731	-0.2844610053	-0.3239287146	-0.2628520214	-0.2535133918	-0.2822382462	-0.3364490291	-0.3203072733	-0.3545400328	-0.2812774698	-0.3131644013	-0.2695783335	-0.3179388308	-0.2620304006	-0.3613273343	-0.2143156568	-0.2107303006	-0.2187161945	-0.2325438967	-0.3050169116	-0.3892801480	-0.2363984232	-0.3862425441	-0.3973068726	-0.3462666742	-0.4302142114	-0.3465190501	-0.4587165971	-0.4552011065	-0.4324071939	-0.4205637597	-0.2849174263	-0.4433611753	-0.3070200157	-0.4410427747	-0.2691284837	-0.4732121903	-0.4655150588	-0.4214964313	-0.3349586122	-0.3737904704	-0.3750071899	-0.3114041273	-0.3376869935	-0.4379687492	-0.4030245009	-0.3176981442	-0.4833349678	-0.3743808354	-0.2728864220	-0.3585843653	-0.4138127549	-0.5101893000	-0.4160698399	-0.5931015502	-0.5743828564	-0.5140799020	-0.4923541486	-0.5509970645	-0.4644880227	-0.4886044489	-0.4209625584	-0.4903739341	-0.5180853577	-0.5061514520	15	942	54.0000000000	205	2323.8300000000	0	2021-208	18:39:45.818
0187	0.0320000000	0.0000000000	-0.3153095954	-0.4531144262	-0.4226155241	-0.4434387557	-0.3477422515	-0.3504361932	-0.3634793137	-0.3769774775	-0.4372144032	-0.4163515557	-0.4825889431	-0.5261840729	-0.5089744451	-0.4376064477	-0.3938091066	-0.3857941244	-0.3373898517	-0.3762754343	-0.2543359378	-0.2934826457	-0.3188813461	-0.2702291067	-0.3215766629	-0.2665916946	-0.2407886995	-0.2554951353	-0.2535307071	-0.1637926911	-0.2351941036	-0.2179418597	-0.1244260445	-0.1593897535	-0.2248990931	-0.2737677823	-0.2699012999	-0.2434116906	-0.2408822972	-0.2912807717	-0.3632979995	-0.2993479269	-0.3317256399	-0.3151322110	-0.2308817175	-0.2738003694	-0.2996815807	-0.1359130407	-0.2471390344	-0.3095290928	-0.2627810464	-0.3712308827	-0.3226731902	-0.3039397702	-0.2676640498	-0.3160065317	-0.2002572256	-0.2909039768	-0.2592314225	-0.2052908993	-0.2392076941	-0.2041316315	-0.2031149790	-0.1788051313	-0.2420968029	-0.2216269433	-0.3007722337	-0.2552576656	-0.2582419121	-0.2196749003	-0.1121352959	-0.2175638442	-0.2263961188	-0.2357569161	-0.2683795785	-0.3123258453	-0.2956720533	-0.2513802796	-0.3645215374	-0.2226465385	-0.2939420226	-0.3141199129	-0.3231041625	-0.3451620617	-0.3196553933	-0.2564095418	-0.2780159924	-0.3023872660	-0.2863348687	-0.3393418057	-0.4098141934	-0.4371193444	-0.4112405387	-0.4869717207	-0.3815903598	-0.4225511287	-0.4641910303	-0.3816685638	-0.3697599013	-0.4223653059	-0.3938490970	-0.3317933177	-0.3114533887	-0.3520953137	-0.3721990079	-0.3736189713	-0.3387588036	-0.3630426451	-0.4330867402	-0.2770372816	-0.3866859167	-0.4498350797	-0.4371535116	-0.4993189845	-0.4520646401	-0.4611797215	-0.4368280678	-0.4083656665	-0.3671038418	-0.4030245009	-0.4214767173	-0.4995086717	-0.5550824234	-0.5156828335	-0.4099697533	-0.5103954051	-0.5821242020	-0.4252892027	-0.4420914643	-0.5357922318	-0.4451842190	-0.4422468670	-0.3878263037	-0.6099782750	-0.6264276493	-0.5184702929	-0.6126062766	-0.4952360432	-0.7535891336	15	941	52.0000000000	206	2325.5000000000	0	2021-208	18:39:47.488
0187	0.0320000000	0.0000000000	-0.6171696485	-0.5484980122	-0.4728228950	-0.5204129576	-0.5620585993	-0.5527824900	-0.5474170262	-0.4701089261	-0.3611771157	-0.4067046325	-0.4044463785	-0.4674035025	-0.4210298523	-0.5918086052	-0.3654550777	-0.5143034333	-0.5679746148	-0.3933114932	-0.4738012724	-0.4168659641	-0.2678311592	-0.3047076596	-0.2955412289	-0.2419169883	-0.2819421262	-0.3120531411	-0.2096321366	-0.2928310506	-0.2937809180	-0.2444922897	-0.2524089471	-0.1917367354	-0.2194349396	-0.3070931362	-0.2868776481	-0.3128388699	-0.3117856422	-0.3817050681	-0.3325927814	-0.3928376707	-0.3191388199	-0.3911165088	-0.2625536039	-0.2485600782	-0.2371345516	-0.2100474265	-0.2775464160	-0.4050885704	-0.3388426233	-0.3196917172	-0.3339065691	-0.3370270519	-0.2296844347	-0.2892526176	-0.3479278773	-0.3273046747	-0.3207870872	-0.2963850985	-0.2691898576	-0.2536228867	-0.2718643071	-0.2471575831	-0.1934096631	-0.2216269433	-0.1446966750	-0.2454619151	-0.2730496443	-0.2596157913	-0.2033433993	-0.2588199064	-0.2421805515	-0.3216839453	-0.3066968407	-0.2956069413	-0.3465340437	-0.2456444086	-0.3119387316	-0.3656666371	-0.3121593111	-0.2398715881	-0.3482528587	-0.3451620617	-0.2936914252	-0.3946818539	-0.3245926372	-0.4100055736	-0.3954148187	-0.3671253943	-0.3671533593	-0.4298392394	-0.3889034584	-0.4718088199	-0.3585209952	-0.3062056878	-0.3082940578	-0.3582111006	-0.4480706583	-0.2889339114	-0.3701840735	-0.3952549574	-0.4791590595	-0.4966566980	-0.3238342562	-0.4300654090	-0.5238245380	-0.6431557923	-0.4808229474	-0.4273044416	-0.3866859167	-0.4811950379	-0.4606391321	-0.3114785590	-0.3346533855	-0.4690135880	-0.3505991087	-0.3926592947	-0.4930858994	-0.4426042252	-0.5811360606	-0.5722903393	-0.5222275892	-0.4487045131	-0.4613551412	-0.5191756460	-0.4202706726	-0.4990441045	-0.4420914643	-0.4393156704	-0.4845531807	-0.5625043427	-0.5917897546	-0.5372331488	-0.5946222954	-0.5726412565	-0.6348303388	-0.5409346723	-0.4472377182	15	937	51.5000000000	207	2327.1700000000	0	2021-208	18:39:49.157
0187	0.0320000000	0.0000000000	-0.5948096446	-0.4849089549	-0.5029473176	-0.5396565081	-0.5620585993	-0.4148191058	-0.4646450555	-0.4980483607	-0.4562237251	-0.4838800176	-0.4923567636	-0.4576067408	-0.5089744451	-0.4665193522	-0.6017386514	-0.5051241969	-0.3817330754	-0.3592393753	-0.3518760865	-0.3783086771	-0.3188813461	-0.3667690550	-0.3085589459	-0.2789290477	-0.1937562119	-0.2385277336	-0.2151194579	-0.2928310506	-0.2085637334	-0.2975931497	-0.2417437052	-0.2726041903	-0.2686123209	-0.2626593310	-0.2133134729	-0.2376260923	-0.2704253576	-0.2430544803	-0.2896054760	-0.2432540807	-0.3065520000	-0.3088001862	-0.2752223585	-0.2738003694	-0.2684080662	-0.2347588884	-0.2653834633	-0.2975841581	-0.3446935138	-0.2967854214	-0.2608896067	-0.2929106763	-0.2622383905	-0.2624987035	-0.2951883588	-0.2233026809	-0.2694907000	-0.2255340547	-0.2392076941	-0.2288772591	-0.2227576442	-0.2032167212	-0.2810465148	-0.2410888163	-0.2471212604	-0.2699512913	-0.2977291978	-0.3494827960	-0.2742830352	-0.1917788053	-0.2106116860	-0.1605707655	-0.2081667378	-0.2621691333	-0.2730667242	-0.2456444086	-0.2651984598	-0.3358707832	-0.3607387472	-0.3326819941	-0.3105298143	-0.4090466537	-0.4170202737	-0.3354222916	-0.3112850244	-0.3763748525	-0.4158673093	-0.3462877028	-0.4027040544	-0.3424779795	-0.4112405387	-0.4339015680	-0.3585209952	-0.3837693151	-0.3472683009	-0.4520409532	-0.3306045228	-0.4302142114	-0.4648441674	-0.3873222524	-0.4871450438	-0.4404383819	-0.4850500954	-0.4058740785	-0.4031294939	-0.3870523435	-0.4092186365	-0.3165812711	-0.4889442400	-0.3871151634	-0.4214964313	-0.3349586122	-0.5303388099	-0.4846813211	-0.3662771013	-0.5183102690	-0.5088336566	-0.4505201701	-0.4933234218	-0.5156823756	-0.3990219611	-0.4738213832	-0.4270982159	-0.4225929958	-0.4832137118	-0.3884117517	-0.6402922020	-0.5068492634	-0.6223445467	-0.3821181291	-0.5611952370	-0.4644880227	-0.5522151568	-0.5509728711	-0.4014776850	-0.7123045313	-0.6239789194	15	941	49.0000000000	208	2328.8400000000	0	2021-208	18:39:50.826
0187	0.0320000000	0.0000000000	-0.5053696289	-0.2517490780	-0.3924911015	-0.5396565081	-0.2825155369	-0.3136459575	-0.4646450555	-0.3583511878	-0.3896910985	-0.3970577094	-0.5607315076	-0.4967937877	-0.3819433666	-0.3412300992	-0.4599685072	-0.2848225246	-0.4083390096	-0.3933114932	-0.3518760865	-0.4400003363	-0.2167809722	-0.2702291067	-0.2629969364	-0.2727603711	-0.2231515167	-0.2668067365	-0.1986574939	-0.2229352725	-0.2138898074	-0.2232519457	-0.2524089471	-0.2348660447	-0.2358274000	-0.2348882027	-0.2642425172	-0.2318404940	-0.3531459267	-0.2731959125	-0.3141696505	-0.3616744228	-0.3317256399	-0.3151322110	-0.3512348859	-0.2864205150	-0.2746627691	-0.2471146194	-0.2106501765	-0.2617493540	-0.2276757032	-0.1708007946	-0.2271894702	-0.2157070188	-0.2676640498	-0.2839018348	-0.3584757810	-0.2961040765	-0.2900092549	-0.2761419431	-0.2641928303	-0.2486737612	-0.2325789768	-0.2569222190	-0.2567029449	-0.2654161574	-0.2129797319	-0.3189300436	-0.2631778228	-0.2146822890	-0.2692159184	-0.2949189609	-0.3211027152	-0.2464977947	-0.3176446299	-0.3067528773	-0.2843693887	-0.2685878924	-0.2418283239	-0.3120341001	-0.2817971636	-0.2893704713	-0.2602324218	-0.2748890106	-0.2936914252	-0.2498251460	-0.2380931541	-0.2485781122	-0.3272398499	-0.3740712915	-0.3102722470	-0.3351978745	-0.4186862321	-0.2822725605	-0.3200720542	-0.2829365996	-0.3784476954	-0.2800195568	-0.3540977499	-0.3752718725	-0.2597472974	-0.3238606127	-0.3593692946	-0.3681576897	-0.3721990079	-0.3978103017	-0.4031294939	-0.4030588090	-0.3614824293	-0.2691284837	-0.4417480908	-0.2930352890	-0.4293249715	-0.4601855625	-0.3737904704	-0.4220103890	-0.4368280678	-0.4083656665	-0.4379687492	-0.4584361150	-0.4055107830	-0.3620321884	-0.3990219611	-0.3733539026	-0.3414559027	-0.4050325139	-0.4292625354	-0.4345085654	-0.5081583769	-0.4586109827	-0.4845531807	-0.4923541486	-0.3674299586	-0.7346842056	-0.5628169414	-0.5618070638	-0.5348220586	-0.5409346723	-0.5179341987	15	940	52.5000000000	209	2330.5100000000	0	2021-208	18:39:52.495
0187	0.0320000000	0.0000000000	-0.6395296525	-0.5378998360	-0.4929058434	-0.3472210032	-0.4129689660	-0.2860532806	-0.3450855424	-0.3583511878	-0.4467190642	-0.3874107863	-0.3458394551	-0.4282164556	-0.4503447165	-0.4279688128	-0.3938091066	-0.3857941244	-0.4083390096	-0.4273836112	-0.3274910493	-0.3397513901	-0.2678311592	-0.2909162384	-0.2304526439	-0.2234109587	-0.2878211872	-0.2441835342	-0.2645053498	-0.2336884692	-0.2618244738	-0.2444922897	-0.2630741890	-0.2294748810	-0.2686123209	-0.1960086232	-0.2302898210	-0.2086981009	-0.1758875644	-0.2370261939	-0.2159129526	-0.2307887815	-0.3694860997	-0.3341282855	-0.3258973768	-0.2233197869	-0.3184456895	-0.3088932742	-0.3018723212	-0.2438319520	-0.2159739221	-0.2452462559	-0.2384228490	-0.2873961293	-0.2188331161	-0.2571479207	-0.2424488403	-0.2233026809	-0.2284535902	-0.2407164212	-0.2442047214	-0.2338263846	-0.2915069722	-0.1983344033	-0.2226219470	-0.2459542845	-0.1885929259	-0.2062789133	-0.2681137335	-0.2596157913	-0.2590816847	-0.2794479375	-0.2474420291	-0.2518682340	-0.2464840000	-0.3401906852	-0.1882967400	-0.2743237633	-0.2885685957	-0.1988098554	-0.2878695931	-0.2831831109	-0.3105298143	-0.3451620617	-0.3845653136	-0.3485910832	-0.2780159924	-0.2754826891	-0.3476923406	-0.3879630858	-0.3244925251	-0.4079989244	-0.3889034584	-0.4339015680	-0.3892801480	-0.3449875014	-0.3472683009	-0.3269344831	-0.4167463555	-0.3046317225	-0.4254024616	-0.2921297929	-0.3833272476	-0.2958769976	-0.3480166321	-0.4381291858	-0.3950831576	-0.3870523435	-0.2182738076	-0.4035780479	-0.2450974690	-0.4419950902	-0.4214964313	-0.3506119810	-0.4520646401	-0.4533458550	-0.4760230492	-0.4083656665	-0.4773381422	-0.4980158393	-0.5412212247	-0.4348138560	-0.4483042123	-0.3733539026	-0.4784836038	-0.4401534777	-0.4742218491	-0.3423149381	-0.4704058554	-0.6419164495	-0.5239221424	-0.5524828864	-0.5306007194	-0.6307625968	-0.5840205107	-0.5834754493	-0.5792701832	-0.6094826159	-0.5768479324	15	941	52.5000000000	210	2332.1800000000	0	2021-208	18:39:54.180
