SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	38.5799172446	41.9925813469	43.5289169926	45.5678904606	49.7184202153	55.2028198146	57.9815630896	58.0536933544	59.1570096875	59.6357449720	57.8606033178	57.8821094077	61.1304134949	63.6237523531	69.5272260167	83.1911528117	96.1712021618	101.9593307440	105.2434632454	108.9315999539	111.4226849044	112.4608476461	112.1449892986	109.7024052017	107.1696549534	110.1004857585	116.5880022513	122.7775043763	128.4640590210	134.4723895157	139.3182789834	142.6147973462	143.9413263253	145.6635111668	146.3887700915	146.1322246315	145.7136532729	146.7205402543	148.7228179500	150.1443477680	148.0983486596	144.4222910364	143.3377793656	145.8485557533	146.9360250231	145.8099811583	144.6805229756	145.1200508578	145.6818323371	143.8124479635	140.5101972101	139.7545238841	141.8737580292	144.1818834801	145.5559499569	146.9343184324	146.9152331885	145.8946221619	145.2192583179	145.6861906461	146.1838470863	146.2077348356	145.1425715025	143.9276003036	143.0253642711	142.3414818514	141.4221389451	141.1161604138	141.2502906532	141.6310921204	141.7493148913	139.6265945060	136.7377284198	135.4284555772	135.9918570742	137.1743514381	138.3547626958	139.1087253381	138.7768384949	137.6330802493	136.3600600512	135.7929033423	135.1084022315	133.5055914407	132.1992692544	131.7318239092	132.2458043544	132.4314823726	131.4832648214	129.3671527836	127.3568584538	125.1073352399	124.4159823336	126.1302631484	128.7821939674	129.9010817829	129.7592249987	129.2572523247	128.7225188638	127.7099974510	124.2219861743	118.2364269003	113.6718856360	113.0030830810	114.1766991042	114.6434123303	115.1601390845	116.4410020959	116.8721468555	113.3240931006	104.5513987080	96.8333281870	93.4612842594	93.3728733519	95.6065543769	101.0076769721	106.4971764765	110.2698006554	112.9526229308	114.4712656000	114.7243169934	113.1046654655	104.3305792812	87.2920138612	75.8307253665	82.0419104010	96.0439152395	105.1928714941	108.5871552332	109.3728713897	108.6510345538	107.0320241171	104.7765152864	102.7205521959	101.6069681495	100.6129807663	99.8239370878	15	1041	48.5000000000	79	1939.2200000000	0	2021-208	17:41:03.201
0187	0.0320000000	0.0000000000	38.5799172446	41.8336087036	43.5992073119	45.4909162587	49.7463745215	55.2396100504	57.8712004621	57.9791881956	59.1760190094	59.5778634332	57.6945503682	57.5784097938	61.1792716020	63.4020867517	69.4421639302	83.2186905208	96.2155453855	102.0445110388	105.2109498625	109.0395603574	111.3789276013	112.4746390673	112.1449892986	109.7270799079	107.2931152335	110.0213045504	116.6703120711	122.8527767527	128.5705805018	134.5732811497	139.4889228535	142.6094061826	144.0506093949	145.6801738438	146.5189220937	146.1727238194	145.6250240917	146.8049362642	148.8886261278	150.1942089646	148.1801629893	144.6692400042	143.4644669112	145.9053464086	147.0861378931	145.8285147547	144.6501155940	145.0961609885	145.6935341182	143.8239011114	140.4933471419	139.6442329450	141.8683323700	144.1765326972	145.6983466568	147.0383204262	146.9049739110	145.9098045284	145.1692880455	145.8841556672	146.1445617560	146.0417360244	145.2253396402	143.8400218754	143.1375435789	142.3463797266	141.5109853378	141.2509609208	141.3414987565	141.7548603071	141.9387280842	139.7930781251	136.8472063119	135.4618933851	136.0427190647	137.1800873090	138.4365581715	139.1146845089	138.8254179309	137.5031456809	136.3223370068	135.7290187504	135.0694562793	133.5977729821	132.1660002225	131.8259899284	132.3889717887	132.6468051845	131.5828067678	129.4690742536	127.3643041472	125.2210569956	124.3621538162	125.9596231684	128.7510145729	129.9245392461	129.7592249987	129.3357413803	128.8881740279	127.8686515502	124.3976778294	118.2685516524	113.5348521727	113.1482310637	114.0157723786	114.6434123303	115.1601390845	116.5042724791	116.8013526316	113.3554530587	104.7079695114	96.9194217154	93.5552132631	93.2710330873	95.5987153806	100.8034941389	106.4026899334	110.2856325452	112.8887591935	114.5036130078	114.7078895763	113.2051329461	104.2963223559	87.2920138612	75.9566114449	82.2723944692	96.2987447593	105.3086433679	108.8430534843	109.4229786713	108.7734126244	107.0424162779	104.7129045786	102.6122102686	101.4958478382	100.6701040526	99.8828508215	15	1035	48.0000000000	80	1939.4600000000	0	2021-208	17:41:03.450
0187	0.0320000000	0.0000000000	38.5799172446	41.8548050560	43.6694976313	45.4428073824	49.8395555423	55.2028198146	58.1563039164	58.1561379479	59.2900749406	59.9347995893	57.8801389590	57.8429223607	61.1792716020	63.5081007349	69.4894206449	83.1452566300	96.1534648723	101.9593307440	105.2109498625	108.9624457835	111.6268856520	112.4746390673	112.1970601666	109.6900678486	107.3401477211	110.1344205620	116.7306726057	122.9388023257	128.5386240576	134.5573508917	139.4195987813	142.7334029467	144.0779301623	145.7134991977	146.5528747899	146.1785094177	145.7845566178	146.8531625556	148.9009082150	150.1630457167	148.2934443688	144.6059197560	143.5024731749	146.0694083017	147.1737037339	145.9891392573	144.7717451202	145.1319957925	145.7344903519	143.8868934248	140.5158138995	139.7765820720	141.9931225336	144.1818834801	145.6877987531	147.0019197284	146.9511406595	145.9907771499	145.3591750807	145.9534434246	146.3262564087	146.2565580154	145.2448144961	143.9811204541	143.1034020505	142.3855627285	141.5109853378	141.1910495843	141.3212302891	141.7084472371	141.9176821739	139.8199303218	136.9019452579	135.5733527450	136.0935810552	137.2030307928	138.4365581715	139.0789294843	138.8254179309	137.5650192849	136.4355061400	135.8951186894	135.1473481836	133.7162921068	132.3190377695	131.8663467938	132.4162417762	132.5842921100	131.6396878800	129.4326737286	127.4164240011	125.3423602017	124.5082597919	126.1069940602	128.7510145729	129.9245392461	129.8610289828	129.2729501358	128.9512807571	127.9717767147	124.3657338921	118.4613001647	113.9701349385	113.2369326087	114.2973941483	114.7474543564	115.3829080516	116.5675428623	116.8800128803	113.4260129646	104.7627692926	96.9037683466	93.5395584292	93.3023685533	95.7241393211	100.9291451132	106.4420593264	110.2460528208	112.9446399637	114.5844815274	114.8146677874	113.2469943964	104.4247858257	87.3183545840	75.8037497783	82.1433233910	96.0911058913	105.3182910240	108.7249465991	109.5632790596	108.8142053145	107.0943770823	104.7553117172	102.8072257377	101.6736403364	100.5901314518	99.9417645552	15	1035	49.5000000000	81	1939.7100000000	0	2021-208	17:41:03.684
0187	0.0320000000	0.0000000000	38.6917172643	41.9819831707	43.7096635280	45.7314606398	49.9513727672	55.4235612292	58.1287132596	58.1561379479	59.2710656187	59.6164511257	57.8019963944	57.7743450286	61.3258459233	63.4984631001	69.5083233308	83.2278697571	96.2776258986	102.0956192157	105.2597199368	109.0241374426	111.5466639297	112.5229090414	112.2426221761	109.7764293203	107.2637199287	110.0326161516	116.7251852844	122.9065427358	128.5705805018	134.6157618377	139.4835902326	142.7873145832	144.0779301623	145.7357161003	146.5472160072	146.3289349728	145.8022824541	146.7084836814	148.8394977788	150.1817436655	148.1361091194	144.6185838057	143.5278106840	145.9810672823	147.0861378931	146.0447400467	144.7352562624	145.2454726722	145.8573590530	143.8639871290	140.5214305889	139.8151839007	142.0148251708	144.1818834801	145.7299903679	147.0487206256	146.9973074081	145.9958379387	145.3991512987	145.8742574161	146.3458990738	146.2712049694	145.2350770682	143.9762549859	143.0692605220	142.3414818514	141.4320107665	141.1660865275	141.2806933543	141.7703313304	141.8229755774	139.7769668071	136.8745757849	135.6123635210	136.2518183589	137.1972949218	138.5241961811	139.1623578751	138.8072006424	137.5773940057	136.3600600512	135.8823417710	135.0954202474	133.7492140859	132.2059230608	131.8730729380	132.5253217262	132.5565085214	131.6396878800	129.4836344636	127.3940869209	125.2210569956	124.4467414863	126.0371867956	128.7276300270	129.9792733268	129.7122385445	129.3043457581	128.8802856868	127.9321131899	124.3178179862	118.3890194726	113.8411622672	113.3175703769	114.2491161307	114.6994349598	115.2794796026	116.4172757022	116.8485487808	113.3868130169	104.7784263730	96.9820351906	93.5239035952	93.2710330873	95.5751983918	100.9134387414	106.4263115692	110.2698006554	112.8967421607	114.4631787480	114.7571718276	113.2051329461	104.3648362064	87.4061569932	75.8217335038	82.1802008419	96.1666109342	105.1832238379	108.6363664353	109.3828928460	108.7326199342	107.0424162779	104.5538778089	102.6013760759	101.5736320561	100.7272273390	100.0242437825	15	1039	46.0000000000	82	1939.9500000000	0	2021-208	17:41:03.934
0187	0.0320000000	0.0000000000	38.6581772584	42.0561704042	43.7799538473	45.6063775616	49.7743288277	55.1384369020	58.0367444033	57.9046830367	59.2140376531	59.7032734340	57.7433894710	57.8233288373	61.3551607876	63.7008534318	69.5272260167	83.3380205933	96.3042318329	102.0445110388	105.2922333197	109.1320978462	111.6122998843	112.5298047520	112.2165867421	109.7887666734	107.3225105383	110.1174531602	116.7690838550	122.9710619156	128.5972108720	134.6316920957	139.5155859583	142.7980969105	144.1489641576	145.7523787772	146.6377565305	146.3231493745	145.8081910662	146.8712474149	148.9868828257	150.3313272555	148.2871509589	144.7135641779	143.6038232114	146.0883385201	147.2174866543	146.0447400467	144.7170118334	145.1797755313	145.8164028193	143.9384325904	140.6393810667	139.9089311990	142.0419534672	144.3424069646	145.7669080308	147.0747211240	147.0178259629	146.0312634606	145.4091453532	145.8742574161	146.2869710783	146.2663226514	145.2642893521	144.0492370093	143.2399681643	142.4639287322	141.6294471947	141.2809165890	141.3617672240	141.8837855015	141.9755584272	139.8414120791	136.8745757849	135.6402283609	136.1840023716	137.2775971149	138.5417237831	139.1623578751	138.9468665210	137.6702044118	136.4480804881	135.9462263629	135.2122581039	133.6833701277	132.2524997056	131.8797990822	132.4707817512	132.6190215958	131.6539081581	129.5782758286	127.4908809353	125.3423602017	124.6005372503	126.0371867956	128.9225012426	130.0809223338	129.9158465127	129.4456260581	128.9433924160	127.9241804849	124.3976778294	118.4131130366	113.9137093948	113.3820805914	114.2088844493	114.8114802186	115.2556114990	116.5991780539	117.1002615767	113.5044128600	104.8253976140	97.1072621409	93.6491422669	93.3650394854	95.6535883546	101.1411811323	106.5365458695	110.3252122695	113.1521971099	114.6330026391	114.8885911643	113.2721112665	104.4761712136	87.4851791616	75.9925788958	82.1986395674	96.2421159771	105.4823011785	108.7544733204	109.4630644965	108.9671779027	107.1671222085	104.8825331329	102.7855573522	101.6291922118	100.8186245971	100.0242437825	15	1036	46.5000000000	83	1940.2000000000	0	2021-208	17:41:04.277
0187	0.0320000000	0.0000000000	38.7587972761	41.9077959371	43.6293317345	45.5967557863	49.8302374402	55.3499807577	58.1838945733	58.2027036722	59.2805702797	59.6936265108	57.9289780618	57.9408899781	61.3844756519	63.7104910666	69.6595448179	83.2186905208	96.3663123460	102.1807995105	105.3247467026	109.1320978462	111.5977141166	112.6263447003	112.2361133176	109.9491522637	107.3813011478	110.2079459695	116.8020077829	123.1001002751	128.6344933903	134.6582425257	139.6062405143	142.8304438925	144.1708207715	145.8967886441	146.6547328786	146.4562181348	145.8968202473	146.9616717112	149.0053059565	150.3063966572	148.3437916487	144.7452243020	143.6418294751	146.0504780833	147.1987225455	146.0694515086	144.9177005518	145.2335277375	145.8866135057	143.9842451819	140.7236314079	139.8648148233	142.0365278079	144.4226687069	145.7352643197	147.2151238156	147.0896409051	146.0970537155	145.4890977891	145.9880873033	146.4293804007	146.2516756975	145.4152194856	144.0735643504	143.2399681643	142.5324989855	141.5800880877	141.4007392619	141.4732437947	141.8889425093	142.0965724116	139.8736347150	137.0004753607	135.7071039769	136.2744236880	137.2661253731	138.5767789869	139.2815412906	138.9347216620	137.6887664930	136.5046650547	135.9973340365	135.3031319923	133.8216424398	132.4388062845	131.9201559476	132.3957892856	132.7162641561	131.6539081581	129.4836344636	127.4313153880	125.2513827971	124.7620228025	126.2621213148	128.7666042701	130.1200181057	129.9550018912	129.4377771525	129.0222758275	128.1224981089	124.4535797197	118.5657056089	113.7041288039	113.2853152696	114.2732551395	114.7474543564	115.4783804661	116.7099012245	117.0294673529	113.4730529018	104.9271686362	96.9742085062	93.6882793518	93.3885410850	95.7711732988	101.0547960875	106.6310324127	110.3568760489	113.0164866681	114.6734368989	114.8557363301	113.2386221063	104.3477077438	87.3798162704	76.0555219350	82.3184912829	96.2704303682	105.3954722732	108.8233690034	109.5432361470	108.9671779027	107.1567300476	104.7553117172	102.7422205813	101.4513997136	100.6358300808	100.1420712499	15	1035	48.5000000000	84	1940.8900000000	0	2021-208	17:41:04.870
0187	0.0320000000	0.0000000000	38.5463772387	41.8654032322	43.5791243636	45.5294033596	49.8302374402	55.2580051683	57.9723662039	58.2213299619	59.2045329922	59.6357449720	57.8312998561	57.8037353138	61.2965310591	63.6333899879	69.5839340744	83.2186905208	96.1357275829	102.0104389209	105.2678482826	108.9470228687	111.4883208589	112.4746390673	112.1840424496	109.8011040265	107.2578408677	110.2362249724	116.7142106417	122.9119193341	128.5386240576	134.5839013217	139.5155859583	142.7441852740	144.0833943158	145.7301618746	146.5585335726	146.2479365970	145.7077446608	146.8350776963	148.9254723895	150.2814660588	148.1612827593	144.6502439298	143.5151419295	145.9873773551	147.1299208135	145.9582499299	144.7656636439	145.1976929334	145.7286394614	143.8468074072	140.4933471419	139.7214366024	141.9117376443	144.1818834801	145.6403331865	146.9499187315	146.9203628272	145.9300476838	145.4041483259	145.9138504203	146.3655417390	146.2760872874	145.3081077780	143.9616585812	143.2107039971	142.4639287322	141.5208571592	141.1760717502	141.3516329903	141.7445462915	141.8913747860	139.7715963678	136.7760456820	135.6513742969	136.1331403811	137.1169927288	138.4832984433	139.1325620212	138.8497076489	137.6763917722	136.4229317918	135.9015071486	135.1927851278	133.7755516691	132.2591535120	131.8058114957	132.4435117637	132.5981839044	131.5685864897	129.4836344636	127.3791955341	125.2362198964	124.6159168267	126.0604558838	128.8055785133	129.9167200917	129.7357317716	129.2807990414	128.9276157337	127.8686515502	124.4615657040	118.4372066006	113.8008583074	113.3256341537	114.2008381130	114.7634608220	115.3351718444	116.5121812770	116.9744051788	113.3789730274	104.7157980516	96.9115950310	93.6256600159	93.3885410850	95.7633343025	100.9291451132	106.5601675053	110.3806238835	112.9446399637	114.6410894911	114.8393089130	113.1716437859	104.3648362064	87.3798162704	75.8846765430	82.1894202047	96.1760490646	105.3375863363	108.7938422821	109.4229786713	108.7734126244	107.0735927606	104.7341081479	102.9264018577	101.5514079939	100.7729259680	99.9417645552	15	1044	47.5000000000	85	1941.1300000000	0	2021-208	17:41:05.104
0187	0.0320000000	0.0000000000	38.6581772584	41.8230105273	43.5289169926	45.6159993368	49.8861460527	55.3223880808	58.0827288314	58.2678956862	59.3471029063	59.7418611265	57.8508354973	57.8037353138	61.2085864663	63.5466512743	69.4138099013	83.1360773937	96.1712021618	102.0445110388	105.3166183569	109.0704061870	111.5466639297	112.4746390673	112.2361133176	109.8381160858	107.3519058430	110.1796669666	116.8184697469	123.0033215055	128.6557976865	134.6476223537	139.5955752724	142.8088792379	144.1271075437	145.7301618746	146.5132633110	146.2247942039	145.7786480058	146.8893322741	148.9377544767	150.1194171696	148.2116300391	144.5995877312	143.5278106840	145.9558269911	147.1486849222	145.9767835264	144.6926859282	145.1200508578	145.7637448046	143.7437290761	140.5101972101	139.7986402598	141.8954606664	144.1979358285	145.6877987531	147.0851213234	146.9203628272	145.9907771499	145.3791631897	145.8990030438	146.3213457424	146.1784409278	145.2886329220	143.9081384306	143.1472983014	142.3414818514	141.3875875702	141.2559535322	141.3414987565	141.7600173149	141.7493148913	139.7608554892	136.7705717874	135.5622068090	136.0257650679	137.1800873090	138.5884640549	139.1206436797	138.8375627899	137.5402698433	136.4292189659	135.8120687199	135.1343661996	133.6636169403	132.2658073184	131.7856330630	132.4162417762	132.5356708299	131.6396878800	129.4690742536	127.4238696945	125.3120344002	124.5697780975	126.0604558838	128.8679373022	129.9089009373	129.7670560744	129.2651012303	128.9433924160	127.8686515502	124.2699020802	118.3408323445	113.7041288039	113.2772514928	114.0238187149	114.6113993993	115.0646666701	116.4410020959	116.9193430047	113.4338529541	104.6609982704	96.8489815558	93.5552132631	93.2945346868	95.5908763843	100.8349068825	106.3003295116	110.0244063646	112.8089295219	114.4874393039	114.6257524909	113.1130377555	104.2449369680	87.2568928975	76.0015707586	82.1525427538	96.1099821520	105.3472339925	108.7643155609	109.4229786713	108.8346016596	107.0528084388	104.6068867321	102.7097180032	101.5625200250	100.5215835082	99.9181990617	15	1029	48.0000000000	86	1941.3800000000	0	2021-208	17:41:05.369
0187	0.0320000000	0.0000000000	38.6581772584	41.7276269413	43.5489999410	45.4524291577	49.9420546651	55.3959685524	58.2390758871	58.2027036722	59.3185889234	59.7804488191	57.9192102412	57.7841417903	61.1597283591	63.5273760046	69.4421639302	83.1819735754	96.1712021618	101.9678487735	105.2434632454	109.0241374426	111.6633500712	112.5642833050	112.2816753271	109.8442847624	107.3930592697	110.1457321631	116.7142106417	122.9603087190	128.5226458355	134.6051416657	139.4089335394	142.6687089828	144.0232886275	145.7357161003	146.5755099208	146.2595077935	145.8081910662	146.8411059827	148.9991649129	150.2876987084	148.1801629893	144.6375798801	143.4898044203	145.9432068455	147.1111567047	145.9458941989	144.6987674045	145.2275552701	145.7695956951	143.8009948156	140.5270472784	139.7986402598	141.9876968743	144.1711819144	145.5717718125	147.0227201271	146.8844553561	145.9452300503	145.3092048083	145.7554784035	146.2231324166	146.1784409278	145.1523089304	143.9178693671	143.1131567729	142.3120946000	141.4418825879	141.1810643616	141.3364316397	141.7393892837	141.8703288756	139.7608554892	136.8088890496	135.5231960331	136.0879297229	137.1686155672	138.4482432394	139.0968069966	138.7282590588	137.5650192849	136.4040702696	135.7481841279	135.1213842155	133.5582666072	132.2192306736	131.8058114957	132.3412493106	132.4939954470	131.4548242653	129.3380323636	127.4536524682	125.2286384460	124.4621210627	125.9906486193	128.7276300270	129.8619860110	129.8218736043	129.1238209302	128.6909654992	127.6941320411	124.2699020802	118.1400526441	113.7927975154	113.2127412783	114.2008381130	114.6914317270	115.1601390845	116.4647284896	116.8170846813	113.3476130692	104.7471122123	96.8959416622	93.5239035952	93.3023685533	95.5908763843	100.8741728119	106.4578070836	110.2381368760	112.8648102920	114.4227444882	114.6175387824	113.0711763053	104.3134508185	87.2744533793	76.0285463468	82.2078589301	96.0533533698	105.2700527433	108.7151043587	109.3828928460	108.6816290715	106.9696711518	104.7553117172	102.4930341486	101.4736237759	100.5901314518	99.8946335683	15	1037	48.0000000000	87	1941.6200000000	0	2021-208	17:41:05.603
0187	0.0320000000	0.0000000000	38.5799172446	41.8336087036	43.6192902603	45.5582686854	49.9700089714	55.2488076093	58.0551381746	58.1654510927	59.2520562969	59.6936265108	58.0559597292	57.8037353138	61.2867594377	63.6719405273	69.5461287026	83.2370489935	96.3308377671	102.0445110388	105.2515915911	108.9470228687	111.5029066266	112.3643076978	112.2881841856	109.8257787327	107.2049293192	110.1457321631	116.7361599270	123.0570874886	128.6025369461	134.6051416657	139.4995880954	142.7603587650	144.1271075437	145.7134991977	146.6038038343	146.3000069814	145.7195618850	146.8411059827	148.8947671714	150.2939313580	148.2493904990	144.6819040538	143.5594825704	145.9368967726	147.1737037339	145.8717598131	144.6622785466	145.1558856619	145.7871483667	143.7895416677	140.4652636948	139.8096693537	142.0202508301	144.2621452223	145.7194424642	147.0487206256	146.8998442723	145.9199261061	145.3541780535	145.8742574161	146.3851844041	146.3297927851	145.3324513479	143.9178693671	143.1472983014	142.4002563542	141.4517544093	141.2459683094	141.3668343408	141.7342322760	141.8966362635	139.7769668071	136.8417324173	135.6067905530	136.1218377166	137.2259742765	138.4015029676	139.1861945582	138.7768384949	137.5650192849	136.4103574437	135.7801264239	135.0434923112	133.6043573779	132.2059230608	131.7250977650	132.3889717887	132.4731577555	131.6041371849	129.4253936236	127.3940869209	125.3651045528	124.5313291565	126.1923140502	128.8211682105	129.9636350180	129.8531979071	129.2494034191	128.9276157337	127.7972572055	124.3976778294	118.2765828404	113.7524935556	113.1401672869	114.1525600953	114.7394511236	115.1760511536	116.4963636812	116.9272090296	113.4416929437	104.8723688550	96.9976885594	93.5708680971	93.4433781505	95.5438424067	100.8427600683	106.4499332050	110.1827252619	112.8009465547	114.4712656000	114.6668210336	113.1716437859	104.3819646691	87.3446953067	75.9745951704	82.1525427538	96.0533533698	105.2797003994	108.7052621183	109.4229786713	108.8142053145	107.0216319562	104.7977188557	102.6880496177	101.5402959627	100.7500766535	99.9535473020	15	1042	48.5000000000	88	1941.8700000000	0	2021-208	17:41:05.962
0187	0.0320000000	0.0000000000	38.7811572800	41.8865995847	43.8301612182	45.5486469101	49.8954641548	55.3223880808	58.1287132596	58.1375116582	59.1950283312	59.5778634332	57.7531572916	57.6273936025	61.2183580877	63.4117243865	69.5083233308	83.2737659389	96.2776258986	102.0615470978	105.3491317398	109.0549832722	111.6122998843	112.5367004626	112.1905513081	109.8011040265	107.2989942944	110.1400763626	116.7471345697	122.9603087190	128.6025369461	134.5945214937	139.4462618860	142.7118382920	144.0396810880	145.7523787772	146.6320977478	146.3405061694	145.8200082903	146.8411059827	148.8640619533	150.3063966572	148.2682707289	144.5236034334	143.5911544568	145.9368967726	147.1549396251	145.8779376786	144.7839080729	145.2036654007	145.8164028193	143.8296276854	140.5551307254	139.8482711824	141.9768455558	144.3049514849	145.6825248012	147.1007216225	146.8947146336	145.9502908391	145.3591750807	145.8198170353	146.2280430829	146.1393823839	145.2837642080	143.8643492166	143.1472983014	142.3365839762	141.4468184986	141.2309904753	141.3212302891	141.7445462915	141.9071592187	139.7715963678	136.8581541011	135.4674663531	136.0427190647	137.1227285997	138.4015029676	139.1146845089	138.8861422259	137.5773940057	136.3223370068	135.7865148831	135.0954202474	133.6504481486	132.2791149311	131.8865252264	132.3480668075	132.5078872413	131.5117053775	129.3234721536	127.3940869209	125.2438013468	124.6312964031	126.0759686093	128.7354248757	129.9010817829	129.8923532856	129.2807990414	128.9670574394	127.8289880254	124.2858740489	118.2123333363	113.6235208843	113.2772514928	114.0560040600	114.4913509076	115.2237873608	116.4963636812	116.9036109549	113.3868130169	104.7940834533	96.9115950310	93.4612842594	93.3337040194	95.6065543769	100.8820259978	106.4026899334	110.1510614825	112.7929635876	114.4550918961	114.6175387824	113.1214100456	104.3905289004	87.3183545840	75.9386277194	82.1341040283	96.0722296306	105.2025191502	108.6560509162	109.4129572150	108.6816290715	107.0216319562	104.6280903014	102.5688734977	101.5291839316	100.6244054236	99.8946335683	15	1033	48.0000000000	89	1942.5600000000	0	2021-208	17:41:06.539
0187	0.0320000000	0.0000000000	38.7028972662	41.8654032322	43.7197050022	45.5967557863	49.8954641548	55.1844246967	58.0091537464	58.2120168170	59.2235423140	59.6550388183	57.8019963944	57.7547515051	61.2281297091	63.6141147182	69.6122881032	83.3380205933	96.3042318329	102.0615470978	105.3735167770	109.0858291018	111.5904212328	112.6056575685	112.1905513081	109.8257787327	107.3225105383	110.0835183568	116.7800584976	122.9710619156	128.5812326499	134.6051416657	139.5049207164	142.8412262198	144.2036056924	145.7912583568	146.6434153132	146.2421509987	145.7904652299	146.8109645506	148.9316134331	150.2191395630	148.2493904990	144.6945681035	143.4898044203	145.9999975008	147.1611943280	146.0262064502	144.8508043123	145.3111698130	145.8164028193	143.8582605551	140.5832141725	139.8317275416	141.9768455558	144.2835483536	145.6667029457	146.9395185321	146.9152331885	146.0363242494	145.4291334621	145.8940539182	146.2869710783	146.2663226514	145.2448144961	143.9470621765	143.1765624686	142.3953584790	141.5208571592	141.1461160820	141.3110960554	141.6620341671	141.8808518308	139.8145598824	136.8198368388	135.6346553929	136.2009563684	137.2948047277	138.4832984433	139.1683170459	138.7768384949	137.5526445641	136.3223370068	135.8887302302	135.1019112395	133.7228765026	132.2791149311	131.8125376399	132.4912342419	132.5565085214	131.5828067678	129.4909145686	127.4834352419	125.2968714994	124.6159168267	126.1845576875	128.7432197243	129.9558158636	129.8375357557	129.3514391914	128.9749457806	127.8369207303	124.3497619235	118.3970506606	113.8653446431	113.0837208492	114.2008381130	114.6834284942	115.2715235681	116.5438164686	116.9508071042	113.4338529541	104.7940834533	96.9820351906	93.5395584292	93.4120426845	95.5908763843	100.9212919273	106.5129242337	110.1589774273	112.9127080950	114.4389181921	114.7982403703	113.2218775262	104.3391435125	87.3446953067	75.8936684057	82.2078589301	96.0250389787	105.2797003994	108.7052621183	109.3528284771	108.8244034871	107.0320241171	104.7553117172	102.6555470395	101.5625200250	100.7386519962	100.0478092760	15	1040	49.5000000000	90	1942.8000000000	0	2021-208	17:41:06.789
