SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.7315558644	33.0795151434	34.4514243275	35.9749805425	39.3939631125	43.5495126355	45.6669332381	45.8255341574	46.6868945348	47.0465102783	45.5824528621	45.5087993329	48.2611880800	50.0443248594	54.7075202755	65.4109720083	75.5693404409	80.2553916278	82.7279455832	85.7046902680	87.6697622260	88.4775662083	88.1793723144	86.2861090095	84.3588984469	86.6628481599	91.8676196853	96.7977813189	101.1945599316	106.0103285588	109.7915568243	112.4134985458	113.4677423669	114.7264742973	115.4069347761	115.1561314747	114.8352465492	115.6929500291	117.3850723600	118.4014634290	116.9711429150	114.0918921670	113.3508373154	115.2636328303	116.1441225758	115.2604363389	114.2244896011	114.5111556937	115.1050784267	113.6391298350	111.1742283938	110.5880850202	112.4558333590	114.2174996968	115.3203840208	116.4045331553	116.3169382038	115.5298891137	115.0322167439	115.4074406735	115.8457507549	115.8494816417	115.0685252173	114.0292980309	113.3271118660	112.6750515686	111.8066747191	111.5648937062	111.7191336372	112.0247104621	112.1903338487	110.3845523644	107.8848299717	106.6942326017	107.2887404530	108.3286565089	109.5802828555	110.3557263516	110.1999852456	109.3630305727	108.5330276312	108.1053211996	107.4308122338	106.2856991413	105.0384315660	104.8272470014	105.4121366599	105.7314536966	104.9766665159	103.1005339480	101.2597030361	99.6109176190	99.3395830142	100.6040734091	103.1059626073	104.2229787858	104.2220871423	103.7326114498	103.3772787454	102.5633227260	99.6411264221	94.5765470112	90.6986285513	90.1019569197	90.8503702344	91.2019435326	91.8648699528	93.0072339244	93.3920626115	90.4470036277	82.8819995175	76.1552280079	73.1569646190	72.9499833567	75.0056721483	79.7491027563	84.7495237917	88.3268014899	90.6721615791	92.2809438302	92.7115780952	91.3534559098	84.0761722111	69.8281146581	60.3287540019	65.5576898430	77.3564171202	85.1739849870	87.9775037787	88.7587357578	88.2036985999	86.5802515058	84.5271066154	82.8723111213	81.8497767886	81.2139127276	80.3470567171	15	1027	51.0000000000	18	4355.1500000000	0	2021-208	19:13:36.916
0187	0.0320000000	0.0000000000	30.5638558349	33.0477206147	34.3710925340	35.8980063405	39.1982829689	43.5219199587	45.6945238949	45.7975947228	46.6488758911	46.9018064312	45.4847746564	45.3618479068	48.1537002444	50.0250495897	54.6319095319	65.4109720083	75.4540480593	80.1191031561	82.6304054345	85.4887694609	87.5311974330	88.3672348388	88.1012660125	86.1750728315	84.3530193860	86.5497321483	91.7962845081	96.6956259509	101.1199948950	105.7873049468	109.6849044054	112.2625459634	113.2874253021	114.6653778152	115.3163942528	115.1561314747	114.7584345921	115.5422428685	117.1947000078	118.2207165910	116.8704483554	114.0285719189	113.1101309787	115.0932608644	116.1065943583	115.0380331814	114.0298823591	114.3558715426	114.8242356812	113.5475046518	110.9327107489	110.3950758766	112.1031655051	113.9767144700	115.0514124766	116.2069293671	116.1322712098	115.3122751935	114.8473267359	115.2292721545	115.6787881010	115.5614248809	114.9175950837	113.7957555559	113.1173853340	112.5085238107	111.6734051301	111.3502114172	111.4911133789	111.8700002287	112.0061821334	110.2126983059	107.7479826066	106.5047516899	107.1926678043	108.1221651553	109.3933217682	110.1650328868	110.0117399309	109.1031614358	108.1809458835	107.8433943727	107.2750284252	106.1540112250	104.9585858893	104.7398071264	105.2416992380	105.5994816506	104.6567102595	102.8093297481	101.1405719414	99.3379854054	99.0704404272	100.4567025173	102.9032965431	103.9258509192	103.8618576602	103.5520866220	103.2747303104	102.3888032168	99.4255048454	94.5283598831	90.6018990477	90.0293829283	90.6813971726	91.1139079721	91.6500570202	92.9439635412	93.3448664622	90.3607637428	82.8428568167	76.0534811107	73.0943452832	72.8246414925	75.0056721483	79.6155985961	84.6707850057	88.1922304272	90.6003148746	92.2647701262	92.4158845876	91.3199667495	83.9477087413	69.7227517670	60.2298435118	65.4839349412	77.1015876004	84.9327935833	87.9676615382	88.5382637190	88.0201314941	86.4139769317	84.3150709225	82.7748033868	81.7831046017	80.9739949250	80.3352739704	15	1030	50.5000000000	19	4355.3900000000	0	2021-208	19:13:37.165
0187	0.0320000000	0.0000000000	30.5303158290	33.0371224385	34.4915902243	35.9268716662	39.2169191730	43.4575370461	45.7221145518	45.7975947228	46.5348199598	46.9018064312	45.3870964507	45.3324576216	48.0168975444	49.9286732413	54.5657501313	65.2641042268	75.6846328224	80.0509589203	82.6710471631	85.5350382053	87.5676618522	88.3741305494	88.1598457389	86.2182535674	84.2530753497	86.5553879489	91.7853098654	96.7171323442	101.0933645248	105.7660646028	109.5409236400	112.2463724724	113.2655686882	114.6264982356	115.2145361641	115.0693475006	114.7170743076	115.5844408735	117.2254052259	118.3204389844	116.8326878955	113.9145954722	113.2051466379	115.1248112284	115.9502267854	115.0318553160	113.9264972618	114.3678164773	114.8768936960	113.4501528947	110.8933939230	110.4171340644	112.1140168237	113.9071542934	115.1410696580	116.1237277721	116.0707155451	115.3223967712	114.8373326814	115.2193739034	115.6296814382	115.5858364708	114.8494330879	113.7762936829	113.1173853340	112.4350556822	111.6191101123	111.4051301423	111.4961804957	111.9421983376	112.1271961177	110.2610322598	107.7370348174	106.5772002738	107.1757138075	108.1049575425	109.5218575157	110.1531145453	110.0603193670	109.2392833646	108.3066893648	107.8370059135	107.3269563614	106.2132707874	104.9585858893	104.6658195399	105.3712316786	105.5578062676	104.7846927620	102.8675705881	101.1405719414	99.3683112069	99.0935097918	100.4411897918	102.8331429055	104.0431382350	103.7835469032	103.4578997553	103.2037352400	102.4601975615	99.5373086259	94.4400168150	90.5212911281	89.8842349456	90.7055361814	91.1059047393	91.6023208130	92.8016051791	93.3920626115	90.1177240671	82.8037141158	75.9047741072	73.0082436964	72.7306350944	74.8096972413	79.5763326667	84.4660641622	88.2080623169	90.6402297104	92.2243358665	92.3912434619	91.1525209485	83.9305802787	69.7315320079	60.3467377274	65.2903283239	77.2054070344	84.7977263972	87.7314477680	88.2977487675	87.7447808353	86.2996631620	84.2090530761	82.6664614595	81.6942083526	80.9168716387	80.3706222106	15	1024	51.5000000000	20	4355.6400000000	0	2021-208	19:13:37.508
0187	0.0320000000	0.0000000000	30.3849758034	32.9311406762	34.1803045245	35.9653587672	39.3101001938	43.6046979891	45.7497052087	45.8255341574	46.8009504661	47.0947448939	45.5433815798	45.4892058094	48.2905029443	50.0539624943	54.8020337050	65.5945567352	75.7644506251	80.3916800995	82.8823841520	85.7663819272	87.7499839483	88.4982533400	88.1598457389	86.2614343033	84.3941728127	86.6458807582	91.8511577213	96.7332621391	101.2052120796	105.9041268388	109.8022220661	112.3272399273	113.3967083717	114.8542214873	115.4748401686	115.2544866453	114.8825154458	115.6989783155	117.3850723600	118.4326266769	116.8893285853	114.1678764648	113.3508373154	115.2383925391	116.2504525253	115.2480806079	114.2123266485	114.5589354325	115.0699730835	113.6734892786	111.0955947420	110.5219104567	112.2116786909	114.0890809092	115.1885352246	116.2433300650	116.2605121779	115.3932478150	114.9972375532	115.3826950458	115.7966440920	115.7518352821	115.0490503613	113.9368541345	113.3222345048	112.6309706915	111.8659056476	111.5549084835	111.6684624687	112.0556525088	112.1587649832	110.3469592891	107.9012516555	106.7555352496	107.2265757980	108.3286565089	109.5978104574	110.3259304977	110.2607095406	109.3630305727	108.4890174127	107.9775520157	107.5216861221	106.3317899120	105.0717005979	104.8810561552	105.4053191630	105.7245077994	104.8202434572	103.0568533180	101.2448116492	99.6791506724	99.3934115316	100.6738806737	103.1449368504	104.1369680876	103.9949859470	103.6462734887	103.5587105918	102.4919283813	99.5932105162	94.5604846352	90.5293519201	90.1180844733	90.7055361814	91.1779338343	91.6898371929	93.0309603181	93.4707228602	90.4156436696	82.8350282765	75.9595608980	73.1569646190	72.9264817572	75.0135111446	79.8197814294	84.8282625776	88.3426333796	90.7998890537	92.3213780899	92.5637313414	91.3702004899	84.1532502930	69.8720158628	60.3197621392	65.6037866567	77.2997883380	84.9520888956	88.1054529042	88.5081993501	88.1119150470	86.5490750231	84.5271066154	82.7964717722	81.8942249131	81.2024880703	80.6062771455	15	1031	51.0000000000	21	4356.3300000000	0	2021-208	19:13:38.101
0187	0.0320000000	0.0000000000	30.7315558644	33.0689169671	34.4715072759	35.8306539138	39.2821458876	43.4483394871	45.7497052087	45.7044632742	46.5348199598	46.8342779692	45.3480251685	45.3324576216	48.0266691659	49.9093979716	54.6413608749	65.4568681900	75.5782090856	80.1702113330	82.6385337802	85.5041923757	87.6114191553	88.3258605752	88.1077748709	86.0887113598	84.2413172278	86.5723553506	91.7359239735	96.6203535745	101.0081473401	105.7448242588	109.5355910190	112.1708961813	113.2163913069	114.6153897843	115.2654652085	115.1329890816	114.6934398593	115.5121014364	117.2868156621	118.2020186422	116.7508735658	113.8259471248	113.0341184513	115.1058810100	115.9314626767	114.9638987956	113.9508231671	114.3379541406	114.8008321191	113.3699808594	110.9439441277	110.3454449540	112.1357194608	113.8696988136	115.1146998988	116.1133275727	116.0501969902	115.2009378390	114.7573802455	115.1401878950	115.5903961079	115.5565425629	114.8056146621	113.8152174288	113.0393475546	112.4056684308	111.5993664695	111.3202557490	111.4252408598	111.8854712521	112.0324895213	110.1321417160	107.6330308200	106.5549084018	106.9779171779	108.1508445100	109.4050068361	110.1054411791	109.9085086293	109.1279108774	108.1180741428	107.8370059135	107.2425734650	105.9762325380	104.7922407295	104.4976659343	105.0848968099	105.5230767819	104.6353798424	102.7365286981	101.0512236205	99.4062184588	99.0781302154	100.3946516154	102.7473995707	103.8632976841	103.8148712060	103.4578997553	103.1327401697	102.3412069871	99.3296730335	94.3597049348	90.4003792488	89.6987680788	90.5848411372	91.0418788771	91.6182328821	92.7936963812	93.2976703130	90.2431638997	82.7645714150	75.8499873164	72.9612791946	72.8089737595	74.8332142301	79.6234517820	84.5133074337	88.1922304272	90.4646044328	92.0706856793	92.2762515423	91.0687980480	83.7935525776	69.6261691168	60.2028679236	65.3087670494	77.0921494700	84.8170217095	87.7216055276	88.4681135248	87.9079515961	86.3412318056	84.1454423682	82.4281092195	81.4719677299	80.8026250660	80.0642707952	15	1028	50.5000000000	22	4356.5700000000	0	2021-208	19:13:38.335
0187	0.0320000000	0.0000000000	30.5303158290	33.1537023769	34.3911754824	35.9461152167	39.1982829689	43.5403150765	45.6853270093	45.8348473022	46.5823432645	46.9886287394	45.4261677330	45.3814414303	48.2514164586	49.9093979716	54.7453256473	65.3742550629	75.5427345067	80.1105851266	82.5491219772	85.6429986089	87.6624693422	88.4155048129	88.1273014464	86.0825426833	84.3471403250	86.5101415443	91.7633605801	96.5719641897	101.0880384507	105.8244755488	109.6529086797	112.3056752727	113.2983536091	114.6264982356	115.2484888603	115.0577763040	114.6816226351	115.5422428685	117.2008410514	118.2331818902	116.6879394661	113.9779157203	113.1101309787	115.1185011556	115.9877550029	115.1307011637	113.9629861197	114.2543395977	114.8885954771	113.4558794686	110.9383274383	110.4447067992	112.1031655051	113.9553113387	115.0355906211	116.1549283702	116.0450673515	115.2262417832	114.7673743000	115.2292721545	115.5756641090	115.5858364708	114.8883827998	113.8492757064	113.1173853340	112.5183195611	111.6635333087	111.4400784219	111.4961804957	111.9112562910	112.0167050885	110.2288096239	107.6932436606	106.5660543378	107.0174765038	108.1623162518	109.4342195060	110.1769512284	110.0056675014	109.1155361566	108.2878278426	107.7795097807	107.3269563614	106.0684140794	104.9985087276	104.6792718284	105.2621517286	105.6342111364	104.7349217888	102.8384501681	100.9767666863	99.3455668558	98.9704731807	100.5187534191	102.7941686624	103.8945743017	103.8775198116	103.4971442831	103.3457253808	102.3650051019	99.5053646886	94.3998608749	90.6018990477	89.9729364906	90.5607021284	91.0898982738	91.6500570202	92.8332403706	93.2976703130	90.3529237533	82.8271997363	75.9673875824	73.0082436964	72.7149673614	74.7705022599	79.5449199231	84.5920462197	88.0022477504	90.5524170716	92.2000753106	92.5308765072	91.2027546888	83.9990941293	69.8193344172	60.2748028255	65.5392511176	77.2242832951	84.8845553026	87.8200279318	88.5081993501	87.8569607333	86.2580945185	84.2196548607	82.5256169541	81.5608639790	80.7797757515	80.2174465029	15	1023	51.5000000000	23	4356.8200000000	0	2021-208	19:13:38.600
0187	0.0320000000	0.0000000000	30.4855958211	33.1113096720	34.5217146468	35.9942240929	39.3473726021	43.6598833428	45.7772958656	45.7510289985	46.6963991958	46.9018064312	45.5336137593	45.5773766650	48.2709597014	50.0828753988	54.7642283332	65.5303020808	75.7023701119	80.2809457162	82.7767156576	85.6429986089	87.7135195291	88.4913576294	88.3486026353	86.3354584219	84.4647215441	86.7476851686	91.8895689706	96.7386387374	101.1945599316	105.9094369248	109.7702263405	112.4081073821	113.4294932926	114.8708841642	115.4861577340	115.2660578419	114.9002412820	115.7592611798	117.3973544472	118.4575572753	116.9207956352	114.0665640678	113.3064966744	115.3519738497	116.1378678728	115.2789699353	114.1515118854	114.5589354325	115.0875257551	113.6505829829	111.1292948784	110.5825704732	112.4341307218	114.1586410858	115.2781924060	116.3629323578	116.2451232617	115.4843420141	114.9972375532	115.3727967948	115.8261080897	115.8055407799	114.9906257935	114.0147016262	113.2393193642	112.5868898144	111.8066747191	111.5449232607	111.6785967024	112.0608095166	112.3113478330	110.4436271970	108.0162034421	106.7611082176	107.3565564403	108.3057130252	109.6153380593	110.3557263516	110.1999852456	109.3568432123	108.4575815424	108.0733789036	107.4957221540	106.1869332041	105.0384315660	104.8137947129	105.4803116286	105.6828324165	104.8771245694	102.9986124781	101.3043771965	99.6791506724	99.2703749204	100.6428552227	103.0591935155	104.1682447051	104.1594385367	103.7640070721	103.4482738157	102.5791881359	99.7209862654	94.6327653273	90.5777166719	90.0051915979	90.8342775618	91.1699306015	91.8489578837	93.0546867118	93.5651151587	90.5567634813	82.9446278389	76.1787080611	73.2352387888	72.9734849563	74.9664771669	79.7255431986	84.7180282773	88.2713898758	90.7759401522	92.4022466095	92.6294410097	91.3702004899	84.0847364424	69.8456751400	60.3827051784	65.5392511176	77.3186645987	85.1353943624	87.9971882595	88.7988215831	88.1221132195	86.4971142188	84.3468762765	82.6989640377	81.7386564772	80.9968442395	80.2763602366	15	1023	49.5000000000	24	4357.0600000000	0	2021-208	19:13:38.834
0187	0.0320000000	0.0000000000	30.4855958211	32.9841315574	34.4313413792	35.8787627900	39.4591898271	43.6138955481	45.8140834081	45.7603421434	46.6868945348	46.8825125849	45.4066320919	45.3814414303	48.0852988944	50.0636001291	54.6886175896	65.3008211721	75.5782090856	80.1191031561	82.7279455832	85.5273267479	87.7135195291	88.4224005235	88.1663545974	86.2244222440	84.3353822031	86.5836669518	91.8072591507	96.6741195577	101.0720602286	105.8988167528	109.6635739216	112.2841106180	113.3857800647	114.7153658460	115.4069347761	115.2139874574	114.7643432042	115.6025257327	117.3420850546	118.3079736852	116.7886340257	114.1045562167	113.1671403742	115.1752918109	116.1128490612	115.1059897018	114.0724526933	114.4633759549	114.8827445865	113.6104969652	111.0731279843	110.5715413793	112.2713609431	114.0676777779	115.2149049839	116.2381299653	116.1784379583	115.3375791377	114.9272791718	115.3282546650	115.6345921045	115.7225413742	114.9516760816	113.8638721111	113.1807910297	112.5672983135	111.6684692194	111.4450710333	111.6025899496	111.9731403843	112.1482420280	110.3147366531	107.8136693418	106.6998055697	107.2209244657	108.2483543158	109.4634321759	110.2842163023	110.0178123604	109.2392833646	108.3192637129	107.9456097198	107.3594113215	106.1145048501	104.9519320829	104.6658195399	105.3507791880	105.5578062676	104.9055651256	102.8166098531	101.2150288756	99.3986370084	99.2088566148	100.5497788700	102.9734501807	104.0353190806	103.9245062658	103.6384245831	103.3693904042	102.5236592011	99.5772385475	94.5444222591	90.6341422156	89.9648727138	90.6331191549	91.1459209032	91.7057492620	92.9202371475	93.3527324871	90.3686037323	82.8585138970	76.0691344795	73.1256549511	72.8246414925	74.9272821855	79.6784240833	84.6707850057	88.1843144823	90.6402297104	92.2000753106	92.4733805474	91.2529884291	84.0162225919	69.7754332126	60.3647214529	65.4470574903	77.1959689040	84.9617365517	87.8692391340	88.5583066316	87.9793388039	86.5698593449	84.2938673533	82.7748033868	81.7719925706	81.0653921831	80.3706222106	15	1031	52.0000000000	25	4357.3100000000	0	2021-208	19:13:39.193
0187	0.0320000000	0.0000000000	30.4632358172	33.0053279098	34.3108436889	35.8402756890	39.2262372751	43.5311175176	45.6945238949	45.6113318257	46.5538292817	46.8342779692	45.3089538862	45.3520511451	48.0266691659	49.9479485110	54.6508122178	65.4017927720	75.3919675462	80.2383555688	82.7442022747	85.5967298645	87.6260049229	88.2844863117	88.1077748709	86.1503981253	84.2942287764	86.5497321483	91.7578732588	96.5827173863	101.0347777103	105.6545527968	109.5409236400	112.1870696722	113.1453573116	114.6153897843	115.1636071197	115.0057059195	114.7288915318	115.5060731500	117.1271485279	118.2394145398	116.7068196960	113.8829353481	113.0404528286	114.9355090441	115.9126985679	114.9206537372	113.8900084039	114.3260092059	114.8008321191	113.4501528947	110.8821605442	110.3619885949	112.1791247352	113.9232066418	115.0461385248	116.1653285696	116.0861044613	115.2211809944	114.7773683545	115.1599843971	115.5805747753	115.5077193831	114.6985029544	113.7422354053	113.0052060261	112.3958726803	111.5993664695	111.2903000808	111.4505764441	111.8029591276	111.9483058800	110.1751052306	107.6822958714	106.4768868499	107.0400818329	108.0533347041	109.3991643022	110.1650328868	109.9995950719	109.0660372734	108.2375304501	107.8561712910	107.2880104092	106.0618296836	104.8787402126	104.5851058092	105.2553342318	105.5230767819	104.6922609546	102.8093297481	101.0810063941	99.4820329626	99.0858200036	100.3946516154	102.8565274514	103.9258509192	103.8148712060	103.5834822442	103.1327401697	102.3332742821	99.3855749237	94.3998608749	90.5051695442	89.8761711688	90.5607021284	90.9138271527	91.5545846058	92.7936963812	93.2504741638	90.0942040985	82.6471433124	75.9752142668	72.9064872757	72.7149673614	74.7313072785	79.5135071795	84.4345686478	88.0655753093	90.4965363015	92.0221645675	92.3748160449	91.0771703380	83.8963233534	69.7403122489	60.4726238058	65.6130060194	77.1865307736	84.9906795202	87.7609744893	88.5182208064	87.9283479412	86.3100553229	84.1666459375	82.4606117977	81.5942000724	80.7112278079	80.3352739704	15	1026	50.5000000000	26	4358.0000000000	0	2021-208	19:13:39.755
0187	0.0320000000	0.0000000000	30.6644758526	33.0477206147	34.5116731727	35.9942240929	39.2728277855	43.6782784607	45.7497052087	45.7137764191	46.6298665692	46.8342779692	45.4066320919	45.4402220007	48.0462124087	49.8997603368	54.6413608749	65.4844058991	75.6402895988	80.2809457162	82.6791755088	85.6738444384	87.6332978068	88.3810262600	88.0622128615	86.2429282736	84.3177450202	86.5157973448	91.7194620095	96.6472365661	101.0773863027	105.8828864948	109.7488958567	112.3326310909	113.3529951439	114.7875707795	115.3503469490	115.1156322867	114.7348001438	115.5603277278	117.1332895716	118.1396921464	116.6250053663	113.8829353481	113.1481372424	115.0743306459	116.0377926262	115.0874561053	114.0420453118	114.3737889447	114.8768936960	113.5188717821	111.0225777796	110.4888231749	112.2116786909	113.9232066418	115.1305217543	116.2485301646	116.0809748226	115.3072144047	114.9072910628	115.2342212800	115.6345921045	115.5956011068	114.9273325117	113.8881994522	113.1564042236	112.4399535574	111.6339178445	111.3302409717	111.4252408598	111.8700002287	112.0798428195	110.2395505025	107.7534565012	106.6440758897	107.1022464879	108.2483543158	109.5569127196	110.2365429361	110.1635506685	109.2083465626	108.3758482795	107.9136674238	107.4437942178	106.0815828711	104.9452782765	104.6523672515	105.2007942568	105.5230767819	104.7704724840	102.9112512181	101.1852461019	99.5805918175	99.1473383092	100.6040734091	102.9812450293	103.9727658455	103.9401684172	103.5991800553	103.2116235812	102.4681302664	99.5452946102	94.3516737468	90.4568047925	89.9487451601	90.6653045000	91.0258724116	91.8171337456	92.7857875833	93.3448664622	90.3842837114	82.8585138970	76.0534811107	73.1882742869	72.7776382935	74.9429601781	79.6784240833	84.7022805201	88.1763985375	90.6881275134	92.1758147547	92.5144490901	91.2278715590	83.8620664281	69.7139715261	60.2748028255	65.4747155785	77.2809120773	85.0678607694	87.9282925765	88.4280276996	87.9895369764	86.3308396447	84.4422923383	82.6772956522	81.5164158545	80.8368990378	80.3117084769	15	1030	51.0000000000	27	4358.2400000000	0	2021-208	19:13:40.020
0187	0.0320000000	0.0000000000	30.4632358172	33.1537023769	34.5518390694	35.9461152167	39.2355553772	43.5955004302	45.5013892968	45.7230895640	46.5253152989	46.8728656618	45.4163999124	45.3128640981	47.9973543016	49.9864990504	54.5562987883	65.4660474264	75.5959463751	80.2553916278	82.7767156576	85.7432475550	87.6041262714	88.4155048129	88.2249343239	86.1689041550	84.2413172278	86.4931741425	91.7359239735	96.6472365661	101.0507559325	105.7129637428	109.6155803331	112.2948929453	113.3256743765	114.6542693639	115.3503469490	115.1387746798	114.7584345921	115.5784125871	117.1762768769	118.2207165910	116.7445801559	113.9905797700	113.2241497698	115.1563615925	116.0628114379	115.1368790292	114.0177194065	114.3737889447	114.8476392434	113.4272465989	110.8372270289	110.4281631584	112.1031655051	113.9606621216	115.0566864285	116.1757287690	116.0399377128	115.2667280940	114.8173445725	115.2094756524	115.6002174404	115.5858364708	114.9419386537	113.7616972782	113.1856683909	112.5232174364	111.6980846836	111.4201079764	111.5316503137	111.9009422754	112.0587969092	110.2288096239	107.7698781850	106.5716273058	107.1474571461	108.0934858006	109.4342195060	110.0339311298	110.0846090850	109.1650350398	108.2563919723	107.8242289951	107.2490644571	106.0223233087	104.9386244701	104.6389149630	105.1803417661	105.6481029307	104.6353798424	102.7802093281	101.1554633283	99.4137999092	99.0243016980	100.4334334291	102.7473995707	103.8476593754	103.7913779789	103.4422019442	103.1485168520	102.4205340367	99.4893927200	94.4078920629	90.4890479603	89.8681073920	90.6411654912	90.9618465494	91.5545846058	92.8886019559	93.3448664622	90.2588438788	82.8115426560	75.8030272100	73.0004162795	72.7619705605	74.8488922227	79.5527731090	84.5211813123	88.1605666477	90.6482126776	92.1111199391	92.4569531303	91.2027546888	83.8620664281	69.6612900805	60.2658109628	65.4286187648	77.1015876004	84.8170217095	88.0168727404	88.4580920685	87.9691406313	86.3724082882	84.3574780611	82.7097982304	81.6942083526	80.9282962959	80.3234912236	15	1026	51.5000000000	28	4358.4900000000	0	2021-208	19:13:40.254
0187	0.0320000000	0.0000000000	30.6197558447	33.0689169671	34.4815487501	35.8980063405	39.1982829689	43.4575370461	45.7037207806	45.6858369845	46.5348199598	46.9018064312	45.4359355536	45.3128640981	48.1927867301	49.8226592580	54.6413608749	65.2824626994	75.5072599277	80.1361392151	82.5653786687	85.5890184071	87.5093187815	88.3258605752	88.0231597105	86.1997475377	84.2413172278	86.4592393391	91.6371521896	96.5934705829	100.9602126738	105.7023435708	109.5142605352	112.1008110537	113.1672139255	114.5376306252	115.1636071197	115.0230627144	114.5339073332	115.3915357079	117.1332895716	118.1708553943	116.6124185464	113.9209274970	113.0024465649	114.9796795537	115.9627361912	114.9021201408	113.8656824987	114.2483671303	114.7189196517	113.3642542855	110.8821605442	110.4171340644	112.1031655051	113.8643480308	115.0250427174	116.1393280712	115.9322152996	115.1705731060	114.6474456462	115.0906966397	115.5167361135	115.4930724292	114.7715336642	113.6351951043	113.0393475546	112.3811790546	111.5697510053	111.2353813557	111.3695025744	111.8235871587	111.8799066715	110.1643643519	107.5071312441	106.4824598179	106.9948711747	108.0017118657	109.3173688265	110.0339311298	109.9570880654	109.0165383902	108.1683715353	107.7539559440	107.1192446166	105.9630637464	104.7855869231	104.6254626746	105.0780793130	105.4744555017	104.6211595643	102.7001281731	100.9767666863	99.2849152528	98.9012650869	100.2860625372	102.7318098734	103.6521805158	103.7208982976	103.4029574164	102.9434199821	102.2460145275	99.3536309864	94.3597049348	90.3520144970	89.8035971774	90.4641460931	90.8818142216	91.5704966749	92.7699699875	93.2190100643	90.1961239625	82.6314862321	75.8812940540	73.0317259474	72.6836318953	74.7548242673	79.5370667372	84.5448029481	87.9468361364	90.5364511373	92.0464251234	92.3830297534	91.1357763684	83.8278095029	69.6788505624	60.2118597863	65.3456445003	76.9411393842	84.8459646780	87.7609744893	88.3578775054	87.8569607333	86.2788788403	84.3362744918	82.4822801832	81.7719925706	80.7340771224	80.2056637562	15	1027	49.5000000000	29	4358.7300000000	0	2021-208	19:13:40.504
