SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	34.1638164680	36.8630640550	38.3675992605	40.0738567963	43.8014253955	48.5621822587	50.9919300148	50.9570769735	52.0285139828	52.3716118499	50.7105586610	50.5835219130	53.8114690486	55.7016165122	60.8697958771	73.0756343577	84.3581673739	89.4889355846	92.1893400087	95.4982411648	97.7412348139	98.5590950933	98.2550852670	96.2053409054	94.0417118403	96.5265643694	102.3319414507	107.7714184795	112.7201841561	117.9420917995	122.2058983786	125.1150801191	126.2265407429	127.7511334462	128.4221349999	128.1737275903	127.7219294930	128.5512849718	130.3733796151	131.6146805503	129.9041004170	126.7179496504	125.8358949371	127.9973597663	129.0350652822	127.9621277744	126.9165306659	127.2862633534	127.8483180013	126.1516939099	123.2388772579	122.7090592351	124.6418641243	126.6099127043	127.8934852229	129.1603776937	129.0384422377	128.1413749064	127.6846897228	128.1118459006	128.5741977751	128.4068034839	127.7563938621	126.5481477864	125.8521754522	125.1499397856	124.3438879081	124.1512669736	124.2247780290	124.6387514891	124.8073570847	122.8869351202	120.3817313485	119.1832538756	119.7216714565	120.7124018563	121.8203915388	122.5303122437	122.2233956649	121.2056383821	120.1642996549	119.6428785022	119.0496879598	117.6832882972	116.3499024308	116.1406215911	116.6541890044	116.9004563269	116.0400428472	114.1881338612	112.2644379027	110.3917400564	109.7669358131	111.1372139943	113.6679824898	114.7319222779	114.4964584602	114.0303755420	113.7031173121	112.8917045846	109.7114526559	104.3986899523	100.2748493992	99.8429993151	100.7312711837	101.3100265273	101.8178691618	102.8932312968	103.4448423983	100.3018704774	92.5189324668	85.4768091257	82.6281391621	82.4054602360	84.5457306233	89.3849618486	94.3635295586	97.9921701699	100.4592793208	101.9528187706	102.1573429209	100.8978665693	92.9915370145	77.7654524558	67.4952686061	72.9147413001	85.4637711022	93.9051138009	96.9536270483	97.6477675058	96.9843251617	95.2992744839	93.3053843011	91.5721678805	90.6727295111	89.5767618467	89.1252030427	15	1022	46.5000000000	207	1468.7100000000	0	2021-208	17:33:12.711
0187	0.0320000000	0.0000000000	33.9625764326	36.8736622312	38.4077651572	39.9102866172	43.7455167831	48.4058237567	50.8815673873	51.0781478567	51.9904953391	52.3040833879	50.5933448142	50.7108798156	53.5769501344	55.5377767199	60.8319905053	72.8277949764	84.1630571897	89.3441290835	92.0592864771	95.4673953352	97.7193561624	98.3522237755	98.1965055406	96.0819673744	93.8359447068	96.3342671497	102.0904993124	107.5133417604	112.3793154175	117.6075563815	121.9286020896	124.7323074996	125.9424047620	127.4512052611	128.1731485608	127.9307324628	127.3555955441	128.2800120828	130.2444176991	131.3030480710	129.6271903781	126.5279889059	125.6141917322	127.7197165625	128.7598583540	127.7582582134	126.6124568503	127.0473646595	127.4855627884	125.8424589168	122.9636594766	122.3175264011	124.2403653368	126.3209704321	127.5981439195	128.8379715129	128.7563121079	127.9541257193	127.4198472789	127.8594404988	128.3384857932	128.2749808985	127.4691397370	126.2951434384	125.5595337796	124.9393311506	124.0329255337	123.8666881254	123.9511537190	124.3705870846	124.5442832058	122.6398949111	120.0204543047	118.8321568920	119.4164995137	120.3510419875	121.6275879176	122.2323537050	121.9197741897	120.9272071640	119.8247922553	119.3617862977	118.7056653825	117.4001592771	116.0172121113	115.8177666682	116.3405841483	116.4559189088	115.7271967299	113.7149270362	111.9293816990	110.0960634917	109.5208625907	110.8192031225	113.2392658156	114.3487837131	114.2693572649	113.7713616586	113.3639186426	112.4157422870	109.3680553299	104.0774424317	100.0007824726	99.4881931351	100.3933250600	100.8058228625	101.4598476075	102.6480585620	103.0987373040	99.9333909691	92.3780187437	85.2654886470	82.4324537377	82.1469426411	84.2321707720	89.1022471564	94.1036915649	97.6042888716	100.1878584373	101.6293446924	101.8534357048	100.4541351965	92.6746604557	77.3966823369	67.1985371357	72.7026959574	85.1995034521	93.5095598989	96.5894641524	97.4373169232	96.7803617107	95.2784901621	93.0085343310	91.3229814478	90.3171445147	89.3825426732	88.7481551468	15	1020	47.0000000000	208	1468.9600000000	0	2021-208	17:33:12.961
0187	0.0320000000	0.0000000000	34.1079164582	36.8312695263	38.3876822089	39.9680172687	43.6523357623	48.5253920229	51.0103237860	50.9757032632	51.9809906781	52.2365549259	50.6226482759	50.4757575339	53.4108325702	55.4992261805	60.6618663322	72.6533894858	83.9502097161	89.2248766707	91.8479494882	95.2900318150	97.4859838794	98.2763709590	98.1053815216	95.8784010482	93.7418797316	96.1589373317	102.0301387779	107.3789268025	112.3367068251	117.6022462955	121.8219496707	124.7053516813	125.8549783063	127.2512531377	127.9467972526	127.6183101560	127.1960630180	128.0027109072	129.8636729947	131.1534644809	129.3754539790	126.2683758885	125.3354791318	127.6187553975	128.4783967229	127.4493649392	126.3327089399	126.7129064879	127.2398253862	125.6534819765	122.7951587941	122.1962063680	124.0775955581	126.0534312912	127.4188295567	128.5831666281	128.5459969202	127.6960254883	127.1500078078	127.5575438416	128.0340244833	127.9625125478	127.2110978958	126.0713318999	125.2961562743	124.6356628862	123.8108095520	123.5571462204	123.7282005775	124.1694637813	124.2496404613	122.3498911874	119.7796029422	118.5646544283	119.1339328999	120.0929277954	121.3179336167	122.0535785818	121.7861807406	120.5745276211	119.5292950742	119.0423633381	118.3291878450	117.1104458613	115.8841359835	115.5419947549	116.0269792921	116.1780830225	115.4499013077	113.4965238863	111.6389996558	109.8079683773	109.1517527571	110.6097813288	113.0521894486	114.0672941553	113.9639453126	113.5515923030	113.0799383612	112.2967517126	109.2322935964	103.8606003553	99.7750802977	99.3349813756	100.2484910070	100.7257905348	101.2211665713	102.4503386145	102.9099527070	99.8628310633	92.1275054583	85.1167816434	82.0332554718	81.8962589127	83.9107719245	88.7410006053	93.9462139929	97.4063902499	99.9164375537	101.3382180219	101.6727341168	100.4039014562	92.4348619787	77.2913194458	66.9827324299	72.5828442419	84.9918645841	93.3744927128	96.4221460652	97.1366732339	96.4540201893	94.9355488531	92.8283039921	91.0087898588	90.0504557674	89.2454467860	88.6421104261	15	1018	46.5000000000	209	1469.2000000000	0	2021-208	17:33:13.304
0187	0.0320000000	0.0000000000	33.7054363874	36.5663151207	38.2069356735	39.7948253143	43.4566556186	48.2218725779	50.6884327892	50.8266929455	51.6483275453	51.9953818475	50.5054344291	50.2308384905	53.3131163560	55.3642992927	60.4161314156	72.3688331591	83.7018876635	88.7904571672	91.5390723506	94.7810756267	97.0338250811	97.8488369023	97.5651462664	95.4404250130	93.2715548551	95.7517196901	101.4814066454	106.8842797576	111.7242083104	116.9172452016	121.1980330205	123.9505887694	125.1664949678	126.5403122545	127.3243311549	127.0860351148	126.5283898531	127.4903065612	129.2372865455	130.4117791802	128.6705920616	125.5845172083	124.6893726491	126.8363063687	127.8529264314	126.8377562563	125.6637465455	126.0857974163	126.5552711941	124.9605665289	122.1492395114	121.4793152634	123.3722598504	125.3471279592	126.6277367797	127.8083517744	127.7457732794	126.9217247956	126.4054507486	126.8745645189	127.2974245400	127.2057532610	126.3882852323	125.2150094914	124.5645520928	123.8520028490	123.0704229464	122.7982692919	122.8769249463	123.3598135600	123.4604188243	121.4959913342	118.9366231735	117.7565740692	118.3710030429	119.3530004449	120.5759318016	121.0703154040	120.7903023018	119.7454213272	118.7245367936	118.3396328269	117.6151787222	116.2676431969	115.0191411526	114.6743221496	115.2088796672	115.5251686896	114.6748961534	112.7685133864	110.9539958617	109.0270789884	108.4212228781	109.7565814287	112.2259354947	113.2541020993	113.0320473044	112.6568170694	112.3699876576	111.4717503967	108.3298773676	103.1538558101	99.1140953570	98.5689225779	99.3231623351	99.8934543262	100.5289915664	101.5961884415	102.1076181700	98.9925922245	91.3211658208	84.4045533632	81.5166459513	81.3087189244	83.4090761624	88.1598648491	93.2375649192	96.7097871018	99.1261238046	100.6993567173	100.8842180966	99.5248110007	91.8182373237	76.5362187261	66.4072532145	71.9374888509	84.4067005015	92.6026802210	95.6544513119	96.2748279911	95.7605444562	94.3016270394	92.0331701437	90.4237434515	89.1837173388	88.4342961201	87.8291009006	15	1018	47.0000000000	210	1469.8900000000	0	2021-208	17:33:13.897
0187	0.0320000000	0.0000000000	33.8843164188	36.6087078256	38.1466868284	39.8044470895	43.5591547415	48.2034774600	50.7252203317	50.6776826278	51.6198135624	51.9857349244	50.2123998120	50.2014482053	53.2838014917	55.2100971352	60.3405206720	72.2311446139	83.6575444398	88.6371326366	91.4008904733	94.7039610527	96.8077456819	97.6350698740	97.5000576814	95.3170514819	93.1657317579	95.5537666698	101.3112996844	106.7014754149	111.4951871267	116.7260821056	120.9473998362	123.7996361871	124.9479288286	126.3681312594	127.0810034986	126.8141119960	126.2861367579	127.1768356671	129.0162089752	130.1001467010	128.4754963523	125.3122401412	124.3726537850	126.5712833106	127.5652100974	126.5844637714	125.4387319219	125.8050914508	126.2919811203	124.7429567189	121.9863555183	121.2697624789	123.1606591381	125.0849396011	126.3165736208	127.5691471887	127.4892913432	126.6838677201	126.1555993865	126.5330748576	126.9438565673	126.9714019980	126.1010311072	124.9620051434	124.2280141694	123.6609857149	122.7397169292	122.5436461120	122.6489046879	123.0607071088	123.2762671091	121.2972850791	118.7231412840	117.5838120614	118.1392984197	119.1006221238	120.2545924328	120.8319485730	120.5716948397	119.4855521903	118.4227524384	117.9946560304	117.3230840810	116.0437737392	114.8328345737	114.4725378228	115.0316247485	115.3167917749	114.4544818435	112.5137097114	110.7678535263	108.7010766221	108.0598028327	109.5083778213	111.8361930637	112.8396869170	112.7736218063	112.3428608470	111.9676822589	111.0989132635	108.0823118536	102.7683587854	98.8964539741	98.3753919343	99.2346526360	99.7974155329	100.2027941502	101.4063772920	101.7457810259	98.6946726221	91.1097952362	84.1384460937	81.2974782759	81.0815367956	83.1817452702	87.9399756441	92.9383575325	96.4248130867	98.8946177569	100.3273615273	100.5474560463	99.2568977191	91.4414111457	76.2991522210	66.2184240970	71.8452952236	84.0858040692	92.2264216312	95.4969754650	96.0142701271	95.5871755229	94.0106465348	91.9483558666	89.8386970443	89.1392692142	88.1258303739	87.6877079397	15	1018	48.0000000000	211	1470.1400000000	0	2021-208	17:33:14.147
0187	0.0320000000	0.0000000000	33.7277963913	36.3755479487	38.0864379832	39.6408769104	43.4939280270	48.1115018706	50.6424483610	50.6683694830	51.6958508500	52.1014980020	50.3882205823	50.2798222992	53.3912893274	55.3161111185	60.4161314156	72.2678615592	83.5067774793	88.4838081059	91.3033503246	94.5111746177	96.6545951212	97.5523213469	97.2592299171	95.0703044198	92.9776018074	95.4745854617	101.1631420086	106.4917880806	111.3513831276	116.5986400417	120.7074318937	123.5624249862	124.6474003872	126.1070826538	126.8772873212	126.6116160564	126.0734267230	127.0140719337	128.7337209687	129.8944692647	128.2363467732	125.1412754712	124.1952912212	126.2999501797	127.3025125750	126.2199697079	125.1042507247	125.4706332793	125.9643312506	124.4222685778	121.5370203651	120.9113169266	122.8785248550	124.8334528086	126.1319853062	127.3559431014	127.2122908522	126.4713145887	125.8907569426	126.2806694557	126.6934125865	126.6394043755	125.8673328359	124.6895389226	123.9451272192	123.2740535716	122.4978573047	122.2740450979	122.3246092094	122.6739315254	122.9237481112	121.0126517947	118.3892337133	117.2382880458	117.8623831382	118.7105829002	119.9683082679	120.5578267174	120.1830593514	119.2689945763	118.2152756942	117.6496792340	117.0569534079	115.7540603234	114.5600285116	114.1295044673	114.6839324080	114.8722543567	114.0065430845	112.0696233065	110.3360033083	108.4205629581	107.9290764333	109.2291487631	111.5633733619	112.6598463662	112.5230273839	112.1466382081	111.8020270947	110.7895377701	107.8746762611	102.5675790851	98.5659615038	98.0367133080	98.8403821584	99.3252247992	99.9720691486	101.0583901845	101.4468720808	98.5221928522	90.8827675712	84.0680059341	81.0000364308	80.7525144021	82.9857703632	87.7907651121	92.6548979030	96.1002593472	98.6391628077	99.9958005971	100.4981737950	99.0559627578	91.2101769001	76.1586683662	66.0475787049	71.6055917927	83.8404126797	92.1202974136	95.1032858479	95.9140555639	95.1996449662	93.7716268345	91.6727094658	89.8820338152	89.0281489028	87.9658851722	87.2517463101	15	1023	47.0000000000	212	1470.3800000000	0	2021-208	17:33:14.381
0187	0.0320000000	0.0000000000	33.8284164090	36.6934932354	37.9860232414	39.6889857866	43.3262021896	48.0103287222	50.3941324492	50.4541671512	51.5532809359	51.6480926146	50.1342572475	50.0544967792	53.1176839275	55.1522713261	60.2460072426	71.9098713417	83.3471418740	88.2878934279	91.0026015327	94.3877912993	96.5452018636	97.3523457397	96.9858578602	94.8358947108	92.7777137349	95.1635164299	100.9326745130	106.1100496002	111.0797533515	116.2269340217	120.3768093953	123.2497374942	124.3905851736	125.8738051765	126.5660542723	126.2644801600	125.8902597486	126.7608839039	128.4819381803	129.6077673837	127.9594367343	124.7550219574	123.8785723571	125.9907566118	127.0335603496	125.9852108195	124.9704582458	125.2795143241	125.7888045347	124.1359398804	121.3179694779	120.5749295622	122.5529852976	124.5284581880	125.7839044843	127.0335369207	126.9147718062	126.0816338479	125.5209769266	125.9391797944	126.4085939418	126.2976421169	125.4778357171	124.3830144241	123.7354006872	123.0291598099	122.1819590196	121.9295549133	122.1168574184	122.4212381442	122.5712291134	120.6796845564	118.0279566695	116.9429207421	117.4667898790	118.4237893535	119.5768584914	120.2479498371	119.9644518892	118.8420667085	117.7877478576	117.3749754887	116.7194218226	115.3260745954	114.1341849026	113.8402802655	114.4180500299	114.5527430875	113.7932389136	111.8002594216	110.0009471047	108.1703750957	107.6753134227	108.8801124403	111.3685021463	112.3548993452	112.2254465073	111.8169841747	111.4786051075	110.4960276865	107.4833630292	102.2945186926	98.2193474495	97.7383535657	98.6553164240	98.9410696260	99.5981355252	100.7341294707	101.1558291605	98.1615533334	90.5617974243	83.7627652426	80.7886961724	80.6193386714	82.6094985417	87.4609313045	92.3241950020	95.7757056078	98.2799292853	99.7855424462	99.9807101567	98.6373482552	90.9446857292	75.8689204156	65.9576600775	71.2921334600	83.5855831599	91.9562872590	94.8867565585	95.5131973115	95.0874650682	93.3663325602	91.4288684190	89.4269977207	88.5392195328	87.6117207969	87.0514396154	15	1021	47.0000000000	213	1470.6300000000	0	2021-208	17:33:14.646
0187	0.0320000000	0.0000000000	33.6159963717	36.3119588914	37.8956499737	39.5254156074	43.2796116792	48.0747116348	50.4585106485	50.4262277167	51.3631877171	51.7927964616	50.0854181446	50.0936838262	52.9515663633	54.8438670112	60.1136884413	71.9741259962	83.1520316899	88.2112311626	91.0351149156	94.1872934070	96.3337082321	97.1799529750	96.8361541148	94.9099188295	92.6248581501	95.1126142246	100.7131816600	106.0562836171	110.8347539456	116.0039104097	120.2648243555	123.0664379299	124.2048039553	125.5627685401	126.3510205295	125.9636290497	125.4943827393	126.4052150048	128.2178733047	129.3709266995	127.7077003352	124.5903893122	123.6125285113	125.7320436265	126.7333346098	125.6145388904	124.6298955723	124.9570010873	125.5196635703	123.9126034965	121.0539850754	120.3708913247	122.2762766738	124.3358300065	125.5360287475	126.7475314378	126.6069934828	125.6868923183	125.3011077280	125.6719270159	126.1139539645	126.0242323101	125.2149251620	124.0375661798	123.3598438741	122.6716149180	121.9006121095	121.5800721173	121.7317565376	122.1530737397	122.2608019362	120.4219034686	117.7816314124	116.7534398303	117.2181312589	118.0796370974	119.3431571323	119.8606037368	119.6729752730	118.6069470132	117.5551224172	117.0108333147	116.4532911495	115.1153739293	113.9279169045	113.6048652176	113.9817302300	114.2262859210	113.3666305718	111.5454557466	109.6137710471	107.8822799813	107.2985138010	108.5776142939	110.9709648666	111.9170266997	111.8182305709	111.4088410856	111.1078530734	110.2025176030	107.1399657032	102.0455518642	98.0339492345	97.5125678148	98.3012776278	98.7649985049	99.2798941436	100.4731391400	100.8647862402	97.8557937415	90.3582553798	83.4262178135	80.5147365781	80.1414728142	82.4213626309	87.1468038687	92.1509696728	95.5303113170	98.0164913690	99.4782420718	99.7753674431	98.2857120730	90.6449376330	75.6669748743	65.5710099796	71.0063332154	83.3685061616	91.3967232025	94.5914893457	95.1323819717	94.5979527860	93.0233912512	91.0684077411	89.2969874080	88.2725307855	87.5888714824	86.8864811610	15	1013	47.0000000000	214	1470.8700000000	0	2021-208	17:33:14.973
0187	0.0320000000	0.0000000000	33.6718963815	36.3967443012	37.7851937576	39.4869285065	43.1212039438	47.8447726612	50.3113604785	50.4169145718	51.1540851764	51.5226826138	49.8802939127	49.8879518297	52.8440785277	54.8631422809	60.1325911272	71.7262866148	82.9657901504	87.8705099833	90.7506228152	94.0099298868	96.1222146007	96.9799773678	96.6669237939	94.5583042660	92.3191469804	94.7053965830	100.4004043446	105.7014281283	110.4938852070	115.6746850778	119.8755430267	122.5920155282	123.8387056721	125.2295150011	125.9039766957	125.6280643499	125.1516832387	126.0073481008	127.7695771205	128.9471065277	127.1853473071	124.1408155503	123.0804408196	125.3092687481	126.2141942679	125.2253333649	124.1433774673	124.3716992871	125.0047852037	123.3399461018	120.5877998539	119.9628148498	121.8042443156	123.7793485934	125.0455512258	126.2431217679	126.0632517782	125.3174547329	124.7614287857	125.2166074675	125.5688700064	125.5604121021	124.7572660474	123.6045395073	122.9208813652	122.2944785251	121.4366365033	121.1207518711	121.2149106187	121.6064309152	121.7346541782	119.8902299751	117.3054025820	116.1348403830	116.6529980315	117.6551826483	118.8114865403	119.3540742210	119.0960944700	118.0315224959	116.9704152289	116.5189219568	115.9405027795	114.4701031394	113.2159596206	112.9860599487	113.4840529582	113.6775600455	112.8689208397	110.9557672417	109.0776811213	107.4349744090	106.7679184152	108.2130652457	110.5812224355	111.4869732086	111.3170417262	110.8437198855	110.5162274871	109.6313628458	106.6368486908	101.2825890028	97.5019369651	96.9722947681	97.8506827962	98.4608756595	98.9298286239	99.9669760746	100.3377625738	97.3540344110	89.9198571303	82.9487900652	80.2564318179	79.9534600179	82.0294128168	86.7698509458	91.6942847142	95.2215894672	97.4896155362	98.9687703985	99.1593393023	98.0847771118	90.1824691418	75.3508862010	65.3192378229	70.7758491472	82.9154759041	91.1362364865	94.1977997286	94.7816310008	94.2410167469	92.5453518507	90.5595220782	88.9069564699	87.7058171976	86.8805427318	86.4151712912	15	1017	47.5000000000	215	1471.5600000000	0	2021-208	17:33:15.566
0187	0.0320000000	0.0000000000	33.6159963717	36.4391370061	37.8956499737	39.5254156074	43.1771125563	47.8999580149	50.2745729360	50.3237831233	51.2681411077	51.4455072287	49.8412226304	49.8879518297	52.8733933919	54.7860412021	60.0947857554	71.7813620329	83.0101333741	87.9386542192	90.7424944694	93.9173923980	96.0711644137	96.8696459983	96.5823086334	94.4287620584	92.3250260413	94.7393313864	100.4827141644	105.6906749317	110.5631241695	115.7171657657	119.9342018571	122.6243625101	123.7512792164	125.1739727446	125.8077773897	125.6107075551	125.0985057300	126.0676309651	127.7818592077	128.8536167839	127.2419879969	124.1598116247	123.2071283653	125.3345090393	126.3080148116	125.1759104410	124.0886441805	124.4075340912	125.0106360942	123.3685789715	120.5877998539	119.9903875846	121.8150956342	123.8007517247	124.9928117073	126.2743223660	126.1658445526	125.2263605338	124.6864733771	125.1225740825	125.5934233379	125.5457651481	124.6793666236	123.5753466979	122.9013719204	122.1965210204	121.4020851283	121.1956410417	121.2149106187	121.6528439852	121.7714845213	119.9063412931	117.3108764766	116.1682781910	116.7264653511	117.6781261320	118.8056440063	119.3898292456	119.1507463356	118.0005856939	117.0018510993	116.5316988752	115.8301559151	114.5952066599	113.3224205229	112.9457030833	113.4158779895	113.7678567086	112.7835991713	110.9557672417	109.1223552817	107.2985083022	106.8371265090	108.0579379911	110.4019409172	111.4087816647	111.2935484991	110.8986622244	110.5556691928	109.5916993210	106.5649748318	101.4110880111	97.4616330053	97.0206774290	97.8345901237	98.3088142368	98.8104881058	99.9827936704	100.3534946235	97.3226744528	89.8572288090	83.0818437000	80.0450915595	79.8751213528	82.0137348243	86.6206404138	91.5289332637	95.0157749007	97.4417177332	98.9040755829	99.2579038048	97.8252361201	90.2081618357	75.3772269237	65.3641971366	70.8035072354	82.9154759041	90.9722263319	93.9812704392	94.6313091561	94.0064587783	92.7220185857	90.5277167242	88.7336093862	87.7280412599	87.0176386190	86.4151712912	15	1018	49.0000000000	216	1471.8100000000	0	2021-208	17:33:15.816
0187	0.0320000000	0.0000000000	33.6607163795	36.3225570676	37.7751522835	39.4580631807	43.2609754750	47.9091555738	50.2561791648	50.1561465158	51.2111131420	51.4358603056	49.9975077595	49.9369356383	52.9222514991	54.9306057248	60.0664317266	71.7997205056	82.9835274399	88.0408705729	90.7262377780	93.8248549092	96.1003359491	96.8834374195	96.6669237939	94.4472680880	92.3073888585	94.5922805714	100.3510184526	105.6584153418	110.4352983925	115.6587548198	119.8062189544	122.4895834187	123.6857093747	125.1239847138	125.8473888687	125.5528515723	125.0985057300	125.9591218095	127.7143077279	128.7351964417	127.1224132074	124.0078430291	123.0551033105	125.2209277287	126.1453925358	125.1759104410	124.0764812278	124.3896166891	125.0106360942	123.2884069362	120.4754660656	119.7918638940	121.7065824484	123.5974219776	124.9347982370	126.0143173815	126.0427332233	125.1555094900	124.7014644588	125.1374214590	125.5541380076	125.4383541526	124.5965984859	123.4537099922	122.7843152514	122.0152996368	121.1997127895	120.9609883072	121.1642394502	121.4568776896	121.6820394024	119.8311551425	117.2397158468	116.1515592870	116.5851820442	117.5748804552	118.6186829190	119.2468091470	118.9807183094	117.9139626482	116.8446717476	116.4103181505	115.7782279789	114.5425314934	113.3224205229	112.9255246506	113.3545205176	113.5386421024	112.7409383371	110.8538457717	109.0925725081	107.2681825007	106.7294694742	108.0113998148	110.3707615228	111.4400582822	111.1917445150	110.8908133188	110.3821256875	109.4806414516	106.5569888475	101.3709320710	97.4213290455	96.9077845535	97.7702194334	98.2607948401	98.8104881058	99.8878880956	100.3062984743	97.3069944738	89.6693438449	82.9566167496	80.0920560613	79.8202842872	81.7942429284	86.6206404138	91.4029512061	94.9682792316	97.2820583900	98.8798150270	99.1511255938	97.7331409296	90.1482122165	75.2894245145	65.3821808621	70.5730231672	82.7644658183	90.9046927389	93.9615859584	94.6413306124	94.1900258842	92.5037832072	90.5383185089	88.7986145426	87.6724811042	86.9833646472	86.3209093172	15	1015	46.5000000000	217	1472.0500000000	0	2021-208	17:33:16.065
0187	0.0320000000	0.0000000000	33.3923963323	36.2907625389	37.8153181802	39.5350373827	43.1025677397	47.9183531328	50.2929667073	50.3796619924	51.2301224639	51.4840949213	50.0365790418	49.8879518297	52.8831650134	54.6993024885	59.8490508388	71.5977773059	82.8061545452	87.9897623961	90.6286976293	93.9713725998	96.1368003683	96.9110202619	96.5237289070	94.3855813225	92.2250820051	94.6827733807	100.3565057740	105.5401301788	110.4139940964	115.6003438738	119.7742232288	122.4410629458	123.6911735282	125.1795269703	125.8417300860	125.5123523844	125.1103229542	125.8867823724	127.6651793789	128.8660820830	127.1538802573	123.9635188554	123.0551033105	125.1452068549	126.1641566445	125.1511989791	124.0703997515	124.3000296789	124.9287236268	123.2884069362	120.5203995809	119.8470093636	121.6631771741	123.6295266745	124.8873326704	126.0871187772	125.9965664747	125.1909350119	124.6315060774	125.0879302038	125.5295846761	125.4383541526	124.6112046278	123.4342481193	122.6867680272	122.0887677653	121.2046487002	120.9809587527	121.0831655805	121.4104646196	121.5505024629	119.6378193267	117.1740291116	116.0345269591	116.5625767151	117.5634087133	118.6186829190	119.1037890484	118.9867907389	117.9820236126	116.9704152289	116.5253104160	115.8041919470	114.5096095143	113.2093058142	112.8313586315	113.3408855239	113.5247503081	112.7124977810	110.8756860867	109.0627897344	107.2530195999	106.6833307450	107.9648616384	110.3239924310	111.3931433559	111.1604202122	110.7573819243	110.3584606641	109.5837666161	106.4292130983	101.3066825669	97.2601132063	96.7707003476	97.6092927079	98.1407463485	98.6991036223	99.7534385313	100.2984324494	97.2521145470	89.8494002688	82.9174833276	80.0920560613	79.8594536198	81.8804718875	86.5970808561	91.4501944777	95.0553546251	97.4417177332	98.9525966946	99.0525610912	97.8084915400	90.0625699033	75.0962592141	65.3102459602	70.5361457162	82.7644658183	90.8757497705	93.8828480350	94.7014593503	94.2614130920	92.5765283334	90.3580881699	88.7444435790	87.6502570419	87.0062139618	86.3444748107	15	1023	44.5000000000	218	1472.3000000000	0	2021-208	17:33:16.299
