SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.5489163599	36.3755479487	37.8856084995	39.5157938322	43.1957487605	47.8355751023	50.1458165373	50.1747728055	51.2396271249	51.5033887675	49.8021513481	49.9271388766	52.8049920420	54.8342293763	59.8017941240	71.6712111967	82.7085994531	87.7512575706	90.4498740233	93.7554517926	95.8961352015	96.7800017606	96.4326048880	94.3485692632	92.2015657613	94.6092479731	100.3674804166	105.6584153418	110.4299723185	115.5047623258	119.7475601241	122.5057569097	123.5928187655	125.1517558420	125.7568483454	125.4834243930	125.0276023851	125.9711783823	127.7757181641	128.8162208864	127.1727604872	124.1408155503	123.2641377608	125.3471291849	126.3330336232	125.2809341543	124.0703997515	124.4553138299	124.8877673931	123.4659307286	120.5372496492	119.9517857558	121.8910548642	123.7793485934	125.0139075147	126.2847225654	126.1555852752	125.1757526453	124.7464377040	125.1770144633	125.6572619996	125.5555297841	124.6842353376	123.5704812297	122.8428435859	122.1132571415	121.2836232714	121.0508553119	121.0780984637	121.5445468218	121.6294246266	119.6485602054	116.9933905897	115.7280137195	116.3478260887	117.4028043272	118.8231716082	119.4613392949	119.3147019322	118.3099537139	117.3036354545	116.8319564573	116.1287415483	114.8585824925	113.5419961338	113.2349272851	113.7908403175	114.0943138750	113.1462162618	111.0649688167	109.3680631644	107.4804631113	106.9909222730	108.5853706567	111.0099391097	112.0968672505	112.1158114475	111.5344235746	111.2577315553	110.3215081774	107.2198255465	101.8688657279	97.7921254757	97.1255065276	97.6897560707	98.4208594956	98.6831915532	99.9986112662	100.5737433199	97.3305144424	89.3014024569	82.0487213595	79.0901466882	78.6060349780	80.8378853820	85.7567899655	91.0171311549	94.7070530510	97.2660924556	98.8959887309	99.1757667194	97.9089590207	90.1482122165	75.2806442736	65.3821808621	70.9510170390	83.1042385114	91.1265888303	94.1781152478	94.7415451756	94.2308185743	92.6492734595	90.4429024471	88.5819306881	87.6613690730	86.7777208164	86.3326920639	15	1032	51.5000000000	41	1993.7200000000	0	2021-208	18:34:15.623
0187	0.0320000000	0.0000000000	33.6607163795	36.3119588914	37.8454426028	39.4869285065	43.2330211688	47.9643409275	50.2377853935	50.3051568335	51.2301224639	51.4551541519	50.0561146829	49.9467324001	52.7854487991	54.6800272188	59.9246615823	71.6528527240	82.7795486110	87.8705099833	90.5636708635	93.7400288778	95.8013277115	96.6696703912	96.4000605955	94.2066897025	92.1427751517	94.5809689702	100.2961452394	105.5616365721	110.3713855040	115.4304211218	119.6569055680	122.4518452731	123.5163206168	125.0684424573	125.6493314740	125.4139972138	124.9566990401	125.8686975131	127.6897435534	128.8847800318	127.2356945869	124.0648312525	123.2071283653	125.1388967821	126.2704865941	125.1635547101	124.0703997515	124.4075340912	124.8409602688	123.3456726757	120.5428663386	119.9352421150	121.8259469528	123.8061025075	125.0086335629	126.2587220669	126.1145481654	125.1605702788	124.7514347312	125.1225740825	125.4804780132	125.4334718346	124.6988414796	123.4537099922	122.7355416393	122.0642783891	121.2293282537	121.0009291982	121.0223601783	121.4414066663	121.5610254181	119.5948558121	116.9167560653	115.7112948155	116.2517534400	117.4142760690	118.6887933268	119.4017475872	119.2053982011	118.1862065059	117.2344765398	116.7105757326	116.0248856758	114.7729853469	113.5220347146	113.1878442755	113.8453802925	114.0595843892	113.2315379302	111.2324112317	109.3084976171	107.4956260120	107.0293712140	108.4612688530	110.9319906235	111.9795799347	111.9826831606	111.4323878023	111.1709598026	110.1866521931	107.1160077503	101.8046162237	97.7760038918	97.1980805190	97.7219414158	98.2607948401	98.9139165548	100.0856080430	100.4321548722	97.2521145470	89.2387741355	82.0095879375	78.8788064298	78.5276963128	80.8143683931	85.7410835937	91.0013833977	94.7782965548	97.3379391601	98.8798150270	99.1429118852	97.8587252803	90.0711341346	75.1840616234	65.2922622347	70.8680427745	82.9532284256	91.1362364865	94.0403238818	94.7215022629	94.2614130920	92.6492734595	90.5171149396	88.7336093862	87.7391532910	86.8691180746	86.2030818497	15	1035	51.0000000000	42	1993.9600000000	0	2021-208	18:34:15.857
0187	0.0320000000	0.0000000000	33.7389763933	36.3437534200	37.8253596544	39.5061720570	43.0187048210	47.7068092771	50.3849355635	50.1933990953	51.0780478889	51.5516233832	49.9193651949	49.8683583062	52.9320231205	54.7667659324	60.0569803836	71.6620319604	82.7884172557	87.7001493937	90.4986440977	93.6166455594	95.8086205954	96.7110446547	96.2894100011	94.2807138211	92.2133238832	94.6488385772	100.2412720262	105.5938961620	110.4033419483	115.4835219818	119.7208970194	122.3925424729	123.5600338446	124.9962375239	125.6549902567	125.5007811879	125.0157851609	126.0073481008	127.7081666843	128.9097106301	127.0468922876	123.9255267065	123.0994439515	125.2083075831	126.1766660504	125.1450211136	124.0460738463	124.2641948748	124.9404254078	123.3399461018	120.5203995809	119.9186984741	121.8150956342	123.7151391996	124.9137024296	126.1911207710	126.0324739458	125.1302055458	124.6165149957	125.0582354506	125.5050313447	125.5018242863	124.6404169117	123.4829028016	122.7794378901	122.0642783891	121.1700973252	120.9260400276	121.0426286457	121.4878197363	121.5820713284	119.5841149334	116.8455954354	115.6499921676	116.2178454464	117.2536716829	118.5661001132	119.4375026118	119.1386014765	118.0872087395	117.1338817547	116.7489064878	116.0378676599	114.7203101804	113.5419961338	113.1407612659	113.7363003425	114.0804220807	113.0182337593	111.0940892367	109.1521380554	107.3743228060	106.9294039674	108.3061415984	110.8072730456	111.8388351558	111.7712441167	111.3852943690	111.0920763911	110.2342484228	107.2118395622	101.7885538477	97.6712135963	97.0609963131	97.6253853804	98.2607948401	98.6593234496	100.0856080430	100.4242888474	97.1501946830	89.1683172740	82.0565480439	79.0118725184	78.7078752426	80.7986904006	85.7253772219	90.9777617619	94.5962298229	97.2022287183	98.9040755829	99.0525610912	97.9340758908	90.0625699033	75.2104023461	65.4181483131	70.8588234117	82.9721046863	91.1362364865	94.0796928435	94.7515666319	94.0472514685	92.6077048160	90.4429024471	88.5819306881	87.6613690730	86.7662961592	86.2619955835	15	1041	54.5000000000	43	1994.2100000000	0	2021-208	18:34:16.122
0187	0.0320000000	0.0000000000	33.5824563658	36.3861461249	37.7751522835	39.3907107540	42.9907505147	47.6976117182	49.9986663673	50.1188939364	51.0400292451	51.3779787668	49.8412226304	49.8879518297	52.8440785277	54.9016928202	59.8490508388	71.6069565423	82.8948409925	87.7768116591	90.4905157519	93.8325663666	95.8669636661	96.6696703912	96.3610074445	94.3424005867	92.2015657613	94.5696573691	100.2083480982	105.5723897687	110.3873637262	115.5419329278	119.6995665356	122.5057569097	123.6092112260	125.0684424573	125.6606490394	125.3561412310	124.9389732039	125.8204712217	127.7081666843	128.8536167839	127.1098263874	124.0395031532	123.0677720651	125.2019975103	126.2829959999	125.2871120197	123.9670146542	124.4194790259	124.9579780794	123.2884069362	120.5316329597	119.9903875846	121.8367982713	123.7151391996	125.0771949369	126.0871187772	126.0324739458	125.0998408127	124.6664852681	125.0235915719	125.5001206784	125.4090602447	124.6209420558	123.4683063969	122.7550510841	122.0201975121	121.2984310035	121.0059218096	121.0375615289	121.4929767440	121.5399795078	119.5304105402	116.8127520678	115.5998354556	116.2008914496	117.2708792957	118.6537381229	119.3898292456	119.1628911946	118.2357053891	117.1716047991	116.6914103550	116.1676875004	114.7729853469	113.5020732954	113.2214749966	113.6953953613	113.9692877262	113.0893351496	111.0722489217	109.2265949895	107.4653002105	106.9755426966	108.4767815785	111.0255288070	111.9092075453	111.8808791765	111.5344235746	111.0131929796	110.2818446526	107.0680918443	101.8929592919	97.7276391400	97.0609963131	97.6495243893	98.2367851418	98.7547958640	99.9353408830	100.5186811458	97.2207545888	89.2779168364	82.0095879375	78.9179435147	78.5746995119	80.7908514043	85.7882027090	91.0486266692	94.7387168305	97.2102116855	98.7989465074	99.1100570510	97.7415132196	90.0968268286	75.4035676465	65.3552052739	70.9141395881	83.2363723365	91.0494075811	94.1387462861	94.6313091561	94.1696295391	92.4206459202	90.2308667542	88.5602623026	87.5835848551	86.9148167036	86.2030818497	15	1035	53.5000000000	44	1994.4500000000	0	2021-208	18:34:16.449
0187	0.0320000000	0.0000000000	33.7501563952	36.3437534200	37.8655255511	39.5639027084	43.0932496376	47.8079824255	50.0906352236	50.2027122401	51.0115152623	51.3490379973	49.8314548098	49.6920165949	52.8636217705	54.8053164718	60.0286263548	71.5427018879	82.7972859004	87.7512575706	90.4905157519	93.6474913890	95.7940348277	96.6351918382	96.3675163030	94.2066897025	92.0251939326	94.4791645598	100.2028607769	105.4971173923	110.1583425424	115.3348395738	119.5182574235	122.3008926907	123.4835356959	124.8185023031	125.6097199950	125.2520004621	124.7794406778	125.7541600710	127.5853458119	128.7351964417	126.9839581879	123.9508548058	122.9790907831	125.0316255443	126.0578266950	125.0585309968	123.8514666043	124.2164151360	124.8175567067	123.1452425876	120.4586159973	119.8028929880	121.7065824484	123.6027727604	124.7765796816	126.0507180794	125.8631958679	125.0138074024	124.4865922874	124.8850160572	125.2742300291	125.2137675256	124.3969812125	123.3320732864	122.6672585823	121.9712187597	121.1552895931	120.8162025775	120.9210178412	121.2866964329	121.3663507476	119.4230017536	116.7142219650	115.5162409357	116.0596081427	117.2594075538	118.5602575792	119.3064008548	119.0900220405	118.0377098563	117.1275945806	116.5508642528	115.9794487317	114.6610506181	113.4155738124	112.9860599487	113.7022128582	113.8095320915	112.9258019519	111.0358483967	109.1223552817	107.3515784549	106.8371265090	108.3138979612	110.8384524401	111.8935692365	111.8730481008	111.4166899912	111.0131929796	110.1311232583	106.9882320011	101.7403667196	97.7115175561	97.0932514203	97.5127366725	97.9966881585	98.5558950005	99.8404353082	100.3141644992	97.2364345679	89.1370031133	82.1426415723	78.9022886807	78.7078752426	80.7986904006	85.9138536833	91.0486266692	94.6753892716	97.2660924556	98.7423385437	99.0361336741	97.6661626091	90.0111845154	75.1577209006	65.2742785092	70.9049202254	83.0287334685	91.1265888303	94.0009549201	94.6112662435	94.1186386763	92.4622145637	90.1884596156	88.5494281099	87.4391284503	86.5949263002	86.0381233953	15	1039	53.0000000000	45	1995.1400000000	0	2021-208	18:34:17.042
0187	0.0320000000	0.0000000000	33.6048163697	36.4179406536	37.7349863867	39.3907107540	43.1864306584	47.7895873076	50.1366196517	50.1933990953	51.1445805155	51.4165664593	49.8021513481	49.8193744975	52.6681893421	54.7667659324	59.9813696400	71.6161357786	82.7618113215	87.8705099833	90.6124409378	93.6474913890	95.8669636661	96.6420875488	96.3479897276	94.2128583791	92.0663473593	94.4508855569	100.2522466688	105.5132471873	110.3660594300	115.4994522398	119.6729034309	122.4626276004	123.5709621516	125.0184544264	125.6493314740	125.3734980258	124.9566990401	125.8023863624	127.6590383353	128.8099882368	127.0343054677	123.9761829050	123.0297658014	125.1578270006	126.2079395649	125.1388432481	123.9791776068	124.3657268197	124.8409602688	123.3227663799	120.4754660656	119.9186984741	121.7716903599	123.6990868511	124.9295242852	126.1183193753	126.0119553909	125.0542937132	124.6215120229	125.0285406975	125.4510140155	125.3602370649	124.5527800600	123.4731718651	122.7599284453	121.9908102607	121.1602255038	120.9709735300	121.0274272951	121.4156216274	121.5347180302	119.5841149334	116.9441255383	115.5998354556	116.1613321237	117.2479358119	118.6186829190	119.2825641717	119.1082393290	118.0872087395	117.1401689287	116.6850218959	116.0573406360	114.7795697427	113.5553037466	113.2012965639	113.6476728832	113.9276123432	113.0253438983	111.0868091317	109.1521380554	107.3515784549	106.8217469326	108.3449234121	110.8462472887	112.0186757067	111.8573859494	111.3538987467	111.0605230265	110.1945848980	107.0521198757	101.8046162237	97.6792743882	96.9481034376	97.5932000353	98.1087334174	98.6115872423	99.9432496809	100.2827003997	97.0561148085	89.2152885150	82.0643747283	78.9727354335	78.7783800412	80.8692413671	85.7332304078	90.9383923689	94.6358095472	97.1862627840	98.7099911359	99.0197062571	97.7498855097	90.0026202840	75.1489406597	65.2832703719	70.7574104217	83.0664859900	91.1265888303	94.1387462861	94.7515666319	94.2104222292	92.4414302419	90.4641060164	88.5169255317	87.4502404814	86.9033920464	86.0970371290	15	1037	49.5000000000	46	1995.3900000000	0	2021-208	18:34:17.276
0187	0.0320000000	0.0000000000	33.6830763834	36.4179406536	38.0061061898	39.4965502817	43.3448383937	47.9091555738	50.2377853935	50.1933990953	51.3061597514	51.6384456915	49.8802939127	49.9271388766	52.8929366348	54.8149541066	59.8868562106	71.7262866148	82.7706799662	87.7853296885	90.4254889861	93.7323174204	95.8377921308	96.7179403653	96.4716580390	94.2807138211	92.2250820051	94.5922805714	100.3180945247	105.5831429654	110.4512766147	115.6056539598	119.7262296403	122.4518452731	123.5327130772	125.0184544264	125.6663078221	125.4197828120	125.0453282213	125.9169238045	127.7388719024	128.8037555872	127.1224132074	124.0395031532	123.1057783288	125.2272378015	126.2579771883	125.1511989791	123.9974220358	124.3298920156	124.9462762984	123.3113132320	120.5990332327	119.9573003028	121.7716903599	123.7365423308	125.0244554184	126.1963208707	126.0427332233	125.2162389561	124.7014644588	125.0631845761	125.4706566807	125.4188248807	124.6014671999	123.4342481193	122.7355416393	122.0055038864	121.1602255038	120.9659809186	121.0274272951	121.4414066663	121.6031172387	119.6485602054	116.8893865923	115.6945759115	116.1952401173	117.2995586503	118.5719426472	119.3242783671	119.1507463356	118.1490823435	117.0961587103	116.6275257631	116.0703226200	114.7203101804	113.5619575530	113.3021887273	113.8181103050	114.0734761835	113.1533264009	111.0795290267	109.1670294422	107.4653002105	106.9601631202	108.3526797748	110.8696318346	111.8701117734	111.8025684195	111.4873301412	111.1078530734	110.1231905534	107.2517694838	101.8688657279	97.8001862676	97.0771238667	97.7138950795	98.1647560468	98.7468398295	99.9590672767	100.3613606484	97.1109947353	89.2466026757	82.0095879375	78.8396693449	78.5825333784	80.7594954192	85.7489367796	90.9935095191	94.6358095472	97.2501265213	98.8151202114	99.1921941365	97.8587252803	90.1139552912	75.2104023461	65.3282296856	70.8311653235	83.0759241203	91.1941224233	93.9222169967	94.7415451756	94.0166569509	92.5037832072	90.4429024471	88.5169255317	87.6947051664	86.6063509574	86.0970371290	15	1037	52.0000000000	47	1995.6300000000	0	2021-208	18:34:17.541
0187	0.0320000000	0.0000000000	33.7277963913	36.5027260634	37.9257743963	39.6023898094	43.2143849646	47.8999580149	50.2745729360	50.3051568335	51.1921038202	51.5612703064	50.0072755801	49.8683583062	52.8049920420	54.8631422809	59.9719182971	71.7905412692	82.9037096373	87.8194018065	90.5392858263	93.8325663666	95.9107209692	96.7937931818	96.5172200485	94.3547379398	92.1427751517	94.7053965830	100.2522466688	105.6261557519	110.4619287627	115.5419329278	119.8115515754	122.5165392370	123.6529244538	125.1406473907	125.8190949551	125.6107075551	125.0807798938	126.0314612465	127.6467562481	128.9034779806	127.1161197974	124.1028234014	123.1564533470	125.3345090393	126.3017601087	125.2438669613	124.1129700857	124.4732312320	125.0281887658	123.3628523976	120.5765664751	119.9242130211	121.8693522271	123.7632962449	125.0086335629	126.2015209704	126.1145481654	125.2668468445	124.7314466223	125.1621670867	125.5344953424	125.5067066043	124.6598917677	123.5850776344	122.8623530307	122.0936656405	121.2589437179	121.1157592598	121.1541052165	121.5754888685	121.6399475818	119.6700419627	116.9167560653	115.6834299755	116.1952401173	117.2421999410	118.6771082588	119.4017475872	119.1386014765	118.2233306683	117.1590304510	116.7361295694	116.2066334526	114.8783356800	113.6617646488	113.2752841504	113.8862852738	114.0804220807	113.3097494595	111.2615316517	109.3010519237	107.5411147143	106.9524733320	108.5078070294	110.9631700180	112.0655906330	111.9200345550	111.5265746690	111.1236297557	110.2342484228	107.1798956249	101.8849281039	97.7840646837	97.0529325363	97.7863121060	98.1967689779	98.7945760367	100.0302464578	100.4400208971	97.2285945784	89.2622597560	82.0643747283	78.9649080165	78.7078752426	80.9005973522	85.8588813821	91.1509870910	94.7466327753	97.3299561929	98.8879018790	99.1675530108	97.8670975704	90.2252902983	75.2982047554	65.3821808621	71.0155525781	83.1514291632	91.2616560164	94.1387462861	94.7615880882	94.2308185743	92.6492734595	90.4216988778	88.5710964953	87.6169209485	86.6977482156	86.2266473432	15	1036	53.0000000000	48	1995.8800000000	0	2021-208	18:34:17.775
0187	0.0320000000	0.0000000000	33.6607163795	36.2801643627	37.8052767060	39.4965502817	43.1677944542	47.8263775434	50.3665417923	50.3610357027	51.2966550905	51.5902110758	49.9389008361	49.8683583062	52.7659055563	54.8053164718	59.7734400952	71.6161357786	82.7440740320	87.7853296885	90.5067724434	93.7708747074	96.0274071107	96.7800017606	96.5237289070	94.4040873522	92.2897516756	94.7053965830	100.3784550593	105.6154025553	110.4832330589	115.5737934438	119.7262296403	122.5650597099	123.5545696912	125.1128762625	125.8077773897	125.5239235809	125.1221401783	126.0194046737	127.8248465130	128.8910126814	127.2419879969	124.1724756743	123.2197971198	125.2966486024	126.3205242174	125.2376890959	124.0460738463	124.4851761667	125.0164869847	123.4029384152	120.5540997174	120.0565621481	121.8910548642	123.8970658154	125.1088386479	126.2743223660	126.2068816624	125.3123939441	124.8163960854	125.2067092164	125.6474406671	125.5848236920	124.7572660474	123.6094049755	122.8623530307	122.2503976480	121.3625978427	121.0858035915	121.1085011648	121.5497038296	121.5925942836	119.7022645987	116.9441255383	115.7837433994	116.3873854146	117.4486912946	118.6771082588	119.3898292456	119.2600500666	118.2790169119	117.2721995842	116.6722449775	116.1222505562	114.9441796381	113.6617646488	113.2887364389	113.8044753113	114.0665302864	113.1248858448	111.1814504967	109.2414863764	107.4956260120	106.9755426966	108.5388324803	111.0489133529	112.1516013312	111.9826831606	111.6129126301	111.3129499433	110.4008352270	107.1958675935	102.0294894881	97.9210981470	97.1900167422	97.7460804246	98.2367851418	98.7786639677	99.9827936704	100.4321548722	97.2285945784	89.2622597560	82.0643747283	79.0040451014	78.7078752426	80.8692413671	85.8196154526	91.1273654552	94.7308008856	97.2341605870	98.8798150270	99.0772022169	97.7666300898	90.1653406791	75.2367430689	65.2922622347	70.9602364017	83.1797435543	91.2809513287	94.2371686904	94.7716095445	94.3429984723	92.6804499422	90.5171149396	88.6469358444	87.6169209485	86.6863235583	86.1795163562	15	1035	52.5000000000	49	1996.1200000000	0	2021-208	18:34:18.134
0187	0.0320000000	0.0000000000	33.6830763834	36.4391370061	37.8856084995	39.5350373827	43.1584763521	47.9091555738	50.2653760504	50.3517225578	51.2491317858	51.4937418444	49.9975077595	49.8291712592	52.9808812276	54.8438670112	60.0569803836	71.7905412692	82.9657901504	87.9216181602	90.5880559006	93.9867955146	95.9325996207	96.8627502877	96.5172200485	94.4781114708	92.3309051023	94.7393313864	100.4278409512	105.6906749317	110.5844284657	115.7065455938	119.9128713733	122.6674918193	123.8223132117	125.2572861294	125.8870003476	125.6569923412	125.2875813165	126.2303946985	127.9722315599	129.0966901177	127.4119100663	124.2801200962	123.3084784018	125.4354702043	126.3955806524	125.3550685401	124.2710884699	124.5687907096	125.1335047953	123.4487510068	120.8349341882	120.2826585734	122.1894661252	124.0094322546	125.3303446255	126.4199251573	126.2530484109	125.5148254977	124.9263306847	125.3056917270	125.7898499894	125.7508225033	124.8595090411	123.7456380860	123.0525701179	122.3532530279	121.4958674317	121.2855080464	121.3871925917	121.7405131174	121.9345903262	119.8902299751	117.1740291116	115.8784838553	116.4495500696	117.5978239389	118.7705888024	119.5805227104	119.3450640797	118.4646377240	117.3539328470	116.8319564573	116.3039983330	114.9836860130	113.6750722616	113.4568900446	114.0294527081	114.2193400239	113.5230536305	111.3052122816	109.3755088578	107.5790219662	107.1447180370	108.5853706567	111.1814257794	112.2141545663	112.1471357503	111.6992505913	111.3287266256	110.5674220312	107.3236433427	102.0937389923	97.9210981470	97.3351647249	98.0437948669	98.3488304006	98.9775648311	100.1409696283	100.6288054940	97.3383544319	89.5049445013	82.2365617850	79.1449386070	78.9742267040	81.0260212927	86.0552110294	91.1982303626	94.9445313970	97.5295303720	99.0819863259	99.4303916843	98.0512879515	90.3880106934	75.4386886102	65.5710099796	71.1630623818	83.2458104669	91.3870755463	94.3355910946	95.1123390591	94.2920076096	92.7428029075	90.4535042317	88.8311171208	87.8724976646	87.0176386190	86.2737783302	15	1038	53.0000000000	50	1996.8100000000	0	2021-208	18:34:18.727
0187	0.0320000000	0.0000000000	33.6159963717	36.4603333585	37.8856084995	39.6986075618	43.2237030667	47.8999580149	50.2193916223	50.2306516747	51.1350758545	51.4358603056	50.0561146829	49.8879518297	52.8636217705	54.8631422809	59.8112454670	71.6528527240	82.9037096373	87.8108837770	90.5961842464	93.8325663666	95.8961352015	96.7868974712	96.5042023315	94.3362319101	92.2133238832	94.7053965830	100.3619930953	105.6584153418	110.5364937993	115.6322043898	119.8755430267	122.5812332008	123.7840641373	125.2017438729	125.8134361724	125.5586371706	125.1812262991	126.0676309651	127.9046800801	129.0218983227	127.2608682269	124.2801200962	123.2578033835	125.3723694762	126.3893259495	125.3550685401	124.1798663252	124.5867081116	125.1159521237	123.4659307286	120.6776668845	120.0455330541	121.8530752492	123.8382072044	125.1141125998	126.2847225654	126.2274002173	125.2466036891	124.7364436495	125.2660987227	125.6277980019	125.5848236920	124.7085789075	123.5899431026	122.8428435859	122.1426443929	121.4020851283	121.0258922551	121.1743736839	121.6012739074	121.7451771334	119.7344872346	117.0098122735	115.7670244954	116.3760827501	117.4773706493	118.7238485306	119.3838700748	119.1811084831	118.1738317851	117.2219021916	116.7041872734	116.2131244446	114.8783356800	113.6351494233	113.3492717369	113.9271902550	114.1429351551	113.2670886254	111.2906520717	109.2936062303	107.4349744090	106.9601631202	108.5078070294	111.0021442611	112.1359630224	111.9043724036	111.5736681024	111.2182898495	110.3215081774	107.2198255465	101.9973647361	97.8404902274	97.1819529653	97.8828681413	98.1727592796	98.7070596568	100.0302464578	100.3928247479	97.2050746098	89.3092309971	82.0565480439	78.9805628505	78.8018816407	80.8143683931	85.8667345680	91.1982303626	94.7149689959	97.3139902586	98.8555544711	99.2250489707	97.7666300898	90.1567764478	75.2279628280	65.3462134111	70.8127265981	83.0853622507	91.3002466410	94.2174842095	95.0021030396	94.3531966449	92.6492734595	90.5489202935	88.8961222771	87.7836014155	87.0290632763	86.3209093172	15	1037	51.5000000000	51	1997.0600000000	0	2021-208	18:34:18.961
0187	0.0320000000	0.0000000000	33.5712763638	36.3437534200	37.9558988188	39.5157938322	43.2423392708	47.9183531328	50.2285885079	50.2585911093	51.1540851764	51.4937418444	49.9193651949	49.9761226853	52.9124798776	54.7956788370	59.9813696400	71.8915128690	82.8771037031	87.8364378654	90.5961842464	93.7708747074	96.0201142268	96.8627502877	96.4911846145	94.3547379398	92.2074448222	94.6488385772	100.3016325607	105.6637919401	110.3554072819	115.5525530998	119.8008863335	122.5273215643	123.7567433699	125.3128283859	125.9945172190	125.6685635378	125.2875813165	126.0435178194	127.8923979929	128.9907350748	127.2356945869	124.2737880714	123.2894752699	125.4165399859	126.4581276815	125.3797800020	124.1920292778	124.5867081116	125.0983994521	123.4716573026	120.7338337787	120.0014166785	121.9561627757	123.9077673810	125.1404823590	126.2847225654	126.2530484109	125.3832449878	124.7664258130	125.3601321077	125.6769046648	125.6629407796	124.8254280432	123.7213107448	122.9013719204	122.2259082718	121.4613160568	121.1257444825	121.2351790861	121.6219019385	121.7872689540	119.7344872346	117.1083423764	115.8617649513	116.4495500696	117.6265032936	118.8290141422	119.5924410519	119.3450640797	118.3842020388	117.3224969767	116.8191795389	116.2390884127	114.8651668883	113.6883798744	113.3358194485	113.8726502800	114.1776646409	113.4377319621	111.2324112317	109.3680631644	107.5183703632	107.0524405786	108.6086397448	111.1190669904	112.1750587943	111.9670210092	111.6050637246	111.2971732610	110.3929025220	107.1958675935	101.9331152320	97.8727333953	97.2061442958	97.8345901237	98.3088142368	98.9059605203	100.0302464578	100.4872170463	97.3226744528	89.4344876398	82.1974283630	79.1371111901	78.8332171068	80.8927583560	85.9609727987	91.1746087268	94.8653719483	97.4417177332	99.0658126220	99.3236134732	97.9340758908	90.2424187610	75.3333257191	65.4900832150	70.8957008626	83.1042385114	91.1362364865	94.2174842095	94.8517811950	94.2818094371	92.6492734595	90.5171149396	88.7444435790	87.7391532910	86.8576934173	86.2973438237	15	1030	52.0000000000	52	1997.3000000000	0	2021-208	18:34:19.195
