SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	28.5849954869	31.0340671323	32.1218023161	33.5406714057	36.5985324890	40.4959230668	42.3836450700	42.3517311258	43.0085907513	43.2263287160	41.6948602755	41.6586719699	44.0300760036	45.7844902589	49.9062380583	59.7382039461	68.7493526391	72.9554403630	75.1198139833	77.6924860305	79.3850461798	79.8924065216	79.6006968160	77.7424919847	75.8577763056	77.6757810402	82.2483454038	86.5392317342	90.3719774804	94.4237209081	97.6651768008	99.9437370096	100.7089439910	101.7851285332	102.2276298538	101.9186826247	101.2867990525	102.0087398463	103.2238257735	104.0601367327	102.5907011184	99.9904729015	99.1428290732	100.7252250700	101.4580801329	100.4397370423	99.4769095426	99.7113816026	100.0624388737	98.6698655366	96.4135686102	95.8642446407	97.2151564134	98.6948787406	99.6251033255	100.5702296008	100.3945396066	99.6137082076	99.0966968665	99.2683423307	99.5963560056	99.5132456836	98.8167579354	97.7543068019	97.1781689010	96.4924718006	95.7254776444	95.5086555356	95.3320777365	95.7027808421	95.8008311880	94.2087891081	92.1254874119	91.1345059633	91.4593587526	92.1190852483	93.0984945043	93.5151097431	93.2700517864	92.3725389088	91.5765191729	91.1567389604	90.4568680865	89.4230614590	88.2774932668	87.9648034244	88.4842919227	88.4361697728	87.7985706183	86.1815699309	84.7972748966	83.2880549553	82.7450200792	83.6952026611	85.6143223000	86.3249344007	86.2106130333	85.7978622496	85.4313026267	84.8337271391	82.2955684684	78.0885180185	75.0445705658	74.5549952158	75.3370338905	75.5396169921	76.1039655300	76.9049214042	77.3453718719	74.8532644360	69.1429115192	63.7342798685	61.3688746505	61.1130110580	62.9571348632	66.5243377104	70.5135512883	73.3023381363	75.2969668232	76.3417586231	76.6044956401	75.5465722911	69.5598001250	57.8430857933	49.9431525367	54.1625575110	63.6144993112	70.1911749892	72.4070794229	72.8446631359	72.4883147071	71.0959317950	69.4619706356	68.0294670863	67.1596716259	66.5903514263	66.1017159016	15	998	49.0000000000	185	1546.9700000000	0	2021-208	17:34:30.974
0187	0.0320000000	0.0000000000	28.6185354928	31.1612452470	32.2724244289	33.6176456077	36.6451229994	40.5603059794	42.6779454100	42.6031860369	43.3032352404	43.4096202556	42.0855730983	41.8154201577	44.1473354607	45.7555773543	49.8117246289	59.5913361645	68.9089882444	73.1258009527	75.2336108234	77.8081578915	79.4579750182	80.0027378911	79.7373828444	77.8720341923	75.9871156466	77.7549622483	82.4184523648	86.6037509140	90.4039339247	94.5724033160	97.8838142594	99.9922574825	100.7963704466	101.8628876923	102.2672413328	101.9302538212	101.4345143545	102.0388812784	103.2115436863	104.1286958782	102.7606231877	100.0727892241	99.2315103551	100.8135660893	101.4705895387	100.6621401997	99.6046205452	99.8368034169	100.1033951074	98.8359361811	96.4472687467	95.8477009998	97.2748386656	98.8232975282	99.7727739772	100.5650295011	100.4766138262	99.6592553072	99.2166255203	99.4762056028	99.7240333292	99.7134207208	98.8946573592	97.8710780394	97.3049802925	96.6638974338	95.8932986083	95.5585816494	95.5905006959	95.8265490288	95.8902763068	94.3323092127	92.2568608824	91.2236734512	91.5667340658	92.3714635694	93.1686049120	93.6938848663	93.3186312224	92.5705344417	91.6519652617	91.2334004707	90.4893230466	89.4889054172	88.4305308138	88.1195047416	88.4842919227	88.5334123330	87.8625618696	86.3126118209	84.7898292032	83.3941952606	82.8680566904	83.9046244548	85.7546295752	86.4734983340	86.4455453043	86.0176316052	85.6285111554	84.9130541887	82.4872320922	78.3133912829	75.1090569015	74.8049722971	75.4094509170	75.7877172082	76.2710422554	77.0789149580	77.4083000709	75.0649441535	69.1037688183	63.7968933437	61.4314939863	61.3950302524	62.9963298446	66.7677864731	70.5765423171	73.2785903017	75.3688135277	76.5439299220	76.8262657708	75.7223903822	69.8509839899	58.0099103709	50.1679491052	54.2178736873	63.7938237881	70.3165945191	72.5547130293	73.2354999320	72.5189092248	71.4492652649	69.5997938360	68.1053064354	67.6041528714	66.7731459426	66.3845018235	15	998	46.5000000000	186	1547.2100000000	0	2021-208	17:34:31.208
0187	0.0320000000	0.0000000000	28.6744355026	30.9810762512	32.2021341096	33.5984020572	36.4867152641	40.5878986563	42.5675827825	42.4634888641	43.1986839700	43.3324448705	41.8999845075	41.7958266343	44.1277922178	45.7266644498	50.0007514878	59.7106662370	69.0597552049	73.0321026284	75.2986375893	77.7156204027	79.3850461798	79.9958421805	79.6462588255	77.7178172785	75.9224459761	77.7153716442	82.3416298663	86.5284785375	90.4305642949	94.5617831440	97.9104773642	99.9545193369	100.8400836745	101.7962369845	102.1823595922	101.8666122402	101.3931540699	102.0027115598	103.2176847299	104.1224632286	102.5907011184	100.1171133978	99.1998384687	100.7315351428	101.5331365678	100.5262271590	99.6654353083	99.8308309496	100.1736057938	98.7672172937	96.4585021256	95.8201282650	97.1988794355	98.7483865688	99.5934596144	100.4974282051	100.3432432194	99.6086474188	99.1416701116	99.4316634731	99.6651053337	99.5523042275	98.8995260732	97.8418852301	97.2562066804	96.6198165567	95.8044522156	95.4687146447	95.4942254757	95.7801359588	95.8376615310	94.3376796520	92.1747524634	91.1623708033	91.4876154140	92.2739537635	93.0751243684	93.6223748170	93.4218625240	92.4034757108	91.5702319988	91.0673005317	90.5931789190	89.3901394799	88.3773003626	88.1531354627	88.4706569289	88.5820336131	87.8910024257	86.3271720309	84.7749378164	83.2425662531	82.8142281730	83.8037917393	85.6844759376	86.3092960920	86.3828966987	85.8920491163	85.5575160851	84.9130541887	82.4552881549	78.3133912829	75.1332392773	74.7565896362	75.3289875542	75.8357366048	76.1676138063	77.1738205328	77.5577545434	75.0571041640	69.0802831978	63.8047200281	61.4314939863	61.2696883882	62.8865838966	66.5478972681	70.6316594672	73.4448251439	75.4246942978	76.5681904778	76.7194875597	75.6386674817	69.5598001250	57.9133277207	50.0780304778	54.2731898637	63.9165194829	70.2008226453	72.5448707889	73.1052209999	72.6106927777	71.2206377256	69.7270152517	68.2678193263	67.2374558439	66.8074199144	66.1606296353	15	1000	46.0000000000	187	1547.4600000000	0	2021-208	17:34:31.473
0187	0.0320000000	0.0000000000	28.6408954967	30.9280853701	32.2222170580	33.5791585067	36.5892143869	40.5511084205	42.4940076975	42.3889837052	43.2462072747	43.4192671788	41.9195201486	41.7762331108	44.1375638393	45.7459397195	50.0291055166	59.7198454734	68.9178568891	72.9298862746	75.1441990205	77.6539287435	79.4142177151	79.8993022322	79.5225905140	77.7609980143	75.8695344275	77.7379948465	82.2593200464	86.5499849308	90.3240428141	94.4555814241	97.7238356312	99.9275635187	100.6980156840	101.7906827589	102.2106535057	101.8492554454	101.3813368458	101.9544852684	103.3343645587	104.0414387840	102.5529406585	99.9714768270	99.0731509231	100.6116437593	101.3329860746	100.4644485042	99.5255613531	99.6755467985	100.0565879832	98.7672172937	96.4135686102	95.8366719059	97.3290952585	98.7430357859	99.6725688921	100.5754297005	100.3945396066	99.6137082076	99.1766493023	99.3871213434	99.6847479988	99.5718334994	98.8557076473	97.8516161665	97.2025557071	96.6002250557	95.7847085728	95.5386112039	95.5752993454	95.7595079277	95.8481844862	94.2947161374	92.1309613066	91.2236734512	91.5554314013	92.2682178926	93.1160221062	93.6164156463	93.4522246715	92.5086608377	91.6142422173	91.1503505012	90.6256338792	89.5284117921	88.4105693946	88.1127785974	88.4706569289	88.5889795103	87.8270111744	86.2398107709	84.7153722691	83.3335436576	82.7988485966	83.8580862784	85.7468347266	86.4969557972	86.3202480931	85.9626892663	85.7626129550	84.8416598440	82.5271620138	78.2892977189	75.1009961095	74.8210998508	75.3209412179	75.6916784149	76.1755698409	77.0789149580	77.3925680211	75.0100642267	69.1429115192	63.7421065529	61.4158391523	61.3166915873	62.9179398818	66.5793100116	70.7025243746	73.3260859709	75.3927624292	76.6005378857	76.7523423939	75.7307626723	69.5854928190	57.9660091663	49.9701281249	54.2178736873	63.8504525703	70.1043460838	72.5448707889	73.1052209999	72.6412872953	71.2518142082	69.6952098978	68.0186328936	67.3596881864	66.7617212853	66.2195433690	15	999	45.5000000000	188	1547.7000000000	0	2021-208	17:34:31.801
0187	0.0320000000	0.0000000000	28.5961754889	31.0552634848	32.2121755838	33.6368891582	36.6637592036	40.6154913331	42.5859765538	42.4541757192	43.0371047341	43.4192671788	41.9683592515	41.8252169195	44.3916259963	45.9001418770	50.0480082025	59.8850717276	69.0686238496	73.2365353359	75.2579958606	77.8698495507	79.5163180890	80.0716949970	79.7373828444	77.8720341923	75.9871156466	77.8680782598	82.3580918302	86.6467637005	90.5317597016	94.6042638320	97.9531383317	100.0839072647	100.9165818232	102.0239602362	102.4256872485	102.1732489487	101.6176813289	102.1956167254	103.4756085619	104.2284182715	102.7795034177	100.1741016212	99.2378447324	100.9019071087	101.6895041407	100.6621401997	99.7201685951	99.9681976986	100.3023253855	98.9046550684	96.6045360504	96.0462246903	97.3779261921	98.9303131846	99.7833218809	100.7730334887	100.5740769619	99.8515652832	99.4265006645	99.5949846155	99.8615319852	99.7964201264	99.0407187787	98.0948895780	97.3927727943	96.8157315660	96.0463118402	95.7183452132	95.7323799678	95.9554742233	96.0165517687	94.4719406352	92.3006520392	91.3128409391	91.7588793631	92.4575016334	93.3438809314	93.7773132572	93.5250938256	92.5519723605	91.7462728727	91.2589543075	90.7035257835	89.6271777293	88.6367988119	88.3481936453	88.6888168289	88.8668153966	88.1256370137	86.4946144458	85.1248854069	83.5837315201	82.9757137252	83.9666753566	85.8091935155	86.6142431129	86.4455453043	86.2138542442	85.7783896373	85.1510353375	82.6948676846	78.4900774192	75.3186374924	74.8694825117	75.5220996249	75.8117269065	76.3506026007	77.2687261075	77.6128167175	75.3001438397	69.2759967021	63.9221202941	61.6741439126	61.4185318520	63.0590418148	66.8463183320	70.7655154034	73.5002367579	75.3288986919	76.5924510337	76.8426931879	75.9149530534	69.8081628333	58.0889325392	50.1499653797	54.3377254028	63.9825863954	70.3358898314	72.7121888761	73.2655643009	72.7840617109	71.4596574258	69.7058116824	68.3544928681	67.3930242798	66.9102418298	66.3609363300	15	1001	46.0000000000	189	1548.3900000000	0	2021-208	17:34:32.394
0187	0.0320000000	0.0000000000	28.6967955066	30.9068890176	32.1920926354	33.6657544839	36.5985324890	40.5970962152	42.5032045832	42.3796705603	43.0656187169	43.1973879466	41.8316097635	41.6390784465	44.0105327608	45.8423160679	49.9534947731	59.7106662370	69.1218357180	73.2280173064	75.3799210465	77.9623870394	79.3996319475	80.1475478135	79.7113474104	77.8967088985	76.0341481343	77.9529152685	82.4678382567	86.7112828803	90.5903465161	94.6626747780	98.0437928877	100.1324277376	100.9275101302	102.0906109440	102.5784743816	102.0922505729	101.5999554927	102.2016450118	103.4387623002	104.2720468186	102.8361441075	100.2120937701	99.2568478643	100.9839380553	101.6957588436	100.7609860474	99.8296351688	99.9801426333	100.4076414150	98.9962802516	96.6607029445	95.9910792208	97.4972906965	98.9784702300	99.9151706771	100.7522330899	100.5997251556	99.8667476497	99.3765303921	99.6543741218	99.9008173155	99.8013024444	99.0309813508	98.0754277051	97.4025275167	96.8255273164	96.0512477509	95.7632787156	95.7678497858	95.9761022544	96.1112583652	94.5256450285	92.3444431960	91.3295598431	91.7023660404	92.4575016334	93.3088257275	93.8071091110	93.5554559731	92.6200333249	91.7965702652	91.3036735218	90.7619447117	89.6864372916	88.6434526183	88.2876583473	88.7569917976	88.8459777051	88.0971964576	86.5746956008	85.0727655530	83.5913129705	83.0910605482	84.0132135330	85.9417059421	86.6142431129	86.6413221968	86.2217031498	85.9046030957	85.0717082879	82.5990358727	78.4579526672	75.2219079889	74.9178651726	75.5220996249	75.8997624670	76.3903827734	77.2687261075	77.6914769663	75.2923038501	69.4482245858	63.9534270317	61.6584890786	61.4185318520	63.0668808111	66.7677864731	70.7733892820	73.5081527028	75.4885580351	76.7461012209	76.9084028563	75.8563470231	69.8509839899	58.0274708527	50.2308921444	54.3746028537	63.9448338739	70.4130710806	72.7023466357	73.1152424563	72.5597019149	71.3869122996	69.5467849127	68.3111560972	67.5930408402	66.7731459426	66.4434155572	15	1001	47.0000000000	190	1548.6400000000	0	2021-208	17:34:32.628
0187	0.0320000000	0.0000000000	28.8421355321	31.0234689561	32.4230465417	33.6753762592	36.6823954077	40.5787010973	42.5032045832	42.3982968501	43.0466093950	43.3613856399	41.8609132252	41.7174525404	44.1375638393	45.7844902589	50.0102028308	59.7382039461	68.9976746917	73.1002468642	75.1441990205	77.7696006045	79.4506821344	80.0303207334	79.5941879575	77.8103474267	75.8577763056	77.8171760546	82.3855284369	86.6037509140	90.5530639978	94.6201940900	97.9104773642	100.0569514464	100.8783327488	101.8739961436	102.2955352463	101.9071114281	101.5231435357	102.0569661377	103.4264802129	104.1847897244	102.7606231877	100.1804336460	99.4025385417	100.9145272543	101.5519006766	100.5756500829	99.6107020215	99.7770787435	100.1502022317	98.7214047021	96.4865855726	95.9304192042	97.3996288292	98.9303131846	99.8360613994	100.7106322924	100.4971323811	99.8262613390	99.2566017382	99.4910529794	99.8124253224	99.6743621770	99.0212439228	98.0267730228	97.3927727943	96.7177740613	95.9920168224	95.6234855972	95.5854335791	95.8626480832	95.9428910826	94.3967544846	92.2623347770	91.3351328111	91.6119447240	92.3485200856	93.3088257275	93.7117623786	93.4825868190	92.5829091625	91.6771139580	91.2781196851	90.6710708234	89.5284117921	88.4105693946	88.1733138954	88.5388318977	88.5611959216	87.9763240941	86.3708526609	84.9015146044	83.4017767110	82.9141954196	83.9977008075	85.7936038183	86.5907856498	86.3985588501	86.0411783219	85.7862779785	84.9685831234	82.5111900452	78.4017343511	75.2219079889	74.7243345289	75.3611728993	75.8517430704	76.1596577718	77.1975469265	77.4083000709	75.1355040594	69.2290254611	63.7812399749	61.5410778240	61.3793625194	63.0041688409	66.6421354988	70.6710288602	73.4527410887	75.3688135277	76.6571458494	76.7194875597	75.7726241225	69.8509839899	57.9660091663	50.1859328307	54.3100673146	63.8882050918	70.2008226453	72.5743975102	73.0951995436	72.5902964326	71.3349514953	69.6634045438	68.2894877117	67.3819122486	66.7959952571	66.3255880897	15	997	47.0000000000	191	1548.8800000000	0	2021-208	17:34:32.893
0187	0.0320000000	0.0000000000	28.6632555007	30.9280853701	32.2623829548	33.6753762592	36.7383040202	40.5878986563	42.5399921257	42.4821151538	43.1416560044	43.2938571780	41.8706810458	41.7566395873	44.1864219464	45.6495633711	49.9251407442	59.6005154009	68.9267255339	72.9980305104	75.1035572918	77.7927349767	79.2829458060	79.9682593381	79.5941879575	77.6869738957	75.8401391227	77.7606180488	82.2538327251	86.5069721443	90.4199121468	94.4502713381	97.8731490176	99.9329546823	100.7471930653	101.7573574050	102.2163122884	101.8608266419	101.3872454579	101.9544852684	103.1869795118	104.0726020319	102.5907011184	99.9904729015	99.0668165458	100.6999847787	101.5268818649	100.5262271590	99.4829910189	99.6815192659	100.0565879832	98.6755921106	96.3349349584	95.8201282650	97.2639873470	98.7804912657	99.6461991329	100.5546293017	100.4047988841	99.6592553072	99.1216820027	99.3425792136	99.6307306697	99.4937164117	98.8070205074	97.7640377384	97.1635368174	96.4581866740	95.7254776444	95.4986703129	95.4080844893	95.7491939121	95.7797852776	94.2356413048	92.1254874119	91.1512248673	91.5158720753	92.1764439576	93.0984945043	93.4972322308	93.3125587929	92.4282251525	91.4822115619	91.0992428277	90.4763410626	89.3572175009	88.2043013965	87.9311727032	88.2729495196	88.4778451557	87.7985706183	86.1888500359	84.6632524152	83.3790323599	82.7988485966	83.8425735530	85.6221171486	86.4344025621	86.2967548660	85.8292578718	85.5259627205	84.8257944341	82.4073722489	78.2812665309	74.9397802703	74.6356329840	75.1761071649	75.6436590182	76.0403172537	77.0235533727	77.3296398221	74.9238243418	69.1429115192	63.7499332373	61.4549762372	61.3010238543	62.7768379487	66.6814014283	70.4741818953	73.3735816401	75.2650349546	76.3983665868	76.7030601427	75.6470397717	69.6283139756	57.9133277207	50.0510548896	54.0703638837	63.7938237881	70.0175171785	72.6236087123	72.9448776990	72.4271256718	71.2206377256	69.4725724202	68.0294670863	67.2707919373	66.7274473135	66.0192366743	15	998	48.0000000000	192	1549.1300000000	0	2021-208	17:34:33.127
0187	0.0320000000	0.0000000000	28.5849954869	30.8644963128	32.2121755838	33.4444536533	36.6171686932	40.4591328311	42.4940076975	42.3703574155	43.0371047341	43.3035041011	41.8316097635	41.6684687317	44.1473354607	45.5531870226	49.9156894013	59.5637984555	68.8735136654	72.8958141567	75.0060171431	77.5999485417	79.2683600383	79.7958665733	79.3728867686	77.5759377178	75.6461301112	77.5400418263	82.1331116560	86.3994401780	90.1749127409	94.3281393601	97.6651768008	99.7280904634	100.5013061587	101.5574052816	101.9616670667	101.5831179248	101.0918148539	101.7254103843	102.9167735925	103.7921328006	102.2949108495	99.7941801322	98.9401290002	100.5359228856	101.1328355813	100.3161797326	99.3066282059	99.4724829086	99.8342541431	98.4293494308	96.1552008971	95.5278572762	96.9492991082	98.4647950794	99.3403099258	100.2010225228	100.0611130896	99.4112766540	98.8568395588	99.1099703139	99.3753760227	99.2398358768	98.5295038103	97.5353607316	96.9343008406	96.1888035362	95.5379130376	95.2740028012	95.2256682826	95.5171285621	95.6324639054	94.0208237316	91.8189493142	90.8057008517	91.1993974680	91.9125938946	92.7829976695	93.2529062290	93.0271546062	92.0941076907	91.1930015548	90.8181506232	90.2686293178	89.1004260641	88.0645714622	87.8571851168	88.0956946009	88.2416846524	87.6137070035	86.0141275159	84.4994471601	83.1288444974	82.6142936798	83.5788572202	85.4662201762	86.1294555411	86.1636265791	85.6565819496	85.3997492621	84.5084862357	82.2236946095	77.9680501983	74.7785644311	74.4985487781	75.0795511296	75.5236105266	75.8652844938	76.8416510211	77.0307308770	74.7983845092	68.8767411534	63.5620928118	61.3062553146	61.0346723929	62.7689989524	66.4143931079	70.3403259592	73.0727757352	75.0973926441	76.3174980672	76.4320077607	75.4712216807	69.3713870360	57.7552833840	49.9341606740	53.8490991782	63.6239374416	70.0175171785	72.2594458165	72.8045773106	72.3353421189	71.0127945080	69.3241474352	68.0077987009	67.0041031900	66.4075569101	65.7835817394	15	998	47.0000000000	193	1549.3700000000	0	2021-208	17:34:33.486
0187	0.0320000000	0.0000000000	28.6967955066	30.9068890176	32.1418852645	33.3674794514	36.3469437329	40.3303670059	42.2824793282	42.2306602426	42.8184975325	43.1780941003	41.6362533521	41.5019237821	43.9225881679	45.5917375620	49.6605031417	59.2976006014	68.6074543234	72.5636110069	74.7133966970	77.3146246179	78.8818371946	79.4717681755	79.0734792778	77.3785400681	75.4050886120	77.2629075979	81.8587455897	85.9746889111	89.8660004465	93.8661618781	97.1959061579	99.3668824985	100.0532455733	101.1630552605	101.5315995810	101.1781260456	100.6723033963	101.2793171889	102.5605930626	103.3745452783	101.9739469407	99.3509383951	98.5157257223	100.1510084440	100.8013363269	99.8219504938	98.8930878166	98.9648231840	99.4071391344	98.0628486982	95.6721656074	95.1032371604	96.4881180685	97.9083136663	98.8603803078	99.7746143483	99.5840566883	98.8748330368	98.3471427800	98.5853630080	98.9727013870	98.8004272587	98.0913195517	97.1558542096	96.4270552748	95.7969735176	95.1430401813	94.7847268868	94.7240237142	95.0014277842	95.0168710286	93.4676684808	91.3919855353	90.3765823161	90.7585935506	91.4594600908	92.3623352231	92.7344583716	92.4745635212	91.6300556606	90.7528993701	90.3262392653	89.7688229318	88.7119467110	87.6320740468	87.3594504440	87.6661922978	87.7554718513	87.0022350469	85.4462793260	83.9782486210	82.4086067115	81.9760412593	83.0048863783	84.8582219837	85.5899338886	85.6154512801	85.2091943328	84.8475653815	84.0166585281	81.6327317694	77.5825531737	74.3835856251	74.0953599372	74.5806782804	75.0354133273	75.4674827669	76.1852207955	76.7475539816	74.1790253357	68.3287433415	62.9985715351	60.7896457941	60.6194774678	62.2986591755	65.9432019542	69.8915148791	72.6136509330	74.5465679099	75.7352447263	75.8899029968	74.8600445068	68.9859966266	57.3689527832	49.4845675369	53.6462731982	63.0954021413	69.3904195289	71.7968605164	72.3636332329	71.9376133897	70.5763237510	68.9424831880	67.4769232573	66.6040700691	65.9734199339	65.3358373631	15	995	44.5000000000	194	1550.0600000000	0	2021-208	17:34:34.063
0187	0.0320000000	0.0000000000	28.5849954869	30.8221036079	32.0715949452	33.3578576761	36.3842161412	40.2843792112	42.2181011288	42.1561550838	42.8755254981	42.9851556376	41.6557889932	41.4333464500	43.8346435751	45.3026085167	49.6037950840	59.2333459470	68.3768695602	72.5039848006	74.5345730910	77.2297985865	78.7870297046	79.4166024908	78.9823552588	77.1688050653	75.3051445758	77.1215125834	81.6502273794	85.8564037482	89.6795878551	93.7015492121	97.0732558762	99.1728006068	99.9767474246	101.0297538449	101.4297414923	101.0392716871	100.5600397668	101.0683271641	102.3456565359	103.1875657908	101.7599710014	99.1546456258	98.3256944039	99.9427760412	100.6324593482	99.6366145293	98.6376658115	98.8931535758	99.1204454984	97.8337857403	95.5205149932	94.9212571108	96.3796048827	97.8173503584	98.7549012708	99.7018129526	99.4712046364	98.6774622720	98.2671903441	98.4715331209	98.7026147411	98.6148991755	97.8040654265	96.9077153299	96.1831872143	95.6402415102	94.8616932711	94.6199707115	94.5821444423	94.7899904652	94.8958570443	93.2904439830	91.2277686972	90.1369446924	90.6229615760	91.2759122209	92.1520039999	92.6808258347	92.4320565147	91.5991188586	90.6397302369	90.2559662142	89.6325120992	88.4814928575	87.4124984359	87.1980229825	87.4071274166	87.6096080110	86.8600322663	85.3516379610	83.8293347528	82.4920026657	82.0452493530	83.0436681919	84.8582219837	85.6055721974	85.3961811605	85.0286695049	84.6345801704	84.0483893480	81.4809980672	77.3817734733	74.2949169135	73.8292553022	74.5887246167	74.8593422063	75.2765379379	76.1377680081	76.4879751608	74.2260652729	68.3287433415	63.0455316415	60.8209554620	60.6429790673	62.2281082090	65.9510551401	69.7576589430	72.4711639255	74.4028745010	75.6867236145	75.8570481626	74.7512047362	68.9089185447	57.3426120605	49.5025512624	53.5079827573	63.1425927931	69.4386578096	71.7771760356	72.1531826504	71.7030554211	70.4100491770	68.8046599876	67.3144103664	66.7818625673	65.9962692485	65.4890130708	15	998	45.5000000000	195	1550.3100000000	0	2021-208	17:34:34.312
0187	0.0320000000	0.0000000000	28.5290954771	30.6949254932	31.9510972550	33.4059665523	36.3189894267	40.3027743291	42.1905104719	42.0164579109	42.6949369403	42.9851556376	41.4995038641	41.3157853091	43.7173841181	45.3218837864	49.4998303116	59.1782705289	68.3946068497	72.3506602699	74.6483699311	77.0909923534	78.7068079823	79.2717925684	78.8456692304	77.0947809467	75.1170146252	77.0027407713	81.5295063103	85.7112355937	89.5943706704	93.5634869762	96.9239424898	98.9355894060	99.7800378993	100.7909221419	101.2373428803	100.9177741233	100.2941522233	101.0261291591	102.1675662710	103.1003086966	101.5459950622	99.0153410798	98.2243443674	99.7724040752	100.4197994491	99.5192350851	98.5221177615	98.6900896859	99.0151294688	97.6677150958	95.3800977578	94.8440534534	96.1571528518	97.5819159143	98.5544911007	99.3794067719	99.1839448679	98.5104562402	98.0173389820	98.2735680998	98.5651160850	98.4684296361	97.6774788629	96.7422894101	96.0758852677	95.4443265009	94.6395772894	94.4252588680	94.3591913008	94.5424540919	94.6959208962	93.1561829998	91.0635518591	90.0143393966	90.3743029559	91.0981002219	91.9942555825	92.4007448083	92.1527247575	91.2340645949	90.4511150149	89.9109894178	89.3469084501	88.2642077956	87.1862690186	86.9357033577	87.1889675167	87.4915277593	86.6964990686	85.2278761761	83.7474321252	82.3252107573	81.8760740127	82.7799518592	84.5464280388	85.3319017940	85.1769110409	84.7932023382	84.4373716416	83.7152157396	81.2973204278	77.2613056531	74.0450323628	73.6760435427	74.3956125460	74.6992775508	75.1651534544	75.9242304649	76.3542527380	74.0300655345	68.1643439979	62.8655179004	60.6722345394	60.4314646715	62.0321333019	65.7468723068	69.6001813710	72.3999204217	74.2671640592	75.5168997234	75.6763465746	74.6674818356	68.7376339184	57.1055455554	49.3496895958	53.3512535909	62.7933819696	69.0816945321	71.4523821015	71.9226891552	71.6214700407	70.2853432464	68.6244296487	67.3577471373	66.3818294463	65.7677761031	65.2415753891	15	995	45.5000000000	196	1550.5500000000	0	2021-208	17:34:34.562
