SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,36.39981686,39.24765371,40.82776044,42.59476191,46.61549222,51.63416695,54.23843064,54.25393025,55.23158472,55.68050649,53.84602906,53.80665652,57.05564736,59.06515107,64.70704111,77.32562079,89.46650674,94.6934516,97.68410172,101.143028,103.5317846,104.2756392,103.9112833,101.658451,99.362262,101.9335097,108.011319,113.8362214,118.9037561,124.5478388,128.9143355,131.8755993,133.0785892,134.582831,135.2862384,134.9255208,134.3868439,135.3692769,137.3004768,138.3895706,136.575115,133.3032555,132.1892754,134.4210139,135.4148623,134.1832383,133.0223329,133.4677671,133.9507968,132.1245105,129.0746176,128.4221299,130.344232,132.3887581,133.7739415,134.9844893,134.8862304,134.0017684,133.3763038,133.8775771,134.1723573,134.0214692,133.1363228,131.8320463,131.1197256,130.4102578,129.6055687,129.2936567,129.469244,129.8267013,129.9057289,128.0532978,125.3191843,124.1376224,124.6044225,125.5592128,126.7105925,127.2976489,126.9538182,125.7595356,124.7665111,124.1531307,123.5284725,122.1475087,120.9277212,120.4924369,120.962847,121.1513454,120.2634654,118.3013932,116.3744607,114.3947459,113.7117972,115.1550099,117.5420223,118.5867654,118.5451246,118.0411663,117.5762928,116.6597394,113.3770195,107.8842256,103.7087468,103.4555713,104.3199372,104.6793875,105.1594037,106.309832,106.5519222,103.3673064,95.51726335,88.29441551,85.32859802,85.04547325,87.09340441,91.89798133,96.98553113,100.2402985,102.6146805,103.8127947,104.0547096,102.6644198,94.55022711,79.15273052,68.93396664,74.6203234,87.12488205,95.42944347,98.6464924,99.1409645,98.50385287,96.85809862,94.83204129,92.98061293,91.96172512,91.15336455,90.62161188,15,1029,49.5,172,57.36,0,2021-208,01:59.4
187,0.032,0,36.12031681,39.26885006,40.79763601,42.52740948,46.62481033,51.69854986,54.12806801,54.22599082,55.33613599,55.68050649,53.93393945,53.74787595,56.96770277,59.14225215,64.63143037,77.29808308,89.19157875,94.73604174,97.52153481,100.9656645,103.3057052,104.2273692,103.787615,101.5597522,99.37989919,101.7921147,107.9674205,113.6910532,118.8025607,124.3566757,128.7756874,131.7569937,132.8545589,134.3773246,135.1051574,134.8155944,134.2509458,135.2426829,137.1101045,138.2898483,136.4240732,133.1259588,132.0815909,134.2948124,135.2897682,134.1338154,132.9615181,133.2587307,133.8045246,132.0729714,128.8892668,128.1739753,130.1923136,132.2335854,133.5260658,134.755685,134.7118227,133.7740329,133.1964108,133.6499174,134.0495907,133.865235,132.9367055,131.7444679,130.96365,130.2976067,129.4180041,129.1838192,129.2513579,129.594636,129.7163157,127.8868141,125.023594,123.9704334,124.5140012,125.4330236,126.6112694,127.1605879,126.8688042,125.6729126,124.5087369,123.9487,123.2428688,122.0092363,120.6083385,120.2570219,120.6696947,120.9846439,120.0217207,118.1339508,116.2553296,114.2582797,113.6041401,114.9611008,117.4484841,118.5554888,118.3963342,117.9548283,117.5052977,116.3979602,113.2652157,107.8119449,103.6281389,103.06851,103.9980837,104.4232841,104.9525468,106.1200208,106.3867357,103.1634667,95.38417817,88.2474554,85.20335935,84.95930072,86.96798047,91.79588992,96.68632374,99.98698828,102.3592255,103.8208816,103.8411532,102.3965065,94.39607095,78.95078498,68.74513753,74.40827806,86.98331009,95.26543332,98.39059415,98.89042809,98.43246566,96.76456917,94.77903237,92.95894455,92.01728528,90.94772072,90.27991222,15,1030,48.5,173,57.6,0,2021-208,01:59.6
187,0.032,0,36.16503682,39.04628836,40.90809223,42.49854416,46.58753792,51.78132789,54.30280884,54.33774856,55.25059404,55.64191879,53.85579688,53.74787595,56.82112845,58.98804999,64.48020888,77.19711148,89.25365927,94.68493357,97.5377915,101.0273561,103.2984123,104.137725,103.7745973,101.5289088,99.23292266,101.7129335,107.857674,113.6104042,118.7173435,124.2292336,128.7756874,131.7462114,132.8764155,134.4884092,135.1560864,134.8387368,134.3041233,135.1582869,137.0302709,138.2275218,136.3674325,132.8853418,131.9042284,134.2064714,135.2647494,134.1338154,132.9250293,133.3124829,133.8513317,132.0844245,128.9454337,128.2677226,130.2628471,132.2175331,133.5682574,134.7192843,134.5989706,133.7284858,133.1364464,133.5905279,133.9611987,133.8554703,132.8977558,131.7396024,130.909999,130.204547,129.3340936,129.1189153,129.2209552,129.589479,129.7268386,127.8062575,125.1549674,123.9592874,124.4292312,125.3527214,126.4944187,127.0652412,126.7837902,125.6729126,124.5527472,124.0956346,123.3661977,121.9302236,120.661569,120.2233911,120.7310521,120.8874013,120.035941,118.0320293,116.0915243,114.2203725,113.5426218,114.9145626,117.2380232,118.3052758,118.177064,117.7507568,117.3317542,116.4376237,113.121468,107.7557265,103.5636525,103.1330203,103.9980837,104.4392905,104.9127666,106.1042032,106.4103338,103.1477867,95.32154985,88.23962872,85.06246584,84.76345406,86.95230248,91.7487708,96.56034169,99.86033316,102.2554469,103.6995788,103.8411532,102.4216234,94.4645848,79.10004908,68.83505615,74.44515551,86.84173814,95.13036613,98.15438038,98.7501277,98.21830404,96.57751027,94.47158061,92.85060262,91.69503638,90.95914538,90.33882596,15,1029,48.5,174,57.85,0,2021-208,02:00.0
187,0.032,0,36.0532368,39.205261,40.83780191,42.63324901,46.59685602,51.75373521,54.21083998,54.2632434,55.31712667,55.64191879,53.8167256,53.72828243,57.14359195,58.98804999,64.57472231,77.16957377,89.43103216,94.71900569,97.74912849,101.1276051,103.4150984,104.2411606,103.9503365,101.6337763,99.27407609,101.8599843,107.9838824,113.5727681,118.8025607,124.2876446,128.7010307,131.6922998,132.8818797,134.4273127,135.0655459,134.792452,134.2627631,135.2004849,137.1101045,138.2462197,136.4555402,133.0753026,131.9929097,134.2443319,135.2084571,134.1091039,132.8763775,133.3065104,133.8162263,132.0500651,129.0072173,128.2566935,130.2248675,132.2817425,133.5260658,134.8024859,134.7323412,133.7993368,133.2064048,133.5707314,133.9611987,133.8554703,132.9999988,131.7444679,130.8807349,130.2633215,129.42294,129.1788266,129.1804183,129.6771481,129.763669,127.8169984,125.1604413,123.9871523,124.4744419,125.3871367,126.4827337,127.0712004,126.6927038,125.5553527,124.5024498,124.018973,123.3467247,121.9104704,120.6482614,120.2704741,120.6901472,120.9012931,120.0928221,118.0538696,116.1883183,114.2203725,113.6348993,114.9533445,117.4095098,118.516393,118.278868,117.9312816,117.4264143,116.5169508,113.2811876,107.7798201,103.7409899,103.3023596,104.0302691,104.4072776,105.0559752,106.1042032,106.4496639,103.2497065,95.35286401,88.28658882,85.19553193,84.99847005,86.9131075,91.64667939,96.78081029,100.0107361,102.4310722,103.6995788,104.0218548,102.5890692,94.54166288,79.15273052,68.82606429,74.53734914,86.97387196,95.13036613,98.21343382,98.85034226,98.20810587,96.82692213,94.80023594,92.82893424,91.93950106,91.21048784,90.42130518,15,1025,49,175,58.54,0,2021-208,02:00.6
187,0.032,0,36.18739682,39.36423364,40.87796781,42.73908854,46.60617412,51.63416695,54.1372649,54.30049598,55.27910802,55.58403725,53.85579688,53.75767272,56.98724601,59.09406398,64.56527097,77.178753,89.20931604,94.71048766,97.61907495,100.9887988,103.3494625,104.1446207,103.7095087,101.5042341,99.17413205,101.7921147,107.9070599,113.5458851,118.8451693,124.2239235,128.7330264,131.7030821,132.892808,134.41065,135.0768635,134.7808808,134.2509458,135.2487112,137.0732582,138.2337544,136.4744204,133.0879666,131.9865753,134.2127815,135.2647494,134.1091039,132.9554366,133.2228959,133.7401648,132.0157056,128.9679005,128.2842662,130.2085906,132.3084964,133.5260658,134.7816855,134.7015634,133.6930603,133.1264524,133.5063927,133.9071814,133.8310588,132.9415743,131.7006786,130.9148764,130.1800576,129.3933246,129.1588562,129.2564251,129.635892,129.6847468,127.8008871,125.1330719,123.9815793,124.4348826,125.3527214,126.4768911,127.0294862,126.7655729,125.6357884,124.4647267,123.9167577,123.2623418,121.936808,120.5817233,120.3646402,120.6969647,120.9915898,120.0217207,117.9810686,116.1510899,114.2431168,113.5195525,114.8835372,117.3705356,118.3678291,118.3336856,117.8056991,117.3159776,116.4614218,113.1853558,107.860132,103.5958957,103.2055942,103.9015277,104.2952324,104.8650304,105.9460273,106.3474056,103.0615468,95.28240715,88.14570851,85.06246584,84.85746045,86.9209465,91.75662399,96.56034169,100.0503158,102.2953618,103.6995788,103.9397177,102.4048788,94.55022711,79.05614787,68.89799919,74.55578787,86.92668131,95.26543332,98.10516918,98.82027789,98.33048394,96.78535349,94.58820024,92.98061293,91.92838903,91.02769332,90.48021892,15,1026,50.5,176,58.78,0,2021-208,02:00.8
187,0.032,0,36.22093683,39.30064459,40.85788486,42.67173611,46.61549222,51.75373521,54.25682441,54.3470617,55.33613599,55.64191879,53.8167256,53.76746948,56.94815953,59.14225215,64.64088171,77.21546995,89.30687114,94.6082713,97.70848676,100.9810874,103.2765337,104.2756392,103.9373187,101.6214389,99.33874576,101.8486727,107.9015726,113.5942745,118.7919086,124.2823345,128.7490243,131.7408203,132.8600231,134.4162042,135.1447689,134.8387368,134.2509458,135.1763718,137.0855403,138.2212891,136.4555402,132.9929862,131.897894,134.1938513,135.2459853,134.1152818,132.985844,133.3244278,133.675805,132.0729714,128.9903672,128.2677226,130.2628471,132.3031456,133.6948323,134.9012878,134.7220819,133.7588505,133.1714256,133.6697139,133.9366454,133.8554703,132.8977558,131.7201405,130.909999,130.2780152,129.4377478,129.1588562,129.3780359,129.6513631,129.8110223,127.8223689,125.1604413,123.9481415,124.4574879,125.4559671,126.4710486,127.0950371,126.7716454,125.6048516,124.4710139,123.9359231,123.2947967,121.9631456,120.5817233,120.3041049,120.7992271,120.908239,120.0928221,118.0320293,116.1436442,114.2582797,113.573381,114.9766135,117.3549459,118.414744,118.3101923,117.8449436,117.3869726,116.4376237,113.1933418,107.8119449,103.6684428,103.0443187,103.9015277,104.351255,105.008239,106.0330241,106.2844774,103.0380268,95.44680649,88.29441551,85.08594809,84.99847005,86.87391252,91.59170708,96.63120659,99.88408099,102.3672085,103.6591445,103.9479314,102.5053463,94.61874097,79.09126884,68.84404802,74.49125233,86.87005253,95.10142316,98.21343382,98.87038518,98.24889856,96.84770645,94.73662523,92.82893424,91.71726044,90.94772072,90.3741742,15,1022,49.5,177,59.03,0,2021-208,02:01.0
187,0.032,0,36.33273685,39.24765371,40.97838255,42.66211434,46.65276463,51.73534009,54.33959638,54.30980912,55.2600987,55.48756802,53.90463599,53.71848567,56.94815953,59.0458758,64.55581963,77.21546995,89.42216352,94.63382539,97.55404819,101.1738738,103.320291,104.1997864,103.8657213,101.5905955,99.2270436,101.7638357,107.8796233,113.5781447,118.7919086,124.2133034,128.6850328,131.6761263,132.7999174,134.3551077,135.088181,134.6883112,134.1623167,135.1643152,137.0302709,138.3521748,136.3988995,133.0626385,131.999244,134.1812311,135.2772588,134.059681,132.9371922,133.3244278,133.7869719,131.9355336,128.9510504,128.2401498,130.1109287,132.3084964,133.5418877,134.8804874,134.650267,133.7740329,133.1664286,133.5063927,133.97102,133.8603527,132.9853927,131.6958132,130.9392632,130.165364,129.3587732,129.148871,129.2057539,129.641049,129.6742238,127.7901462,125.0454895,123.8924118,124.3896719,125.3355138,126.5586866,127.1248329,126.7898627,125.6419758,124.5527472,123.8784269,123.3012877,121.9236392,120.6349537,120.1763081,120.7583221,120.9360226,120.0288308,118.0684298,116.2478839,114.212791,113.5580014,114.8525117,117.3705356,118.3756482,118.2866991,117.7664546,117.3475309,116.4138256,113.2332717,107.7798201,103.6926252,103.1330203,103.9739447,104.4232841,104.9764149,105.9697537,106.3395396,103.1713066,95.35286401,88.16918856,85.05463843,84.84962659,86.98365847,91.71735806,96.63120659,100.0819796,102.3272936,103.7400131,103.8000846,102.4216234,94.43032788,79.10882932,68.92497478,74.46359424,87.01162448,95.18825207,98.31185623,98.82027789,98.3814748,96.72300052,94.59880203,92.8831052,91.93950106,91.13051524,90.25634673,15,1031,48.5,178,59.27,0,2021-208,02:01.3
187,0.032,0,36.20975683,39.27944823,40.9181337,42.58514014,46.68071894,51.65256206,54.2660213,54.3470617,55.18406141,55.61297802,53.94370727,53.83604681,56.99701763,59.20007796,64.53691694,77.22464919,89.30687114,94.68493357,97.65971668,101.0350676,103.3713411,104.1653078,103.9373187,101.5967642,99.20940642,101.8543285,107.9180346,113.6157808,118.8451693,124.2664042,128.7650221,131.7462114,132.892808,134.3217824,135.1277925,134.792452,134.3454836,135.2065132,137.1408097,138.2088238,136.4744204,133.1259588,131.9865753,134.3074326,135.3022776,134.1461711,132.8763775,133.3662351,133.8162263,132.0328854,129.0016006,128.1960335,130.2411445,132.2870933,133.6315448,134.8648871,134.7733783,133.7487289,133.0764821,133.5905279,133.9611987,133.8945289,132.9659178,131.725006,130.9734047,130.2682194,129.4476196,129.238738,129.2513579,129.6513631,129.763669,127.8062575,125.0947546,123.9760064,124.4122772,125.2953627,126.5294739,127.0771595,126.7716454,125.6543505,124.5401728,123.9998077,123.3142697,121.8907172,120.6682228,120.2973787,120.7855921,120.8318341,120.0288308,118.010189,116.1213071,114.2431168,113.4195852,114.7982172,117.3315613,118.4303823,118.2240505,117.8213969,117.3711959,116.3979602,113.2172998,107.7075394,103.5958957,103.0927014,104.0463617,104.455297,104.9207226,106.0092977,106.3159415,103.2575465,95.40766379,88.23180203,85.17204968,84.92796525,86.9052685,91.70950487,96.67057599,99.9553245,102.4470381,103.7804473,103.8082983,102.5472077,94.49884173,79.09126884,68.83505615,74.42671679,86.96443383,95.26543332,98.27248727,98.910471,98.39167297,96.89966726,94.78963415,92.93727616,92.0950695,91.15336455,90.39773969,15,1028,49.5,179,59.52,0,2021-208,02:01.6
187,0.032,0,36.25447684,39.40662635,40.97838255,42.66211434,46.69003704,51.67095718,54.22923375,54.27255654,55.32663133,55.54544956,53.83626124,53.82625005,57.00678925,59.0169629,64.7259438,77.36233773,89.4576381,94.95751051,97.74912849,101.2124311,103.4515629,104.3170134,103.9308099,101.7324751,99.32698764,101.8656401,107.9454712,113.5512617,118.8078868,124.2079933,128.7970179,131.7516026,132.963842,134.5050718,135.1843803,134.9602344,134.3277578,135.2607678,137.1530918,138.3708727,136.4555402,133.0119823,132.1132628,134.3074326,135.3335511,134.2079498,133.0466588,133.4020699,133.886437,132.1073308,128.9566671,128.3504408,130.2357189,132.3406011,133.5999011,134.8700872,134.7323412,133.6879995,133.2813602,133.63507,133.9955734,134.0165868,133.0876357,131.880701,131.0416878,130.3563812,129.4871069,129.2986493,129.2513579,129.6874621,129.8688985,127.8331097,125.2425498,124.0261631,124.5479092,125.4559671,126.6580097,127.2201796,126.8748767,125.7471609,124.6156189,124.1211884,123.4505806,122.1080023,120.7347608,120.3848186,120.8333146,120.9499144,120.1639235,118.08299,116.3074494,114.3189314,113.6502789,114.9455881,117.4952532,118.5398505,118.5059692,117.9548283,117.442191,116.564547,113.3530615,107.8440696,103.7571115,103.2217218,104.0785471,104.3832679,104.9764149,106.1912,106.4496639,103.3202664,95.41549233,88.32572225,85.28163352,84.95930072,86.93662449,91.77233036,96.66270211,100.026568,102.4230892,103.796621,104.0382822,102.5220908,94.64443366,79.11760956,68.89799919,74.57422659,87.049377,95.41979582,98.43980535,98.9806212,98.39167297,96.95162806,94.66241274,92.78559747,91.83949278,91.13051524,90.48021892,15,1029,50.5,180,60.21,0,2021-208,02:02.2
187,0.032,0,36.25447684,39.31124276,40.93821665,42.53703126,46.5223112,51.65256206,54.17405244,54.17942509,55.31712667,55.54544956,53.78742214,53.60092453,56.87975818,59.00732526,64.48966023,77.0502437,89.09402366,94.64234342,97.61094661,101.0196447,103.3129981,104.2273692,103.8461947,101.5474148,99.26819703,101.8769517,107.9180346,113.5243787,118.7812564,124.192063,128.6903654,131.6491705,132.892808,134.3384451,135.0429108,134.7288104,134.2214028,135.266796,137.0671172,138.277383,136.3548456,133.0499745,132.0309159,134.1370606,135.2897682,134.0658589,132.8824589,133.2706756,133.7869719,132.0386119,129.0353007,128.3063244,130.2085906,132.3566535,133.5260658,134.7920857,134.6400077,133.6120876,133.1164583,133.5509349,133.9906627,133.8457057,132.9074933,131.6374276,130.9148764,130.2878109,129.4328118,129.1388857,129.2513579,129.646206,129.7321001,127.8008871,125.1440197,123.8924118,124.4348826,125.461703,126.4710486,127.0950371,126.7655729,125.5120412,124.4710139,123.9423115,123.2169048,121.9894832,120.6083385,120.2301173,120.7583221,120.8735095,120.192364,118.08299,116.1808726,114.2886056,113.6272095,114.8680245,117.3627407,118.3991057,118.2475437,117.8213969,117.4343027,116.3424312,113.2492437,107.8280072,103.6845644,103.1894667,103.9658984,104.5433326,105.0718873,106.0409329,106.4260658,103.1948266,95.40766379,88.28658882,85.25032385,85.05330712,86.96798047,91.67023894,96.67057599,99.99490422,102.2155321,103.6914919,103.8657943,102.5137185,94.54166288,79.09126884,68.95195037,74.46359424,87.07769139,95.27508097,98.25280278,98.81025644,98.33048394,96.79574565,94.51398775,92.80726585,91.69503638,91.06196729,90.3506087,15,1032,51,181,60.45,0,2021-208,02:02.5
187,0.032,0,36.20975683,39.34303729,40.86792633,42.66211434,46.5223112,51.74453765,54.29361195,54.28186969,55.29811735,55.49721495,53.7678865,53.71848567,56.94815953,58.97841236,64.593625,77.20629071,89.13836689,94.6934516,97.51340646,101.1276051,103.3494625,104.137725,103.7811061,101.5597522,99.27995515,101.7921147,107.9235219,113.5942745,118.6960392,124.1602025,128.6637023,131.6437793,132.8272381,134.3384451,135.0315932,134.7693096,134.1977683,135.1100606,137.0793992,138.1402647,136.3485522,133.0626385,131.9612378,134.2317117,135.2022024,134.0226138,132.9493552,133.37818,133.7986737,131.9756196,128.9005002,128.2401498,130.1706109,132.19613,133.50497,134.7868856,134.6707856,133.7436682,133.1214554,133.5608331,133.9366454,133.7334124,132.9269681,131.6325621,130.8953669,130.204547,129.3192859,129.1438783,129.2006868,129.594636,129.7005312,127.7364418,125.1002285,123.8255362,124.3670666,125.3068345,126.5061038,127.0175678,126.6927038,125.611039,124.4521524,123.9487,123.2428688,121.9302236,120.5617619,120.2368434,120.7037821,120.7901587,120.0430511,118.0538696,116.1808726,114.212791,113.6348993,114.9455881,117.3237665,118.4303823,118.2553748,117.813548,117.2292058,116.4138256,113.105496,107.7476954,103.5717133,103.2378494,104.00613,104.4633002,104.8729864,105.9539361,106.2923434,103.0301868,95.35286401,88.00482819,85.07029326,84.88096205,86.96798047,91.72521125,96.67057599,100.0898956,102.3113277,103.7400131,103.874008,102.2792944,94.39607095,79.02102691,68.81707243,74.43593615,86.96443383,95.12071848,98.33154071,98.9806212,98.3814748,96.78535349,94.6200056,92.8831052,91.87282887,90.94772072,90.3506087,15,1025,46.5,182,60.7,0,2021-208,02:02.7
187,0.032,0,36.35509685,39.39602817,40.89805076,42.60438369,46.59685602,51.65256206,54.10047736,54.25393025,55.20307074,55.6033311,53.86556471,53.88503062,56.89930142,59.12297688,64.66923574,77.2797246,89.34234572,94.59975327,97.54591984,100.9116843,103.2181906,104.0687679,103.7941238,101.5350774,99.24468079,101.8034263,107.8302374,113.5942745,118.7652782,124.2133034,128.7223612,131.6976909,132.7725966,134.2717944,135.0429108,134.6246697,134.1504994,135.0859475,137.0179888,138.1651953,136.2856181,133.0816346,131.897894,134.256952,135.2022024,134.0535031,132.9493552,133.2587307,133.781121,131.9870728,128.8780334,128.1739753,130.0675234,132.3084964,133.5155179,134.8128861,134.6913041,133.7133034,133.0315089,133.5014436,133.9611987,133.8212941,132.8880184,131.6179657,130.8758575,130.1898534,129.2946063,129.1239079,129.2260224,129.635892,129.6058246,127.7579236,125.0947546,123.9147037,124.4235799,125.3068345,126.3541979,126.9579761,126.7412832,125.5801022,124.3955678,123.9423115,123.2428688,121.9104704,120.6083385,120.2032127,120.7037821,120.9846439,120.0288308,117.9810686,116.1213071,114.212791,113.4964831,114.8525117,117.3003819,118.3991057,118.1927262,117.7429079,117.3080892,116.3186331,113.1613979,107.7637577,103.5475309,103.1088289,103.957852,104.4713035,104.8968545,106.0488417,106.3631376,103.1556267,95.42332087,88.12222845,85.10160293,84.77912179,86.92878549,91.57600071,96.64695435,99.82866938,102.2155321,103.7319262,103.8000846,102.5053463,94.4645848,79.1263898,68.91598292,74.53734914,87.049377,95.26543332,98.42996311,98.83029935,98.2692949,96.55672595,94.56699667,92.79643166,91.78393262,91.10766592,90.42130518,15,1024,47.5,183,60.94,0,2021-208,02:03.0
187,0.032,0,36.29919684,39.27944823,40.77755307,42.58514014,46.58753792,51.71694498,54.22003687,54.23530396,55.16505209,55.53580264,53.78742214,53.72828243,57.00678925,59.07478871,64.593625,77.21546995,89.27139656,94.61678933,97.47276473,100.9271072,103.2911194,104.1446207,103.7290353,101.4980654,99.17413205,101.6733429,107.7589022,113.4759893,118.6640828,124.1230319,128.7063633,131.4766532,132.6906343,134.2218063,134.9353939,134.6940968,134.1386822,135.1040323,136.9995657,138.0966361,136.1031092,132.7966935,131.7332002,134.0550297,135.1396553,133.8496336,132.8277256,133.0974741,133.6406996,131.7923692,128.7937831,128.0526552,130.0838004,132.1426221,133.4522305,134.6932838,134.5168964,133.6728171,133.0265118,133.4519523,133.808968,133.6699423,132.8052503,131.5109254,130.7441687,130.0674065,129.1810804,129.0040852,129.0841431,129.5379089,129.5742558,127.6558852,125.0509634,123.7363687,124.2653426,125.2265323,126.3541979,126.9579761,126.6319795,125.5491654,124.4270037,123.9103692,123.2493598,121.8973016,120.5950309,120.2301173,120.6765122,120.8526718,119.8724078,117.9519481,116.09897,114.1369765,113.3426873,114.8680245,117.3081768,118.3521908,118.1927262,117.6644188,117.3159776,116.2472388,113.1374399,107.7396642,103.507227,103.141084,103.9417594,104.455297,104.8809425,105.9776625,106.3946017,103.0066669,95.36069255,88.19266861,85.07029326,84.76345406,86.9052685,91.53673478,96.61545884,99.89991288,102.2155321,103.6510577,103.8000846,102.4299956,94.38750672,79.00346643,68.90699106,74.28842635,86.94555757,95.06283254,98.27248727,98.72006333,98.17751135,96.66064756,94.60940381,92.96977874,91.72837247,91.01626866,90.32704321,15,1029,49,184,61.19,0,2021-208,02:03.3
187,0.032,0,36.20975683,39.21585918,40.74742864,42.52740948,46.4943569,51.60657427,54.12806801,54.12354622,55.18406141,55.6033311,53.96324291,53.84584357,57.0263325,59.07478871,64.50856291,77.16957377,89.27139656,94.65086145,97.47276473,100.9271072,103.2327763,104.1997864,103.8136504,101.5720895,99.32110858,101.7525241,107.7589022,113.5297553,118.680061,124.0911714,128.6477045,131.6114323,132.7452758,134.3328908,134.9184175,134.6651689,134.2095856,135.0437495,136.9381552,138.15273,136.2793247,132.8156895,131.796544,134.0739599,135.1271459,133.9731909,132.870296,133.2049785,133.6992085,132.0099791,128.8218665,128.0361116,130.0566721,132.0409573,133.4416826,134.6568831,134.5168964,133.5716013,133.0664881,133.4519523,133.7696827,133.7334124,132.7711693,131.5401182,130.7539235,130.0821001,129.2353754,129.0639966,129.1398814,129.4863388,129.6163476,127.6612557,124.9962245,123.686212,124.2483886,125.1749094,126.2840875,126.9043436,126.5955449,125.4996665,124.3389832,123.8848154,123.106558,121.8446265,120.5418005,120.1023205,120.5674322,120.769321,119.9577295,117.9592283,116.1138614,114.0914878,113.3426873,114.8292427,117.2614077,118.3521908,118.177064,117.8213969,117.4106377,116.4455564,113.1374399,107.6593523,103.5636525,103.1975305,103.9980837,104.2632194,104.7218218,105.9460273,106.150755,103.0537068,95.20412175,88.11440177,84.9059175,84.81045726,86.79552256,91.59956027,96.62333272,99.87616505,102.2793958,103.5216681,103.6850927,102.354645,94.36181403,79.01224667,68.73614566,74.37140061,86.87949066,95.23649035,98.31185623,98.85034226,98.2692949,96.80613781,94.69421809,92.85060262,91.71726044,90.9248714,90.20921574,15,1033,49.5,185,61.88,0,2021-208,02:03.9
187,0.032,0,36.36627686,39.13107377,40.9181337,42.54665303,46.54094741,51.67095718,54.30280884,54.19805138,55.23158472,55.58403725,53.68974393,53.64011158,56.90907304,59.02660053,64.56527097,77.16957377,89.28913385,94.70196963,97.5377915,100.9965103,103.3932198,104.1653078,103.8136504,101.485728,99.23292266,101.7751473,107.7808515,113.5082489,118.6640828,124.2079933,128.7276938,131.6383881,132.8272381,134.3328908,134.9523702,134.7461672,134.2686717,135.1763718,137.1469507,138.2898483,136.3170852,133.1386228,131.9422346,134.2885024,135.2022024,134.1214597,132.9493552,133.2049785,133.7167612,131.9069007,128.9285836,128.140888,130.1326313,132.19613,133.4680523,134.7088841,134.5784521,133.7639113,133.0215148,133.5014436,133.882628,133.7920002,132.9074933,131.5985038,130.8319612,130.2241385,129.3587732,129.1189153,129.2057539,129.5791649,129.6163476,127.725701,125.0071723,123.8478281,124.4179286,125.2724192,126.3834106,127.0056495,126.6198346,125.5367907,124.4144293,123.9103692,123.2233958,121.8182889,120.6282999,120.1763081,120.6356072,120.8735095,120.0643815,117.9956288,116.1808726,114.1748838,113.4964831,114.7904608,117.3861253,118.3834674,118.2240505,117.7036633,117.2844242,116.2710369,113.113482,107.7798201,103.5797741,103.1733391,103.9417594,104.3912711,104.9127666,106.0725681,106.3002094,103.1634667,95.32154985,88.10657508,85.05463843,84.75562019,86.95230248,91.56814753,96.63908047,100.0028202,102.2634299,103.6591445,103.9150765,102.4718571,94.3275571,79.05614787,68.81707243,74.26076826,86.88892879,94.99529895,98.27248727,98.73008479,98.24889856,96.59829459,94.53519132,92.92644197,91.83949278,91.03911798,90.26812948,15,1031,49.5,186,62.12,0,2021-208,02:04.1
