SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,35.51659671,38.61176313,40.15498167,41.85388522,45.77686304,50.78799152,53.14400125,53.30398948,54.25260464,54.65793263,53.07437124,52.80738683,56.04917035,58.08211232,63.53507459,75.87530144,87.81693882,93.03243585,95.85522393,99.19974072,101.5554131,102.3586316,101.9781523,99.73382389,97.53975311,100.0275049,105.893213,111.4974011,116.7413701,122.089269,126.6373064,129.492705,130.6962183,132.1278633,132.8812558,132.5244975,132.0352163,132.9579623,134.7212385,135.9089761,134.1332719,130.8464298,129.883562,132.0168761,133.125641,131.9097838,130.8086755,131.2042019,131.7567129,130.0056782,126.9346589,126.3100584,128.1902453,130.2537958,131.5008683,132.722446,132.577893,131.7395958,131.0976593,131.5168443,131.9674682,131.8097791,130.9989574,129.8080115,129.0517244,128.3286608,127.5127426,127.3515309,127.3765247,127.7793692,127.9431977,125.9749377,123.310265,122.0979161,122.7168776,123.5975449,124.735816,125.3013267,125.0713651,123.9342643,122.886646,122.3004775,121.6915217,120.3499686,119.0380402,118.6965564,119.0744004,119.4565465,118.5712523,116.5978486,114.6842883,112.7723155,112.1738395,113.4563665,115.9674628,116.897828,116.9397541,116.3536516,115.9670712,115.0811312,111.9555143,106.5269548,102.459324,101.9557088,102.8474576,103.2948283,103.6875373,104.8546132,105.214698,101.9717882,94.26469692,87.03431932,84.13100322,83.72154981,85.862682,90.70429708,95.63122401,98.99749517,101.3533716,102.8585462,103.027996,101.5341606,93.64241859,78.44153101,68.31352812,73.7813614,86.29432657,94.41643958,97.58353044,98.1087545,97.43304475,95.91241198,93.96269495,92.15721429,91.13943482,90.39933717,89.66720939,15,1029,49.5,221,330.09,0,2021-208,06:32.2
187,0.032,0,35.67311673,38.66475401,40.16502314,41.73842391,45.86072595,50.69601593,53.15319814,53.30398948,54.214586,54.61934494,52.88878265,52.79759007,55.7951082,57.94718543,63.57287996,75.80186755,87.78146424,93.06650797,95.8145822,99.20745217,101.5918775,102.3379445,101.9781523,99.77083595,97.45744626,100.0501281,106.06332,111.6425693,116.7573483,122.0945791,126.5626497,129.4657492,130.6306484,132.1112006,132.8812558,132.4897839,132.0293077,132.9398775,134.7273795,136.0024659,134.1332719,130.7704455,129.7885464,132.0358064,133.0505846,131.9777403,130.8086755,131.1444773,131.6689495,129.9999516,126.9852091,126.2438838,128.2390762,130.2109895,131.4692246,132.7536466,132.577893,131.6687447,131.1975999,131.5415899,131.9085402,131.85372,130.9502702,129.7544913,129.0273376,128.3384566,127.5374221,127.246686,127.3967932,127.7845262,127.8905829,125.9427151,123.2719477,122.1313539,122.5925483,123.5688656,124.6715481,125.3370817,125.0895824,123.928077,122.8677845,122.3451967,121.7499406,120.3499686,119.0779631,118.6494734,119.2039328,119.4148711,118.5285915,116.5177675,114.6470598,112.8178042,112.0277335,113.5339301,115.8739246,117.0385728,116.9945716,116.3928961,116.101173,115.0494003,111.8996124,106.5269548,102.2981082,102.0121553,102.6784846,103.1987895,103.5920649,104.7122548,105.0180474,101.9012283,94.15509736,87.0969328,84.05272905,83.74505141,85.88619899,90.65717796,95.53673747,98.96583139,101.265559,102.7372434,102.9787138,101.4671823,93.60816167,78.32738788,68.1966339,73.76292267,86.15275462,94.43573489,97.31778994,98.00853993,97.52482831,95.95398062,93.8566771,92.09220913,91.0616506,90.27366594,89.57294742,15,1027,50,222,330.78,0,2021-208,06:32.8
187,0.032,0,35.71783674,38.65415584,40.13489872,41.95010297,45.79549924,50.71441105,53.32793896,53.32261577,54.29062329,54.63863879,52.92785393,52.85637064,56.09802846,58.05319941,63.48781787,75.94873533,87.7725956,93.06650797,95.91212235,99.21516363,101.4022625,102.3793188,102.0627675,99.76466728,97.55739029,100.0218491,106.0797819,111.5888033,116.7839786,122.1954707,126.5466518,129.4172287,130.6197201,132.1500802,132.8076916,132.5244975,132.0588508,132.9639906,134.8502004,135.9526047,134.2339665,130.8590939,129.883562,132.0421164,133.0255657,131.9344953,130.7356978,131.1444773,131.5811862,129.9770453,126.9178088,126.2383693,128.2607789,130.2537958,131.5957994,132.7640468,132.6291893,131.6636839,131.1376355,131.6356233,131.9625575,131.9171901,130.9697451,129.8323388,129.0419697,128.3727417,127.4929989,127.3065974,127.3765247,127.7535842,127.9011059,125.9641969,123.3212127,122.1592188,122.6264562,123.6319602,124.7825563,125.3311225,125.0470754,124.0023253,122.8300615,122.3388083,121.6980127,120.3697218,119.0380402,118.8041747,119.2243853,119.3593039,118.5641422,116.5687282,114.7661909,112.7723155,112.120011,113.5649555,115.9830525,117.0229345,116.830119,116.4556874,116.0065129,115.1763236,111.9315563,106.5430172,102.3787161,101.9637726,102.8474576,103.2388056,103.8387019,104.8308868,105.2461621,102.0188282,94.35081087,87.0969328,84.05272905,83.96439967,85.90971598,90.69644389,95.56823298,98.97374733,101.2416101,102.704896,102.9458589,101.3081088,93.51395512,78.30982739,68.2685688,73.79980012,86.24713592,94.28137239,97.44573907,98.01856139,97.55542282,96.01633358,93.83547353,91.91886205,90.89497013,90.14799471,89.52581643,15,1030,49,223,331.02,0,2021-208,06:33.0
187,0.032,0,35.65075673,38.63295948,40.09473282,41.77691101,45.72095442,50.73280617,53.30954519,53.2667369,54.41418388,54.65793263,53.00599649,52.8661674,55.97099738,58.06283705,63.53507459,75.89365992,87.81693882,93.02391782,95.84709559,99.31541258,101.6575134,102.420693,102.1604004,99.86953478,97.55739029,100.0897187,106.0358833,111.6586991,116.7094136,122.1476799,126.5519844,129.3848817,130.5705428,132.2056224,132.8473031,132.5476399,132.0588508,132.9639906,134.8624825,136.0398618,134.2717269,130.9160821,129.9088995,132.1115272,133.0756034,131.9839182,130.7600237,131.1086425,131.7157566,129.954139,126.9627423,126.2218256,128.1685427,130.2966021,131.5641557,132.8368482,132.6497079,131.7851429,131.227582,131.6306742,132.0411282,132.0001895,131.0476445,129.7836842,129.1151301,128.3580481,127.5818453,127.3814865,127.4474643,127.8464103,127.9695051,125.953456,123.35953,122.1369269,122.7733909,123.5746015,124.8117689,125.3907142,125.0227857,124.0023253,122.9306562,122.4026929,121.7304677,120.4289814,119.2376544,118.911793,119.4220927,119.5190596,118.6139132,116.6196889,114.7512995,112.8102227,112.1584599,113.5184174,115.959668,117.0854877,116.8614433,116.3928961,115.9986246,115.1604582,111.9635002,106.6072667,102.4432024,102.0444104,102.7589479,103.2468089,103.7591416,104.9178836,105.2382961,101.9874682,94.18641152,87.1438929,84.04490164,83.80772234,85.91755497,90.76712257,95.56823298,99.021243,101.3294227,102.7695908,102.9294315,101.517416,93.56534051,78.30104715,68.29554439,73.79980012,86.25657405,94.37784895,97.50479251,98.14884032,97.60641369,96.04751007,93.87788067,92.18971687,91.03942654,90.27366594,89.53759918,15,1031,48,224,331.27,0,2021-208,06:33.3
187,0.032,0,35.66193673,38.55877225,40.08469135,41.76728924,45.85140785,50.69601593,53.36472651,53.33192891,54.3856699,54.64828571,52.96692521,52.68002892,55.96122576,58.08211232,63.34604773,75.8385845,87.68390915,92.97280964,95.90399401,99.19974072,101.5408273,102.4137973,102.0953118,99.70914919,97.46920438,99.98225852,105.9590608,111.5565437,116.7200658,122.0786488,126.4773278,129.428011,130.6579692,132.2111766,132.9038909,132.5476399,132.0883938,132.9579623,134.7519437,135.8653476,134.1143917,130.8211017,129.8075495,132.0484265,133.1381504,132.0456969,130.8208385,131.2639266,131.6572477,129.9884985,126.9402756,126.1666802,128.1088604,130.1842356,131.5114162,132.6600448,132.6086708,131.6788663,131.1526266,131.5910811,131.9478255,131.8830139,130.9892199,129.7398949,129.0078282,128.3678438,127.547294,127.3165826,127.3765247,127.7742122,127.9537207,125.9856786,123.2719477,122.125781,122.6151536,123.6147525,124.7883988,125.3907142,125.1017273,124.0270747,123.0626869,122.377139,121.7759046,120.5211629,119.044694,118.7032825,119.1698454,119.3176285,118.5499219,116.626969,114.8704306,112.8708743,112.2199782,113.5339301,116.0454113,117.1324027,116.8457812,116.4792341,115.9512945,115.0414676,111.7878086,106.5831731,102.499628,101.8750711,102.7911333,103.1507701,103.7909657,104.8308868,105.3012243,101.9796282,94.1629259,87.02649264,84.01359197,83.69804821,85.83916501,90.63361841,95.65484565,98.96583139,101.265559,102.7453303,102.9294315,101.45881,93.60816167,78.37128908,68.21461763,73.86433566,86.22825966,94.4550302,97.59337268,97.89830391,97.41264841,95.79809821,93.82487175,91.9838672,90.95053029,90.33078923,89.57294742,15,1029,52,225,331.51,0,2021-208,06:33.5
187,0.032,0,35.62839673,38.64355766,40.14494019,41.87312877,45.72095442,50.72360861,53.18998568,53.13635287,54.11953939,54.63863879,52.87901483,52.77799654,56.12734333,58.08211232,63.3838531,75.82940526,87.58635406,92.98132767,95.83083889,99.1843178,101.5408273,102.3517359,102.0627675,99.84486007,97.5867856,100.0218491,106.046858,111.6640757,116.7094136,122.1211295,126.5039909,129.4549669,130.5814711,132.0889837,132.8303267,132.4782127,132.0056733,132.8795946,134.78879,136.0149312,134.1332719,130.9034181,129.8898964,132.0105661,133.063094,131.9530289,130.814757,131.1444773,131.6865022,129.9884985,126.8897254,126.2769711,128.2173736,130.2377435,131.532512,132.7172459,132.6086708,131.6940487,131.1626207,131.5613864,132.0018428,131.8244261,130.8918457,129.8274734,129.0419697,128.3874353,127.5226144,127.3715013,127.3359878,127.7174851,127.8905829,125.9588264,123.2993172,122.0867702,122.6773182,123.6434319,124.7533436,125.3251633,125.0531478,123.9218896,122.7671897,122.3707506,121.5876658,120.4092282,119.1578087,118.7301871,119.2584728,119.4287629,118.4930408,116.6560895,114.7438538,112.84813,112.1892191,113.5727119,116.0921804,116.9838387,116.8457812,116.4478385,115.9907362,115.0890639,112.0114161,106.49483,102.4754456,101.9879639,102.7509016,103.2067927,103.8387019,104.8704308,105.2540281,102.0893881,94.25686838,87.29259991,84.17796772,83.93306421,85.95674995,90.73570982,95.55248523,99.05290678,101.3374057,102.7291566,102.9294315,101.5006715,93.55677628,78.30982739,68.24159321,73.86433566,86.24713592,94.41643958,97.51463475,98.13881887,97.48403562,95.95398062,93.89908424,92.1355459,91.00609045,90.19369334,89.62007841,15,1038,48.5,226,331.76,0,2021-208,06:33.9
187,0.032,0,35.4942367,38.54817407,40.16502314,41.81539812,45.93527077,50.8155842,53.26356076,53.44368665,54.23359532,54.45534725,52.74226534,52.64084188,55.81465144,57.85080908,63.28933967,75.8385845,87.76372695,93.01539979,95.91212235,99.41566152,101.6575134,102.4758587,102.0692763,99.94972757,97.57502747,100.0953745,105.9590608,111.6210629,116.7094136,122.0680286,126.4559973,129.3956641,130.5869352,132.0778752,132.875597,132.4145711,131.964313,132.9519341,134.7642258,136.071025,134.1080983,130.8464298,129.7948807,132.0736668,133.1193863,131.9777403,130.8512458,131.1623947,131.6923531,129.954139,126.9009588,126.1832238,128.1522657,130.2966021,131.5114162,132.7640468,132.6599672,131.7294742,131.1476296,131.6009794,132.0411282,131.9025432,130.9989574,129.8177424,129.0956207,128.3776396,127.5226144,127.2916195,127.3613234,127.7535842,127.8590141,125.9964195,123.3431083,122.2818241,122.5812456,123.6491678,124.7650287,125.3251633,125.1199445,123.9404517,123.0375382,122.4090813,121.7629226,120.3302154,119.1112321,118.7974486,119.2312028,119.3315203,118.45038,116.5978486,114.6991796,112.8860372,112.1661497,113.4718792,116.1077701,117.0542111,116.8144569,116.4085939,116.077508,114.9700733,112.0034302,106.623329,102.4835064,102.0847293,102.8474576,103.2388056,103.6954933,104.9495188,105.1203057,102.0501881,94.25686838,87.03431932,84.13100322,83.80772234,85.83132601,90.67288434,95.61547626,98.98957922,101.2895079,102.8504593,102.8965767,101.4671823,93.50539089,78.36250884,68.124699,73.70760649,86.19050714,94.47432551,97.46542355,98.04862576,97.48403562,95.97476494,93.76126104,92.11387752,91.19499497,90.14799471,89.52581643,15,1032,47.5,227,332.45,0,2021-208,06:34.4
187,0.032,0,35.85199676,38.60116496,40.17506461,41.95972474,45.87004406,50.76039885,53.21757634,53.29467633,54.214586,54.60005109,52.73249752,52.64084188,55.97099738,58.05319941,63.36495042,75.85694297,87.7725956,92.88762935,95.79019717,99.19974072,101.5116558,102.3862145,102.0692763,99.86953478,97.50447874,100.0784071,106.0139341,111.6479459,116.7786526,122.1317497,126.4719951,129.3848817,130.6361126,131.9834534,132.6549045,132.3740719,131.8697752,132.9217926,134.7519437,135.9401394,134.0451642,130.8464298,129.782212,132.0358064,133.0068016,131.9715625,130.6931275,131.2400367,131.6396951,129.9083264,126.8728753,126.1887384,128.1142861,130.2377435,131.5114162,132.7172459,132.506078,131.6788663,131.1026564,131.4920986,131.9429148,131.8634846,130.9892199,129.803146,129.0712339,128.3972311,127.4929989,127.221723,127.3106522,127.7174851,127.8484911,125.9104925,123.2938433,122.120208,122.6151536,123.4942993,124.7825563,125.3251633,125.041003,123.9218896,122.9306562,122.3196429,121.6980127,120.4289814,119.0247326,118.6831041,119.2175678,119.4426547,118.5428118,116.6051287,114.7587452,112.8253856,112.2122885,113.4408537,115.9362834,117.0072962,116.8379501,116.3771983,116.0380663,115.0335349,111.8437105,106.5671107,102.4512632,101.9637726,102.8072259,103.286825,103.7114054,104.8862484,105.1596358,101.9404283,94.28035401,87.22998643,84.09969355,83.85472554,85.96458895,90.59435248,95.56035911,98.89458788,101.3054738,102.6725486,102.7897985,101.4755546,93.57390474,78.31860763,68.25957694,73.81823885,86.29432657,94.46467786,97.51463475,98.1087545,97.52482831,95.90201981,93.75065926,91.96219882,90.93941826,90.33078923,89.77325411,15,1026,48.5,228,332.69,0,2021-208,06:34.7
187,0.032,0,35.53895671,38.62236131,40.15498167,41.87312877,45.75822683,50.7695964,53.23597011,53.34124206,54.35715591,54.57111033,52.97669303,52.71921597,55.97099738,58.01464887,63.5161719,75.94873533,87.73712102,93.04095388,95.79019717,99.19974072,101.4387269,102.3379445,101.99117,99.72765522,97.45744626,99.99922592,105.9810101,111.5350373,116.6508268,122.0255479,126.5093235,129.3740994,130.543222,132.0167787,132.7511038,132.4087855,132.0056733,132.8795946,134.653687,135.9588373,134.1836192,130.8527619,129.782212,132.0294963,132.9755281,131.854183,130.7296163,131.0966975,131.6338442,129.8968733,126.8447919,126.1335929,128.2065223,130.1628325,131.4323069,132.7120458,132.5471151,131.6839271,131.1126504,131.5168443,131.8839869,131.8146614,130.9600077,129.6425856,128.9200357,128.2160097,127.4090885,127.131856,127.1941085,127.7123281,127.7906149,125.8406768,123.2500521,122.1090621,122.6660156,123.505771,124.7066033,125.2238574,124.9802787,123.7981424,122.7797641,122.3515852,121.6915217,120.3763062,119.0047712,118.7638178,119.1766628,119.4287629,118.4219394,116.4085659,114.5874942,112.7571526,111.9892846,113.4563665,115.8973092,117.0229345,116.7518083,116.4949319,115.9118528,115.0256022,111.8277385,106.5028612,102.3142298,101.9073262,102.6704382,103.2308024,103.86257,104.783434,105.1596358,101.9404283,94.24903984,86.95605248,83.95097263,83.63537728,85.76077505,90.56293973,95.54461135,98.75210088,101.2256442,102.7291566,102.7323025,101.4671823,93.53108359,78.27470643,68.11570714,73.65229032,86.05837332,94.25242942,97.23905202,97.878261,97.41264841,95.9331963,93.88848246,92.15721429,91.03942654,90.35363854,89.50225094,15,1032,48.5,229,332.94,0,2021-208,06:34.9
187,0.032,0,35.66193673,38.67535219,40.20518904,41.93085942,45.91663457,50.70521349,53.27275765,53.28536319,54.17656736,54.6868734,52.84971137,52.76819978,56.00031225,58.06283705,63.32714504,76.00381075,87.79920153,93.075026,96.0096625,99.21516363,101.5845846,102.3379445,102.0367321,99.80784801,97.46920438,100.0444723,106.0523453,111.6694523,116.7680004,122.1370597,126.4719951,129.492705,130.5869352,132.122309,132.8529619,132.5302831,132.0470335,132.9398775,134.8256362,135.9588373,134.2213797,130.8654259,129.8772276,132.0989071,133.0505846,131.9406731,130.7782681,131.192257,131.7450111,129.9426859,126.8953421,126.2218256,128.2173736,130.200288,131.5536078,132.7536466,132.5881522,131.7193526,131.1326385,131.6009794,132.0018428,131.946484,131.0476445,129.8518007,129.0907433,128.3972311,127.5374221,127.3515309,127.4930684,127.7535842,127.9326748,126.0179012,123.3157389,122.1369269,122.6208049,123.5688656,124.8059264,125.3370817,125.041003,123.9899506,122.8803589,122.4090813,121.6720487,120.3763062,119.0580016,118.8310793,119.1902978,119.3593039,118.5499219,116.5396078,114.6619512,112.8178042,112.1123212,113.5184174,116.0064371,117.0542111,116.931923,116.5420253,116.0222896,115.1604582,111.9555143,106.5590795,102.4754456,101.8831348,102.7750406,103.1987895,103.7193614,104.7913428,105.2697602,102.0658681,94.2412113,87.27694654,84.15448547,84.0740738,86.04297891,90.75926938,95.60760238,99.01332706,101.273542,102.6806354,102.8226533,101.3918317,93.55677628,78.24836571,68.08873155,73.61541287,86.08668771,94.4550302,97.48510803,98.1989476,97.6370082,96.00594142,93.94149138,92.15721429,91.05053857,90.22796731,89.63186115,15,1030,51,230,333.18,0,2021-208,06:35.2
187,0.032,0,35.66193673,38.66475401,40.0646084,41.80577634,45.73027253,50.64083058,53.25436388,53.33192891,54.16706269,54.45534725,52.81064008,52.76819978,55.96122576,58.11102522,63.44056116,75.93037686,87.78146424,93.15168826,95.87960897,99.32312403,101.7012707,102.4482759,102.1538915,99.85719742,97.53387405,100.1293093,106.1127058,111.5941799,116.7200658,122.0998891,126.5893128,129.3740994,130.6415768,132.1834055,132.7680801,132.5881391,131.9524957,133.0001604,134.8624825,136.0585597,134.1521522,130.9730703,129.9469058,132.0799769,133.1506598,132.0827641,130.8208385,131.2758715,131.7333093,130.0114048,126.8897254,126.2218256,128.179394,130.2966021,131.6063473,132.7692469,132.690745,131.7598389,131.2725553,131.6306742,132.0509495,131.9025432,131.0671194,129.8226079,129.0566018,128.4315162,127.5522299,127.3615161,127.4373301,127.8051543,127.9116289,126.039383,123.3266866,122.1536458,122.7394829,123.6721113,124.8351391,125.3311225,125.0531478,124.0765736,122.8929332,122.3132544,121.8278325,120.4092282,119.0979245,118.7503656,119.2584728,119.4982219,118.5072611,116.6196889,114.7959737,112.916363,112.3891536,113.5184174,116.0765907,117.0385728,116.9240919,116.3850472,116.101173,115.0335349,111.9235703,106.663485,102.4512632,101.9234537,102.6704382,103.2708186,103.7511856,104.9178836,105.4113486,102.128588,94.30383963,87.18302632,84.13100322,83.77638688,85.87052099,90.64932478,95.5997285,98.95791544,101.3533716,102.8019382,103.027996,101.517416,93.67667552,78.47665197,68.38546302,73.93809056,86.31320283,94.50326848,97.48510803,98.07869013,97.52482831,95.95398062,93.81426996,91.9947014,90.96164232,90.18226868,89.79681961,15,1026,51,231,333.43,0,2021-208,06:35.5
187,0.032,0,35.70665674,38.54817407,40.15498167,41.92123764,45.77686304,50.77879396,53.18078879,53.31330262,54.19557668,54.52287571,52.73249752,52.83677711,55.9319109,58.02428651,63.5161719,75.84776373,87.71051508,92.96429161,95.93650739,99.16118343,101.4678985,102.3379445,102.0822941,99.82635404,97.53387405,100.1519325,106.0688073,111.6425693,116.7786526,122.1264396,126.5679823,129.460358,130.68529,132.194514,132.9038909,132.5939247,132.0411249,132.9881038,134.8133542,136.0523271,134.2087928,130.9667383,129.8202182,132.0736668,133.1444051,131.9900961,130.7661052,131.1325323,131.6513968,129.8854201,126.8672586,126.2438838,128.179394,130.2270419,131.5536078,132.7328462,132.6497079,131.7294742,131.1176474,131.5564373,132.0116642,131.9025432,131.0330384,129.8809935,129.0663565,128.3776396,127.6213326,127.2816343,127.4119945,127.660758,127.8274452,125.9212333,123.2609999,122.1536458,122.6490616,123.5115069,124.6949183,125.2715308,125.0227857,123.9218896,122.9243691,122.4090813,121.6525758,120.3828906,118.9848098,118.6965564,119.2584728,119.4009793,118.5925828,116.5614481,114.6619512,112.8557114,112.2353578,113.5882246,116.0532062,117.0072962,116.9240919,116.3536516,115.9828479,115.0018041,111.7798226,106.4787676,102.3787161,101.9073262,102.7911333,103.2948283,103.7193614,104.7597076,105.206832,102.0031482,94.23338276,87.18302632,84.16231289,83.74505141,85.87835999,90.58649929,95.45799868,99.021243,101.2016953,102.6887223,103.0115686,101.517416,93.57390474,78.30104715,68.22360949,73.79980012,86.25657405,94.41643958,97.58353044,97.99851848,97.51463013,95.97476494,94.02630566,92.02720398,91.13943482,90.35363854,89.59651291,15,1030,49,232,334.12,0,2021-208,06:36.1
187,0.032,0,35.4606967,38.45279049,40.21523051,41.85388522,45.74890873,50.71441105,53.20837945,53.33192891,54.27161396,54.67722648,52.83017572,52.7388095,55.7951082,58.06283705,63.39330444,75.94873533,87.73712102,93.1346522,95.96089243,99.26143238,101.4751913,102.3379445,101.9586258,99.81401669,97.45744626,99.98791432,105.9645482,111.6264395,116.6401747,122.1105093,126.487993,129.4873138,130.6306484,132.1611886,132.8416443,132.5939247,132.0115819,132.9639906,134.8624825,135.9089761,134.0955115,130.7577815,129.7252026,132.0484265,132.9630187,131.9344953,130.8451644,131.1683671,131.6513968,129.9083264,126.9346589,126.1887384,128.2282249,130.2377435,131.5430599,132.670445,132.6138004,131.7395958,131.0876653,131.5613864,131.9429148,131.8927785,130.921058,129.803146,128.9931961,128.3286608,127.4732553,127.2017525,127.2954508,127.7329562,127.8484911,125.953456,123.310265,122.1090621,122.6264562,123.6032808,124.7182884,125.2476941,125.041003,123.9157022,122.8300615,122.3643621,121.7694136,120.4355657,119.0713092,118.7503656,119.2107503,119.3870875,118.5641422,116.5396078,114.7215167,112.84813,112.0892518,113.4951483,115.905104,116.9603813,116.830119,116.322256,115.9749596,115.0811312,111.8277385,106.4466429,102.4432024,101.9315175,102.7187162,103.1267604,103.7114054,104.8150692,105.1675018,102.0031482,94.23338276,87.07345274,84.06838389,83.79205461,85.83132601,90.76712257,95.52886359,98.91041977,101.3294227,102.6644617,102.8555081,101.517416,93.6167259,78.42397053,68.30453625,73.84589694,86.08668771,94.3006677,97.31778994,97.84819663,97.46363927,95.6941766,93.86727889,92.12471171,91.16165888,90.22796731,89.66720939,15,1024,51,233,334.36,0,2021-208,06:36.4
187,0.032,0,35.82963676,38.67535219,40.27547936,42.03669895,45.86072595,50.80638664,53.27275765,53.42506036,54.29062329,54.61934494,52.88878265,52.85637064,55.97099738,58.05319941,63.46891519,75.78350908,87.79920153,93.02391782,95.90399401,99.4387959,101.6502206,102.3931102,102.1408738,99.85102875,97.53975311,100.1462767,106.1675791,111.7070884,116.8691958,122.2273312,126.6479716,129.5142697,130.7617881,132.2000682,132.9208673,132.5997103,132.0411249,133.0604432,134.8686235,136.0460944,134.2213797,130.9667383,129.8708933,132.2124884,133.125641,132.0951198,130.9546309,131.3355962,131.7918182,130.0572173,127.0301426,126.3541748,128.2933328,130.3073036,131.6168952,132.7952474,132.690745,131.7699605,131.3025374,131.6158268,132.1098775,131.9757779,131.0719881,129.8274734,129.0712339,128.3972311,127.6657558,127.2816343,127.4677328,127.8773524,127.9695051,126.0286421,123.4525862,122.1982296,122.6490616,123.6434319,124.8292965,125.4085917,125.041003,124.0580115,122.9369434,122.4729659,121.8278325,120.3763062,119.1245397,118.8579839,119.3266478,119.4843301,118.5712523,116.7070502,114.8183107,112.9315259,112.3353251,113.6037373,116.1389495,117.1011261,116.9554162,116.4792341,116.0222896,115.1049293,111.9714862,106.6313602,102.4432024,102.0444104,102.879643,103.286825,103.7432295,104.94161,105.2618941,102.0972281,94.31949671,87.18302632,84.11534839,83.85472554,85.93323297,90.75141619,95.67059341,99.021243,101.4012694,102.8747199,103.0444234,101.5425329,93.59103321,78.24836571,68.20562576,73.80901948,86.25657405,94.3682013,97.41621235,97.99851848,97.41264841,95.94358846,93.8566771,92.15721429,91.16165888,90.29651525,89.6436439,15,1029,49,234,334.61,0,2021-208,06:36.6
187,0.032,0,35.67311673,38.5375759,40.36585262,42.0174554,45.84208975,50.75120129,53.22677322,53.35986835,54.214586,54.57111033,52.88878265,52.74860626,55.81465144,57.97609834,63.29879101,75.97627304,87.80807018,93.03243585,96.01779085,99.45421881,101.6137561,102.3241531,102.1864358,99.88187213,97.63969714,100.1123419,106.1127058,111.6909587,116.7520222,122.1689203,126.5359866,129.5520078,130.6907541,132.0945379,132.8812558,132.5707823,132.0411249,133.0001604,134.936175,135.96507,134.303194,130.9983984,129.8582245,132.1367675,133.1068769,132.0333411,130.8512458,131.2161469,131.7684147,129.9827719,126.951509,126.2880002,128.2607789,130.2751989,131.6063473,132.8212479,132.7010043,131.7800821,131.1226445,131.6306742,131.9281829,131.8927785,131.0281697,129.8712626,129.0663565,128.4021289,127.5818453,127.336553,127.4525315,127.8618814,127.9326748,126.0232717,123.4471123,122.2260944,122.6999236,123.6549036,124.735816,125.3192042,125.0531478,124.0208874,122.9306562,122.3388083,121.6720487,120.4158126,119.1112321,118.7638178,119.2243853,119.4565465,118.4717104,116.5104874,114.7736366,112.8329671,112.1277008,113.4873919,116.0999753,117.148041,116.7909636,116.6048166,116.0696197,115.0969966,111.9555143,106.5751419,102.4512632,101.9557088,102.7267626,103.1587733,103.7830097,104.7992516,105.1832339,102.0501881,94.24903984,87.12041285,84.06055647,83.80772234,85.80780902,90.53938018,95.51311583,98.96583139,101.3693376,102.7453303,102.9787138,101.5257883,93.60816167,78.33616812,68.2685688,73.9288712,86.3037647,94.48397317,97.51463475,98.0386043,97.49423379,96.01633358,93.9308896,92.09220913,91.18388294,90.29651525,89.72612313,15,1034,49.5,235,334.85,0,2021-208,06:36.9
