SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.0420567983	39.2052610003	40.7976360138	42.4889223826	46.4943568962	51.5054011200	54.0820835847	54.0676673557	54.9844635350	55.3042764835	53.5920657290	53.3951925318	56.6256960186	58.7085585832	64.1872172515	76.9217343870	88.8102270312	94.1227436220	97.1964009762	100.5415343037	102.8681321559	103.6688166417	103.3254860358	100.9737278803	98.6979281169	101.2039114480	107.3034545705	113.0136018365	118.2220186404	123.6132636469	128.0344530689	130.9267545402	132.1332906549	133.6275041837	134.3072690141	133.9882538552	133.3823798645	134.3987228033	136.2749225334	137.4048120152	135.6499837257	132.2014831412	131.1631062307	133.4114022395	134.4266191944	133.2503806289	132.1709262002	132.5599520227	133.0497596826	131.2769775928	128.2040307011	127.4350259787	129.4218699587	131.4095648925	132.7349730180	133.9808701059	133.8243951665	132.9592458834	132.3619072221	132.8778537829	133.2737054134	133.1377696056	132.2161358724	130.9465310662	130.1735174839	129.5139466177	128.6578738637	128.3700235825	128.5318273536	128.8365558211	129.0375850588	127.0490255995	124.4433611433	123.2570934790	123.7623740326	124.6816245429	125.7465743719	126.4156915886	126.1218954070	124.9180546233	123.8422964840	123.3098540791	122.6976254783	121.3705499536	120.0826878162	119.6920257430	120.1379299069	120.3317295231	119.4600197209	117.4787413206	115.6149999392	113.7730669250	112.9812672806	114.3871299775	116.8794601219	117.8439457228	117.7541859512	117.2798224431	116.7795703610	115.9299305845	112.7141827620	107.3300735773	103.1122481690	102.6088747634	103.5877205624	103.9270836447	104.4831407325	105.5664049863	105.9462383078	102.7401072238	95.0632080220	87.8561211827	84.8980900857	84.5911089927	86.6544206231	91.4896156683	96.4107379938	99.6228548121	101.9600771475	103.3922784190	103.5783144990	102.0448703065	94.0877586233	78.8190813670	68.6552188996	74.2976457093	86.7473568316	95.1014231633	97.8984821293	98.5296556611	98.0857277966	96.4631965024	94.3655627655	92.5472452259	91.5283559086	90.6735289443	89.9382125681	15	1029	49.5000000000	58	3001.4700000000	0	2021-208	17:58:45.488
0187	0.0320000000	0.0000000000	36.1091368101	39.1310737667	40.8177189621	42.4600570568	46.4384482837	51.4410182075	53.9257365291	54.0769805006	55.0129775178	55.3621580223	53.6116013702	53.4539731022	56.5572946686	58.7760220271	64.2061199374	76.8941966779	88.8457016102	94.2419960347	97.2289143591	100.4644197297	102.8097890852	103.5515895617	103.3189771773	101.0600893520	98.6920490559	101.2548136532	107.2595559999	112.9705890500	118.0941928634	123.5229921849	127.9064701662	130.8297135944	131.9857585109	133.5775161528	134.2223872736	133.9361834708	133.4651004336	134.3987228033	136.2503583589	137.3487181689	135.5304089362	132.2014831412	131.1441030989	133.3230612201	134.3202892449	133.1577126466	131.9884819108	132.3688330675	132.8683820762	131.1109069483	128.1253970493	127.3412786804	129.3513363880	131.4095648925	132.6611376922	134.0068706043	133.7936173342	132.8681516842	132.2569696500	132.6699905108	133.0527254304	132.9815354303	132.0895493087	130.8978763839	130.1637627615	129.3768061112	128.5640915603	128.3450605256	128.4203507828	128.7334156655	128.9007866417	127.0275438422	124.4762045109	123.2348016070	123.7793280294	124.6930962848	125.7816295757	126.3203448563	126.0247365349	124.9489914253	123.8108606137	123.2459694871	122.5807876218	121.3178747871	119.9163426565	119.6045858680	120.0015799694	120.2275410657	119.3391473574	117.3549795356	115.4958688445	113.6214379174	112.8428510930	114.3018099875	116.7625373926	117.7657541789	117.7228616484	117.2091822931	116.7637936787	115.7078148456	112.6103649658	107.1935433811	103.1767345047	102.8024054070	103.4267938368	103.8710610153	104.4831407325	105.6375841674	105.8361139595	102.7714671820	94.8283518169	87.9109079735	84.8511255838	84.5362719271	86.5760306603	91.3875242516	96.2532604219	99.5278634737	101.8163837385	103.2386282318	103.3729717854	102.0616148866	94.0620659294	78.7751801624	68.5832839977	74.1685746311	86.6246611369	94.8312887911	97.9378510910	98.4995912922	98.0041424162	96.3592748936	94.4821823966	92.4172349132	91.3727874727	90.7877755170	89.9971263019	15	1028	48.5000000000	59	3002.1600000000	0	2021-208	17:58:46.065
0187	0.0320000000	0.0000000000	36.0420567983	39.1204755905	40.6972212719	42.3157304282	46.3545853650	51.5145986790	53.8245707872	53.9279701829	54.9369402303	55.3621580223	53.5139231645	53.4637698639	56.6256960186	58.6314575044	64.2533766522	76.8207627872	88.9166507680	94.1738517989	97.0013206788	100.5800915907	102.8608392721	103.7446694582	103.3515214698	101.1217761175	98.7096862388	101.2661252544	107.2430940360	112.9168230668	118.0675624932	123.5229921849	127.9544637547	130.9267545402	132.0786491201	133.5664077015	134.3525392758	133.9361834708	133.4414659853	134.4288642354	136.2257941845	137.4110446648	135.5052352963	132.2648033894	131.1377687216	133.4240223851	134.4016003827	133.2627363599	132.1466002949	132.4942548818	133.0029525583	131.1567195399	128.1984140117	127.4791423543	129.4001673216	131.5112297660	132.7666167291	133.9860702055	133.8603026376	132.9339419391	132.3519131676	132.8036169000	133.1018320933	133.0303586101	132.1966610164	130.9173382568	130.2076590123	129.4110912378	128.6776175065	128.4299349189	128.4659548345	128.8571838522	128.9639243727	127.1027299928	124.4159916703	123.2570934790	123.7567227003	124.6988321557	125.8108422456	126.3143856855	126.0429538234	124.9180546233	123.8674451803	123.2906887015	122.7235894464	121.3376279745	119.9828807204	119.6382165891	120.1106599194	120.2761623458	119.4813501380	117.4423407956	115.6894568733	113.7503225738	113.0812345272	114.3095663502	116.8015116357	117.7813924877	117.7933413297	117.1463910486	116.7795703610	115.8744016498	112.6982107934	107.2738552613	103.0235794574	102.7378951925	103.5313962084	103.9831062742	104.4672286634	105.6771281569	105.9541043326	102.7479472134	95.0162367810	87.8796012359	84.8354707499	84.6146105922	86.5525136714	91.3796710657	96.2532604219	99.5595272532	101.9281452788	103.3599310112	103.5701007905	102.0699871766	94.1562724739	78.7663999214	68.6732026251	74.1870133566	86.6812899191	94.8602317596	97.9280088505	98.4494840107	97.8919625182	96.3696670545	94.4291734734	92.6339187677	91.5839160643	90.5707070289	90.0442572888	15	1034	50.0000000000	60	3002.4000000000	0	2021-208	17:58:46.315
0187	0.0320000000	0.0000000000	36.0196967944	39.1310737667	40.7072627461	42.4696788321	46.3825396712	51.4962035611	53.9533271859	54.0304147763	54.9369402303	55.4296864843	53.6604404730	53.5911277665	56.7234122328	58.8627607407	64.4802088829	76.9400928597	88.9521253470	94.2845861821	97.2614277420	100.5723801333	102.8170819690	103.7101909053	103.3254860358	101.1032700879	98.6685328121	101.3000600579	107.3583277838	113.0136018365	118.2166925663	123.6291939049	128.1144423830	131.0022308314	132.1278265014	133.6163957324	134.3412217104	134.0171818466	133.4769176577	134.3806379440	136.2994867079	137.4297426135	135.6625705457	132.3217916127	131.2897937763	133.5186734773	134.4766568177	133.3430486111	132.2195780107	132.5241172186	133.0848650258	131.2884307407	128.2377308376	127.5177441830	129.5032548481	131.5914915083	132.8509999586	134.0588716012	133.9731546895	133.0351577160	132.4218715490	132.9421924147	133.1902240865	133.1280049697	132.3232475800	130.9854548121	130.3149609589	129.5531296195	128.7417843457	128.4648831985	128.5926327558	128.8932829067	129.0744154019	127.1027299928	124.4816784055	123.3351150309	123.8301900199	124.7275115104	125.8517399835	126.3560998809	126.1826197020	125.0108650293	123.9491784432	123.4823424773	122.8144633348	121.4363939117	120.1026492354	119.7054780314	120.1242949131	120.3872967003	119.3746980525	117.4423407956	115.5256516182	113.7503225738	113.0120264334	114.2475154484	116.9496137595	117.8752223403	117.7541859512	117.2484268208	116.8742304548	115.8109400101	112.8100145739	107.3300735773	103.1122481690	102.7701502998	103.5072571996	104.0231224380	104.4035803871	105.7166721464	106.0091665067	102.7322672343	95.1728075844	88.0048281862	84.8980900857	84.7164508568	86.6857766082	91.4424965529	96.3162514506	99.5120315840	101.9121793445	103.4003652709	103.4633225794	102.0699871766	94.2676074810	78.9332244990	68.5653002722	74.3437425230	86.7190424405	94.9952989457	97.9870622931	98.4895698359	98.0143405888	96.4112356980	94.4503770427	92.5364110332	91.7394845002	90.8334741461	90.0678227823	15	1027	50.0000000000	61	3002.6500000000	0	2021-208	17:58:46.564
0187	0.0320000000	0.0000000000	36.0196967944	39.2052610003	40.6771383235	42.5274094835	46.4291301816	51.4686108843	54.1004773559	54.1421725146	55.0890148054	55.4489803306	53.7288152170	53.5911277665	56.7918135828	58.8723983755	64.4613061970	77.0961398776	88.9698626365	94.2675501232	97.2126576677	100.5415343037	102.8827179236	103.6757123523	103.2864328849	101.0971014113	98.7332024826	101.3509622631	107.4241756397	112.9759656483	118.1474536038	123.5548527009	128.0451183107	130.9914485041	132.1442189619	133.6052872811	134.3468804931	133.9651114621	133.4769176577	134.4710622404	136.2810635770	137.4858364598	135.5933430359	132.2711354142	131.2771250218	133.4492626764	134.5266944410	133.2998035528	132.2134965343	132.6555115003	133.0556105731	131.1796258357	128.2714309741	127.5563460117	129.5141061667	131.5272821145	132.8509999586	134.0744719003	133.8705619151	133.0250361383	132.4668447942	132.9174467871	133.2295094168	133.1426519236	132.2063984444	131.0146476214	130.2174137348	129.5384359938	128.6973611493	128.4499053644	128.6281025738	128.9345389689	128.9902317606	127.2423614153	124.5199956677	123.3128231589	123.8980060072	124.8020778326	125.9218503912	126.3918549055	126.0672435414	125.0418018313	123.8234349618	123.3354079158	122.6911344863	121.4363939117	120.1292644610	119.8130963390	120.3288198193	120.3734049060	119.5666718063	117.5879428956	115.8011422745	113.7275782227	113.1043038918	114.3561045266	116.8093064843	117.9925096561	117.7541859512	117.3504625931	116.9610022075	116.0251230440	112.7541126837	107.3461359534	103.2412208403	102.7701502998	103.6762302614	104.0071159725	104.6024812506	105.6534017632	106.0799607306	102.8420270878	95.1336648835	88.0126548706	84.8511255838	84.7086169903	86.7328105859	91.4503497388	96.4186118724	99.6624345364	101.9680601146	103.3437573072	103.4715362880	102.1369654970	94.2847359437	78.9332244990	68.7631212525	74.3621812484	86.7851093531	95.0049466018	98.0067467740	98.5396771175	97.9633497260	96.5463337894	94.2171377805	92.6230845750	91.5283559086	90.7192275734	90.1620847563	15	1027	49.5000000000	62	3002.8900000000	0	2021-208	17:58:46.798
0187	0.0320000000	0.0000000000	36.1203168121	39.1098774143	40.7875945396	42.3349739787	46.4104939775	51.2478694697	53.8705552153	53.9745359071	54.9939681960	55.3428641761	53.5920657290	53.5323471961	56.7429554757	58.8916736452	64.3100847098	76.8666589689	88.8279643207	94.1312616515	97.0744757903	100.4798426445	102.7952033175	103.5584852723	103.2734151679	100.9922339099	98.6920490559	101.2435020521	107.3418658198	112.9705890500	117.9823453085	123.5442325289	127.9437985128	130.8674517400	132.1114340410	133.6330584093	134.2959514487	134.0461098380	133.5360037785	134.4288642354	136.2994867079	137.4048120152	135.6436903158	132.1761550419	131.2264500035	133.4050921667	134.4766568177	133.3615822076	132.1101114370	132.5181447512	133.0322070110	131.2540712970	128.1815639434	127.5067150891	129.4272956180	131.5219313317	132.7771646328	133.9548696074	133.8192655278	132.9339419391	132.3319250586	132.8036169000	133.1509387561	133.0645348359	132.1382364486	130.9611274709	130.1198665106	129.5923126214	128.6480020423	128.4199496962	128.5216931199	128.8881258989	128.9902317606	127.1456935074	124.3448310405	123.1679259911	123.6832553808	124.6816245429	125.8108422456	126.4216507594	126.0915332595	124.9923029481	123.7542760471	123.3481848342	122.5483326617	121.3310435787	120.0294573651	119.6516688776	120.1106599194	120.2136492714	119.3675879135	117.4569010056	115.6745654865	113.6820895204	113.0350957980	114.3561045266	116.7079734523	117.7579350245	117.6367198157	117.2405779153	116.8269004079	115.8902670597	112.6582808718	107.3140112013	103.2412208403	102.6733849780	103.6440449163	104.1431709297	104.4990528016	105.6059489758	105.8046498601	102.7244272448	95.0318938613	87.9422147111	84.8276433329	84.5284380606	86.7014546008	91.3561115081	96.3634947222	99.5516113083	101.9361282460	103.3841915670	103.5372459563	102.0532425965	94.1305797799	78.8103011261	68.7271538015	74.2976457093	86.6435373976	94.8698794157	97.9476933314	98.5096127485	98.0449351064	96.4528043415	94.3655627655	92.4822400695	91.4283476284	90.7192275734	90.2327812368	15	1024	48.0000000000	63	3003.1400000000	0	2021-208	17:58:47.157
0187	0.0320000000	0.0000000000	36.1091368101	39.1734664716	40.7273456944	42.5370312588	46.5409474066	51.4410182075	54.2108399834	54.0676673557	55.0319868397	55.3621580223	53.6604404730	53.5519407196	56.7722703400	58.9302241846	64.4896602258	77.0318852231	89.0496804391	94.4549467717	97.3264545078	100.7574551109	102.9191823428	103.7860437218	103.5012252152	101.2081375893	98.8860580674	101.5036688787	107.5229474235	113.1587699910	118.2646272327	123.6610544209	128.2264274228	131.0884894499	132.3081435663	133.8385647584	134.5166439743	134.2543913758	133.7487138134	134.6880805516	136.5819747144	137.6852812465	135.8450794350	132.4547641339	131.4861594721	133.5376036958	134.7018261226	133.4851395173	132.3898593474	132.7689883799	133.1082685879	131.4315950894	128.3781480730	127.7052387796	129.6171936932	131.6503501193	133.0830538399	134.2200746916	134.1270438512	133.1566166482	132.6667258839	132.9867345445	133.3571867403	133.2598275551	132.3865408618	131.1168224543	130.3637345710	129.7000658765	128.8701180240	128.5697280373	128.6585052749	129.1305052645	129.2269982517	127.2584727333	124.7061080842	123.5245959426	123.9940786559	124.9741539606	125.9569055951	126.5229566626	126.2858510036	125.0727386333	124.0686347504	123.4312348037	122.8404273029	121.3837187452	120.2091101377	120.0081545216	120.3629073037	120.5748359236	119.6946543089	117.7481052056	115.8532621284	113.8943701310	113.2196507147	114.5500135948	116.9106395164	118.0237862736	117.8481588596	117.4132538376	117.0162205956	116.0409884540	112.7541126837	107.5308532777	103.4024366795	102.8669156216	103.7727862968	104.1591773952	104.7218217687	105.7166721464	106.1035588052	102.8028271401	95.1728075844	88.0752683458	85.1329125950	84.7634540559	86.7720055673	91.6074134567	96.3949902366	99.6861823710	102.1516683594	103.4084521229	103.5701007905	102.1537100771	94.2590432497	78.9420047400	68.7990887035	74.3437425230	86.8700525264	95.0531848825	98.0362734952	98.7200633310	98.0653314515	96.6502553982	94.4715806120	92.6339187677	91.6950363756	90.9477207187	90.3152604640	15	1023	49.5000000000	64	3003.8300000000	0	2021-208	17:58:47.750
0187	0.0320000000	0.0000000000	36.0979568081	39.1310737667	40.7976360138	42.6043836855	46.5689017128	51.5789815916	54.2016430978	54.2166776734	55.2600987023	55.4296864843	53.7483508581	53.6597050987	56.7820419614	58.9205865497	64.3951467964	76.9125551506	89.0674177285	94.2675501232	97.2614277420	100.5878030481	102.9410609943	103.7722523006	103.3775569038	101.2019689127	98.8507837017	101.4244876706	107.4625868889	113.1748997859	118.3072358250	123.7725662269	128.2264274228	131.1046629409	132.2535020315	133.7608055993	134.4657149299	134.2370345810	133.6423587959	134.6036845417	136.4345896675	137.7039791953	135.7695585153	132.4041079353	131.4164813220	133.6259447151	134.6768073110	133.5901632305	132.2925557264	132.6614839676	133.2428390701	131.4201419415	128.3669146941	127.6500933100	129.6063423746	131.6449993365	132.9986706103	134.2096744922	134.0552289091	133.1971029589	132.5368031756	133.0114801721	133.3866507380	133.2842391450	132.3037727241	131.1362843272	130.4417723504	129.6853722508	128.7960793634	128.6396245965	128.7243777940	129.1150342412	129.2375212068	127.2853249300	124.6294735598	123.5023040707	123.9036573395	124.8766441547	126.0036458669	126.5885075411	126.2919234331	125.1841111206	124.1126449689	123.4887309365	122.8534092869	121.5022378699	120.2689943952	119.8265486275	120.3629073037	120.4359179804	119.5808920844	117.7772256256	115.7490224206	113.9246959325	113.2119609265	114.5034754185	116.8326910302	118.0628820455	117.9264696166	117.3661604042	116.9767788898	116.0806519788	112.7700846523	107.5469156537	103.3137679680	102.7701502998	103.6923229340	104.1191612313	104.5945252160	105.6692193590	106.0484966311	102.8890670251	94.9849226203	88.0048281862	84.9763642555	84.6851153908	86.7955225562	91.4896156683	96.3634947222	99.7336780402	102.0399068191	103.3437573072	103.6604515845	102.2792944279	94.2419147871	78.8805430535	68.7271538015	74.3621812484	86.7379187013	94.9952989457	98.0559579761	98.7601491563	98.1571150044	96.6190789156	94.5882002431	92.6555871532	91.6061401265	90.9477207187	90.0678227823	15	1031	49.5000000000	65	3004.0700000000	0	2021-208	17:58:47.984
0187	0.0320000000	0.0000000000	36.0644168022	39.2476537051	40.7574701170	42.5562748093	46.5036749983	51.5605864737	54.1740524409	54.1328593697	55.0890148054	55.4296864843	53.8069577815	53.7380791926	56.8406716899	58.8531231058	64.3289873957	76.9676305687	88.9698626365	94.3868025359	97.2614277420	100.6340717925	103.0212827166	103.7998351430	103.5467872247	101.1896315596	98.8213883969	101.4471108729	107.4735615316	113.1211338028	118.3551704914	123.8415973449	128.2637557694	131.2879625052	132.3354643337	133.8663358866	134.6354784111	134.2023209913	133.7132621409	134.6699956924	136.6188209761	137.7413750928	135.9268937647	132.5560765309	131.4671563402	133.6827353705	134.7393543401	133.5098509792	132.4202667290	132.7331535758	133.2896461943	131.4659545330	128.4062315200	127.6776660448	129.6497476489	131.6931563818	133.1885328768	134.3032762866	134.2296366257	133.2122853254	132.6317466932	133.0164292976	133.5143280615	133.3281800068	132.4108844318	131.2481900965	130.4466497116	129.7539425041	128.8701180240	128.7195063785	128.7750489625	129.1717613267	129.2743515499	127.3121771266	124.7389514518	123.4967311027	124.1353619627	125.0200409281	126.0562286727	126.7017317858	126.3162131511	125.2150479226	124.0497732282	123.6037232019	122.8793732550	121.5417442448	120.3288786527	119.8938100698	120.3629073037	120.5470523350	119.6377731966	117.6753041556	115.8755992087	113.9095330318	113.1427528327	114.5577699576	116.9340240623	118.0003288105	117.9264696166	117.5152896098	116.9925555721	116.0965173887	112.9298043388	107.5790404058	103.5072269750	102.8830431752	103.8452033233	104.2952323524	104.6979536651	105.7878513274	106.1114248301	103.0066668681	95.2510929861	88.0126548706	85.0389835913	84.8731281871	86.8425565338	91.6702389438	96.5760894443	99.7732577646	102.1197364907	103.5378417542	103.5947419161	102.2039438175	94.2847359437	78.8981035353	68.7631212525	74.3621812484	86.8228618745	95.0821278510	97.9870622931	98.7902135252	98.1877095220	96.6086867547	94.4927841813	92.6122503823	91.7394845002	90.9248714042	90.2327812368	15	1029	48.0000000000	66	3004.3200000000	0	2021-208	17:58:48.233
0187	0.0320000000	0.0000000000	36.2544768357	39.2158591765	40.8277604363	42.4889223826	46.5129931003	51.4870060022	53.9901147284	54.0397279211	55.0414915007	55.5454495619	53.7190473964	53.5323471961	56.8504433113	58.9591370891	64.3384387387	77.0043475141	89.0762863733	94.2931042116	97.2126576677	100.6494947073	102.9994040651	103.8481051171	103.4882074982	101.1896315596	98.8801790065	101.5036688787	107.4955108169	113.1856529826	118.2486490106	123.7619460549	128.2050969390	131.1316187591	132.3682492545	133.8163478558	134.4487385818	134.2196777862	133.7428052013	134.6277976874	136.5451284527	137.7164444945	135.8828398949	132.5560765309	131.4924938493	133.7205958073	134.6580432022	133.6086968270	132.3229631080	132.6853738370	133.2252863985	131.4258685154	128.3837647624	127.6335496692	129.6551733082	131.7413134272	133.0988756954	134.2720756885	134.1373031287	133.2578324250	132.5817764208	132.9669380424	133.3670080728	133.2891214630	132.3621972919	131.1654771366	130.3588572098	129.7539425041	128.8454384705	128.6146615397	128.7598476120	129.0634641634	129.2164752965	127.3282884446	124.7170558734	123.4410014227	123.9940786559	124.9110593803	126.0328585368	126.5587116872	126.2979958626	125.1407995977	124.1063577948	123.5526155284	122.9442831753	121.5680818280	120.1824949121	119.8803577813	120.3629073037	120.5053769520	119.6733238918	117.7408251006	115.8458164350	113.9019515814	113.0658549508	114.4879626930	117.0197673971	118.1019778174	117.8011724054	117.4917428931	117.0477739602	116.1044500937	112.8180005583	107.4264478335	103.3943758876	102.8024054070	103.7727862968	104.1031547658	104.6422614233	105.6771281569	105.9934344570	102.7871471611	95.1180078032	88.1535351898	84.9450545876	84.6381121917	86.7249715896	91.4739092965	96.4422335082	99.6149388673	102.0239408848	103.3356704553	103.5454596649	102.0867317567	94.1562724739	78.9156640172	68.6911863506	74.3621812484	86.8228618745	95.0628325387	98.1150114187	98.6699560495	97.9429533809	96.4528043415	94.5669966738	92.7530948877	91.7617085625	90.8905974324	90.3270432107	15	1028	49.5000000000	67	3004.5600000000	0	2021-208	17:58:48.483
0187	0.0320000000	0.0000000000	36.3103768455	39.3218409387	40.9181337040	42.6524925617	46.6620827336	51.5513889148	54.1372648984	54.0583542109	54.9939681960	55.4489803306	53.6799761141	53.5813310048	56.8895297970	58.9880499936	64.4896602258	77.1603945320	89.1383668864	94.3953205654	97.4158663108	100.8885498867	103.0285756005	103.8481051171	103.5467872247	101.2574870017	98.9036952503	101.4697340752	107.5229474235	113.2394189657	118.3871269356	123.8203570009	128.3544103254	131.2717890142	132.4447474033	133.9940830766	134.6128432803	134.2948905637	133.8550688308	134.7242502702	136.5512694963	137.8286321870	135.8765464849	132.5940686798	131.5495032449	133.8215569723	134.8581936955	133.6766533473	132.5297333026	132.9063551289	133.3364533186	131.6262986036	128.5859655813	127.8927333762	129.8070917683	131.8162243867	133.1938068287	134.3604773832	134.2552848193	133.3084403134	132.7766604833	133.2143943187	133.5781667233	133.4648849102	132.5374709954	131.2871138423	130.5344422134	129.8519000087	129.0083235237	128.7444694353	128.8155858973	129.2439594356	129.3006589378	127.3981041558	124.7991642924	123.6026174946	124.2427372759	125.0429844118	126.2607173619	126.7911193474	126.4376617412	125.3697319326	124.1755167096	123.6484424163	123.0091930955	121.6339257862	120.3155710399	119.9274407909	120.4651697568	120.6165113065	119.7088745870	117.7481052056	115.9351647560	114.0459991386	113.3119281731	114.6741153985	117.0821261861	118.1567118981	118.0204425250	117.5937786654	117.2528708301	116.1441136185	113.0096641821	107.6513210979	103.4104974715	102.9798084970	103.8371569870	104.2872291196	104.8013821141	105.8906657001	106.0956927803	102.9517869414	95.3372069280	88.1535351898	85.1563948460	84.9749684517	86.9679804744	91.6780921297	96.5997110801	99.9474085516	102.1915831952	103.6429708296	103.7918709212	102.4048787787	94.3960709508	78.9595652218	68.8890073309	74.5004716894	87.0305007425	95.1014231633	98.2134338229	98.7801920689	98.1877095220	96.7645691679	94.6836163049	92.7422606950	91.6172521577	90.9934193478	90.3506087042	15	1030	49.0000000000	68	3004.8100000000	0	2021-208	17:58:48.811
0187	0.0320000000	0.0000000000	36.1538568180	39.1522701191	41.0085069717	42.5947619102	46.5968560190	51.5145986790	54.1096742416	54.1049199351	55.1365381101	55.5454495619	53.8362612432	53.7968597630	56.8504433113	58.9784123588	64.4802088829	77.1787530047	89.0496804391	94.4123566243	97.3752245822	100.7728780257	103.1160902066	103.9239579336	103.5793315172	101.3130050907	98.9977602256	101.5489152833	107.5997699220	113.2555487607	118.4723441203	123.9371788929	128.3650755673	131.2771801778	132.4993889381	134.0385168818	134.7260189344	134.4511017171	133.8432516066	134.7001371245	136.6433851506	137.7039791953	135.9080135348	132.6130647543	131.5178313585	133.8467972636	134.8832125072	133.6766533473	132.4628370632	132.9421899330	133.3540059902	131.5690328641	128.5634988237	127.7769278901	129.7853891312	131.8162243867	133.1568891657	134.3760776823	134.1578216836	133.3337442576	132.7166961563	133.1154118082	133.5290600604	133.4795318642	132.5277335674	131.3600958658	130.5441969358	129.8616957592	128.9935157916	128.7195063785	128.8662570659	129.1975463656	129.3480122360	127.3927337165	124.8320076600	123.5636067186	124.0505919786	125.0200409281	126.1497092163	126.6957726150	126.3465752987	125.2769215266	124.1503680133	123.6548308755	123.0481390477	121.5878350155	120.2756482016	119.9274407909	120.4447172662	120.6651325866	119.8652976456	117.8500266755	115.8979362889	113.9398588333	113.1581324091	114.6353335848	117.1211004292	118.0550628911	117.9734560708	117.3975560264	117.1739874186	116.0806519788	113.0016781977	107.4425102095	103.3701935117	102.8507880680	103.7084156066	104.1991935591	104.6899976305	105.8827569022	106.2294152032	103.0066668681	95.1649790442	88.1300551366	85.0155013404	84.7164508568	86.8739125190	91.4739092965	96.4343596296	99.8524172132	102.1676342937	103.4488863827	103.7261612528	102.2876667180	94.3104286376	79.0298071492	68.7361456643	74.4174974248	86.8983669174	95.0338895703	98.1543803804	98.7601491563	98.1367186593	96.6606475591	94.5669966738	92.7422606950	91.6839243445	90.9020220897	90.1267365161	15	1027	47.5000000000	69	3005.5000000000	0	2021-208	17:58:49.403
