time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 20:05:00.134, 8450236, [0.19515136 0.17136878 0.15978563 0.15237659 0.13165095 0.1295743  0.11690953 0.11328461 0.10521262 0.09801948 0.09421576 0.09021609 0.08530751 0.08289633 0.07937537 0.07363939 0.07302374 0.06850102 0.06838881 0.06586815 0.06389267 0.06245499 0.06116859 0.05907356 0.05840786 0.05640254 0.05513941 0.05398382 0.05196734 0.05167667 0.05070897 0.04916817 0.04857484 0.04750856 0.04671465 0.04717982 0.04625464 0.04612715 0.04623051 0.04574027 0.0465772  0.04611737 0.04651787 0.04624815 0.04480355 0.04197244 0.04187152 0.04223818 0.03993122 0.03961367 0.0381928  0.03713076 0.0381972  0.0384544  0.03752439 0.03752875 0.03688904 0.0362613  0.03547259 0.03336458 0.03495173 0.03518883 0.0324726  0.03606216 0.03619383 0.03657393 0.03958664 0.0428174  0.04649853 0.05376731 0.06014166 0.06622842 0.07224351 0.08086467 0.08313612 0.08592642 0.08816397 0.0849264  0.08004339 0.077349   0.07069056], [ 0.33372748  0.35625756  0.35625133  0.34828738  0.34308701  0.34051785  0.33819867  0.33029667  0.32816684  0.32363317  0.32097638  0.31746033  0.31515454  0.3123049   0.31192473  0.30875674  0.30793689  0.30672597  0.30687097  0.30371188  0.3012513   0.29899527  0.29478753  0.2889913   0.28409024  0.28098432  0.27820189  0.27646036  0.27347058  0.27136218  0.26764878  0.26476956  0.26180246  0.25887866  0.25483392  0.24956724  0.24196382  0.23105478  0.21470569  0.19276701  0.16067958  0.1268831   0.09607191  0.07370009  0.06095965  0.05235445  0.04541376  0.0388192   0.03128829  0.02397179  0.01508945  0.00453546 -0.01018989 -0.02759951 -0.04597383 -0.06117243 -0.07209159 -0.08092728 -0.09303772 -0.107808   -0.12914783 -0.1574633  -0.19498991 -0.24241215 -0.30375088 -0.37962134 -0.47328122 -0.58832104 -0.72309918 -0.87834612 -1.05659663 -1.25506448 -1.46920933 -1.67580563 -1.86198904 -2.01559664 -2.12785912 -2.20172347 -2.24842464 -2.27787661 -2.30880681], 24.14, 23.44, False
2021/07/22 20:05:00.383, 8450486, [0.17971764 0.17497859 0.14846214 0.14774698 0.1337543  0.12768637 0.11849495 0.10597333 0.10531274 0.09682797 0.08997124 0.08923369 0.08358016 0.08206631 0.07847618 0.07356979 0.07110491 0.06850001 0.06797054 0.06524274 0.06249269 0.06120609 0.06116673 0.05940014 0.05674863 0.05635014 0.05480892 0.05308592 0.05145522 0.05047142 0.05066253 0.04890371 0.04828252 0.04750676 0.04678925 0.04674463 0.0459436  0.04612581 0.04622928 0.04536977 0.04542053 0.04646183 0.04618156 0.04652719 0.04482818 0.04181116 0.04216964 0.04210197 0.03995645 0.03915374 0.03767664 0.03729708 0.03839292 0.0382288  0.03732157 0.03737569 0.03738924 0.03634679 0.03507378 0.03413221 0.03395756 0.03528603 0.03199518 0.0358426  0.03668968 0.0363518  0.03961093 0.04246257 0.04685465 0.05234738 0.05901527 0.06713429 0.07104641 0.08185799 0.08300239 0.0850736  0.08610922 0.08517362 0.08066236 0.07542227 0.07171944], [ 0.34010983  0.35462236  0.35624999  0.34998041  0.34592074  0.33901151  0.33716043  0.32978604  0.32797786  0.32472215  0.3196762   0.31846649  0.31318666  0.31223628  0.31115038  0.30946461  0.30858675  0.30788324  0.30586825  0.30332102  0.30121967  0.2986994   0.29419338  0.28907035  0.28323836  0.28084736  0.2783315   0.27568541  0.27382029  0.27080177  0.26787313  0.26542977  0.26152107  0.25846521  0.25500489  0.24911688  0.24221266  0.23058167  0.21407571  0.19278075  0.16036218  0.1275976   0.09616559  0.07412548  0.06108691  0.05256059  0.04558003  0.03894393  0.03128979  0.02385067  0.01509117  0.0037421  -0.01031523 -0.0275004  -0.04542866 -0.06056006 -0.0716507  -0.08086852 -0.09295014 -0.10820252 -0.12894359 -0.15708154 -0.19523929 -0.24288032 -0.30349229 -0.38032585 -0.47337805 -0.58765248 -0.72347182 -0.87895859 -1.05713649 -1.25534845 -1.46981538 -1.67661786 -1.86249517 -2.01631508 -2.12572488 -2.20151942 -2.24886752 -2.27929304 -2.30959724], 24.13, 23.44, False
2021/07/22 20:05:00.633, 8450737, [0.19110073 0.17837708 0.16221402 0.14282434 0.14013032 0.12394622 0.12014696 0.11336609 0.10526481 0.09676938 0.09320554 0.090079   0.08696212 0.0804828  0.07909804 0.07621714 0.07053362 0.07066102 0.06749057 0.06524351 0.06208668 0.06120733 0.06081677 0.05907356 0.05778645 0.05669703 0.05536938 0.0540799  0.05291978 0.05080839 0.05117339 0.0493038  0.04853395 0.04770707 0.04701763 0.047143   0.04611757 0.04612715 0.04638934 0.04604682 0.04562817 0.04729608 0.04662301 0.04638774 0.04499061 0.04277842 0.0420576  0.04285817 0.04000602 0.03947715 0.03786556 0.03746256 0.03841936 0.03810938 0.03770023 0.03752875 0.03686115 0.03634752 0.03561194 0.03413316 0.03498347 0.03492956 0.0333929  0.03562533 0.03616241 0.03660326 0.03958664 0.04338569 0.04718925 0.05270164 0.05940797 0.06753058 0.0719506  0.08185783 0.08300232 0.0864342  0.08589746 0.08459267 0.08189939 0.07704551 0.06966242], [ 0.33905459  0.35117084  0.35625133  0.35250487  0.34655215  0.34293842  0.3357764   0.33516729  0.32761181  0.32254054  0.3206923   0.31840203  0.31511282  0.31489144  0.31193321  0.31089302  0.30922277  0.30849933  0.3058673   0.30433998  0.30256629  0.29778504  0.29448985  0.28868409  0.2845368   0.28137337  0.27824471  0.27650405  0.27368611  0.27129412  0.26838218  0.26534011  0.26163904  0.25896458  0.25506136  0.24942472  0.24275378  0.23101706  0.21399431  0.19303128  0.16067958  0.12759644  0.09633421  0.07420189  0.06095965  0.05239437  0.04512493  0.0389836   0.0315756   0.02401483  0.01530154  0.00389899 -0.01041145 -0.0275817  -0.04566158 -0.06039878 -0.07192678 -0.08121072 -0.09276975 -0.10798641 -0.12862519 -0.1573205  -0.19481524 -0.24285918 -0.30349354 -0.3805102  -0.47306516 -0.58821645 -0.72358459 -0.87797059 -1.05672308 -1.25451028 -1.4695132  -1.67580563 -1.86266015 -2.01487767 -2.12572591 -2.20068762 -2.24776266 -2.27764434 -2.30985875], 24.14, 23.43, False
2021/07/22 20:05:00.883, 8450986, [0.19513411 0.17184502 0.16234509 0.15244493 0.13794767 0.1258124  0.12011533 0.1133172  0.10526058 0.09920397 0.09320182 0.09021349 0.08447873 0.08289438 0.07709735 0.07356979 0.07238369 0.06967752 0.06761676 0.06637075 0.06255166 0.0620189  0.06011137 0.06011086 0.0581465  0.05674452 0.05579337 0.05323023 0.05226673 0.05060818 0.05060641 0.04930191 0.04840525 0.04730826 0.04713021 0.04645837 0.04615166 0.04642731 0.04581776 0.04573898 0.04619188 0.04732355 0.04626046 0.0465777  0.04501523 0.04229479 0.04189659 0.04239959 0.04011757 0.03931555 0.0380039  0.0373231  0.03836641 0.03810949 0.03719934 0.03714128 0.03673112 0.03571387 0.03640708 0.03304152 0.03454718 0.03557749 0.0320937  0.03609319 0.0368152  0.03554154 0.03985687 0.04252248 0.04619773 0.05376456 0.0582143  0.06677612 0.07356821 0.08086483 0.08469665 0.08540851 0.08610922 0.08517362 0.08162432 0.07542227 0.07139211], [ 0.33515553  0.35958359  0.35743837  0.34994654  0.34688563  0.34385706  0.33750358  0.33362242  0.33071478  0.32648545  0.32069005  0.31745982  0.31322792  0.31315193  0.31112541  0.31087356  0.30927301  0.30732469  0.30584301  0.30434065  0.30162515  0.29833168  0.29534812  0.28972384  0.28396916  0.28149986  0.27800067  0.27718251  0.27408018  0.2712953   0.26773951  0.26481532  0.26197817  0.25885646  0.25541733  0.24964367  0.24225642  0.23093782  0.21383642  0.19258331  0.16075901  0.1276753   0.09654433  0.07374059  0.06112615  0.05198128  0.04525056  0.03849196  0.03149649  0.02405964  0.01496754  0.00445781 -0.00983981 -0.0275004  -0.0455297  -0.06029264 -0.07140344 -0.08101023 -0.09282905 -0.10861211 -0.12869173 -0.15753362 -0.19438891 -0.24214722 -0.30377138 -0.37971218 -0.47263206 -0.58821511 -0.72380694 -0.87834496 -1.05726298 -1.25534845 -1.46936773 -1.67628016 -1.86334497 -2.01505322 -2.12552301 -2.19965063 -2.2484231  -2.27858081 -2.30854544], 24.13, 23.44, False
2021/07/22 20:05:01.133, 8451236, [0.1918753  0.17861849 0.15977582 0.15006178 0.14015516 0.12769279 0.11847279 0.11183486 0.10388552 0.09902131 0.0972455  0.08839244 0.08620473 0.08379344 0.07709789 0.07691228 0.07174463 0.07007154 0.06694569 0.06675348 0.06307723 0.06245417 0.06087019 0.05978279 0.0578366  0.05708973 0.05448148 0.05407822 0.05094646 0.04974042 0.05117177 0.04881967 0.04786536 0.04766645 0.04678975 0.04674514 0.04653273 0.0465594  0.04581468 0.04595532 0.04604365 0.04706805 0.04673839 0.04629859 0.04517765 0.04229481 0.04173519 0.04223833 0.04027858 0.03931548 0.03767651 0.03727092 0.03810767 0.0378837  0.03770011 0.03668296 0.03736149 0.03596345 0.03564123 0.03392486 0.03445685 0.03486442 0.03291583 0.03597168 0.03639451 0.03794322 0.03877239 0.04305113 0.04720011 0.05199327 0.06020902 0.06788843 0.07127588 0.08195618 0.0838194  0.0845759  0.0881641  0.0849268  0.08155624 0.07704554 0.07312132], [ 0.33763027  0.35958464  0.3591271   0.35331142  0.34342973  0.34143661  0.33924041  0.33362446  0.32779413  0.32499128  0.3221788   0.31638861  0.31511261  0.31228214  0.31114215  0.31018248  0.30986001  0.30728512  0.30584269  0.30479126  0.30162473  0.29826022  0.2953104   0.28933828  0.28498384  0.28063779  0.27886443  0.27650472  0.27356006  0.27158635  0.26797209  0.26485871  0.26202095  0.25837871  0.25454955  0.24995264  0.24229438  0.23038131  0.2143311   0.19259491  0.16060208  0.12761771  0.0962963   0.0739577   0.06070863  0.05223054  0.04574425  0.03935469  0.03170267  0.02401601  0.0150906   0.00424114 -0.01041039 -0.02745199 -0.04547952 -0.06047924 -0.0716511  -0.08146668 -0.09268256 -0.10811373 -0.12889519 -0.1570819  -0.19496618 -0.24267508 -0.30387931 -0.37959959 -0.47379004 -0.58844458 -0.72321014 -0.87783216 -1.05634269 -1.25519761 -1.46997591 -1.67517565 -1.86283824 -2.01415843 -2.12571273 -2.2004841  -2.24820606 -2.27834096 -2.30960661], 24.14, 23.44, False
2021/07/22 20:05:01.383, 8451486, [0.17570394 0.17863959 0.1596513  0.15007856 0.14016883 0.1258295  0.1169146  0.11329006 0.10277849 0.09914831 0.09536029 0.08734694 0.08523731 0.08124131 0.07765018 0.07489447 0.07188013 0.06961416 0.06809882 0.06454028 0.06296113 0.06202096 0.06163085 0.0595632  0.05830534 0.05640417 0.0554691  0.05340461 0.05196898 0.05094634 0.05094279 0.04930507 0.04911627 0.04707334 0.04686783 0.04656721 0.04649913 0.04613234 0.04549867 0.04586308 0.04628076 0.04666243 0.04651798 0.04624824 0.0449906  0.04213368 0.04205742 0.04207683 0.03979483 0.03912813 0.03765035 0.03715651 0.03870454 0.03776426 0.03729504 0.03734893 0.03651837 0.03606998 0.03601047 0.03321969 0.03467106 0.03557918 0.03230049 0.03628134 0.03645841 0.03629467 0.04072278 0.04248396 0.04651016 0.05270393 0.05939146 0.06756875 0.07230705 0.08086456 0.08483056 0.08541816 0.08610887 0.08716008 0.08128069 0.07668885 0.07209228], [ 0.33125887  0.35292771  0.35506591  0.34914069  0.34309112  0.34144885  0.33751657  0.33158713  0.32606187  0.32486059  0.32208668  0.31538237  0.31322843  0.31310494  0.31115084  0.31016907  0.30668897  0.3062066   0.30531452  0.30334953  0.30121757  0.29866227  0.29381923  0.28868335  0.28352092  0.28071994  0.27766786  0.27636124  0.27381848  0.27017209  0.26735975  0.26441778  0.26131099  0.25841952  0.25481731  0.24942366  0.24212734  0.23097816  0.21410509  0.19284489  0.16067881  0.12744243  0.09593986  0.07368773  0.06103726  0.05210375  0.0456181   0.03861315  0.03161663  0.02372484  0.01454959  0.0038186  -0.00988976 -0.02793795 -0.04561173 -0.06103945 -0.07121315 -0.08135326 -0.09333233 -0.10851102 -0.12876131 -0.15722614 -0.19466433 -0.24233252 -0.30463245 -0.38003101 -0.47335914 -0.58779914 -0.72405145 -0.87858489 -1.05688636 -1.2563258  -1.46967433 -1.67629772 -1.86316776 -2.01487819 -2.12669837 -2.20089119 -2.24776369 -2.28023141 -2.30933803], 24.14, 23.44, False
2021/07/22 20:05:01.633, 8451737, [0.19144737 0.17206527 0.17076769 0.14271564 0.14013464 0.12767367 0.11683855 0.10884675 0.10901874 0.10026412 0.0930629  0.09007206 0.08605891 0.08289113 0.07992201 0.07412698 0.0735268  0.06856353 0.06790569 0.06636947 0.06307464 0.06190292 0.06116363 0.05901454 0.05809095 0.05669052 0.05546139 0.05339623 0.05170594 0.05042264 0.05042628 0.04877354 0.0483616  0.04722637 0.04784505 0.04677889 0.04535255 0.04595796 0.04575079 0.04576815 0.04610122 0.04692289 0.0462076  0.04641264 0.04469039 0.04240643 0.04233141 0.04239997 0.03995694 0.0394271  0.03800452 0.03710584 0.03808129 0.0384281  0.03717225 0.03768086 0.03686015 0.03680601 0.03566944 0.03329989 0.03494938 0.03495908 0.03267593 0.03612347 0.03592761 0.03707257 0.03965984 0.04214704 0.04782242 0.05234519 0.06017412 0.06709597 0.07230797 0.08141076 0.08422129 0.08542029 0.08816451 0.08658194 0.08038761 0.07638563 0.06999061], [ 0.33125111  0.34958252  0.34982245  0.34575389  0.345286    0.33461534  0.33436185  0.33028038  0.32523269  0.32240016  0.31967245  0.31424568  0.31134283  0.31052151  0.30959331  0.30875665  0.30856286  0.30672872  0.30479085  0.30380241  0.30125465  0.29782323  0.29408269  0.28945731  0.2831994   0.2807238   0.27734085  0.27551206  0.27339115  0.270557    0.26774221  0.26376591  0.2617746   0.25790469  0.25372763  0.24908632  0.24200722  0.23026623  0.2136874   0.19237337  0.16032496  0.12729089  0.09582788  0.07365381  0.06100238  0.05165408  0.04516968  0.0387003   0.03125025  0.02397651  0.01472316  0.00382414 -0.01035988 -0.02803115 -0.04607221 -0.06090208 -0.07208832 -0.08228785 -0.09344934 -0.10832865 -0.1289417  -0.15776971 -0.19566259 -0.24306157 -0.30452084 -0.38082525 -0.47369031 -0.58875575 -0.7241788  -0.878462   -1.05791059 -1.25591691 -1.47056413 -1.67709148 -1.86234422 -2.01613724 -2.12766677 -2.20150667 -2.24974482 -2.27952458 -2.30959585], 24.12, 23.44, False
2021/07/22 20:05:01.883, 8451987, [0.18666064 0.17548774 0.15978073 0.14759912 0.13807667 0.13144802 0.12183614 0.1103938  0.10531556 0.09801837 0.09414844 0.08916666 0.08365302 0.08365304 0.07633935 0.07489362 0.07167767 0.07020186 0.06803455 0.06498226 0.06243457 0.06196277 0.06076149 0.06011232 0.05809637 0.05640172 0.05443309 0.05398298 0.05145686 0.05051829 0.05126054 0.0490829  0.04807476 0.04766705 0.04705516 0.04692565 0.04628966 0.04579548 0.04565626 0.0460777  0.04592477 0.04680673 0.04657039 0.04632389 0.04466574 0.04215837 0.04203292 0.04226301 0.04027848 0.03920419 0.03800365 0.0374627  0.03856199 0.03810942 0.03734849 0.03752867 0.03688892 0.03612674 0.03597986 0.03354088 0.03417588 0.03518849 0.03271062 0.03612611 0.03622498 0.03763446 0.03963689 0.04309127 0.046855   0.05376704 0.05860671 0.06670032 0.07285517 0.08185789 0.08347783 0.08405756 0.08795213 0.08517322 0.08066222 0.07770543 0.07279358], [ 0.3337267   0.3545574   0.35100572  0.35335591  0.34308495  0.34097698  0.3354314   0.33158102  0.32468982  0.32512641  0.32097563  0.31651773  0.31318686  0.31225902  0.3119416   0.30806365  0.30726238  0.3084608   0.30529016  0.30479104  0.30212833  0.29697875  0.29527267  0.28976201  0.28388736  0.28067925  0.27775473  0.27591421  0.2735597   0.2708457   0.26783792  0.26463883  0.26151977  0.25829219  0.25481883  0.24960952  0.24208796  0.23069917  0.21406686  0.19255488  0.16064083  0.12750078  0.09603354  0.07370059  0.06096009  0.05218503  0.04529018  0.03849161  0.03104352  0.02389254  0.01488703  0.00378662 -0.0103163  -0.02811425 -0.04556019 -0.06039841 -0.0716791  -0.08155126 -0.09318421 -0.10866305 -0.12901204 -0.15732013 -0.19448853 -0.24269786 -0.30415881 -0.38041816 -0.47263269 -0.58834044 -0.72393863 -0.87771362 -1.05753484 -1.25576962 -1.47013639 -1.6767722  -1.86216747 -2.0147011  -2.12688684 -2.20090097 -2.24842413 -2.27952593 -2.30855591], 24.14, 23.43, False
2021/07/22 20:05:02.133, 8452235, [0.19110073 0.17549302 0.16522411 0.14043271 0.14230619 0.12582108 0.11852724 0.11324383 0.10123845 0.09664541 0.09522625 0.08825626 0.08530751 0.08213911 0.07833881 0.07482535 0.07053362 0.07079082 0.06700983 0.06486123 0.06296027 0.06152824 0.06111396 0.05973113 0.05783815 0.05586361 0.05504118 0.05371741 0.05187328 0.05027504 0.05070897 0.04921917 0.04853395 0.04711158 0.04697959 0.04674617 0.04532077 0.04652633 0.04600679 0.04552434 0.04574721 0.04692364 0.04668593 0.04591843 0.04512842 0.04213365 0.04187152 0.04256055 0.03995615 0.03912826 0.03781424 0.03743654 0.03839285 0.03842781 0.03752439 0.03716875 0.03720417 0.03631879 0.03564176 0.03371781 0.03461159 0.03535146 0.03271089 0.03587592 0.03695452 0.03688311 0.03904423 0.04216931 0.04686642 0.05234903 0.06019244 0.06547402 0.07375958 0.08195607 0.08422109 0.08728813 0.08795206 0.08459267 0.08217478 0.07668888 0.07242005], [ 0.34153236  0.34625339  0.35506502  0.34998677  0.34592691  0.3447961   0.33819867  0.33234256  0.329536    0.32118069  0.3206923   0.31632452  0.31414978  0.31232792  0.31114233  0.30876035  0.30727487  0.30668657  0.30526452  0.3047319   0.30206232  0.29811721  0.29407987  0.28891333  0.28409024  0.28067887  0.2776995   0.27605593  0.27359736  0.27120474  0.26760422  0.26516426  0.26193279  0.25887866  0.25447928  0.24913239  0.24162926  0.23061464  0.21398655  0.19264854  0.16064044  0.12728778  0.09599426  0.07340451  0.0606685   0.05222958  0.04541376  0.03886047  0.03124625  0.0238489   0.01530154  0.00416075 -0.01041145 -0.02775936 -0.04615523 -0.06079992 -0.07255884 -0.08175094 -0.09303772 -0.10854923 -0.12908012 -0.15762979 -0.19506576 -0.24241215 -0.30471746 -0.38080653 -0.47328122 -0.5887791  -0.72382727 -0.87921635 -1.05713816 -1.25548449 -1.47056857 -1.67629686 -1.86318156 -2.01632904 -2.12727836 -2.20150983 -2.24886906 -2.2792863  -2.30985431], 24.14, 23.44, False
2021/07/22 20:05:02.383, 8452485, [0.1874485  0.16921886 0.16537706 0.14776376 0.13808351 0.12581868 0.12007736 0.11171903 0.10643428 0.10033502 0.09516166 0.08734607 0.08419475 0.08448224 0.07702979 0.07489419 0.07302402 0.06954876 0.0684525  0.06492214 0.06330917 0.06234158 0.06187294 0.06016686 0.05742482 0.05694245 0.054812   0.05345186 0.052176   0.05007743 0.05094198 0.04864366 0.04861628 0.04770767 0.04690537 0.04631299 0.04663576 0.04609792 0.04572201 0.04623184 0.04571805 0.0469515  0.04604    0.04622292 0.04485279 0.04215841 0.04198318 0.04207691 0.03993112 0.03899168 0.03827936 0.0372705  0.03848244 0.03822866 0.03699689 0.03726725 0.03707462 0.03552302 0.03595059 0.03357258 0.03408108 0.03561104 0.03161819 0.03599818 0.03721879 0.03604382 0.03985821 0.04250365 0.04650998 0.05376758 0.05937444 0.06717255 0.07321148 0.08041706 0.08496466 0.086607   0.0870762  0.08658011 0.07942446 0.07699237 0.07209244], [ 0.32735375  0.35292666  0.35506546  0.35250699  0.34592897  0.34041048  0.33785746  0.33183805  0.32798297  0.32267491  0.32097713  0.31645358  0.31410841  0.3114123   0.31112578  0.30946814  0.30732548  0.30736251  0.30473723  0.30380041  0.30125088  0.29822368  0.29374455  0.2890299   0.28392726  0.28010954  0.27738024  0.27581528  0.27329912  0.27100225  0.26750424  0.26485694  0.26164881  0.25826742  0.25436299  0.24929034  0.24225403  0.23037952  0.21399375  0.1925538   0.1606792   0.12775143  0.09603263  0.07361027  0.06087251  0.0524338   0.04495967  0.0385724   0.03141043  0.02339354  0.01476227  0.00386478 -0.01036467 -0.02788861 -0.04592363 -0.06093399 -0.07176242 -0.08175135 -0.09303814 -0.10872795 -0.12882863 -0.15779663 -0.19466395 -0.24338711 -0.30398805 -0.38012244 -0.47347711 -0.58844592 -0.72367738 -0.87822754 -1.0573917  -1.2560395  -1.46952997 -1.67660424 -1.86368883 -2.01434915 -2.12726666 -2.20090176 -2.24865197 -2.27952631 -2.31012848], 24.14, 23.44, False
2021/07/22 20:05:02.633, 8452736, [0.19186954 0.1757271  0.16278367 0.14520196 0.14229593 0.1239305  0.11844553 0.11170814 0.10648046 0.09551484 0.09407984 0.09105643 0.08606181 0.08206631 0.07626839 0.07601121 0.07288884 0.07066    0.06736267 0.06530336 0.06377372 0.06196195 0.06151858 0.05934699 0.05840554 0.05605564 0.05536707 0.05366683 0.05221972 0.05051701 0.05051838 0.04903931 0.04878206 0.04746733 0.04686396 0.04696146 0.04632421 0.04576059 0.04603801 0.04623012 0.04616255 0.04695112 0.04620786 0.04636234 0.04529086 0.04240652 0.04219441 0.04221364 0.03990657 0.03929026 0.03795259 0.03713118 0.03802813 0.03802966 0.03696985 0.03708687 0.0373056  0.0359632  0.03572069 0.03410117 0.03355389 0.03525381 0.03271008 0.03577823 0.03735631 0.03660233 0.03923848 0.04275669 0.04685465 0.05305968 0.06017499 0.06626614 0.07375985 0.08096294 0.08374562 0.08644608 0.08837615 0.08600067 0.08093755 0.07567166 0.07377705], [ 0.34153003  0.35128486  0.35506368  0.35501502  0.34432807  0.34282469  0.33645438  0.3290026   0.32816301  0.32472215  0.32106894  0.31544572  0.3122651   0.31143562  0.31037617  0.30946112  0.30918622  0.30670731  0.3053161   0.30329139  0.30172367  0.29866387  0.29452836  0.28899241  0.2842129   0.28068003  0.27853395  0.27591488  0.27408018  0.27012929  0.26731788  0.26459601  0.26122731  0.25770635  0.25450767  0.24938457  0.2418807   0.23046007  0.21387631  0.19241015  0.16044047  0.12740552  0.09616559  0.07348401  0.06083501  0.05198128  0.04545594  0.0386158   0.03116715  0.02364168  0.01467606  0.00360521 -0.01031523 -0.02816223 -0.04625532 -0.06117134 -0.07178813 -0.08186481 -0.09303649 -0.10839475 -0.12907898 -0.15755728 -0.19539104 -0.24277751 -0.30460875 -0.38050934 -0.47357364 -0.58900677 -0.72345251 -0.87883955 -1.05711869 -1.25534845 -1.46952775 -1.67723198 -1.86318075 -2.01541944 -2.12765655 -2.20172229 -2.2481962  -2.27858081 -2.30960178], 24.13, 23.44, False
2021/07/22 20:05:02.883, 8452986, [0.19512261 0.17471934 0.15990545 0.14534696 0.1359188  0.12956072 0.12347039 0.10885492 0.10266266 0.10139469 0.09319934 0.08825193 0.08598943 0.08433752 0.0784751  0.07475534 0.07224885 0.07007053 0.06748919 0.06536344 0.06289918 0.06114823 0.06151734 0.05939868 0.05804159 0.05664303 0.05498819 0.05424606 0.0517084  0.04993674 0.05172171 0.04868221 0.04832234 0.04746612 0.04693905 0.04688676 0.04632327 0.04592531 0.04632241 0.04592271 0.04586537 0.04738472 0.04649131 0.04594348 0.04491678 0.04197234 0.04216983 0.04223855 0.04025395 0.03912858 0.03792718 0.03755112 0.03791208 0.03820227 0.03764636 0.03696109 0.0369623  0.03615451 0.03524242 0.03368517 0.03457836 0.03466855 0.03308773 0.03518666 0.03659496 0.03654304 0.03874604 0.04273617 0.04686555 0.05163806 0.06097619 0.06658623 0.07188737 0.08285129 0.08347793 0.08678135 0.08816431 0.08517403 0.0824506  0.07542231 0.07204723], [ 0.32734909  0.34789209  0.34694919  0.34491401  0.34875854  0.33658482  0.33368602  0.33003412  0.32331602  0.3226697   0.31958036  0.31431008  0.3122649   0.31139023  0.3087956   0.30877114  0.3079254   0.30672769  0.30426313  0.30281155  0.3017245   0.29698003  0.29411912  0.28830075  0.28327965  0.2806808   0.27738257  0.27541291  0.27321251  0.27026435  0.26731896  0.26472916  0.26165272  0.25881459  0.25432364  0.24934388  0.24162977  0.23046418  0.21353397  0.19251756  0.16000522  0.12678905  0.09599652  0.07415406  0.06037953  0.0521071   0.04512749  0.0385343   0.03096142  0.02372896  0.0146772   0.00360631 -0.01031417 -0.02796577 -0.0464658  -0.0609318  -0.07175997 -0.08138125 -0.09374436 -0.10857228 -0.12921365 -0.15748514 -0.1953144  -0.24285717 -0.3042863  -0.38039596 -0.47359347 -0.58846307 -0.72438426 -0.87923286 -1.05726186 -1.25618737 -1.47042189 -1.67770711 -1.86352295 -2.01543232 -2.12726461 -2.20110216 -2.24997295 -2.28022307 -2.30882   ], 24.13, 23.44, False
2021/07/22 20:05:03.133, 8453236, [0.19148188 0.17548246 0.16565905 0.14535955 0.14015516 0.12581265 0.12345537 0.11179356 0.10372744 0.1013374  0.09313672 0.0910573  0.08419301 0.08358182 0.07688863 0.07614823 0.07231683 0.07066034 0.06845168 0.06447857 0.06365645 0.06184842 0.06116735 0.05929455 0.05773319 0.05698993 0.0547114  0.05366767 0.05256938 0.05080712 0.05047517 0.04930254 0.04828307 0.04762703 0.04697859 0.04656515 0.04608113 0.04622819 0.04584714 0.04601464 0.04607298 0.04657873 0.04665955 0.0460832  0.04512843 0.0419724  0.04198346 0.04218881 0.03990647 0.03910309 0.03765085 0.03757671 0.0383929  0.03805624 0.03729482 0.03719578 0.0368051  0.03642388 0.03507404 0.03365505 0.03520058 0.03444247 0.03285023 0.03590734 0.03613044 0.03813534 0.03966184 0.04183461 0.04750056 0.05270199 0.05979984 0.0666623  0.07188709 0.08215273 0.08327    0.08678071 0.08837608 0.08434655 0.08121278 0.07861663 0.07344904], [ 0.33125577  0.34784511  0.34812861  0.34828313  0.34024501  0.33993855  0.33437744  0.32824932  0.32642544  0.32376523  0.31986577  0.31443846  0.31226521  0.31148116  0.31113383  0.30946462  0.30472917  0.30612889  0.30421127  0.30374192  0.30115345  0.29745369  0.29329806  0.28868483  0.28311613  0.28041608  0.27766941  0.27559757  0.27356006  0.27095872  0.26750586  0.26428889  0.26147696  0.25818307  0.2546343   0.24955966  0.24183641  0.23018155  0.21402753  0.1922638   0.1605015   0.12727025  0.09590284  0.07361179  0.06045674  0.05202073  0.04500187  0.03832774  0.03116665  0.02335856  0.01471974  0.00352539 -0.01061695 -0.02806491 -0.04587208 -0.0611717  -0.07206338 -0.081635   -0.09312324 -0.10894407 -0.12910373 -0.15772411 -0.19576363 -0.24340819 -0.30463079 -0.38002988 -0.47432002 -0.58902695 -0.72393827 -0.87897748 -1.05753429 -1.25548334 -1.47043957 -1.67724759 -1.86301682 -2.01560947 -2.12843929 -2.20172268 -2.24953902 -2.27952574 -2.31117077], 24.14, 23.43, False
