time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 19:39:25.238, 6915315, [ 0.68556216  0.71310302  0.70680754  0.69527325  0.69039446  0.68792227  0.67661202  0.66997676  0.66367602  0.65926827  0.65701946  0.6455127   0.64468518  0.64200727  0.63939603  0.63584722  0.63559388  0.63111481  0.62834168  0.62312804  0.62050439  0.61945136  0.61090235  0.60527106  0.60038906  0.5926912   0.59047861  0.5866085   0.58231757  0.57862883  0.57457006  0.57087625  0.56828341  0.56120568  0.55797751  0.55294202  0.54377609  0.53492147  0.51813173  0.49678816  0.46803824  0.4382979   0.40227004  0.37313341  0.35360717  0.3418496   0.33355401  0.3285837   0.31896164  0.31128896  0.30238424  0.29369289  0.28126522  0.26387848  0.2437493   0.22515445  0.21192145  0.20009131  0.19062746  0.17522733  0.15880866  0.13650136  0.10113321  0.06271374  0.01080708 -0.05740548 -0.1378008  -0.23615598 -0.35836647 -0.49704512 -0.65600257 -0.83914893 -1.04288719 -1.25682915 -1.45858003 -1.64076763 -1.78337114 -1.88261727 -1.94854831 -1.9899508  -2.01728724], [0.13401064 0.12957966 0.11366037 0.10626074 0.0988881  0.09538873 0.08976681 0.08404361 0.07577189 0.0753874  0.07104011 0.06617146 0.06327527 0.06143852 0.06125603 0.06080383 0.05858221 0.05762892 0.05584399 0.05499958 0.05344492 0.05259392 0.0518415  0.05113297 0.04969548 0.04960706 0.04803523 0.04720039 0.04680521 0.0470018  0.0462415  0.04634354 0.04615737 0.04521731 0.04494203 0.04463222 0.0448388  0.0445243  0.04418621 0.04389034 0.04486732 0.04546694 0.04495456 0.0441639  0.0430654  0.04177147 0.04081986 0.04038717 0.03919339 0.03812085 0.03747513 0.03653208 0.03729651 0.03732801 0.03724775 0.03664844 0.03569643 0.03570311 0.03486553 0.03366655 0.0345831  0.03408544 0.03397776 0.03445818 0.03504857 0.03790697 0.04040589 0.0445734  0.04752023 0.05367107 0.05964283 0.06480078 0.07080777 0.07573282 0.07773602 0.07854932 0.07613335 0.07495995 0.07030317 0.06959142 0.05331376], 23.62, 22.98, False
2021/07/22 19:39:25.488, 6915564, [ 0.69377811  0.70998456  0.71065003  0.69853643  0.69109314  0.6876457   0.67805641  0.66815027  0.66499692  0.65700761  0.65594846  0.6476694   0.64558152  0.6402722   0.63943081  0.63435725  0.63430115  0.62874043  0.62834196  0.6231283   0.62050282  0.61815174  0.6125097   0.60566756  0.59859091  0.59370661  0.59018878  0.5866194   0.58292     0.57749813  0.57429571  0.57088847  0.5670517   0.56169256  0.55801476  0.55273903  0.54399648  0.53436249  0.51880712  0.49698554  0.46853127  0.43779587  0.40277229  0.37302258  0.35374194  0.34133984  0.33352513  0.32826256  0.31907689  0.31108088  0.30222115  0.29351083  0.28177047  0.26403218  0.24371169  0.22515454  0.21097752  0.20079     0.18985833  0.17499629  0.15859222  0.13627568  0.1003929   0.06296348  0.01044655 -0.05751001 -0.13809522 -0.23596212 -0.35807658 -0.49700046 -0.65572406 -0.8384132  -1.0440289  -1.25688561 -1.45952045 -1.6408978  -1.78229667 -1.88376361 -1.94939776 -1.98995082 -2.01668558], [0.13401142 0.13433413 0.11940382 0.10431302 0.09798273 0.09475576 0.08869241 0.08419112 0.07859647 0.0741641  0.07106276 0.06717653 0.06416139 0.06216497 0.06052238 0.05863765 0.05798475 0.05697726 0.05578657 0.05550849 0.05391506 0.05378977 0.05248217 0.05151719 0.05017804 0.0497245  0.04890861 0.04795081 0.04661825 0.0470014  0.04618392 0.04662068 0.04551542 0.04497849 0.0448697  0.04478303 0.04469072 0.04487504 0.04413264 0.04403014 0.04518114 0.04524409 0.0449541  0.04424318 0.04306496 0.04210038 0.04114865 0.04083884 0.03907006 0.0385327  0.03785369 0.03716885 0.03703021 0.03724343 0.03715184 0.0368343  0.03555485 0.03550345 0.03463327 0.03431815 0.03433858 0.03351298 0.03503353 0.03478891 0.03497512 0.03747176 0.0403644  0.04376766 0.04775431 0.0524257  0.0596816  0.0648002  0.07081051 0.0742082  0.07702837 0.07800547 0.07739485 0.07495956 0.07215769 0.06759797 0.05331348], 23.62, 22.97, False
2021/07/22 19:39:25.737, 6915815, [ 0.69014258  0.70925824  0.70896085  0.69334053  0.69040136  0.68307526  0.67639611  0.6727673   0.66458338  0.65797873  0.65363356  0.64642387  0.64637153  0.64188026  0.63706005  0.63785022  0.63430143  0.62991448  0.62776478  0.62262684  0.62096797  0.61772055  0.61251554  0.6056733   0.59932059  0.59337176  0.59052565  0.58600363  0.5823409   0.57778719  0.57454877  0.57063907  0.56706419  0.56144396  0.55800302  0.55209141  0.54438645  0.53436294  0.51866685  0.49698597  0.46839267  0.4378217   0.40279839  0.37269429  0.35363417  0.34136803  0.33323254  0.32890459  0.31896144  0.31096655  0.30225336  0.29339558  0.28160203  0.26372467  0.2432241   0.22535361  0.21124547  0.20066469  0.19030092  0.17483903  0.15856672  0.13630312  0.10021433  0.06293332  0.01051228 -0.05743979 -0.13802119 -0.23670044 -0.35745492 -0.49629689 -0.65632749 -0.83802057 -1.04319653 -1.25555698 -1.45986967 -1.64063817 -1.78330167 -1.88247026 -1.94969019 -1.98986662 -2.01788928], [0.14441056 0.12433935 0.1165338  0.1081275  0.09980192 0.08661736 0.08977205 0.08404771 0.07878003 0.07544109 0.07217109 0.06818186 0.06320733 0.06228349 0.06280151 0.0586839  0.05868376 0.05757371 0.05479774 0.05517445 0.05385553 0.05233357 0.05230945 0.05172491 0.05023663 0.04961297 0.04875419 0.04775157 0.04643133 0.04653505 0.04602018 0.04662009 0.04562327 0.04503102 0.04509627 0.04465106 0.04477695 0.04436264 0.04412523 0.04406829 0.04500211 0.04498702 0.04542261 0.04453704 0.04330915 0.04181073 0.04114652 0.04038659 0.03906955 0.03836623 0.03768531 0.03674604 0.03668124 0.03706534 0.0371515  0.03683393 0.03608029 0.03544969 0.03442542 0.03388308 0.03388319 0.03375052 0.03428143 0.03511422 0.0351852  0.03756017 0.04029586 0.04303399 0.04721851 0.0530736  0.05964171 0.06552774 0.06991209 0.07530269 0.07763561 0.07808078 0.07768931 0.07569655 0.07136139 0.06689125 0.05521705], 23.63, 22.97, False
2021/07/22 19:39:25.987, 6916064, [ 0.70483717  0.71312431  0.70795393  0.70137099  0.68654071  0.69008506  0.67640123  0.67016251  0.66777822  0.65916493  0.65479397  0.6494895   0.64363421  0.64114193  0.63709493  0.63720974  0.63557566  0.62754079  0.62725776  0.62364219  0.62096678  0.61728672  0.61251418  0.60641615  0.5993089   0.5933734   0.59018199  0.58660183  0.58231005  0.57832072  0.57427519  0.57035548  0.56778799  0.56144518  0.55753967  0.55272807  0.54442507  0.53416494  0.5188458   0.49667088  0.46821601  0.4379421   0.4031072   0.37284522  0.35406547  0.34152861  0.33355363  0.32859798  0.31864033  0.31143422  0.30226927  0.29323008  0.28146856  0.26372459  0.24355559  0.22519433  0.21046546  0.20079075  0.1895321   0.17458366  0.15905234  0.13576134  0.10083891  0.06302569  0.00979039 -0.05702227 -0.13879409 -0.23642736 -0.35679116 -0.49726252 -0.65642118 -0.83733422 -1.04350577 -1.25688578 -1.45845937 -1.64258095 -1.78182912 -1.88239698 -1.95022136 -1.98995087 -2.01779973], [0.135749   0.1343373  0.11366217 0.11129759 0.10247718 0.09671958 0.09216497 0.08222546 0.07841831 0.07539091 0.07091204 0.0681822  0.06593553 0.06306934 0.06133434 0.06066625 0.05933134 0.05773651 0.05502589 0.05484039 0.05514829 0.05277121 0.05271805 0.05139836 0.05035378 0.05053455 0.0486946  0.04786847 0.04697958 0.0463013  0.04646738 0.04671512 0.04612174 0.0456125  0.04534244 0.04416547 0.04472659 0.04447416 0.04431553 0.04411801 0.0447302  0.04520136 0.04491229 0.04436889 0.04368419 0.04209893 0.04118785 0.04067294 0.0393167  0.03886265 0.03789548 0.0373822  0.03707439 0.03706442 0.03715081 0.0368332  0.03592595 0.03550219 0.03514274 0.033924   0.03495884 0.03433695 0.03446569 0.03465307 0.0356054  0.0378561  0.04022699 0.04450621 0.04857714 0.05372122 0.06027882 0.06592464 0.07080773 0.07675569 0.07814284 0.07839702 0.0789511  0.07495836 0.07228835 0.06930024 0.05410105], 23.63, 22.98, False
2021/07/22 19:39:26.237, 6916314, [ 0.70749855  0.69913524  0.71391253  0.69570385  0.68793584  0.6897869   0.67472233  0.67145192  0.66617284  0.65689706  0.65272626  0.65046022  0.64183939  0.64287411  0.63863858  0.63440753  0.63559332  0.62812564  0.62833231  0.62564716  0.61957193  0.61901723  0.61049605  0.60566035  0.60038097  0.59336847  0.58985028  0.58722348  0.58143517  0.57891593  0.57378894  0.57060173  0.56799784  0.56145369  0.5579765   0.55299101  0.54317831  0.5344979   0.51884331  0.49645834  0.46805064  0.43708307  0.40358297  0.37270745  0.35374195  0.34122149  0.33353981  0.32859843  0.3189468   0.31127347  0.30207473  0.29304898  0.2814512   0.26370675  0.24322387  0.22499481  0.21050635  0.20021632  0.19067297  0.17403523  0.15897325  0.13570505  0.10012573  0.06318115  0.01005139 -0.05803268 -0.13772782 -0.23693452 -0.35911462 -0.49660525 -0.65772325 -0.83811977 -1.04277999 -1.25721553 -1.45952038 -1.6406373  -1.78477394 -1.88154464 -1.95014126 -1.99068652 -2.01659542], [0.14223356 0.12341403 0.11748173 0.11063071 0.0993385  0.09184228 0.08997994 0.08513846 0.07968415 0.07538564 0.07332038 0.06818117 0.06501442 0.0630111  0.06198972 0.06062027 0.05858266 0.05822622 0.05605358 0.05529216 0.05520979 0.05399147 0.05202008 0.05095702 0.05049654 0.05065453 0.04924025 0.04775292 0.04685382 0.04711947 0.04597328 0.04666315 0.04580026 0.04527147 0.04501489 0.04491614 0.0449383  0.04443871 0.04437877 0.04398096 0.04495425 0.04507903 0.0448341  0.04453908 0.04319159 0.04226651 0.04119095 0.04047064 0.0395236  0.0384112  0.03794244 0.03700006 0.0369034  0.03732893 0.03728645 0.03656143 0.03592842 0.03579653 0.03499358 0.03392645 0.03456721 0.03403802 0.03427127 0.03492473 0.0356035  0.03785782 0.04067937 0.04377569 0.04857931 0.0530234  0.06024289 0.06513203 0.07125834 0.07628162 0.07875231 0.07924484 0.0790517  0.07507746 0.07136346 0.06844989 0.05551544], 23.62, 22.97, False
2021/07/22 19:39:26.487, 6916565, [ 0.70563648  0.70156385  0.70411328  0.69572501  0.69496275  0.68578106  0.67329052  0.66815577  0.6677768   0.65808732  0.65264737  0.64746845  0.64642517  0.64031594  0.63791876  0.6343834   0.63497705  0.62992847  0.6294183   0.62212531  0.62189983  0.61642153  0.61210586  0.60565903  0.59966266  0.59269366  0.59050824  0.58506429  0.58290006  0.57836462  0.57402216  0.57163996  0.56708862  0.5612075   0.55777749  0.55232053  0.5441796   0.53438825  0.51810796  0.49715739  0.46822859  0.4374656   0.40292675  0.37237932  0.35407896  0.34139622  0.33340749  0.32843753  0.31862538  0.311112    0.30207411  0.29336203  0.28094579  0.26386031  0.24355553  0.22481601  0.21134711  0.2002612   0.18966073  0.17479014  0.1586444   0.13565249  0.10060147  0.06252665  0.00992171 -0.05743948 -0.13864724 -0.23592206 -0.35907162 -0.49735161 -0.65642135 -0.8391983  -1.04408272 -1.25649915 -1.45952051 -1.64039625 -1.7822968  -1.88261789 -1.94870747 -1.98995085 -2.01797933], [0.13227173 0.13100707 0.1155861  0.10561629 0.09980399 0.09344057 0.0867469  0.08419522 0.07714211 0.07289014 0.07217185 0.06617198 0.06416159 0.06309894 0.06052256 0.05877633 0.05853051 0.05632498 0.05639434 0.05443118 0.05473717 0.0525334  0.05265918 0.05101406 0.05073052 0.05018824 0.04824684 0.04795013 0.04692134 0.04641845 0.04623986 0.04630114 0.04545984 0.04558609 0.04521934 0.04463061 0.04504511 0.0445702  0.04471276 0.04379313 0.04486615 0.04480577 0.04503409 0.04420226 0.04364487 0.04181024 0.04126987 0.04055036 0.0393172  0.03861667 0.03764121 0.03683464 0.03694651 0.03728927 0.03724673 0.03600086 0.03588754 0.0353175  0.0347283  0.03431734 0.0341881  0.03356033 0.03442385 0.03419312 0.03525784 0.03722462 0.03984496 0.04383218 0.04692999 0.05334566 0.05784976 0.06559481 0.07080829 0.0737073  0.07606191 0.07800494 0.07613231 0.07507547 0.07096502 0.06844892 0.05538047], 23.63, 22.97, False
2021/07/22 19:39:26.738, 6916816, [ 0.70386883  0.69529788  0.71392243  0.69571231  0.68828865  0.68577231  0.67284377  0.6745935   0.66353803  0.65679218  0.65496045  0.6485098   0.64552806  0.64118194  0.63939603  0.63505051  0.63431999  0.63108716  0.62777297  0.62260952  0.62050239  0.6177185   0.61210929  0.60604247  0.59893131  0.59372094  0.58987013  0.58601203  0.58232841  0.57748629  0.57479942  0.57063779  0.5670392   0.56166766  0.55776371  0.55228134  0.54458027  0.53398913  0.51845044  0.49681413  0.46735562  0.43796744  0.40215485  0.37251667  0.35409246  0.34107508  0.33340777  0.32811669  0.31864072  0.31095105  0.30238424  0.29323064  0.28113181  0.26370667  0.24361187  0.22515445  0.21067046  0.19990033  0.19003312  0.174607    0.15818423  0.1358775   0.1006298   0.06268319  0.01070894 -0.05744042 -0.13890614 -0.23681965 -0.35836647 -0.49704512 -0.65567727 -0.8388554  -1.04330345 -1.25732855 -1.45952043 -1.6408326  -1.78330153 -1.88204433 -1.94976968 -1.99125373 -2.01797886], [0.13359352 0.12625048 0.11558475 0.10560987 0.0957701  0.09311407 0.08847177 0.07885731 0.07868628 0.07671587 0.07101823 0.06717636 0.06506452 0.06388575 0.06125603 0.05943675 0.05813821 0.05638073 0.05595814 0.05539189 0.05344492 0.05271298 0.05271947 0.05092504 0.05017837 0.04990157 0.04875498 0.04795115 0.04692244 0.04647774 0.04618446 0.04592893 0.04562458 0.04550862 0.04504554 0.04473312 0.04474048 0.04442021 0.0441332  0.04407544 0.04477484 0.04507093 0.04508392 0.04403665 0.04323049 0.04189594 0.04118992 0.04038766 0.03911234 0.03828673 0.03768647 0.03674715 0.03699391 0.03671098 0.03719997 0.0363252  0.03579879 0.03595565 0.0345779  0.03421828 0.03396178 0.03379937 0.03429389 0.03453099 0.03574447 0.03685978 0.03998245 0.04363722 0.04728583 0.05345031 0.05928449 0.06438028 0.06946851 0.07523254 0.07657064 0.07808131 0.07700967 0.07507667 0.07123043 0.06759817 0.05219922], 23.62, 22.97, False
2021/07/22 19:39:26.988, 6917064, [ 0.7011718   0.70998456  0.70737537  0.69853643  0.69074533  0.68390388  0.67661458  0.67163548  0.66090006  0.66056159  0.65255978  0.649623    0.64547579  0.64205074  0.63791767  0.63512789  0.63366415  0.62934089  0.62779073  0.62261538  0.62049881  0.61728678  0.61210461  0.60603326  0.59930656  0.59302766  0.58983431  0.58689261  0.58259758  0.57749813  0.57508688  0.5703768   0.56730055  0.56075649  0.55753816  0.5522944   0.54397132  0.53454896  0.51846335  0.49682754  0.46768434  0.43710915  0.4024375   0.37283175  0.35359366  0.34136801  0.33307198  0.32811661  0.3189465   0.31127328  0.30192757  0.29321379  0.28111427  0.26386038  0.24339915  0.2249753   0.21101912  0.20006973  0.18966019  0.17483872  0.15818453  0.13604964  0.10104613  0.06224596  0.00995393 -0.05740516 -0.13831626 -0.23705234 -0.35807658 -0.49704485 -0.65525793 -0.83993418 -1.04371984 -1.25594346 -1.45993019 -1.63989391 -1.78276437 -1.88261748 -1.94923858 -1.98986661 -2.01797902], [0.1422359  0.11868066 0.11271473 0.11129117 0.10285607 0.09021289 0.0865246  0.08236393 0.07850542 0.07538827 0.06880415 0.06717678 0.06598448 0.06222432 0.06287877 0.05943676 0.05793363 0.05779202 0.05584367 0.05505781 0.05403322 0.05189556 0.05236905 0.05074796 0.05048405 0.04978341 0.04832907 0.0478107  0.04661825 0.04647735 0.04618392 0.04635788 0.04609071 0.04526983 0.04504503 0.04460116 0.0448382  0.04416374 0.04422493 0.04411965 0.04460211 0.04520254 0.0449541  0.04420328 0.04330959 0.0419759  0.04114703 0.04042832 0.03927644 0.03812026 0.03756162 0.03683576 0.03677338 0.03701903 0.03738099 0.03651108 0.03608071 0.03555678 0.03472913 0.03344878 0.03423319 0.03451271 0.03422794 0.0345251  0.03525868 0.03767951 0.03959976 0.04336835 0.04787461 0.05302223 0.05996134 0.06477757 0.07080831 0.07470829 0.07773575 0.07815665 0.07807495 0.07631754 0.07202553 0.06830437 0.0507846 ], 23.62, 22.97, False
2021/07/22 19:39:27.237, 6917314, [ 0.6992959   0.70540653  0.70410833  0.70374136  0.68618862  0.68577814  0.67451243  0.67311888  0.66340299  0.66045447  0.65264612  0.64851155  0.64463367  0.64200858  0.63860669  0.63648967  0.63302734  0.63108784  0.62668878  0.6231229   0.62003264  0.61685451  0.61210789  0.60679532  0.59895284  0.59338696  0.59019868  0.58598343  0.58230839  0.57835285  0.57456023  0.57013904  0.56705225  0.56144396  0.55709881  0.55229492  0.5443739   0.53435051  0.51831065  0.49664403  0.46786157  0.43747838  0.40293972  0.37268095  0.35359366  0.34106102  0.33323254  0.32827707  0.3189464   0.31111207  0.3020904   0.29354409  0.28161952  0.2638784   0.24324295  0.22465646  0.21104004  0.20045193  0.18968354  0.1744501   0.15883504  0.13633021  0.10065949  0.06280616  0.00949438 -0.05799643 -0.13798435 -0.23709162 -0.35840817 -0.49735188 -0.65632749 -0.83880573 -1.04402899 -1.25638636 -1.46074955 -1.64039604 -1.78269491 -1.88426303 -1.94862791 -1.98995084 -2.01927265], [0.14223668 0.13100601 0.11271518 0.10496419 0.09622647 0.09703222 0.08457837 0.08390238 0.07996364 0.07421654 0.07099788 0.06717721 0.06325845 0.0630401  0.06137311 0.05877632 0.05803562 0.05708611 0.05479774 0.05511602 0.05444417 0.05265281 0.05236869 0.05068866 0.05011876 0.04995967 0.04902581 0.04795047 0.04667651 0.04659314 0.04613425 0.0460389  0.04573176 0.04537538 0.04492095 0.04504998 0.0448376  0.04466622 0.04432352 0.04411911 0.04477406 0.04472302 0.04482429 0.04420277 0.0431043  0.0417705  0.04127039 0.04034538 0.03927593 0.03837071 0.03760457 0.03632379 0.03642441 0.03746735 0.03760976 0.03632447 0.03593913 0.03541047 0.03461714 0.03431775 0.03396102 0.0340847  0.03466312 0.0347212  0.03512078 0.03813359 0.04040525 0.04270006 0.04816886 0.0532943  0.059244   0.0651523  0.07170341 0.0756608  0.07722751 0.07862445 0.07749274 0.0742219  0.07109744 0.06674662 0.0533132 ], 23.63, 22.98, False
2021/07/22 19:39:27.487, 6917564, [ 0.69471662  0.70998988  0.70681744  0.69290288  0.69320352  0.68549981  0.67473257  0.66998225  0.66367886  0.66056271  0.65586371  0.6475351   0.6455821   0.64200858  0.63712762  0.63648967  0.63493832  0.62814039  0.62777352  0.62363595  0.62049925  0.61728851  0.6109036   0.60642455  0.5989595   0.59304375  0.59019868  0.58631697  0.58202926  0.57778719  0.57429653  0.57138923  0.56757376  0.5607449   0.55776472  0.55275207  0.54377704  0.53457425  0.51866685  0.49716992  0.4680003   0.43795477  0.40233539  0.37299597  0.35397117  0.34078223  0.33292565  0.32829166  0.31849512  0.31082103  0.30191126  0.29324707  0.28081242  0.26389646  0.2432995   0.22427815  0.21118311  0.19977537  0.18921797  0.17520338  0.15807135  0.13582394  0.10110464  0.06183938  0.00985589 -0.05743979 -0.1400478  -0.23568924 -0.35828204 -0.49809985 -0.65539854 -0.83904969 -1.04496909 -1.25561326 -1.46175092 -1.64096302 -1.78276443 -1.88411516 -1.94809667 -1.99173636 -2.01876096], [0.14441056 0.12958177 0.11460894 0.10943334 0.09401347 0.09507671 0.08479449 0.08543818 0.07577447 0.07523352 0.06982631 0.06918802 0.06325845 0.06146808 0.06268538 0.05873012 0.05798452 0.05768272 0.05557761 0.05544986 0.05426897 0.05201442 0.05265954 0.0509243  0.05023663 0.05029994 0.04815216 0.0470597  0.04655925 0.04618537 0.0462404  0.04620558 0.04553613 0.04516315 0.04474563 0.04449973 0.04473928 0.04425858 0.04456108 0.04402959 0.04437368 0.04489659 0.04452513 0.04382106 0.04359952 0.04214011 0.0408596  0.04005795 0.03919238 0.03836623 0.03747398 0.03662015 0.03702967 0.03671005 0.03706571 0.0366477  0.03622146 0.03510452 0.03440967 0.03378282 0.03423281 0.0340998  0.03522969 0.0347212  0.03504773 0.0364241  0.04015939 0.04370177 0.04716472 0.05437051 0.05932273 0.06437911 0.07080775 0.07573195 0.07819338 0.07854879 0.07759101 0.07495916 0.07189291 0.06703594 0.05363976], 23.63, 22.98, False
2021/07/22 19:39:27.738, 6917815, [ 0.70750436  0.70924227  0.70026665  0.69896959  0.69529899  0.68092115  0.67472489  0.67311064  0.66763173  0.65689818  0.65603201  0.64857673  0.64558035  0.64105347  0.63705841  0.63576945  0.63431971  0.6281126   0.62834141  0.62262606  0.61956667  0.6185843   0.61130399  0.60489969  0.60038175  0.59235477  0.5898419   0.58721432  0.58142509  0.5780402   0.57458071  0.56960218  0.56801028  0.56100453  0.55775094  0.55299153  0.54339874  0.53432428  0.51848751  0.49628781  0.46825337  0.43695016  0.40259175  0.37237914  0.35362068  0.34091451  0.33307217  0.32858378  0.31820461  0.31080559  0.30176485  0.29290032  0.28126525  0.26387851  0.24285481  0.22531384  0.21056892  0.19968724  0.19045213  0.1740602   0.15788968  0.13698008  0.09958957  0.06240285  0.01057691 -0.05869234 -0.13839068 -0.23693423 -0.36002578 -0.49638637 -0.65697847 -0.83993431 -1.04205472 -1.25848797 -1.46011183 -1.63982862 -1.7842367  -1.88441038 -1.94785834 -1.99343687 -2.01557088], [0.13574509 0.12341508 0.10701869 0.10616925 0.09888602 0.09342822 0.09193235 0.08250457 0.07532101 0.0727844  0.07320861 0.06617179 0.06327517 0.06385655 0.06075666 0.06018922 0.05853141 0.05681818 0.05517856 0.0556257  0.05432925 0.05247513 0.05248822 0.05092542 0.050249   0.04973192 0.04794062 0.04803285 0.04635261 0.04659494 0.04651929 0.04580797 0.04571241 0.04532398 0.04507771 0.04446612 0.04435111 0.04470704 0.04428593 0.04424891 0.0453111  0.04502976 0.04491456 0.04432398 0.04356108 0.04218177 0.0410258  0.04034699 0.03890645 0.0384106  0.03777409 0.03682902 0.03677445 0.03719759 0.03746748 0.03725669 0.03592801 0.0356502  0.03514481 0.03382576 0.034295   0.0341009  0.0349572  0.03505351 0.03540133 0.03822324 0.03973695 0.04316632 0.04804968 0.05307478 0.05992315 0.06471082 0.06991738 0.07580445 0.07814421 0.078006   0.07701001 0.07410656 0.07295467 0.06689183 0.05505426], 23.62, 22.97, False
2021/07/22 19:39:27.988, 6918065, [ 0.70022418  0.71236894  0.70737042  0.70328844  0.68828865  0.68577231  0.676391    0.67607306  0.66353803  0.65926827  0.65710579  0.65039372  0.6446325   0.64278948  0.63939603  0.63582138  0.63431999  0.63108716  0.62832405  0.62312238  0.62049637  0.61858472  0.61210664  0.60642307  0.59931241  0.59405658  0.58986098  0.58723517  0.58261838  0.57777473  0.57454713  0.57137641  0.56779767  0.56143059  0.55798976  0.55297954  0.543996    0.53494628  0.51814424  0.49699807  0.46751988  0.43794172  0.40233528  0.3728317   0.35391721  0.34152853  0.33371465  0.3285837   0.31896164  0.31096668  0.30205831  0.29337915  0.28145115  0.26370667  0.24324284  0.22501475  0.21118286  0.20013496  0.19023125  0.17463162  0.15823586  0.13585038  0.10113321  0.06230673  0.01018359 -0.05684896 -0.13909017 -0.23584395 -0.35832443 -0.49700073 -0.6549797  -0.83909937 -1.04288719 -1.25671635 -1.4607495  -1.64033069 -1.78215768 -1.88204433 -1.94854831 -1.98913131 -2.01599392], [0.14613186 0.12625048 0.11845316 0.10560987 0.09798065 0.09279716 0.0841415  0.08360794 0.07850413 0.07283638 0.07099637 0.06818151 0.0641781  0.06137886 0.0590158  0.05948283 0.05793386 0.05594805 0.05578689 0.05398112 0.05415175 0.05309179 0.05201937 0.05107408 0.05017837 0.05059493 0.04794023 0.04775224 0.0464907  0.04641964 0.04591516 0.04641402 0.04567883 0.04548256 0.04474666 0.04461695 0.04477815 0.04442021 0.04451606 0.0438843  0.04495982 0.04473106 0.04521328 0.0441639  0.0429003  0.04156652 0.04086063 0.04026455 0.03923517 0.03866103 0.03705876 0.0362357  0.03672812 0.03706626 0.03733355 0.03641294 0.03602995 0.03545053 0.03482542 0.03410124 0.03417252 0.03362471 0.03434777 0.03505311 0.0357489  0.03747205 0.04078818 0.04363722 0.04793511 0.05367107 0.05892618 0.06550634 0.07036277 0.0752562  0.07834397 0.07785464 0.07827203 0.07371849 0.07123043 0.06747072 0.05442904], 23.62, 22.98, False
2021/07/22 19:39:28.237, 6918315, [ 0.69377811  0.70227743  0.71121643  0.70329267  0.68373344  0.68605384  0.67473001  0.66701654  0.66631596  0.65808508  0.65264487  0.64851067  0.64463309  0.64291908  0.63709328  0.63648939  0.63167777  0.62812666  0.62889327  0.62413156  0.6200322   0.61728547  0.61170756  0.6060432   0.59859091  0.5923641   0.58953471  0.58693272  0.58173848  0.57805264  0.57349317  0.57084214  0.56752557  0.56095701  0.55776422  0.55211599  0.54377657  0.53416359  0.51810713  0.49660463  0.46805119  0.43713494  0.40228315  0.37235252  0.35360717  0.34123564  0.33295458  0.32799986  0.31880108  0.31067559  0.30209053  0.29291677  0.28133522  0.2637247   0.24308664  0.22501484  0.21122456  0.20051711  0.18990445  0.17449902  0.15777683  0.13613097  0.10045121  0.06255645  0.01024936 -0.05789181 -0.13883199 -0.23584367 -0.35832425 -0.49629716 -0.65628066 -0.83983491 -1.04361265 -1.2567728  -1.46027929 -1.64083282 -1.78215775 -1.88368972 -1.94915902 -1.99230327 -2.01797902], [0.13011468 0.12674083 0.10415118 0.10561201 0.09356039 0.09248368 0.0865246  0.08587426 0.07850542 0.07411256 0.07212595 0.06818168 0.06233828 0.06228361 0.0612951  0.06009732 0.05868398 0.05589296 0.05601487 0.05460718 0.05421037 0.05341085 0.0523098  0.05151719 0.05054295 0.04897883 0.04848299 0.04743541 0.04667688 0.04659353 0.04641201 0.04609506 0.0457111  0.04598452 0.04514852 0.04473259 0.04456945 0.04402054 0.04427794 0.04416441 0.04486693 0.04498741 0.04465494 0.04445778 0.04326982 0.04201994 0.040984   0.04022281 0.03915362 0.038452   0.03751809 0.03627975 0.03690179 0.0367573  0.03688468 0.03618785 0.03646536 0.03575601 0.03461755 0.03378323 0.03417214 0.03397366 0.03454405 0.0348508  0.03553794 0.03731383 0.04065145 0.04390522 0.04822933 0.05361896 0.05896501 0.06552832 0.07036451 0.07523211 0.07824365 0.07684266 0.07807495 0.07360161 0.07202553 0.06774278 0.052688  ], 23.62, 22.97, False
