time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/20 20:41:08.255, 1864774, [-0.12654247 -0.06986463 -0.026333    0.00250187  0.03144232  0.04743409  0.05682017  0.0700467   0.08633325  0.09437211  0.10353266  0.11985042  0.12087643  0.12615826  0.13257416  0.13866074  0.14488484  0.14781424  0.14717313  0.15988593  0.15998901  0.15936264  0.16151203  0.16200928  0.16362631  0.16166223  0.16183732  0.15539998  0.15348404  0.15075928  0.14915148  0.15073116  0.14760032  0.14268328  0.1480102   0.14220378  0.13652808  0.13520959  0.13120882  0.13074562  0.12546804  0.12159852  0.11142506  0.10803184  0.10713497  0.09126571  0.0739446   0.05321522  0.03067121 -0.00538215 -0.02931993 -0.05173312 -0.06613656 -0.07376402 -0.08422563 -0.09144241 -0.1003603  -0.10378912 -0.11021076 -0.117955   -0.12837221 -0.13493742 -0.15262212 -0.17113082 -0.18837296 -0.20276834 -0.21420867 -0.2185517  -0.23204794 -0.24985041 -0.26201776 -0.28409237 -0.31776685 -0.35840341 -0.40339718 -0.46110666 -0.53882375 -0.63504278 -0.74669217 -0.88068699 -1.04507584 -1.22327821 -1.43107754 -1.65238052 -1.86492812], [ 0.04205105  0.03555871  0.05543743  0.04998182  0.06036661  0.06040222  0.04524248  0.05182596  0.04791909  0.04657241  0.04076256  0.04358006  0.03788782  0.03566961  0.0314089   0.03199115  0.02955989  0.02849197  0.0276324   0.02401206  0.02185     0.02279939  0.01957918  0.01951332  0.01860974  0.01773657  0.01647133  0.01551523  0.01378914  0.01304998  0.0122717   0.01139017  0.01164213  0.00874604  0.00863534  0.00885536  0.00724761  0.00733636  0.00634742  0.00517919  0.00553143  0.00393027  0.00475615  0.00317749  0.00389977  0.00456187  0.00510258  0.00565019  0.00633344  0.00585237  0.00492198  0.00412554  0.00298643  0.00252663  0.00108453  0.00055081 -0.00093668 -0.00179626 -0.00290477 -0.00248761 -0.00372336 -0.00258086 -0.00258095 -0.00242214 -0.00365654 -0.00428254 -0.00453717 -0.0049335  -0.00404226 -0.00479837 -0.00523806 -0.00515251 -0.00308478 -0.0023408   0.00146313  0.00395937  0.00875664  0.01590425  0.02200332  0.03071153  0.04279961  0.0528076   0.06451071  0.07100556  0.06823118], 24.90, 25.08, False
2021/07/20 20:41:08.506, 1865023, [-0.11574536 -0.06532086 -0.02635718 -0.00436636  0.02549496  0.04236182  0.05454389  0.07227125  0.08469615  0.09616236  0.10514278  0.11338594  0.12037748  0.12653594  0.13210579  0.13902144  0.14508969  0.14720541  0.14720229  0.16073521  0.16109927  0.15974726  0.16134541  0.16322689  0.16392667  0.16151597  0.16209455  0.1557654   0.15376858  0.14990326  0.14949631  0.15165913  0.14714829  0.14296519  0.14780768  0.14313739  0.13675135  0.13542257  0.1309485   0.13114389  0.12569287  0.1219642   0.11144922  0.10795041  0.10719329  0.09145031  0.07366567  0.05313449  0.03170201 -0.00516008 -0.02910228 -0.05178529 -0.06612537 -0.07312838 -0.08404197 -0.09168807 -0.09998957 -0.10371699 -0.11046043 -0.11773694 -0.12893204 -0.13486395 -0.15274419 -0.1711007  -0.18794393 -0.20314401 -0.21392635 -0.21846882 -0.23196334 -0.24948941 -0.26240514 -0.28349867 -0.31797908 -0.35868253 -0.40340118 -0.46104914 -0.53844492 -0.63511319 -0.74583035 -0.8811493  -1.04516424 -1.22162781 -1.43163142 -1.65316595 -1.86620196], [ 0.02901273  0.03455437  0.05212693  0.04554395  0.0572216   0.05151137  0.04820298  0.04654332  0.04362521  0.04830366  0.03919517  0.03721928  0.0393669   0.03547103  0.03385651  0.03198475  0.02955398  0.02941608  0.02762685  0.0261472   0.0232847   0.02279546  0.02063514  0.01901686  0.01913639  0.01730616  0.01606886  0.01551117  0.01419805  0.01310274  0.01232218  0.0107886   0.01163797  0.0087418   0.00747557  0.00908998  0.00778418  0.00685904  0.00601439  0.00545289  0.00526072  0.00410986  0.0041829   0.0035208   0.00332135  0.00430482  0.00554948  0.005403    0.0061205   0.00644967  0.00524348  0.00376961  0.00298317  0.00249639  0.00111378  0.00083809 -0.00096222 -0.00193346 -0.00283394 -0.00226875 -0.00385976 -0.00271912 -0.00212986 -0.0019944  -0.00302134 -0.00403099 -0.00435179 -0.0050137  -0.00374206 -0.00473817 -0.00489011 -0.0037737  -0.00374844 -0.00106418  0.00071884  0.00317849  0.00790855  0.015118    0.02213888  0.03037978  0.0427776   0.05313348  0.06219177  0.06980405  0.06887341], 24.92, 25.09, False
2021/07/20 20:41:08.756, 1865273, [-0.1212287  -0.07451062 -0.0303057  -0.00435592  0.02247024  0.03443371  0.05455547  0.06817757  0.08645761  0.09462817  0.10079231  0.11716871  0.12026498  0.12544546  0.13200112  0.13811102  0.14425632  0.14644276  0.14607656  0.1613981   0.16024535  0.158409    0.16055111  0.16167419  0.16286588  0.16017573  0.16130466  0.15490465  0.153251    0.15020475  0.14862678  0.15133365  0.147365    0.14256151  0.14733006  0.14249248  0.13633141  0.13484712  0.13078243  0.13001577  0.12550575  0.12189653  0.11120899  0.10753393  0.10713858  0.09103299  0.07326438  0.05369193  0.03108007 -0.00543674 -0.02937352 -0.05181753 -0.06626919 -0.0734444  -0.08478293 -0.09148956 -0.10043931 -0.104012   -0.11028956 -0.11759737 -0.12886814 -0.13486851 -0.15278271 -0.17129337 -0.18841227 -0.20326133 -0.21396204 -0.21907105 -0.23257674 -0.25039999 -0.26264074 -0.28394264 -0.31828899 -0.35878901 -0.4035137  -0.46104619 -0.53908236 -0.6348407  -0.74654629 -0.88168664 -1.04548811 -1.22232182 -1.4313537  -1.65326717 -1.86694743], [ 0.01517587  0.02870619  0.04619725  0.04832628  0.05267647  0.05090762  0.04875125  0.03909469  0.04519563  0.0441664   0.04260733  0.04003155  0.03342638  0.03278425  0.03246193  0.02863182  0.02867833  0.02823757  0.0268928   0.02390427  0.02175102  0.02222599  0.01949387  0.01967046  0.01754752  0.01596136  0.01633897  0.01551442  0.0130225   0.0133829   0.01121295  0.01079206  0.01012872  0.00879442  0.00833378  0.00828601  0.00770002  0.00668883  0.00560555  0.0050215   0.00515193  0.00400612  0.00436294  0.00317684  0.00335949  0.00449243  0.00503529  0.00481171  0.00618117  0.00606194  0.00477313  0.00362717  0.00301479  0.00249712  0.00065621  0.0005502  -0.00079432 -0.00260656 -0.0032254  -0.00281148 -0.00380678 -0.00288125 -0.00276798 -0.00302991 -0.00395934 -0.00400846 -0.00491658 -0.00471991 -0.00406233 -0.00484142 -0.00557075 -0.00464262 -0.00268631 -0.00138903  0.00030215  0.00400361  0.00841971  0.01529718  0.02232721  0.03144425  0.04280421  0.05234583  0.06340912  0.07279115  0.06953066], 24.91, 25.08, False
2021/07/20 20:41:09.006, 1865524, [-1.26715609e-01 -6.99580714e-02 -3.03185096e-02 -8.57923741e-04  2.85378312e-02  4.23669767e-02  5.24087309e-02  7.04105467e-02  8.48284760e-02  8.98613147e-02  1.03779084e-01  1.16318486e-01  1.18817032e-01  1.26150921e-01  1.32794866e-01  1.38653663e-01  1.43931843e-01  1.46937722e-01  1.46361260e-01  1.59225166e-01  1.58776638e-01  1.58716472e-01  1.60908831e-01  1.61445152e-01  1.63478305e-01  1.61096384e-01  1.61369249e-01  1.55020813e-01  1.53356643e-01  1.49906344e-01  1.49123892e-01  1.51251171e-01  1.46918023e-01  1.42797991e-01  1.47601297e-01  1.42059272e-01  1.36575706e-01  1.35161719e-01  1.30951540e-01  1.30459373e-01  1.25422890e-01  1.21703482e-01  1.11125842e-01  1.08235718e-01  1.06922615e-01  9.10815188e-02  7.37020015e-02  5.32281779e-02  3.08374218e-02 -5.42981463e-03 -2.91002452e-02 -5.17828055e-02 -6.61550824e-02 -7.34629534e-02 -8.45015916e-02 -9.18610623e-02 -1.00318774e-01 -1.04035352e-01 -1.10313892e-01 -1.17656885e-01 -1.28713677e-01 -1.35160064e-01 -1.53079971e-01 -1.71098015e-01 -1.88099127e-01 -2.02694102e-01 -2.14297907e-01 -2.19156581e-01 -2.32223879e-01 -2.50173535e-01 -2.62880899e-01 -2.83795501e-01 -3.17717083e-01 -3.59175690e-01 -4.03342032e-01 -4.61170064e-01 -5.39084707e-01 -6.34505712e-01 -7.46622136e-01 -8.81231339e-01 -1.04499478e+00 -1.22258332e+00 -1.43061374e+00 -1.65326762e+00 -1.86705693e+00], [ 0.02903875  0.03457796  0.05124537  0.0438997   0.06730923  0.05089796  0.05310355  0.04873115  0.04324274  0.04656655  0.0404712   0.04167845  0.04063875  0.03662677  0.03263233  0.03183248  0.0314572   0.02755871  0.02774483  0.02400872  0.02266491  0.02270643  0.01949236  0.01974762  0.01754594  0.0178734   0.01554031  0.0155751   0.01384641  0.01416287  0.01226901  0.01079033  0.01069135  0.00910965  0.00807877  0.00795458  0.00819539  0.00694527  0.00560407  0.00478296  0.0051116   0.00433218  0.00475427  0.00331187  0.00332245  0.00452594  0.00525901  0.00533937  0.00621118  0.00609072  0.00483072  0.00421057  0.00278141  0.00255397  0.00134182  0.00095216 -0.00038903 -0.00199339 -0.00295747 -0.00239444 -0.00362795 -0.00318235 -0.00244886 -0.00279075 -0.00374901 -0.0044696  -0.00484238 -0.00456495 -0.00394259 -0.00501125 -0.00462093 -0.00471854 -0.00348638 -0.00134752  0.00058048  0.00449977  0.00799595  0.01608283  0.0214359   0.03036588  0.04235349  0.05177842  0.06213577  0.0709634   0.0695609 ], 24.91, 25.08, False
2021/07/20 20:41:09.256, 1865774, [-0.12653507 -0.06993758 -0.03030115 -0.00434288  0.02256378  0.03712847  0.05230942  0.06819205  0.08484556  0.09296732  0.10080481  0.11584115  0.11918793  0.12557624  0.13402364  0.13720276  0.14511035  0.1465534   0.14608593  0.16084263  0.15965231  0.15833569  0.16004135  0.16216634  0.16339633  0.16060714  0.16171011  0.15491322  0.15325915  0.14987694  0.14953303  0.15079191  0.14690627  0.14274103  0.14712922  0.14230365  0.13648219  0.13511903  0.13024024  0.13038714  0.12531868  0.12160466  0.11085324  0.10821602  0.10693834  0.09134015  0.07372505  0.05316047  0.03117408 -0.00519338 -0.0292509  -0.05161269 -0.06644134 -0.07343728 -0.08444274 -0.09176968 -0.09989318 -0.10415006 -0.11039555 -0.11806241 -0.12867189 -0.13516119 -0.15242973 -0.17128666 -0.18844954 -0.20272356 -0.21454166 -0.21863556 -0.2325719  -0.25002842 -0.26230212 -0.28428825 -0.31776345 -0.35867445 -0.40385757 -0.46159015 -0.53888417 -0.63503824 -0.74639827 -0.88129653 -1.04531584 -1.22353514 -1.4317216  -1.65336819 -1.86599204], [ 0.0421031   0.03466054  0.04624317  0.05717187  0.0603875   0.05155483  0.04227597  0.04874872  0.04793097  0.04624926  0.04232903  0.04028831  0.03640689  0.03663554  0.03492079  0.03199628  0.03058489  0.03022943  0.02763683  0.02390983  0.0231948   0.02262131  0.02011203  0.01910425  0.01853888  0.01787931  0.01554592  0.0160172   0.01367306  0.01266254  0.01264619  0.01139363  0.01069717  0.0093341   0.00859134  0.00881337  0.00752145  0.00738171  0.00622695  0.00549924  0.0052663   0.00437489  0.00415101  0.0033164   0.0039738   0.00426404  0.00507104  0.00531049  0.00618376  0.00621522  0.00513123  0.00433261  0.00301773  0.00252879  0.0008022   0.00089732 -0.00027171 -0.00173215 -0.00315949 -0.00253486 -0.00336009 -0.00309343 -0.002578   -0.00241943 -0.00361818 -0.00367385 -0.00478029 -0.00514485 -0.00365585 -0.00536536 -0.00519086 -0.00396327 -0.00250567 -0.00105324 -0.00031941  0.00386876  0.00943175  0.01551338  0.02306348  0.03068376  0.04323328  0.05329766  0.06401988  0.07216747  0.07113945], 24.90, 25.08, False
2021/07/20 20:41:09.504, 1866023, [-1.21236098e-01 -6.54107076e-02 -2.24026575e-02 -8.63139737e-04  2.55691477e-02  4.50400916e-02  5.70396043e-02  7.23943074e-02  8.65745271e-02  9.46176628e-02  1.05142775e-01  1.14601930e-01  1.21344699e-01  1.27517897e-01  1.31877262e-01  1.38693089e-01  1.45723697e-01  1.47876834e-01  1.45261925e-01  1.61955553e-01  1.59892993e-01  1.59829523e-01  1.61424120e-01  1.62818162e-01  1.63475331e-01  1.62361816e-01  1.61431754e-01  1.56139353e-01  1.53121958e-01  1.49903257e-01  1.49871734e-01  1.51604661e-01  1.47148295e-01  1.42794447e-01  1.47549273e-01  1.42834504e-01  1.36429995e-01  1.35692032e-01  1.30568000e-01  1.30820827e-01  1.25769828e-01  1.22151983e-01  1.11304581e-01  1.07981536e-01  1.07056438e-01  9.12535672e-02  7.39999111e-02  5.38386667e-02  3.14008153e-02 -4.75718205e-03 -2.90574561e-02 -5.17529994e-02 -6.59147980e-02 -7.38352531e-02 -8.42322439e-02 -9.16557466e-02 -1.00002027e-01 -1.04082571e-01 -1.10438128e-01 -1.17266525e-01 -1.28421232e-01 -1.34793907e-01 -1.52326172e-01 -1.71181300e-01 -1.88341867e-01 -2.03104790e-01 -2.13800209e-01 -2.18774093e-01 -2.32318120e-01 -2.49901674e-01 -2.62405140e-01 -2.84296116e-01 -3.17822774e-01 -3.59067018e-01 -4.03518164e-01 -4.60865957e-01 -5.39021938e-01 -6.34845241e-01 -7.46335250e-01 -8.80920688e-01 -1.04524027e+00 -1.22223630e+00 -1.43024435e+00 -1.65217755e+00 -1.86652025e+00], [ 0.0350596   0.04044105  0.05122701  0.05792425  0.06034051  0.05425956  0.05415536  0.05181341  0.05179909  0.04656264  0.04416159  0.04192189  0.0393669   0.03816101  0.03385651  0.03198475  0.03247485  0.03009314  0.02762685  0.02457796  0.02462571  0.02469441  0.02116512  0.01950871  0.01853175  0.01822823  0.01600305  0.01594764  0.01378535  0.01365618  0.01300899  0.01149159  0.0120218   0.00932648  0.00777633  0.0090446   0.00796703  0.00759054  0.00601439  0.00584704  0.00552833  0.00436913  0.00489307  0.00334753  0.00426884  0.00484862  0.00541591  0.00561543  0.00633085  0.00671976  0.00545201  0.00412238  0.00333151  0.0028107   0.00142459  0.00083262 -0.00030757 -0.0017691  -0.00263895 -0.00228208 -0.00321864 -0.0032499  -0.00292364 -0.00226896 -0.00307218 -0.00414042 -0.00429484 -0.00511243 -0.0036225  -0.00486509 -0.00499825 -0.00408992 -0.003488   -0.00053712  0.00078745  0.0032716   0.00908954  0.01629432  0.02205543  0.0315024   0.04366324  0.05134228  0.06395729  0.07143838  0.07157735], 24.92, 25.07, False
2021/07/20 20:41:09.756, 1866273, [-0.11575276 -0.06542241 -0.0263671   0.00597575  0.02851738  0.03967144  0.05691114  0.07437327  0.08468639  0.09447787  0.10226848  0.11459177  0.12024607  0.1266444   0.13310138  0.139012    0.14707677  0.1478945   0.14673417  0.16013963  0.16074639  0.15895266  0.161134    0.16255295  0.16361293  0.16171578  0.16201963  0.15582207  0.15423833  0.15040986  0.14902372  0.1516529   0.14724648  0.14234459  0.14815544  0.1425369   0.13651272  0.13475345  0.13090077  0.1307739   0.12568692  0.12192007  0.11115334  0.1076252   0.10684255  0.09175316  0.07344544  0.05333288  0.03097359 -0.00499964 -0.02902905 -0.05148109 -0.06619736 -0.07377684 -0.08406204 -0.09148508 -0.10019517 -0.10416507 -0.1099755  -0.1176736  -0.1288327  -0.13494762 -0.15267784 -0.17076071 -0.18834734 -0.20274167 -0.21409348 -0.21886159 -0.23245179 -0.25027009 -0.2623594  -0.28449821 -0.31772283 -0.35912843 -0.40294392 -0.46099365 -0.5384496  -0.63498824 -0.7462712  -0.88146608 -1.04443676 -1.22198495 -1.43108231 -1.65238254 -1.86546571], [ 0.03500757  0.03450718  0.05028827  0.05708086  0.06272414  0.05024497  0.05903311  0.04389563  0.04945418  0.04796562  0.04415548  0.03861434  0.03765914  0.03661926  0.03456208  0.03086059  0.03233087  0.03169606  0.02750661  0.02614275  0.02390282  0.02261109  0.02054771  0.01942596  0.01852858  0.01723304  0.01606566  0.01631859  0.01413551  0.01287077  0.01295051  0.01138238  0.0113016   0.00964001  0.0082796   0.00960968  0.00800739  0.00681366  0.00605259  0.00584425  0.00506879  0.00436656  0.00518058  0.00330799  0.00430255  0.00507744  0.00560527  0.00567807  0.00620807  0.00587666  0.00512385  0.00435335  0.00306797  0.00272306  0.00182366  0.00091889 -0.00070896 -0.00185408 -0.0027548  -0.00225326 -0.00323924 -0.00275508 -0.00301209 -0.00263828 -0.00416521 -0.00359399 -0.00452514 -0.00505581 -0.00378561 -0.00450889 -0.0048933  -0.00424194 -0.0028612  -0.00049754  0.00106405  0.00363173  0.00870583  0.01479412  0.02178382  0.03076628  0.04321345  0.05123505  0.06372547  0.07095906  0.07058146], 24.92, 25.08, False
2021/07/20 20:41:10.005, 1866524, [-1.15920142e-01 -6.53990025e-02 -3.03135511e-02 -8.91220161e-04  2.85446490e-02  4.50504074e-02  5.45554673e-02  7.22828347e-02  8.82100717e-02  9.60441759e-02  1.03657168e-01  1.17045178e-01  1.20142955e-01  1.27527680e-01  1.34011677e-01  1.38812029e-01  1.45628639e-01  1.47885411e-01  1.47305813e-01  1.61488234e-01  1.60676168e-01  1.58884883e-01  1.60032138e-01  1.62007590e-01  1.64312216e-01  1.62299813e-01  1.61304660e-01  1.55899298e-01  1.53836311e-01  1.50086651e-01  1.49730013e-01  1.51224687e-01  1.48013483e-01  1.42681503e-01  1.47750031e-01  1.42294746e-01  1.36847688e-01  1.35294222e-01  1.31037893e-01  1.30703918e-01  1.25582677e-01  1.21482973e-01  1.11203975e-01  1.07674936e-01  1.07032118e-01  9.13280187e-02  7.37119359e-02  5.33399015e-02  3.13481599e-02 -5.41592358e-03 -2.90858607e-02 -5.16834605e-02 -6.60734255e-02 -7.35405266e-02 -8.43703091e-02 -9.12223066e-02 -1.00328796e-01 -1.03535580e-01 -1.09956191e-01 -1.17922250e-01 -1.28711593e-01 -1.34938551e-01 -1.52703079e-01 -1.71014722e-01 -1.88532274e-01 -2.02976323e-01 -2.14254895e-01 -2.18552692e-01 -2.32533460e-01 -2.49988781e-01 -2.62593265e-01 -2.83993131e-01 -3.18236647e-01 -3.58184546e-01 -4.03746107e-01 -4.61350998e-01 -5.39209576e-01 -6.35177882e-01 -7.46835504e-01 -8.80230706e-01 -1.04548025e+00 -1.22232182e+00 -1.43033706e+00 -1.65257417e+00 -1.86651987e+00], [ 0.02727875  0.04048823  0.06048833  0.05550117  0.05964212  0.05978095  0.04768441  0.04873617  0.05181097  0.04798126  0.04388238  0.04143481  0.03469561  0.0379745   0.03474317  0.03056046  0.03220101  0.02823757  0.02910867  0.0276143   0.02462924  0.02385364  0.02055375  0.02122485  0.0195223   0.01872742  0.01633897  0.01626285  0.01366928  0.01371672  0.01301258  0.01203946  0.01130826  0.00906213  0.00858711  0.00880913  0.00729058  0.00759355  0.0060585   0.00565276  0.00572026  0.00415066  0.00454047  0.00369667  0.00365942  0.00452691  0.00541777  0.00546271  0.00630188  0.00603187  0.00509904  0.00444707  0.00301479  0.00287077  0.00159909  0.00120869 -0.00079432 -0.00217601 -0.00240995 -0.0023109  -0.00300315 -0.0025816  -0.00292069 -0.00277027 -0.00326517 -0.00387955 -0.00470833 -0.00425218 -0.00388127 -0.0043345  -0.00475126 -0.0043421  -0.00290905 -0.00010443  0.00104539  0.00409344  0.0090506   0.01651012  0.02273523  0.03150533  0.04454714  0.05329443  0.06439519  0.07269559  0.07127421], 24.91, 25.07, False
2021/07/20 20:41:10.256, 1866774, [-1.15920142e-01 -7.45106237e-02 -2.23927409e-02 -8.91220161e-04  2.55085957e-02  3.97956452e-02  5.94271872e-02  7.02922898e-02  8.85874617e-02  9.44988794e-02  1.03784084e-01  1.17415525e-01  1.20386939e-01  1.25682492e-01  1.34125409e-01  1.38111024e-01  1.46783435e-01  1.46842232e-01  1.46172739e-01  1.62233274e-01  1.59900810e-01  1.58491413e-01  1.60708676e-01  1.63200145e-01  1.63388890e-01  1.61444297e-01  1.62033018e-01  1.55278566e-01  1.53251003e-01  1.49474565e-01  1.49673146e-01  1.52130723e-01  1.47260053e-01  1.42580144e-01  1.47863339e-01  1.42795277e-01  1.36945236e-01  1.35342714e-01  1.30954576e-01  1.30825633e-01  1.25698815e-01  1.21894358e-01  1.11311195e-01  1.07956954e-01  1.06890135e-01  9.10203955e-02  7.37041230e-02  5.33308896e-02  3.14939343e-02 -5.09067252e-03 -2.94508877e-02 -5.17157456e-02 -6.57958256e-02 -7.32031210e-02 -8.38933276e-02 -9.15405128e-02 -1.00173150e-01 -1.03967088e-01 -1.09733932e-01 -1.17878186e-01 -1.28044252e-01 -1.34789373e-01 -1.52356694e-01 -1.71212770e-01 -1.88058462e-01 -2.02976323e-01 -2.13962038e-01 -2.19025002e-01 -2.32354639e-01 -2.49851354e-01 -2.62640739e-01 -2.83644000e-01 -3.17871696e-01 -3.58293738e-01 -4.03048940e-01 -4.60984596e-01 -5.38055507e-01 -6.35450315e-01 -7.46330591e-01 -8.80688006e-01 -1.04458173e+00 -1.22223326e+00 -1.43125878e+00 -1.65276754e+00 -1.86577408e+00], [ 0.03511164  0.03365363  0.05216367  0.04749954  0.05652078  0.05365771  0.04768441  0.04828252  0.04480775  0.04623948  0.0423214   0.03838036  0.03469561  0.03643718  0.03457108  0.02975148  0.03029951  0.02756095  0.02751548  0.02311942  0.02319039  0.02261738  0.02002377  0.01894142  0.01899162  0.01773573  0.01686903  0.01551442  0.01255006  0.01293486  0.01264171  0.01133641  0.01125739  0.00932986  0.00798561  0.00824058  0.00724676  0.00755123  0.00552318  0.00565276  0.0052632   0.00392963  0.00493307  0.00306597  0.0038633   0.00482661  0.00510212  0.00555962  0.00606047  0.0057919   0.00489056  0.00406526  0.00292763  0.0024696   0.00137239  0.00055573 -0.00061344 -0.0024838  -0.00268689 -0.002557   -0.00367677 -0.00341439 -0.00268558 -0.00294591 -0.00383763 -0.00358785 -0.00465173 -0.00444616 -0.00381974 -0.00488283 -0.00533033 -0.00437134 -0.0035688  -0.00096739  0.00037355  0.00313628  0.00786955  0.01544192  0.02100142  0.03078747  0.04278832  0.0517535   0.0625726   0.07043346  0.07160962], 24.91, 25.06, False
2021/07/20 20:41:10.506, 1867023, [-0.12654432 -0.06995222 -0.03031355 -0.00435592  0.0254343   0.03958835  0.05443703  0.06991937  0.08645761  0.09436948  0.10365717  0.11997043  0.11869956  0.12505706  0.13257177  0.13854901  0.14383195  0.1478121   0.14655715  0.16062917  0.15938386  0.15816165  0.16091252  0.16119043  0.16348128  0.16081469  0.16223281  0.155215    0.15312847  0.14935633  0.14987792  0.15062055  0.1474937   0.14240946  0.14800837  0.14151597  0.13624977  0.13525112  0.13048803  0.13062337  0.12503828  0.12174455  0.11105935  0.10760165  0.10699663  0.09099181  0.07361714  0.05359103  0.03075963 -0.00538308 -0.02920341 -0.05191439 -0.0662518  -0.07354053 -0.08451367 -0.09198303 -0.10014045 -0.10385622 -0.11013401 -0.11795608 -0.12882437 -0.13527196 -0.15281056 -0.17179305 -0.18817225 -0.20301554 -0.21442161 -0.219025   -0.23253061 -0.25026256 -0.26268822 -0.28459132 -0.31761138 -0.35928438 -0.40322438 -0.46184062 -0.53869768 -0.63579204 -0.74611964 -0.88160843 -1.04532825 -1.22267038 -1.43089732 -1.65366477 -1.86673844], [ 0.03422923  0.03460155  0.05453058  0.05990889  0.05507359  0.05578945  0.04714991  0.04828252  0.04870639  0.04765073  0.04388238  0.03978363  0.03596525  0.03643718  0.03702432  0.03071569  0.03015967  0.02904119  0.02654484  0.02526066  0.02371436  0.02376318  0.02063816  0.02000431  0.01831271  0.01717002  0.01640475  0.01576404  0.01331606  0.01293486  0.01258677  0.01068619  0.01159045  0.00837895  0.00853972  0.00824058  0.00747338  0.00677731  0.0060585   0.00537557  0.00511284  0.0045927   0.00454047  0.00313989  0.00352742  0.0045853   0.00515972  0.00486938  0.00645364  0.00576149  0.00501099  0.00406694  0.00281182  0.00229579  0.00119719  0.00077591 -0.00082447 -0.00231953 -0.00290546 -0.00252017 -0.00393683 -0.00283049 -0.00298789 -0.00283898 -0.00333574 -0.0044852  -0.00423489 -0.00518773 -0.00374063 -0.0049891  -0.00539464 -0.00443253 -0.00317796 -0.00115086  0.0009988   0.00345746  0.00875597  0.01611647  0.0222994   0.0310698   0.04367151  0.05288604  0.06407444  0.07144127  0.07141195], 24.91, 25.07, False
2021/07/20 20:41:10.756, 1867273, [-1.10436802e-01 -6.54107076e-02 -2.63689444e-02 -8.63139737e-04  2.24566011e-02  4.50400916e-02  5.46621897e-02  7.02807010e-02  8.67010905e-02  9.78356527e-02  1.03900909e-01  1.15942188e-01  1.21587951e-01  1.26654184e-01  1.32219975e-01  1.39021439e-01  1.46774251e-01  1.46733839e-01  1.46165243e-01  1.60825450e-01  1.60237457e-01  1.58959947e-01  1.60622533e-01  1.62634790e-01  1.64521300e-01  1.60876828e-01  1.61695045e-01  1.55518524e-01  1.53121958e-01  1.50139533e-01  1.49666957e-01  1.51163961e-01  1.48345193e-01  1.42845118e-01  1.47387621e-01  1.42788156e-01  1.36287721e-01  1.35158545e-01  1.30906839e-01  1.30577363e-01  1.25459124e-01  1.21776414e-01  1.11341987e-01  1.07558457e-01  1.07193286e-01  9.14503119e-02  7.39579447e-02  5.36121878e-02  3.11794070e-02 -4.97503517e-03 -2.92198415e-02 -5.12587917e-02 -6.59791761e-02 -7.32408561e-02 -8.42174884e-02 -9.17987033e-02 -1.00288468e-01 -1.03651064e-01 -1.10215887e-01 -1.17736939e-01 -1.28421232e-01 -1.35057242e-01 -1.52939277e-01 -1.70946427e-01 -1.88499804e-01 -2.02573988e-01 -2.13552422e-01 -2.18644507e-01 -2.32580604e-01 -2.49672262e-01 -2.62166553e-01 -2.83747629e-01 -3.17771107e-01 -3.58133489e-01 -4.03170353e-01 -4.61538711e-01 -5.38510001e-01 -6.35588784e-01 -7.47055849e-01 -8.80770198e-01 -1.04613890e+00 -1.22214776e+00 -1.43135582e+00 -1.65238165e+00 -1.86513782e+00], [ 0.04111562  0.02371768  0.05122701  0.05629183  0.06034051  0.0475142   0.0476692   0.04827248  0.04751816  0.04623166  0.04231529  0.0430781   0.03639513  0.0352786   0.0333394   0.03198475  0.02927398  0.03021937  0.02836547  0.02389982  0.02236924  0.0238505   0.02055073  0.02065043  0.01853175  0.01815859  0.01593722  0.01588537  0.01325343  0.01399006  0.01226722  0.01168449  0.01030564  0.0096434   0.00818815  0.00852147  0.00765281  0.007117    0.00650849  0.00541283  0.00548926  0.0045137   0.00453797  0.00285313  0.00369317  0.00449049  0.00510025  0.00533839  0.0056928   0.00641962  0.00488829  0.00420931  0.00275127  0.00243847  0.00105537  0.0004645  -0.00033004 -0.00199478 -0.00289639 -0.00247796 -0.00335167 -0.00290193 -0.00234964 -0.00260124 -0.00344863 -0.0037198  -0.00459781 -0.00509195 -0.00382288 -0.00412605 -0.00513381 -0.0049592  -0.0030806  -0.00130224  0.00106693  0.00336152  0.00845568  0.01479691  0.02137872  0.03076921  0.04278289  0.05126379  0.06312032  0.07105718  0.0697284 ], 24.92, 25.07, False
